timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.026000,0.004,-0.008971,-0.008971,6.173,9.25,0.001192,-0.018080,-0.000079,0.027131,-0.004,0.006,-17.715,-19.255,0.363,3.141057,-0.004023,-0.009280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,0.004,-0.009093,-0.009093,6.173,9.40,0.000989,-0.017782,-0.000082,0.026957,-0.004,0.006,-17.715,-19.255,0.362,3.140988,-0.003958,-0.010131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,0.004,-0.013662,-0.013662,6.173,9.52,0.000787,-0.017479,-0.000083,0.031224,-0.004,0.009,-17.715,-19.255,0.362,3.140918,-0.003892,-0.010982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,0.004,-0.001179,-0.001179,6.173,9.61,0.000498,-0.017164,-0.000094,0.018437,-0.004,0.001,-17.715,-19.255,0.361,3.140841,-0.003823,-0.011833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,0.004,-0.004330,-0.004330,6.173,9.69,0.000464,-0.016871,-0.000096,0.021297,-0.004,0.003,-17.715,-19.254,0.360,3.140788,-0.003760,-0.012684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,0.004,-0.006419,-0.006419,6.173,9.75,0.000368,-0.016568,-0.000098,0.023085,-0.004,0.004,-17.715,-19.254,0.360,3.140729,-0.003694,-0.013534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,0.004,-0.017295,-0.017295,6.173,9.80,0.000233,-0.016257,-0.000098,0.033650,-0.004,0.012,-17.715,-19.254,0.359,3.140667,-0.003626,-0.014385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,0.004,-0.002649,-0.002649,6.173,9.84,-0.000118,-0.015920,-0.000110,0.018680,-0.004,0.002,-17.715,-19.254,0.358,3.140586,-0.003554,-0.015234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,0.003,-0.002801,-0.002801,6.173,8.55,-0.000169,-0.015656,-0.000121,0.018578,-0.004,0.002,-17.715,-19.253,0.357,3.140525,-0.003496,-0.015815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.003,-0.007896,-0.007896,6.173,6.99,-0.000221,-0.015410,-0.000122,0.023428,-0.004,0.005,-17.714,-19.253,0.357,3.140467,-0.003443,-0.016133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.003,-0.014502,-0.014502,6.173,5.70,-0.000375,-0.015161,-0.000122,0.029786,-0.004,0.010,-17.714,-19.253,0.356,3.140404,-0.003389,-0.016197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.003,-0.002891,-0.002891,6.173,4.63,-0.000657,-0.014905,-0.000133,0.017929,-0.004,0.002,-17.714,-19.253,0.356,3.140335,-0.003333,-0.016057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.003,-0.003936,-0.003936,6.173,3.75,-0.000702,-0.014700,-0.000135,0.018772,-0.003,0.003,-17.714,-19.252,0.356,3.140288,-0.003288,-0.015760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.003,-0.003621,-0.003621,6.173,3.03,-0.000767,-0.014503,-0.000300,0.018423,-0.003,0.002,-17.714,-19.252,0.355,3.140243,-0.003244,-0.015351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,0.003,-0.002307,-0.002307,6.173,2.45,-0.000824,-0.014313,-0.000300,0.016919,-0.003,0.002,-17.714,-19.252,0.355,3.140201,-0.003202,-0.014867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,0.003,0.005901,0.005901,6.173,2.00,-0.000853,-0.014130,-0.000308,0.008538,-0.003,0.004,-17.714,-19.252,0.355,3.140161,-0.003161,-0.014338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,0.003,0.005067,0.005067,6.173,1.64,-0.000718,-0.013976,-0.000310,0.009219,-0.003,0.003,-17.714,-19.251,0.355,3.140135,-0.003126,-0.013792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,0.003,0.000341,0.000170,6.173,1.44,-0.000603,-0.013817,-0.000311,0.013788,-0.003,0.000,-17.714,-19.251,0.355,3.140108,-0.003090,-0.013241,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.062000,0.003,-0.007618,-0.003809,6.173,1.41,-0.000587,-0.013639,-0.000311,0.021568,-0.003,0.005,-17.714,-19.250,0.355,3.140074,-0.003050,-0.012697,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.064000,0.003,-0.001468,-0.000734,6.173,1.58,-0.000651,-0.013443,-0.000322,0.015233,-0.003,0.001,-17.714,-19.250,0.355,3.140033,-0.003007,-0.012168,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.066000,0.003,-0.002570,-0.001285,6.173,1.93,-0.000653,-0.013254,-0.000324,0.016148,-0.003,0.002,-17.714,-19.249,0.354,3.139998,-0.002964,-0.011659,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.068000,0.003,-0.008092,-0.004046,6.173,2.44,-0.000666,-0.013060,-0.000324,0.021476,-0.003,0.005,-17.714,-19.249,0.354,3.139964,-0.002921,-0.011173,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.070000,0.003,-0.011574,-0.005787,6.173,3.09,-0.000733,-0.012852,-0.000325,0.024751,-0.003,0.008,-17.714,-19.248,0.354,3.139925,-0.002874,-0.010713,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.072000,0.003,-0.004256,-0.002128,6.173,3.85,-0.000834,-0.012633,-0.000335,0.017223,-0.003,0.003,-17.714,-19.248,0.354,3.139885,-0.002825,-0.010277,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.074000,0.003,-0.005740,-0.002870,6.173,4.69,-0.000860,-0.012422,-0.000336,0.018499,-0.003,0.004,-17.714,-19.247,0.354,3.139853,-0.002778,-0.009865,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.076000,0.003,-0.014449,-0.007225,6.173,5.62,-0.000901,-0.012205,-0.000337,0.026991,-0.003,0.010,-17.714,-19.246,0.354,3.139819,-0.002729,-0.009474,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.078000,0.003,-0.019289,-0.009645,6.173,6.50,-0.001027,-0.011969,-0.000337,0.031595,-0.003,0.013,-17.714,-19.246,0.354,3.139780,-0.002676,-0.009083,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.080000,0.003,-0.010693,-0.005347,6.173,7.20,-0.001199,-0.011724,-0.000346,0.022764,-0.003,0.007,-17.714,-19.245,0.353,3.139737,-0.002621,-0.008673,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.082000,0.003,-0.012254,-0.006127,6.173,7.76,-0.001282,-0.011492,-0.000348,0.024094,-0.003,0.008,-17.714,-19.244,0.353,3.139702,-0.002570,-0.008245,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.084000,0.003,-0.020826,-0.010413,6.173,8.20,-0.001379,-0.011258,-0.000348,0.032433,-0.003,0.014,-17.714,-19.244,0.353,3.139666,-0.002517,-0.007800,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.086000,0.002,-0.021754,-0.010877,6.173,8.56,-0.001560,-0.011009,-0.000349,0.033111,-0.003,0.015,-17.714,-19.243,0.353,3.139623,-0.002461,-0.007339,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.088000,0.002,-0.011382,-0.005691,6.173,8.85,-0.001746,-0.010756,-0.000356,0.022495,-0.003,0.008,-17.714,-19.242,0.353,3.139581,-0.002404,-0.006862,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.090000,0.002,-0.012760,-0.006380,6.173,9.08,-0.001825,-0.010522,-0.000358,0.023640,-0.003,0.009,-17.714,-19.241,0.352,3.139548,-0.002351,-0.006371,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.092000,0.002,-0.021408,-0.010704,6.173,9.26,-0.001916,-0.010286,-0.000358,0.032051,-0.003,0.014,-17.714,-19.240,0.352,3.139514,-0.002298,-0.005864,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.094000,0.002,-0.021323,-0.010661,6.173,9.41,-0.002092,-0.010033,-0.000359,0.031715,-0.002,0.014,-17.714,-19.240,0.352,3.139473,-0.002241,-0.005343,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.096000,0.002,-0.011496,-0.005748,6.173,9.53,-0.002263,-0.009781,-0.000366,0.021643,-0.002,0.008,-17.714,-19.239,0.352,3.139434,-0.002184,-0.004807,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.098000,0.002,-0.012948,-0.006474,6.173,9.62,-0.002333,-0.009546,-0.000368,0.022861,-0.002,0.009,-17.714,-19.238,0.351,3.139403,-0.002131,-0.004256,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.100000,0.002,0.009374,0.004687,6.173,9.70,-0.002416,-0.009308,0.000000,-0.000066,0.000,0.006,-17.714,-19.237,0.351,3.139372,-0.002077,-0.003689,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.102000,0.002,0.009170,0.004585,6.173,9.76,-0.002274,-0.009110,-0.000039,-0.000021,0.000,0.006,-17.714,-19.236,0.351,3.139360,-0.002031,-0.003108,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.104000,0.002,0.008010,0.004005,6.173,9.81,-0.002137,-0.008912,-0.000041,0.000943,0.000,0.005,-17.714,-19.235,0.350,3.139347,-0.001986,-0.002511,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.106000,0.002,0.001603,0.000801,6.173,9.84,-0.002014,-0.008712,-0.000041,0.007151,0.000,0.001,-17.714,-19.235,0.350,3.139334,-0.001940,-0.001899,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.108000,0.002,-0.008169,-0.004085,6.173,9.88,-0.001958,-0.008501,-0.000042,0.016712,-0.002,0.005,-17.714,-19.234,0.350,3.139317,-0.001892,-0.001270,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.110000,0.002,-0.017906,-0.008953,6.173,9.90,-0.002000,-0.008271,-0.000042,0.026219,-0.002,0.012,-17.714,-19.233,0.349,3.139291,-0.001839,-0.000624,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.112000,0.002,-0.018994,-0.009497,6.173,9.92,-0.002139,-0.008056,-0.000044,0.027093,-0.002,0.013,-17.714,-19.232,0.349,3.139273,-0.001790,-0.000142,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.114000,0.002,-0.022994,-0.011497,6.173,9.94,-0.002286,-0.007840,-0.000044,0.030878,-0.002,0.015,-17.714,-19.231,0.349,3.139255,-0.001742,0.000077,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.116000,0.002,-0.024384,-0.012192,6.173,9.95,-0.002470,-0.007608,-0.000044,0.032036,-0.002,0.016,-17.714,-19.230,0.349,3.139230,-0.001690,0.000107,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.118000,0.002,-0.024383,-0.012191,6.173,9.96,-0.002664,-0.007371,-0.000044,0.031798,-0.002,0.016,-17.714,-19.228,0.349,3.139205,-0.001638,0.000015,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.120000,0.002,-0.016238,-0.008119,6.173,9.94,-0.002854,-0.007137,-0.000046,0.023421,-0.002,0.011,-17.714,-19.227,0.349,3.139181,-0.001586,-0.000144,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.122000,0.002,-0.016622,-0.008311,6.173,9.90,-0.002960,-0.006944,-0.000047,0.023613,-0.002,0.011,-17.714,-19.226,0.349,3.139172,-0.001544,-0.000328,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.124000,0.002,-0.019619,-0.009810,6.173,9.84,-0.003067,-0.006753,-0.000047,0.026419,-0.002,0.013,-17.714,-19.225,0.349,3.139163,-0.001502,-0.000509,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.126000,0.001,-0.020792,-0.010396,6.173,9.81,-0.003201,-0.006548,-0.000047,0.027388,-0.002,0.014,-17.714,-19.223,0.349,3.139150,-0.001457,-0.000672,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.128000,0.001,-0.011927,-0.005963,6.173,9.82,-0.003345,-0.006338,-0.000053,0.018317,-0.002,0.008,-17.714,-19.222,0.349,3.139136,-0.001410,-0.000810,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.130000,0.001,-0.012039,-0.006019,6.173,9.86,-0.003398,-0.006170,-0.000054,0.018262,-0.002,0.008,-17.714,-19.220,0.349,3.139137,-0.001373,-0.000918,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.132000,0.001,-0.017881,-0.008941,6.173,9.89,-0.003450,-0.006004,-0.000054,0.023939,-0.002,0.012,-17.714,-19.219,0.349,3.139140,-0.001337,-0.000995,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.134000,0.001,-0.018245,-0.009123,6.173,9.91,-0.003560,-0.005819,-0.000054,0.024119,-0.001,0.012,-17.714,-19.217,0.349,3.139135,-0.001296,-0.001045,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.136000,0.001,-0.010332,-0.005166,6.173,9.93,-0.003671,-0.005635,-0.000058,0.016025,-0.001,0.007,-17.714,-19.216,0.349,3.139130,-0.001255,-0.001070,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.138000,0.001,-0.011314,-0.005657,6.173,9.94,-0.003701,-0.005466,-0.000059,0.016839,-0.001,0.008,-17.714,-19.214,0.349,3.139132,-0.001217,-0.001073,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.140000,0.001,-0.011511,-0.005756,6.173,9.95,-0.003740,-0.005297,-0.000060,0.016868,-0.001,0.008,-17.714,-19.213,0.349,3.139134,-0.001180,-0.001055,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.142000,0.001,-0.009892,-0.004946,6.173,9.96,-0.003781,-0.005132,-0.000060,0.015084,-0.001,0.007,-17.714,-19.211,0.349,3.139138,-0.001143,-0.001018,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.144000,0.001,-0.002558,-0.001279,6.173,9.97,-0.003804,-0.004970,-0.000063,0.007592,-0.001,0.002,-17.714,-19.210,0.349,3.139143,-0.001107,-0.000964,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.146000,0.001,-0.003472,-0.001736,6.173,9.98,-0.003754,-0.004824,-0.000064,0.008360,-0.001,0.002,-17.714,-19.208,0.349,3.139154,-0.001074,-0.000894,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.148000,0.001,-0.009296,-0.004648,6.173,9.98,-0.003713,-0.004678,-0.000064,0.014038,-0.001,0.006,-17.714,-19.207,0.349,3.139166,-0.001042,-0.000809,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.150000,0.001,-0.015396,-0.007698,6.173,9.98,-0.003732,-0.004526,-0.000064,0.019987,-0.001,0.010,-17.714,-19.205,0.349,3.139174,-0.001008,-0.000720,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.152000,0.001,-0.010796,-0.005398,6.173,9.99,-0.003811,-0.004345,-0.000068,0.015208,-0.001,0.007,-17.714,-19.203,0.349,3.139172,-0.000967,-0.000634,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.154000,0.001,-0.010730,-0.005365,6.173,9.99,-0.003843,-0.004184,-0.000087,0.015000,-0.001,0.007,-17.714,-19.202,0.349,3.139178,-0.000931,-0.000571,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.156000,0.001,-0.012274,-0.006137,6.173,9.99,-0.003873,-0.004025,-0.000087,0.016386,-0.001,0.008,-17.714,-19.200,0.349,3.139184,-0.000896,-0.000529,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.158000,0.001,-0.009609,-0.004804,6.173,9.99,-0.003918,-0.003859,-0.000087,0.013555,-0.001,0.006,-17.714,-19.198,0.349,3.139188,-0.000859,-0.000505,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.160000,0.001,-0.003370,-0.001685,6.173,9.99,-0.003936,-0.003707,-0.000088,0.007164,-0.001,0.002,-17.714,-19.197,0.349,3.139197,-0.000825,-0.000496,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.162000,0.001,-0.004043,-0.002022,6.173,10.00,-0.003891,-0.003585,-0.000089,0.007717,-0.001,0.003,-17.714,-19.195,0.349,3.139217,-0.000798,-0.000500,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.164000,0.001,-0.005556,-0.002778,6.173,10.00,-0.003854,-0.003461,-0.000089,0.009106,-0.001,0.004,-17.714,-19.193,0.349,3.139237,-0.000770,-0.000513,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.166000,0.001,-0.003615,-0.001808,6.173,10.00,-0.003832,-0.003330,-0.000090,0.007035,-0.001,0.002,-17.714,-19.192,0.349,3.139253,-0.000741,-0.000531,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.168000,0.001,0.000027,0.000013,6.173,10.00,-0.003792,-0.003207,-0.000093,0.003273,-0.001,0.000,-17.714,-19.190,0.349,3.139273,-0.000714,-0.000554,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.170000,0.001,-0.000166,-0.000083,6.173,10.00,-0.003716,-0.003103,-0.000093,0.003362,-0.001,0.000,-17.714,-19.188,0.349,3.139299,-0.000691,-0.000577,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.172000,0.001,-0.003623,-0.001812,6.173,10.00,-0.003643,-0.002997,-0.000093,0.006714,-0.001,0.002,-17.715,-19.186,0.349,3.139324,-0.000667,-0.000600,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.174000,0.001,-0.005564,-0.002782,6.173,10.00,-0.003607,-0.002875,-0.000093,0.008532,-0.001,0.004,-17.715,-19.184,0.349,3.139343,-0.000640,-0.000622,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.176000,0.001,-0.005540,-0.002770,6.173,10.00,-0.003590,-0.002742,-0.000096,0.008377,-0.001,0.004,-17.715,-19.182,0.349,3.139358,-0.000611,-0.000641,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.178000,0.001,-0.006376,-0.003188,6.173,10.00,-0.003574,-0.002609,-0.000096,0.009081,-0.001,0.004,-17.715,-19.180,0.349,3.139372,-0.000581,-0.000657,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.180000,0.001,-0.009561,-0.004781,6.173,10.00,-0.003566,-0.002473,-0.000096,0.012130,-0.001,0.006,-17.715,-19.179,0.349,3.139385,-0.000551,-0.000670,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.182000,0.001,-0.010833,-0.005416,6.173,10.00,-0.003590,-0.002321,-0.000096,0.013250,-0.001,0.007,-17.715,-19.177,0.349,3.139392,-0.000517,-0.000679,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.184000,0.000,-0.007959,-0.003980,6.173,10.00,-0.003627,-0.002163,-0.000098,0.010220,-0.001,0.005,-17.715,-19.175,0.349,3.139397,-0.000482,-0.000686,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.186000,0.000,-0.008788,-0.004394,6.173,10.00,-0.003634,-0.002020,-0.000098,0.010906,-0.001,0.006,-17.715,-19.173,0.349,3.139407,-0.000450,-0.000690,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.188000,0.000,-0.013556,-0.006778,6.173,10.00,-0.003649,-0.001874,-0.000098,0.015528,-0.001,0.009,-17.715,-19.171,0.349,3.139416,-0.000418,-0.000691,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.190000,0.000,-0.016298,-0.008149,6.173,10.00,-0.003711,-0.001706,-0.000098,0.018102,-0.001,0.011,-17.715,-19.169,0.349,3.139416,-0.000381,-0.000691,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.192000,0.000,-0.011447,-0.005724,6.173,10.00,-0.003800,-0.001525,-0.000099,0.013072,-0.000,0.008,-17.715,-19.167,0.349,3.139412,-0.000340,-0.000689,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.194000,0.000,-0.012641,-0.006321,6.173,10.00,-0.003838,-0.001368,-0.000100,0.014109,-0.000,0.008,-17.715,-19.165,0.349,3.139416,-0.000306,-0.000686,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.196000,0.000,-0.019345,-0.009672,6.173,10.00,-0.003888,-0.001208,-0.000100,0.020653,-0.000,0.013,-17.715,-19.162,0.349,3.139419,-0.000270,-0.000683,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.198000,0.000,-0.022185,-0.011093,6.173,10.00,-0.004004,-0.001017,-0.000100,0.023302,-0.000,0.015,-17.715,-19.160,0.349,3.139410,-0.000228,-0.000678,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.200000,0.000,0.000819,0.000409,6.173,10.00,-0.004145,-0.000814,0.000000,-0.000005,0.000,0.001,-17.715,-19.158,0.349,3.139397,-0.000182,-0.000674,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.202000,0.000,0.000711,0.000356,6.173,10.00,-0.004055,-0.000722,-0.000003,0.000014,0.000,0.000,-17.715,-19.156,0.349,3.139425,-0.000162,-0.000670,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.204000,0.000,0.000602,0.000301,6.173,10.00,-0.003966,-0.000634,-0.000006,0.000037,0.000,0.000,-17.715,-19.154,0.349,3.139454,-0.000142,-0.000666,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.206000,0.000,-0.003891,-0.001945,6.173,10.00,-0.003881,-0.000546,-0.000006,0.004442,0.000,0.003,-17.715,-19.152,0.349,3.139482,-0.000123,-0.000663,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.208000,0.000,-0.004609,-0.002304,6.173,10.00,-0.003842,-0.000436,-0.000006,0.005051,-0.000,0.003,-17.715,-19.149,0.349,3.139502,-0.000098,-0.000659,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.210000,0.000,-0.008437,-0.004218,6.173,10.00,-0.003812,-0.000322,-0.000006,0.008765,-0.000,0.006,-17.715,-19.147,0.349,3.139520,-0.000073,-0.000657,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.212000,0.000,-0.014709,-0.007355,6.173,10.00,-0.003820,-0.000190,-0.000006,0.014905,-0.000,0.010,-17.715,-19.145,0.349,3.139530,-0.000043,-0.000655,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
