timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.510000,0.010,0.063011,0.063011,6.173,10.00,0.045312,-0.036246,0.000770,-0.027535,-0.008,0.042,-2.016,-30.631,0.162,-3.119699,-0.011100,0.033558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.011,0.056324,0.056324,6.173,10.00,0.047082,-0.036795,0.000752,-0.020281,-0.009,0.038,-2.016,-30.611,0.162,-3.120252,-0.011239,0.033603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.011,0.049648,0.049648,6.173,10.00,0.048006,-0.036780,0.000731,-0.013599,-0.010,0.033,-2.016,-30.590,0.161,-3.120982,-0.011211,0.033672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.010,0.042378,0.042378,6.173,10.00,0.048171,-0.036263,0.000708,-0.006823,-0.010,0.028,-2.016,-30.569,0.160,-3.121860,-0.011035,0.033759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.010,0.035009,0.035009,6.173,10.00,0.047592,-0.035272,0.000689,-0.000426,-0.010,0.023,-2.017,-30.548,0.160,-3.122870,-0.010720,0.033861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.010,0.028028,0.028028,6.173,10.00,0.046333,-0.033863,0.000669,0.005166,-0.011,0.019,-2.017,-30.526,0.159,-3.123988,-0.010281,0.033976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.009,0.021102,0.021102,6.173,10.00,0.044503,-0.032113,0.000649,0.010362,-0.011,0.014,-2.017,-30.504,0.158,-3.125184,-0.009742,0.034101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.009,0.015018,0.015018,6.173,10.00,0.042163,-0.030077,0.000630,0.014430,-0.010,0.010,-2.017,-30.481,0.157,-3.126435,-0.009119,0.034234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.008,0.009461,0.009461,6.173,10.00,0.039449,-0.027847,0.000611,0.017775,-0.010,0.006,-2.017,-30.459,0.157,-3.127709,-0.008439,0.034371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.007,0.004935,0.004935,6.173,10.00,0.036450,-0.025487,0.000594,0.019957,-0.010,0.003,-2.017,-30.436,0.156,-3.128982,-0.007722,0.034511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.007,0.001056,0.001056,6.173,10.00,0.033299,-0.023080,0.000578,0.021445,-0.009,0.001,-2.017,-30.412,0.155,-3.130226,-0.006992,0.034617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.006,-0.002426,-0.002426,6.173,10.00,0.030074,-0.020684,0.000565,0.022545,-0.009,0.002,-2.017,-30.388,0.154,-3.131424,-0.006267,0.034712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.005,-0.005282,-0.005282,6.173,10.00,0.026824,-0.018333,0.000553,0.023062,-0.008,0.004,-2.017,-30.364,0.153,-3.132566,-0.005556,0.034806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.005,-0.005184,-0.005184,6.173,10.00,0.023614,-0.016071,0.000530,0.020725,-0.007,0.003,-2.017,-30.340,0.153,-3.133640,-0.004872,0.034901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.004,-0.006100,-0.006100,6.173,10.00,0.020734,-0.014054,0.000519,0.019634,-0.007,0.004,-2.017,-30.315,0.152,-3.134595,-0.004263,0.034998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.003,-0.007452,-0.007452,6.173,10.00,0.018051,-0.012206,0.000512,0.019146,-0.006,0.005,-2.017,-30.290,0.151,-3.135461,-0.003705,0.035097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.003,-0.008329,-0.008329,6.173,10.00,0.015500,-0.010493,0.000506,0.018316,-0.005,0.006,-2.017,-30.264,0.150,-3.136252,-0.003188,0.035198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.003,-0.008729,-0.008729,6.173,10.00,0.013117,-0.008931,0.000501,0.017158,-0.005,0.006,-2.016,-30.238,0.149,-3.136966,-0.002717,0.035301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.002,-0.011022,-0.011022,6.173,10.00,0.010933,-0.007535,0.000496,0.018060,-0.004,0.007,-2.016,-30.212,0.148,-3.137598,-0.002296,0.035405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.002,-0.012276,-0.012276,6.173,10.00,0.008737,-0.006200,0.000493,0.017983,-0.003,0.008,-2.016,-30.185,0.147,-3.138189,-0.001894,0.035570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.001,-0.012328,-0.012328,6.173,10.00,0.006636,-0.004980,0.000491,0.016818,-0.003,0.008,-2.016,-30.159,0.146,-3.138720,-0.001527,0.035748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.001,-0.012021,-0.012021,6.173,10.00,0.004740,-0.003931,0.000489,0.015463,-0.003,0.008,-2.016,-30.131,0.145,-3.139173,-0.001211,0.035932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.001,-0.012057,-0.012057,6.173,10.00,0.003063,-0.003054,0.000487,0.014624,-0.002,0.008,-2.016,-30.104,0.144,-3.139549,-0.000947,0.036117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.001,-0.011896,-0.011896,6.173,10.00,0.001551,-0.002314,0.000486,0.013724,-0.002,0.008,-2.016,-30.076,0.143,-3.139862,-0.000725,0.036308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.000,-0.010776,-0.010776,6.173,10.00,0.000207,-0.001711,0.000485,0.012002,-0.001,0.007,-2.016,-30.048,0.142,-3.140115,-0.000543,0.036620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.000,-0.009845,-0.009845,6.173,10.00,-0.000892,-0.001274,0.000485,0.010634,-0.001,0.007,-2.016,-30.020,0.141,-3.140296,-0.000412,0.036962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.000,-0.008338,-0.008338,6.173,10.00,-0.001787,-0.000968,0.000484,0.008821,-0.001,0.006,-2.016,-29.992,0.140,-3.140421,-0.000320,0.037296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.000,-0.006384,-0.006384,6.173,10.00,-0.002442,-0.000801,0.000484,0.006701,-0.001,0.004,-2.016,-29.964,0.139,-3.140485,-0.000271,0.037608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,0.000,-0.004431,-0.004431,6.173,10.00,-0.002836,-0.000770,0.000484,0.004716,-0.000,0.003,-2.016,-29.937,0.138,-3.140491,-0.000262,0.037892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.000,-0.002414,-0.002414,6.173,10.00,-0.002996,-0.000846,0.000483,0.002777,-0.000,0.002,-2.016,-29.909,0.137,-3.140449,-0.000285,0.038111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,0.000,-0.000276,-0.000276,6.173,10.00,-0.002938,-0.001007,0.000483,0.000800,-0.000,0.000,-2.016,-29.881,0.136,-3.140367,-0.000335,0.038293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.000,0.001382,0.001382,6.173,10.00,-0.002672,-0.001236,0.000482,-0.000628,-0.000,0.001,-2.016,-29.853,0.135,-3.140251,-0.000405,0.038452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,0.000,0.002676,0.002676,6.173,10.00,-0.002266,-0.001486,0.000481,-0.001672,-0.000,0.002,-2.017,-29.825,0.134,-3.140118,-0.000482,0.038597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.000,0.003586,0.003586,6.173,10.00,-0.001772,-0.001722,0.000480,-0.002345,-0.000,0.002,-2.017,-29.797,0.133,-3.139979,-0.000555,0.038733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,0.001,0.004047,0.004047,6.173,10.00,-0.001236,-0.001914,0.000479,-0.002613,-0.000,0.003,-2.017,-29.770,0.132,-3.139844,-0.000615,0.038863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.001,0.003987,0.003987,6.173,10.00,-0.000708,-0.002034,0.000478,-0.002431,-0.000,0.003,-2.017,-29.742,0.131,-3.139723,-0.000655,0.038988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.001,0.003478,0.003478,6.173,10.00,-0.000239,-0.002056,0.000477,-0.001899,-0.000,0.002,-2.017,-29.714,0.130,-3.139624,-0.000665,0.039111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.001,0.002651,0.002651,6.173,10.00,0.000133,-0.001961,0.000476,-0.001166,-0.000,0.002,-2.017,-29.686,0.129,-3.139552,-0.000641,0.039276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.000,0.001378,0.001378,6.173,10.00,0.000385,-0.001742,0.000475,-0.000111,-0.001,0.001,-2.017,-29.658,0.127,-3.139510,-0.000580,0.039462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.000,-0.000054,-0.000054,6.173,10.00,0.000484,-0.001389,0.000474,0.000970,-0.001,0.000,-2.017,-29.630,0.126,-3.139499,-0.000480,0.039657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,0.000,-0.001729,-0.001729,6.173,10.00,0.000430,-0.000908,0.000473,0.002164,-0.001,0.001,-2.017,-29.603,0.125,-3.139516,-0.000343,0.039855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.000,-0.003588,-0.003588,6.173,10.00,0.000214,-0.000302,0.000473,0.003417,-0.001,0.002,-2.017,-29.575,0.124,-3.139560,-0.000168,0.040053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,-0.000,-0.005492,-0.005492,6.173,10.00,-0.000166,0.000424,0.000473,0.004595,-0.000,0.004,-2.018,-29.547,0.123,-3.139627,0.000042,0.040251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,-0.000,-0.006661,-0.006661,6.173,10.00,-0.000698,0.001254,0.000475,0.004932,-0.000,0.004,-2.018,-29.519,0.122,-3.139711,0.000283,0.040446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,-0.001,-0.008500,-0.008500,6.173,10.00,-0.001295,0.002139,0.000476,0.005885,-0.000,0.006,-2.018,-29.491,0.121,-3.139793,0.000538,0.040641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,-0.001,-0.010485,-0.010485,6.173,10.00,-0.002015,0.003102,0.000478,0.006905,-0.000,0.007,-2.018,-29.463,0.120,-3.139884,0.000817,0.040834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,-0.001,-0.012483,-0.012483,6.173,10.00,-0.002862,0.004138,0.000481,0.007865,0.000,0.008,-2.018,-29.436,0.119,-3.139979,0.001117,0.041024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,-0.001,-0.014661,-0.014661,6.173,10.00,-0.003824,0.005232,0.000484,0.008945,0.000,0.010,-2.018,-29.408,0.118,-3.140076,0.001434,0.041168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,-0.002,-0.017717,-0.017717,6.173,10.00,-0.004908,0.006381,0.000487,0.010849,0.001,0.012,-2.018,-29.380,0.116,-3.140172,0.001766,0.041293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,-0.002,-0.020079,-0.020079,6.173,10.00,-0.006189,0.007611,0.000492,0.011976,0.001,0.013,-2.018,-29.352,0.115,-3.140280,0.002122,0.041410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,-0.003,-0.022474,-0.022474,6.173,10.00,-0.007577,0.008868,0.000497,0.013109,0.001,0.015,-2.019,-29.324,0.114,-3.140377,0.002485,0.041524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,-0.003,-0.025063,-0.025063,6.173,10.00,-0.009067,0.010136,0.000501,0.014425,0.001,0.017,-2.019,-29.297,0.113,-3.140462,0.002851,0.041636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,-0.003,-0.027512,-0.027512,6.173,10.00,-0.010666,0.011411,0.000507,0.015594,0.002,0.018,-2.019,-29.269,0.112,-3.140533,0.003219,0.041749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,-0.004,-0.029243,-0.029243,6.173,10.00,-0.012351,0.012670,0.000513,0.016060,0.002,0.019,-2.019,-29.241,0.111,-3.140585,0.003581,0.041862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,-0.004,-0.031018,-0.031018,6.173,10.00,-0.014040,0.013861,0.000520,0.016637,0.003,0.021,-2.019,-29.213,0.110,-3.140600,0.003922,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,-0.004,-0.032195,-0.032195,6.173,10.00,-0.015738,0.014981,0.000527,0.016687,0.003,0.021,-2.019,-29.185,0.108,-3.140582,0.004242,0.042089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,-0.005,-0.032665,-0.032665,6.173,10.00,-0.017384,0.015986,0.000534,0.016146,0.003,0.022,-2.020,-29.157,0.107,-3.140515,0.004526,0.042260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,-0.005,-0.032273,-0.032273,6.173,10.00,-0.018912,0.016842,0.000542,0.014889,0.004,0.022,-2.020,-29.130,0.106,-3.140394,0.004766,0.042457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.090000,-0.005,-0.031635,-0.031635,6.173,10.00,-0.020248,0.017511,0.000550,0.013574,0.004,0.021,-2.020,-29.102,0.105,-3.140206,0.004948,0.042664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
