timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.224000,0.398,0.318723,0.318723,4.995,-0.318723,0.000000,0.000000,-0.570,0.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.228000,0.314,0.250910,0.250910,4.995,-0.250910,0.000000,0.000000,-0.548,0.502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.232000,0.254,0.203162,0.203162,4.995,-0.203162,0.000000,0.000000,-0.481,0.406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.236000,0.173,0.138027,0.138027,4.995,-0.138027,0.000000,0.000000,-0.449,0.276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,0.131,0.104759,0.104759,4.995,-0.104759,0.000000,0.000000,-0.398,0.210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.244000,0.090,0.072281,0.072281,4.995,-0.072281,0.000000,0.000000,-0.314,0.145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.248000,0.059,0.047480,0.047480,4.995,-0.047480,0.000000,0.000000,-0.254,0.095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.252000,0.032,0.025494,0.025494,4.995,-0.025494,0.000000,0.000000,-0.173,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.256000,0.035,0.027738,0.027738,4.995,-0.027738,0.000000,0.000000,-0.131,0.055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,0.028,0.022786,0.022786,4.995,-0.022786,0.000000,0.000000,-0.090,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.264000,0.036,0.028416,0.028416,4.995,-0.028416,0.000000,0.000000,-0.059,0.057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.268000,0.061,0.048635,0.048635,4.995,-0.048635,0.000000,0.000000,-0.032,0.097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.272000,0.049,0.039288,0.039288,4.995,-0.039288,0.000000,-0.000000,-0.035,0.079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.276000,0.052,0.041627,0.041627,4.995,-0.041627,0.000000,-0.000000,-0.028,0.083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,0.058,0.046163,0.046163,4.995,-0.046163,0.000000,-0.000000,-0.036,0.092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.284000,0.075,0.059602,0.059602,4.995,-0.059602,0.000000,-0.000000,-0.061,0.119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.288000,0.033,0.026734,0.026734,4.995,-0.026734,0.000000,-0.000000,-0.049,0.053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.292000,0.070,0.055676,0.055676,4.995,-0.055676,0.000000,-0.000000,-0.052,0.111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.296000,0.057,0.045874,0.045874,4.995,-0.045874,0.000000,-0.000000,-0.058,0.092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,0.060,0.047740,0.047740,4.995,-0.047740,0.000000,-0.000000,-0.075,0.095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.304000,0.050,0.039975,0.039975,4.995,-0.039975,0.000000,-0.000000,-0.033,0.080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.308000,0.041,0.032612,0.032612,4.995,-0.032612,0.000000,-0.000000,-0.070,0.065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.312000,0.024,0.019044,0.019044,4.995,-0.019044,0.000000,0.000000,-0.057,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.316000,0.031,0.024581,0.024581,4.995,-0.024581,0.000000,0.000000,-0.060,0.049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,0.029,0.023158,0.023158,4.995,-0.023158,0.000000,0.000000,-0.050,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.324000,0.040,0.032096,0.032096,4.995,-0.032096,0.000000,0.000000,-0.041,0.064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.328000,0.005,0.004172,0.004172,4.995,-0.004172,0.000000,0.000000,-0.024,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.332000,0.003,0.002721,0.002721,4.995,-0.002721,0.000000,0.000000,-0.031,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.336000,0.016,0.013127,0.013127,4.995,-0.013127,0.000000,0.000000,-0.029,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,0.023,0.018566,0.018566,4.995,-0.018566,0.000000,-0.000000,-0.040,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.344000,0.002,0.001535,0.001535,4.995,-0.001535,0.000000,0.000000,-0.005,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.348000,-0.005,-0.004074,-0.004074,4.995,0.004074,0.000000,0.000000,-0.003,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.352000,0.010,0.007879,0.007879,4.995,-0.007879,0.000000,-0.000000,-0.016,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.356000,-0.007,-0.005841,-0.005841,4.995,0.005841,0.000000,0.000000,-0.023,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,-0.004,-0.003239,-0.003239,4.995,0.003239,0.000000,0.000000,-0.002,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.364000,-0.029,-0.023590,-0.023590,4.995,0.023590,0.000000,0.000000,0.005,0.047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.368000,-0.014,-0.011363,-0.011363,4.995,0.011363,0.000000,0.000000,-0.010,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.372000,-0.022,-0.017483,-0.017483,4.995,0.017483,0.000000,0.000000,0.007,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.376000,-0.031,-0.024431,-0.024431,4.995,0.024431,0.000000,0.000000,0.004,0.049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,-0.021,-0.016666,-0.016666,4.995,0.016666,0.000000,0.000000,0.029,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.384000,-0.041,-0.033023,-0.033023,4.995,0.033023,0.000000,0.000000,0.014,0.066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.388000,-0.034,-0.027280,-0.027280,4.995,0.027280,0.000000,0.000000,0.022,0.055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.392000,-0.016,-0.012700,-0.012700,4.995,0.012700,0.000000,0.000000,0.031,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.396000,-0.043,-0.034684,-0.034684,4.995,0.034684,0.000000,0.000000,0.021,0.069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,-0.025,-0.020141,-0.020141,4.995,0.020141,0.000000,0.000000,0.000,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.404000,-0.061,-0.049085,-0.049085,4.995,0.049085,0.000000,0.000000,0.000,0.098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.408000,-0.057,-0.045518,-0.045518,4.995,0.045518,0.000000,0.000000,0.000,0.091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.412000,-0.061,-0.049114,-0.049114,4.995,0.049114,0.000000,0.000000,0.000,0.098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.416000,-0.051,-0.040583,-0.040583,4.995,0.040583,0.000000,0.000000,0.025,0.081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,-0.057,-0.045693,-0.045693,4.995,0.045693,0.000000,0.000000,0.061,0.091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.424000,-0.047,-0.037636,-0.037636,4.995,0.037636,0.000000,-0.000000,0.057,0.075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.428000,-0.032,-0.025631,-0.025631,4.995,0.025631,0.000000,-0.000000,0.061,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.432000,-0.056,-0.044998,-0.044998,4.995,0.044998,0.000000,-0.000000,0.051,0.090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.436000,-0.055,-0.044289,-0.044289,4.995,0.044289,0.000000,0.000000,0.057,0.089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,-0.062,-0.049934,-0.049934,4.995,0.049934,0.000000,-0.000000,0.047,0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.444000,-0.047,-0.037993,-0.037993,4.995,0.037993,0.000000,0.000000,0.032,0.076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.448000,-0.054,-0.042817,-0.042817,4.995,0.042817,0.000000,0.000000,0.056,0.086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.452000,-0.036,-0.029097,-0.029097,4.995,0.029097,0.000000,-0.000000,0.055,0.058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.456000,-0.025,-0.019817,-0.019817,4.995,0.019817,0.000000,-0.000000,0.062,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,-0.035,-0.027624,-0.027624,4.995,0.027624,0.000000,-0.000000,0.047,0.055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.464000,-0.050,-0.040213,-0.040213,4.995,0.040213,0.000000,-0.000000,0.054,0.080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.468000,-0.054,-0.043596,-0.043596,4.995,0.043596,0.000000,-0.000000,0.036,0.087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.472000,-0.059,-0.047116,-0.047116,4.995,0.047116,0.000000,-0.000000,0.025,0.094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.476000,-0.047,-0.037548,-0.037548,4.995,0.037548,0.000000,-0.000000,0.035,0.075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,-0.044,-0.035519,-0.035519,4.995,0.035519,0.000000,-0.000000,0.050,0.071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.484000,-0.040,-0.032220,-0.032220,4.995,0.032220,0.000000,-0.000000,0.054,0.064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.488000,-0.048,-0.038713,-0.038713,4.995,0.038713,0.000000,-0.000000,0.059,0.077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.492000,-0.019,-0.015496,-0.015496,4.995,0.015496,0.000000,-0.000000,0.047,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.496000,-0.016,-0.012747,-0.012747,4.995,0.012747,0.000000,-0.000000,0.044,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,-0.032,-0.025541,-0.025541,4.995,0.025541,0.000000,0.000000,0.040,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.504000,-0.035,-0.027669,-0.027669,4.995,0.027669,0.000000,0.000000,0.048,0.055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.508000,-0.033,-0.026214,-0.026214,4.995,0.026214,0.000000,0.000000,0.019,0.052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.512000,-0.028,-0.022635,-0.022635,4.995,0.022635,0.000000,0.000000,0.016,0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.516000,-0.011,-0.008773,-0.008773,4.995,0.008773,0.000000,0.000000,0.032,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,-0.018,-0.014390,-0.014390,4.995,0.014390,0.000000,0.000000,0.035,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.524000,-0.030,-0.024386,-0.024386,4.995,0.024386,0.000000,0.000000,0.033,0.049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.528000,-0.003,-0.002669,-0.002669,4.995,0.002669,0.000000,-0.000000,0.028,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.532000,-0.024,-0.019397,-0.019397,4.995,0.019397,0.000000,-0.000000,0.011,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.536000,-0.003,-0.002268,-0.002268,4.995,0.002268,0.000000,-0.000000,0.018,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,-0.007,-0.005617,-0.005617,4.995,0.005617,0.000000,-0.000000,0.030,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.544000,-0.001,-0.000853,-0.000853,4.995,0.000853,0.000000,-0.000000,0.003,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.548000,-0.026,-0.021017,-0.021017,4.995,0.021017,0.000000,0.000000,0.024,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.552000,0.004,0.002934,0.002934,4.995,-0.002934,0.000000,-0.000000,0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.556000,-0.016,-0.012703,-0.012703,4.995,0.012703,0.000000,0.000000,0.007,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.005,0.004396,0.004396,4.995,-0.004396,0.000000,0.000000,0.001,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.564000,0.003,0.002239,0.002239,4.995,-0.002239,0.000000,0.000000,0.026,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.568000,-0.009,-0.007387,-0.007387,4.995,0.007387,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.572000,-0.027,-0.021279,-0.021279,4.995,0.021279,0.000000,0.000000,0.016,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.576000,0.006,0.004891,0.004891,4.995,-0.004891,0.000000,-0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.003,0.002129,0.002129,4.995,-0.002129,0.000000,0.000000,-0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.584000,0.010,0.008039,0.008039,4.995,-0.008039,0.000000,-0.000000,0.009,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.588000,-0.011,-0.008406,-0.008406,4.995,0.008406,0.000000,-0.000000,0.027,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.592000,-0.004,-0.003339,-0.003339,4.995,0.003339,0.000000,-0.000000,-0.006,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.596000,-0.002,-0.001687,-0.001687,4.995,0.001687,0.000000,-0.000000,-0.003,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.018,0.014272,0.014272,4.995,-0.014272,0.000000,-0.000000,0.000,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.604000,-0.006,-0.005069,-0.005069,4.995,0.005069,0.000000,0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.608000,0.008,0.006727,0.006727,4.995,-0.006727,0.000000,0.000000,0.000,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.612000,0.009,0.007344,0.007344,4.995,-0.007344,0.000000,0.000000,0.000,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.616000,0.011,0.009111,0.009111,4.995,-0.009111,0.000000,0.000000,-0.018,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.007,0.005507,0.005507,4.995,-0.005507,0.000000,0.000000,0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.624000,0.014,0.011218,0.011218,4.995,-0.011218,0.000000,-0.000000,-0.008,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.010,0.007830,0.007830,4.995,-0.007830,0.000000,0.000000,-0.009,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.011,0.009171,0.009171,4.995,-0.009171,0.000000,0.000000,-0.011,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.025,0.020077,0.020077,4.995,-0.020077,0.000000,0.000000,-0.007,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.009,0.007187,0.007187,4.995,-0.007187,0.000000,0.000000,-0.014,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.015,0.012110,0.012110,4.995,-0.012110,0.000000,0.000000,-0.010,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.030,0.024339,0.024339,4.995,-0.024339,0.000000,-0.000000,-0.011,0.049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
