timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.124000,0.590,-0.014677,-0.052363,5.630,-0.088554,0.000000,0.103231,-0.584,0.046,-0.036493,-0.729861,0.527014,-0.729861,-0.000000,-0.000000,1,52.48
0.126000,0.605,0.235379,0.106686,5.630,-0.090810,0.000000,-0.144569,-0.586,0.736,-0.036493,-0.729861,0.527014,-0.729861,-0.000000,-0.000000,1,52.48
0.128000,0.601,0.190267,0.078993,5.630,-0.090188,0.000000,-0.100080,-0.605,0.595,-0.036493,-0.729861,0.527014,-0.729861,-0.000000,-0.000000,1,52.48
0.130000,0.606,0.158741,0.059876,5.630,-0.090910,0.000000,-0.067831,-0.594,0.496,-0.036493,-0.729861,0.527014,-0.729861,-0.000000,-0.000000,1,52.48
0.132000,0.612,0.320000,0.162701,5.630,-0.091784,0.000000,-0.284292,-0.590,1.000,-0.036493,-0.729861,0.527014,-0.729861,-0.000000,-0.000000,1,52.48
0.134000,0.585,0.055272,-0.003973,5.630,-0.087797,0.000000,0.032524,-0.605,0.173,-0.036493,-0.729861,0.527014,-0.729861,-0.000000,-0.000000,1,52.48
0.136000,0.608,-0.010877,-0.045041,5.630,-0.091180,0.000000,0.102057,-0.601,0.034,-0.036493,-0.729861,0.527014,-0.729861,-0.000000,-0.000000,1,52.48
0.138000,0.608,0.016636,-0.026873,5.630,-0.091201,0.000000,0.074564,-0.606,0.052,-0.036493,-0.729861,0.527014,-0.729861,-0.000000,-0.000000,1,52.48
0.140000,0.600,-0.126367,-0.116590,5.630,-0.090037,0.000000,0.216404,-0.612,0.395,-0.036493,-0.729861,0.527014,-0.729861,-0.000000,-0.000000,1,52.48
0.142000,0.626,0.043036,-0.008691,5.630,-0.093932,0.000000,0.050895,-0.585,0.134,-0.036493,-0.729861,0.527014,-0.729861,-0.000000,-0.000000,1,52.48
0.144000,0.614,0.320000,0.167237,5.630,-0.092111,0.000000,-0.247707,-0.608,1.000,-0.036493,-0.729861,0.527014,-0.729861,-0.000000,-0.000000,1,52.48
0.146000,0.615,0.214277,0.101060,5.630,-0.092280,0.000000,-0.121997,-0.608,0.670,-0.036493,-0.729861,0.527014,-0.729861,-0.000000,-0.000000,1,52.48
0.148000,0.597,-0.024253,-0.049147,5.630,-0.089537,0.000000,0.113790,-0.600,0.076,-0.036493,-0.729861,0.527014,-0.729861,-0.000000,-0.000000,1,52.48
0.150000,0.589,-0.057611,-0.069573,5.630,-0.088359,0.000000,0.145970,-0.626,0.180,-0.036493,-0.729861,0.527014,-0.729861,-0.000000,-0.000000,1,52.48
0.152000,0.593,-0.286009,-0.213397,5.630,-0.088878,0.000000,0.374886,-0.614,0.894,-0.036493,-0.729861,0.527014,-0.729861,-0.000000,-0.000000,1,52.48
0.154000,0.587,-0.219619,-0.194350,5.650,-0.088087,0.000000,0.307705,-0.615,0.686,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.156000,0.578,-0.316136,-0.253975,5.650,-0.086710,0.000000,0.402847,-0.597,0.988,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.158000,0.538,-0.320000,-0.255306,5.650,-0.080752,0.000000,0.619373,-0.589,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.160000,0.528,-0.320000,-0.254228,5.650,-0.079234,0.000000,0.574091,-0.593,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.162000,0.487,-0.320000,-0.253172,5.650,-0.073084,0.000000,1.127271,-0.587,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.164000,0.434,-0.320000,-0.252136,5.650,-0.065172,0.000000,1.860008,-0.578,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.166000,0.390,-0.320000,-0.251122,5.650,-0.058499,0.000000,2.354376,-0.538,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.168000,0.331,-0.320000,-0.250127,5.650,-0.049612,0.000000,2.263727,-0.528,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.170000,0.275,-0.320000,-0.249153,5.650,-0.041297,0.000000,2.901661,-0.487,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.172000,0.210,-0.320000,-0.248198,5.650,-0.031442,0.000000,3.161094,-0.434,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.174000,0.142,-0.320000,-0.247262,5.650,-0.021296,0.000000,3.322205,-0.390,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.176000,0.057,-0.320000,-0.246345,5.650,-0.008538,0.000000,3.285293,-0.331,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.178000,-0.012,-0.320000,-0.245446,5.650,0.001748,0.000000,3.810013,-0.275,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.180000,-0.083,-0.320000,-0.244565,5.650,0.012443,0.000000,4.016660,-0.210,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.182000,-0.157,-0.320000,-0.243702,5.650,0.023577,0.000000,4.191854,-0.142,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.184000,-0.241,-0.320000,-0.242856,5.650,0.036111,0.000000,3.876271,-0.057,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.186000,-0.300,-0.320000,-0.242027,5.650,0.045048,0.000000,4.107401,0.012,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.188000,-0.379,-0.320000,-0.241215,5.650,0.056843,0.000000,3.458284,0.083,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.190000,-0.449,-0.320000,-0.240418,5.650,0.067410,0.000000,3.292696,0.157,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.192000,-0.527,-0.320000,-0.239638,5.650,0.079023,0.000000,2.641586,0.241,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.194000,-0.572,-0.320000,-0.238873,5.650,0.085852,0.000000,2.530338,0.300,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.196000,-0.649,-0.320000,-0.238124,5.650,0.097289,0.000000,2.699590,0.379,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.198000,-0.677,-0.320000,-0.237390,5.650,0.101561,0.000000,2.834565,0.449,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.200000,-0.748,-0.113959,-0.106990,5.650,0.112259,0.000000,0.001700,0.000,0.356,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.202000,-0.781,-0.320000,-0.235965,5.650,0.117083,0.000000,0.329573,0.000,1.000,-0.034483,-0.689657,0.531034,-0.689657,-0.000000,0.000000,1,52.94
0.204000,-0.838,-0.320000,-0.267937,5.574,0.125696,0.000000,0.338868,0.000,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.206000,-0.870,-0.320000,-0.266639,5.574,0.130448,0.000000,0.707188,0.000,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.208000,-0.924,-0.320000,-0.265367,5.574,0.138668,0.000000,1.032061,0.748,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.210000,-0.951,-0.320000,-0.264121,5.574,0.142578,0.000000,1.376941,0.781,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.212000,-0.979,-0.320000,-0.262899,5.574,0.146797,0.000000,1.436494,0.838,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.214000,-1.024,-0.320000,-0.261702,5.574,0.153527,0.000000,2.038460,0.870,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.216000,-1.029,-0.320000,-0.260529,5.574,0.154380,0.000000,1.707437,0.924,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.218000,-1.063,-0.320000,-0.259380,5.574,0.159446,0.000000,1.824033,0.951,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.220000,-1.106,-0.320000,-0.258253,5.574,0.165879,0.000000,1.999206,0.979,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.222000,-1.120,-0.320000,-0.257149,5.574,0.167946,0.000000,1.803160,1.024,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.224000,-1.153,-0.320000,-0.256067,5.574,0.172978,0.000000,1.393031,1.029,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.226000,-1.171,-0.320000,-0.255006,5.574,0.175592,0.000000,1.575179,1.063,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.228000,-1.202,-0.320000,-0.253967,5.574,0.180300,0.000000,1.567843,1.106,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.230000,-1.229,-0.320000,-0.252948,5.574,0.184401,0.000000,1.446333,1.120,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.232000,-1.250,-0.320000,-0.251950,5.574,0.187465,0.000000,1.379892,1.153,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.234000,-1.267,-0.320000,-0.250972,5.574,0.190004,0.000000,1.390863,1.171,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.236000,-1.262,-0.320000,-0.250014,5.574,0.189261,0.000000,1.108056,1.202,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.238000,-1.272,-0.320000,-0.249074,5.574,0.190810,0.000000,0.812131,1.229,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.240000,-1.291,-0.320000,-0.248154,5.574,0.193681,0.000000,0.516521,1.250,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.242000,-1.286,-0.320000,-0.247252,5.574,0.192944,0.000000,0.330916,1.267,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.244000,-1.306,-0.320000,-0.246367,5.574,0.195942,0.000000,0.410081,1.262,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.246000,-1.297,-0.320000,-0.245501,5.574,0.194493,0.000000,0.333655,1.272,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.248000,-1.293,-0.320000,-0.244652,5.574,0.193991,0.000000,0.173976,1.291,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.250000,-1.299,-0.320000,-0.243820,5.574,0.194893,0.000000,0.148887,1.286,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.252000,-1.298,-0.320000,-0.243004,5.574,0.194661,0.000000,0.189726,1.306,1.000,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.254000,-1.267,0.310514,0.157865,5.574,0.189993,0.000000,-0.500507,1.297,0.970,-0.042047,-0.840931,0.515907,-0.840931,-0.000000,-0.000000,1,52.21
0.256000,-1.284,0.166055,0.045439,5.663,0.192624,0.000000,-0.358679,1.293,0.519,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.258000,-1.263,0.320000,0.143015,5.663,0.189466,0.000000,-0.554294,1.299,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.260000,-1.244,0.320000,0.144163,5.663,0.186670,0.000000,-0.847809,1.298,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.262000,-1.244,0.320000,0.145287,5.663,0.186599,0.000000,-0.834001,1.267,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.264000,-1.217,0.320000,0.146389,5.663,0.182502,0.000000,-0.583939,1.284,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.266000,-1.168,0.320000,0.147469,5.663,0.175232,0.000000,-1.222899,1.263,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.268000,-1.136,0.320000,0.148528,5.663,0.170461,0.000000,-1.400955,1.244,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.270000,-1.102,0.320000,0.149565,5.663,0.165316,0.000000,-1.667992,1.244,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.272000,-1.060,0.320000,0.150582,5.663,0.158938,0.000000,-1.923633,1.217,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.274000,-1.005,0.320000,0.151578,5.663,0.150801,0.000000,-2.495182,1.168,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.276000,-0.940,0.320000,0.152554,5.663,0.141015,0.000000,-2.733975,1.136,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.278000,-0.847,0.320000,0.153511,5.663,0.127031,0.000000,-3.527876,1.102,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.280000,-0.773,0.320000,0.154449,5.663,0.115887,0.000000,-3.496624,1.060,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.282000,-0.695,0.320000,0.155368,5.663,0.104263,0.000000,-4.293605,1.005,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.284000,-0.640,0.320000,0.156268,5.663,0.095949,0.000000,-4.281028,0.940,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.286000,-0.552,0.320000,0.157151,5.663,0.082785,0.000000,-4.612419,0.847,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.288000,-0.475,0.320000,0.158015,5.663,0.071317,0.000000,-3.910637,0.773,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.290000,-0.381,0.320000,0.158863,5.663,0.057214,0.000000,-4.785132,0.695,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.292000,-0.327,0.320000,0.159694,5.663,0.049075,0.000000,-4.523301,0.640,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.294000,-0.227,0.320000,0.160508,5.663,0.034075,0.000000,-5.210127,0.552,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.296000,-0.144,0.320000,0.161305,5.663,0.021568,0.000000,-4.512684,0.475,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.298000,-0.076,0.320000,0.162087,5.663,0.011470,0.000000,-4.891824,0.381,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.300000,0.015,0.002352,-0.036067,5.663,-0.002318,0.000000,-0.000034,0.000,0.007,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.302000,0.060,0.320000,0.163604,5.663,-0.009003,0.000000,-0.594262,0.000,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.304000,0.120,0.320000,0.164340,5.663,-0.018016,0.000000,-0.955994,0.000,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.306000,0.192,0.320000,0.165061,5.663,-0.028788,0.000000,-1.889861,0.000,1.000,-0.033209,-0.664179,0.533582,-0.664179,-0.000000,0.000000,1,53.40
0.308000,0.244,0.320000,0.163049,5.802,-0.036621,0.000000,-1.898237,-0.015,1.000,-0.019271,-0.385424,0.561458,-0.385424,-0.000000,0.000000,1,52.54
0.310000,0.312,0.320000,0.163834,5.802,-0.046872,0.000000,-2.696576,-0.060,1.000,-0.019271,-0.385424,0.561458,-0.385424,-0.000000,0.000000,1,52.54
