timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.240000,-0.037,-0.109140,-0.054570,4.321,7.00,-0.030543,0.073265,0.001120,0.034754,0.035,0.073,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.242,-46.219,1.431,-2.624621
0.242000,-0.037,-0.105809,-0.052905,4.321,7.00,-0.031024,0.074139,0.001375,0.030296,0.035,0.071,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.244,-46.216,1.445,-2.624719
0.244000,-0.037,-0.107655,-0.053828,4.321,7.00,-0.031461,0.074982,0.001426,0.031247,0.036,0.072,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.245,-46.214,1.459,-2.624814
0.246000,-0.038,-0.099928,-0.049964,4.321,7.00,-0.031909,0.075798,0.001541,0.022588,0.036,0.067,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.247,-46.211,1.474,-2.624903
0.248000,-0.038,-0.098157,-0.049078,4.321,7.00,-0.032270,0.076582,0.001694,0.019880,0.037,0.065,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.249,-46.208,1.488,-2.624992
0.250000,-0.039,-0.095309,-0.047654,4.321,7.00,-0.032606,0.077338,0.001765,0.016206,0.037,0.064,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.250,-46.206,1.502,-2.625078
0.252000,-0.039,-0.104026,-0.052013,4.321,7.00,-0.032907,0.078064,0.001795,0.024167,0.037,0.069,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.252,-46.203,1.517,-2.625161
0.254000,-0.039,-0.102040,-0.051020,4.321,7.00,-0.033289,0.078768,0.001878,0.021394,0.038,0.068,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.254,-46.201,1.531,-2.625231
0.256000,-0.040,-0.101071,-0.050535,4.321,7.00,-0.033644,0.079444,0.002346,0.019281,0.038,0.067,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.256,-46.198,1.545,-2.625297
0.258000,-0.040,-0.105832,-0.052916,4.321,7.00,-0.033982,0.080092,0.002389,0.023351,0.039,0.071,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321186,1,1.11,0.257,-46.195,1.560,-2.625359
0.260000,-0.040,-0.107839,-0.053919,4.321,7.00,-0.034360,0.080717,0.002435,0.024688,0.039,0.072,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.259,-46.193,1.574,-2.625412
0.262000,-0.041,-0.102688,-0.051344,4.321,7.00,-0.034751,0.081316,0.002506,0.018867,0.039,0.068,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.261,-46.190,1.588,-2.625458
0.264000,-0.041,-0.104712,-0.052356,4.321,7.00,-0.035083,0.081884,0.002555,0.020274,0.040,0.070,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.263,-46.187,1.603,-2.625502
0.266000,-0.041,-0.107394,-0.053697,4.321,7.00,-0.035429,0.082427,0.002640,0.022327,0.040,0.072,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.264,-46.184,1.617,-2.625540
0.268000,-0.041,-0.106415,-0.053207,4.321,7.00,-0.035794,0.082946,0.002688,0.020781,0.040,0.071,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.266,-46.181,1.631,-2.625570
0.270000,-0.042,-0.104615,-0.052307,4.321,7.00,-0.036142,0.083437,0.002753,0.018424,0.041,0.070,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.268,-46.179,1.645,-2.625596
0.272000,-0.042,-0.104769,-0.052385,4.321,7.00,-0.036466,0.083901,0.002817,0.018051,0.041,0.070,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.270,-46.176,1.659,-2.625617
0.274000,-0.042,-0.103277,-0.051638,4.321,7.00,-0.036784,0.084338,0.002884,0.016054,0.041,0.069,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.272,-46.173,1.674,-2.625634
0.276000,-0.042,-0.106425,-0.053212,4.321,7.00,-0.037081,0.084749,0.002917,0.018759,0.041,0.071,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.273,-46.170,1.688,-2.625646
0.278000,-0.043,-0.104776,-0.052388,4.321,7.00,-0.037404,0.085136,0.002986,0.016654,0.042,0.070,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.275,-46.167,1.702,-2.625650
0.280000,-0.043,-0.103936,-0.051968,4.321,7.00,-0.037704,0.085496,0.003069,0.015371,0.042,0.069,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.277,-46.164,1.716,-2.625650
0.282000,-0.043,-0.104853,-0.052427,4.321,7.00,-0.037989,0.085830,0.003109,0.015914,0.042,0.070,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.279,-46.161,1.730,-2.625646
0.284000,-0.043,-0.104018,-0.052009,4.321,7.00,-0.038278,0.086138,0.003195,0.014684,0.042,0.069,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.281,-46.158,1.744,-2.625635
0.286000,-0.043,-0.101902,-0.050951,4.321,7.00,-0.038552,0.086421,0.003238,0.012243,0.043,0.068,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.283,-46.155,1.758,-2.625620
0.288000,-0.043,-0.102319,-0.051160,4.321,7.00,-0.038800,0.086677,0.003282,0.012361,0.043,0.068,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.285,-46.152,1.772,-2.625601
0.290000,-0.043,-0.101833,-0.050916,4.321,7.00,-0.039048,0.086908,0.003380,0.011545,0.043,0.068,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.286,-46.149,1.786,-2.625576
0.292000,-0.044,-0.101094,-0.050547,4.321,7.00,-0.039285,0.087114,0.003414,0.010566,0.043,0.067,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.288,-46.146,1.800,-2.625546
0.294000,-0.044,-0.100938,-0.050469,4.321,7.00,-0.039510,0.087293,0.003483,0.010161,0.043,0.067,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.290,-46.142,1.814,-2.625511
0.296000,-0.044,-0.099268,-0.049634,4.321,7.00,-0.039729,0.087448,0.003551,0.008268,0.043,0.066,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.292,-46.139,1.828,-2.625471
0.298000,-0.044,-0.097746,-0.048873,4.321,7.00,-0.039928,0.087577,0.003624,0.006546,0.043,0.065,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.294,-46.136,1.842,-2.625427
0.300000,-0.044,-0.088641,-0.044320,4.321,7.00,-0.040106,0.087680,0.000000,0.000960,0.000,0.059,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.296,-46.133,1.856,-2.625378
0.302000,-0.044,-0.089344,-0.044672,4.321,7.00,-0.040191,0.087753,0.000055,0.001535,0.000,0.060,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.298,-46.130,1.870,-2.625331
0.304000,-0.044,-0.089715,-0.044858,4.321,7.00,-0.040280,0.087801,0.000146,0.001768,0.000,0.060,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.300,-46.126,1.884,-2.625278
0.306000,-0.044,-0.090017,-0.045008,4.321,7.00,-0.040372,0.087822,0.000185,0.002009,0.000,0.060,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.302,-46.123,1.895,-2.625223
0.308000,-0.044,-0.090487,-0.045244,4.321,7.00,-0.040465,0.087817,0.000667,0.002004,0.044,0.060,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.304,-46.120,1.906,-2.625168
0.310000,-0.044,-0.089511,-0.044756,4.321,7.00,-0.040560,0.087785,0.000793,0.000933,0.044,0.060,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.306,-46.116,1.916,-2.625112
0.312000,-0.044,-0.088739,-0.044369,4.321,7.00,-0.040644,0.087727,0.000898,0.000114,0.044,0.059,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.308,-46.113,1.926,-2.625057
0.314000,-0.044,-0.088240,-0.044120,4.321,7.00,-0.040719,0.087643,0.001018,-0.000421,0.044,0.059,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.310,-46.110,1.936,-2.625003
0.316000,-0.044,-0.087516,-0.043758,4.321,7.00,-0.040787,0.087536,0.001117,-0.001137,0.044,0.058,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.312,-46.106,1.945,-2.624948
0.318000,-0.044,-0.086718,-0.043359,4.321,7.00,-0.040846,0.087406,0.001193,-0.001881,0.044,0.058,0.068750,0.000000,0.000000,0.137500,0.000000,-0.336481,1,1.08,0.314,-46.103,1.954,-2.624894
0.320000,-0.044,-0.086011,-0.043006,4.321,7.00,-0.040897,0.087253,0.001282,-0.002523,0.044,0.057,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.315,-46.100,1.963,-2.624841
0.322000,-0.044,-0.084648,-0.042324,4.321,7.00,-0.040939,0.087079,0.001333,-0.003763,0.044,0.056,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.317,-46.096,1.971,-2.624788
0.324000,-0.043,-0.083031,-0.041515,4.321,7.00,-0.040966,0.086883,0.001381,-0.005233,0.044,0.055,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.319,-46.093,1.979,-2.624735
0.326000,-0.043,-0.082226,-0.041113,4.321,7.00,-0.040977,0.086666,0.001463,-0.005903,0.044,0.055,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.321,-46.089,1.987,-2.624684
0.328000,-0.043,-0.080646,-0.040323,4.321,7.00,-0.040980,0.086430,0.001510,-0.007294,0.044,0.054,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.323,-46.086,1.995,-2.624633
0.330000,-0.043,-0.080017,-0.040008,4.321,7.00,-0.040967,0.086173,0.001601,-0.007758,0.044,0.053,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.325,-46.083,2.002,-2.624583
0.332000,-0.043,-0.078023,-0.039012,4.321,7.00,-0.040948,0.085897,0.001638,-0.009512,0.043,0.052,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.327,-46.079,2.010,-2.624534
0.334000,-0.043,-0.077784,-0.038892,4.321,7.00,-0.040909,0.085602,0.001709,-0.009527,0.043,0.052,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.329,-46.076,2.017,-2.624485
0.336000,-0.043,-0.076747,-0.038373,4.321,7.00,-0.040869,0.085288,0.001778,-0.010319,0.043,0.051,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.332,-46.072,2.024,-2.624437
0.338000,-0.042,-0.076597,-0.038299,4.321,7.00,-0.040819,0.084955,0.001848,-0.010206,0.043,0.051,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.334,-46.069,2.031,-2.624388
0.340000,-0.042,-0.073674,-0.036837,4.321,7.00,-0.040769,0.084604,0.001886,-0.012816,0.043,0.049,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.336,-46.065,2.038,-2.624340
0.342000,-0.042,-0.073655,-0.036827,4.321,7.00,-0.040690,0.084233,0.001940,-0.012518,0.043,0.049,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.338,-46.062,2.046,-2.624294
0.344000,-0.042,-0.073365,-0.036683,4.321,7.00,-0.040613,0.083843,0.002031,-0.012509,0.043,0.049,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.340,-46.058,2.053,-2.624247
0.346000,-0.042,-0.070245,-0.035122,4.321,7.00,-0.040534,0.083435,0.002068,-0.015258,0.042,0.047,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.342,-46.055,2.060,-2.624201
0.348000,-0.042,-0.069909,-0.034954,4.321,7.00,-0.040426,0.083006,0.002156,-0.015253,0.042,0.047,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.344,-46.052,2.067,-2.624156
0.350000,-0.041,-0.068376,-0.034188,4.321,7.00,-0.040316,0.082558,0.002193,-0.016376,0.042,0.046,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.346,-46.048,2.075,-2.624111
0.352000,-0.041,-0.068465,-0.034232,4.321,7.00,-0.040194,0.082090,0.002271,-0.015896,0.042,0.046,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.348,-46.045,2.082,-2.624068
0.354000,-0.041,-0.066154,-0.033077,4.321,7.00,-0.040075,0.081603,0.002326,-0.017774,0.042,0.044,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.350,-46.041,2.090,-2.624023
0.356000,-0.041,-0.067228,-0.033614,4.321,7.00,-0.039935,0.081094,0.002391,-0.016256,0.042,0.045,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.352,-46.038,2.097,-2.623980
0.358000,-0.040,-0.062290,-0.031145,4.321,7.00,-0.039808,0.080566,0.002424,-0.020700,0.041,0.042,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344128,1,1.06,0.354,-46.034,2.105,-2.623936
0.360000,-0.040,-0.066561,-0.033281,4.321,7.00,-0.039635,0.080014,0.002835,-0.016288,0.041,0.044,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.356,-46.031,2.113,-2.623896
0.362000,-0.040,-0.061668,-0.030834,4.321,7.00,-0.039508,0.079445,0.002868,-0.020644,0.041,0.041,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.358,-46.027,2.121,-2.623852
0.364000,-0.039,-0.062319,-0.031159,4.321,7.00,-0.039335,0.078852,0.002961,-0.019494,0.041,0.042,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.360,-46.023,2.129,-2.623811
0.366000,-0.039,-0.058684,-0.029342,4.321,7.00,-0.039171,0.078238,0.003000,-0.022553,0.040,0.039,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.362,-46.020,2.137,-2.623769
0.368000,-0.039,-0.062445,-0.031223,4.321,7.00,-0.038974,0.077601,0.003113,-0.018268,0.040,0.042,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.364,-46.016,2.145,-2.623730
0.370000,-0.038,-0.060275,-0.030138,4.321,7.00,-0.038819,0.076944,0.003230,-0.019898,0.040,0.040,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.366,-46.013,2.153,-2.623687
0.372000,-0.038,-0.058515,-0.029258,4.321,7.00,-0.038646,0.076265,0.003262,-0.021011,0.039,0.039,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.369,-46.009,2.162,-2.623646
0.374000,-0.038,-0.055948,-0.027974,4.321,7.00,-0.038458,0.075562,0.003322,-0.022936,0.039,0.037,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.371,-46.006,2.170,-2.623606
0.376000,-0.037,-0.057340,-0.028670,4.321,7.00,-0.038248,0.074836,0.003387,-0.020883,0.039,0.038,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.373,-46.002,2.178,-2.623568
0.378000,-0.037,-0.054469,-0.027234,4.321,7.00,-0.038057,0.074089,0.003451,-0.023071,0.038,0.036,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.375,-45.998,2.187,-2.623528
0.380000,-0.037,-0.047582,-0.023791,4.321,7.00,-0.037840,0.073318,0.003485,-0.029221,0.038,0.032,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.377,-45.995,2.195,-2.623490
0.382000,-0.036,-0.047972,-0.023986,4.321,7.00,-0.037559,0.072521,0.003527,-0.028076,0.038,0.032,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.379,-45.991,2.204,-2.623457
0.384000,-0.036,-0.047691,-0.023845,4.321,7.00,-0.037288,0.071702,0.003601,-0.027612,0.037,0.032,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.381,-45.988,2.212,-2.623424
0.386000,-0.035,-0.041459,-0.020729,4.321,7.00,-0.037019,0.070860,0.003632,-0.033034,0.037,0.028,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.383,-45.984,2.221,-2.623390
0.388000,-0.035,-0.040982,-0.020491,4.321,7.00,-0.036693,0.069992,0.003707,-0.032718,0.037,0.027,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.386,-45.980,2.229,-2.623361
0.390000,-0.035,-0.038144,-0.019072,4.321,7.00,-0.036369,0.069102,0.003737,-0.034695,0.036,0.025,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.388,-45.977,2.237,-2.623332
0.392000,-0.034,-0.039203,-0.019602,4.321,7.00,-0.036023,0.068188,0.003801,-0.032786,0.036,0.026,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.390,-45.973,2.246,-2.623305
0.394000,-0.034,-0.035228,-0.017614,4.321,7.00,-0.035695,0.067252,0.003846,-0.035870,0.035,0.023,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.392,-45.969,2.254,-2.623277
0.396000,-0.033,-0.038069,-0.019034,4.321,7.00,-0.035333,0.066292,0.003900,-0.032124,0.035,0.025,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.394,-45.966,2.262,-2.623251
0.398000,-0.033,-0.028155,-0.014077,4.321,7.00,-0.035007,0.065312,0.003925,-0.041082,0.035,0.019,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.396,-45.962,2.271,-2.623223
0.400000,-0.032,-0.064940,-0.032470,4.321,7.00,-0.034589,0.064304,0.000000,0.000636,0.000,0.043,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.399,-45.958,2.279,-2.623202
0.402000,-0.032,-0.058443,-0.029221,4.321,7.00,-0.034546,0.063296,0.000058,-0.004911,0.000,0.039,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.401,-45.955,2.287,-2.623153
0.404000,-0.031,-0.045799,-0.022900,4.321,7.00,-0.034440,0.062263,0.000085,-0.016549,0.000,0.031,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.403,-45.951,2.295,-2.623108
0.406000,-0.031,-0.039513,-0.019756,4.321,7.00,-0.034209,0.061200,0.000147,-0.021834,0.000,0.026,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.405,-45.947,2.303,-2.623074
0.408000,-0.030,-0.029429,-0.014714,4.321,7.00,-0.033920,0.060111,0.000183,-0.030865,0.032,0.020,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.407,-45.943,2.311,-2.623044
0.410000,-0.029,-0.026794,-0.013397,4.321,7.00,-0.033536,0.058994,0.000466,-0.032666,0.032,0.018,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.409,-45.940,2.319,-2.623023
0.412000,-0.029,-0.018397,-0.009198,4.321,7.00,-0.033133,0.057854,0.000491,-0.039949,0.031,0.012,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.412,-45.936,2.327,-2.623003
0.414000,-0.028,-0.023875,-0.011938,4.321,7.00,-0.032655,0.056687,0.000557,-0.033368,0.031,0.016,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.414,-45.932,2.335,-2.622990
0.416000,-0.028,-0.017804,-0.008902,4.321,7.00,-0.032240,0.055502,0.000589,-0.038287,0.030,0.012,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.416,-45.929,2.343,-2.622972
0.418000,-0.027,-0.018212,-0.009106,4.321,7.00,-0.032164,0.054287,0.000633,-0.036708,0.029,0.012,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351776,1,1.07,0.418,-45.925,2.292,-2.623080
0.420000,-0.027,-0.010415,-0.005208,4.321,7.00,-0.031704,0.053111,0.000673,-0.043369,0.029,0.007,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.420,-45.921,2.267,-2.623239
0.422000,-0.026,-0.016971,-0.008486,4.321,7.00,-0.031174,0.052171,0.000719,-0.035919,0.028,0.011,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.422,-45.917,2.236,-2.623394
0.424000,-0.026,-0.015854,-0.007927,4.321,7.00,-0.030720,0.051411,0.000755,-0.036311,0.028,0.011,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.425,-45.914,2.209,-2.623512
0.426000,-0.025,-0.022149,-0.011075,4.321,7.00,-0.030265,0.050751,0.000805,-0.029407,0.027,0.015,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.427,-45.910,2.184,-2.623601
0.428000,-0.025,-0.023155,-0.011577,4.321,7.00,-0.029881,0.050157,0.000831,-0.027834,0.027,0.015,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.429,-45.906,2.161,-2.623650
0.430000,-0.025,-0.026966,-0.013483,4.321,7.00,-0.029515,0.049586,0.000871,-0.023492,0.026,0.018,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.431,-45.902,2.142,-2.623667
0.432000,-0.025,-0.028259,-0.014130,4.321,7.00,-0.029194,0.049020,0.000910,-0.021671,0.026,0.019,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.433,-45.898,2.125,-2.623649
0.434000,-0.024,-0.030088,-0.015044,4.321,7.00,-0.028893,0.048479,0.000952,-0.019343,0.025,0.020,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.435,-45.895,2.112,-2.623624
0.436000,-0.024,-0.029715,-0.014858,4.321,7.00,-0.028616,0.047958,0.000992,-0.019234,0.025,0.020,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.437,-45.891,2.101,-2.623599
0.438000,-0.024,-0.033909,-0.016955,4.321,7.00,-0.028340,0.047446,0.001087,-0.014624,0.025,0.023,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.439,-45.887,2.091,-2.623581
0.440000,-0.023,-0.034545,-0.017273,4.321,7.00,-0.028113,0.046950,0.001136,-0.013540,0.025,0.023,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.441,-45.884,2.083,-2.623560
0.442000,-0.023,-0.031959,-0.015980,4.321,7.00,-0.027896,0.046463,0.001156,-0.015659,0.024,0.021,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.443,-45.880,2.076,-2.623544
0.444000,-0.023,-0.032321,-0.016161,4.321,7.00,-0.027657,0.045976,0.001204,-0.014859,0.024,0.022,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.445,-45.876,2.069,-2.623538
0.446000,-0.023,-0.029899,-0.014949,4.321,7.00,-0.027428,0.045495,0.001225,-0.016821,0.024,0.020,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.447,-45.873,2.063,-2.623537
0.448000,-0.023,-0.028193,-0.014097,4.321,7.00,-0.027178,0.045012,0.001268,-0.018086,0.023,0.019,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.449,-45.869,2.058,-2.623545
0.450000,-0.022,-0.026601,-0.013300,4.321,7.00,-0.026916,0.044527,0.001298,-0.019225,0.023,0.018,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.451,-45.866,2.052,-2.623563
0.452000,-0.022,-0.026016,-0.013008,4.321,7.00,-0.026644,0.044042,0.001317,-0.019343,0.023,0.017,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.453,-45.862,2.048,-2.623589
0.454000,-0.022,-0.025269,-0.012634,4.321,7.00,-0.026371,0.043556,0.001357,-0.019644,0.023,0.017,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.455,-45.858,2.043,-2.623621
0.456000,-0.022,-0.026922,-0.013461,4.321,7.00,-0.026097,0.043070,0.001392,-0.017540,0.023,0.018,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.457,-45.855,2.038,-2.623660
0.458000,-0.021,-0.026267,-0.013133,4.321,7.00,-0.025844,0.042587,0.001429,-0.017749,0.022,0.018,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.459,-45.851,2.033,-2.623703
0.460000,-0.021,-0.023824,-0.011912,4.321,7.00,-0.025590,0.042103,0.001448,-0.019727,0.022,0.016,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.461,-45.848,2.029,-2.623751
0.462000,-0.021,-0.028812,-0.014406,4.321,7.00,-0.025316,0.041617,0.001643,-0.014448,0.022,0.019,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.463,-45.844,2.024,-2.623810
0.464000,-0.021,-0.026764,-0.013382,4.321,7.00,-0.025098,0.041141,0.001666,-0.016043,0.022,0.018,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.465,-45.841,2.018,-2.623866
0.466000,-0.020,-0.027240,-0.013620,4.321,7.00,-0.024863,0.040663,0.001712,-0.015135,0.021,0.018,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.467,-45.837,2.013,-2.623930
0.468000,-0.020,-0.023869,-0.011934,4.321,7.00,-0.024639,0.040189,0.001729,-0.018049,0.021,0.016,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.469,-45.834,2.007,-2.624000
0.470000,-0.020,-0.025877,-0.012938,4.321,7.00,-0.024385,0.039712,0.001760,-0.015595,0.021,0.017,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.471,-45.830,2.001,-2.624081
0.472000,-0.020,-0.023050,-0.011525,4.321,7.00,-0.024156,0.039242,0.001791,-0.017983,0.021,0.015,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.473,-45.827,1.995,-2.624165
0.474000,-0.019,-0.024415,-0.012208,4.321,7.00,-0.023903,0.038772,0.001829,-0.016186,0.020,0.016,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.475,-45.823,1.989,-2.624258
0.476000,-0.019,-0.021144,-0.010572,4.321,7.00,-0.023669,0.038310,0.001847,-0.019012,0.020,0.014,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.477,-45.820,1.982,-2.624354
