timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.262000,0.020,0.002046,0.001382,7.992,-0.002046,0.000000,0.000000,-0.024,0.006,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.264000,0.030,0.003021,0.002040,7.992,-0.003021,0.000000,0.000000,-0.028,0.009,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.266000,0.029,0.002857,0.001929,7.992,-0.002857,0.000000,0.000000,-0.028,0.009,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.268000,0.031,0.003097,0.002091,7.992,-0.003097,0.000000,0.000000,-0.023,0.010,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.270000,0.038,0.003780,0.002553,7.992,-0.003780,0.000000,-0.000000,-0.020,0.012,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.272000,0.027,0.002674,0.001805,7.992,-0.002674,0.000000,-0.000000,-0.030,0.008,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.274000,0.028,0.002793,0.001886,7.992,-0.002793,0.000000,-0.000000,-0.029,0.009,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.276000,-0.004,-0.000409,-0.000276,7.992,0.000409,0.000000,0.000000,-0.031,0.001,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.278000,0.009,0.000889,0.000600,7.992,-0.000889,0.000000,0.000000,-0.038,0.003,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.280000,0.026,0.002636,0.001780,7.992,-0.002636,0.000000,0.000000,-0.027,0.008,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.282000,0.010,0.000962,0.000649,7.992,-0.000962,0.000000,0.000000,-0.028,0.003,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.284000,0.008,0.000841,0.000568,7.992,-0.000841,0.000000,0.000000,0.004,0.003,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.286000,0.002,0.000175,0.000119,7.992,-0.000175,0.000000,0.000000,-0.009,0.001,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.288000,0.017,0.001706,0.001152,7.992,-0.001706,0.000000,0.000000,-0.026,0.005,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.290000,0.019,0.001880,0.001269,7.992,-0.001880,0.000000,0.000000,-0.010,0.006,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.292000,-0.014,-0.001377,-0.000930,7.992,0.001377,0.000000,0.000000,-0.008,0.004,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.294000,-0.005,-0.000489,-0.000331,7.992,0.000489,0.000000,0.000000,-0.002,0.002,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.296000,0.008,0.000752,0.000508,7.992,-0.000752,0.000000,0.000000,-0.017,0.002,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.298000,-0.001,-0.000054,-0.000036,7.992,0.000054,0.000000,0.000000,-0.019,0.000,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.300000,0.003,0.000264,0.000178,7.992,-0.000264,0.000000,-0.000000,0.000,0.001,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.302000,-0.005,-0.000474,-0.000320,7.992,0.000474,0.000000,0.000000,0.000,0.001,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.304000,0.002,0.000170,0.000115,7.992,-0.000170,0.000000,0.000000,0.000,0.001,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.306000,-0.007,-0.000705,-0.000476,7.992,0.000705,0.000000,0.000000,0.000,0.002,0.047521,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.12
0.308000,-0.009,-0.000893,-0.000598,7.992,0.000893,0.000000,0.000000,-0.003,0.003,0.040291,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.18
0.310000,-0.003,-0.000314,-0.000210,7.992,0.000314,0.000000,0.000000,0.005,0.001,0.040291,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.18
0.312000,0.004,0.000445,0.000298,7.992,-0.000445,0.000000,0.000000,-0.002,0.001,0.040291,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.18
0.314000,-0.008,-0.000815,-0.000545,7.992,0.000815,0.000000,0.000000,0.007,0.003,0.040291,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.18
0.316000,-0.007,-0.000711,-0.000475,7.992,0.000711,0.000000,-0.000000,0.009,0.002,0.040291,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.18
0.318000,-0.008,-0.000756,-0.000505,7.992,0.000756,0.000000,-0.000000,0.003,0.002,0.040291,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.18
0.320000,-0.024,-0.002412,-0.001614,7.992,0.002412,0.000000,0.000000,-0.004,0.008,0.040291,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.18
0.322000,-0.023,-0.002342,-0.001567,7.992,0.002342,0.000000,0.000000,0.008,0.007,0.040291,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.18
0.324000,-0.024,-0.002421,-0.001619,7.992,0.002421,0.000000,0.000000,0.007,0.008,0.040291,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.18
