timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
1.100000,-0.012,-0.029022,-0.029022,6.173,10.00,-0.081959,0.054569,0.003280,-0.028827,0.016,0.019,-2.165,-29.384,0.657,-3.116705,0.013518,-0.054927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.110000,-0.010,-0.007476,-0.007476,6.173,10.00,-0.076666,0.046496,0.003302,-0.042322,0.016,0.005,-2.167,-29.356,0.659,-3.113849,0.011881,-0.055024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,-0.008,0.011267,0.011267,6.173,10.00,-0.069747,0.037459,0.003322,-0.052048,0.015,0.008,-2.168,-29.328,0.660,-3.110815,0.010040,-0.055120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.130000,-0.006,0.030840,0.030840,6.173,10.00,-0.061646,0.027859,0.003335,-0.062035,0.014,0.021,-2.170,-29.301,0.662,-3.107723,0.008077,-0.055223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,-0.004,0.048599,0.048599,6.173,10.00,-0.052398,0.017810,0.003345,-0.069754,0.012,0.032,-2.171,-29.273,0.663,-3.104606,0.006016,-0.055333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.150000,-0.002,0.061095,0.061095,6.173,10.00,-0.042299,0.007600,0.003349,-0.072045,0.010,0.041,-2.173,-29.246,0.665,-3.101546,0.003917,-0.055452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,0.001,0.072668,0.072668,6.173,10.00,-0.031959,-0.002349,0.003348,-0.073667,0.008,0.048,-2.174,-29.218,0.666,-3.098664,0.001869,-0.055648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.170000,0.003,0.077906,0.077906,6.173,10.00,-0.021497,-0.011864,0.003338,-0.069380,0.006,0.052,-2.176,-29.190,0.668,-3.095999,-0.000091,-0.055884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,0.005,0.079717,0.079717,6.173,10.00,-0.011557,-0.020458,0.003324,-0.062583,0.004,0.053,-2.178,-29.163,0.670,-3.093675,-0.001864,-0.056134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.190000,0.006,0.085903,0.085903,6.173,10.00,-0.002430,-0.027939,0.003311,-0.061275,0.002,0.057,-2.179,-29.135,0.671,-3.091735,-0.003409,-0.056394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,0.008,0.089732,0.089732,6.173,10.00,0.006404,-0.034685,0.003295,-0.058342,-0.001,0.060,-2.181,-29.108,0.673,-3.090056,-0.004805,-0.056661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.210000,0.009,0.091573,0.091573,6.173,10.00,0.014737,-0.040546,0.003278,-0.054306,-0.003,0.061,-2.182,-29.080,0.674,-3.088670,-0.006019,-0.056931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,0.010,0.096177,0.096177,6.173,10.00,0.022421,-0.045425,0.003258,-0.054010,-0.005,0.064,-2.184,-29.053,0.676,-3.087595,-0.007031,-0.057205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.230000,0.011,0.099239,0.099239,6.173,10.00,0.029796,-0.049573,0.003239,-0.052906,-0.006,0.066,-2.185,-29.025,0.677,-3.086747,-0.007892,-0.057480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,0.012,0.096139,0.096139,6.173,10.00,0.036741,-0.052899,0.003218,-0.046457,-0.008,0.064,-2.187,-28.997,0.679,-3.086145,-0.008584,-0.057756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.250000,0.012,0.091006,0.091006,6.173,10.00,0.042681,-0.055017,0.003197,-0.039186,-0.009,0.061,-2.188,-28.970,0.680,-3.085890,-0.009026,-0.058031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.260000,0.012,0.082863,0.082863,6.173,10.00,0.047513,-0.055887,0.003177,-0.030153,-0.010,0.055,-2.190,-28.942,0.682,-3.085976,-0.009213,-0.058246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.270000,0.012,0.072695,0.072695,6.173,10.00,0.051048,-0.055447,0.003158,-0.020406,-0.011,0.048,-2.191,-28.915,0.684,-3.086416,-0.009131,-0.058431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.280000,0.012,0.058726,0.058726,6.173,10.00,0.053213,-0.053727,0.003139,-0.008137,-0.012,0.039,-2.192,-28.887,0.685,-3.087194,-0.008783,-0.058601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.290000,0.011,0.041376,0.041376,6.173,10.00,0.053765,-0.050647,0.003123,0.006149,-0.012,0.028,-2.194,-28.859,0.687,-3.088325,-0.008154,-0.058762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.300000,0.010,0.024058,0.024058,6.173,10.00,0.052526,-0.046200,0.003103,0.019039,-0.012,0.016,-2.195,-28.832,0.688,-3.089806,-0.007241,-0.058924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.310000,0.009,0.004968,0.004968,6.173,10.00,0.049680,-0.040635,0.003088,0.032579,-0.012,0.003,-2.196,-28.804,0.690,-3.091559,-0.006095,-0.059084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.320000,0.008,-0.013464,-0.013464,6.173,10.00,0.045209,-0.034063,0.003074,0.044454,-0.012,0.009,-2.197,-28.777,0.692,-3.093550,-0.004740,-0.059243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.330000,0.006,-0.029015,-0.029015,6.173,10.00,0.039342,-0.026766,0.003061,0.052719,-0.011,0.019,-2.198,-28.749,0.693,-3.095697,-0.003233,-0.059402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.340000,0.004,-0.042623,-0.042623,6.173,10.00,0.032507,-0.019118,0.003053,0.058688,-0.010,0.028,-2.199,-28.721,0.695,-3.097896,-0.001650,-0.059631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.350000,0.003,-0.055569,-0.055569,6.173,10.00,0.024994,-0.011425,0.003048,0.063946,-0.009,0.037,-2.200,-28.694,0.696,-3.100060,-0.000054,-0.059887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.360000,0.001,-0.064788,-0.064788,6.173,10.00,0.016938,-0.003842,0.003046,0.065584,-0.008,0.043,-2.200,-28.666,0.698,-3.102150,0.001521,-0.060154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.370000,-0.001,-0.071894,-0.071894,6.173,10.00,0.008766,0.003291,0.003048,0.065555,-0.006,0.048,-2.201,-28.639,0.700,-3.104073,0.003004,-0.060426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.380000,-0.002,-0.076301,-0.076301,6.173,10.00,0.000700,0.009798,0.003053,0.063450,-0.004,0.051,-2.202,-28.611,0.701,-3.105784,0.004360,-0.060702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.390000,-0.003,-0.077329,-0.077329,6.173,10.00,-0.007000,0.015497,0.003060,0.058772,-0.003,0.052,-2.203,-28.584,0.703,-3.107238,0.005551,-0.060978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.400000,-0.004,-0.075602,-0.075602,6.173,10.00,-0.014033,0.020196,0.003071,0.052336,-0.001,0.050,-2.204,-28.556,0.705,-3.108387,0.006536,-0.061255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.410000,-0.005,-0.071357,-0.071357,6.173,10.00,-0.020190,0.023788,0.003083,0.044486,0.001,0.048,-2.205,-28.528,0.706,-3.109207,0.007295,-0.061530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.420000,-0.006,-0.064381,-0.064381,6.173,10.00,-0.025307,0.026209,0.003098,0.035074,0.002,0.043,-2.205,-28.501,0.708,-3.109688,0.007814,-0.061802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.430000,-0.006,-0.057459,-0.057459,6.173,10.00,-0.029214,0.027410,0.003112,0.026937,0.003,0.038,-2.206,-28.473,0.710,-3.109822,0.008081,-0.062071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.440000,-0.006,-0.048796,-0.048796,6.173,10.00,-0.032039,0.027575,0.003128,0.018093,0.004,0.033,-2.207,-28.446,0.711,-3.109663,0.008134,-0.062245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.450000,-0.006,-0.039193,-0.039193,6.173,10.00,-0.033715,0.026692,0.003140,0.009361,0.005,0.026,-2.208,-28.418,0.713,-3.109224,0.007970,-0.062414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.460000,-0.006,-0.030287,-0.030287,6.173,10.00,-0.034263,0.024843,0.003162,0.002282,0.006,0.020,-2.209,-28.390,0.715,-3.108535,0.007607,-0.062577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.470000,-0.005,-0.021681,-0.021681,6.173,10.00,-0.033866,0.022214,0.003180,-0.003712,0.006,0.014,-2.211,-28.363,0.717,-3.107657,0.007082,-0.062740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.480000,-0.004,-0.010957,-0.010957,6.173,10.00,-0.032647,0.018942,0.003188,-0.011173,0.006,0.007,-2.212,-28.335,0.718,-3.106637,0.006423,-0.062906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.490000,-0.003,0.000127,0.000127,6.173,10.00,-0.030479,0.015005,0.003195,-0.018327,0.006,0.000,-2.213,-28.307,0.720,-3.105467,0.005626,-0.063072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.500000,-0.002,0.011570,0.011570,6.173,10.00,-0.027418,0.010505,0.003199,-0.025275,0.006,0.008,-2.214,-28.280,0.722,-3.104181,0.004711,-0.063238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.510000,-0.001,0.023909,0.023909,6.173,10.00,-0.023520,0.005540,0.003202,-0.032651,0.005,0.016,-2.215,-28.252,0.723,-3.102810,0.003698,-0.063404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.520000,-0.000,0.037460,0.037460,6.173,10.00,-0.018777,0.000100,0.003202,-0.040762,0.004,0.025,-2.217,-28.225,0.725,-3.101362,0.002589,-0.063682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.530000,0.001,0.048500,0.048500,6.173,10.00,-0.013154,-0.005693,0.003199,-0.046007,0.003,0.032,-2.218,-28.197,0.727,-3.099859,0.001405,-0.063950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.540000,0.003,0.058483,0.058483,6.173,10.00,-0.006989,-0.011572,0.003195,-0.050105,0.002,0.039,-2.219,-28.170,0.729,-3.098386,0.000201,-0.064217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.550000,0.004,0.068845,0.068845,6.173,10.00,-0.000442,-0.017384,0.003188,-0.054649,0.001,0.046,-2.221,-28.142,0.730,-3.096982,-0.000992,-0.064486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.560000,0.005,0.077442,0.077442,6.173,10.00,0.006487,-0.023087,0.003180,-0.057534,0.000,0.052,-2.222,-28.114,0.732,-3.095657,-0.002166,-0.064760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.570000,0.006,0.084744,0.084744,6.173,10.00,0.013582,-0.028500,0.003170,-0.059414,-0.001,0.056,-2.223,-28.087,0.734,-3.094460,-0.003282,-0.065038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.580000,0.007,0.093532,0.093532,6.173,10.00,0.020698,-0.033494,0.003161,-0.063199,-0.003,0.062,-2.225,-28.059,0.736,-3.093421,-0.004314,-0.065320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.590000,0.008,0.097596,0.097596,6.173,10.00,0.027981,-0.038138,0.003148,-0.062606,-0.004,0.065,-2.226,-28.032,0.737,-3.092513,-0.005276,-0.065607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.600000,0.009,0.098056,0.098056,6.173,10.00,0.034943,-0.042078,0.003134,-0.059113,-0.005,0.065,-2.227,-28.004,0.739,-3.091834,-0.006096,-0.065897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.610000,0.010,0.096089,0.096089,6.173,10.00,0.041254,-0.045091,0.003118,-0.054117,-0.006,0.064,-2.229,-27.977,0.741,-3.091438,-0.006728,-0.066190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.620000,0.010,0.089177,0.089177,6.173,10.00,0.046738,-0.047071,0.003098,-0.045204,-0.007,0.059,-2.230,-27.949,0.743,-3.091345,-0.007148,-0.066483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.630000,0.011,0.076592,0.076592,6.173,10.00,0.050982,-0.047759,0.003079,-0.031913,-0.008,0.051,-2.231,-27.922,0.745,-3.091614,-0.007309,-0.066703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.640000,0.010,0.063709,0.063709,6.173,10.00,0.053543,-0.046920,0.003060,-0.019849,-0.009,0.042,-2.232,-27.894,0.746,-3.092304,-0.007158,-0.066892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.650000,0.010,0.048319,0.048319,6.173,10.00,0.054560,-0.044732,0.003040,-0.006627,-0.010,0.032,-2.233,-27.866,0.748,-3.093347,-0.006731,-0.067072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.660000,0.009,0.031914,0.031914,6.173,10.00,0.053936,-0.041209,0.003020,0.006275,-0.010,0.021,-2.234,-27.839,0.750,-3.094725,-0.006030,-0.067246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.670000,0.008,0.015414,0.015414,6.173,10.00,0.051735,-0.036486,0.003004,0.018069,-0.011,0.010,-2.235,-27.811,0.752,-3.096388,-0.005081,-0.067418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.680000,0.007,-0.002060,-0.002060,6.173,10.00,0.048103,-0.030758,0.002990,0.029827,-0.010,0.001,-2.236,-27.784,0.754,-3.098270,-0.003923,-0.067589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.690000,0.005,-0.017788,-0.017788,6.173,10.00,0.043087,-0.024147,0.002978,0.038957,-0.010,0.012,-2.237,-27.756,0.756,-3.100330,-0.002581,-0.067760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.700000,0.004,-0.032405,-0.032405,6.173,10.00,0.037000,-0.016961,0.002970,0.046396,-0.009,0.022,-2.237,-27.728,0.757,-3.102474,-0.001118,-0.067933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.710000,0.002,-0.046657,-0.046657,6.173,10.00,0.030060,-0.009402,0.002965,0.053094,-0.008,0.031,-2.238,-27.701,0.759,-3.104646,0.000428,-0.068182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.720000,0.000,-0.057385,-0.057385,6.173,10.00,0.022388,-0.001650,0.002964,0.056070,-0.007,0.038,-2.239,-27.673,0.761,-3.106796,0.002019,-0.068464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.730000,-0.001,-0.065167,-0.065167,6.173,10.00,0.014411,0.005941,0.002968,0.056259,-0.005,0.043,-2.239,-27.646,0.763,-3.108824,0.003582,-0.068760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.740000,-0.003,-0.071543,-0.071543,6.173,10.00,0.006453,0.013105,0.002975,0.055463,-0.004,0.048,-2.240,-27.618,0.765,-3.110662,0.005061,-0.069063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.750000,-0.004,-0.077990,-0.077990,6.173,10.00,-0.001347,0.019727,0.002985,0.055278,-0.002,0.052,-2.241,-27.590,0.767,-3.112286,0.006433,-0.069368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.760000,-0.006,-0.076777,-0.076777,6.173,10.00,-0.009011,0.025811,0.003008,0.047958,-0.000,0.051,-2.242,-27.563,0.769,-3.113705,0.007699,-0.069673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.770000,-0.007,-0.076655,-0.076655,6.173,10.00,-0.015787,0.030828,0.003029,0.042799,0.001,0.051,-2.242,-27.535,0.771,-3.114776,0.008750,-0.069977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.780000,-0.008,-0.077820,-0.077820,6.173,10.00,-0.021874,0.034953,0.003044,0.039823,0.003,0.052,-2.243,-27.508,0.772,-3.115561,0.009622,-0.070278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.790000,-0.009,-0.077230,-0.077230,6.173,10.00,-0.027469,0.038348,0.003061,0.035822,0.004,0.051,-2.244,-27.480,0.774,-3.116114,0.010348,-0.070577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.800000,-0.009,-0.073679,-0.073679,6.173,10.00,-0.032445,0.040943,0.003078,0.029657,0.006,0.049,-2.245,-27.453,0.776,-3.116423,0.010912,-0.070873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.810000,-0.009,-0.073001,-0.073001,6.173,10.00,-0.036569,0.042616,0.003097,0.027288,0.007,0.049,-2.246,-27.425,0.778,-3.116457,0.011288,-0.071093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.820000,-0.010,-0.070189,-0.070189,6.173,10.00,-0.040212,0.043662,0.003115,0.023413,0.008,0.047,-2.246,-27.397,0.780,-3.116308,0.011536,-0.071284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.830000,-0.010,-0.063546,-0.063546,6.173,10.00,-0.043210,0.043987,0.003133,0.016427,0.009,0.042,-2.247,-27.370,0.782,-3.115955,0.011639,-0.071464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.840000,-0.010,-0.055960,-0.055960,6.173,10.00,-0.045244,0.043415,0.003151,0.009394,0.009,0.037,-2.248,-27.342,0.784,-3.115351,0.011560,-0.071640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.850000,-0.009,-0.046481,-0.046481,6.173,10.00,-0.046315,0.042009,0.003166,0.001307,0.009,0.031,-2.249,-27.315,0.786,-3.114519,0.011311,-0.071811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.860000,-0.009,-0.036162,-0.036162,6.173,10.00,-0.046332,0.039771,0.003179,-0.006788,0.010,0.024,-2.251,-27.287,0.788,-3.113462,0.010894,-0.071981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.870000,-0.008,-0.024125,-0.024125,6.173,10.00,-0.045315,0.036791,0.003192,-0.015858,0.010,0.016,-2.252,-27.259,0.790,-3.112211,0.010325,-0.072148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.880000,-0.007,-0.010926,-0.010926,6.173,10.00,-0.043197,0.033106,0.003203,-0.025383,0.010,0.007,-2.253,-27.232,0.792,-3.110775,0.009613,-0.072309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.890000,-0.006,0.001049,0.001049,6.173,10.00,-0.039970,0.028771,0.003214,-0.033033,0.009,0.001,-2.254,-27.204,0.794,-3.109179,0.008770,-0.072542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.900000,-0.005,0.012848,0.012848,6.173,10.00,-0.035868,0.024035,0.003223,-0.040106,0.009,0.009,-2.255,-27.177,0.796,-3.107493,0.007847,-0.072806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.910000,-0.004,0.022820,0.022820,6.173,10.00,-0.030997,0.019046,0.003230,-0.045095,0.008,0.015,-2.257,-27.149,0.798,-3.105758,0.006871,-0.073083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.920000,-0.003,0.030773,0.030773,6.173,10.00,-0.025616,0.014037,0.003236,-0.048045,0.007,0.021,-2.258,-27.122,0.800,-3.104043,0.005891,-0.073366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.930000,-0.002,0.034583,0.034583,6.173,10.00,-0.019977,0.009219,0.003240,-0.047042,0.006,0.023,-2.260,-27.094,0.802,-3.102407,0.004949,-0.073652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.940000,-0.001,0.037714,0.037714,6.173,10.00,-0.014521,0.004904,0.003242,-0.045860,0.005,0.025,-2.261,-27.067,0.804,-3.100940,0.004107,-0.073940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.950000,-0.000,0.038054,0.038054,6.173,10.00,-0.009298,0.001124,0.003243,-0.042421,0.004,0.025,-2.263,-27.039,0.806,-3.099647,0.003372,-0.074229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.960000,0.000,0.036144,0.036144,6.173,10.00,-0.004562,-0.001963,0.003242,-0.037423,0.003,0.024,-2.264,-27.012,0.808,-3.098569,0.002776,-0.074521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.970000,0.001,0.032089,0.032089,6.173,10.00,-0.000492,-0.004265,0.003240,-0.031063,0.002,0.021,-2.265,-26.984,0.810,-3.097730,0.002338,-0.074814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.980000,0.001,0.027980,0.027980,6.173,10.00,0.002766,-0.005725,0.003237,-0.025492,0.001,0.019,-2.267,-26.957,0.812,-3.097141,0.002070,-0.075107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.990000,0.001,0.022286,0.022286,6.173,10.00,0.005288,-0.006416,0.003234,-0.019104,0.000,0.015,-2.268,-26.929,0.814,-3.096766,0.001954,-0.075330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.000000,0.001,0.015207,0.015207,6.173,10.00,0.006988,-0.006340,0.003230,-0.012097,-0.000,0.010,-2.269,-26.901,0.816,-3.096606,0.001992,-0.075532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.010000,0.001,0.008061,0.008061,6.173,10.00,0.007810,-0.005513,0.003227,-0.005775,-0.001,0.005,-2.271,-26.874,0.818,-3.096652,0.002182,-0.075725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.020000,0.001,0.000930,0.000930,6.173,10.00,0.007835,-0.004038,0.003225,-0.000117,-0.001,0.001,-2.272,-26.846,0.820,-3.096868,0.002503,-0.075915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.030000,0.000,-0.006293,-0.006293,6.173,10.00,0.007145,-0.002014,0.003224,0.005083,-0.001,0.004,-2.273,-26.819,0.822,-3.097219,0.002936,-0.076104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.040000,-0.000,-0.013707,-0.013707,6.173,10.00,0.005801,0.000472,0.003224,0.010011,-0.001,0.009,-2.275,-26.791,0.824,-3.097677,0.003464,-0.076295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.050000,-0.001,-0.019019,-0.019019,6.173,10.00,0.003851,0.003350,0.003227,0.012441,-0.001,0.013,-2.276,-26.764,0.826,-3.098218,0.004073,-0.076483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.060000,-0.001,-0.024261,-0.024261,6.173,10.00,0.001564,0.006406,0.003232,0.014624,-0.001,0.016,-2.277,-26.736,0.828,-3.098775,0.004720,-0.076665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.070000,-0.002,-0.030281,-0.030281,6.173,10.00,-0.001018,0.009588,0.003237,0.017457,-0.000,0.020,-2.278,-26.708,0.831,-3.099339,0.005398,-0.076925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.080000,-0.003,-0.036563,-0.036563,6.173,10.00,-0.003945,0.012894,0.003243,0.020426,0.000,0.024,-2.280,-26.681,0.833,-3.099908,0.006104,-0.077220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.090000,-0.004,-0.042053,-0.042053,6.173,10.00,-0.007206,0.016293,0.003250,0.022509,0.001,0.028,-2.281,-26.653,0.835,-3.100473,0.006831,-0.077529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.100000,-0.004,-0.049186,-0.049186,6.173,10.00,-0.010691,0.019684,0.003258,0.026244,0.001,0.033,-2.282,-26.626,0.837,-3.101006,0.007559,-0.077842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.110000,-0.005,-0.055227,-0.055227,6.173,10.00,-0.014540,0.023133,0.003269,0.028825,0.002,0.037,-2.283,-26.598,0.839,-3.101528,0.008300,-0.078156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.120000,-0.006,-0.060477,-0.060477,6.173,10.00,-0.018609,0.026510,0.003279,0.030688,0.003,0.040,-2.285,-26.571,0.841,-3.102004,0.009029,-0.078470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.130000,-0.007,-0.064151,-0.064151,6.173,10.00,-0.022795,0.029719,0.003291,0.031141,0.004,0.043,-2.286,-26.543,0.843,-3.102407,0.009725,-0.078782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.140000,-0.007,-0.067233,-0.067233,6.173,10.00,-0.026931,0.032625,0.003304,0.031304,0.004,0.045,-2.287,-26.516,0.845,-3.102704,0.010362,-0.079093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.150000,-0.008,-0.069449,-0.069449,6.173,10.00,-0.030961,0.035177,0.003316,0.030956,0.005,0.046,-2.288,-26.488,0.848,-3.102885,0.010929,-0.079401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.160000,-0.008,-0.070278,-0.070278,6.173,10.00,-0.034810,0.037312,0.003329,0.029637,0.006,0.047,-2.290,-26.461,0.850,-3.102937,0.011414,-0.079707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.170000,-0.009,-0.068972,-0.068972,6.173,10.00,-0.038357,0.038957,0.003343,0.026672,0.007,0.046,-2.291,-26.433,0.852,-3.102842,0.011798,-0.079943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.180000,-0.009,-0.065683,-0.065683,6.173,10.00,-0.041418,0.039981,0.003359,0.022343,0.007,0.044,-2.292,-26.406,0.854,-3.102570,0.012056,-0.080151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.190000,-0.009,-0.060676,-0.060676,6.173,10.00,-0.043845,0.040292,0.003374,0.017010,0.008,0.040,-2.294,-26.378,0.856,-3.102104,0.012171,-0.080346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
