timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.034000,-0.001,-0.000072,-0.000072,4.995,0.000072,0.000000,0.000000,-0.011,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,0.001,0.000131,0.000131,4.994,-0.000131,0.000000,0.000000,-0.025,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.008,-0.000765,-0.000765,4.989,0.000765,0.000000,0.000000,-0.004,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.001,-0.000119,-0.000119,4.994,0.000119,0.000000,0.000000,-0.023,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.013,-0.001327,-0.001327,4.985,0.001327,0.000000,0.000000,0.001,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.012,0.001205,0.001205,4.986,-0.001205,0.000000,-0.000000,-0.001,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.021,0.002144,0.002144,4.979,-0.002144,0.000000,-0.000000,0.008,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.004,0.000376,0.000376,4.992,-0.000376,0.000000,-0.000000,0.001,0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.024,0.002356,0.002356,4.977,-0.002356,0.000000,-0.000000,0.013,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.008,0.000753,0.041308,5.037,-0.000753,0.000000,-0.000000,-0.012,0.002,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.054000,0.002,0.000151,0.040898,5.037,-0.000151,0.000000,-0.000000,-0.021,0.000,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.056000,0.023,0.002349,0.042396,5.037,-0.002349,0.000000,-0.000000,-0.004,0.007,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.058000,0.003,0.000302,0.041001,5.037,-0.000302,0.000000,-0.000000,-0.024,0.001,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.060000,0.001,0.000131,0.040884,5.037,-0.000131,0.000000,0.000000,-0.008,0.000,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.062000,0.006,0.000644,0.041233,5.037,-0.000644,0.000000,0.000000,-0.002,0.002,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.064000,0.018,0.001821,0.042036,5.037,-0.001821,0.000000,0.000000,-0.023,0.006,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.066000,0.021,0.002119,0.042239,5.037,-0.002119,0.000000,0.000000,-0.003,0.007,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.068000,0.012,0.001222,0.041627,5.037,-0.001222,0.000000,0.000000,-0.001,0.004,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.070000,0.018,0.001791,0.042015,5.037,-0.001791,0.000000,-0.000000,-0.006,0.006,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.072000,0.016,0.001640,0.041913,5.037,-0.001640,0.000000,-0.000000,-0.018,0.005,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.074000,0.028,0.002832,0.042725,5.037,-0.002832,0.000000,-0.000000,-0.021,0.009,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.076000,0.024,0.002373,0.042412,5.037,-0.002373,0.000000,0.000000,-0.012,0.007,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.078000,0.037,0.003696,0.043313,5.037,-0.003696,0.000000,-0.000000,-0.018,0.012,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.080000,0.050,0.004965,0.044178,5.037,-0.004965,0.000000,-0.000000,-0.016,0.016,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.082000,0.059,0.005911,0.044822,5.037,-0.005911,0.000000,-0.000000,-0.028,0.018,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.084000,0.055,0.005453,0.044510,5.037,-0.005453,0.000000,-0.000000,-0.024,0.017,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.086000,0.048,0.004762,0.044039,5.037,-0.004762,0.000000,-0.000000,-0.037,0.015,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.088000,0.060,0.005988,0.044875,5.037,-0.005988,0.000000,0.000000,-0.050,0.019,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.090000,0.053,0.005324,0.044422,5.037,-0.005324,0.000000,0.000000,-0.059,0.017,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.092000,0.086,0.008597,0.046652,5.037,-0.008597,0.000000,-0.000000,-0.055,0.027,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.094000,0.084,0.008375,0.046501,5.037,-0.008375,0.000000,-0.000000,-0.048,0.026,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.096000,0.087,0.008738,0.046748,5.037,-0.008738,0.000000,-0.000000,-0.060,0.027,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.098000,0.098,0.009807,0.047477,5.037,-0.009807,0.000000,-0.000000,-0.053,0.031,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.100000,0.097,0.009743,0.047433,5.037,-0.009743,0.000000,-0.000000,0.000,0.030,0.045871,0.400000,0.408258,2.293549,0.000000,0.000000,1,53.12
0.102000,0.100,0.010006,0.047177,4.972,-0.010006,0.000000,-0.000000,0.000,0.031,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.104000,0.123,0.012265,0.048723,4.972,-0.012265,0.000000,-0.000000,0.000,0.038,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.106000,0.107,0.010703,0.047654,4.972,-0.010703,0.000000,0.000000,0.000,0.033,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.108000,0.129,0.012943,0.049188,4.972,-0.012943,0.000000,-0.000000,-0.097,0.040,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.110000,0.114,0.011437,0.048156,4.972,-0.011437,0.000000,0.000000,-0.100,0.036,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.112000,0.123,0.012272,0.048729,4.972,-0.012272,0.000000,-0.000000,-0.123,0.038,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.114000,0.125,0.012483,0.048873,4.972,-0.012483,0.000000,0.000000,-0.107,0.039,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.116000,0.153,0.015337,0.050828,4.972,-0.015337,0.000000,-0.000000,-0.129,0.048,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.118000,0.147,0.014689,0.050384,4.972,-0.014689,0.000000,-0.000000,-0.114,0.046,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.120000,0.159,0.015933,0.051237,4.972,-0.015933,0.000000,-0.000000,-0.123,0.050,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.122000,0.163,0.016335,0.051511,4.972,-0.016335,0.000000,-0.000000,-0.125,0.051,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.124000,0.139,0.013950,0.049878,4.972,-0.013950,0.000000,-0.000000,-0.153,0.044,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.126000,0.161,0.016105,0.051354,4.972,-0.016105,0.000000,-0.000000,-0.147,0.050,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.128000,0.155,0.015507,0.050945,4.972,-0.015507,0.000000,-0.000000,-0.159,0.048,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.130000,0.169,0.016933,0.051921,4.972,-0.016933,0.000000,-0.000000,-0.163,0.053,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.132000,0.177,0.017671,0.052427,4.972,-0.017671,0.000000,-0.000000,-0.139,0.055,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.134000,0.189,0.018862,0.053243,4.972,-0.018862,0.000000,-0.000000,-0.161,0.059,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.136000,0.173,0.017261,0.052146,4.972,-0.017261,0.000000,-0.000000,-0.155,0.054,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.138000,0.200,0.019988,0.054014,4.972,-0.019988,0.000000,-0.000000,-0.169,0.062,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.140000,0.176,0.017586,0.052368,4.972,-0.017586,0.000000,-0.000000,-0.177,0.055,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.142000,0.191,0.019095,0.053402,4.972,-0.019095,0.000000,-0.000000,-0.189,0.060,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.144000,0.185,0.018471,0.052975,4.972,-0.018471,0.000000,-0.000000,-0.173,0.058,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.146000,0.160,0.016016,0.051293,4.972,-0.016016,0.000000,0.000000,-0.200,0.050,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.148000,0.184,0.018377,0.052910,4.972,-0.018377,0.000000,0.000000,-0.176,0.057,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.150000,0.176,0.017604,0.052381,4.972,-0.017604,0.000000,-0.000000,-0.191,0.055,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.152000,0.188,0.018762,0.053174,4.972,-0.018762,0.000000,0.000000,-0.185,0.059,0.052335,0.400000,0.395329,2.616773,0.000000,0.000000,1,52.50
0.154000,0.190,0.019038,0.053617,4.917,-0.019038,0.000000,0.000000,-0.160,0.059,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.156000,0.171,0.017074,0.052276,4.917,-0.017074,0.000000,-0.000000,-0.184,0.053,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.158000,0.196,0.019588,0.053992,4.917,-0.019588,0.000000,-0.000000,-0.176,0.061,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.160000,0.159,0.015900,0.051475,4.917,-0.015900,0.000000,0.000000,-0.188,0.050,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.162000,0.201,0.020124,0.054359,4.917,-0.020124,0.000000,-0.000000,-0.190,0.063,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.164000,0.180,0.018014,0.052918,4.917,-0.018014,0.000000,-0.000000,-0.171,0.056,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.166000,0.184,0.018427,0.053200,4.917,-0.018427,0.000000,-0.000000,-0.196,0.058,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.168000,0.174,0.017384,0.052488,4.917,-0.017384,0.000000,-0.000000,-0.159,0.054,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.170000,0.180,0.018013,0.052917,4.917,-0.018013,0.000000,-0.000000,-0.201,0.056,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.172000,0.153,0.015304,0.051068,4.917,-0.015304,0.000000,0.000000,-0.180,0.048,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.174000,0.165,0.016503,0.051887,4.917,-0.016503,0.000000,0.000000,-0.184,0.052,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.176000,0.155,0.015528,0.051221,4.917,-0.015528,0.000000,0.000000,-0.174,0.049,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.178000,0.169,0.016875,0.052141,4.917,-0.016875,0.000000,0.000000,-0.180,0.053,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.180000,0.156,0.015605,0.051274,4.917,-0.015605,0.000000,0.000000,-0.153,0.049,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.182000,0.162,0.016208,0.051685,4.917,-0.016208,0.000000,-0.000000,-0.165,0.051,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.184000,0.122,0.012160,0.048922,4.917,-0.012160,0.000000,0.000000,-0.155,0.038,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.186000,0.119,0.011878,0.048730,4.917,-0.011878,0.000000,0.000000,-0.169,0.037,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.188000,0.132,0.013210,0.049639,4.917,-0.013210,0.000000,0.000000,-0.156,0.041,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.190000,0.113,0.011279,0.048321,4.917,-0.011279,0.000000,0.000000,-0.162,0.035,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.192000,0.122,0.012195,0.048946,4.917,-0.012195,0.000000,0.000000,-0.122,0.038,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.194000,0.106,0.010598,0.047855,4.917,-0.010598,0.000000,0.000000,-0.119,0.033,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.196000,0.095,0.009530,0.047127,4.917,-0.009530,0.000000,0.000000,-0.132,0.030,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.198000,0.089,0.008929,0.046716,4.917,-0.008929,0.000000,0.000000,-0.113,0.028,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.200000,0.091,0.009109,0.046839,4.917,-0.009109,0.000000,-0.000000,0.000,0.028,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.202000,0.068,0.006820,0.045276,4.917,-0.006820,0.000000,0.000000,0.000,0.021,0.057822,0.400000,0.384356,2.891099,0.000000,0.000000,1,52.89
0.204000,0.059,0.005940,0.045320,4.952,-0.005940,0.000000,0.000000,0.000,0.019,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.206000,0.029,0.002946,0.043292,4.952,-0.002946,0.000000,0.000000,0.000,0.009,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.208000,0.018,0.001806,0.042519,4.952,-0.001806,0.000000,0.000000,-0.091,0.006,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.210000,0.038,0.003842,0.043899,4.952,-0.003842,0.000000,0.000000,-0.068,0.012,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.212000,0.028,0.002834,0.043215,4.952,-0.002834,0.000000,0.000000,-0.059,0.009,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.214000,-0.000,-0.000045,0.041265,4.952,0.000045,0.000000,0.000000,-0.029,0.000,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.216000,0.003,0.000268,0.041478,4.952,-0.000268,0.000000,0.000000,-0.018,0.001,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.218000,0.003,0.000340,0.041526,4.952,-0.000340,0.000000,-0.000000,-0.038,0.001,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.220000,-0.027,-0.002654,0.039499,4.952,0.002654,0.000000,0.000000,-0.028,0.008,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.222000,-0.010,-0.001046,0.040587,4.952,0.001046,0.000000,0.000000,0.000,0.003,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.224000,-0.040,-0.004041,0.038558,4.952,0.004041,0.000000,0.000000,-0.003,0.013,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.226000,-0.048,-0.004770,0.038065,4.952,0.004770,0.000000,0.000000,-0.003,0.015,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.228000,-0.079,-0.007858,0.035973,4.952,0.007858,0.000000,0.000000,0.027,0.025,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.230000,-0.095,-0.009540,0.034834,4.952,0.009540,0.000000,0.000000,0.010,0.030,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.232000,-0.090,-0.009047,0.035168,4.952,0.009047,0.000000,0.000000,0.040,0.028,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.234000,-0.104,-0.010432,0.034229,4.952,0.010432,0.000000,0.000000,0.048,0.033,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.236000,-0.138,-0.013788,0.031957,4.952,0.013788,0.000000,0.000000,0.079,0.043,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.238000,-0.120,-0.012042,0.033139,4.952,0.012042,0.000000,0.000000,0.095,0.038,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.240000,-0.132,-0.013222,0.032339,4.952,0.013222,0.000000,0.000000,0.090,0.041,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.242000,-0.169,-0.016895,0.029852,4.952,0.016895,0.000000,0.000000,0.104,0.053,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.244000,-0.155,-0.015510,0.030790,4.952,0.015510,0.000000,0.000000,0.138,0.048,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.246000,-0.168,-0.016818,0.029904,4.952,0.016818,0.000000,0.000000,0.120,0.053,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.248000,-0.191,-0.019130,0.028338,4.952,0.019130,0.000000,0.000000,0.132,0.060,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.250000,-0.198,-0.019833,0.027862,4.952,0.019833,0.000000,0.000000,0.169,0.062,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.252000,-0.219,-0.021860,0.026489,4.952,0.021860,0.000000,0.000000,0.155,0.068,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.254000,-0.229,-0.022863,0.025809,4.952,0.022863,0.000000,0.000000,0.168,0.071,0.054309,0.400000,0.391383,2.715435,0.000000,-0.000000,1,53.77
0.256000,-0.243,-0.024291,0.025091,5.018,0.024291,0.000000,0.000000,0.191,0.076,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.258000,-0.275,-0.027547,0.022891,5.018,0.027547,0.000000,0.000000,0.198,0.086,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.260000,-0.298,-0.029839,0.021342,5.018,0.029839,0.000000,0.000000,0.219,0.093,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.262000,-0.291,-0.029137,0.021817,5.018,0.029137,0.000000,0.000000,0.229,0.091,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.264000,-0.321,-0.032064,0.019839,5.018,0.032064,0.000000,0.000000,0.243,0.100,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.266000,-0.293,-0.029286,0.021716,5.018,0.029286,0.000000,0.000000,0.275,0.092,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.268000,-0.340,-0.033955,0.018561,5.018,0.033955,0.000000,0.000000,0.298,0.106,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.270000,-0.356,-0.035603,0.017447,5.018,0.035603,0.000000,0.000000,0.291,0.111,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.272000,-0.361,-0.036059,0.017139,5.018,0.036059,0.000000,0.000000,0.321,0.113,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.274000,-0.380,-0.037959,0.015855,5.018,0.037959,0.000000,0.000000,0.293,0.119,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.276000,-0.385,-0.038468,0.015511,5.018,0.038468,0.000000,0.000000,0.340,0.120,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.278000,-0.393,-0.039286,0.014959,5.018,0.039286,0.000000,0.000000,0.356,0.123,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.280000,-0.423,-0.042322,0.012907,5.018,0.042322,0.000000,0.000000,0.361,0.132,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.282000,-0.418,-0.041761,0.013286,5.018,0.041761,0.000000,0.000000,0.380,0.131,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.284000,-0.448,-0.044817,0.011221,5.018,0.044817,0.000000,0.000000,0.385,0.140,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.286000,-0.461,-0.046102,0.010353,5.018,0.046102,0.000000,0.000000,0.393,0.144,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.288000,-0.487,-0.048678,0.008612,5.018,0.048678,0.000000,0.000000,0.423,0.152,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.290000,-0.491,-0.049117,0.008315,5.018,0.049117,0.000000,0.000000,0.418,0.153,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.292000,-0.500,-0.050007,0.007714,5.018,0.050007,0.000000,0.000000,0.448,0.156,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.294000,-0.535,-0.053456,0.005383,5.018,0.053456,0.000000,0.000000,0.461,0.167,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.296000,-0.545,-0.054477,0.004693,5.018,0.054477,0.000000,0.000000,0.487,0.170,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.298000,-0.559,-0.055850,0.003765,5.018,0.055850,0.000000,0.000000,0.491,0.175,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.300000,-0.564,-0.056426,0.003376,5.018,0.056426,0.000000,0.000000,0.000,0.176,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.302000,-0.577,-0.057745,0.002485,5.018,0.057745,0.000000,0.000000,0.000,0.180,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.304000,-0.610,-0.060965,0.000309,5.018,0.060965,0.000000,0.000000,0.000,0.191,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.306000,-0.620,-0.062039,-0.000416,5.018,0.062039,0.000000,0.000000,0.000,0.194,0.047686,0.400000,0.404628,2.384288,0.000000,-0.000000,1,54.04
0.308000,-0.611,-0.061088,0.001483,5.062,0.061088,0.000000,0.000000,0.564,0.191,0.043289,0.400000,0.413421,2.164464,0.000000,-0.000000,1,55.15
0.310000,-0.638,-0.063842,-0.000360,5.062,0.063842,0.000000,0.000000,0.577,0.200,0.043289,0.400000,0.413421,2.164464,0.000000,-0.000000,1,55.15
0.312000,-0.655,-0.065533,-0.001491,5.062,0.065533,0.000000,0.000000,0.610,0.205,0.043289,0.400000,0.413421,2.164464,0.000000,-0.000000,1,55.15
0.314000,-0.664,-0.066444,-0.002101,5.062,0.066444,0.000000,0.000000,0.620,0.208,0.043289,0.400000,0.413421,2.164464,0.000000,-0.000000,1,55.15
0.316000,-0.666,-0.066619,-0.002217,5.062,0.066619,0.000000,0.000000,0.611,0.208,0.043289,0.400000,0.413421,2.164464,0.000000,-0.000000,1,55.15
0.318000,-0.690,-0.069011,-0.003818,5.062,0.069011,0.000000,0.000000,0.638,0.216,0.043289,0.400000,0.413421,2.164464,0.000000,-0.000000,1,55.15
0.320000,-0.699,-0.069936,-0.004437,5.062,0.069936,0.000000,0.000000,0.655,0.219,0.043289,0.400000,0.413421,2.164464,0.000000,-0.000000,1,55.15
0.322000,-0.729,-0.072936,-0.006444,5.062,0.072936,0.000000,0.000000,0.664,0.228,0.043289,0.400000,0.413421,2.164464,0.000000,-0.000000,1,55.15
0.324000,-0.739,-0.073906,-0.007093,5.062,0.073906,0.000000,0.000000,0.666,0.231,0.043289,0.400000,0.413421,2.164464,0.000000,-0.000000,1,55.15
