timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.220000,0.011,0.034108,0.034108,6.173,9.89,0.048889,-0.042860,-0.000340,0.009092,-0.011,0.023,-2.011,-31.080,0.641,-3.131185,-0.009688,-0.103977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,0.011,0.036771,0.036771,6.173,9.91,0.047411,-0.042875,-0.000361,0.006465,-0.011,0.025,-2.011,-31.076,0.639,-3.131162,-0.009655,-0.107658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,0.011,0.040603,0.040603,6.173,9.93,0.046347,-0.043356,-0.000380,0.003133,-0.011,0.027,-2.011,-31.072,0.635,-3.130979,-0.009721,-0.111333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,0.011,0.045576,0.045576,6.173,9.94,0.045772,-0.044363,-0.000403,-0.000810,-0.011,0.030,-2.011,-31.068,0.631,-3.130616,-0.009897,-0.115004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,0.011,0.051720,0.051720,6.173,9.95,0.045753,-0.045946,-0.000427,-0.005347,-0.011,0.034,-2.012,-31.064,0.625,-3.130058,-0.010193,-0.118671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,0.012,0.059129,0.059129,6.173,9.96,0.046349,-0.048153,-0.000451,-0.010525,-0.011,0.039,-2.012,-31.061,0.618,-3.129288,-0.010617,-0.122335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,0.013,0.069439,0.069439,6.173,8.65,0.047627,-0.051628,-0.000477,-0.017333,-0.011,0.046,-2.012,-31.056,0.615,-3.128372,-0.011402,-0.120442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,0.014,0.077792,0.077792,6.173,8.92,0.049808,-0.056985,-0.000553,-0.020254,-0.011,0.052,-2.012,-31.050,0.614,-3.127247,-0.012654,-0.117477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,0.016,0.091683,0.091683,6.173,9.13,0.052606,-0.063218,-0.000594,-0.027871,-0.011,0.061,-2.013,-31.044,0.612,-3.125934,-0.014127,-0.113310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,0.018,0.109957,0.109957,6.173,9.31,0.056514,-0.070689,-0.000633,-0.038636,-0.012,0.073,-2.013,-31.038,0.610,-3.124318,-0.015900,-0.108366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,0.020,0.131386,0.131386,6.173,9.44,0.061858,-0.079654,-0.000675,-0.051058,-0.013,0.088,-2.013,-31.032,0.608,-3.122330,-0.018037,-0.102791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,0.023,0.158734,0.158734,6.173,9.55,0.068810,-0.090263,-0.000716,-0.067755,-0.014,0.106,-2.014,-31.025,0.605,-3.119943,-0.020580,-0.096628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,0.026,0.192320,0.192320,6.173,9.64,0.077802,-0.102851,-0.000768,-0.088701,-0.016,0.128,-2.015,-31.019,0.602,-3.117071,-0.023616,-0.089886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,0.029,0.228540,0.228540,6.173,9.71,0.089253,-0.117745,-0.000825,-0.109971,-0.018,0.152,-2.016,-31.012,0.599,-3.113635,-0.027238,-0.082566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,0.034,0.268321,0.268321,6.173,9.77,0.103181,-0.134998,-0.000889,-0.132434,-0.020,0.179,-2.017,-31.005,0.595,-3.109654,-0.031476,-0.074665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,0.039,0.300000,0.300000,6.173,9.81,0.119694,-0.154724,-0.000953,-0.162744,-0.023,0.200,-2.018,-30.998,0.591,-3.105127,-0.036382,-0.066183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,0.044,0.300000,0.300000,6.173,9.85,0.137724,-0.176237,-0.001032,-0.187407,-0.026,0.200,-2.019,-30.991,0.587,-3.100322,-0.041820,-0.057112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,0.049,0.300000,0.300000,6.173,9.88,0.153951,-0.197329,-0.001107,-0.218361,-0.029,0.200,-2.020,-30.984,0.582,-3.096005,-0.047292,-0.047411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,0.055,0.300000,0.300000,6.173,9.90,0.168556,-0.218069,-0.001189,-0.242278,-0.034,0.200,-2.021,-30.976,0.576,-3.092137,-0.052810,-0.037069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,0.057,0.300000,0.300000,6.173,9.92,0.181700,-0.227165,-0.001282,-0.228187,-0.039,0.200,-2.022,-30.966,0.576,-3.091498,-0.055055,-0.037373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,0.059,0.300000,0.300000,6.173,9.94,0.193530,-0.234720,-0.001367,-0.201955,-0.044,0.200,-2.022,-30.955,0.577,-3.091351,-0.056849,-0.039380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,0.060,0.300000,0.300000,6.173,9.95,0.204177,-0.241092,-0.001462,-0.169974,-0.049,0.200,-2.023,-30.943,0.578,-3.091614,-0.058369,-0.041235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,0.062,0.300000,0.300000,6.173,9.96,0.213759,-0.246431,-0.001585,-0.124735,-0.055,0.200,-2.023,-30.931,0.580,-3.092227,-0.059663,-0.042718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,0.063,0.300000,0.300000,6.173,9.97,0.222383,-0.250813,-0.001711,-0.078698,-0.057,0.200,-2.023,-30.919,0.581,-3.093151,-0.060746,-0.043893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,0.064,0.300000,0.300000,6.173,9.97,0.230145,-0.254294,-0.001818,-0.064753,-0.059,0.200,-2.023,-30.907,0.582,-3.094354,-0.061626,-0.044838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,0.064,0.300000,0.300000,6.173,9.98,0.237131,-0.256918,-0.001948,-0.049087,-0.060,0.200,-2.024,-30.894,0.583,-3.095810,-0.062313,-0.045610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,0.065,0.297206,0.297206,6.173,9.98,0.243418,-0.258722,-0.002080,-0.036404,-0.062,0.198,-2.024,-30.881,0.584,-3.097499,-0.062812,-0.046247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,0.065,0.289235,0.289235,6.173,9.98,0.248797,-0.259577,-0.002209,-0.027450,-0.063,0.193,-2.024,-30.868,0.585,-3.099458,-0.063092,-0.046770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,0.065,0.279634,0.279634,6.173,9.99,0.252841,-0.259228,-0.002341,-0.018065,-0.064,0.186,-2.023,-30.855,0.586,-3.101761,-0.063091,-0.047190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,0.064,0.267094,0.267094,6.173,9.99,0.255521,-0.257666,-0.002484,-0.006944,-0.064,0.178,-2.023,-30.841,0.587,-3.104400,-0.062806,-0.047521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.064,0.254223,0.254223,6.173,9.99,0.256678,-0.254809,-0.002630,0.003216,-0.065,0.169,-2.023,-30.827,0.588,-3.107390,-0.062217,-0.047773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.063,0.238976,0.238976,6.173,9.99,0.256433,-0.250747,-0.002761,0.014532,-0.065,0.159,-2.022,-30.813,0.588,-3.110689,-0.061344,-0.047956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.061,0.223816,0.223816,6.173,9.99,0.254688,-0.245442,-0.002918,0.024545,-0.065,0.149,-2.022,-30.798,0.589,-3.114297,-0.060177,-0.048078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.060,0.207054,0.207054,6.173,9.99,0.251601,-0.239016,-0.003056,0.035018,-0.064,0.138,-2.021,-30.784,0.590,-3.118163,-0.058744,-0.048149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.058,0.190867,0.190867,6.173,9.99,0.247147,-0.231482,-0.003206,0.043821,-0.064,0.127,-2.020,-30.769,0.590,-3.122274,-0.057048,-0.048177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.056,0.173541,0.173541,6.173,9.99,0.241519,-0.222980,-0.003342,0.052781,-0.063,0.116,-2.020,-30.753,0.591,-3.126572,-0.055119,-0.048218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.053,0.165067,0.165067,6.173,9.99,0.234722,-0.213542,-0.003626,0.052100,-0.061,0.110,-2.019,-30.738,0.592,-3.131042,-0.052966,-0.048229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.051,0.150644,0.150644,6.173,10.00,0.227756,-0.203821,-0.003776,0.056953,-0.060,0.100,-2.018,-30.722,0.593,-3.135461,-0.050741,-0.048233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.048,0.131264,0.131264,6.173,10.00,0.220045,-0.193485,-0.003875,0.066096,-0.058,0.088,-2.017,-30.706,0.593,-3.139942,-0.048367,-0.048224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.046,0.112978,0.112978,6.173,10.00,0.211168,-0.182316,-0.003983,0.073321,-0.056,0.075,-2.015,-30.689,0.594,3.138629,-0.045791,-0.048200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.043,0.091482,0.091482,6.173,10.00,0.201349,-0.170499,-0.004068,0.083085,-0.053,0.061,-2.014,-30.673,0.595,3.133948,-0.043057,-0.048167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.039,0.059712,0.059712,6.173,10.00,0.190363,-0.157943,-0.004143,0.102374,-0.051,0.040,-2.013,-30.656,0.595,3.129171,-0.040144,-0.048128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.036,0.032749,0.032749,6.173,10.00,0.177299,-0.144163,-0.004218,0.115633,-0.048,0.022,-2.011,-30.638,0.596,3.124142,-0.036936,-0.048074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.032,0.009508,0.009508,6.173,10.00,0.162844,-0.129769,-0.004282,0.124543,-0.046,0.006,-2.010,-30.621,0.597,3.119062,-0.033577,-0.048023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.029,-0.023144,-0.023144,6.173,10.00,0.147511,-0.114964,-0.004329,0.142436,-0.043,0.015,-2.008,-30.603,0.598,3.114007,-0.030115,-0.047982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.025,-0.047931,-0.047931,6.173,10.00,0.130446,-0.099368,-0.004376,0.151675,-0.039,0.032,-2.006,-30.585,0.598,3.108845,-0.026459,-0.047948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.021,-0.072697,-0.072697,6.173,10.00,0.112609,-0.083672,-0.004413,0.160781,-0.036,0.048,-2.004,-30.566,0.599,3.103802,-0.022773,-0.047934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.017,-0.102676,-0.102676,6.173,10.00,0.094079,-0.067992,-0.004439,0.175106,-0.032,0.068,-2.003,-30.548,0.600,3.098906,-0.019084,-0.047944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.013,-0.131356,-0.131356,6.173,10.00,0.074404,-0.052129,-0.004458,0.187944,-0.029,0.088,-2.001,-30.528,0.601,3.094085,-0.015345,-0.047977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.009,-0.149056,-0.149056,6.173,10.00,0.053829,-0.036324,-0.004473,0.189852,-0.025,0.099,-1.999,-30.509,0.602,3.089410,-0.011615,-0.048037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.005,-0.169683,-0.169683,6.173,10.00,0.033541,-0.021374,-0.004482,0.195539,-0.021,0.113,-1.997,-30.490,0.603,3.085126,-0.008081,-0.048130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.002,-0.180235,-0.180235,6.173,10.00,0.013220,-0.007134,-0.004485,0.191854,-0.017,0.120,-1.995,-30.470,0.604,3.081170,-0.004710,-0.048253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,-0.001,-0.180865,-0.180865,6.173,10.00,-0.006129,0.005709,-0.004482,0.179639,-0.013,0.121,-1.992,-30.449,0.604,3.077735,-0.001663,-0.048358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,-0.004,-0.174711,-0.174711,6.173,10.00,-0.023601,0.016612,-0.004475,0.162573,-0.009,0.116,-1.991,-30.429,0.605,3.074982,0.000931,-0.048468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,-0.006,-0.162224,-0.162224,6.173,10.00,-0.038712,0.025308,-0.004462,0.141379,-0.005,0.108,-1.989,-30.408,0.606,3.072973,0.003008,-0.048584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,-0.008,-0.141696,-0.141696,6.173,10.00,-0.051063,0.031600,-0.004445,0.114542,-0.002,0.094,-1.987,-30.387,0.607,3.071743,0.004518,-0.048705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,-0.009,-0.121537,-0.121537,6.173,10.00,-0.060127,0.035241,-0.004429,0.090726,0.001,0.081,-1.985,-30.366,0.609,3.071343,0.005404,-0.048825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,-0.009,-0.096815,-0.096815,6.173,10.00,-0.066269,0.036551,-0.004410,0.064674,0.004,0.065,-1.983,-30.344,0.610,3.071647,0.005740,-0.048939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,-0.009,-0.069034,-0.069034,6.173,10.00,-0.069324,0.035528,-0.004390,0.037896,0.006,0.046,-1.982,-30.322,0.611,3.072633,0.005524,-0.049046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,-0.008,-0.042254,-0.042254,6.173,10.00,-0.069296,0.032294,-0.004373,0.014332,0.008,0.028,-1.980,-30.300,0.612,3.074245,0.004784,-0.049145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,-0.007,-0.016509,-0.016509,6.173,10.00,-0.066592,0.027230,-0.004357,-0.006364,0.009,0.011,-1.979,-30.277,0.613,3.076345,0.003611,-0.049238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,-0.005,0.009560,0.009560,6.173,10.00,-0.061585,0.020689,-0.004345,-0.025903,0.009,0.006,-1.978,-30.255,0.614,3.078813,0.002085,-0.049329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,-0.003,0.033449,0.033449,6.173,10.00,-0.054471,0.012890,-0.004338,-0.042001,0.009,0.022,-1.977,-30.232,0.615,3.081571,0.000256,-0.049490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,-0.001,0.053798,0.053798,6.173,10.00,-0.045679,0.004231,-0.004335,-0.053693,0.008,0.036,-1.976,-30.208,0.616,3.084492,-0.001781,-0.049670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.001,0.072666,0.072666,6.173,10.00,-0.035732,-0.004863,-0.004338,-0.063465,0.007,0.048,-1.974,-30.185,0.617,3.087441,-0.003924,-0.049863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.004,0.080621,0.080621,6.173,10.00,-0.024892,-0.014140,-0.004355,-0.062126,0.005,0.054,-1.973,-30.161,0.618,3.090346,-0.006114,-0.050067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.006,0.089964,0.089964,6.173,10.00,-0.014341,-0.022814,-0.004372,-0.062778,0.003,0.060,-1.972,-30.137,0.619,3.092960,-0.008167,-0.050282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.008,0.098952,0.098952,6.173,10.00,-0.003911,-0.030962,-0.004389,-0.063601,0.001,0.066,-1.971,-30.113,0.621,3.095323,-0.010100,-0.050508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.010,0.106583,0.106583,6.173,10.00,0.006376,-0.038536,-0.004411,-0.063636,-0.001,0.071,-1.970,-30.088,0.622,3.097432,-0.011900,-0.050743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,0.011,0.110738,0.110738,6.173,10.00,0.016396,-0.045433,-0.004435,-0.060871,-0.004,0.074,-1.969,-30.063,0.623,3.099265,-0.013545,-0.050986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.013,0.115204,0.115204,6.173,10.00,0.025830,-0.051443,-0.004486,-0.059275,-0.006,0.077,-1.968,-30.038,0.624,3.100766,-0.014984,-0.051235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,0.014,0.118226,0.118226,6.173,10.00,0.034768,-0.056610,-0.004516,-0.057100,-0.008,0.079,-1.967,-30.013,0.626,3.101962,-0.016227,-0.051488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.015,0.116948,0.116948,6.173,10.00,0.043114,-0.060873,-0.004545,-0.051530,-0.010,0.078,-1.966,-29.987,0.627,3.102843,-0.017259,-0.051745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,0.016,0.113261,0.113261,6.173,10.00,0.050497,-0.064013,-0.004575,-0.044673,-0.011,0.076,-1.965,-29.961,0.628,3.103349,-0.018029,-0.052001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.016,0.104427,0.104427,6.173,10.00,0.056773,-0.065982,-0.004632,-0.033813,-0.013,0.070,-1.963,-29.935,0.629,3.103473,-0.018523,-0.052193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,0.017,0.100372,0.100372,6.173,10.00,0.061539,-0.066579,-0.004663,-0.029130,-0.014,0.067,-1.962,-29.908,0.631,3.103158,-0.018696,-0.052357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.017,0.089045,0.089045,6.173,10.00,0.065422,-0.066222,-0.004687,-0.018135,-0.015,0.059,-1.961,-29.882,0.632,3.102557,-0.018645,-0.052506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,0.016,0.075295,0.075295,6.173,10.00,0.067785,-0.064581,-0.004720,-0.005994,-0.016,0.050,-1.959,-29.855,0.634,3.101566,-0.018292,-0.052646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.015,0.058025,0.058025,6.173,10.00,0.068536,-0.061677,-0.004743,0.008396,-0.016,0.039,-1.958,-29.827,0.635,3.100199,-0.017643,-0.052780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,0.014,0.038993,0.038993,6.173,10.00,0.067485,-0.057489,-0.004762,0.023258,-0.017,0.026,-1.956,-29.800,0.636,3.098455,-0.016692,-0.052906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.013,0.021439,0.021439,6.173,10.00,0.064637,-0.052136,-0.004788,0.035485,-0.017,0.014,-1.954,-29.772,0.638,3.096384,-0.015466,-0.053002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,0.011,-0.003984,-0.003984,6.173,10.00,0.060317,-0.045936,-0.004802,0.054722,-0.016,0.003,-1.953,-29.745,0.639,3.094104,-0.014036,-0.053020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.010,-0.030347,-0.030347,6.173,10.00,0.053888,-0.038580,-0.004815,0.073741,-0.015,0.020,-1.951,-29.717,0.641,3.091523,-0.012333,-0.053082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,0.008,-0.053957,-0.053957,6.173,10.00,0.045465,-0.030290,-0.004826,0.089072,-0.014,0.036,-1.949,-29.690,0.642,3.088715,-0.010411,-0.053178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.005,-0.072567,-0.072567,6.173,10.00,0.035523,-0.021472,-0.004834,0.098874,-0.013,0.048,-1.947,-29.662,0.644,3.085818,-0.008363,-0.053306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,0.003,-0.092129,-0.092129,6.173,10.00,0.024715,-0.012605,-0.004839,0.109573,-0.011,0.061,-1.945,-29.634,0.645,3.082991,-0.006301,-0.053464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.001,-0.101625,-0.101625,6.173,10.00,0.013031,-0.003766,-0.004841,0.110232,-0.010,0.068,-1.943,-29.607,0.647,3.080250,-0.004243,-0.053646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
