timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.072000,0.107,0.010711,0.035741,2.997,-0.010711,0.000000,-0.000000,-0.084,0.021,-0.049712,0.092935,0.000000,-0.099424,0.000000,0.243303,1,51.93
0.074000,0.075,0.007491,0.034774,2.997,-0.007491,0.000000,0.000000,-0.069,0.015,-0.049712,0.092935,0.000000,-0.099424,0.000000,0.243303,1,51.93
0.076000,0.103,0.010269,0.035608,2.997,-0.010269,0.000000,-0.000000,-0.076,0.021,-0.049712,0.092935,0.000000,-0.099424,0.000000,0.243303,1,51.93
0.078000,0.089,0.008905,0.035199,2.997,-0.008905,0.000000,0.000000,-0.079,0.018,-0.049712,0.092935,0.000000,-0.099424,0.000000,0.243303,1,51.93
0.080000,0.100,0.010005,0.035529,2.997,-0.010005,0.000000,-0.000000,-0.107,0.020,-0.049712,0.092935,0.000000,-0.099424,0.000000,0.243303,1,51.93
0.082000,0.098,0.009808,0.035470,2.997,-0.009808,0.000000,0.000000,-0.075,0.020,-0.049712,0.092935,0.000000,-0.099424,0.000000,0.243303,1,51.93
0.084000,0.117,0.011739,0.036049,2.997,-0.011739,0.000000,-0.000000,-0.103,0.023,-0.049712,0.092935,0.000000,-0.099424,0.000000,0.243303,1,51.93
0.086000,0.123,0.012261,0.036205,2.997,-0.012261,0.000000,0.000000,-0.089,0.025,-0.049712,0.092935,0.000000,-0.099424,0.000000,0.243303,1,51.93
0.088000,0.109,0.010892,0.035795,2.997,-0.010892,0.000000,-0.000000,-0.100,0.022,-0.049712,0.092935,0.000000,-0.099424,0.000000,0.243303,1,51.93
0.090000,0.126,0.012565,0.036297,2.997,-0.012565,0.000000,-0.000000,-0.098,0.025,-0.049712,0.092935,0.000000,-0.099424,0.000000,0.243303,1,51.93
0.092000,0.123,0.012340,0.036229,2.997,-0.012340,0.000000,-0.000000,-0.117,0.025,-0.049712,0.092935,0.000000,-0.099424,0.000000,0.243303,1,51.93
0.094000,0.121,0.012110,0.036160,2.997,-0.012110,0.000000,-0.000000,-0.123,0.024,-0.049712,0.092935,0.000000,-0.099424,0.000000,0.243303,1,51.93
0.096000,0.118,0.011842,0.036080,2.997,-0.011842,0.000000,-0.000000,-0.109,0.024,-0.049712,0.092935,0.000000,-0.099424,0.000000,0.243303,1,51.93
0.098000,0.118,0.011837,0.036078,2.997,-0.011837,0.000000,-0.000000,-0.126,0.024,-0.049712,0.092935,0.000000,-0.099424,0.000000,0.243303,1,51.93
0.100000,0.145,0.014500,0.036877,2.997,-0.014500,0.000000,-0.000000,0.000,0.029,-0.049712,0.092935,0.000000,-0.099424,0.000000,0.243303,1,51.93
0.102000,0.160,0.016041,0.037753,2.997,-0.016041,0.000000,-0.000000,0.000,0.032,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.104000,0.148,0.014836,0.037391,2.997,-0.014836,0.000000,0.000000,0.000,0.030,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.106000,0.147,0.014697,0.037350,2.997,-0.014697,0.000000,0.000000,0.000,0.029,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.108000,0.148,0.014752,0.037366,2.997,-0.014752,0.000000,0.000000,-0.145,0.030,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.110000,0.164,0.016423,0.037867,2.997,-0.016423,0.000000,-0.000000,-0.160,0.033,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.112000,0.177,0.017712,0.038254,2.997,-0.017712,0.000000,-0.000000,-0.148,0.035,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.114000,0.164,0.016383,0.037855,2.997,-0.016383,0.000000,-0.000000,-0.147,0.033,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.116000,0.164,0.016428,0.037869,2.997,-0.016428,0.000000,-0.000000,-0.148,0.033,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.118000,0.165,0.016487,0.037887,2.997,-0.016487,0.000000,-0.000000,-0.164,0.033,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.120000,0.187,0.018671,0.038542,2.997,-0.018671,0.000000,-0.000000,-0.177,0.037,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.122000,0.188,0.018760,0.038568,2.997,-0.018760,0.000000,0.000000,-0.164,0.038,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.124000,0.197,0.019726,0.038858,2.997,-0.019726,0.000000,-0.000000,-0.164,0.039,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.126000,0.193,0.019338,0.038742,2.997,-0.019338,0.000000,-0.000000,-0.165,0.039,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.128000,0.207,0.020722,0.039157,2.997,-0.020722,0.000000,-0.000000,-0.187,0.041,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.130000,0.200,0.020039,0.038952,2.997,-0.020039,0.000000,-0.000000,-0.188,0.040,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.132000,0.197,0.019698,0.038850,2.997,-0.019698,0.000000,-0.000000,-0.197,0.039,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.134000,0.206,0.020555,0.039107,2.997,-0.020555,0.000000,-0.000000,-0.193,0.041,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.136000,0.186,0.018564,0.038510,2.997,-0.018564,0.000000,0.000000,-0.207,0.037,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.138000,0.218,0.021816,0.039485,2.997,-0.021816,0.000000,-0.000000,-0.200,0.044,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.140000,0.192,0.019189,0.038697,2.997,-0.019189,0.000000,-0.000000,-0.197,0.038,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.142000,0.200,0.019997,0.038940,2.997,-0.019997,0.000000,-0.000000,-0.206,0.040,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.144000,0.190,0.019024,0.038648,2.997,-0.019024,0.000000,0.000000,-0.186,0.038,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.146000,0.209,0.020934,0.039221,2.997,-0.020934,0.000000,-0.000000,-0.218,0.042,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.148000,0.219,0.021948,0.039525,2.997,-0.021948,0.000000,-0.000000,-0.192,0.044,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.150000,0.220,0.022006,0.039542,2.997,-0.022006,0.000000,-0.000000,-0.200,0.044,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.152000,0.207,0.020740,0.039163,2.997,-0.020740,0.000000,-0.000000,-0.190,0.041,-0.050343,0.094116,0.000000,-0.100687,0.000000,0.246394,1,51.59
0.154000,0.222,0.022170,0.037942,2.997,-0.022170,0.000000,-0.000000,-0.209,0.044,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.156000,0.226,0.022593,0.038069,2.997,-0.022593,0.000000,-0.000000,-0.219,0.045,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.158000,0.210,0.020985,0.037587,2.997,-0.020985,0.000000,0.000000,-0.220,0.042,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.160000,0.228,0.022836,0.038142,2.997,-0.022836,0.000000,0.000000,-0.207,0.046,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.162000,0.230,0.022953,0.038177,2.997,-0.022953,0.000000,0.000000,-0.222,0.046,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.164000,0.205,0.020492,0.037439,2.997,-0.020492,0.000000,0.000000,-0.226,0.041,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.166000,0.222,0.022151,0.037936,2.997,-0.022151,0.000000,-0.000000,-0.210,0.044,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.168000,0.223,0.022284,0.037976,2.997,-0.022284,0.000000,-0.000000,-0.228,0.045,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.170000,0.215,0.021497,0.037740,2.997,-0.021497,0.000000,-0.000000,-0.230,0.043,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.172000,0.250,0.025016,0.038796,2.997,-0.025016,0.000000,-0.000000,-0.205,0.050,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.174000,0.232,0.023234,0.038261,2.997,-0.023234,0.000000,-0.000000,-0.222,0.046,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.176000,0.247,0.024679,0.038695,2.997,-0.024679,0.000000,-0.000000,-0.223,0.049,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.178000,0.229,0.022877,0.038154,2.997,-0.022877,0.000000,-0.000000,-0.215,0.046,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.180000,0.248,0.024847,0.038745,2.997,-0.024847,0.000000,-0.000000,-0.250,0.050,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.182000,0.237,0.023674,0.038393,2.997,-0.023674,0.000000,0.000000,-0.232,0.047,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.184000,0.243,0.024264,0.038570,2.997,-0.024264,0.000000,0.000000,-0.247,0.049,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.186000,0.256,0.025573,0.038963,2.997,-0.025573,0.000000,-0.000000,-0.229,0.051,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.188000,0.247,0.024708,0.038704,2.997,-0.024708,0.000000,-0.000000,-0.248,0.049,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.190000,0.248,0.024814,0.038735,2.997,-0.024814,0.000000,0.000000,-0.237,0.050,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.192000,0.248,0.024801,0.038732,2.997,-0.024801,0.000000,-0.000000,-0.243,0.050,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.194000,0.255,0.025456,0.038928,2.997,-0.025456,0.000000,-0.000000,-0.256,0.051,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.196000,0.268,0.026752,0.039317,2.997,-0.026752,0.000000,-0.000000,-0.247,0.054,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.198000,0.265,0.026539,0.039253,2.997,-0.026539,0.000000,-0.000000,-0.248,0.053,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.200000,0.267,0.026672,0.039293,2.997,-0.026672,0.000000,-0.000000,0.000,0.053,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.202000,0.280,0.028037,0.039702,2.997,-0.028037,0.000000,-0.000000,0.000,0.056,-0.047823,0.089403,0.000000,-0.095645,0.000000,0.234057,1,53.72
0.204000,0.286,0.028605,0.039985,2.997,-0.028605,0.000000,-0.000000,0.000,0.057,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.206000,0.269,0.026927,0.039482,2.997,-0.026927,0.000000,0.000000,0.000,0.054,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.208000,0.268,0.026774,0.039436,2.997,-0.026774,0.000000,0.000000,-0.267,0.054,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.210000,0.274,0.027396,0.039622,2.997,-0.027396,0.000000,-0.000000,-0.280,0.055,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.212000,0.271,0.027126,0.039542,2.997,-0.027126,0.000000,0.000000,-0.286,0.054,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.214000,0.286,0.028602,0.039984,2.997,-0.028602,0.000000,-0.000000,-0.269,0.057,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.216000,0.268,0.026821,0.039450,2.997,-0.026821,0.000000,-0.000000,-0.268,0.054,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.218000,0.271,0.027095,0.039532,2.997,-0.027095,0.000000,-0.000000,-0.274,0.054,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.220000,0.297,0.029700,0.040314,2.997,-0.029700,0.000000,-0.000000,-0.271,0.059,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.222000,0.284,0.028438,0.039935,2.997,-0.028438,0.000000,-0.000000,-0.286,0.057,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.224000,0.271,0.027100,0.039534,2.997,-0.027100,0.000000,0.000000,-0.268,0.054,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.226000,0.276,0.027571,0.039675,2.997,-0.027571,0.000000,-0.000000,-0.271,0.055,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.228000,0.271,0.027147,0.039548,2.997,-0.027147,0.000000,-0.000000,-0.297,0.054,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.230000,0.281,0.028123,0.039841,2.997,-0.028123,0.000000,0.000000,-0.284,0.056,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.232000,0.294,0.029363,0.040213,2.997,-0.029363,0.000000,-0.000000,-0.271,0.059,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.234000,0.295,0.029492,0.040251,2.997,-0.029492,0.000000,-0.000000,-0.276,0.059,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.236000,0.295,0.029527,0.040262,2.997,-0.029527,0.000000,-0.000000,-0.271,0.059,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.238000,0.282,0.028182,0.039859,2.997,-0.028182,0.000000,-0.000000,-0.281,0.056,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.240000,0.305,0.030511,0.040557,2.997,-0.030511,0.000000,-0.000000,-0.294,0.061,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.242000,0.303,0.030280,0.040488,2.997,-0.030280,0.000000,0.000000,-0.295,0.061,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.244000,0.300,0.029979,0.040397,2.997,-0.029979,0.000000,0.000000,-0.295,0.060,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.246000,0.308,0.030780,0.040638,2.997,-0.030780,0.000000,-0.000000,-0.282,0.062,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.248000,0.292,0.029156,0.040151,2.997,-0.029156,0.000000,-0.000000,-0.305,0.058,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.250000,0.303,0.030252,0.040479,2.997,-0.030252,0.000000,-0.000000,-0.303,0.061,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.252000,0.297,0.029691,0.040311,2.997,-0.029691,0.000000,-0.000000,-0.300,0.059,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.254000,0.306,0.030632,0.040593,2.997,-0.030632,0.000000,-0.000000,-0.308,0.061,-0.047995,0.089725,0.000000,-0.095990,0.000000,0.234900,1,53.64
0.256000,0.302,0.030219,0.040452,2.997,-0.030219,0.000000,-0.000000,-0.292,0.060,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.258000,0.313,0.031271,0.040768,2.997,-0.031271,0.000000,-0.000000,-0.303,0.063,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.260000,0.314,0.031364,0.040796,2.997,-0.031364,0.000000,-0.000000,-0.297,0.063,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.262000,0.302,0.030200,0.040446,2.997,-0.030200,0.000000,-0.000000,-0.306,0.060,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.264000,0.321,0.032062,0.041005,2.997,-0.032062,0.000000,-0.000000,-0.302,0.064,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.266000,0.322,0.032209,0.041049,2.997,-0.032209,0.000000,-0.000000,-0.313,0.064,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.268000,0.303,0.030275,0.040469,2.997,-0.030275,0.000000,0.000000,-0.314,0.061,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.270000,0.300,0.029992,0.040384,2.997,-0.029992,0.000000,0.000000,-0.302,0.060,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.272000,0.313,0.031284,0.040771,2.997,-0.031284,0.000000,0.000000,-0.321,0.063,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.274000,0.286,0.028631,0.039975,2.997,-0.028631,0.000000,0.000000,-0.322,0.057,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.276000,0.315,0.031510,0.040839,2.997,-0.031510,0.000000,0.000000,-0.303,0.063,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.278000,0.300,0.030019,0.040392,2.997,-0.030019,0.000000,0.000000,-0.300,0.060,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.280000,0.294,0.029414,0.040210,2.997,-0.029414,0.000000,0.000000,-0.313,0.059,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.282000,0.323,0.032307,0.041078,2.997,-0.032307,0.000000,0.000000,-0.286,0.065,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.284000,0.319,0.031850,0.040941,2.997,-0.031850,0.000000,-0.000000,-0.315,0.064,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.286000,0.313,0.031274,0.040768,2.997,-0.031274,0.000000,0.000000,-0.300,0.063,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.288000,0.304,0.030367,0.040496,2.997,-0.030367,0.000000,0.000000,-0.294,0.061,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.290000,0.300,0.029959,0.040374,2.997,-0.029959,0.000000,0.000000,-0.323,0.060,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.292000,0.309,0.030890,0.040653,2.997,-0.030890,0.000000,0.000000,-0.319,0.062,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.294000,0.339,0.033939,0.041568,2.997,-0.033939,0.000000,-0.000000,-0.313,0.068,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.296000,0.322,0.032239,0.041058,2.997,-0.032239,0.000000,-0.000000,-0.304,0.064,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.298000,0.323,0.032310,0.041079,2.997,-0.032310,0.000000,-0.000000,-0.300,0.065,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.300000,0.325,0.032454,0.041122,2.997,-0.032454,0.000000,-0.000000,0.000,0.065,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.302000,0.321,0.032087,0.041012,2.997,-0.032087,0.000000,0.000000,0.000,0.064,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.304000,0.296,0.029558,0.040254,2.997,-0.029558,0.000000,0.000000,0.000,0.059,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.306000,0.326,0.032571,0.041157,2.997,-0.032571,0.000000,0.000000,0.000,0.065,-0.047968,0.089675,0.000000,-0.095936,0.000000,0.234768,1,53.64
0.308000,0.321,0.032062,0.041001,2.997,-0.032062,0.000000,0.000000,-0.325,0.064,-0.047962,0.089664,0.000000,-0.095924,0.000000,0.234739,1,53.65
0.310000,0.312,0.031248,0.040757,2.997,-0.031248,0.000000,0.000000,-0.321,0.062,-0.047962,0.089664,0.000000,-0.095924,0.000000,0.234739,1,53.65
0.312000,0.331,0.033088,0.041309,2.997,-0.033088,0.000000,0.000000,-0.296,0.066,-0.047962,0.089664,0.000000,-0.095924,0.000000,0.234739,1,53.65
0.314000,0.338,0.033760,0.041510,2.997,-0.033760,0.000000,-0.000000,-0.326,0.068,-0.047962,0.089664,0.000000,-0.095924,0.000000,0.234739,1,53.65
0.316000,0.320,0.032034,0.040992,2.997,-0.032034,0.000000,0.000000,-0.321,0.064,-0.047962,0.089664,0.000000,-0.095924,0.000000,0.234739,1,53.65
0.318000,0.313,0.031274,0.040764,2.997,-0.031274,0.000000,0.000000,-0.312,0.063,-0.047962,0.089664,0.000000,-0.095924,0.000000,0.234739,1,53.65
