timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.068000,-0.006,-0.023639,-0.011819,4.321,6.61,-0.009017,0.019478,0.000273,0.003888,0.006,0.016,-17.492,-18.624,0.349,3.132924,0.006493,-0.000004,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.070000,-0.007,-0.022149,-0.011075,4.321,6.69,-0.009073,0.019561,0.000275,0.002313,0.006,0.015,-17.492,-18.624,0.349,3.132941,0.006521,0.000069,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.072000,-0.007,-0.021683,-0.010842,4.321,6.75,-0.009113,0.019636,0.000283,0.001764,0.006,0.014,-17.492,-18.623,0.349,3.132960,0.006546,0.000051,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.074000,-0.007,-0.021661,-0.010831,4.321,6.80,-0.009147,0.019705,0.000288,0.001668,0.006,0.014,-17.492,-18.622,0.349,3.132980,0.006569,-0.000012,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.076000,-0.007,-0.021109,-0.010555,4.321,6.84,-0.009181,0.019772,0.000290,0.001048,0.006,0.014,-17.492,-18.621,0.349,3.132999,0.006590,-0.000090,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.078000,-0.007,-0.021153,-0.010576,4.321,6.87,-0.009208,0.019833,0.000292,0.001027,0.007,0.014,-17.492,-18.620,0.349,3.133020,0.006610,-0.000164,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.080000,-0.007,-0.020994,-0.010497,4.321,6.90,-0.009236,0.019892,0.000301,0.000801,0.007,0.014,-17.492,-18.620,0.349,3.133041,0.006629,-0.000227,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.082000,-0.007,-0.021054,-0.010527,4.321,6.92,-0.009261,0.019946,0.000307,0.000801,0.007,0.014,-17.492,-18.619,0.349,3.133063,0.006647,-0.000276,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.084000,-0.007,-0.021150,-0.010575,4.321,6.93,-0.009286,0.019999,0.000310,0.000842,0.007,0.014,-17.492,-18.618,0.349,3.133084,0.006664,-0.000312,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.086000,-0.007,-0.021105,-0.010552,4.321,6.95,-0.009312,0.020049,0.000312,0.000744,0.007,0.014,-17.492,-18.617,0.349,3.133106,0.006680,-0.000337,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.088000,-0.007,-0.020992,-0.010496,4.321,6.96,-0.009337,0.020096,0.000319,0.000577,0.007,0.014,-17.492,-18.616,0.349,3.133127,0.006696,-0.000352,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.090000,-0.007,-0.021084,-0.010542,4.321,6.97,-0.009360,0.020140,0.000323,0.000621,0.007,0.014,-17.492,-18.615,0.349,3.133149,0.006711,-0.000360,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.092000,-0.007,-0.021224,-0.010612,4.321,6.97,-0.009384,0.020182,0.000325,0.000717,0.007,0.014,-17.492,-18.614,0.350,3.133171,0.006725,-0.000361,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.094000,-0.007,-0.021239,-0.010620,4.321,6.98,-0.009408,0.020222,0.000328,0.000690,0.007,0.014,-17.492,-18.613,0.350,3.133193,0.006738,-0.000359,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.096000,-0.007,-0.021112,-0.010556,4.321,6.98,-0.009432,0.020259,0.000340,0.000513,0.007,0.014,-17.492,-18.612,0.350,3.133214,0.006750,-0.000353,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.098000,-0.007,-0.021144,-0.010572,4.321,6.99,-0.009455,0.020292,0.000346,0.000506,0.007,0.014,-17.492,-18.611,0.350,3.133236,0.006761,-0.000347,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.100000,-0.007,-0.020363,-0.010182,4.321,6.99,-0.009477,0.020322,0.000000,0.000041,0.000,0.014,-17.492,-18.610,0.350,3.133258,0.006772,-0.000340,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.102000,-0.007,-0.020475,-0.010238,4.321,6.99,-0.009491,0.020346,0.000085,0.000044,0.000,0.014,-17.492,-18.609,0.350,3.133282,0.006780,-0.000333,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.104000,-0.007,-0.020527,-0.010264,4.321,6.99,-0.009506,0.020368,0.000107,0.000053,0.000,0.014,-17.492,-18.608,0.350,3.133305,0.006787,-0.000326,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.106000,-0.007,-0.020590,-0.010295,4.321,6.99,-0.009521,0.020386,0.000111,0.000093,0.000,0.014,-17.492,-18.607,0.350,3.133328,0.006793,-0.000321,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.108000,-0.007,-0.020687,-0.010343,4.321,6.99,-0.009537,0.020402,0.000112,0.000172,0.007,0.014,-17.492,-18.606,0.350,3.133351,0.006798,-0.000317,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.110000,-0.007,-0.020718,-0.010359,4.321,7.00,-0.009553,0.020414,0.000114,0.000189,0.007,0.014,-17.492,-18.605,0.350,3.133374,0.006802,-0.000313,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.112000,-0.007,-0.020744,-0.010372,4.321,7.00,-0.009569,0.020424,0.000125,0.000195,0.007,0.014,-17.492,-18.604,0.350,3.133397,0.006806,-0.000313,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.114000,-0.007,-0.020761,-0.010380,4.321,7.00,-0.009585,0.020431,0.000129,0.000201,0.007,0.014,-17.492,-18.603,0.350,3.133420,0.006808,-0.000313,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.116000,-0.007,-0.020735,-0.010368,4.321,7.00,-0.009601,0.020434,0.000133,0.000167,0.007,0.014,-17.492,-18.601,0.350,3.133443,0.006809,-0.000315,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.118000,-0.007,-0.020661,-0.010330,4.321,7.00,-0.009616,0.020435,0.000137,0.000089,0.007,0.014,-17.492,-18.600,0.350,3.133466,0.006809,-0.000317,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.120000,-0.007,-0.020602,-0.010301,4.321,7.00,-0.009631,0.020431,0.000143,0.000027,0.007,0.014,-17.492,-18.599,0.350,3.133489,0.006808,-0.000319,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.122000,-0.007,-0.020586,-0.010293,4.321,7.00,-0.009644,0.020425,0.000150,0.000010,0.007,0.014,-17.492,-18.598,0.350,3.133512,0.006806,-0.000321,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.124000,-0.007,-0.020526,-0.010263,4.321,7.00,-0.009657,0.020415,0.000153,-0.000042,0.007,0.014,-17.492,-18.597,0.350,3.133536,0.006803,-0.000322,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.126000,-0.007,-0.020490,-0.010245,4.321,7.00,-0.009669,0.020402,0.000158,-0.000070,0.007,0.014,-17.492,-18.595,0.350,3.133559,0.006798,-0.000323,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.128000,-0.007,-0.020480,-0.010240,4.321,7.00,-0.009681,0.020386,0.000174,-0.000080,0.007,0.014,-17.492,-18.594,0.350,3.133583,0.006793,-0.000324,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.130000,-0.007,-0.020432,-0.010216,4.321,7.00,-0.009692,0.020367,0.000179,-0.000113,0.007,0.014,-17.492,-18.593,0.350,3.133606,0.006787,-0.000324,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.132000,-0.007,-0.020327,-0.010164,4.321,7.00,-0.009702,0.020344,0.000181,-0.000198,0.007,0.014,-17.492,-18.592,0.350,3.133630,0.006779,-0.000324,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.134000,-0.007,-0.020300,-0.010150,4.321,7.00,-0.009712,0.020318,0.000187,-0.000204,0.007,0.014,-17.492,-18.590,0.350,3.133654,0.006770,-0.000323,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.136000,-0.007,-0.020253,-0.010127,4.321,7.00,-0.009720,0.020288,0.000193,-0.000228,0.007,0.014,-17.491,-18.589,0.350,3.133678,0.006760,-0.000322,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.138000,-0.007,-0.020163,-0.010081,4.321,7.00,-0.009728,0.020256,0.000197,-0.000290,0.007,0.013,-17.491,-18.588,0.350,3.133703,0.006750,-0.000322,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.140000,-0.007,-0.019991,-0.009995,4.321,7.00,-0.009735,0.020220,0.000199,-0.000427,0.007,0.013,-17.491,-18.586,0.350,3.133727,0.006738,-0.000321,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.142000,-0.007,-0.019975,-0.009988,4.321,7.00,-0.009741,0.020180,0.000203,-0.000408,0.007,0.013,-17.491,-18.585,0.350,3.133752,0.006724,-0.000320,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.144000,-0.007,-0.019932,-0.009966,4.321,7.00,-0.009746,0.020137,0.000211,-0.000416,0.007,0.013,-17.491,-18.584,0.350,3.133776,0.006710,-0.000319,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.146000,-0.007,-0.019857,-0.009929,4.321,7.00,-0.009750,0.020091,0.000216,-0.000449,0.007,0.013,-17.491,-18.582,0.350,3.133801,0.006695,-0.000318,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.148000,-0.007,-0.019642,-0.009821,4.321,7.00,-0.009754,0.020041,0.000218,-0.000617,0.007,0.013,-17.491,-18.581,0.350,3.133826,0.006678,-0.000317,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.150000,-0.007,-0.019681,-0.009841,4.321,7.00,-0.009755,0.019988,0.000223,-0.000530,0.007,0.013,-17.491,-18.579,0.350,3.133851,0.006660,-0.000316,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.152000,-0.007,-0.019621,-0.009811,4.321,7.00,-0.009757,0.019932,0.000229,-0.000540,0.007,0.013,-17.491,-18.578,0.350,3.133877,0.006642,-0.000316,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.154000,-0.007,-0.019692,-0.009846,4.321,7.00,-0.009758,0.019873,0.000315,-0.000495,0.007,0.013,-17.491,-18.576,0.350,3.133902,0.006622,-0.000315,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.156000,-0.007,-0.019558,-0.009779,4.321,7.00,-0.009759,0.019811,0.000318,-0.000571,0.007,0.013,-17.491,-18.575,0.350,3.133927,0.006601,-0.000314,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.158000,-0.007,-0.019423,-0.009711,4.321,7.00,-0.009760,0.019745,0.000320,-0.000643,0.007,0.013,-17.491,-18.573,0.350,3.133952,0.006580,-0.000313,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.160000,-0.007,-0.019397,-0.009699,4.321,7.00,-0.009759,0.019676,0.000331,-0.000610,0.007,0.013,-17.491,-18.572,0.350,3.133978,0.006557,-0.000313,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.162000,-0.007,-0.019260,-0.009630,4.321,7.00,-0.009758,0.019604,0.000335,-0.000680,0.007,0.013,-17.491,-18.570,0.350,3.134004,0.006533,-0.000312,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.164000,-0.007,-0.018881,-0.009441,4.321,7.00,-0.009755,0.019529,0.000337,-0.000985,0.007,0.013,-17.491,-18.569,0.350,3.134030,0.006507,-0.000311,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.166000,-0.006,-0.018592,-0.009296,4.321,7.00,-0.009749,0.019449,0.000339,-0.001196,0.007,0.012,-17.491,-18.567,0.350,3.134056,0.006481,-0.000311,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.168000,-0.006,-0.018748,-0.009374,4.321,7.00,-0.009740,0.019365,0.000348,-0.000966,0.007,0.012,-17.491,-18.566,0.350,3.134083,0.006453,-0.000310,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.170000,-0.006,-0.018559,-0.009279,4.321,7.00,-0.009732,0.019279,0.000353,-0.001073,0.007,0.012,-17.491,-18.564,0.350,3.134110,0.006424,-0.000309,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.172000,-0.006,-0.018281,-0.009140,4.321,7.00,-0.009723,0.019190,0.000355,-0.001263,0.007,0.012,-17.491,-18.562,0.350,3.134137,0.006394,-0.000308,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.174000,-0.006,-0.018049,-0.009025,4.321,7.00,-0.009712,0.019096,0.000357,-0.001403,0.006,0.012,-17.491,-18.561,0.350,3.134164,0.006363,-0.000308,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.176000,-0.006,-0.018255,-0.009127,4.321,7.00,-0.009698,0.018999,0.000368,-0.001112,0.006,0.012,-17.491,-18.559,0.350,3.134192,0.006331,-0.000307,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.178000,-0.006,-0.018033,-0.009017,4.321,7.00,-0.009686,0.018900,0.000372,-0.001239,0.006,0.012,-17.491,-18.558,0.350,3.134219,0.006298,-0.000306,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.180000,-0.006,-0.017593,-0.008796,4.321,7.00,-0.009673,0.018797,0.000373,-0.001578,0.006,0.012,-17.491,-18.556,0.350,3.134247,0.006264,-0.000305,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.182000,-0.006,-0.017624,-0.008812,4.321,7.00,-0.009656,0.018690,0.000378,-0.001444,0.006,0.012,-17.491,-18.554,0.350,3.134275,0.006228,-0.000305,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.184000,-0.006,-0.017831,-0.008915,4.321,7.00,-0.009639,0.018581,0.000384,-0.001134,0.006,0.012,-17.491,-18.552,0.350,3.134304,0.006192,-0.000304,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.186000,-0.006,-0.017556,-0.008778,4.321,7.00,-0.009624,0.018469,0.000388,-0.001301,0.006,0.012,-17.491,-18.551,0.350,3.134331,0.006154,-0.000303,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.188000,-0.006,-0.017137,-0.008568,4.321,7.00,-0.009607,0.018354,0.000390,-0.001608,0.006,0.011,-17.491,-18.549,0.350,3.134359,0.006116,-0.000302,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.190000,-0.006,-0.017256,-0.008628,4.321,7.00,-0.009586,0.018235,0.000393,-0.001373,0.006,0.012,-17.491,-18.547,0.350,3.134388,0.006076,-0.000301,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.192000,-0.006,-0.017202,-0.008601,4.321,7.00,-0.009567,0.018114,0.000400,-0.001312,0.006,0.011,-17.491,-18.545,0.350,3.134417,0.006036,-0.000301,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.194000,-0.006,-0.016961,-0.008480,4.321,7.00,-0.009548,0.017990,0.000404,-0.001432,0.006,0.011,-17.491,-18.544,0.350,3.134445,0.005995,-0.000300,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.196000,-0.006,-0.016480,-0.008240,4.321,7.00,-0.009527,0.017862,0.000405,-0.001788,0.006,0.011,-17.491,-18.542,0.350,3.134474,0.005952,-0.000299,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.198000,-0.006,-0.016275,-0.008138,4.321,7.00,-0.009501,0.017730,0.000407,-0.001862,0.006,0.011,-17.491,-18.540,0.350,3.134503,0.005908,-0.000298,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.200000,-0.006,-0.017627,-0.008814,4.321,7.00,-0.009474,0.017595,0.000000,0.000032,0.000,0.012,-17.491,-18.538,0.350,3.134533,0.005863,-0.000297,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.202000,-0.006,-0.017234,-0.008617,4.321,7.00,-0.009460,0.017463,0.000004,-0.000233,0.000,0.011,-17.491,-18.536,0.350,3.134560,0.005819,-0.000296,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.204000,-0.006,-0.017155,-0.008577,4.321,7.00,-0.009443,0.017326,0.000076,-0.000247,0.000,0.011,-17.491,-18.534,0.350,3.134588,0.005774,-0.000296,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.206000,-0.006,-0.016920,-0.008460,4.321,7.00,-0.009426,0.017187,0.000086,-0.000353,0.000,0.011,-17.491,-18.532,0.350,3.134616,0.005727,-0.000295,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.208000,-0.006,-0.016698,-0.008349,4.321,7.00,-0.009407,0.017045,0.000098,-0.000444,0.006,0.011,-17.490,-18.531,0.350,3.134644,0.005680,-0.000294,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.210000,-0.006,-0.016301,-0.008151,4.321,7.00,-0.009386,0.016899,0.000102,-0.000701,0.006,0.011,-17.490,-18.529,0.350,3.134672,0.005631,-0.000293,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.212000,-0.006,-0.015873,-0.007937,4.321,7.00,-0.009361,0.016750,0.000104,-0.000981,0.006,0.011,-17.490,-18.527,0.350,3.134701,0.005581,-0.000292,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.214000,-0.006,-0.015482,-0.007741,4.321,7.00,-0.009332,0.016596,0.000109,-0.001223,0.006,0.010,-17.490,-18.525,0.350,3.134731,0.005530,-0.000291,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
0.216000,-0.005,-0.015358,-0.007679,4.321,7.00,-0.009301,0.016439,0.000122,-0.001202,0.006,0.010,-17.490,-18.523,0.350,3.134762,0.005478,-0.000290,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.10
