timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.054000,0.003,-0.003267,-0.003267,6.173,2.45,0.001558,-0.014542,-0.000080,0.017889,-0.003,0.002,-17.715,-19.252,0.355,3.140439,-0.003249,-0.014868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,0.003,0.005691,0.005691,6.173,2.00,0.001461,-0.014356,-0.000100,0.008765,-0.003,0.004,-17.714,-19.252,0.355,3.140397,-0.003208,-0.014340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,0.003,0.005419,0.005419,6.173,1.64,0.001546,-0.014202,-0.000103,0.008886,-0.003,0.004,-17.715,-19.251,0.355,3.140370,-0.003173,-0.013793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,0.003,0.002329,0.001165,6.173,1.44,0.001623,-0.014046,-0.000103,0.011819,-0.003,0.002,-17.715,-19.251,0.355,3.140342,-0.003138,-0.013242,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.062000,0.003,-0.004423,-0.002212,6.173,1.41,0.001614,-0.013872,-0.000103,0.018399,-0.003,0.003,-17.715,-19.250,0.355,3.140309,-0.003099,-0.012698,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.064000,0.003,0.000108,0.000054,6.173,1.58,0.001538,-0.013684,-0.000114,0.013691,-0.003,0.000,-17.715,-19.250,0.355,3.140270,-0.003057,-0.012169,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.066000,0.003,-0.001025,-0.000513,6.173,1.93,0.001508,-0.013501,-0.000116,0.014642,-0.003,0.001,-17.714,-19.249,0.354,3.140236,-0.003016,-0.011660,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.068000,0.003,-0.007268,-0.003634,6.173,2.44,0.001467,-0.013312,-0.000116,0.020697,-0.003,0.005,-17.714,-19.249,0.354,3.140202,-0.002974,-0.011174,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.070000,0.003,-0.008321,-0.004160,6.173,3.09,0.001365,-0.013109,-0.000117,0.021546,-0.003,0.006,-17.714,-19.248,0.354,3.140163,-0.002929,-0.010713,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.072000,0.003,-0.002219,-0.001110,6.173,3.85,0.001255,-0.012900,-0.000124,0.015244,-0.003,0.001,-17.714,-19.248,0.354,3.140125,-0.002882,-0.010278,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.074000,0.003,-0.007426,-0.003713,6.173,4.69,0.001208,-0.012699,-0.000125,0.020249,-0.003,0.005,-17.714,-19.247,0.354,3.140093,-0.002837,-0.009866,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.076000,0.003,-0.014345,-0.007173,6.173,5.62,0.001109,-0.012484,-0.000125,0.026955,-0.003,0.010,-17.714,-19.246,0.354,3.140058,-0.002789,-0.009475,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.078000,0.003,-0.015235,-0.007618,6.173,6.50,0.000944,-0.012255,-0.000125,0.027615,-0.003,0.010,-17.714,-19.246,0.354,3.140018,-0.002738,-0.009084,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.080000,0.003,-0.009356,-0.004678,6.173,7.20,0.000773,-0.012023,-0.000128,0.021507,-0.003,0.006,-17.714,-19.245,0.353,3.139977,-0.002686,-0.008674,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.082000,0.003,-0.010584,-0.005292,6.173,7.76,0.000663,-0.011801,-0.000129,0.022514,-0.003,0.007,-17.714,-19.244,0.353,3.139942,-0.002636,-0.008246,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.084000,0.003,-0.014572,-0.007286,6.173,8.21,0.000544,-0.011576,-0.000129,0.026277,-0.003,0.010,-17.714,-19.244,0.353,3.139907,-0.002586,-0.007801,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.086000,0.003,-0.018640,-0.009320,6.173,8.56,0.000388,-0.011344,-0.000130,0.030113,-0.003,0.012,-17.714,-19.243,0.353,3.139869,-0.002534,-0.007340,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.088000,0.002,-0.011978,-0.005989,6.173,8.85,0.000194,-0.011103,-0.000135,0.023216,-0.003,0.008,-17.714,-19.242,0.353,3.139828,-0.002480,-0.006863,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.090000,0.002,-0.016995,-0.008498,6.173,9.08,0.000070,-0.010875,-0.000135,0.028005,-0.003,0.011,-17.714,-19.241,0.352,3.139794,-0.002428,-0.006371,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.092000,0.002,-0.025396,-0.012698,6.173,9.26,-0.000101,-0.010637,-0.000135,0.036168,-0.003,0.017,-17.714,-19.240,0.352,3.139756,-0.002375,-0.005865,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.094000,0.002,-0.027071,-0.013536,6.173,9.41,-0.000353,-0.010384,-0.000136,0.037591,-0.003,0.018,-17.714,-19.240,0.352,3.139712,-0.002318,-0.005343,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.096000,0.002,-0.016605,-0.008303,6.173,9.53,-0.000617,-0.010128,-0.000138,0.026871,-0.002,0.011,-17.714,-19.239,0.352,3.139667,-0.002260,-0.004807,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.098000,0.002,-0.017974,-0.008987,6.173,9.62,-0.000771,-0.009891,-0.000139,0.028004,-0.002,0.012,-17.714,-19.238,0.351,3.139632,-0.002206,-0.004256,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.100000,0.002,0.009678,0.004839,6.173,9.70,-0.000935,-0.009651,0.000000,-0.000027,0.000,0.006,-17.714,-19.237,0.351,3.139596,-0.002152,-0.003689,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.102000,0.002,0.009531,0.004766,6.173,9.76,-0.000820,-0.009461,-0.000066,-0.000005,0.000,0.006,-17.714,-19.236,0.351,3.139584,-0.002109,-0.003108,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.104000,0.002,0.008695,0.004348,6.173,9.81,-0.000708,-0.009271,-0.000068,0.000644,0.000,0.006,-17.714,-19.235,0.350,3.139572,-0.002065,-0.002511,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.106000,0.002,0.004855,0.002427,6.173,9.84,-0.000607,-0.009080,-0.000068,0.004293,0.000,0.003,-17.714,-19.235,0.350,3.139560,-0.002022,-0.001899,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.108000,0.002,0.003354,0.001677,6.173,9.88,-0.000546,-0.008881,-0.000069,0.005597,-0.002,0.002,-17.714,-19.234,0.350,3.139545,-0.001976,-0.001270,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.110000,0.002,-0.003973,-0.001987,6.173,9.90,-0.000502,-0.008680,-0.000070,0.012723,-0.002,0.003,-17.714,-19.233,0.349,3.139529,-0.001930,-0.000624,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.112000,0.002,-0.004337,-0.002168,6.173,9.92,-0.000531,-0.008516,-0.000074,0.012927,-0.002,0.003,-17.714,-19.232,0.349,3.139529,-0.001893,-0.000142,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.114000,0.002,-0.007898,-0.003949,6.173,9.94,-0.000564,-0.008356,-0.000075,0.016329,-0.002,0.005,-17.714,-19.231,0.349,3.139530,-0.001857,0.000077,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.116000,0.002,-0.010406,-0.005203,6.173,9.95,-0.000632,-0.008180,-0.000075,0.018661,-0.002,0.007,-17.714,-19.230,0.349,3.139525,-0.001818,0.000107,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.118000,0.002,-0.017071,-0.008535,6.173,9.96,-0.000723,-0.007992,-0.000075,0.025138,-0.002,0.011,-17.714,-19.228,0.349,3.139516,-0.001776,0.000014,0.035970,0.000000,0.000000,0.071939,0.000000,-0.176046,1,50.53
0.120000,0.002,-0.011098,-0.005549,6.173,9.94,-0.000879,-0.007773,-0.000076,0.018948,-0.002,0.007,-17.714,-19.227,0.349,3.139496,-0.001728,-0.000144,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.122000,0.002,-0.012314,-0.006157,6.173,9.90,-0.000972,-0.007583,-0.000077,0.019974,-0.002,0.008,-17.714,-19.226,0.349,3.139486,-0.001686,-0.000328,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.124000,0.002,-0.015294,-0.007647,6.173,9.84,-0.001076,-0.007389,-0.000078,0.022760,-0.002,0.010,-17.714,-19.225,0.349,3.139475,-0.001643,-0.000510,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.126000,0.002,-0.016521,-0.008261,6.173,9.81,-0.001207,-0.007181,-0.000078,0.023780,-0.002,0.011,-17.714,-19.223,0.349,3.139459,-0.001597,-0.000673,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.128000,0.002,-0.009298,-0.004649,6.173,9.82,-0.001348,-0.006968,-0.000081,0.016347,-0.002,0.006,-17.714,-19.222,0.349,3.139441,-0.001550,-0.000811,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.130000,0.002,-0.013285,-0.006643,6.173,9.86,-0.001414,-0.006789,-0.000081,0.020156,-0.002,0.009,-17.714,-19.220,0.349,3.139437,-0.001511,-0.000919,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.132000,0.001,-0.019082,-0.009541,6.173,9.89,-0.001519,-0.006593,-0.000081,0.025757,-0.002,0.013,-17.714,-19.219,0.349,3.139427,-0.001467,-0.000996,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.134000,0.001,-0.019589,-0.009795,6.173,9.91,-0.001679,-0.006379,-0.000082,0.026050,-0.002,0.013,-17.714,-19.217,0.349,3.139410,-0.001420,-0.001046,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.136000,0.001,-0.013654,-0.006827,6.173,9.93,-0.001841,-0.006164,-0.000083,0.019900,-0.002,0.009,-17.714,-19.216,0.349,3.139392,-0.001372,-0.001071,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.138000,0.001,-0.014644,-0.007322,6.173,9.94,-0.001941,-0.005960,-0.000084,0.020688,-0.002,0.010,-17.714,-19.214,0.349,3.139380,-0.001327,-0.001074,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.140000,0.001,-0.018065,-0.009032,6.173,9.95,-0.002049,-0.005757,-0.000084,0.023905,-0.001,0.012,-17.714,-19.213,0.349,3.139368,-0.001282,-0.001056,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.142000,0.001,-0.019191,-0.009595,6.173,9.96,-0.002188,-0.005546,-0.000084,0.024820,-0.001,0.013,-17.714,-19.211,0.349,3.139353,-0.001235,-0.001020,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.144000,0.001,-0.012620,-0.006310,6.173,9.97,-0.002337,-0.005334,-0.000086,0.018040,-0.001,0.008,-17.714,-19.210,0.349,3.139338,-0.001187,-0.000966,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.146000,0.001,-0.016753,-0.008376,6.173,9.98,-0.002416,-0.005135,-0.000087,0.021975,-0.001,0.011,-17.714,-19.208,0.349,3.139329,-0.001143,-0.000896,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.148000,0.001,-0.022972,-0.011486,6.173,9.98,-0.002535,-0.004931,-0.000087,0.027990,-0.001,0.015,-17.714,-19.207,0.349,3.139317,-0.001098,-0.000811,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.150000,0.001,-0.023002,-0.011501,6.173,9.98,-0.002714,-0.004697,-0.000087,0.027786,-0.001,0.015,-17.714,-19.205,0.349,3.139295,-0.001045,-0.000721,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.152000,0.001,-0.016428,-0.008214,6.173,9.99,-0.002890,-0.004461,-0.000088,0.020976,-0.001,0.011,-17.714,-19.203,0.349,3.139273,-0.000993,-0.000636,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.154000,0.001,-0.016286,-0.008143,6.173,9.99,-0.002996,-0.004258,-0.000112,0.020656,-0.001,0.011,-17.714,-19.202,0.349,3.139264,-0.000947,-0.000572,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.156000,0.001,-0.017872,-0.008936,6.173,9.99,-0.003099,-0.004058,-0.000112,0.022042,-0.001,0.012,-17.714,-19.200,0.349,3.139256,-0.000903,-0.000530,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.158000,0.001,-0.017451,-0.008726,6.173,9.99,-0.003216,-0.003852,-0.000112,0.021415,-0.001,0.012,-17.714,-19.198,0.349,3.139245,-0.000857,-0.000506,-0.026462,0.000000,0.000000,-0.052923,0.000000,0.129508,1,49.38
0.160000,0.001,-0.010780,-0.005390,6.173,9.99,-0.003326,-0.003649,-0.000113,0.014542,-0.001,0.007,-17.714,-19.197,0.349,3.139236,-0.000812,-0.000497,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.162000,0.001,-0.013260,-0.006630,6.173,10.00,-0.003367,-0.003480,-0.000113,0.016853,-0.001,0.009,-17.714,-19.195,0.349,3.139240,-0.000774,-0.000500,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.164000,0.001,-0.019216,-0.009608,6.173,10.00,-0.003433,-0.003300,-0.000113,0.022630,-0.001,0.013,-17.714,-19.193,0.349,3.139239,-0.000735,-0.000513,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.166000,0.001,-0.019628,-0.009814,6.173,10.00,-0.003556,-0.003093,-0.000113,0.022834,-0.001,0.013,-17.714,-19.192,0.349,3.139229,-0.000689,-0.000532,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.168000,0.001,-0.014197,-0.007099,6.173,10.00,-0.003681,-0.002885,-0.000114,0.017195,-0.001,0.009,-17.714,-19.190,0.349,3.139218,-0.000642,-0.000554,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.170000,0.001,-0.017992,-0.008996,6.173,10.00,-0.003750,-0.002703,-0.000114,0.020809,-0.001,0.012,-17.714,-19.188,0.349,3.139217,-0.000602,-0.000577,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.172000,0.001,-0.022772,-0.011386,6.173,10.00,-0.003854,-0.002506,-0.000114,0.025392,-0.001,0.015,-17.714,-19.186,0.349,3.139210,-0.000558,-0.000600,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.174000,0.001,-0.026048,-0.013024,6.173,10.00,-0.004005,-0.002287,-0.000114,0.028449,-0.001,0.017,-17.714,-19.184,0.349,3.139195,-0.000510,-0.000622,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.176000,0.000,-0.020804,-0.010402,6.173,10.00,-0.004185,-0.002054,-0.000114,0.022972,-0.001,0.014,-17.714,-19.182,0.349,3.139175,-0.000458,-0.000641,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.178000,0.000,-0.021520,-0.010760,6.173,10.00,-0.004310,-0.001847,-0.000114,0.023482,-0.001,0.014,-17.714,-19.180,0.349,3.139165,-0.000412,-0.000657,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.180000,0.000,-0.025751,-0.012876,6.173,10.00,-0.004439,-0.001640,-0.000114,0.027506,-0.001,0.017,-17.714,-19.179,0.349,3.139155,-0.000366,-0.000670,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.182000,0.000,-0.026207,-0.013103,6.173,10.00,-0.004607,-0.001415,-0.000114,0.027737,-0.001,0.017,-17.714,-19.177,0.349,3.139138,-0.000316,-0.000680,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.184000,0.000,-0.017881,-0.008941,6.173,10.00,-0.004777,-0.001190,-0.000115,0.019186,-0.000,0.012,-17.714,-19.175,0.349,3.139121,-0.000266,-0.000686,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.186000,0.000,-0.021802,-0.010901,6.173,10.00,-0.004860,-0.001006,-0.000115,0.022924,-0.000,0.015,-17.714,-19.173,0.349,3.139119,-0.000225,-0.000690,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.188000,0.000,-0.028482,-0.014241,6.173,10.00,-0.004981,-0.000808,-0.000115,0.029405,-0.000,0.019,-17.714,-19.171,0.349,3.139112,-0.000181,-0.000692,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.190000,0.000,-0.028500,-0.014250,6.173,10.00,-0.005166,-0.000579,-0.000115,0.029194,-0.000,0.019,-17.714,-19.169,0.349,3.139093,-0.000130,-0.000691,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.192000,0.000,-0.021613,-0.010806,6.173,10.00,-0.005348,-0.000352,-0.000115,0.022080,-0.000,0.014,-17.714,-19.167,0.349,3.139074,-0.000080,-0.000690,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.194000,0.000,-0.022745,-0.011372,6.173,10.00,-0.005457,-0.000160,-0.000115,0.023020,-0.000,0.015,-17.714,-19.165,0.349,3.139069,-0.000037,-0.000687,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.196000,-0.000,-0.025498,-0.012749,6.173,10.00,-0.005575,0.000033,-0.000115,0.025580,-0.000,0.017,-17.714,-19.162,0.349,3.139063,0.000006,-0.000683,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.198000,-0.000,-0.025066,-0.012533,6.173,10.00,-0.005719,0.000237,-0.000115,0.024944,-0.000,0.017,-17.714,-19.160,0.349,3.139053,0.000051,-0.000679,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.200000,-0.000,-0.000438,-0.000219,6.173,10.00,-0.005855,0.000437,0.000000,0.000001,0.000,0.000,-17.715,-19.158,0.349,3.139045,0.000095,-0.000675,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.202000,-0.000,-0.000533,-0.000266,6.173,10.00,-0.005743,0.000516,0.000002,0.000014,0.000,0.000,-17.715,-19.156,0.349,3.139080,0.000113,-0.000670,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.204000,-0.000,-0.000620,-0.000310,6.173,10.00,-0.005633,0.000590,0.000006,0.000024,0.000,0.000,-17.715,-19.154,0.349,3.139117,0.000130,-0.000666,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.206000,-0.000,-0.002933,-0.001466,6.173,10.00,-0.005527,0.000665,0.000006,0.002262,0.000,0.002,-17.715,-19.152,0.349,3.139153,0.000146,-0.000663,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.208000,-0.000,-0.003254,-0.001627,6.173,10.00,-0.005446,0.000751,0.000006,0.002496,0.000,0.002,-17.715,-19.149,0.349,3.139184,0.000165,-0.000660,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.210000,-0.000,-0.005267,-0.002633,6.173,10.00,-0.005369,0.000839,0.000006,0.004421,0.000,0.004,-17.715,-19.147,0.349,3.139214,0.000185,-0.000657,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.212000,-0.000,-0.008495,-0.004248,6.173,10.00,-0.005315,0.000937,0.000006,0.007552,0.000,0.006,-17.715,-19.145,0.349,3.139240,0.000207,-0.000655,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
0.214000,-0.000,-0.011960,-0.005980,6.173,10.00,-0.005293,0.001050,0.000006,0.010904,0.000,0.008,-17.715,-19.143,0.349,3.139259,0.000232,-0.000653,-0.026282,0.000000,0.000000,-0.052564,0.000000,0.128631,1,49.93
