timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.512000,0.047,0.094599,0.043550,4.000,7.56,0.057683,-0.094599,0.000000,0.000000,0.000,0.063,0.047133,-0.005000,0.000000,0.094267,0.000000,-0.230683,1,2.90
0.544000,0.045,0.089013,0.040756,4.000,7.34,0.053161,-0.089013,0.000000,0.000000,0.000,0.059,0.047133,-0.005000,0.000000,0.094267,0.000000,-0.230683,1,2.90
0.576000,0.042,0.084187,0.038344,4.000,7.17,0.049193,-0.084187,0.000000,-0.000000,0.000,0.056,0.047133,-0.005000,0.000000,0.094267,0.000000,-0.230683,1,2.90
0.608000,0.040,0.080050,0.036275,4.000,7.03,0.045722,-0.080050,0.000000,0.000000,0.000,0.053,0.047133,-0.005000,0.000000,0.094267,0.000000,-0.230683,1,2.90
0.640000,0.038,0.076537,0.023268,4.000,6.92,0.042700,-0.076537,0.000000,0.000000,0.000,0.051,0.047133,-0.020000,0.000000,0.094267,0.000000,-0.230684,1,2.90
0.672000,0.036,0.072777,0.017638,4.000,6.83,0.036483,-0.072777,0.000000,-0.000000,0.000,0.049,0.074123,-0.025000,0.000000,0.148247,0.000000,-0.362778,1,3.37
0.704000,0.035,0.069635,0.016068,4.000,6.76,0.030454,-0.069635,0.000000,0.000000,0.000,0.046,0.074123,-0.025000,0.000000,0.148247,0.000000,-0.362778,1,3.37
0.736000,0.034,0.067395,0.014947,4.000,6.70,0.025852,-0.067395,0.000000,0.000000,0.000,0.045,0.074123,-0.025000,0.000000,0.148247,0.000000,-0.362778,1,3.37
0.768000,0.033,0.065936,0.014218,4.000,6.65,0.022364,-0.065936,0.000000,-0.000000,0.000,0.044,0.074123,-0.025000,0.000000,0.148247,0.000000,-0.362778,1,3.37
0.800000,0.033,0.065164,0.013832,4.000,6.62,0.019758,-0.065164,0.000000,-0.000000,0.000,0.043,0.074123,-0.025000,0.000000,0.148247,0.000000,-0.362778,1,3.37
0.832000,0.033,0.065004,0.013752,4.000,6.59,0.017863,-0.065004,0.000000,0.000000,0.000,0.043,0.074123,-0.025000,0.000000,0.148247,0.000000,-0.362778,1,3.37
0.864000,0.033,0.065400,0.013950,4.000,6.56,0.016548,-0.065400,0.000000,-0.000000,0.000,0.044,0.074123,-0.025000,0.000000,0.148247,0.000000,-0.362778,1,3.37
0.896000,0.033,0.066308,0.014404,4.000,6.55,0.015717,-0.066308,0.000000,-0.000000,0.000,0.044,0.074123,-0.025000,0.000000,0.148247,0.000000,-0.362778,1,3.37
0.928000,0.034,0.067693,0.015096,4.000,6.53,0.015296,-0.067693,0.000000,-0.000000,0.000,0.045,0.074123,-0.025000,0.000000,0.148247,0.000000,-0.362778,1,3.37
0.960000,0.035,0.069527,0.001014,4.000,6.52,0.015231,-0.069527,0.000000,-0.000000,0.000,0.046,0.086635,-0.045000,0.000000,0.173271,0.000000,-0.424017,1,3.58
0.992000,0.035,0.070753,-0.002124,4.000,6.51,0.010683,-0.070753,0.000000,-0.000000,0.000,0.047,0.086635,-0.050000,0.000000,0.173271,0.000000,-0.424017,1,3.58
1.024000,0.036,0.072642,-0.001179,4.000,6.50,0.006586,-0.072642,0.000000,-0.000000,0.000,0.048,0.086635,-0.050000,0.000000,0.173271,0.000000,-0.424017,1,3.58
1.056000,0.038,0.075471,0.000235,4.000,6.50,0.004103,-0.075471,0.000000,-0.000000,0.000,0.050,0.086635,-0.050000,0.000000,0.173271,0.000000,-0.424017,1,3.58
1.088000,0.040,0.079135,0.002068,4.000,6.49,0.002866,-0.079135,0.000000,-0.000000,0.000,0.053,0.086635,-0.050000,0.000000,0.173271,0.000000,-0.424017,1,3.58
1.120000,0.042,0.083563,0.004281,4.000,6.49,0.002611,-0.083563,0.000000,-0.000000,0.000,0.056,0.086635,-0.050000,0.000000,0.173271,0.000000,-0.424017,1,3.58
1.152000,0.044,0.088706,0.006853,4.000,6.48,0.003144,-0.088706,0.000000,-0.000000,0.000,0.059,0.086635,-0.050000,0.000000,0.173271,0.000000,-0.424017,1,3.58
1.184000,0.047,0.094532,0.009766,4.000,6.48,0.004330,-0.094532,0.000000,-0.000000,0.000,0.063,0.086635,-0.050000,0.000000,0.173271,0.000000,-0.424017,1,3.58
1.216000,0.051,0.101025,0.013012,4.000,6.48,0.006068,-0.101025,0.000000,-0.000000,0.000,0.067,0.086635,-0.050000,0.000000,0.173271,0.000000,-0.424017,1,3.58
1.248000,0.054,0.108181,0.016590,4.000,6.48,0.008289,-0.108181,0.000000,-0.000000,0.000,0.072,0.086635,-0.050000,0.000000,0.173271,0.000000,-0.424017,1,3.58
1.280000,0.058,0.116005,0.005503,4.000,6.48,0.010945,-0.116005,0.000000,-0.000000,0.000,0.077,0.086635,-0.070000,0.000000,0.173271,0.000000,-0.424020,1,3.58
1.312000,0.062,0.123446,0.005473,4.000,6.48,0.009205,-0.123446,0.000000,-0.000000,0.000,0.082,0.086635,-0.075000,0.000000,0.173271,0.000000,-0.424020,1,3.58
1.344000,0.066,0.131801,0.009650,4.000,6.47,0.008011,-0.131801,0.000000,-0.000000,0.000,0.088,0.086635,-0.075000,0.000000,0.173271,0.000000,-0.424020,1,3.58
1.376000,0.071,0.141385,0.014443,4.000,6.47,0.008535,-0.141385,0.000000,-0.000000,0.000,0.094,0.086635,-0.075000,0.000000,0.173271,0.000000,-0.424020,1,3.58
1.408000,0.076,0.152125,0.019812,4.000,6.47,0.010424,-0.152125,0.000000,-0.000000,0.000,0.101,0.086635,-0.075000,0.000000,0.173271,0.000000,-0.424020,1,3.58
1.440000,0.082,0.163985,0.025742,4.000,6.47,0.013428,-0.163985,0.000000,-0.000000,0.000,0.109,0.086635,-0.075000,0.000000,0.173271,0.000000,-0.424020,1,3.58
1.472000,0.088,0.176953,0.032226,4.000,6.47,0.017367,-0.176953,0.000000,-0.000000,0.000,0.118,0.086635,-0.075000,0.000000,0.173271,0.000000,-0.424020,1,3.58
1.504000,0.096,0.191032,0.039266,4.000,6.47,0.022121,-0.191032,0.000000,-0.000000,0.000,0.127,0.086635,-0.075000,0.000000,0.173271,0.000000,-0.424020,1,3.58
1.536000,0.103,0.206237,0.046869,4.000,6.47,0.027607,-0.206237,0.000000,-0.000000,0.000,0.137,0.086635,-0.075000,0.000000,0.173271,0.000000,-0.424020,1,3.58
1.568000,0.111,0.222601,0.055051,4.000,6.47,0.033770,-0.222601,0.000000,-0.000000,0.000,0.148,0.086635,-0.075000,0.000000,0.173271,0.000000,-0.424020,1,3.58
1.600000,0.120,0.240166,0.060083,4.000,6.47,0.040579,-0.240166,0.000000,-0.000000,0.000,0.160,0.082304,-0.080000,0.000000,0.164607,0.000000,-0.402822,1,3.40
1.632000,0.129,0.258718,0.069359,4.000,6.47,0.046820,-0.258718,0.000000,-0.000000,0.000,0.172,0.078188,-0.080000,0.000000,0.156377,0.000000,-0.382682,1,3.23
1.664000,0.139,0.278709,0.079354,4.000,6.47,0.054032,-0.278709,0.000000,-0.000000,0.000,0.186,0.078188,-0.080000,0.000000,0.156377,0.000000,-0.382682,1,3.23
1.696000,0.150,0.300000,0.090000,4.000,6.47,0.062135,-0.300184,0.000000,-0.000000,0.000,0.200,0.078188,-0.080000,0.000000,0.156377,0.000000,-0.382682,1,3.23
1.728000,0.162,0.300000,0.090000,4.000,6.47,0.071051,-0.323192,0.000000,-0.000000,0.000,0.200,0.078188,-0.080000,0.000000,0.156377,0.000000,-0.382682,1,3.23
# Log beendet. Einträge: 54
