timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.120000,-0.014,-0.151975,-0.151975,6.173,9.14,-0.052411,0.048976,0.000088,0.102911,0.006,0.101,-2.007,-31.141,0.178,3.125685,0.014507,0.031725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.130000,-0.016,-0.140196,-0.140196,6.173,9.31,-0.062368,0.055011,0.000117,0.085068,0.008,0.093,-2.007,-31.135,0.178,3.124450,0.016268,0.031463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.140000,-0.017,-0.143597,-0.143597,6.173,9.45,-0.070151,0.059912,0.000137,0.083547,0.010,0.096,-2.006,-31.129,0.178,3.123683,0.017690,0.031264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.150000,-0.018,-0.158764,-0.158764,6.173,9.56,-0.077495,0.064500,0.000159,0.094105,0.012,0.106,-2.006,-31.123,0.178,3.123055,0.019019,0.031109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,-0.020,-0.162855,-0.162855,6.173,9.64,-0.085622,0.069347,0.000186,0.093322,0.014,0.109,-2.006,-31.116,0.178,3.122350,0.020424,0.030981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.170000,-0.021,-0.157558,-0.157558,6.173,9.71,-0.093345,0.073857,0.000215,0.083486,0.016,0.105,-2.006,-31.109,0.178,3.121789,0.021730,0.030878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,-0.022,-0.158946,-0.158946,6.173,9.77,-0.099767,0.077573,0.000244,0.081129,0.017,0.106,-2.005,-31.101,0.178,3.121534,0.022799,0.030802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.190000,-0.023,-0.155628,-0.155628,6.173,9.82,-0.105685,0.080869,0.000273,0.074486,0.018,0.104,-2.005,-31.093,0.177,3.121431,0.023743,0.030745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,-0.024,-0.148114,-0.148114,6.173,9.85,-0.110679,0.083525,0.000309,0.064280,0.020,0.099,-2.005,-31.085,0.177,3.121554,0.024499,0.030709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.210000,-0.024,-0.139308,-0.139308,6.173,9.88,-0.114423,0.085371,0.000347,0.053590,0.021,0.093,-2.005,-31.076,0.177,3.121955,0.025014,0.030693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,-0.025,-0.128062,-0.128062,6.173,9.90,-0.116912,0.086399,0.000387,0.041276,0.022,0.085,-2.005,-31.067,0.177,3.122624,0.025287,0.030698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,-0.025,-0.115850,-0.115850,6.173,9.92,-0.118027,0.086550,0.000431,0.028868,0.023,0.077,-2.005,-31.058,0.177,3.123573,0.025301,0.030723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,-0.025,-0.101026,-0.101026,6.173,9.94,-0.117810,0.085848,0.000472,0.014706,0.024,0.067,-2.005,-31.048,0.176,3.124779,0.025063,0.030767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,-0.024,-0.087277,-0.087277,6.173,9.95,-0.116132,0.084240,0.000514,0.002523,0.024,0.058,-2.005,-31.038,0.176,3.126254,0.024558,0.030829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,-0.023,-0.074558,-0.074558,6.173,9.96,-0.113246,0.081867,0.000565,-0.007873,0.025,0.050,-2.005,-31.027,0.176,3.127936,0.023828,0.030906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,-0.023,-0.061949,-0.061949,6.173,9.97,-0.109378,0.078856,0.000611,-0.017518,0.025,0.041,-2.005,-31.016,0.175,3.129771,0.022911,0.030994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,-0.022,-0.049793,-0.049793,6.173,9.97,-0.104635,0.075282,0.000653,-0.026142,0.025,0.033,-2.005,-31.005,0.175,3.131727,0.021829,0.031092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,-0.020,-0.038387,-0.038387,6.173,9.98,-0.099151,0.071245,0.000693,-0.033551,0.024,0.026,-2.006,-30.993,0.175,3.133766,0.020612,0.031198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,-0.019,-0.029187,-0.029187,6.173,9.98,-0.093075,0.066825,0.000736,-0.038375,0.023,0.019,-2.006,-30.981,0.174,3.135855,0.019284,0.031308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,-0.018,-0.020011,-0.020011,6.173,9.98,-0.086686,0.062179,0.000776,-0.042943,0.023,0.013,-2.006,-30.968,0.174,3.137937,0.017890,0.031420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,-0.016,-0.011943,-0.011943,6.173,9.99,-0.080019,0.057340,0.000812,-0.046208,0.022,0.008,-2.007,-30.955,0.173,3.140000,0.016442,0.031533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,-0.015,-0.006762,-0.006762,6.173,9.99,-0.073212,0.052393,0.000852,-0.046482,0.020,0.005,-2.007,-30.942,0.173,-3.141170,0.014964,0.031645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,-0.014,-0.001379,-0.001379,6.173,9.99,-0.066567,0.047496,0.000882,-0.046999,0.019,0.001,-2.008,-30.928,0.172,-3.139260,0.013504,0.031734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,-0.012,0.003357,0.003357,6.173,9.99,-0.060048,0.042646,0.000913,-0.046915,0.018,0.002,-2.008,-30.914,0.172,-3.137447,0.012059,0.031814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,-0.011,0.007234,0.007234,6.173,9.99,-0.053708,0.037878,0.000940,-0.046051,0.016,0.005,-2.009,-30.900,0.171,-3.135739,0.010641,0.031891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,-0.009,0.010934,0.010934,6.173,9.99,-0.047613,0.033235,0.000962,-0.045131,0.015,0.007,-2.009,-30.885,0.171,-3.134148,0.009263,0.031966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,-0.008,0.016374,0.016374,6.173,9.99,-0.041759,0.028723,0.000980,-0.046077,0.014,0.011,-2.009,-30.870,0.170,-3.132671,0.007925,0.032039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,-0.007,0.019805,0.019805,6.173,9.99,-0.035945,0.024251,0.000996,-0.045051,0.012,0.013,-2.010,-30.855,0.170,-3.131270,0.006601,0.032113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,-0.006,0.024049,0.024049,6.173,9.99,-0.030370,0.019927,0.001008,-0.044985,0.011,0.016,-2.010,-30.839,0.169,-3.129982,0.005323,0.032185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,-0.004,0.023478,0.023478,6.173,9.99,-0.024929,0.015708,0.001030,-0.040216,0.009,0.016,-2.011,-30.823,0.169,-3.128785,0.004077,0.032257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,-0.003,0.024580,0.024580,6.173,10.00,-0.020088,0.011832,0.001040,-0.037452,0.008,0.016,-2.011,-30.806,0.168,-3.127764,0.002936,0.032328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,-0.002,0.027475,0.027475,6.173,10.00,-0.015621,0.008186,0.001044,-0.036705,0.007,0.018,-2.012,-30.789,0.168,-3.126870,0.001863,0.032398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,-0.001,0.029879,0.029879,6.173,10.00,-0.011311,0.004664,0.001047,-0.035590,0.006,0.020,-2.012,-30.772,0.167,-3.126060,0.000829,0.032469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,-0.000,0.032602,0.032602,6.173,10.00,-0.007192,0.001289,0.001048,-0.034939,0.004,0.022,-2.013,-30.754,0.167,-3.125339,-0.000161,0.032540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,0.001,0.039730,0.039730,6.173,10.00,-0.003213,-0.001957,0.001047,-0.038819,0.003,0.026,-2.013,-30.736,0.166,-3.124697,-0.001111,0.032611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,0.002,0.044871,0.044871,6.173,10.00,0.001081,-0.005295,0.001044,-0.040620,0.002,0.030,-2.013,-30.717,0.165,-3.124053,-0.002087,0.032682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,0.002,0.048924,0.048924,6.173,10.00,0.005460,-0.008575,0.001040,-0.041389,0.001,0.033,-2.014,-30.699,0.165,-3.123457,-0.003047,0.032794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,0.003,0.052775,0.052775,6.173,10.00,0.009806,-0.011735,0.001034,-0.042074,0.000,0.035,-2.014,-30.680,0.164,-3.122931,-0.003970,0.032915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,0.004,0.056676,0.056676,6.173,10.00,0.014103,-0.014756,0.001028,-0.042948,-0.001,0.038,-2.015,-30.660,0.164,-3.122478,-0.004851,0.033038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,0.005,0.061984,0.061984,6.173,10.00,0.018360,-0.017629,0.001021,-0.045377,-0.002,0.041,-2.015,-30.640,0.163,-3.122097,-0.005687,0.033162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.006,0.065942,0.065942,6.173,10.00,0.022723,-0.020413,0.001013,-0.046542,-0.002,0.044,-2.015,-30.620,0.162,-3.121764,-0.006497,0.033286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.007,0.065693,0.065693,6.173,10.00,0.027045,-0.023017,0.001001,-0.043677,-0.003,0.044,-2.016,-30.599,0.161,-3.121507,-0.007253,0.033412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.007,0.066807,0.066807,6.173,10.00,0.030910,-0.025213,0.000992,-0.042586,-0.004,0.045,-2.016,-30.579,0.161,-3.121402,-0.007887,0.033539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.008,0.064980,0.064980,6.173,10.00,0.034499,-0.027093,0.000979,-0.038867,-0.005,0.043,-2.016,-30.557,0.160,-3.121410,-0.008427,0.033669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.008,0.060718,0.060718,6.173,10.00,0.037548,-0.028513,0.000968,-0.033173,-0.006,0.040,-2.017,-30.536,0.159,-3.121573,-0.008830,0.033801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.008,0.054501,0.054501,6.173,10.00,0.039865,-0.029381,0.000952,-0.026072,-0.007,0.036,-2.017,-30.514,0.159,-3.121918,-0.009069,0.033938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.008,0.048832,0.048832,6.173,10.00,0.041328,-0.029645,0.000937,-0.020124,-0.007,0.033,-2.017,-30.491,0.158,-3.122454,-0.009129,0.034079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.008,0.040585,0.040585,6.173,10.00,0.042079,-0.029400,0.000923,-0.012108,-0.008,0.027,-2.017,-30.469,0.157,-3.123140,-0.009038,0.034223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.008,0.032559,0.032559,6.173,10.00,0.041930,-0.028566,0.000907,-0.004899,-0.008,0.022,-2.018,-30.446,0.156,-3.123997,-0.008773,0.034368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.008,0.023820,0.023820,6.173,10.00,0.040993,-0.027230,0.000890,0.002520,-0.008,0.016,-2.018,-30.422,0.155,-3.124989,-0.008359,0.034483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.007,0.015849,0.015849,6.173,10.00,0.039276,-0.025425,0.000875,0.008701,-0.008,0.011,-2.018,-30.399,0.155,-3.126100,-0.007806,0.034588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.007,0.008411,0.008411,6.173,10.00,0.036933,-0.023266,0.000861,0.013995,-0.008,0.006,-2.018,-30.375,0.154,-3.127286,-0.007149,0.034693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.006,0.001792,0.001792,6.173,10.00,0.034081,-0.020842,0.000847,0.018203,-0.008,0.001,-2.018,-30.350,0.153,-3.128515,-0.006414,0.034798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.005,-0.004284,-0.004284,6.173,10.00,0.030852,-0.018249,0.000836,0.021698,-0.008,0.003,-2.018,-30.326,0.152,-3.129755,-0.005631,0.034904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.004,-0.009425,-0.009425,6.173,10.00,0.027339,-0.015561,0.000825,0.024161,-0.007,0.006,-2.018,-30.301,0.151,-3.130981,-0.004821,0.035012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.004,-0.013265,-0.013265,6.173,10.00,0.023662,-0.012860,0.000817,0.025309,-0.007,0.009,-2.018,-30.275,0.150,-3.132165,-0.004008,0.035120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.003,-0.014647,-0.014647,6.173,10.00,0.019970,-0.010242,0.000806,0.024083,-0.006,0.010,-2.018,-30.250,0.149,-3.133278,-0.003221,0.035229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.002,-0.016794,-0.016794,6.173,10.00,0.016508,-0.007843,0.000801,0.023836,-0.005,0.011,-2.018,-30.224,0.148,-3.134276,-0.002501,0.035338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.002,-0.016963,-0.016963,6.173,10.00,0.013178,-0.005612,0.000796,0.021778,-0.004,0.011,-2.018,-30.197,0.147,-3.135180,-0.001832,0.035447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.001,-0.014365,-0.014365,6.173,10.00,0.010164,-0.003655,0.000784,0.017236,-0.004,0.010,-2.018,-30.170,0.147,-3.135958,-0.001246,0.035624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.001,-0.011937,-0.011937,6.173,10.00,0.007711,-0.002079,0.000780,0.013236,-0.003,0.008,-2.018,-30.143,0.146,-3.136576,-0.000774,0.035814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.000,-0.010314,-0.010314,6.173,10.00,0.005746,-0.000824,0.000777,0.010361,-0.002,0.007,-2.018,-30.116,0.145,-3.137059,-0.000399,0.036006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,-0.000,-0.007010,-0.007010,6.173,10.00,0.004140,0.000196,0.000778,0.006036,-0.002,0.005,-2.018,-30.088,0.144,-3.137439,-0.000094,0.036197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,-0.000,-0.004635,-0.004635,6.173,10.00,0.003025,0.000929,0.000783,0.002923,-0.001,0.003,-2.018,-30.060,0.143,-3.137699,0.000124,0.036461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,-0.000,-0.004524,-0.004524,6.173,10.00,0.002259,0.001470,0.000793,0.002261,-0.001,0.003,-2.018,-30.033,0.141,-3.137877,0.000283,0.036794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,-0.001,-0.004050,-0.004050,6.173,10.00,0.001581,0.001967,0.000801,0.001282,-0.000,0.003,-2.018,-30.005,0.140,-3.138026,0.000430,0.037135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,-0.001,-0.004083,-0.004083,6.173,10.00,0.001017,0.002413,0.000816,0.000853,0.000,0.003,-2.018,-29.977,0.139,-3.138142,0.000561,0.037459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,-0.001,-0.005233,-0.005233,6.173,10.00,0.000507,0.002846,0.000818,0.001570,0.000,0.003,-2.018,-29.949,0.138,-3.138239,0.000687,0.037756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,-0.001,-0.007011,-0.007011,6.173,10.00,-0.000067,0.003326,0.000819,0.002866,0.000,0.005,-2.018,-29.921,0.137,-3.138338,0.000827,0.038026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,-0.001,-0.009261,-0.009261,6.173,10.00,-0.000761,0.003878,0.000821,0.004562,0.001,0.006,-2.018,-29.893,0.136,-3.138447,0.000989,0.038230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,-0.001,-0.011678,-0.011678,6.173,10.00,-0.001611,0.004513,0.000823,0.006343,0.001,0.008,-2.019,-29.865,0.135,-3.138570,0.001174,0.038398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,-0.001,-0.014782,-0.014782,6.173,10.00,-0.002618,0.005221,0.000825,0.008736,0.001,0.010,-2.019,-29.837,0.134,-3.138702,0.001381,0.038546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,-0.002,-0.017150,-0.017150,6.173,10.00,-0.003834,0.006020,0.000827,0.010302,0.001,0.011,-2.019,-29.810,0.133,-3.138850,0.001615,0.038682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,-0.002,-0.019502,-0.019502,6.173,10.00,-0.005165,0.006851,0.000830,0.011821,0.001,0.013,-2.019,-29.782,0.132,-3.138993,0.001858,0.038811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,-0.002,-0.020468,-0.020468,6.173,10.00,-0.006599,0.007701,0.000834,0.011933,0.001,0.014,-2.019,-29.754,0.131,-3.139124,0.002106,0.038935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,-0.002,-0.021789,-0.021789,6.173,10.00,-0.007986,0.008490,0.000838,0.012461,0.001,0.015,-2.019,-29.726,0.130,-3.139215,0.002335,0.039055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,-0.003,-0.020711,-0.020711,6.173,10.00,-0.009366,0.009238,0.000852,0.010621,0.002,0.014,-2.019,-29.698,0.129,-3.139276,0.002551,0.039173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,-0.003,-0.019491,-0.019491,6.173,10.00,-0.010501,0.009825,0.000861,0.008805,0.002,0.013,-2.019,-29.671,0.128,-3.139262,0.002718,0.039341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,-0.003,-0.019034,-0.019034,6.173,10.00,-0.011400,0.010270,0.000864,0.007900,0.002,0.013,-2.020,-29.643,0.127,-3.139183,0.002841,0.039531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,-0.003,-0.018544,-0.018544,6.173,10.00,-0.012163,0.010632,0.000869,0.007043,0.002,0.012,-2.020,-29.615,0.126,-3.139061,0.002939,0.039730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,-0.003,-0.018101,-0.018101,6.173,10.00,-0.012801,0.010919,0.000871,0.006311,0.003,0.012,-2.020,-29.587,0.125,-3.138901,0.003015,0.039931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,-0.003,-0.018273,-0.018273,6.173,10.00,-0.013331,0.011145,0.000877,0.006251,0.003,0.012,-2.020,-29.559,0.124,-3.138710,0.003071,0.040131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,-0.003,-0.018437,-0.018437,6.173,10.00,-0.013825,0.011348,0.000881,0.006209,0.003,0.012,-2.020,-29.531,0.122,-3.138502,0.003120,0.040329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,-0.003,-0.017094,-0.017094,6.173,10.00,-0.014287,0.011529,0.000886,0.004680,0.003,0.011,-2.021,-29.503,0.121,-3.138278,0.003162,0.040525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,-0.003,-0.016451,-0.016451,6.173,10.00,-0.014567,0.011616,0.000890,0.003945,0.003,0.011,-2.021,-29.476,0.120,-3.138014,0.003176,0.040719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,-0.003,-0.014915,-0.014915,6.173,10.00,-0.014756,0.011659,0.000894,0.002362,0.003,0.010,-2.021,-29.448,0.119,-3.137727,0.003176,0.040910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,-0.003,-0.014163,-0.014163,6.173,10.00,-0.014772,0.011621,0.000899,0.001644,0.003,0.009,-2.021,-29.420,0.118,-3.137408,0.003151,0.041097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,-0.003,-0.013141,-0.013141,6.173,10.00,-0.014711,0.011553,0.000903,0.000684,0.003,0.009,-2.022,-29.392,0.117,-3.137075,0.003117,0.041235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,-0.003,-0.012239,-0.012239,6.173,10.00,-0.014554,0.011450,0.000910,-0.000121,0.003,0.008,-2.022,-29.364,0.116,-3.136728,0.003073,0.041355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,-0.003,-0.011427,-0.011427,6.173,10.00,-0.014322,0.011325,0.000915,-0.000813,0.003,0.008,-2.022,-29.337,0.115,-3.136372,0.003022,0.041467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,-0.003,-0.010756,-0.010756,6.173,10.00,-0.014033,0.011189,0.000920,-0.001353,0.003,0.007,-2.022,-29.309,0.114,-3.136012,0.002967,0.041577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,-0.003,-0.010404,-0.010404,6.173,10.00,-0.013705,0.011053,0.000925,-0.001575,0.003,0.007,-2.023,-29.281,0.112,-3.135651,0.002913,0.041688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,-0.003,-0.010204,-0.010204,6.173,10.00,-0.013375,0.010936,0.000931,-0.001663,0.003,0.007,-2.023,-29.253,0.111,-3.135298,0.002864,0.041799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,-0.003,-0.010108,-0.010108,6.173,10.00,-0.013058,0.010845,0.000936,-0.001673,0.003,0.007,-2.024,-29.225,0.110,-3.134954,0.002823,0.041912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,-0.003,-0.010263,-0.010263,6.173,10.00,-0.012763,0.010781,0.000942,-0.001460,0.003,0.007,-2.024,-29.198,0.109,-3.134622,0.002790,0.042026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,-0.003,-0.010585,-0.010585,6.173,10.00,-0.012513,0.010758,0.000948,-0.001121,0.003,0.007,-2.024,-29.170,0.108,-3.134304,0.002769,0.042191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,-0.003,-0.010999,-0.010999,6.173,10.00,-0.012320,0.010774,0.000953,-0.000729,0.003,0.007,-2.025,-29.142,0.107,-3.134001,0.002759,0.042384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.090000,-0.003,-0.011486,-0.011486,6.173,10.00,-0.012188,0.010828,0.000960,-0.000301,0.003,0.008,-2.025,-29.114,0.105,-3.133713,0.002761,0.042587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
