timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.042000,0.003,-0.290273,-0.290273,5.000,8.00,-0.045872,-0.005186,0.000000,0.295460,-0.003,0.581,-17.714,-19.254,0.357,3.136527,-0.002662,-0.013479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.002,-0.495064,-0.495064,5.000,7.55,-0.050759,-0.004673,0.000000,0.499737,-0.003,0.990,-17.714,-19.254,0.356,3.136086,-0.002414,-0.014064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.002,-0.500000,-0.500000,5.000,6.20,-0.056026,-0.004149,0.000000,0.608724,-0.003,1.000,-17.713,-19.254,0.356,3.135612,-0.002161,-0.014385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.002,-0.477869,-0.477869,5.000,5.06,-0.061646,-0.003611,0.000000,0.481480,-0.003,0.956,-17.713,-19.253,0.355,3.135116,-0.001899,-0.014416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.002,-0.500000,-0.500000,5.000,4.10,-0.067625,-0.003057,0.000000,0.516947,-0.003,1.000,-17.713,-19.253,0.355,3.134598,-0.001628,-0.014213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.001,-0.494787,-0.494787,5.000,3.30,-0.073966,-0.002483,0.000000,0.497269,-0.002,0.990,-17.713,-19.253,0.354,3.134055,-0.001346,-0.013831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,0.001,-0.332489,-0.332489,5.000,2.65,-0.080673,-0.001886,0.000000,0.334375,-0.002,0.665,-17.713,-19.253,0.354,3.133486,-0.001051,-0.013318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,0.001,-0.114573,-0.114573,5.000,2.12,-0.086978,-0.001323,0.000000,0.115897,-0.002,0.229,-17.713,-19.253,0.354,3.132952,-0.000772,-0.012717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,0.000,-0.136759,-0.136759,5.000,1.70,-0.092888,-0.000795,0.000000,0.137554,-0.002,0.274,-17.713,-19.252,0.354,3.132451,-0.000508,-0.012064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,0.000,-0.299053,-0.149526,5.000,1.37,-0.098408,-0.000299,0.000000,0.299352,-0.001,0.598,-17.712,-19.252,0.354,3.131983,-0.000259,-0.011388,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.062000,-0.000,-0.500000,-0.250000,5.000,1.18,-0.103536,0.000168,0.000000,0.510444,-0.001,1.000,-17.712,-19.252,0.353,3.131548,-0.000023,-0.010706,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.064000,-0.000,-0.458060,-0.229030,5.000,1.17,-0.108273,0.000610,0.000000,0.457450,-0.001,0.916,-17.712,-19.251,0.353,3.131147,0.000200,-0.010030,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.066000,-0.001,-0.474755,-0.237377,5.000,1.34,-0.112618,0.001030,0.000000,0.473725,-0.000,0.950,-17.712,-19.251,0.353,3.130780,0.000414,-0.009370,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.068000,-0.001,-0.500000,-0.250000,5.000,1.71,-0.116572,0.001429,0.000000,0.609325,-0.000,1.000,-17.712,-19.250,0.353,3.130449,0.000617,-0.008732,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.070000,-0.001,-0.500000,-0.250000,5.000,2.25,-0.120135,0.001809,0.000000,0.567963,0.000,1.000,-17.712,-19.250,0.353,3.130153,0.000812,-0.008119,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.072000,-0.001,-0.363468,-0.181734,5.000,2.93,-0.123306,0.002173,0.000000,0.361295,0.000,0.727,-17.712,-19.249,0.352,3.129893,0.000998,-0.007533,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.074000,-0.001,-0.380961,-0.190481,5.000,3.75,-0.126087,0.002520,0.000000,0.378441,0.001,0.762,-17.712,-19.249,0.352,3.129669,0.001177,-0.006973,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.076000,-0.001,-0.475249,-0.237624,5.000,4.62,-0.128477,0.002849,0.000000,0.472400,0.001,0.950,-17.712,-19.248,0.352,3.129481,0.001347,-0.006427,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.078000,-0.002,-0.457447,-0.228724,5.000,5.31,-0.130661,0.003162,0.000000,0.454285,0.001,0.915,-17.712,-19.248,0.352,3.129310,0.001509,-0.005862,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.080000,-0.002,-0.301056,-0.150528,5.000,5.87,-0.132622,0.003458,0.000000,0.297598,0.001,0.602,-17.711,-19.247,0.352,3.129158,0.001664,-0.005281,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.082000,-0.002,-0.314677,-0.157338,5.000,6.32,-0.134196,0.003725,0.000000,0.310952,0.001,0.629,-17.711,-19.246,0.351,3.129038,0.001804,-0.004684,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.084000,-0.002,-0.378462,-0.189231,5.000,6.67,-0.135384,0.003961,0.000000,0.374501,0.001,0.757,-17.711,-19.246,0.351,3.128950,0.001929,-0.004073,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.086000,-0.002,-0.349783,-0.174891,5.000,6.96,-0.136461,0.004189,0.000000,0.345594,0.002,0.700,-17.711,-19.245,0.351,3.128871,0.002051,-0.003448,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.088000,-0.002,-0.206844,-0.103422,5.000,7.19,-0.137230,0.004391,0.000000,0.202452,0.002,0.414,-17.711,-19.244,0.351,3.128818,0.002160,-0.002809,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.090000,-0.002,-0.215414,-0.107707,5.000,7.37,-0.137614,0.004564,0.000000,0.210850,0.002,0.431,-17.711,-19.244,0.350,3.128797,0.002254,-0.002157,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.092000,-0.002,-0.252872,-0.126436,5.000,7.51,-0.137613,0.004705,0.000000,0.248167,0.002,0.506,-17.711,-19.243,0.350,3.128807,0.002334,-0.001491,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.094000,-0.002,-0.221252,-0.110626,5.000,7.63,-0.137390,0.004827,0.000000,0.216425,0.002,0.443,-17.711,-19.242,0.350,3.128835,0.002403,-0.000811,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.096000,-0.002,-0.130826,-0.065413,5.000,7.73,-0.136855,0.004924,0.000000,0.125902,0.002,0.262,-17.711,-19.242,0.349,3.128889,0.002461,-0.000117,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.098000,-0.002,-0.123393,-0.061697,5.000,7.80,-0.136525,0.004856,0.000000,0.118537,0.002,0.247,-17.711,-19.241,0.349,3.129047,0.002431,0.000252,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.100000,-0.002,-0.004920,-0.002460,5.000,7.86,-0.136121,0.004731,0.000000,0.000189,0.000,0.010,-17.711,-19.240,0.349,3.129245,0.002370,0.000364,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.102000,-0.002,-0.004463,-0.002231,5.000,7.91,-0.135584,0.004552,0.000000,-0.000089,0.000,0.009,-17.711,-19.239,0.349,3.129481,0.002280,0.000301,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.104000,-0.002,0.001525,0.000762,5.000,7.95,-0.134877,0.004316,0.000000,-0.005840,0.000,0.003,-17.711,-19.238,0.349,3.129756,0.002160,0.000135,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.106000,-0.002,0.092766,0.046383,5.000,7.95,-0.133958,0.004022,0.000000,-0.096787,0.000,0.186,-17.711,-19.237,0.349,3.130074,0.002010,-0.000079,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.108000,-0.002,0.258733,0.129366,5.000,7.94,-0.132797,0.003668,0.000000,-0.262401,0.002,0.517,-17.711,-19.236,0.349,3.130436,0.001831,-0.000301,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.110000,-0.002,0.451719,0.225859,5.000,7.92,-0.131373,0.003254,0.000000,-0.454972,0.002,0.903,-17.711,-19.235,0.349,3.130845,0.001621,-0.000508,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.112000,-0.001,0.476455,0.238227,5.000,7.94,-0.129671,0.002778,0.000000,-0.479233,0.002,0.953,-17.712,-19.234,0.349,3.131304,0.001382,-0.000684,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.114000,-0.001,0.489773,0.244887,5.000,7.97,-0.127655,0.002251,0.000000,-0.492024,0.002,0.980,-17.712,-19.232,0.349,3.131805,0.001117,-0.000827,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.116000,-0.001,0.500000,0.250000,5.000,8.00,-0.125285,0.001683,0.000000,-0.600972,0.002,1.000,-17.712,-19.231,0.349,3.132340,0.000833,-0.000938,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.118000,-0.001,0.500000,0.250000,5.000,8.02,-0.122545,0.001080,0.000000,-0.689292,0.002,1.000,-17.712,-19.230,0.349,3.132906,0.000531,-0.001021,-0.026618,0.000000,0.000000,-0.053236,0.000000,0.130275,1,49.28
0.120000,-0.000,0.500000,0.250000,5.000,8.03,-0.119435,0.000443,0.000000,-0.506773,0.001,1.000,-17.712,-19.229,0.349,3.133501,0.000213,-0.001078,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.122000,0.000,0.500000,0.250000,5.000,8.05,-0.115956,-0.000230,0.000000,-0.669047,0.001,1.000,-17.712,-19.227,0.349,3.134126,-0.000123,-0.001112,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.124000,0.000,0.500000,0.250000,5.000,8.06,-0.112109,-0.000937,0.000000,-0.921302,0.001,1.000,-17.712,-19.226,0.349,3.134781,-0.000476,-0.001125,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.126000,0.001,0.500000,0.250000,5.000,8.07,-0.107895,-0.001681,0.000000,-0.778412,0.001,1.000,-17.712,-19.225,0.349,3.135465,-0.000847,-0.001118,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.128000,0.001,0.500000,0.250000,5.000,8.07,-0.103315,-0.002459,0.000000,-0.534047,0.000,1.000,-17.713,-19.223,0.349,3.136179,-0.001236,-0.001094,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.130000,0.002,0.500000,0.250000,5.000,8.08,-0.098370,-0.003274,0.000000,-0.573391,-0.000,1.000,-17.713,-19.222,0.349,3.136923,-0.001642,-0.001054,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.132000,0.002,0.500000,0.250000,5.000,8.08,-0.093061,-0.004124,0.000000,-0.685859,-0.000,1.000,-17.713,-19.221,0.349,3.137696,-0.002066,-0.000998,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.134000,0.003,0.500000,0.250000,5.000,8.09,-0.087389,-0.005010,0.000000,-0.778129,-0.001,1.000,-17.713,-19.219,0.350,3.138498,-0.002508,-0.000929,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.136000,0.003,0.500000,0.250000,5.000,8.09,-0.081355,-0.005932,0.000000,-0.732838,-0.001,1.000,-17.713,-19.218,0.350,3.139329,-0.002968,-0.000845,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.138000,0.003,0.500000,0.250000,5.000,8.09,-0.074961,-0.006891,0.000000,-0.785480,-0.002,1.000,-17.714,-19.217,0.350,3.140190,-0.003447,-0.000749,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.140000,0.004,0.500000,0.250000,5.000,8.09,-0.068462,-0.007865,0.000000,-1.105891,-0.002,1.000,-17.714,-19.215,0.349,3.141059,-0.003933,-0.000639,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.142000,0.004,0.500000,0.250000,5.000,8.09,-0.062092,-0.008899,0.000000,-1.227115,-0.003,1.000,-17.714,-19.214,0.349,-3.141225,-0.004450,-0.000546,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.144000,0.005,0.500000,0.250000,5.000,8.09,-0.055851,-0.009998,0.000000,-0.877935,-0.003,1.000,-17.714,-19.212,0.349,-3.140283,-0.004998,-0.000478,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.146000,0.006,0.500000,0.250000,5.000,8.10,-0.049734,-0.011164,0.000000,-0.945066,-0.003,1.000,-17.715,-19.211,0.349,-3.139301,-0.005581,-0.000435,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.148000,0.006,0.500000,0.250000,5.000,8.10,-0.043739,-0.012399,0.000000,-1.334978,-0.004,1.000,-17.715,-19.209,0.349,-3.138276,-0.006198,-0.000416,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.150000,0.007,0.500000,0.250000,5.000,8.10,-0.037864,-0.013703,0.000000,-1.479734,-0.004,1.000,-17.715,-19.208,0.349,-3.137208,-0.006850,-0.000419,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.152000,0.008,0.500000,0.250000,5.000,8.10,-0.032107,-0.015045,0.000000,-1.074818,-0.005,1.000,-17.716,-19.206,0.349,-3.136122,-0.007520,-0.000441,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.154000,0.008,0.500000,0.250000,5.000,8.10,-0.026465,-0.016361,0.000000,-1.063120,-0.006,1.000,-17.716,-19.205,0.349,-3.135061,-0.008178,-0.000481,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.156000,0.009,0.500000,0.250000,5.000,8.10,-0.020935,-0.017650,0.000000,-1.454323,-0.006,1.000,-17.716,-19.203,0.349,-3.134029,-0.008821,-0.000533,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.158000,0.009,0.500000,0.250000,5.000,8.10,-0.015516,-0.018910,0.000000,-1.518414,-0.007,1.000,-17.716,-19.202,0.349,-3.133028,-0.009450,-0.000594,-0.026842,0.000000,0.000000,-0.053684,0.000000,0.131372,1,49.63
0.160000,0.010,0.500000,0.250000,5.000,8.10,-0.010206,-0.020142,0.000000,-1.067285,-0.008,1.000,-17.717,-19.200,0.349,-3.132055,-0.010065,-0.000660,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.162000,0.011,0.500000,0.250000,5.000,8.10,-0.005001,-0.021346,0.000000,-1.449979,-0.008,1.000,-17.717,-19.198,0.349,-3.131110,-0.010666,-0.000729,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.164000,0.011,0.500000,0.250000,5.000,8.10,0.000099,-0.022522,0.000000,-1.999473,-0.009,1.000,-17.717,-19.197,0.349,-3.130194,-0.011253,-0.000797,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.166000,0.012,0.500000,0.250000,5.000,8.10,0.005097,-0.023670,0.000000,-2.047190,-0.009,1.000,-17.718,-19.195,0.349,-3.129305,-0.011826,-0.000862,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.168000,0.012,0.500000,0.250000,5.000,8.10,0.009995,-0.024791,0.000000,-1.585150,-0.010,1.000,-17.718,-19.193,0.349,-3.128443,-0.012385,-0.000923,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.170000,0.013,0.500000,0.250000,5.000,8.10,0.014795,-0.025885,0.000000,-1.884376,-0.011,1.000,-17.718,-19.191,0.349,-3.127608,-0.012931,-0.000979,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.172000,0.013,0.500000,0.250000,5.000,8.10,0.019500,-0.026952,0.000000,-1.915279,-0.011,1.000,-17.718,-19.190,0.349,-3.126798,-0.013463,-0.001029,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.174000,0.014,0.500000,0.250000,5.000,8.10,0.024110,-0.027993,0.000000,-1.882635,-0.012,1.000,-17.719,-19.188,0.349,-3.126014,-0.013982,-0.001072,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.176000,0.015,0.500000,0.250000,5.000,8.10,0.028628,-0.029007,0.000000,-1.416258,-0.012,1.000,-17.719,-19.186,0.349,-3.125256,-0.014488,-0.001110,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.178000,0.015,0.500000,0.250000,5.000,8.10,0.033055,-0.029994,0.000000,-1.433495,-0.013,1.000,-17.719,-19.184,0.349,-3.124522,-0.014980,-0.001143,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.180000,0.015,0.500000,0.250000,5.000,8.10,0.037394,-0.030956,0.000000,-1.128576,-0.013,1.000,-17.719,-19.182,0.349,-3.123812,-0.015460,-0.001171,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.182000,0.016,0.500000,0.250000,5.000,8.10,0.041647,-0.031892,0.000000,-1.072350,-0.014,1.000,-17.720,-19.180,0.349,-3.123126,-0.015927,-0.001196,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.184000,0.016,0.500000,0.250000,5.000,8.10,0.045814,-0.032802,0.000000,-0.567886,-0.015,1.000,-17.720,-19.178,0.350,-3.122463,-0.016381,-0.001217,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.186000,0.017,0.500000,0.250000,5.000,8.10,0.049898,-0.033687,0.000000,-0.574291,-0.015,1.000,-17.720,-19.176,0.350,-3.121824,-0.016823,-0.001236,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.188000,0.017,0.500000,0.250000,5.000,8.10,0.053900,-0.034546,0.000000,-0.905857,-0.015,1.000,-17.720,-19.174,0.350,-3.121207,-0.017252,-0.001254,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.190000,0.018,0.500000,0.250000,5.000,8.10,0.057822,-0.035379,0.000000,-1.268050,-0.016,1.000,-17.720,-19.172,0.350,-3.120612,-0.017668,-0.001272,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.192000,0.018,0.500000,0.250000,5.000,8.10,0.061666,-0.036188,0.000000,-0.904722,-0.016,1.000,-17.721,-19.170,0.350,-3.120039,-0.018071,-0.001289,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.194000,0.018,0.500000,0.250000,5.000,8.10,0.065433,-0.036971,0.000000,-0.945412,-0.017,1.000,-17.721,-19.168,0.350,-3.119488,-0.018462,-0.001308,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.196000,0.019,0.500000,0.250000,5.000,8.10,0.069124,-0.037730,0.000000,-1.143966,-0.017,1.000,-17.721,-19.166,0.350,-3.118958,-0.018841,-0.001327,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.198000,0.019,0.500000,0.250000,5.000,8.10,0.072742,-0.038464,0.000000,-1.026172,-0.018,1.000,-17.721,-19.164,0.350,-3.118449,-0.019207,-0.001347,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.200000,0.020,0.040608,0.020304,5.000,8.10,0.076287,-0.039173,0.000000,-0.001435,0.000,0.081,-17.721,-19.162,0.350,-3.117961,-0.019561,-0.001369,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.202000,0.020,0.042591,0.021295,5.000,8.10,0.079545,-0.039811,0.000000,-0.002779,0.000,0.085,-17.722,-19.160,0.350,-3.117531,-0.019879,-0.001390,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.204000,0.020,0.044092,0.022046,5.000,8.10,0.082521,-0.040379,0.000000,-0.003713,0.000,0.088,-17.722,-19.158,0.350,-3.117160,-0.020162,-0.001410,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.206000,0.020,0.093830,0.046915,5.000,8.10,0.085214,-0.040875,0.000000,-0.052956,0.000,0.188,-17.722,-19.156,0.350,-3.116847,-0.020410,-0.001429,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.208000,0.021,0.110222,0.055111,5.000,8.10,0.087626,-0.041300,0.000000,-0.068923,-0.020,0.220,-17.722,-19.154,0.350,-3.116592,-0.020622,-0.001446,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.210000,0.021,0.217523,0.108762,5.000,8.10,0.089756,-0.041653,0.000000,-0.175870,-0.020,0.435,-17.722,-19.152,0.350,-3.116394,-0.020798,-0.001462,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.212000,0.021,0.330001,0.165001,5.000,8.10,0.091605,-0.041936,0.000000,-0.288065,-0.020,0.660,-17.722,-19.149,0.350,-3.116253,-0.020939,-0.001476,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
0.214000,0.021,0.422048,0.211024,5.000,8.10,0.093173,-0.042148,0.000000,-0.379900,-0.020,0.844,-17.723,-19.147,0.350,-3.116168,-0.021045,-0.001488,-0.026784,0.000000,0.000000,-0.053568,0.000000,0.131089,1,49.89
