timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.030000,0.004,-0.006488,-0.006488,6.173,9.52,0.000407,-0.007749,-0.000065,0.014302,-0.004,0.004,-17.715,-19.255,0.362,3.140885,-0.003883,-0.010982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,0.004,-0.003496,-0.003496,6.173,9.61,0.000269,-0.007616,-0.000078,0.011190,-0.004,0.002,-17.715,-19.255,0.361,3.140821,-0.003817,-0.011833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,0.004,-0.005358,-0.005358,6.173,9.69,0.000194,-0.007484,-0.000080,0.012922,-0.004,0.004,-17.715,-19.254,0.360,3.140764,-0.003753,-0.012684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,0.004,-0.015406,-0.015406,6.173,9.75,0.000083,-0.007348,-0.000081,0.022835,-0.004,0.010,-17.715,-19.254,0.360,3.140704,-0.003686,-0.013535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,0.004,-0.028057,-0.028057,6.173,9.80,-0.000227,-0.007202,-0.000081,0.035340,-0.004,0.019,-17.715,-19.254,0.359,3.140626,-0.003615,-0.014385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,0.004,-0.024303,-0.024303,6.173,9.84,-0.000783,-0.007043,-0.000093,0.031439,-0.004,0.016,-17.715,-19.254,0.358,3.140526,-0.003538,-0.015234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,0.003,-0.025915,-0.025915,6.173,8.55,-0.001253,-0.006892,-0.000095,0.032903,-0.004,0.017,-17.714,-19.253,0.357,3.140431,-0.003465,-0.015814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.003,-0.037629,-0.037629,6.173,6.99,-0.001747,-0.006749,-0.000096,0.044474,-0.004,0.025,-17.714,-19.253,0.357,3.140337,-0.003395,-0.016132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.003,-0.038947,-0.038947,6.173,5.70,-0.002464,-0.006599,-0.000096,0.045642,-0.004,0.026,-17.714,-19.253,0.356,3.140233,-0.003322,-0.016196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.003,-0.022814,-0.022814,6.173,4.63,-0.003194,-0.006456,-0.000107,0.029378,-0.004,0.015,-17.714,-19.253,0.356,3.140132,-0.003252,-0.016056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.003,-0.024109,-0.024109,6.173,3.75,-0.003586,-0.006346,-0.000110,0.030564,-0.003,0.016,-17.714,-19.252,0.356,3.140064,-0.003197,-0.015759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.003,-0.022250,-0.022250,6.173,3.03,-0.003997,-0.006239,-0.000236,0.028725,-0.003,0.015,-17.714,-19.252,0.355,3.139997,-0.003144,-0.015350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,0.003,-0.016225,-0.016225,6.173,2.46,-0.004362,-0.006139,-0.000236,0.022601,-0.003,0.011,-17.714,-19.252,0.355,3.139936,-0.003094,-0.014865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,0.003,-0.003559,-0.003559,6.173,2.00,-0.004599,-0.006050,-0.000253,0.009861,-0.003,0.002,-17.714,-19.252,0.355,3.139886,-0.003050,-0.014337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,0.003,-0.004328,-0.004328,6.173,1.64,-0.004579,-0.005981,-0.000254,0.010563,-0.003,0.003,-17.714,-19.251,0.355,3.139857,-0.003015,-0.013790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,0.003,-0.009366,-0.004683,6.173,1.44,-0.004574,-0.005911,-0.000255,0.015532,-0.003,0.006,-17.714,-19.251,0.355,3.139828,-0.002979,-0.013240,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.062000,0.003,-0.016771,-0.008386,6.173,1.41,-0.004576,-0.005839,-0.000255,0.022865,-0.003,0.011,-17.714,-19.250,0.355,3.139798,-0.002943,-0.012696,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.064000,0.003,-0.009463,-0.004732,6.173,1.58,-0.004652,-0.005760,-0.000266,0.015488,-0.003,0.006,-17.714,-19.250,0.355,3.139764,-0.002902,-0.012167,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.066000,0.003,-0.010639,-0.005320,6.173,1.93,-0.004654,-0.005684,-0.000267,0.016591,-0.003,0.007,-17.714,-19.249,0.354,3.139736,-0.002864,-0.011658,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.068000,0.003,-0.017150,-0.008575,6.173,2.44,-0.004667,-0.005606,-0.000268,0.023023,-0.003,0.011,-17.714,-19.249,0.354,3.139708,-0.002824,-0.011172,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.070000,0.003,-0.019437,-0.009719,6.173,3.09,-0.004745,-0.005520,-0.000268,0.025225,-0.003,0.013,-17.714,-19.248,0.354,3.139676,-0.002781,-0.010712,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.072000,0.003,-0.012411,-0.006206,6.173,3.85,-0.004845,-0.005431,-0.000277,0.018119,-0.003,0.008,-17.714,-19.248,0.354,3.139643,-0.002736,-0.010276,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.074000,0.003,-0.013666,-0.006833,6.173,4.69,-0.004872,-0.005345,-0.000279,0.019289,-0.003,0.009,-17.714,-19.247,0.354,3.139617,-0.002692,-0.009865,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.076000,0.003,-0.020021,-0.010011,6.173,5.62,-0.004911,-0.005255,-0.000279,0.025556,-0.003,0.013,-17.714,-19.246,0.354,3.139591,-0.002647,-0.009474,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.078000,0.003,-0.021750,-0.010875,6.173,6.49,-0.005013,-0.005160,-0.000280,0.027190,-0.003,0.015,-17.714,-19.246,0.354,3.139561,-0.002598,-0.009083,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.080000,0.003,-0.013306,-0.006653,6.173,7.19,-0.005130,-0.005062,-0.000288,0.018656,-0.003,0.009,-17.714,-19.245,0.353,3.139529,-0.002549,-0.008673,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.082000,0.002,-0.014318,-0.007159,6.173,7.76,-0.005161,-0.004971,-0.000290,0.019579,-0.003,0.010,-17.714,-19.244,0.353,3.139506,-0.002503,-0.008245,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.084000,0.002,-0.021406,-0.010703,6.173,8.20,-0.005201,-0.004879,-0.000290,0.026576,-0.003,0.014,-17.714,-19.244,0.353,3.139481,-0.002456,-0.007800,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.086000,0.002,-0.023236,-0.011618,6.173,8.56,-0.005311,-0.004782,-0.000290,0.028308,-0.003,0.015,-17.714,-19.243,0.353,3.139452,-0.002407,-0.007339,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.088000,0.002,-0.014435,-0.007217,6.173,8.85,-0.005437,-0.004682,-0.000298,0.019415,-0.003,0.010,-17.714,-19.242,0.353,3.139421,-0.002356,-0.006863,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.090000,0.002,-0.015603,-0.007802,6.173,9.08,-0.005473,-0.004590,-0.000300,0.020493,-0.002,0.010,-17.714,-19.241,0.352,3.139399,-0.002309,-0.006371,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.092000,0.002,-0.021550,-0.010775,6.173,9.26,-0.005519,-0.004496,-0.000300,0.026347,-0.002,0.014,-17.714,-19.240,0.352,3.139375,-0.002261,-0.005865,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.094000,0.002,-0.021709,-0.010854,6.173,9.41,-0.005624,-0.004398,-0.000301,0.026407,-0.002,0.014,-17.714,-19.240,0.352,3.139348,-0.002211,-0.005343,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.096000,0.002,-0.012815,-0.006408,6.173,9.53,-0.005729,-0.004299,-0.000308,0.017422,-0.002,0.009,-17.714,-19.239,0.352,3.139321,-0.002161,-0.004807,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.098000,0.002,-0.013843,-0.006922,6.173,9.62,-0.005742,-0.004208,-0.000310,0.018360,-0.002,0.009,-17.714,-19.238,0.351,3.139301,-0.002114,-0.004256,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.100000,0.002,0.004188,0.002094,6.173,9.70,-0.005766,-0.004115,0.000000,-0.000073,0.000,0.003,-17.714,-19.237,0.351,3.139282,-0.002066,-0.003690,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.102000,0.002,0.004114,0.002057,6.173,9.76,-0.005609,-0.004037,-0.000042,-0.000035,0.000,0.003,-17.714,-19.236,0.351,3.139277,-0.002026,-0.003109,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.104000,0.002,0.003057,0.001529,6.173,9.81,-0.005456,-0.003959,-0.000043,0.000945,0.000,0.002,-17.714,-19.235,0.350,3.139273,-0.001986,-0.002513,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.106000,0.002,-0.002020,-0.001010,6.173,9.84,-0.005316,-0.003881,-0.000043,0.005944,0.000,0.001,-17.714,-19.235,0.350,3.139268,-0.001945,-0.001900,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.108000,0.002,-0.010423,-0.005211,6.173,9.88,-0.005230,-0.003798,-0.000044,0.014264,-0.002,0.007,-17.714,-19.234,0.350,3.139260,-0.001902,-0.001271,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.110000,0.002,-0.020220,-0.010110,6.173,9.90,-0.005229,-0.003708,-0.000044,0.023972,-0.002,0.013,-17.714,-19.233,0.349,3.139244,-0.001856,-0.000626,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.112000,0.002,-0.021246,-0.010623,6.173,9.92,-0.005327,-0.003624,-0.000045,0.024916,-0.002,0.014,-17.714,-19.232,0.349,3.139236,-0.001812,-0.000144,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.114000,0.002,-0.026151,-0.013076,6.173,9.94,-0.005433,-0.003541,-0.000046,0.029738,-0.002,0.017,-17.714,-19.231,0.349,3.139228,-0.001770,0.000075,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.116000,0.002,-0.031700,-0.015850,6.173,9.95,-0.005585,-0.003449,-0.000046,0.035195,-0.002,0.021,-17.714,-19.230,0.349,3.139212,-0.001724,0.000106,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.118000,0.002,-0.033959,-0.016980,6.173,9.96,-0.005790,-0.003347,-0.000046,0.037352,-0.002,0.023,-17.714,-19.228,0.349,3.139188,-0.001673,0.000014,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.120000,0.002,-0.025640,-0.012820,6.173,9.94,-0.006014,-0.003241,-0.000047,0.028928,-0.002,0.017,-17.714,-19.227,0.349,3.139161,-0.001621,-0.000144,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.122000,0.002,-0.026133,-0.013066,6.173,9.90,-0.006150,-0.003154,-0.000048,0.029335,-0.002,0.017,-17.714,-19.226,0.349,3.139150,-0.001578,-0.000328,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.124000,0.002,-0.028331,-0.014165,6.173,9.84,-0.006288,-0.003068,-0.000048,0.031447,-0.002,0.019,-17.714,-19.225,0.349,3.139139,-0.001535,-0.000509,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.126000,0.001,-0.027007,-0.013504,6.173,9.81,-0.006446,-0.002978,-0.000049,0.030033,-0.002,0.018,-17.714,-19.223,0.349,3.139125,-0.001490,-0.000672,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.128000,0.001,-0.016856,-0.008428,6.173,9.83,-0.006587,-0.002890,-0.000054,0.019800,-0.002,0.011,-17.714,-19.222,0.349,3.139115,-0.001447,-0.000809,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.130000,0.001,-0.016732,-0.008366,6.173,9.86,-0.006624,-0.002825,-0.000055,0.019612,-0.002,0.011,-17.714,-19.220,0.349,3.139123,-0.001415,-0.000917,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.132000,0.001,-0.021263,-0.010631,6.173,9.89,-0.006659,-0.002761,-0.000055,0.024079,-0.002,0.014,-17.714,-19.219,0.349,3.139133,-0.001383,-0.000994,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.134000,0.001,-0.019442,-0.009721,6.173,9.91,-0.006738,-0.002690,-0.000055,0.022187,-0.001,0.013,-17.714,-19.217,0.349,3.139136,-0.001347,-0.001044,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.136000,0.001,-0.010666,-0.005333,6.173,9.93,-0.006798,-0.002620,-0.000059,0.013346,-0.001,0.007,-17.714,-19.216,0.349,3.139140,-0.001313,-0.001068,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.138000,0.001,-0.011072,-0.005536,6.173,9.94,-0.006768,-0.002559,-0.000061,0.013692,-0.001,0.007,-17.714,-19.214,0.349,3.139153,-0.001282,-0.001071,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.140000,0.001,-0.010868,-0.005434,6.173,9.95,-0.006744,-0.002497,-0.000062,0.013427,-0.001,0.007,-17.714,-19.213,0.349,3.139166,-0.001251,-0.001052,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.142000,0.001,-0.010784,-0.005392,6.173,9.96,-0.006718,-0.002438,-0.000062,0.013284,-0.001,0.007,-17.714,-19.211,0.349,3.139180,-0.001222,-0.001016,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.144000,0.001,-0.005056,-0.002528,6.173,9.97,-0.006691,-0.002380,-0.000065,0.007501,-0.001,0.003,-17.714,-19.210,0.349,3.139195,-0.001192,-0.000961,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.146000,0.001,-0.005623,-0.002812,6.173,9.98,-0.006608,-0.002327,-0.000066,0.008016,-0.001,0.004,-17.714,-19.208,0.349,3.139215,-0.001166,-0.000891,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.148000,0.001,-0.010371,-0.005186,6.173,9.98,-0.006532,-0.002274,-0.000066,0.012712,-0.001,0.007,-17.714,-19.207,0.349,3.139235,-0.001139,-0.000805,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.150000,0.001,-0.014928,-0.007464,6.173,9.98,-0.006505,-0.002223,-0.000066,0.017217,-0.001,0.010,-17.714,-19.205,0.349,3.139254,-0.001113,-0.000716,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.152000,0.001,-0.009465,-0.004733,6.173,9.99,-0.006524,-0.002161,-0.000069,0.011696,-0.001,0.006,-17.714,-19.203,0.349,3.139266,-0.001082,-0.000631,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.154000,0.001,-0.009280,-0.004640,6.173,9.99,-0.006488,-0.002111,-0.000091,0.011482,-0.001,0.006,-17.714,-19.202,0.349,3.139287,-0.001057,-0.000568,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.156000,0.001,-0.012540,-0.006270,6.173,9.99,-0.006451,-0.002061,-0.000091,0.014693,-0.001,0.008,-17.714,-19.200,0.349,3.139310,-0.001032,-0.000526,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.158000,0.001,-0.012853,-0.006427,6.173,9.99,-0.006448,-0.002005,-0.000091,0.014950,-0.001,0.009,-17.714,-19.198,0.349,3.139326,-0.001004,-0.000503,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.160000,0.001,-0.008332,-0.004166,6.173,9.99,-0.006447,-0.001948,-0.000092,0.010372,-0.001,0.006,-17.714,-19.197,0.349,3.139341,-0.000975,-0.000495,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.162000,0.001,-0.011351,-0.005675,6.173,10.00,-0.006402,-0.001901,-0.000092,0.013344,-0.001,0.008,-17.714,-19.195,0.349,3.139364,-0.000951,-0.000499,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.164000,0.001,-0.016998,-0.008499,6.173,10.00,-0.006387,-0.001847,-0.000092,0.018938,-0.001,0.011,-17.714,-19.193,0.349,3.139382,-0.000925,-0.000512,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.166000,0.001,-0.019859,-0.009930,6.173,10.00,-0.006429,-0.001782,-0.000092,0.021733,-0.001,0.013,-17.714,-19.192,0.349,3.139390,-0.000892,-0.000531,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.168000,0.001,-0.015164,-0.007582,6.173,10.00,-0.006499,-0.001710,-0.000093,0.016968,-0.001,0.010,-17.714,-19.190,0.349,3.139393,-0.000856,-0.000553,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.170000,0.001,-0.018615,-0.009308,6.173,10.00,-0.006521,-0.001649,-0.000093,0.020357,-0.001,0.012,-17.714,-19.188,0.349,3.139404,-0.000826,-0.000577,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.172000,0.001,-0.022602,-0.011301,6.173,10.00,-0.006577,-0.001581,-0.000093,0.024276,-0.001,0.015,-17.714,-19.186,0.349,3.139409,-0.000792,-0.000600,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.174000,0.001,-0.025921,-0.012961,6.173,10.00,-0.006671,-0.001504,-0.000093,0.027519,-0.001,0.017,-17.715,-19.184,0.349,3.139408,-0.000754,-0.000622,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.176000,0.001,-0.020252,-0.010126,6.173,10.00,-0.006797,-0.001421,-0.000094,0.021767,-0.001,0.014,-17.715,-19.182,0.349,3.139401,-0.000712,-0.000641,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.178000,0.001,-0.020720,-0.010360,6.173,10.00,-0.006863,-0.001351,-0.000094,0.022165,-0.001,0.014,-17.715,-19.180,0.349,3.139404,-0.000677,-0.000657,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.180000,0.001,-0.023583,-0.011792,6.173,10.00,-0.006933,-0.001281,-0.000094,0.024958,-0.001,0.016,-17.715,-19.179,0.349,3.139408,-0.000642,-0.000669,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.182000,0.001,-0.024076,-0.012038,6.173,10.00,-0.007030,-0.001205,-0.000094,0.025375,-0.001,0.016,-17.715,-19.177,0.349,3.139407,-0.000604,-0.000679,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.184000,0.001,-0.015520,-0.007760,6.173,10.00,-0.007130,-0.001129,-0.000096,0.016745,-0.001,0.010,-17.715,-19.175,0.349,3.139405,-0.000566,-0.000686,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.186000,0.001,-0.015399,-0.007699,6.173,10.00,-0.007143,-0.001072,-0.000097,0.016567,-0.001,0.010,-17.715,-19.173,0.349,3.139419,-0.000537,-0.000689,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.188000,0.001,-0.019807,-0.009903,6.173,10.00,-0.007154,-0.001016,-0.000097,0.020919,-0.001,0.013,-17.715,-19.171,0.349,3.139434,-0.000510,-0.000691,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.190000,0.000,-0.018864,-0.009432,6.173,10.00,-0.007209,-0.000952,-0.000097,0.019913,-0.001,0.013,-17.715,-19.169,0.349,3.139441,-0.000477,-0.000691,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.192000,0.000,-0.011605,-0.005802,6.173,10.00,-0.007253,-0.000889,-0.000098,0.012592,-0.001,0.008,-17.715,-19.167,0.349,3.139451,-0.000446,-0.000689,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.194000,0.000,-0.012118,-0.006059,6.173,10.00,-0.007225,-0.000843,-0.000099,0.013060,-0.001,0.008,-17.715,-19.165,0.349,3.139473,-0.000423,-0.000686,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.196000,0.000,-0.015322,-0.007661,6.173,10.00,-0.007201,-0.000797,-0.000099,0.016217,-0.001,0.010,-17.715,-19.162,0.349,3.139495,-0.000400,-0.000682,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.198000,0.000,-0.014468,-0.007234,6.173,10.00,-0.007210,-0.000744,-0.000099,0.015310,-0.000,0.010,-17.715,-19.160,0.349,3.139511,-0.000373,-0.000678,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.200000,0.000,0.000703,0.000352,6.173,10.00,-0.007211,-0.000693,0.000000,-0.000011,0.000,0.000,-17.715,-19.158,0.349,3.139528,-0.000348,-0.000674,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.202000,0.000,0.000684,0.000342,6.173,10.00,-0.007060,-0.000674,-0.000007,-0.000002,0.000,0.000,-17.715,-19.156,0.349,3.139572,-0.000339,-0.000670,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.204000,0.000,0.000663,0.000332,6.173,10.00,-0.006912,-0.000657,-0.000013,0.000007,0.000,0.000,-17.715,-19.154,0.349,3.139617,-0.000330,-0.000666,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.206000,0.000,-0.000865,-0.000432,6.173,10.00,-0.006767,-0.000640,-0.000013,0.001518,0.000,0.001,-17.715,-19.152,0.349,3.139660,-0.000321,-0.000662,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.208000,0.000,-0.001137,-0.000568,6.173,10.00,-0.006640,-0.000619,-0.000013,0.001769,-0.000,0.001,-17.715,-19.149,0.349,3.139701,-0.000311,-0.000659,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.210000,0.000,-0.002690,-0.001345,6.173,10.00,-0.006519,-0.000597,-0.000013,0.003300,-0.000,0.002,-17.715,-19.147,0.349,3.139739,-0.000300,-0.000656,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
0.212000,0.000,-0.005493,-0.002746,6.173,10.00,-0.006415,-0.000571,-0.000013,0.006077,-0.000,0.004,-17.715,-19.145,0.349,3.139775,-0.000287,-0.000654,0.043229,0.000000,0.000000,0.086458,0.000000,-0.211575,1,1.09
