timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.022000,-0.012,-0.091668,-0.091668,4.321,6.25,0.005481,0.062204,0.000018,0.029447,0.011,0.061,0.784,-46.440,0.360,2.614135,0.009251,-0.008836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.013,-0.091124,-0.091124,4.321,6.40,0.003539,0.063658,0.000019,0.027447,0.012,0.061,0.784,-46.440,0.360,2.613689,0.009372,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.013,-0.113208,-0.113208,4.321,6.52,0.001645,0.065088,0.000020,0.048100,0.012,0.075,0.784,-46.440,0.359,2.613255,0.009486,-0.009573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.013,-0.117316,-0.117316,4.321,6.62,-0.000651,0.066775,0.000021,0.050520,0.012,0.078,0.784,-46.440,0.359,2.612726,0.009658,-0.009943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.014,-0.116278,-0.116278,4.321,6.69,-0.002985,0.068491,0.000023,0.047764,0.012,0.078,0.784,-46.440,0.358,2.612189,0.009837,-0.010314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.014,-0.112657,-0.112657,4.321,6.75,-0.005251,0.070171,0.000028,0.042458,0.013,0.075,0.784,-46.440,0.357,2.611665,0.010006,-0.010686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.014,-0.116923,-0.116923,4.321,6.80,-0.007399,0.071785,0.000029,0.045108,0.013,0.078,0.784,-46.440,0.357,2.611169,0.010160,-0.011058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.015,-0.116882,-0.116882,4.321,6.84,-0.009589,0.073432,0.000030,0.043420,0.013,0.078,0.784,-46.439,0.356,2.610661,0.010320,-0.011430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.015,-0.136246,-0.136246,4.321,6.16,-0.011735,0.075370,0.000030,0.060847,0.014,0.091,0.784,-46.439,0.355,2.610236,0.010640,-0.011647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.015,-0.138285,-0.138285,4.321,5.02,-0.014225,0.076748,0.000032,0.061505,0.014,0.092,0.784,-46.439,0.355,2.609738,0.010992,-0.011589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.016,-0.149909,-0.149909,4.321,4.08,-0.016706,0.077630,0.000032,0.072247,0.014,0.100,0.785,-46.439,0.354,2.609251,0.011334,-0.011351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.016,-0.152711,-0.152711,4.321,3.33,-0.019370,0.078360,0.000033,0.074318,0.015,0.102,0.785,-46.439,0.354,2.608730,0.011704,-0.011007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.016,-0.141091,-0.141091,4.321,2.74,-0.022037,0.078952,0.000033,0.062106,0.015,0.094,0.785,-46.439,0.354,2.608211,0.012073,-0.010611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.016,-0.118334,-0.118334,4.321,2.32,-0.024418,0.079478,0.000034,0.038822,0.015,0.079,0.785,-46.438,0.354,2.607772,0.012440,-0.010195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.016,-0.122146,-0.122146,4.321,2.07,-0.026297,0.080046,0.000035,0.042066,0.016,0.081,0.786,-46.438,0.354,2.607480,0.012815,-0.009782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.016,-0.110617,-0.110617,4.321,2.00,-0.028214,0.081053,0.000035,0.029529,0.016,0.074,0.786,-46.437,0.354,2.607215,0.013282,-0.009388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.016,-0.103326,-0.103326,4.321,2.11,-0.029862,0.082304,0.000042,0.020980,0.016,0.069,0.787,-46.437,0.353,2.607044,0.013791,-0.009019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.017,-0.097728,-0.097728,4.321,2.39,-0.031332,0.083850,0.000049,0.013829,0.016,0.065,0.787,-46.437,0.353,2.606945,0.014351,-0.008680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.017,-0.107555,-0.107555,4.321,2.83,-0.032660,0.085703,0.000050,0.021802,0.016,0.072,0.788,-46.436,0.353,2.606908,0.014964,-0.008372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.018,-0.127244,-0.063622,4.321,3.44,-0.034157,0.088016,0.000050,0.039177,0.016,0.085,0.789,-46.436,0.353,2.606858,0.015666,-0.008095,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.062000,-0.018,-0.160066,-0.080033,4.321,4.15,-0.035133,0.090285,0.000051,0.069730,0.016,0.107,0.789,-46.435,0.353,2.606951,0.016350,-0.007830,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.064000,-0.019,-0.168677,-0.084339,4.321,4.72,-0.036031,0.092648,0.000053,0.075976,0.017,0.112,0.790,-46.434,0.353,2.607080,0.017070,-0.007542,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.066000,-0.019,-0.199202,-0.099601,4.321,5.18,-0.036997,0.095199,0.000054,0.103949,0.017,0.133,0.791,-46.434,0.353,2.607211,0.017841,-0.007240,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.068000,-0.020,-0.239591,-0.119795,4.321,5.54,-0.038249,0.098069,0.000054,0.141467,0.018,0.160,0.791,-46.433,0.353,2.607295,0.018691,-0.006930,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.070000,-0.020,-0.269605,-0.134802,4.321,5.83,-0.039880,0.101314,0.000055,0.168236,0.018,0.180,0.792,-46.433,0.353,2.607308,0.019634,-0.006611,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.072000,-0.021,-0.258974,-0.129487,4.321,6.07,-0.041778,0.104861,0.000057,0.154057,0.019,0.173,0.793,-46.432,0.352,2.607277,0.020652,-0.006284,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.074000,-0.022,-0.263656,-0.131828,4.321,6.25,-0.043532,0.108456,0.000060,0.155139,0.019,0.176,0.794,-46.431,0.352,2.607296,0.021687,-0.005947,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.076000,-0.022,-0.285571,-0.142785,4.321,6.40,-0.045298,0.112192,0.000061,0.173318,0.020,0.190,0.795,-46.431,0.352,2.607327,0.022760,-0.005602,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.078000,-0.023,-0.296608,-0.148304,4.321,6.52,-0.047248,0.116174,0.000062,0.180373,0.020,0.198,0.796,-46.430,0.352,2.607333,0.023894,-0.005248,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.080000,-0.024,-0.252763,-0.126381,4.321,6.62,-0.049269,0.120332,0.000071,0.132360,0.021,0.169,0.797,-46.429,0.352,2.607338,0.025075,-0.004887,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.082000,-0.025,-0.255667,-0.127834,4.321,6.69,-0.050811,0.124328,0.000073,0.131265,0.022,0.170,0.798,-46.429,0.352,2.607467,0.026223,-0.004514,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.084000,-0.026,-0.301779,-0.150890,4.321,6.75,-0.052352,0.128455,0.000074,0.173250,0.022,0.201,0.799,-46.428,0.352,2.607613,0.027406,-0.004133,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.086000,-0.027,-0.307621,-0.153811,4.321,6.80,-0.054322,0.132980,0.000075,0.174566,0.023,0.205,0.800,-46.427,0.352,2.607677,0.028686,-0.003746,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.088000,-0.028,-0.281917,-0.140958,4.321,6.84,-0.056312,0.137652,0.000077,0.144187,0.024,0.188,0.801,-46.426,0.351,2.607752,0.030004,-0.003350,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.090000,-0.028,-0.347537,-0.173768,4.321,6.87,-0.058005,0.142280,0.000078,0.205178,0.025,0.232,0.802,-46.426,0.351,2.607912,0.031318,-0.002945,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.092000,-0.029,-0.419737,-0.209868,4.321,6.90,-0.060187,0.147349,0.000079,0.272309,0.026,0.280,0.803,-46.425,0.351,2.607977,0.032738,-0.002534,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.094000,-0.031,-0.465662,-0.232831,4.321,6.92,-0.062852,0.152859,0.000080,0.312723,0.027,0.310,0.804,-46.424,0.351,2.607950,0.034264,-0.002118,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.096000,-0.032,-0.452968,-0.226484,4.321,6.94,-0.066000,0.158815,0.000082,0.294070,0.028,0.302,0.805,-46.423,0.351,2.607833,0.035899,-0.001698,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.098000,-0.033,-0.444563,-0.222282,4.321,6.95,-0.069210,0.164963,0.000090,0.279511,0.028,0.296,0.807,-46.423,0.350,2.607720,0.037583,-0.001271,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.100000,-0.034,-0.169626,-0.084813,4.321,6.96,-0.072272,0.169377,0.000000,0.000249,0.000,0.113,0.808,-46.422,0.350,2.607980,0.038757,-0.001012,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.102000,-0.035,-0.173620,-0.086810,4.321,6.97,-0.074758,0.172927,0.000229,0.000464,0.000,0.116,0.809,-46.421,0.350,2.608540,0.039652,-0.000874,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.104000,-0.035,-0.195404,-0.097702,4.321,6.97,-0.076707,0.176529,0.000231,0.018644,0.000,0.130,0.810,-46.420,0.350,2.609262,0.040496,-0.000834,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.106000,-0.036,-0.235394,-0.117697,4.321,6.98,-0.078123,0.180152,0.000233,0.055009,0.000,0.157,0.811,-46.419,0.350,2.610145,0.041296,-0.000868,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.108000,-0.037,-0.282803,-0.141401,4.321,6.98,-0.079041,0.183557,0.000234,0.099012,0.034,0.189,0.813,-46.418,0.350,2.611128,0.042022,-0.000939,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.110000,-0.037,-0.333365,-0.166683,4.321,6.99,-0.080288,0.187113,0.000235,0.146018,0.035,0.222,0.814,-46.417,0.350,2.612026,0.042769,-0.001036,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.112000,-0.038,-0.357290,-0.178645,4.321,6.99,-0.082016,0.190894,0.000238,0.166159,0.035,0.238,0.815,-46.416,0.350,2.612816,0.043560,-0.001149,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.114000,-0.039,-0.391772,-0.195886,4.321,6.99,-0.083948,0.194721,0.000239,0.196811,0.036,0.261,0.816,-46.414,0.350,2.613554,0.044361,-0.001265,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.116000,-0.040,-0.422118,-0.211059,4.321,6.99,-0.086186,0.198645,0.000240,0.223233,0.037,0.281,0.818,-46.413,0.350,2.614224,0.045189,-0.001378,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.118000,-0.041,-0.443807,-0.221904,4.321,6.99,-0.088684,0.202633,0.000241,0.240933,0.037,0.296,0.819,-46.412,0.350,2.614839,0.046037,-0.001481,-0.020952,0.000000,0.000000,-0.041904,0.000000,0.102546,1,47.74
0.120000,-0.041,-0.423049,-0.211525,4.321,6.99,-0.091348,0.206627,0.000244,0.216178,0.038,0.282,0.820,-46.411,0.350,2.615417,0.046895,-0.001569,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.122000,-0.042,-0.444309,-0.222154,4.321,7.00,-0.093752,0.210371,0.000246,0.233692,0.039,0.296,0.822,-46.409,0.350,2.616043,0.047708,-0.001635,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.124000,-0.043,-0.455786,-0.227893,4.321,7.00,-0.096319,0.214125,0.000247,0.241415,0.040,0.304,0.823,-46.408,0.350,2.616635,0.048531,-0.001686,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.126000,-0.044,-0.450369,-0.225184,4.321,7.00,-0.098951,0.217834,0.000248,0.232287,0.041,0.300,0.824,-46.407,0.350,2.617213,0.049353,-0.001723,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.128000,-0.044,-0.407246,-0.203623,4.321,7.00,-0.101476,0.221402,0.000252,0.185592,0.041,0.271,0.826,-46.406,0.350,2.617810,0.050150,-0.001743,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.130000,-0.045,-0.414444,-0.207222,4.321,7.00,-0.103519,0.224610,0.000255,0.189579,0.042,0.276,0.827,-46.404,0.351,2.618498,0.050872,-0.001745,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.132000,-0.046,-0.410952,-0.205476,4.321,7.00,-0.105593,0.227774,0.000256,0.182921,0.043,0.274,0.828,-46.403,0.351,2.619177,0.051588,-0.001739,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.134000,-0.046,-0.394199,-0.197100,4.321,7.00,-0.107591,0.230837,0.000258,0.163104,0.044,0.263,0.830,-46.402,0.351,2.619866,0.052283,-0.001727,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.136000,-0.047,-0.360623,-0.180311,4.321,7.00,-0.109381,0.233726,0.000261,0.126636,0.044,0.240,0.831,-46.400,0.351,2.620592,0.052939,-0.001711,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.138000,-0.047,-0.355501,-0.177750,4.321,7.00,-0.110800,0.236345,0.000268,0.118888,0.045,0.237,0.833,-46.399,0.351,2.621385,0.053533,-0.001689,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.140000,-0.048,-0.359046,-0.179523,4.321,7.00,-0.112139,0.238875,0.000270,0.119902,0.046,0.239,0.834,-46.397,0.351,2.622186,0.054105,-0.001670,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.142000,-0.048,-0.362155,-0.181077,4.321,7.00,-0.113487,0.241373,0.000271,0.120511,0.046,0.241,0.835,-46.396,0.351,2.622978,0.054665,-0.001656,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.144000,-0.049,-0.330222,-0.165111,4.321,7.00,-0.114839,0.243837,0.000292,0.086093,0.047,0.220,0.837,-46.394,0.351,2.623763,0.055214,-0.001649,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.146000,-0.049,-0.331089,-0.165545,4.321,7.00,-0.115845,0.246056,0.000295,0.084739,0.047,0.221,0.838,-46.393,0.351,2.624609,0.055704,-0.001643,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.148000,-0.050,-0.359222,-0.179611,4.321,7.00,-0.116839,0.248232,0.000296,0.110695,0.048,0.239,0.839,-46.391,0.351,2.625447,0.056179,-0.001644,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.150000,-0.050,-0.362730,-0.181365,4.321,7.00,-0.118094,0.250529,0.000298,0.111903,0.048,0.242,0.841,-46.390,0.351,2.626227,0.056676,-0.001658,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.152000,-0.051,-0.338561,-0.169281,4.321,7.00,-0.119359,0.252793,0.000306,0.085462,0.049,0.226,0.842,-46.388,0.351,2.626998,0.057162,-0.001679,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.154000,-0.051,-0.338722,-0.169361,4.321,7.00,-0.120358,0.254854,0.000560,0.083309,0.049,0.226,0.843,-46.387,0.351,2.627813,0.057599,-0.001701,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.156000,-0.051,-0.347617,-0.173808,4.321,7.00,-0.121338,0.256859,0.000561,0.090196,0.050,0.232,0.845,-46.385,0.351,2.628624,0.058020,-0.001727,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.158000,-0.052,-0.355560,-0.177780,4.321,7.00,-0.122387,0.258861,0.000563,0.096137,0.050,0.237,0.846,-46.384,0.351,2.629414,0.058438,-0.001759,-0.017118,0.000000,0.000000,-0.034236,0.000000,0.083780,1,49.51
0.160000,-0.052,-0.339398,-0.169699,4.321,7.00,-0.123495,0.260850,0.000566,0.077981,0.051,0.226,0.847,-46.382,0.351,2.630186,0.058851,-0.001794,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.162000,-0.053,-0.359864,-0.179932,4.321,7.00,-0.124419,0.262679,0.000568,0.096617,0.051,0.240,0.849,-46.380,0.351,2.630986,0.059227,-0.001828,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.164000,-0.053,-0.395697,-0.197849,4.321,7.00,-0.125529,0.264567,0.000569,0.130561,0.051,0.264,0.850,-46.379,0.351,2.631743,0.059616,-0.001866,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.166000,-0.053,-0.420323,-0.210161,4.321,7.00,-0.126976,0.266606,0.000570,0.153146,0.052,0.280,0.852,-46.377,0.351,2.632429,0.060037,-0.001911,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.168000,-0.054,-0.395985,-0.197993,4.321,7.00,-0.128639,0.268721,0.000574,0.126690,0.052,0.264,0.853,-46.375,0.351,2.633067,0.060475,-0.001960,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.170000,-0.054,-0.414398,-0.207199,4.321,7.00,-0.130026,0.270610,0.000575,0.143213,0.053,0.276,0.854,-46.374,0.351,2.633754,0.060863,-0.002001,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.172000,-0.055,-0.419638,-0.209819,4.321,7.00,-0.131570,0.272533,0.000577,0.146528,0.053,0.280,0.856,-46.372,0.351,2.634406,0.061260,-0.002043,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.174000,-0.055,-0.418628,-0.209314,4.321,7.00,-0.133135,0.274410,0.000578,0.143640,0.053,0.279,0.857,-46.370,0.351,2.635048,0.061647,-0.002083,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.176000,-0.055,-0.385449,-0.192725,4.321,7.00,-0.134658,0.276202,0.000582,0.108665,0.054,0.257,0.859,-46.368,0.351,2.635695,0.062017,-0.002119,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.178000,-0.056,-0.396424,-0.198212,4.321,7.00,-0.135820,0.277715,0.000583,0.118126,0.054,0.264,0.860,-46.367,0.351,2.636408,0.062326,-0.002145,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.180000,-0.056,-0.392336,-0.196168,4.321,7.00,-0.137068,0.279221,0.000585,0.112530,0.055,0.262,0.862,-46.365,0.351,2.637099,0.062634,-0.002170,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.182000,-0.056,-0.388021,-0.194010,4.321,7.00,-0.138250,0.280631,0.000587,0.106804,0.055,0.259,0.863,-46.363,0.351,2.637797,0.062922,-0.002191,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.184000,-0.056,-0.364114,-0.182057,4.321,7.00,-0.139365,0.281944,0.000591,0.081578,0.055,0.243,0.864,-46.361,0.351,2.638504,0.063190,-0.002210,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.186000,-0.057,-0.365764,-0.182882,4.321,7.00,-0.140219,0.283043,0.000594,0.082127,0.056,0.244,0.866,-46.359,0.351,2.639258,0.063411,-0.002220,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.188000,-0.057,-0.360369,-0.180185,4.321,7.00,-0.141072,0.284088,0.000595,0.075685,0.056,0.240,0.867,-46.357,0.351,2.640005,0.063620,-0.002230,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.190000,-0.057,-0.353492,-0.176746,4.321,7.00,-0.141855,0.285039,0.000597,0.067856,0.056,0.236,0.869,-46.355,0.351,2.640761,0.063808,-0.002238,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.192000,-0.057,-0.337639,-0.168819,4.321,7.00,-0.142553,0.285887,0.000601,0.051151,0.056,0.225,0.870,-46.354,0.351,2.641528,0.063974,-0.002243,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.194000,-0.057,-0.340630,-0.170315,4.321,7.00,-0.143078,0.286581,0.000603,0.053447,0.057,0.227,0.872,-46.352,0.351,2.642323,0.064105,-0.002245,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.196000,-0.057,-0.340658,-0.170329,4.321,7.00,-0.143623,0.287237,0.000604,0.052817,0.057,0.227,0.873,-46.350,0.351,2.643108,0.064228,-0.002248,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.198000,-0.058,-0.335388,-0.167694,4.321,7.00,-0.144157,0.287839,0.000606,0.046944,0.057,0.224,0.875,-46.348,0.351,2.643889,0.064338,-0.002251,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.200000,-0.058,-0.288758,-0.144379,4.321,7.00,-0.144628,0.288354,0.000000,0.000403,0.000,0.193,0.876,-46.346,0.351,2.644676,0.064428,-0.002253,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.202000,-0.058,-0.291806,-0.145903,4.321,7.00,-0.144649,0.288549,0.000002,0.003256,0.000,0.195,0.877,-46.344,0.351,2.645546,0.064448,-0.002247,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.204000,-0.058,-0.292206,-0.146103,4.321,7.00,-0.144674,0.288699,0.000235,0.003271,0.000,0.195,0.879,-46.342,0.351,2.646407,0.064457,-0.002241,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.206000,-0.058,-0.293729,-0.146864,4.321,7.00,-0.144703,0.288808,0.000237,0.004684,0.000,0.196,0.880,-46.339,0.351,2.647260,0.064456,-0.002237,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.208000,-0.058,-0.294157,-0.147079,4.321,7.00,-0.144746,0.288881,0.000242,0.005034,0.058,0.196,0.882,-46.337,0.351,2.648104,0.064446,-0.002235,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.210000,-0.058,-0.294205,-0.147103,4.321,7.00,-0.144793,0.288912,0.000243,0.005051,0.058,0.196,0.883,-46.335,0.351,2.648940,0.064427,-0.002234,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.212000,-0.058,-0.291103,-0.145551,4.321,7.00,-0.144839,0.288897,0.000245,0.001961,0.058,0.194,0.885,-46.333,0.351,2.649770,0.064397,-0.002233,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.214000,-0.058,-0.289779,-0.144889,4.321,7.00,-0.144853,0.288817,0.000246,0.000715,0.058,0.193,0.886,-46.331,0.351,2.650599,0.064352,-0.002233,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.216000,-0.058,-0.287530,-0.143765,4.321,7.00,-0.144854,0.288684,0.000251,-0.001404,0.058,0.192,0.888,-46.329,0.351,2.651424,0.064295,-0.002233,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
0.218000,-0.058,-0.284095,-0.142047,4.321,7.00,-0.144832,0.288490,0.000252,-0.004648,0.058,0.189,0.889,-46.327,0.351,2.652247,0.064225,-0.002233,-0.015895,0.000000,0.000000,-0.031790,0.000000,0.077795,1,49.27
