timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.040000,0.003,-0.225859,-0.225859,5.000,7.98,-0.036124,-0.005741,0.000000,0.231600,-0.003,0.452,-17.714,-19.254,0.358,3.137453,-0.002924,-0.012793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,0.003,-0.240945,-0.240945,5.000,8.00,-0.039918,-0.005456,0.000000,0.246402,-0.003,0.482,-17.714,-19.254,0.357,3.137068,-0.002789,-0.013480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.003,-0.390469,-0.390469,5.000,7.55,-0.043938,-0.005014,0.000000,0.395484,-0.003,0.781,-17.714,-19.254,0.356,3.136698,-0.002576,-0.014064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.002,-0.485725,-0.485725,5.000,6.20,-0.048338,-0.004560,0.000000,0.490285,-0.003,0.971,-17.714,-19.254,0.356,3.136294,-0.002357,-0.014385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.002,-0.380268,-0.380268,5.000,5.05,-0.053095,-0.004092,0.000000,0.384360,-0.003,0.761,-17.714,-19.253,0.355,3.135870,-0.002129,-0.014415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.002,-0.409731,-0.409731,5.000,4.09,-0.058211,-0.003607,0.000000,0.413338,-0.003,0.819,-17.713,-19.253,0.355,3.135422,-0.001892,-0.014212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.002,-0.391947,-0.391947,5.000,3.30,-0.063691,-0.003102,0.000000,0.395049,-0.003,0.784,-17.713,-19.253,0.354,3.134949,-0.001643,-0.013828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,0.001,-0.456905,-0.456905,5.000,2.64,-0.069539,-0.002573,0.000000,0.459479,-0.002,0.914,-17.713,-19.253,0.354,3.134449,-0.001382,-0.013314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,0.001,-0.271007,-0.271007,5.000,2.12,-0.075757,-0.002019,0.000000,0.273026,-0.002,0.542,-17.713,-19.253,0.354,3.133922,-0.001107,-0.012712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,0.001,-0.301629,-0.301629,5.000,1.69,-0.081578,-0.001498,0.000000,0.303127,-0.002,0.603,-17.713,-19.252,0.354,3.133429,-0.000847,-0.012059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,0.001,-0.326574,-0.163287,5.000,1.37,-0.087007,-0.001008,0.000000,0.327582,-0.002,0.653,-17.713,-19.252,0.354,3.132967,-0.000602,-0.011382,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.062000,0.000,-0.352912,-0.176456,5.000,1.18,-0.092044,-0.000547,0.000000,0.353459,-0.001,0.706,-17.713,-19.252,0.353,3.132540,-0.000371,-0.010699,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.064000,0.000,-0.130716,-0.065358,5.000,1.16,-0.096690,-0.000113,0.000000,0.130829,-0.001,0.261,-17.712,-19.251,0.353,3.132145,-0.000151,-0.010023,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.066000,-0.000,-0.145280,-0.072640,5.000,1.34,-0.100944,0.000298,0.000000,0.144981,-0.001,0.291,-17.712,-19.251,0.353,3.131785,0.000057,-0.009363,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.068000,-0.000,-0.275413,-0.137706,5.000,1.71,-0.104807,0.000688,0.000000,0.274724,-0.001,0.551,-17.712,-19.250,0.353,3.131460,0.000256,-0.008724,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.070000,-0.001,-0.381206,-0.190603,5.000,2.24,-0.108277,0.001059,0.000000,0.380148,-0.000,0.762,-17.712,-19.250,0.353,3.131171,0.000445,-0.008111,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.072000,-0.001,-0.359653,-0.179826,5.000,2.93,-0.111357,0.001410,0.000000,0.358242,-0.000,0.719,-17.712,-19.249,0.352,3.130917,0.000625,-0.007524,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.074000,-0.001,-0.377218,-0.188609,5.000,3.74,-0.114046,0.001745,0.000000,0.375473,0.000,0.754,-17.712,-19.249,0.352,3.130698,0.000797,-0.006964,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.076000,-0.001,-0.465041,-0.232521,5.000,4.61,-0.116344,0.002060,0.000000,0.462981,0.000,0.930,-17.712,-19.248,0.352,3.130516,0.000959,-0.006417,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.078000,-0.001,-0.427183,-0.213591,5.000,5.31,-0.118668,0.002378,0.000000,0.424805,0.001,0.854,-17.712,-19.248,0.352,3.130332,0.001123,-0.005852,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.080000,-0.001,-0.269172,-0.134586,5.000,5.87,-0.120601,0.002666,0.000000,0.266506,0.001,0.538,-17.712,-19.247,0.352,3.130179,0.001273,-0.005271,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.082000,-0.001,-0.282200,-0.141100,5.000,6.31,-0.122148,0.002925,0.000000,0.279276,0.001,0.564,-17.712,-19.246,0.351,3.130059,0.001409,-0.004674,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.084000,-0.002,-0.352552,-0.176276,5.000,6.67,-0.123308,0.003153,0.000000,0.349399,0.001,0.705,-17.712,-19.246,0.351,3.129972,0.001529,-0.004063,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.086000,-0.002,-0.334621,-0.167310,5.000,6.96,-0.124368,0.003372,0.000000,0.331248,0.001,0.669,-17.712,-19.245,0.351,3.129892,0.001646,-0.003438,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.088000,-0.002,-0.209627,-0.104814,5.000,7.19,-0.125227,0.003576,0.000000,0.206051,0.001,0.419,-17.712,-19.245,0.351,3.129830,0.001755,-0.002800,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.090000,-0.002,-0.217570,-0.108785,5.000,7.37,-0.125700,0.003750,0.000000,0.213820,0.001,0.435,-17.711,-19.244,0.350,3.129799,0.001850,-0.002147,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.092000,-0.002,-0.254103,-0.127052,5.000,7.51,-0.125787,0.003892,0.000000,0.250211,0.002,0.508,-17.711,-19.243,0.350,3.129800,0.001929,-0.001481,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.094000,-0.002,-0.222488,-0.111244,5.000,7.63,-0.125813,0.004029,0.000000,0.218459,0.002,0.445,-17.711,-19.243,0.350,3.129806,0.002005,-0.000802,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.096000,-0.002,-0.135986,-0.067993,5.000,7.72,-0.125522,0.004140,0.000000,0.131847,0.002,0.272,-17.711,-19.242,0.349,3.129838,0.002069,-0.000108,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.098000,-0.002,-0.130928,-0.065464,5.000,7.80,-0.125311,0.004102,0.000000,0.126826,0.002,0.262,-17.711,-19.241,0.349,3.129967,0.002054,0.000259,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.100000,-0.002,-0.004330,-0.002165,5.000,7.86,-0.125019,0.004009,0.000000,0.000321,0.000,0.009,-17.711,-19.240,0.349,3.130134,0.002009,0.000370,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.102000,-0.002,-0.003857,-0.001928,5.000,7.91,-0.124588,0.003862,0.000000,-0.000006,0.000,0.008,-17.711,-19.239,0.349,3.130340,0.001935,0.000307,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.104000,-0.002,0.007112,0.003556,5.000,7.95,-0.123980,0.003659,0.000000,-0.010772,0.000,0.014,-17.712,-19.238,0.349,3.130586,0.001831,0.000141,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.106000,-0.002,0.076221,0.038110,5.000,7.95,-0.123159,0.003399,0.000000,-0.079619,0.000,0.152,-17.712,-19.237,0.349,3.130874,0.001699,-0.000073,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.108000,-0.002,0.207770,0.103885,5.000,7.93,-0.122095,0.003078,0.000000,-0.210848,0.002,0.416,-17.712,-19.236,0.349,3.131207,0.001536,-0.000296,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.110000,-0.001,0.383447,0.191723,5.000,7.92,-0.120766,0.002697,0.000000,-0.386144,0.002,0.767,-17.712,-19.235,0.349,3.131587,0.001344,-0.000502,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.112000,-0.001,0.405562,0.202781,5.000,7.94,-0.119157,0.002256,0.000000,-0.407817,0.002,0.811,-17.712,-19.234,0.349,3.132017,0.001121,-0.000679,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.114000,-0.001,0.500000,0.250000,5.000,7.97,-0.117234,0.001761,0.000000,-0.518783,0.002,1.000,-17.712,-19.232,0.349,3.132490,0.000873,-0.000822,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.116000,-0.001,0.500000,0.250000,5.000,7.99,-0.114956,0.001227,0.000000,-0.665254,0.002,1.000,-17.712,-19.231,0.349,3.132998,0.000606,-0.000934,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.118000,-0.000,0.500000,0.250000,5.000,8.02,-0.112306,0.000658,0.000000,-0.753190,0.001,1.000,-17.712,-19.230,0.349,3.133535,0.000321,-0.001018,0.041146,0.000000,0.000000,0.082292,0.000000,-0.201379,1,1.04
0.120000,-0.000,0.500000,0.250000,5.000,8.03,-0.109285,0.000055,0.000000,-0.608129,0.001,1.000,-17.712,-19.229,0.349,3.134103,0.000019,-0.001075,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.122000,0.000,0.500000,0.250000,5.000,8.05,-0.105895,-0.000584,0.000000,-0.627910,0.001,1.000,-17.712,-19.227,0.349,3.134700,-0.000300,-0.001109,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.124000,0.001,0.500000,0.250000,5.000,8.06,-0.102136,-0.001257,0.000000,-0.754387,0.001,1.000,-17.713,-19.226,0.349,3.135327,-0.000636,-0.001123,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.126000,0.001,0.500000,0.250000,5.000,8.06,-0.098010,-0.001966,0.000000,-0.823089,0.000,1.000,-17.713,-19.225,0.349,3.135984,-0.000989,-0.001117,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.128000,0.001,0.500000,0.250000,5.000,8.07,-0.093516,-0.002710,0.000000,-0.614050,0.000,1.000,-17.713,-19.223,0.349,3.136671,-0.001361,-0.001093,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.130000,0.002,0.500000,0.250000,5.000,8.08,-0.088657,-0.003490,0.000000,-0.631940,-0.000,1.000,-17.713,-19.222,0.349,3.137387,-0.001749,-0.001053,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.132000,0.002,0.500000,0.250000,5.000,8.08,-0.083433,-0.004305,0.000000,-0.949610,-0.001,1.000,-17.713,-19.221,0.349,3.138133,-0.002156,-0.000999,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.134000,0.003,0.500000,0.250000,5.000,8.08,-0.077845,-0.005156,0.000000,-1.057376,-0.001,1.000,-17.713,-19.219,0.350,3.138908,-0.002581,-0.000929,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.136000,0.003,0.500000,0.250000,5.000,8.09,-0.071895,-0.006043,0.000000,-0.784024,-0.001,1.000,-17.714,-19.218,0.350,3.139713,-0.003023,-0.000847,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.138000,0.003,0.500000,0.250000,5.000,8.09,-0.065583,-0.006966,0.000000,-0.838268,-0.002,1.000,-17.714,-19.217,0.350,3.140546,-0.003484,-0.000751,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.140000,0.004,0.500000,0.250000,5.000,8.09,-0.059272,-0.007897,0.000000,-1.216007,-0.002,1.000,-17.714,-19.215,0.349,3.141379,-0.003949,-0.000641,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.142000,0.004,0.500000,0.250000,5.000,8.09,-0.053086,-0.008887,0.000000,-1.322806,-0.003,1.000,-17.714,-19.214,0.349,-3.140939,-0.004443,-0.000549,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.144000,0.005,0.500000,0.250000,5.000,8.09,-0.047025,-0.009940,0.000000,-0.980403,-0.003,1.000,-17.715,-19.212,0.349,-3.140033,-0.004970,-0.000483,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.146000,0.006,0.500000,0.250000,5.000,8.10,-0.041084,-0.011062,0.000000,-1.044719,-0.003,1.000,-17.715,-19.211,0.349,-3.139085,-0.005530,-0.000441,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.148000,0.006,0.500000,0.250000,5.000,8.10,-0.035263,-0.012252,0.000000,-1.548436,-0.004,1.000,-17.715,-19.209,0.349,-3.138094,-0.006125,-0.000423,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.150000,0.007,0.500000,0.250000,5.000,8.10,-0.029557,-0.013523,0.000000,-1.617833,-0.004,1.000,-17.715,-19.208,0.349,-3.137052,-0.006760,-0.000427,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.152000,0.007,0.500000,0.250000,5.000,8.10,-0.023966,-0.014812,0.000000,-1.168720,-0.005,1.000,-17.716,-19.206,0.349,-3.136005,-0.007403,-0.000452,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.154000,0.008,0.500000,0.250000,5.000,8.10,-0.018487,-0.016074,0.000000,-1.157741,-0.006,1.000,-17.716,-19.205,0.349,-3.134984,-0.008034,-0.000492,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.156000,0.009,0.500000,0.250000,5.000,8.10,-0.013117,-0.017309,0.000000,-1.176279,-0.006,1.000,-17.716,-19.203,0.349,-3.133992,-0.008651,-0.000545,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.158000,0.009,0.500000,0.250000,5.000,8.10,-0.007854,-0.018516,0.000000,-1.174405,-0.007,1.000,-17.717,-19.202,0.349,-3.133029,-0.009253,-0.000606,0.048958,0.000000,0.000000,0.097917,0.000000,-0.239614,1,1.09
0.160000,0.010,0.500000,0.250000,5.000,8.10,-0.002697,-0.019696,0.000000,-0.740130,-0.007,1.000,-17.717,-19.200,0.349,-3.132094,-0.009842,-0.000672,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.162000,0.010,0.500000,0.250000,5.000,8.10,0.002357,-0.020848,0.000000,-0.988088,-0.008,1.000,-17.717,-19.198,0.349,-3.131187,-0.010417,-0.000739,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.164000,0.011,0.500000,0.250000,5.000,8.10,0.007310,-0.021972,0.000000,-1.491504,-0.009,1.000,-17.717,-19.196,0.349,-3.130307,-0.010978,-0.000806,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.166000,0.012,0.500000,0.250000,5.000,8.10,0.012164,-0.023070,0.000000,-1.893845,-0.009,1.000,-17.718,-19.195,0.349,-3.129454,-0.011526,-0.000870,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.168000,0.012,0.500000,0.250000,5.000,8.10,0.016921,-0.024141,0.000000,-1.383365,-0.010,1.000,-17.718,-19.193,0.349,-3.128627,-0.012060,-0.000929,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.170000,0.013,0.500000,0.250000,5.000,8.10,0.021583,-0.025185,0.000000,-1.393868,-0.010,1.000,-17.718,-19.191,0.349,-3.127826,-0.012581,-0.000983,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.172000,0.013,0.500000,0.250000,5.000,8.10,0.026151,-0.026203,0.000000,-1.570452,-0.011,1.000,-17.718,-19.189,0.349,-3.127051,-0.013088,-0.001032,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.174000,0.014,0.500000,0.250000,5.000,8.10,0.030628,-0.027195,0.000000,-1.502554,-0.012,1.000,-17.719,-19.188,0.349,-3.126300,-0.013583,-0.001074,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.176000,0.014,0.500000,0.250000,5.000,8.10,0.035016,-0.028160,0.000000,-1.018606,-0.012,1.000,-17.719,-19.186,0.349,-3.125573,-0.014065,-0.001110,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.178000,0.015,0.500000,0.250000,5.000,8.10,0.039316,-0.029101,0.000000,-1.021692,-0.013,1.000,-17.719,-19.184,0.349,-3.124871,-0.014534,-0.001141,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.180000,0.015,0.500000,0.250000,5.000,8.10,0.043530,-0.030015,0.000000,-1.305349,-0.013,1.000,-17.719,-19.182,0.349,-3.124193,-0.014990,-0.001168,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.182000,0.015,0.500000,0.250000,5.000,8.10,0.047659,-0.030904,0.000000,-1.180175,-0.014,1.000,-17.720,-19.180,0.349,-3.123537,-0.015434,-0.001191,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.184000,0.016,0.500000,0.250000,5.000,8.10,0.051706,-0.031768,0.000000,-0.752412,-0.014,1.000,-17.720,-19.178,0.350,-3.122905,-0.015865,-0.001211,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.186000,0.016,0.500000,0.250000,5.000,8.10,0.055672,-0.032607,0.000000,-0.799601,-0.015,1.000,-17.720,-19.176,0.350,-3.122294,-0.016283,-0.001229,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.188000,0.017,0.500000,0.250000,5.000,8.10,0.059559,-0.033420,0.000000,-1.052683,-0.015,1.000,-17.720,-19.174,0.350,-3.121706,-0.016690,-0.001246,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.190000,0.017,0.500000,0.250000,5.000,8.10,0.063368,-0.034209,0.000000,-1.064024,-0.015,1.000,-17.720,-19.172,0.350,-3.121140,-0.017083,-0.001262,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.192000,0.017,0.500000,0.250000,5.000,8.10,0.067101,-0.034974,0.000000,-0.757031,-0.016,1.000,-17.721,-19.170,0.350,-3.120595,-0.017465,-0.001279,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.194000,0.018,0.500000,0.250000,5.000,8.10,0.070759,-0.035713,0.000000,-0.793925,-0.016,1.000,-17.721,-19.168,0.350,-3.120071,-0.017834,-0.001296,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.196000,0.018,0.500000,0.250000,5.000,8.10,0.074344,-0.036428,0.000000,-1.061848,-0.017,1.000,-17.721,-19.166,0.350,-3.119568,-0.018191,-0.001314,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.198000,0.019,0.500000,0.250000,5.000,8.10,0.077857,-0.037119,0.000000,-1.062546,-0.017,1.000,-17.721,-19.164,0.350,-3.119085,-0.018535,-0.001333,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.200000,0.019,0.040415,0.020208,5.000,8.10,0.081300,-0.037785,0.000000,-0.002630,0.000,0.081,-17.721,-19.162,0.350,-3.118623,-0.018867,-0.001354,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.202000,0.019,0.042260,0.021130,5.000,8.10,0.084456,-0.038381,0.000000,-0.003880,0.000,0.085,-17.722,-19.160,0.350,-3.118218,-0.019165,-0.001373,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.204000,0.019,0.043846,0.021923,5.000,8.10,0.087329,-0.038906,0.000000,-0.004941,0.000,0.088,-17.722,-19.158,0.350,-3.117872,-0.019426,-0.001392,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.206000,0.020,0.205658,0.102829,5.000,8.10,0.089921,-0.039359,0.000000,-0.166299,0.000,0.411,-17.722,-19.156,0.350,-3.117585,-0.019653,-0.001409,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.208000,0.020,0.225511,0.112755,5.000,8.10,0.092231,-0.039741,0.000000,-0.185770,-0.019,0.451,-17.722,-19.154,0.350,-3.117355,-0.019843,-0.001425,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.210000,0.020,0.308933,0.154467,5.000,8.10,0.094260,-0.040052,0.000000,-0.268882,-0.019,0.618,-17.722,-19.151,0.350,-3.117182,-0.019998,-0.001439,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.212000,0.020,0.397009,0.198505,5.000,8.10,0.096007,-0.040292,0.000000,-0.356717,-0.019,0.794,-17.722,-19.149,0.350,-3.117066,-0.020118,-0.001451,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.214000,0.020,0.500000,0.250000,5.000,8.10,0.098057,-0.040585,0.000000,-0.470967,-0.020,1.000,-17.722,-19.147,0.350,-3.116904,-0.020264,-0.001467,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.216000,0.020,0.367177,0.183588,5.000,8.10,0.100408,-0.040935,0.000000,-0.326242,-0.020,0.734,-17.723,-19.145,0.350,-3.116691,-0.020438,-0.001486,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
