timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.036000,-0.004,-0.024167,-0.024167,4.321,6.84,-0.007162,0.012702,0.000038,0.011427,0.004,0.016,-0.361,-27.645,0.357,3.134713,0.004189,-0.006649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.004,-0.025047,-0.025047,4.321,6.87,-0.007502,0.013054,0.000039,0.011954,0.004,0.017,-0.361,-27.645,0.356,3.134530,0.004302,-0.007017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.004,-0.023632,-0.023632,4.321,6.90,-0.007853,0.013415,0.000041,0.010176,0.004,0.016,-0.361,-27.645,0.356,3.134344,0.004418,-0.007384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.005,-0.025452,-0.025452,4.321,6.92,-0.008169,0.013767,0.000042,0.011643,0.004,0.017,-0.361,-27.645,0.355,3.134166,0.004532,-0.007753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.005,-0.026329,-0.026329,4.321,6.94,-0.008514,0.014135,0.000043,0.012150,0.004,0.018,-0.361,-27.645,0.354,3.133980,0.004650,-0.008121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.005,-0.027880,-0.027880,4.321,5.75,-0.008871,0.014629,0.000044,0.013207,0.004,0.019,-0.361,-27.645,0.353,3.133803,0.004814,-0.008036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.005,-0.026404,-0.026404,4.321,4.62,-0.009251,0.015132,0.000047,0.011225,0.004,0.018,-0.361,-27.644,0.353,3.133618,0.004983,-0.007717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.005,-0.029456,-0.029456,4.321,3.71,-0.009594,0.015622,0.000048,0.013787,0.005,0.020,-0.361,-27.644,0.352,3.133440,0.005149,-0.007245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.005,-0.027713,-0.027713,4.321,2.98,-0.009991,0.016143,0.000048,0.011522,0.005,0.018,-0.361,-27.644,0.352,3.133250,0.005326,-0.006687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.006,-0.029322,-0.029322,4.321,2.52,-0.010346,0.016655,0.000049,0.012618,0.005,0.020,-0.361,-27.643,0.352,3.133069,0.005500,-0.006084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.006,-0.025967,-0.025967,4.321,2.37,-0.010725,0.017196,0.000071,0.008700,0.005,0.017,-0.361,-27.643,0.351,3.132884,0.005685,-0.005464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.006,-0.028693,-0.028693,4.321,2.54,-0.011030,0.017722,0.000072,0.010899,0.005,0.019,-0.361,-27.643,0.351,3.132717,0.005865,-0.004847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.006,-0.031106,-0.015553,4.321,3.00,-0.011383,0.018296,0.000073,0.012737,0.005,0.021,-0.361,-27.642,0.351,3.132543,0.006061,-0.004245,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.062000,-0.006,-0.034954,-0.017477,4.321,3.78,-0.011467,0.018768,0.000074,0.016111,0.006,0.023,-0.361,-27.642,0.351,3.132431,0.006223,-0.003663,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.064000,-0.006,-0.032346,-0.016173,4.321,4.42,-0.011587,0.019265,0.000079,0.013002,0.006,0.022,-0.361,-27.641,0.350,3.132310,0.006394,-0.003042,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.066000,-0.007,-0.035846,-0.017923,4.321,4.94,-0.011679,0.019752,0.000080,0.016014,0.006,0.024,-0.361,-27.641,0.350,3.132195,0.006562,-0.002389,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.068000,-0.007,-0.037575,-0.018787,4.321,5.35,-0.011804,0.020259,0.000081,0.017235,0.006,0.025,-0.361,-27.640,0.350,3.132073,0.006737,-0.001711,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.070000,-0.007,-0.037432,-0.018716,4.321,5.68,-0.011943,0.020777,0.000082,0.016573,0.006,0.025,-0.361,-27.640,0.350,3.131947,0.006916,-0.001014,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.072000,-0.007,-0.035632,-0.017816,4.321,5.94,-0.012079,0.021297,0.000087,0.014248,0.006,0.024,-0.361,-27.639,0.349,3.131822,0.007097,-0.000301,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.074000,-0.007,-0.035934,-0.017967,4.321,6.15,-0.012193,0.021442,0.000088,0.014403,0.007,0.024,-0.360,-27.638,0.349,3.131831,0.007148,0.000004,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.076000,-0.007,-0.034048,-0.017024,4.321,6.32,-0.012309,0.021584,0.000090,0.012374,0.007,0.023,-0.360,-27.638,0.349,3.131842,0.007196,0.000116,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.078000,-0.007,-0.030740,-0.015370,4.321,6.46,-0.012403,0.021718,0.000091,0.008931,0.007,0.020,-0.360,-27.637,0.349,3.131856,0.007241,0.000116,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.080000,-0.007,-0.026529,-0.013265,4.321,6.57,-0.012463,0.021839,0.000096,0.004595,0.007,0.018,-0.360,-27.636,0.349,3.131876,0.007281,0.000060,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.082000,-0.007,-0.026309,-0.013155,4.321,6.65,-0.012479,0.021942,0.000097,0.004270,0.007,0.018,-0.360,-27.635,0.349,3.131904,0.007314,-0.000017,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.084000,-0.007,-0.026244,-0.013122,4.321,6.72,-0.012492,0.022045,0.000098,0.004101,0.007,0.017,-0.360,-27.634,0.349,3.131932,0.007348,-0.000094,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.086000,-0.007,-0.025954,-0.012977,4.321,6.78,-0.012505,0.022147,0.000099,0.003707,0.007,0.017,-0.360,-27.633,0.349,3.131961,0.007381,-0.000158,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.088000,-0.007,-0.025147,-0.012573,4.321,6.82,-0.012514,0.022248,0.000104,0.002794,0.007,0.017,-0.360,-27.633,0.349,3.131990,0.007415,-0.000206,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.090000,-0.007,-0.025615,-0.012808,4.321,6.86,-0.012515,0.022346,0.000106,0.003163,0.007,0.017,-0.360,-27.632,0.349,3.132020,0.007447,-0.000238,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.092000,-0.007,-0.025751,-0.012875,4.321,6.89,-0.012521,0.022447,0.000107,0.003197,0.007,0.017,-0.360,-27.631,0.349,3.132050,0.007480,-0.000256,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.094000,-0.008,-0.025764,-0.012882,4.321,6.91,-0.012528,0.022548,0.000109,0.003108,0.007,0.017,-0.360,-27.630,0.349,3.132080,0.007514,-0.000263,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.096000,-0.008,-0.025286,-0.012643,4.321,6.93,-0.012535,0.022649,0.000114,0.002523,0.007,0.017,-0.360,-27.629,0.350,3.132109,0.007547,-0.000264,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.098000,-0.008,-0.025826,-0.012913,4.321,6.94,-0.012538,0.022748,0.000116,0.002963,0.007,0.017,-0.360,-27.628,0.350,3.132140,0.007581,-0.000260,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.100000,-0.008,-0.022903,-0.011451,4.321,6.95,-0.012545,0.022850,0.000000,0.000053,0.000,0.015,-0.360,-27.627,0.350,3.132169,0.007615,-0.000255,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.102000,-0.008,-0.023094,-0.011547,4.321,6.96,-0.012523,0.022940,0.000091,0.000063,0.000,0.015,-0.360,-27.626,0.350,3.132204,0.007645,-0.000249,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.104000,-0.008,-0.023388,-0.011694,4.321,6.97,-0.012504,0.023031,0.000096,0.000261,0.000,0.016,-0.360,-27.625,0.350,3.132238,0.007675,-0.000245,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.106000,-0.008,-0.024103,-0.012051,4.321,6.98,-0.012487,0.023124,0.000098,0.000881,0.000,0.016,-0.360,-27.624,0.350,3.132272,0.007706,-0.000242,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.108000,-0.008,-0.024954,-0.012477,4.321,6.98,-0.012479,0.023220,0.000099,0.001635,0.008,0.017,-0.360,-27.623,0.350,3.132304,0.007738,-0.000240,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.110000,-0.008,-0.025904,-0.012952,4.321,6.98,-0.012479,0.023320,0.000100,0.002484,0.008,0.017,-0.360,-27.622,0.350,3.132335,0.007771,-0.000241,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.112000,-0.008,-0.026243,-0.013121,4.321,6.99,-0.012488,0.023424,0.000105,0.002714,0.008,0.017,-0.360,-27.621,0.350,3.132364,0.007806,-0.000243,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.114000,-0.008,-0.026893,-0.013446,4.321,6.99,-0.012501,0.023530,0.000106,0.003257,0.008,0.018,-0.360,-27.620,0.350,3.132392,0.007841,-0.000245,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.116000,-0.008,-0.027329,-0.013664,4.321,6.99,-0.012520,0.023638,0.000107,0.003583,0.008,0.018,-0.360,-27.618,0.350,3.132419,0.007878,-0.000248,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.118000,-0.008,-0.027634,-0.013817,4.321,6.99,-0.012543,0.023749,0.000109,0.003777,0.008,0.018,-0.360,-27.617,0.350,3.132445,0.007914,-0.000252,-0.023493,0.000000,0.000000,-0.046987,0.000000,0.114983,1,57.31
0.120000,-0.008,-0.027097,-0.013548,4.321,6.99,-0.012568,0.023860,0.000113,0.003123,0.008,0.018,-0.360,-27.616,0.350,3.132471,0.007952,-0.000256,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.122000,-0.008,-0.027538,-0.013769,4.321,7.00,-0.012588,0.023970,0.000115,0.003453,0.008,0.018,-0.360,-27.615,0.350,3.132498,0.007988,-0.000259,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.124000,-0.008,-0.027813,-0.013906,4.321,7.00,-0.012611,0.024081,0.000117,0.003614,0.008,0.019,-0.360,-27.614,0.350,3.132524,0.008025,-0.000262,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.126000,-0.008,-0.027915,-0.013958,4.321,7.00,-0.012637,0.024194,0.000118,0.003603,0.008,0.019,-0.360,-27.613,0.350,3.132550,0.008063,-0.000264,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.128000,-0.008,-0.027347,-0.013674,4.321,7.00,-0.012664,0.024307,0.000123,0.002918,0.008,0.018,-0.360,-27.611,0.350,3.132575,0.008100,-0.000266,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.130000,-0.008,-0.027950,-0.013975,4.321,7.00,-0.012684,0.024418,0.000124,0.003408,0.008,0.019,-0.360,-27.610,0.350,3.132602,0.008137,-0.000268,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.132000,-0.008,-0.028417,-0.014209,4.321,7.00,-0.012710,0.024531,0.000126,0.003761,0.008,0.019,-0.360,-27.609,0.350,3.132628,0.008175,-0.000269,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.134000,-0.008,-0.028576,-0.014288,4.321,7.00,-0.012740,0.024646,0.000127,0.003803,0.008,0.019,-0.360,-27.608,0.350,3.132653,0.008213,-0.000270,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.136000,-0.008,-0.027998,-0.013999,4.321,7.00,-0.012771,0.024762,0.000132,0.003103,0.008,0.019,-0.360,-27.606,0.350,3.132678,0.008252,-0.000270,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.138000,-0.008,-0.028619,-0.014309,4.321,7.00,-0.012795,0.024875,0.000134,0.003609,0.008,0.019,-0.360,-27.605,0.350,3.132704,0.008290,-0.000270,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.140000,-0.008,-0.028970,-0.014485,4.321,7.00,-0.012825,0.024991,0.000135,0.003843,0.008,0.019,-0.360,-27.604,0.350,3.132730,0.008329,-0.000270,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.142000,-0.008,-0.029097,-0.014549,4.321,7.00,-0.012859,0.025109,0.000137,0.003851,0.008,0.019,-0.360,-27.603,0.350,3.132754,0.008368,-0.000270,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.144000,-0.008,-0.028513,-0.014256,4.321,7.00,-0.012892,0.025227,0.000142,0.003143,0.008,0.019,-0.360,-27.601,0.350,3.132779,0.008407,-0.000270,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.146000,-0.008,-0.029177,-0.014589,4.321,7.00,-0.012920,0.025342,0.000144,0.003691,0.008,0.019,-0.360,-27.600,0.350,3.132804,0.008445,-0.000269,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.148000,-0.008,-0.029527,-0.014763,4.321,7.00,-0.012953,0.025460,0.000145,0.003921,0.008,0.020,-0.360,-27.598,0.350,3.132829,0.008485,-0.000269,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.150000,-0.009,-0.029585,-0.014792,4.321,7.00,-0.012989,0.025580,0.000147,0.003858,0.008,0.020,-0.360,-27.597,0.350,3.132854,0.008525,-0.000269,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.152000,-0.009,-0.029022,-0.014511,4.321,7.00,-0.013025,0.025699,0.000153,0.003170,0.008,0.019,-0.360,-27.596,0.350,3.132878,0.008564,-0.000269,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.154000,-0.009,-0.029049,-0.014524,4.321,7.00,-0.013055,0.025816,0.000289,0.002943,0.008,0.019,-0.360,-27.594,0.350,3.132903,0.008604,-0.000268,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.156000,-0.009,-0.029177,-0.014589,4.321,7.00,-0.013084,0.025934,0.000291,0.002952,0.008,0.019,-0.360,-27.593,0.350,3.132929,0.008643,-0.000268,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.158000,-0.009,-0.029240,-0.014620,4.321,7.00,-0.013114,0.026051,0.000293,0.002896,0.009,0.019,-0.360,-27.591,0.350,3.132955,0.008682,-0.000268,-0.024244,0.000000,0.000000,-0.048488,0.000000,0.118656,1,59.25
0.160000,-0.009,-0.028668,-0.014334,4.321,7.00,-0.013145,0.026169,0.000299,0.002200,0.009,0.019,-0.360,-27.590,0.350,3.132980,0.008721,-0.000268,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.162000,-0.009,-0.029071,-0.014536,4.321,7.00,-0.013168,0.026285,0.000301,0.002485,0.009,0.019,-0.360,-27.588,0.350,3.133007,0.008760,-0.000268,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.164000,-0.009,-0.030010,-0.015005,4.321,7.00,-0.013196,0.026402,0.000303,0.003305,0.009,0.020,-0.360,-27.587,0.350,3.133033,0.008799,-0.000267,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.166000,-0.009,-0.030093,-0.015047,4.321,7.00,-0.013232,0.026522,0.000305,0.003266,0.009,0.020,-0.360,-27.585,0.350,3.133058,0.008839,-0.000267,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.168000,-0.009,-0.029486,-0.014743,4.321,7.00,-0.013268,0.026644,0.000312,0.002531,0.009,0.020,-0.360,-27.584,0.350,3.133082,0.008879,-0.000267,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.170000,-0.009,-0.030003,-0.015001,4.321,7.00,-0.013298,0.026762,0.000314,0.002927,0.009,0.020,-0.360,-27.582,0.350,3.133108,0.008919,-0.000267,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.172000,-0.009,-0.030276,-0.015138,4.321,7.00,-0.013332,0.026882,0.000316,0.003078,0.009,0.020,-0.360,-27.581,0.350,3.133133,0.008959,-0.000267,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.174000,-0.009,-0.030416,-0.015208,4.321,7.00,-0.013368,0.027004,0.000318,0.003094,0.009,0.020,-0.360,-27.579,0.350,3.133158,0.008999,-0.000267,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.176000,-0.009,-0.030017,-0.015009,4.321,7.00,-0.013405,0.027126,0.000325,0.002567,0.009,0.020,-0.360,-27.577,0.350,3.133183,0.009040,-0.000267,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.178000,-0.009,-0.030665,-0.015333,4.321,7.00,-0.013437,0.027246,0.000327,0.003093,0.009,0.020,-0.360,-27.576,0.350,3.133209,0.009080,-0.000267,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.180000,-0.009,-0.030991,-0.015495,4.321,7.00,-0.013475,0.027368,0.000328,0.003294,0.009,0.021,-0.360,-27.574,0.350,3.133234,0.009121,-0.000267,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.182000,-0.009,-0.031143,-0.015572,4.321,7.00,-0.013515,0.027492,0.000331,0.003321,0.009,0.021,-0.360,-27.572,0.350,3.133258,0.009162,-0.000267,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.184000,-0.009,-0.030653,-0.015327,4.321,7.00,-0.013556,0.027616,0.000337,0.002700,0.009,0.020,-0.360,-27.571,0.350,3.133282,0.009204,-0.000267,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.186000,-0.009,-0.031098,-0.015549,4.321,7.00,-0.013592,0.027738,0.000340,0.003020,0.009,0.021,-0.360,-27.569,0.350,3.133308,0.009244,-0.000267,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.188000,-0.009,-0.031243,-0.015621,4.321,7.00,-0.013631,0.027861,0.000342,0.003040,0.009,0.021,-0.360,-27.567,0.350,3.133332,0.009285,-0.000266,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.190000,-0.009,-0.031066,-0.015533,4.321,7.00,-0.013670,0.027985,0.000345,0.002735,0.009,0.021,-0.360,-27.566,0.350,3.133357,0.009327,-0.000266,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.192000,-0.009,-0.030698,-0.015349,4.321,7.00,-0.013708,0.028108,0.000353,0.002237,0.009,0.020,-0.360,-27.564,0.350,3.133383,0.009368,-0.000266,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.194000,-0.009,-0.031383,-0.015692,4.321,7.00,-0.013741,0.028229,0.000355,0.002800,0.009,0.021,-0.360,-27.562,0.350,3.133409,0.009408,-0.000266,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.196000,-0.009,-0.031937,-0.015969,4.321,7.00,-0.013780,0.028353,0.000356,0.003228,0.009,0.021,-0.360,-27.560,0.350,3.133434,0.009449,-0.000266,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.198000,-0.009,-0.032233,-0.016117,4.321,7.00,-0.013823,0.028479,0.000358,0.003397,0.009,0.021,-0.360,-27.559,0.350,3.133458,0.009491,-0.000266,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.200000,-0.010,-0.028667,-0.014333,4.321,7.00,-0.013869,0.028605,0.000000,0.000061,0.000,0.019,-0.360,-27.557,0.350,3.133482,0.009533,-0.000266,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.202000,-0.010,-0.029439,-0.014719,4.321,7.00,-0.013879,0.028717,0.000002,0.000719,0.000,0.020,-0.360,-27.555,0.350,3.133513,0.009571,-0.000266,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.204000,-0.010,-0.029710,-0.014855,4.321,7.00,-0.013895,0.028832,0.000149,0.000729,0.000,0.020,-0.360,-27.553,0.350,3.133543,0.009609,-0.000266,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.206000,-0.010,-0.030919,-0.015460,4.321,7.00,-0.013915,0.028948,0.000150,0.001821,0.000,0.021,-0.360,-27.551,0.350,3.133572,0.009648,-0.000266,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.208000,-0.010,-0.031332,-0.015666,4.321,7.00,-0.013945,0.029069,0.000156,0.002107,0.010,0.021,-0.360,-27.549,0.350,3.133599,0.009688,-0.000265,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.210000,-0.010,-0.032254,-0.016127,4.321,7.00,-0.013980,0.029191,0.000157,0.002905,0.010,0.022,-0.360,-27.547,0.350,3.133625,0.009729,-0.000265,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.212000,-0.010,-0.032739,-0.016369,4.321,7.00,-0.014023,0.029317,0.000159,0.003262,0.010,0.022,-0.360,-27.546,0.350,3.133650,0.009771,-0.000265,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.214000,-0.010,-0.033978,-0.016989,4.321,7.00,-0.014070,0.029445,0.000161,0.004373,0.010,0.023,-0.360,-27.544,0.350,3.133674,0.009813,-0.000265,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
0.216000,-0.010,-0.033324,-0.016662,4.321,7.00,-0.014128,0.029577,0.000166,0.003580,0.010,0.022,-0.360,-27.542,0.350,3.133697,0.009857,-0.000265,-0.023250,0.000000,0.000000,-0.046499,0.000000,0.113790,1,59.01
