timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.112000,-0.041,-0.500000,0.250000,5.000,7.85,-0.200041,0.081218,0.000000,0.640647,0.040,1.000,2.370,-43.717,0.350,2.576355,0.047382,-0.001141,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.114000,-0.041,-0.500000,0.250000,5.000,7.90,-0.201040,0.082142,0.000000,0.877669,0.040,1.000,2.371,-43.716,0.350,2.577187,0.047844,-0.001238,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.116000,-0.042,-0.500000,0.250000,5.000,7.94,-0.202019,0.083192,0.000000,1.107110,0.040,1.000,2.372,-43.715,0.350,2.578082,0.048314,-0.001439,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.118000,-0.042,-0.500000,0.250000,5.000,7.97,-0.202979,0.084336,0.000000,1.517167,0.040,1.000,2.373,-43.714,0.350,2.579042,0.048797,-0.001701,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527657,1,1.02
0.120000,-0.043,-0.500000,0.250000,5.000,8.00,-0.203919,0.085547,0.000000,1.515218,0.041,1.000,2.374,-43.713,0.350,2.580068,0.049300,-0.001992,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.122000,-0.043,-0.500000,0.250000,5.000,8.02,-0.204841,0.086800,0.000000,1.835071,0.041,1.000,2.375,-43.712,0.350,2.581159,0.049826,-0.002283,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.124000,-0.044,-0.500000,0.250000,5.000,8.03,-0.205744,0.088079,0.000000,1.994347,0.042,1.000,2.377,-43.711,0.350,2.582314,0.050378,-0.002554,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.126000,-0.045,-0.500000,0.250000,5.000,8.05,-0.206629,0.089420,0.000000,2.145588,0.042,1.000,2.378,-43.710,0.350,2.583513,0.050979,-0.002803,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.128000,-0.045,-0.500000,0.250000,5.000,8.06,-0.207497,0.090851,0.000000,1.887375,0.043,1.000,2.379,-43.708,0.351,2.584744,0.051645,-0.003032,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.130000,-0.046,-0.500000,0.250000,5.000,8.07,-0.208347,0.092368,0.000000,2.126866,0.043,1.000,2.381,-43.707,0.351,2.586006,0.052371,-0.003243,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.132000,-0.047,-0.500000,0.250000,5.000,8.07,-0.209180,0.093897,0.000000,2.305143,0.044,1.000,2.382,-43.706,0.351,2.587282,0.053120,-0.003428,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.134000,-0.048,-0.500000,0.250000,5.000,8.08,-0.209996,0.095374,0.000000,2.363871,0.045,1.000,2.384,-43.705,0.351,2.588558,0.053857,-0.003580,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.136000,-0.048,-0.500000,0.250000,5.000,8.08,-0.210796,0.096800,0.000000,1.914152,0.045,1.000,2.385,-43.703,0.351,2.589833,0.054582,-0.003703,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.138000,-0.049,-0.500000,0.250000,5.000,8.09,-0.211580,0.098182,0.000000,1.805371,0.046,1.000,2.387,-43.702,0.351,2.591109,0.055297,-0.003799,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.140000,-0.050,-0.500000,0.250000,5.000,8.09,-0.212349,0.099522,0.000000,1.849720,0.047,1.000,2.388,-43.701,0.352,2.592385,0.056001,-0.003872,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.142000,-0.050,-0.500000,0.250000,5.000,8.09,-0.213102,0.100824,0.000000,1.792022,0.048,1.000,2.390,-43.699,0.352,2.593661,0.056695,-0.003923,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.144000,-0.051,-0.500000,0.250000,5.000,8.09,-0.213840,0.102091,0.000000,1.248214,0.048,1.000,2.391,-43.698,0.352,2.594936,0.057379,-0.003954,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.146000,-0.052,-0.500000,0.250000,5.000,8.09,-0.214563,0.103326,0.000000,1.380489,0.049,1.000,2.393,-43.697,0.352,2.596212,0.058055,-0.003968,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.148000,-0.052,-0.500000,0.250000,5.000,8.09,-0.215272,0.104529,0.000000,1.356772,0.050,1.000,2.394,-43.695,0.352,2.597488,0.058722,-0.003964,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.150000,-0.053,-0.500000,0.250000,5.000,8.10,-0.215966,0.105703,0.000000,1.237877,0.050,1.000,2.396,-43.694,0.352,2.598763,0.059380,-0.003945,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.152000,-0.053,-0.500000,0.250000,5.000,8.10,-0.216647,0.106847,0.000000,0.754140,0.051,1.000,2.397,-43.693,0.352,2.600039,0.060029,-0.003910,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.154000,-0.054,-0.500000,0.250000,5.000,8.10,-0.217314,0.107963,0.000000,0.738084,0.052,1.000,2.399,-43.691,0.352,2.601314,0.060670,-0.003860,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.156000,-0.055,-0.500000,0.250000,5.000,8.10,-0.217968,0.109051,0.000000,0.870914,0.052,1.000,2.400,-43.690,0.352,2.602589,0.061303,-0.003794,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.158000,-0.055,-0.500000,0.250000,5.000,8.10,-0.218609,0.110110,0.000000,1.221152,0.053,1.000,2.402,-43.688,0.352,2.603864,0.061927,-0.003713,0.109375,0.000000,0.000000,0.218750,0.000000,-0.535271,1,1.01
0.160000,-0.056,-0.500000,0.250000,5.000,8.10,-0.219236,0.111140,0.000000,1.032058,0.053,1.000,2.403,-43.687,0.352,2.605139,0.062543,-0.003616,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.162000,-0.056,-0.500000,0.250000,5.000,8.10,-0.219852,0.112140,0.000000,1.346696,0.054,1.000,2.405,-43.685,0.352,2.606413,0.063150,-0.003503,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.164000,-0.057,-0.500000,0.250000,5.000,8.10,-0.220455,0.113111,0.000000,1.714686,0.055,1.000,2.406,-43.684,0.352,2.607687,0.063749,-0.003372,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.166000,-0.057,-0.500000,0.250000,5.000,8.10,-0.221046,0.114051,0.000000,1.725806,0.055,1.000,2.408,-43.683,0.352,2.608961,0.064340,-0.003223,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.168000,-0.057,-0.500000,0.250000,5.000,8.10,-0.221625,0.114959,0.000000,1.457228,0.056,1.000,2.409,-43.681,0.352,2.610235,0.064922,-0.003056,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.170000,-0.058,-0.500000,0.250000,5.000,8.10,-0.222192,0.115700,0.000000,1.346032,0.056,1.000,2.411,-43.680,0.352,2.611609,0.065369,-0.002945,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.172000,-0.058,-0.500000,0.250000,5.000,8.10,-0.222748,0.116435,0.000000,1.255237,0.057,1.000,2.412,-43.678,0.352,2.612970,0.065781,-0.002887,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.174000,-0.059,-0.500000,0.250000,5.000,8.10,-0.223294,0.117161,0.000000,1.121992,0.057,1.000,2.414,-43.676,0.352,2.614315,0.066162,-0.002875,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.176000,-0.059,-0.500000,0.250000,5.000,8.10,-0.223828,0.117872,0.000000,0.780477,0.057,1.000,2.415,-43.675,0.352,2.615645,0.066512,-0.002899,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.178000,-0.059,-0.500000,0.250000,5.000,8.10,-0.224351,0.118563,0.000000,0.816069,0.058,1.000,2.417,-43.673,0.352,2.616962,0.066836,-0.002950,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.180000,-0.060,-0.500000,0.250000,5.000,8.10,-0.224864,0.119230,0.000000,0.791966,0.058,1.000,2.418,-43.672,0.352,2.618268,0.067135,-0.003019,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.182000,-0.060,-0.500000,0.250000,5.000,8.10,-0.225367,0.119868,0.000000,0.676739,0.059,1.000,2.420,-43.670,0.352,2.619565,0.067411,-0.003100,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.184000,-0.060,-0.500000,0.250000,5.000,8.10,-0.225860,0.120474,0.000000,0.447871,0.059,1.000,2.421,-43.668,0.352,2.620854,0.067667,-0.003183,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.186000,-0.061,-0.500000,0.250000,5.000,8.10,-0.226342,0.121046,0.000000,0.394685,0.059,1.000,2.423,-43.667,0.352,2.622137,0.067905,-0.003266,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.188000,-0.061,-0.500000,0.250000,5.000,8.10,-0.226816,0.121583,0.000000,0.392194,0.060,1.000,2.424,-43.665,0.352,2.623415,0.068126,-0.003342,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.190000,-0.061,-0.500000,0.250000,5.000,8.10,-0.227279,0.122083,0.000000,0.570663,0.060,1.000,2.426,-43.663,0.352,2.624689,0.068330,-0.003409,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.192000,-0.061,-0.500000,0.250000,5.000,8.10,-0.227734,0.122547,0.000000,0.421905,0.060,1.000,2.427,-43.661,0.352,2.625959,0.068521,-0.003466,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.194000,-0.061,-0.500000,0.250000,5.000,8.10,-0.228179,0.122974,0.000000,0.533650,0.061,1.000,2.429,-43.659,0.352,2.627226,0.068697,-0.003510,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.196000,-0.062,-0.500000,0.250000,5.000,8.10,-0.228616,0.123367,0.000000,0.647884,0.061,1.000,2.431,-43.658,0.352,2.628489,0.068859,-0.003544,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.198000,-0.062,-0.500000,0.250000,5.000,8.10,-0.229043,0.123725,0.000000,0.626836,0.061,1.000,2.432,-43.656,0.352,2.629750,0.069008,-0.003567,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.200000,-0.062,-0.128039,0.064020,5.000,8.10,-0.229462,0.124050,0.000000,0.003989,0.000,0.256,2.434,-43.654,0.352,2.631008,0.069143,-0.003579,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.202000,-0.062,-0.131575,0.065788,5.000,8.10,-0.229433,0.124235,0.000000,0.007340,0.000,0.263,2.435,-43.652,0.352,2.632351,0.069205,-0.003574,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.204000,-0.062,-0.131792,0.065896,5.000,8.10,-0.228959,0.124283,0.000000,0.007510,0.000,0.264,2.437,-43.650,0.352,2.633777,0.069195,-0.003551,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.206000,-0.062,-0.102307,0.051154,5.000,8.10,-0.228043,0.124196,0.000000,-0.021889,0.000,0.205,2.438,-43.648,0.352,2.635283,0.069114,-0.003513,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.208000,-0.062,-0.072278,0.036139,5.000,8.10,-0.226688,0.123978,0.000000,-0.051699,0.062,0.145,2.440,-43.646,0.352,2.636868,0.068962,-0.003462,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.210000,-0.062,0.007907,-0.003953,5.000,8.10,-0.224897,0.123630,0.000000,-0.131537,0.062,0.016,2.441,-43.644,0.352,2.638529,0.068740,-0.003400,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.212000,-0.062,0.179882,-0.089941,5.000,8.10,-0.222671,0.123156,0.000000,-0.303038,0.062,0.360,2.443,-43.642,0.352,2.640265,0.068448,-0.003329,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.214000,-0.061,0.419326,-0.209663,5.000,8.10,-0.220014,0.122558,0.000000,-0.541884,0.062,0.839,2.444,-43.640,0.352,2.642075,0.068088,-0.003251,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.216000,-0.061,0.492092,-0.246046,5.000,8.10,-0.216928,0.121839,0.000000,-0.613931,0.062,0.984,2.446,-43.638,0.352,2.643955,0.067659,-0.003167,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.218000,-0.061,0.500000,-0.250000,5.000,8.10,-0.213417,0.121000,0.000000,-0.874706,0.062,1.000,2.447,-43.636,0.352,2.645904,0.067164,-0.003079,0.107813,0.000000,0.000000,0.215625,0.000000,-0.527648,1,1.02
0.220000,-0.060,0.500000,-0.250000,5.000,8.10,-0.209484,0.120044,0.000000,-1.134852,0.062,1.000,2.449,-43.634,0.352,2.647920,0.066603,-0.002987,0.106250,0.000000,0.000000,0.212500,0.000000,-0.520018,1,1.03
