timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.130000,0.024,0.185617,0.185617,6.173,9.31,0.088933,-0.095647,-0.000317,-0.089652,-0.017,0.124,-2.010,-31.131,0.904,-3.110074,-0.020090,-0.127124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.140000,0.026,0.197219,0.197219,6.173,9.45,0.098601,-0.103539,-0.000360,-0.093320,-0.018,0.131,-2.010,-31.128,0.930,-3.106569,-0.021369,-0.135381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.150000,0.028,0.203645,0.203645,6.173,9.56,0.108463,-0.111662,-0.000413,-0.091570,-0.020,0.136,-2.010,-31.126,0.956,-3.102962,-0.022639,-0.143634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,0.030,0.217062,0.217062,6.173,9.65,0.117981,-0.119727,-0.000458,-0.096877,-0.022,0.145,-2.010,-31.123,0.981,-3.099392,-0.023846,-0.151880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.170000,0.032,0.226359,0.226359,6.173,9.72,0.127889,-0.128161,-0.000514,-0.097684,-0.024,0.151,-2.010,-31.120,1.005,-3.095667,-0.025070,-0.160126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,0.034,0.234505,0.234505,6.173,9.77,0.137736,-0.136719,-0.000571,-0.097214,-0.026,0.156,-2.011,-31.118,1.028,-3.091904,-0.026263,-0.168369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.190000,0.036,0.243283,0.243283,6.173,9.82,0.147413,-0.145349,-0.000638,-0.097295,-0.028,0.162,-2.011,-31.115,1.050,-3.088133,-0.027418,-0.176609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,0.039,0.250759,0.250759,6.173,9.85,0.157000,-0.154106,-0.000724,-0.095929,-0.030,0.167,-2.011,-31.112,1.072,-3.084331,-0.028544,-0.184846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.210000,0.041,0.256093,0.256093,6.173,9.88,0.166376,-0.162929,-0.000803,-0.092362,-0.032,0.171,-2.011,-31.110,1.092,-3.080531,-0.029632,-0.193081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,0.043,0.262202,0.262202,6.173,9.91,0.175348,-0.171715,-0.000894,-0.089593,-0.034,0.175,-2.011,-31.107,1.111,-3.076782,-0.030666,-0.201310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,0.045,0.269667,0.269667,6.173,9.92,0.184033,-0.180542,-0.000979,-0.088146,-0.036,0.180,-2.012,-31.104,1.129,-3.073055,-0.031661,-0.209537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,0.047,0.276222,0.276222,6.173,9.94,0.192597,-0.189511,-0.001083,-0.085629,-0.039,0.184,-2.012,-31.102,1.146,-3.069305,-0.032633,-0.217762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,0.050,0.286443,0.286443,6.173,9.95,0.200959,-0.198584,-0.001190,-0.086669,-0.041,0.191,-2.012,-31.099,1.163,-3.065552,-0.033579,-0.225986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,0.052,0.294591,0.294591,6.173,9.96,0.209507,-0.207987,-0.001307,-0.085297,-0.043,0.196,-2.012,-31.096,1.178,-3.061696,-0.034531,-0.234213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,0.054,0.300000,0.300000,6.173,9.97,0.218016,-0.217599,-0.001441,-0.084314,-0.045,0.200,-2.012,-31.093,1.192,-3.057795,-0.035471,-0.242440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,0.057,0.300000,0.300000,6.173,9.97,0.226214,-0.227275,-0.001571,-0.082368,-0.047,0.200,-2.013,-31.091,1.206,-3.053918,-0.036379,-0.250666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,0.059,0.300000,0.300000,6.173,9.98,0.233593,-0.236746,-0.002002,-0.071207,-0.050,0.200,-2.013,-31.088,1.218,-3.050201,-0.037221,-0.258884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,0.062,0.300000,0.300000,6.173,9.98,0.240234,-0.246070,-0.002167,-0.068357,-0.052,0.200,-2.013,-31.085,1.230,-3.046619,-0.038011,-0.267095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,0.064,0.300000,0.300000,6.173,9.99,0.246211,-0.255292,-0.002311,-0.067978,-0.054,0.200,-2.013,-31.082,1.240,-3.043154,-0.038756,-0.275303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,0.066,0.300000,0.300000,6.173,9.99,0.251590,-0.264460,-0.002452,-0.069494,-0.057,0.200,-2.013,-31.080,1.250,-3.039788,-0.039469,-0.283507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,0.068,0.300000,0.300000,6.173,9.99,0.256431,-0.273617,-0.002614,-0.068110,-0.059,0.200,-2.013,-31.077,1.258,-3.036505,-0.040157,-0.291710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,0.071,0.300000,0.300000,6.173,9.99,0.260788,-0.282800,-0.002772,-0.079349,-0.062,0.200,-2.014,-31.074,1.266,-3.033290,-0.040828,-0.299910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,0.073,0.300000,0.300000,6.173,9.99,0.264709,-0.292043,-0.002925,-0.083139,-0.064,0.200,-2.014,-31.072,1.272,-3.030131,-0.041490,-0.308109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,0.075,0.300000,0.300000,6.173,9.99,0.268239,-0.301377,-0.003080,-0.084839,-0.066,0.200,-2.014,-31.069,1.278,-3.027015,-0.042147,-0.316306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,0.078,0.300000,0.300000,6.173,9.99,0.271415,-0.310826,-0.003246,-0.085435,-0.068,0.200,-2.014,-31.066,1.283,-3.023932,-0.042805,-0.324504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,0.080,0.300000,0.300000,6.173,10.00,0.274273,-0.320415,-0.003404,-0.089444,-0.071,0.200,-2.014,-31.063,1.287,-3.020875,-0.043469,-0.332700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,0.083,0.300000,0.300000,6.173,10.00,0.276846,-0.330164,-0.003547,-0.095450,-0.073,0.200,-2.015,-31.061,1.289,-3.017833,-0.044141,-0.340897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,0.085,0.300000,0.300000,6.173,10.00,0.279162,-0.340088,-0.003707,-0.098862,-0.075,0.200,-2.015,-31.058,1.291,-3.014801,-0.044825,-0.349095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,0.088,0.300000,0.300000,6.173,10.00,0.281246,-0.350203,-0.003867,-0.102897,-0.078,0.200,-2.015,-31.055,1.292,-3.011772,-0.045523,-0.357293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,0.090,0.300000,0.300000,6.173,10.00,0.283121,-0.360521,-0.004009,-0.111360,-0.080,0.200,-2.015,-31.052,1.292,-3.008740,-0.046237,-0.365492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,0.093,0.300000,0.300000,6.173,10.00,0.284809,-0.371052,-0.004167,-0.116663,-0.083,0.200,-2.016,-31.050,1.291,-3.005702,-0.046969,-0.373692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,0.095,0.300000,0.300000,6.173,10.00,0.286328,-0.381804,-0.004344,-0.117337,-0.085,0.200,-2.016,-31.047,1.289,-3.002653,-0.047719,-0.381894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,0.098,0.300000,0.300000,6.173,10.00,0.287695,-0.392783,-0.004532,-0.119181,-0.088,0.200,-2.016,-31.044,1.286,-2.999590,-0.048488,-0.390097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,0.101,0.300000,0.300000,6.173,10.00,0.288926,-0.403994,-0.004742,-0.118600,-0.090,0.200,-2.016,-31.041,1.282,-2.996509,-0.049277,-0.398302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,0.104,0.300000,0.300000,6.173,10.00,0.290033,-0.415441,-0.004955,-0.114739,-0.093,0.200,-2.017,-31.039,1.277,-2.993409,-0.050087,-0.406509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,0.107,0.300000,0.300000,6.173,10.00,0.291030,-0.427123,-0.005165,-0.113755,-0.095,0.200,-2.017,-31.036,1.271,-2.990288,-0.050916,-0.414718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,0.110,0.300000,0.300000,6.173,10.00,0.291927,-0.439042,-0.005369,-0.116322,-0.098,0.200,-2.017,-31.033,1.264,-2.987145,-0.051765,-0.422930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,0.113,0.300000,0.300000,6.173,10.00,0.292735,-0.451196,-0.005624,-0.114886,-0.101,0.200,-2.018,-31.031,1.256,-2.983978,-0.052634,-0.431144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,0.116,0.300000,0.300000,6.173,10.00,0.293461,-0.463582,-0.005868,-0.116843,-0.104,0.200,-2.018,-31.028,1.247,-2.980787,-0.053520,-0.439360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.119,0.300000,0.300000,6.173,10.00,0.294115,-0.476196,-0.006141,-0.116502,-0.107,0.200,-2.018,-31.025,1.237,-2.977573,-0.054425,-0.447579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.122,0.300000,0.300000,6.173,10.00,0.294704,-0.489031,-0.006431,-0.114367,-0.110,0.200,-2.019,-31.022,1.227,-2.974335,-0.055346,-0.455801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.126,0.300000,0.300000,6.173,10.00,0.295233,-0.502083,-0.006745,-0.109524,-0.113,0.200,-2.019,-31.020,1.215,-2.971074,-0.056282,-0.464025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.129,0.300000,0.300000,6.173,10.00,0.295710,-0.515340,-0.007036,-0.111474,-0.116,0.200,-2.019,-31.017,1.202,-2.967792,-0.057231,-0.472251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.132,0.300000,0.300000,6.173,10.00,0.296139,-0.528795,-0.007774,-0.097609,-0.119,0.200,-2.020,-31.014,1.189,-2.964490,-0.058193,-0.480480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.136,0.300000,0.300000,6.173,10.00,0.296525,-0.542436,-0.008095,-0.098653,-0.122,0.200,-2.020,-31.011,1.174,-2.961170,-0.059166,-0.488712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.139,0.300000,0.300000,6.173,10.00,0.296873,-0.556251,-0.008400,-0.102174,-0.126,0.200,-2.021,-31.009,1.158,-2.957834,-0.060146,-0.496946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.143,0.300000,0.300000,6.173,10.00,0.297185,-0.570225,-0.008700,-0.107881,-0.129,0.200,-2.021,-31.006,1.142,-2.954485,-0.061133,-0.505182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.146,0.300000,0.300000,6.173,10.00,0.297467,-0.584343,-0.009040,-0.108700,-0.132,0.200,-2.021,-31.003,1.124,-2.951126,-0.062123,-0.513421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.150,0.300000,0.300000,6.173,10.00,0.297720,-0.598589,-0.009363,-0.125464,-0.136,0.200,-2.022,-31.001,1.106,-2.947760,-0.063115,-0.521661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.153,0.300000,0.300000,6.173,10.00,0.297948,-0.612944,-0.009641,-0.134138,-0.139,0.200,-2.022,-30.998,1.087,-2.944390,-0.064106,-0.529903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.157,0.300000,0.300000,6.173,10.00,0.298153,-0.627389,-0.009980,-0.135637,-0.143,0.200,-2.023,-30.995,1.066,-2.941020,-0.065092,-0.538147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.160,0.300000,0.300000,6.173,10.00,0.298338,-0.641905,-0.010294,-0.138770,-0.146,0.200,-2.023,-30.992,1.045,-2.937655,-0.066072,-0.546391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.164,0.300000,0.300000,6.173,10.00,0.298504,-0.656470,-0.010599,-0.145816,-0.150,0.200,-2.024,-30.990,1.022,-2.934299,-0.067041,-0.554636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.168,0.300000,0.300000,6.173,10.00,0.298654,-0.671061,-0.010892,-0.152881,-0.153,0.200,-2.024,-30.987,0.999,-2.930955,-0.067998,-0.562882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.171,0.300000,0.300000,6.173,10.00,0.298788,-0.685655,-0.011204,-0.153191,-0.157,0.200,-2.025,-30.984,0.975,-2.927629,-0.068938,-0.571128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.175,0.300000,0.300000,6.173,10.00,0.298909,-0.700230,-0.011487,-0.162653,-0.160,0.200,-2.025,-30.982,0.950,-2.924325,-0.069859,-0.579373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.179,0.300000,0.300000,6.173,10.00,0.299019,-0.714760,-0.011773,-0.169243,-0.164,0.200,-2.026,-30.979,0.923,-2.921048,-0.070756,-0.587617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.182,0.300000,0.300000,6.173,10.00,0.299117,-0.729223,-0.012052,-0.175694,-0.168,0.200,-2.026,-30.976,0.896,-2.917803,-0.071627,-0.595860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.186,0.300000,0.300000,6.173,10.00,0.299205,-0.743593,-0.012366,-0.176297,-0.171,0.200,-2.027,-30.973,0.868,-2.914593,-0.072469,-0.604101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.189,0.300000,0.300000,6.173,10.00,0.299284,-0.757847,-0.012726,-0.174276,-0.175,0.200,-2.027,-30.971,0.839,-2.911424,-0.073277,-0.612340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.193,0.300000,0.300000,6.173,10.00,0.299356,-0.771961,-0.013081,-0.168789,-0.179,0.200,-2.028,-30.968,0.809,-2.908300,-0.074049,-0.620576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.196,0.300000,0.300000,6.173,10.00,0.299420,-0.785914,-0.013467,-0.160931,-0.182,0.200,-2.029,-30.965,0.778,-2.905224,-0.074782,-0.628808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.200,0.300000,0.300000,6.173,10.00,0.299478,-0.799683,-0.013832,-0.153282,-0.186,0.200,-2.029,-30.963,0.746,-2.902202,-0.075473,-0.637036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.201,0.300000,0.300000,6.173,7.04,0.299531,-0.804485,-0.014239,-0.128703,-0.189,0.200,-2.028,-30.963,0.731,-2.899771,-0.078395,-0.620636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.201,0.300000,0.300000,6.173,4.35,0.299578,-0.805627,-0.014656,-0.100916,-0.193,0.200,-2.027,-30.963,0.721,-2.897957,-0.081929,-0.597718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.202,0.300000,0.300000,6.173,2.39,0.299621,-0.806605,-0.015123,-0.071944,-0.196,0.200,-2.026,-30.962,0.715,-2.896577,-0.085668,-0.575461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,0.204,0.300000,0.300000,6.173,2.04,0.299658,-0.816016,-0.015554,-0.061355,-0.200,0.200,-2.027,-30.958,0.710,-2.896039,-0.092066,-0.555725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.209,0.300000,0.300000,6.173,3.63,0.299691,-0.836622,-0.016008,-0.069189,-0.201,0.200,-2.029,-30.954,0.705,-2.896542,-0.101919,-0.538505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,0.215,0.300000,0.300000,6.173,4.90,0.299722,-0.859761,-0.016513,-0.099066,-0.201,0.200,-2.031,-30.949,0.701,-2.897701,-0.112715,-0.521499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.221,0.300000,0.300000,6.173,5.92,0.299750,-0.882098,-0.017038,-0.134424,-0.202,0.200,-2.033,-30.944,0.695,-2.899339,-0.123357,-0.504490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,0.226,0.300000,0.300000,6.173,6.73,0.299775,-0.903603,-0.017580,-0.168575,-0.204,0.200,-2.036,-30.939,0.689,-2.901449,-0.133824,-0.487444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.231,0.300000,0.300000,6.173,7.39,0.299797,-0.924258,-0.018123,-0.185895,-0.209,0.200,-2.038,-30.934,0.682,-2.904023,-0.144098,-0.470330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,0.236,0.300000,0.300000,6.173,7.91,0.299817,-0.944051,-0.019389,-0.162691,-0.215,0.200,-2.040,-30.929,0.675,-2.907054,-0.154163,-0.453114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.241,0.300000,0.300000,6.173,8.32,0.299836,-0.962976,-0.020045,-0.151088,-0.221,0.200,-2.043,-30.924,0.667,-2.910538,-0.164008,-0.435753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.245,0.300000,0.300000,6.173,8.66,0.299852,-0.981036,-0.020616,-0.144569,-0.226,0.200,-2.045,-30.918,0.658,-2.914469,-0.173625,-0.418195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.250,0.300000,0.300000,6.173,8.93,0.299867,-0.998240,-0.021171,-0.139639,-0.231,0.200,-2.047,-30.912,0.649,-2.918845,-0.183009,-0.400387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.254,0.300000,0.300000,6.173,9.14,0.299880,-1.014601,-0.021697,-0.136069,-0.236,0.200,-2.049,-30.906,0.640,-2.923663,-0.192154,-0.382271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.258,0.300000,0.300000,6.173,9.31,0.299892,-1.030134,-0.022203,-0.152917,-0.241,0.200,-2.051,-30.899,0.630,-2.928921,-0.201056,-0.363794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,0.261,0.300000,0.300000,6.173,9.45,0.299903,-1.044855,-0.022750,-0.153260,-0.245,0.200,-2.053,-30.892,0.620,-2.934617,-0.209708,-0.344903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.265,0.300000,0.300000,6.173,9.56,0.299912,-1.058780,-0.023294,-0.149314,-0.250,0.200,-2.054,-30.885,0.610,-2.940748,-0.218101,-0.325552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,0.268,0.300000,0.300000,6.173,9.64,0.299921,-1.071921,-0.023755,-0.148938,-0.254,0.200,-2.056,-30.878,0.599,-2.947312,-0.226225,-0.305697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.271,0.300000,0.300000,6.173,9.71,0.299929,-1.084291,-0.024231,-0.145537,-0.258,0.200,-2.058,-30.871,0.588,-2.954302,-0.234067,-0.285301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,0.274,0.300000,0.300000,6.173,9.77,0.299936,-1.095901,-0.024725,-0.139692,-0.261,0.200,-2.059,-30.863,0.577,-2.961714,-0.241613,-0.264332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.277,0.300000,0.300000,6.173,9.81,0.299942,-1.106760,-0.025295,-0.132654,-0.265,0.200,-2.061,-30.855,0.566,-2.969539,-0.248847,-0.242759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,0.279,0.300000,0.300000,6.173,9.85,0.299948,-1.116879,-0.025742,-0.130887,-0.268,0.200,-2.062,-30.847,0.554,-2.977769,-0.255752,-0.220555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.282,0.300000,0.300000,6.173,9.88,0.299953,-1.126265,-0.026175,-0.124727,-0.271,0.200,-2.063,-30.838,0.542,-2.986391,-0.262310,-0.197699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,0.284,0.300000,0.300000,6.173,9.90,0.299958,-1.134930,-0.026762,-0.113320,-0.274,0.200,-2.064,-30.830,0.529,-2.995392,-0.268503,-0.174169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.286,0.300000,0.300000,6.173,9.92,0.299962,-1.142884,-0.027245,-0.106347,-0.277,0.200,-2.065,-30.821,0.516,-3.004758,-0.274314,-0.149947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,0.288,0.300000,0.300000,6.173,9.93,0.299966,-1.150142,-0.027737,-0.102254,-0.279,0.200,-2.066,-30.812,0.503,-3.014469,-0.279726,-0.125017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.289,0.300000,0.300000,6.173,9.95,0.299969,-1.156714,-0.028283,-0.090852,-0.282,0.200,-2.067,-30.802,0.490,-3.024506,-0.284721,-0.099363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,0.291,0.300000,0.300000,6.173,9.95,0.299972,-1.162615,-0.028819,-0.079273,-0.284,0.200,-2.067,-30.793,0.476,-3.034847,-0.289283,-0.072972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.292,0.300000,0.300000,6.173,9.96,0.299975,-1.167863,-0.029365,-0.073722,-0.286,0.200,-2.068,-30.783,0.462,-3.045468,-0.293397,-0.045832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,0.293,0.300000,0.300000,6.173,9.97,0.299977,-1.172477,-0.029931,-0.064488,-0.288,0.200,-2.068,-30.773,0.448,-3.056342,-0.297052,-0.017933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.297,0.300000,0.300000,6.173,9.97,0.299979,-1.189304,-0.030505,-0.082350,-0.289,0.200,-2.066,-30.757,0.444,-3.060485,-0.301341,-0.019194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,0.303,0.300000,0.300000,6.173,9.98,0.299981,-1.210418,-0.031050,-0.115336,-0.291,0.200,-2.063,-30.739,0.445,-3.064205,-0.306510,-0.024086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
