timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.750000,-0.004,-0.019957,-0.018978,4.261,6.90,-0.014499,0.022069,0.000076,-0.002189,0.005,0.013,-17.484,-17.600,0.350,3.133219,0.004415,0.000104,0.051562,-0.006000,0.000000,0.103125,0.000000,-0.252362,1,1.10
0.752000,-0.004,-0.020017,-0.019009,4.261,6.90,-0.014588,0.021915,0.000079,-0.001976,0.004,0.013,-17.484,-17.597,0.350,3.133246,0.004384,0.000103,0.051562,-0.006000,0.000000,0.103125,0.000000,-0.252362,1,1.10
0.754000,-0.004,-0.019505,-0.018753,4.261,6.90,-0.014677,0.021751,0.000080,-0.002326,0.004,0.013,-17.484,-17.593,0.350,3.133274,0.004351,0.000103,0.051562,-0.006000,0.000000,0.103125,0.000000,-0.252362,1,1.10
0.756000,-0.004,-0.019347,-0.018674,4.261,6.90,-0.014758,0.021574,0.000082,-0.002308,0.004,0.013,-17.484,-17.589,0.350,3.133302,0.004316,0.000103,0.051562,-0.006000,0.000000,0.103125,0.000000,-0.252362,1,1.10
0.758000,-0.004,-0.019070,-0.018535,4.261,6.90,-0.014836,0.021386,0.000083,-0.002400,0.004,0.013,-17.483,-17.585,0.350,3.133332,0.004278,0.000103,0.051562,-0.006000,0.000000,0.103125,0.000000,-0.252362,1,1.10
0.760000,-0.004,-0.019292,-0.018646,4.261,6.90,-0.014910,0.021188,0.000086,-0.001982,0.004,0.013,-17.483,-17.581,0.350,3.133363,0.004239,0.000103,0.051562,-0.006000,0.000000,0.103125,0.000000,-0.252362,1,1.10
0.762000,-0.004,-0.018592,-0.018296,4.261,6.90,-0.014985,0.020983,0.000087,-0.002478,0.004,0.012,-17.483,-17.577,0.350,3.133393,0.004197,0.000103,0.051562,-0.006000,0.000000,0.103125,0.000000,-0.252362,1,1.10
0.764000,-0.004,-0.018021,-0.018010,4.261,6.90,-0.015051,0.020763,0.000088,-0.002830,0.004,0.012,-17.483,-17.574,0.350,3.133425,0.004154,0.000103,0.051562,-0.006000,0.000000,0.103125,0.000000,-0.252362,1,1.10
0.766000,-0.004,-0.017402,-0.017701,4.261,6.90,-0.015110,0.020531,0.000089,-0.003218,0.004,0.012,-17.483,-17.570,0.350,3.133460,0.004107,0.000103,0.051562,-0.006000,0.000000,0.103125,0.000000,-0.252362,1,1.10
0.768000,-0.004,-0.017863,-0.017931,4.261,6.90,-0.015162,0.020286,0.000124,-0.002547,0.004,0.012,-17.483,-17.566,0.350,3.133495,0.004058,0.000103,0.051562,-0.006000,0.000000,0.103125,0.000000,-0.252362,1,1.10
0.770000,-0.004,-0.017072,-0.017536,4.261,6.90,-0.015218,0.020036,0.000125,-0.003089,0.004,0.011,-17.483,-17.562,0.350,3.133530,0.004008,0.000103,0.051562,-0.006000,0.000000,0.103125,0.000000,-0.252362,1,1.10
0.772000,-0.004,-0.016520,-0.017260,4.261,6.90,-0.015264,0.019773,0.000125,-0.003378,0.004,0.011,-17.483,-17.558,0.350,3.133567,0.003955,0.000103,0.051562,-0.006000,0.000000,0.103125,0.000000,-0.252362,1,1.10
0.774000,-0.004,-0.016027,-0.017013,4.261,6.90,-0.015304,0.019497,0.000126,-0.003597,0.004,0.011,-17.483,-17.554,0.350,3.133605,0.003900,0.000103,0.051562,-0.006000,0.000000,0.103125,0.000000,-0.252362,1,1.10
0.776000,-0.004,-0.016213,-0.017107,4.261,6.90,-0.015338,0.019211,0.000129,-0.003126,0.004,0.011,-17.483,-17.551,0.350,3.133644,0.003843,0.000103,0.051562,-0.006000,0.000000,0.103125,0.000000,-0.252362,1,1.10
0.778000,-0.004,-0.014999,-0.016499,4.261,6.90,-0.015373,0.018918,0.000130,-0.004049,0.004,0.010,-17.483,-17.547,0.350,3.133683,0.003785,0.000103,0.051562,-0.006000,0.000000,0.103125,0.000000,-0.252362,1,1.10
0.780000,-0.004,-0.014262,-0.016131,4.261,6.90,-0.015396,0.018609,0.000131,-0.004478,0.004,0.010,-17.483,-17.543,0.350,3.133724,0.003723,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.782000,-0.004,-0.013998,-0.015999,4.261,6.90,-0.015411,0.018288,0.000132,-0.004422,0.004,0.009,-17.483,-17.539,0.350,3.133768,0.003659,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.784000,-0.004,-0.014331,-0.016166,4.261,6.90,-0.015422,0.017959,0.000134,-0.003762,0.004,0.010,-17.483,-17.535,0.350,3.133811,0.003593,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.786000,-0.004,-0.013269,-0.015634,4.261,6.90,-0.015437,0.017625,0.000135,-0.004492,0.004,0.009,-17.483,-17.531,0.350,3.133854,0.003526,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.788000,-0.003,-0.012518,-0.015259,4.261,6.90,-0.015441,0.017277,0.000136,-0.004896,0.004,0.008,-17.483,-17.528,0.350,3.133899,0.003456,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.790000,-0.003,-0.011788,-0.014894,4.261,6.90,-0.015437,0.016918,0.000136,-0.005267,0.004,0.008,-17.483,-17.524,0.350,3.133946,0.003384,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.792000,-0.003,-0.011907,-0.014954,4.261,6.90,-0.015427,0.016548,0.000139,-0.004779,0.004,0.008,-17.483,-17.520,0.350,3.133994,0.003310,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.794000,-0.003,-0.010511,-0.014255,4.261,6.90,-0.015417,0.016172,0.000139,-0.005801,0.004,0.007,-17.483,-17.516,0.350,3.134041,0.003235,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.796000,-0.003,-0.009512,-0.013756,4.261,6.90,-0.015394,0.015782,0.000140,-0.006410,0.003,0.006,-17.483,-17.512,0.350,3.134091,0.003157,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.798000,-0.003,-0.008576,-0.013288,4.261,6.90,-0.015361,0.015379,0.000141,-0.006944,0.003,0.006,-17.483,-17.508,0.350,3.134143,0.003077,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.800000,-0.003,-0.014989,-0.016495,4.261,6.90,-0.015320,0.014964,0.000000,0.000025,0.000,0.010,-17.483,-17.505,0.350,3.134196,0.002994,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.802000,-0.003,-0.013408,-0.015704,4.261,6.90,-0.015343,0.014590,0.000001,-0.001183,0.000,0.009,-17.483,-17.501,0.350,3.134237,0.002919,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.804000,-0.003,-0.011831,-0.014916,4.261,6.90,-0.015350,0.014199,0.000001,-0.002370,0.000,0.008,-17.483,-17.497,0.350,3.134281,0.002841,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.806000,-0.003,-0.010523,-0.014262,4.261,6.90,-0.015341,0.013792,0.000002,-0.003271,0.000,0.007,-17.483,-17.493,0.350,3.134329,0.002759,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.808000,-0.003,-0.009650,-0.013825,4.261,6.90,-0.015320,0.013370,0.000004,-0.003724,0.003,0.006,-17.483,-17.489,0.350,3.134378,0.002675,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.810000,-0.003,-0.007782,-0.012891,4.261,6.90,-0.015290,0.012937,0.000005,-0.005160,0.003,0.005,-17.483,-17.485,0.350,3.134429,0.002588,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.812000,-0.002,-0.006875,-0.012438,4.261,6.90,-0.015242,0.012487,0.000006,-0.005617,0.003,0.005,-17.482,-17.482,0.350,3.134483,0.002498,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.814000,-0.002,-0.005982,-0.011991,4.261,6.90,-0.015186,0.012026,0.000006,-0.006051,0.003,0.004,-17.482,-17.478,0.350,3.134539,0.002406,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.816000,-0.002,-0.005893,-0.011946,4.261,6.90,-0.015122,0.011556,0.000008,-0.005671,0.003,0.004,-17.482,-17.474,0.350,3.134596,0.002312,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.818000,-0.002,-0.005843,-0.011921,4.261,6.90,-0.015059,0.011082,0.000026,-0.005265,0.003,0.004,-17.482,-17.470,0.350,3.134652,0.002217,0.000103,0.050521,-0.006000,0.000000,0.101042,0.000000,-0.247264,1,1.10
0.820000,-0.002,-0.005199,-0.011599,4.261,6.90,-0.014996,0.010604,0.000026,-0.005432,0.002,0.003,-17.482,-17.466,0.350,3.134708,0.002122,0.000103,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.822000,-0.002,-0.005009,-0.011504,4.261,6.90,-0.014928,0.010119,0.000027,-0.005137,0.002,0.003,-17.482,-17.462,0.350,3.134765,0.002025,0.000103,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.824000,-0.002,-0.005669,-0.011834,4.261,6.90,-0.014859,0.009630,0.000029,-0.003990,0.002,0.004,-17.482,-17.458,0.350,3.134822,0.001927,0.000103,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.826000,-0.002,-0.004651,-0.011326,4.261,6.90,-0.014799,0.009144,0.000029,-0.004521,0.002,0.003,-17.482,-17.455,0.350,3.134877,0.001829,0.000103,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.828000,-0.002,-0.003123,-0.010561,4.261,6.90,-0.014730,0.008647,0.000030,-0.005554,0.002,0.002,-17.482,-17.451,0.350,3.134934,0.001730,0.000103,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.830000,-0.002,-0.002511,-0.010256,4.261,6.90,-0.014646,0.008137,0.000030,-0.005656,0.002,0.002,-17.482,-17.447,0.350,3.134993,0.001628,0.000103,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.832000,-0.002,-0.002825,-0.010413,4.261,6.90,-0.014558,0.007621,0.000031,-0.004827,0.002,0.002,-17.482,-17.443,0.350,3.135053,0.001525,0.000104,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.834000,-0.001,-0.001222,-0.009611,4.261,6.90,-0.014476,0.007106,0.000032,-0.005916,0.002,0.001,-17.482,-17.439,0.350,3.135111,0.001422,0.000105,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.836000,-0.001,0.000189,-0.008906,4.261,6.90,-0.014378,0.006578,0.000032,-0.006799,0.002,0.000,-17.482,-17.435,0.350,3.135172,0.001316,0.000107,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.838000,-0.001,0.001725,-0.008137,4.261,6.90,-0.014269,0.006039,0.000032,-0.007796,0.002,0.001,-17.482,-17.432,0.350,3.135235,0.001208,0.000108,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.840000,-0.001,0.001211,-0.008394,4.261,6.90,-0.014146,0.005488,0.000033,-0.006733,0.002,0.001,-17.482,-17.428,0.350,3.135299,0.001098,0.000108,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.842000,-0.001,0.003219,-0.007390,4.261,6.90,-0.014031,0.004941,0.000033,-0.008194,0.001,0.002,-17.482,-17.424,0.350,3.135362,0.000989,0.000108,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.844000,-0.001,0.004698,-0.006651,4.261,6.90,-0.013899,0.004380,0.000033,-0.009111,0.001,0.003,-17.482,-17.420,0.350,3.135428,0.000877,0.000108,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.846000,-0.001,0.005793,-0.006104,4.261,6.90,-0.013754,0.003809,0.000034,-0.009635,0.001,0.004,-17.482,-17.416,0.350,3.135496,0.000762,0.000108,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.848000,-0.001,0.004975,-0.006513,4.261,6.90,-0.013601,0.003231,0.000034,-0.008239,0.001,0.003,-17.482,-17.412,0.350,3.135565,0.000647,0.000107,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.850000,-0.001,0.007087,-0.005456,4.261,6.90,-0.013459,0.002659,0.000034,-0.009780,0.001,0.005,-17.482,-17.409,0.350,3.135631,0.000532,0.000106,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.852000,-0.000,0.008487,-0.004756,4.261,6.90,-0.013299,0.002074,0.000034,-0.010595,0.001,0.006,-17.482,-17.405,0.350,3.135700,0.000415,0.000106,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.854000,-0.000,0.009216,-0.004392,4.261,6.90,-0.013128,0.001480,0.000034,-0.010730,0.001,0.006,-17.482,-17.401,0.350,3.135771,0.000297,0.000105,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.856000,-0.000,0.007994,-0.005003,4.261,6.90,-0.012954,0.000884,0.000034,-0.008912,0.001,0.005,-17.482,-17.397,0.350,3.135841,0.000177,0.000104,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.858000,-0.000,0.009166,-0.004417,4.261,6.90,-0.012795,0.000298,0.000034,-0.009499,0.001,0.006,-17.482,-17.393,0.350,3.135909,0.000060,0.000104,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.860000,0.000,0.009573,-0.004213,4.261,6.90,-0.012627,-0.000294,0.000034,-0.009313,0.000,0.006,-17.482,-17.389,0.350,3.135977,-0.000058,0.000103,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.862000,0.000,0.009478,-0.004261,4.261,6.90,-0.012459,-0.000887,0.000034,-0.008625,0.000,0.006,-17.482,-17.386,0.350,3.136045,-0.000177,0.000102,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.864000,0.000,0.008118,-0.004941,4.261,6.90,-0.012295,-0.001477,0.000034,-0.006675,0.000,0.005,-17.481,-17.382,0.350,3.136112,-0.000295,0.000102,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.866000,0.000,0.009755,-0.004122,4.261,6.90,-0.012148,-0.002055,0.000034,-0.007734,0.000,0.007,-17.481,-17.378,0.350,3.136175,-0.000410,0.000101,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.868000,0.001,0.011201,-0.003399,4.261,6.90,-0.011987,-0.002642,0.000034,-0.008593,-0.000,0.007,-17.481,-17.374,0.350,3.136240,-0.000528,0.000101,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.870000,0.001,0.009890,-0.004055,4.261,6.90,-0.011816,-0.003237,0.000029,-0.006682,-0.000,0.007,-17.481,-17.370,0.350,3.136307,-0.000647,0.000100,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.872000,0.001,0.008992,-0.004504,4.261,6.90,-0.011660,-0.003819,0.000028,-0.005201,-0.000,0.006,-17.481,-17.366,0.350,3.136371,-0.000763,0.000100,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.874000,0.001,0.010732,-0.003634,4.261,6.90,-0.011517,-0.004393,0.000028,-0.006367,-0.000,0.007,-17.481,-17.363,0.350,3.136431,-0.000878,0.000100,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.876000,0.001,0.011867,-0.003067,4.261,6.90,-0.011360,-0.004976,0.000028,-0.006919,-0.001,0.008,-17.481,-17.359,0.350,3.136494,-0.000995,0.000099,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.878000,0.001,0.012552,-0.002724,4.261,6.90,-0.011194,-0.005563,0.000028,-0.007016,-0.001,0.008,-17.481,-17.355,0.350,3.136558,-0.001112,0.000099,0.046875,-0.006000,0.000000,0.093750,0.000000,-0.229421,1,1.10
0.880000,0.001,0.013749,-0.002125,4.261,6.90,-0.011025,-0.006152,0.000027,-0.007624,-0.001,0.009,-17.481,-17.351,0.350,3.136622,-0.001230,0.000099,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.882000,0.001,0.015226,-0.001387,4.261,6.90,-0.010847,-0.006746,0.000026,-0.008507,-0.001,0.010,-17.481,-17.347,0.350,3.136687,-0.001349,0.000099,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.884000,0.001,0.016217,-0.000892,4.261,6.90,-0.010657,-0.007345,0.000026,-0.008897,-0.001,0.011,-17.481,-17.343,0.350,3.136754,-0.001469,0.000099,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.886000,0.002,0.016844,-0.000578,4.261,6.90,-0.010462,-0.007947,0.000026,-0.008922,-0.001,0.011,-17.481,-17.340,0.350,3.136821,-0.001589,0.000099,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.888000,0.002,0.015915,-0.001042,4.261,6.90,-0.010265,-0.008549,0.000024,-0.007391,-0.001,0.011,-17.481,-17.336,0.350,3.136888,-0.001709,0.000098,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.890000,0.002,0.017785,-0.000108,4.261,6.90,-0.010080,-0.009139,0.000024,-0.008670,-0.001,0.012,-17.481,-17.332,0.350,3.136952,-0.001827,0.000098,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.892000,0.002,0.019179,0.000590,4.261,6.90,-0.009881,-0.009737,0.000024,-0.009466,-0.001,0.013,-17.481,-17.328,0.350,3.137018,-0.001947,0.000098,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.894000,0.002,0.020250,0.001125,4.261,6.90,-0.009671,-0.010340,0.000023,-0.009934,-0.002,0.013,-17.481,-17.324,0.350,3.137085,-0.002067,0.000098,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.896000,0.002,0.019301,0.000650,4.261,6.90,-0.009455,-0.010944,0.000022,-0.008379,-0.002,0.013,-17.481,-17.320,0.350,3.137154,-0.002188,0.000097,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.898000,0.002,0.021371,0.001685,4.261,6.90,-0.009253,-0.011535,0.000021,-0.009857,-0.002,0.014,-17.481,-17.317,0.350,3.137218,-0.002307,0.000097,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.900000,0.002,0.012154,-0.002923,4.261,6.90,-0.009035,-0.012135,0.000000,-0.000019,0.000,0.008,-17.481,-17.313,0.350,3.137286,-0.002427,0.000096,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.902000,0.003,0.015010,-0.001495,4.261,6.90,-0.008912,-0.012666,-0.000000,-0.002343,0.000,0.010,-17.481,-17.309,0.350,3.137334,-0.002533,0.000096,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.904000,0.003,0.016210,-0.000895,4.261,6.90,-0.008764,-0.013212,-0.000002,-0.002996,0.000,0.011,-17.481,-17.305,0.350,3.137388,-0.002642,0.000095,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.906000,0.003,0.018854,0.000427,4.261,6.90,-0.008607,-0.013762,-0.000003,-0.005089,0.000,0.013,-17.481,-17.301,0.350,3.137442,-0.002752,0.000094,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.908000,0.003,0.021231,0.001615,4.261,6.90,-0.008426,-0.014324,-0.000004,-0.006903,-0.002,0.014,-17.481,-17.297,0.350,3.137501,-0.002864,0.000094,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.910000,0.003,0.023143,0.002572,4.261,6.90,-0.008225,-0.014897,-0.000005,-0.008242,-0.003,0.015,-17.481,-17.294,0.350,3.137563,-0.002979,0.000094,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.912000,0.003,0.022049,0.002024,4.261,6.90,-0.008009,-0.015476,-0.000007,-0.006566,-0.003,0.015,-17.481,-17.290,0.350,3.137626,-0.003095,0.000093,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.914000,0.003,0.023571,0.002785,4.261,6.90,-0.007809,-0.016041,-0.000008,-0.007522,-0.003,0.016,-17.481,-17.286,0.350,3.137686,-0.003208,0.000093,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.916000,0.003,0.024155,0.003077,4.261,6.90,-0.007597,-0.016609,-0.000008,-0.007537,-0.003,0.016,-17.481,-17.282,0.350,3.137748,-0.003321,0.000093,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.918000,0.003,0.024955,0.003477,4.261,6.90,-0.007383,-0.017174,-0.000009,-0.007772,-0.003,0.017,-17.480,-17.278,0.350,3.137810,-0.003434,0.000092,0.044271,-0.006000,0.000000,0.088542,0.000000,-0.216675,1,1.10
0.920000,0.004,0.024243,0.003121,4.261,6.90,-0.007166,-0.017737,-0.000040,-0.006466,-0.003,0.016,-17.480,-17.274,0.350,3.137871,-0.003547,0.000092,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.922000,0.004,0.025523,0.003761,4.261,6.90,-0.006961,-0.018287,-0.000041,-0.007195,-0.003,0.017,-17.480,-17.271,0.350,3.137930,-0.003657,0.000091,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.924000,0.004,0.026584,0.004292,4.261,6.90,-0.006746,-0.018839,-0.000042,-0.007704,-0.003,0.018,-17.480,-17.267,0.350,3.137989,-0.003767,0.000090,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.926000,0.004,0.027082,0.004541,4.261,6.90,-0.006525,-0.019390,-0.000043,-0.007650,-0.003,0.018,-17.480,-17.263,0.350,3.138050,-0.003878,0.000090,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.928000,0.004,0.026194,0.004097,4.261,6.90,-0.006304,-0.019936,-0.000045,-0.006213,-0.004,0.017,-17.480,-17.259,0.350,3.138109,-0.003987,0.000089,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.930000,0.004,0.028357,0.005178,4.261,6.90,-0.006096,-0.020468,-0.000046,-0.007843,-0.004,0.019,-17.480,-17.255,0.350,3.138166,-0.004093,0.000089,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.932000,0.004,0.029548,0.005774,4.261,6.90,-0.005871,-0.021006,-0.000047,-0.008495,-0.004,0.020,-17.480,-17.251,0.350,3.138225,-0.004201,0.000088,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.934000,0.004,0.030077,0.006039,4.261,6.90,-0.005638,-0.021544,-0.000048,-0.008485,-0.004,0.020,-17.480,-17.248,0.350,3.138285,-0.004309,0.000087,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.936000,0.004,0.029165,0.005583,4.261,6.90,-0.005404,-0.022077,-0.000051,-0.007037,-0.004,0.019,-17.480,-17.244,0.350,3.138344,-0.004415,0.000087,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.938000,0.005,0.030759,0.006379,4.261,6.90,-0.005185,-0.022594,-0.000052,-0.008112,-0.004,0.021,-17.480,-17.240,0.350,3.138400,-0.004519,0.000086,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.940000,0.005,0.031616,0.006808,4.261,6.90,-0.004953,-0.023113,-0.000053,-0.008450,-0.004,0.021,-17.480,-17.236,0.350,3.138457,-0.004622,0.000085,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.942000,0.005,0.032102,0.007051,4.261,6.90,-0.004718,-0.023628,-0.000054,-0.008420,-0.004,0.021,-17.480,-17.232,0.350,3.138515,-0.004725,0.000084,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.944000,0.005,0.031086,0.006543,4.261,6.90,-0.004483,-0.024138,-0.000058,-0.006891,-0.004,0.021,-17.480,-17.228,0.350,3.138572,-0.004827,0.000084,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.946000,0.005,0.032788,0.007394,4.261,6.90,-0.004262,-0.024630,-0.000059,-0.008099,-0.005,0.022,-17.480,-17.225,0.350,3.138625,-0.004926,0.000083,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.948000,0.005,0.033822,0.007911,4.261,6.90,-0.004029,-0.025125,-0.000060,-0.008637,-0.005,0.023,-17.480,-17.221,0.350,3.138680,-0.005025,0.000082,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.950000,0.005,0.034570,0.008285,4.261,6.90,-0.003790,-0.025617,-0.000061,-0.008892,-0.005,0.023,-17.480,-17.217,0.350,3.138736,-0.005123,0.000081,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.952000,0.005,0.033622,0.007811,4.261,6.90,-0.003549,-0.026104,-0.000064,-0.007454,-0.005,0.022,-17.480,-17.213,0.350,3.138791,-0.005221,0.000081,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.954000,0.005,0.035327,0.008663,4.261,6.90,-0.003322,-0.026574,-0.000065,-0.008688,-0.005,0.024,-17.480,-17.209,0.350,3.138842,-0.005315,0.000080,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.956000,0.005,0.036219,0.009109,4.261,6.90,-0.003082,-0.027046,-0.000066,-0.009107,-0.005,0.024,-17.480,-17.205,0.350,3.138896,-0.005409,0.000079,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.958000,0.006,0.036528,0.009264,4.261,6.90,-0.002838,-0.027513,-0.000067,-0.008949,-0.005,0.024,-17.480,-17.202,0.350,3.138949,-0.005502,0.000078,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.960000,0.006,0.035211,0.008605,4.261,6.90,-0.002596,-0.027971,-0.000071,-0.007168,-0.005,0.023,-17.480,-17.198,0.350,3.139002,-0.005594,0.000077,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.962000,0.006,0.036046,0.009023,4.261,6.90,-0.002372,-0.028409,-0.000073,-0.007563,-0.005,0.024,-17.480,-17.194,0.350,3.139050,-0.005682,0.000076,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
0.964000,0.006,0.036167,0.009084,4.261,6.90,-0.002144,-0.028843,-0.000075,-0.007249,-0.005,0.024,-17.480,-17.190,0.350,3.139099,-0.005768,0.000075,0.040625,-0.006000,0.000000,0.081250,0.000000,-0.198832,1,1.10
