timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.022000,-0.003,-0.013981,-0.013981,4.321,6.25,-0.005111,0.010495,0.000023,0.003464,0.003,0.009,-17.493,-18.632,0.357,3.135913,0.003475,-0.004055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.004,-0.013963,-0.013963,4.321,6.40,-0.005289,0.010753,0.000027,0.003183,0.003,0.009,-17.493,-18.632,0.356,3.135769,0.003559,-0.004410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.004,-0.014581,-0.014581,4.321,6.52,-0.005462,0.011014,0.000029,0.003537,0.003,0.010,-17.493,-18.632,0.356,3.135625,0.003643,-0.004766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.004,-0.015872,-0.015872,4.321,6.62,-0.005645,0.011283,0.000030,0.004558,0.003,0.011,-17.493,-18.632,0.355,3.135480,0.003730,-0.005121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.004,-0.015084,-0.015084,4.321,6.69,-0.005849,0.011566,0.000033,0.003485,0.003,0.010,-17.493,-18.632,0.354,3.135329,0.003821,-0.005476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.004,-0.015112,-0.015112,4.321,6.75,-0.006034,0.011846,0.000038,0.003228,0.004,0.010,-17.493,-18.632,0.354,3.135182,0.003911,-0.005830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.004,-0.015740,-0.015740,4.321,6.80,-0.006215,0.012129,0.000040,0.003571,0.004,0.010,-17.492,-18.632,0.353,3.135035,0.004003,-0.006185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.004,-0.017674,-0.017674,4.321,6.00,-0.006406,0.012541,0.000041,0.005091,0.004,0.012,-17.492,-18.632,0.353,3.134899,0.004139,-0.006183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.004,-0.019084,-0.019084,4.321,5.09,-0.006631,0.012966,0.000042,0.006075,0.004,0.013,-17.492,-18.632,0.352,3.134753,0.004281,-0.006026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.004,-0.019376,-0.019376,4.321,4.30,-0.006880,0.013403,0.000049,0.005923,0.004,0.013,-17.492,-18.631,0.352,3.134599,0.004428,-0.005770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.005,-0.020676,-0.020676,4.321,3.73,-0.007130,0.013846,0.000051,0.006779,0.004,0.014,-17.492,-18.631,0.352,3.134445,0.004577,-0.005450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.005,-0.021451,-0.021451,4.321,3.41,-0.007401,0.014308,0.000055,0.007088,0.004,0.014,-17.492,-18.631,0.351,3.134287,0.004732,-0.005091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.005,-0.021840,-0.021840,4.321,3.38,-0.007682,0.014788,0.000056,0.006996,0.004,0.015,-17.492,-18.630,0.351,3.134128,0.004894,-0.004714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.005,-0.020429,-0.020429,4.321,3.62,-0.007965,0.015284,0.000062,0.005083,0.004,0.014,-17.492,-18.630,0.351,3.133970,0.005062,-0.004334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.005,-0.021743,-0.021743,4.321,4.15,-0.008214,0.015784,0.000065,0.005894,0.005,0.014,-17.492,-18.629,0.351,3.133823,0.005231,-0.003958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.005,-0.021240,-0.021240,4.321,4.72,-0.008485,0.016304,0.000191,0.004745,0.005,0.014,-17.492,-18.629,0.351,3.133672,0.005407,-0.003555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.006,-0.021846,-0.021846,4.321,5.17,-0.008740,0.016819,0.000195,0.004832,0.005,0.015,-17.492,-18.628,0.350,3.133524,0.005582,-0.003109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.006,-0.020574,-0.020574,4.321,5.54,-0.009002,0.017340,0.000213,0.003021,0.005,0.014,-17.492,-18.628,0.350,3.133374,0.005759,-0.002631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.006,-0.020951,-0.020951,4.321,5.83,-0.009234,0.017847,0.000223,0.002881,0.005,0.014,-17.492,-18.627,0.350,3.133231,0.005932,-0.002126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.006,-0.021399,-0.010699,4.321,6.06,-0.009468,0.018357,0.000226,0.002815,0.005,0.014,-17.492,-18.627,0.350,3.133088,0.006106,-0.001600,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.062000,-0.006,-0.023357,-0.011678,4.321,6.25,-0.009493,0.018766,0.000228,0.004362,0.006,0.016,-17.492,-18.626,0.350,3.132989,0.006247,-0.001055,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.064000,-0.006,-0.023295,-0.011647,4.321,6.40,-0.009537,0.019184,0.000235,0.003876,0.006,0.016,-17.492,-18.626,0.350,3.132886,0.006391,-0.000494,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.066000,-0.006,-0.023268,-0.011634,4.321,6.52,-0.009579,0.019240,0.000239,0.003789,0.006,0.016,-17.492,-18.625,0.349,3.132904,0.006413,-0.000126,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.068000,-0.006,-0.022984,-0.011492,4.321,6.62,-0.009620,0.019291,0.000243,0.003450,0.006,0.015,-17.492,-18.624,0.349,3.132924,0.006431,0.000019,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.070000,-0.006,-0.022116,-0.011058,4.321,6.69,-0.009657,0.019337,0.000245,0.002534,0.006,0.015,-17.492,-18.624,0.349,3.132944,0.006446,0.000045,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.072000,-0.006,-0.020625,-0.010312,4.321,6.75,-0.009685,0.019375,0.000254,0.000996,0.006,0.014,-17.492,-18.623,0.349,3.132966,0.006459,0.000006,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.074000,-0.006,-0.020204,-0.010102,4.321,6.80,-0.009698,0.019403,0.000257,0.000544,0.006,0.013,-17.492,-18.622,0.349,3.132990,0.006467,-0.000062,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.076000,-0.006,-0.020214,-0.010107,4.321,6.84,-0.009706,0.019425,0.000259,0.000530,0.006,0.013,-17.492,-18.621,0.349,3.133014,0.006474,-0.000134,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.078000,-0.006,-0.020172,-0.010086,4.321,6.87,-0.009714,0.019443,0.000263,0.000466,0.006,0.013,-17.492,-18.620,0.349,3.133039,0.006480,-0.000199,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.080000,-0.006,-0.020000,-0.010000,4.321,6.90,-0.009721,0.019457,0.000273,0.000270,0.006,0.013,-17.492,-18.620,0.349,3.133064,0.006484,-0.000253,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.082000,-0.006,-0.019991,-0.009995,4.321,6.92,-0.009727,0.019467,0.000279,0.000246,0.006,0.013,-17.492,-18.619,0.349,3.133090,0.006487,-0.000294,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.084000,-0.006,-0.019963,-0.009982,4.321,6.94,-0.009732,0.019473,0.000280,0.000211,0.006,0.013,-17.492,-18.618,0.349,3.133115,0.006488,-0.000325,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.086000,-0.006,-0.019864,-0.009932,4.321,6.95,-0.009737,0.019475,0.000284,0.000105,0.006,0.013,-17.492,-18.617,0.349,3.133141,0.006489,-0.000345,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.088000,-0.006,-0.019833,-0.009916,4.321,6.96,-0.009741,0.019474,0.000292,0.000067,0.006,0.013,-17.492,-18.616,0.349,3.133166,0.006489,-0.000358,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.090000,-0.006,-0.019813,-0.009907,4.321,6.97,-0.009744,0.019469,0.000298,0.000046,0.006,0.013,-17.492,-18.615,0.350,3.133192,0.006487,-0.000363,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.092000,-0.006,-0.019750,-0.009875,4.321,6.97,-0.009748,0.019461,0.000299,-0.000010,0.006,0.013,-17.492,-18.614,0.350,3.133218,0.006484,-0.000363,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.094000,-0.006,-0.019639,-0.009820,4.321,6.98,-0.009750,0.019449,0.000301,-0.000111,0.006,0.013,-17.492,-18.613,0.350,3.133243,0.006480,-0.000361,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.096000,-0.006,-0.019615,-0.009807,4.321,6.98,-0.009752,0.019433,0.000312,-0.000130,0.006,0.013,-17.492,-18.612,0.350,3.133269,0.006475,-0.000355,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.098000,-0.006,-0.019574,-0.009787,4.321,6.99,-0.009753,0.019413,0.000318,-0.000156,0.006,0.013,-17.492,-18.611,0.350,3.133295,0.006468,-0.000349,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.100000,-0.006,-0.019462,-0.009731,4.321,6.99,-0.009753,0.019389,0.000000,0.000073,0.000,0.013,-17.492,-18.610,0.350,3.133322,0.006460,-0.000342,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.102000,-0.006,-0.019506,-0.009753,4.321,6.99,-0.009753,0.019360,0.000076,0.000070,0.000,0.013,-17.492,-18.609,0.350,3.133348,0.006451,-0.000336,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.104000,-0.006,-0.019475,-0.009738,4.321,6.99,-0.009753,0.019328,0.000094,0.000054,0.000,0.013,-17.492,-18.608,0.350,3.133374,0.006440,-0.000330,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.106000,-0.006,-0.019350,-0.009675,4.321,6.99,-0.009753,0.019291,0.000097,-0.000038,0.000,0.013,-17.492,-18.607,0.350,3.133400,0.006428,-0.000325,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.108000,-0.006,-0.019210,-0.009605,4.321,7.00,-0.009751,0.019250,0.000100,-0.000141,0.006,0.013,-17.492,-18.606,0.350,3.133426,0.006414,-0.000321,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.110000,-0.006,-0.018912,-0.009456,4.321,7.00,-0.009748,0.019205,0.000103,-0.000395,0.006,0.013,-17.492,-18.605,0.350,3.133452,0.006399,-0.000318,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.112000,-0.006,-0.018823,-0.009411,4.321,7.00,-0.009742,0.019154,0.000111,-0.000442,0.006,0.013,-17.492,-18.604,0.350,3.133479,0.006382,-0.000315,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.114000,-0.006,-0.018658,-0.009329,4.321,7.00,-0.009736,0.019098,0.000115,-0.000555,0.006,0.012,-17.492,-18.602,0.350,3.133507,0.006364,-0.000313,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.116000,-0.006,-0.018367,-0.009184,4.321,7.00,-0.009728,0.019038,0.000116,-0.000787,0.006,0.012,-17.492,-18.601,0.350,3.133534,0.006344,-0.000312,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.118000,-0.006,-0.018285,-0.009143,4.321,7.00,-0.009717,0.018972,0.000121,-0.000808,0.006,0.012,-17.492,-18.600,0.350,3.133562,0.006322,-0.000311,0.058854,0.000000,0.000000,0.117708,0.000000,-0.288048,1,1.09
0.120000,-0.006,-0.018331,-0.009165,4.321,7.00,-0.009705,0.018903,0.000129,-0.000701,0.006,0.012,-17.492,-18.599,0.350,3.133589,0.006299,-0.000311,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.122000,-0.006,-0.018214,-0.009107,4.321,7.00,-0.009694,0.018829,0.000135,-0.000751,0.006,0.012,-17.491,-18.598,0.350,3.133617,0.006274,-0.000312,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.124000,-0.006,-0.017973,-0.008986,4.321,7.00,-0.009683,0.018752,0.000137,-0.000916,0.006,0.012,-17.491,-18.597,0.350,3.133645,0.006248,-0.000314,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.126000,-0.006,-0.017765,-0.008883,4.321,7.00,-0.009669,0.018669,0.000139,-0.001043,0.006,0.012,-17.491,-18.595,0.350,3.133673,0.006221,-0.000315,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.128000,-0.006,-0.017737,-0.008868,4.321,7.00,-0.009653,0.018582,0.000148,-0.000994,0.006,0.012,-17.491,-18.594,0.350,3.133701,0.006192,-0.000316,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.130000,-0.006,-0.017596,-0.008798,4.321,7.00,-0.009637,0.018491,0.000154,-0.001049,0.006,0.012,-17.491,-18.593,0.350,3.133729,0.006161,-0.000316,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.132000,-0.006,-0.017249,-0.008624,4.321,7.00,-0.009621,0.018396,0.000156,-0.001304,0.006,0.011,-17.491,-18.591,0.350,3.133758,0.006130,-0.000316,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.134000,-0.006,-0.016779,-0.008390,4.321,7.00,-0.009601,0.018295,0.000158,-0.001674,0.006,0.011,-17.491,-18.590,0.350,3.133787,0.006096,-0.000316,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.136000,-0.006,-0.017012,-0.008506,4.321,7.00,-0.009576,0.018189,0.000165,-0.001343,0.006,0.011,-17.491,-18.589,0.350,3.133816,0.006061,-0.000315,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.138000,-0.006,-0.016723,-0.008361,4.321,7.00,-0.009555,0.018081,0.000168,-0.001526,0.006,0.011,-17.491,-18.588,0.350,3.133846,0.006025,-0.000315,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.140000,-0.006,-0.016050,-0.008025,4.321,7.00,-0.009531,0.017968,0.000169,-0.002087,0.006,0.011,-17.491,-18.586,0.350,3.133875,0.005987,-0.000314,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.142000,-0.006,-0.015970,-0.007985,4.321,7.00,-0.009501,0.017848,0.000172,-0.002050,0.006,0.011,-17.491,-18.585,0.350,3.133906,0.005947,-0.000313,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.144000,-0.006,-0.016393,-0.008196,4.321,7.00,-0.009471,0.017725,0.000180,-0.001512,0.006,0.011,-17.491,-18.583,0.350,3.133937,0.005906,-0.000312,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.146000,-0.006,-0.016202,-0.008101,4.321,7.00,-0.009445,0.017599,0.000185,-0.001583,0.006,0.011,-17.491,-18.582,0.350,3.133966,0.005864,-0.000311,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.148000,-0.006,-0.015742,-0.007871,4.321,7.00,-0.009418,0.017470,0.000187,-0.001915,0.006,0.010,-17.491,-18.581,0.350,3.133996,0.005821,-0.000310,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.150000,-0.006,-0.016003,-0.008002,4.321,7.00,-0.009387,0.017336,0.000190,-0.001523,0.006,0.011,-17.491,-18.579,0.350,3.134027,0.005776,-0.000309,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.152000,-0.006,-0.015986,-0.007993,4.321,7.00,-0.009360,0.017199,0.000196,-0.001409,0.006,0.011,-17.491,-18.578,0.350,3.134057,0.005731,-0.000308,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.154000,-0.006,-0.016024,-0.008012,4.321,7.00,-0.009332,0.017059,0.000263,-0.001298,0.006,0.011,-17.491,-18.576,0.350,3.134086,0.005684,-0.000307,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.156000,-0.006,-0.015767,-0.007883,4.321,7.00,-0.009306,0.016915,0.000267,-0.001415,0.006,0.011,-17.491,-18.575,0.350,3.134116,0.005636,-0.000306,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.158000,-0.006,-0.015650,-0.007825,4.321,7.00,-0.009277,0.016768,0.000269,-0.001386,0.006,0.010,-17.491,-18.573,0.350,3.134145,0.005587,-0.000305,0.061458,0.000000,0.000000,0.122917,0.000000,-0.300792,1,1.10
0.160000,-0.006,-0.015670,-0.007835,4.321,7.00,-0.009248,0.016617,0.000277,-0.001223,0.006,0.010,-17.491,-18.572,0.350,3.134175,0.005537,-0.000304,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.162000,-0.005,-0.015432,-0.007716,4.321,7.00,-0.009220,0.016462,0.000281,-0.001311,0.006,0.010,-17.491,-18.570,0.350,3.134205,0.005485,-0.000304,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.164000,-0.005,-0.014528,-0.007264,4.321,7.00,-0.009190,0.016304,0.000282,-0.002058,0.006,0.010,-17.491,-18.569,0.350,3.134235,0.005433,-0.000303,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.166000,-0.005,-0.013896,-0.006948,4.321,7.00,-0.009151,0.016138,0.000284,-0.002527,0.006,0.009,-17.491,-18.567,0.350,3.134267,0.005377,-0.000302,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.168000,-0.005,-0.014176,-0.007088,4.321,7.00,-0.009107,0.015968,0.000294,-0.002085,0.006,0.009,-17.491,-18.565,0.350,3.134299,0.005321,-0.000301,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.170000,-0.005,-0.013747,-0.006874,4.321,7.00,-0.009067,0.015795,0.000297,-0.002345,0.005,0.009,-17.491,-18.564,0.350,3.134331,0.005263,-0.000301,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.172000,-0.005,-0.012907,-0.006453,4.321,7.00,-0.009023,0.015618,0.000298,-0.003009,0.005,0.009,-17.491,-18.562,0.350,3.134363,0.005204,-0.000300,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.174000,-0.005,-0.013061,-0.006531,4.321,7.00,-0.008972,0.015435,0.000301,-0.002675,0.005,0.009,-17.491,-18.561,0.350,3.134396,0.005143,-0.000299,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.176000,-0.005,-0.013462,-0.006731,4.321,7.00,-0.008923,0.015249,0.000308,-0.002094,0.005,0.009,-17.491,-18.559,0.350,3.134429,0.005081,-0.000298,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.178000,-0.005,-0.012936,-0.006468,4.321,7.00,-0.008879,0.015063,0.000310,-0.002437,0.005,0.009,-17.491,-18.557,0.350,3.134461,0.005019,-0.000297,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.180000,-0.005,-0.012014,-0.006007,4.321,7.00,-0.008831,0.014871,0.000311,-0.003169,0.005,0.008,-17.490,-18.556,0.350,3.134494,0.004955,-0.000296,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.182000,-0.005,-0.012364,-0.006182,4.321,7.00,-0.008775,0.014674,0.000315,-0.002625,0.005,0.008,-17.490,-18.554,0.350,3.134527,0.004889,-0.000295,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.184000,-0.005,-0.012403,-0.006202,4.321,7.00,-0.008723,0.014475,0.000321,-0.002393,0.005,0.008,-17.490,-18.552,0.350,3.134561,0.004823,-0.000295,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.186000,-0.005,-0.012045,-0.006022,4.321,7.00,-0.008672,0.014274,0.000325,-0.002554,0.005,0.008,-17.490,-18.550,0.350,3.134593,0.004756,-0.000294,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.188000,-0.005,-0.011154,-0.005577,4.321,7.00,-0.008619,0.014069,0.000326,-0.003241,0.005,0.007,-17.490,-18.549,0.350,3.134626,0.004688,-0.000293,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.190000,-0.005,-0.011594,-0.005797,4.321,7.00,-0.008558,0.013859,0.000328,-0.002593,0.005,0.008,-17.490,-18.547,0.350,3.134661,0.004618,-0.000292,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.192000,-0.005,-0.011536,-0.005768,4.321,7.00,-0.008503,0.013647,0.000333,-0.002444,0.005,0.008,-17.490,-18.545,0.350,3.134694,0.004547,-0.000291,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.194000,-0.004,-0.011003,-0.005502,4.321,7.00,-0.008449,0.013434,0.000336,-0.002766,0.005,0.007,-17.490,-18.543,0.350,3.134727,0.004476,-0.000290,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.196000,-0.004,-0.009849,-0.004924,4.321,7.00,-0.008390,0.013216,0.000337,-0.003704,0.005,0.007,-17.490,-18.541,0.350,3.134761,0.004403,-0.000289,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.198000,-0.004,-0.010278,-0.005139,4.321,7.00,-0.008320,0.012991,0.000339,-0.003052,0.005,0.007,-17.490,-18.540,0.350,3.134796,0.004328,-0.000288,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.200000,-0.004,-0.012807,-0.006403,4.321,7.00,-0.008257,0.012766,0.000000,0.000041,0.000,0.009,-17.490,-18.538,0.350,3.134830,0.004253,-0.000287,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.202000,-0.004,-0.012238,-0.006119,4.321,7.00,-0.008220,0.012549,0.000003,-0.000314,0.000,0.008,-17.490,-18.536,0.350,3.134860,0.004181,-0.000286,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.204000,-0.004,-0.012043,-0.006021,4.321,7.00,-0.008178,0.012328,0.000053,-0.000339,0.000,0.008,-17.490,-18.534,0.350,3.134890,0.004107,-0.000285,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.206000,-0.004,-0.010918,-0.005459,4.321,7.00,-0.008135,0.012104,0.000055,-0.001241,0.000,0.007,-17.490,-18.532,0.350,3.134920,0.004033,-0.000284,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.208000,-0.004,-0.010579,-0.005289,4.321,7.00,-0.008081,0.011873,0.000065,-0.001359,0.004,0.007,-17.490,-18.530,0.350,3.134952,0.003956,-0.000284,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.210000,-0.004,-0.009781,-0.004891,4.321,7.00,-0.008025,0.011639,0.000067,-0.001925,0.004,0.007,-17.490,-18.528,0.350,3.134984,0.003878,-0.000283,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.212000,-0.004,-0.008903,-0.004452,4.321,7.00,-0.007963,0.011400,0.000068,-0.002565,0.004,0.006,-17.490,-18.526,0.350,3.135018,0.003798,-0.000282,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.214000,-0.004,-0.007196,-0.003598,4.321,7.00,-0.007892,0.011156,0.000069,-0.004029,0.004,0.005,-17.490,-18.524,0.350,3.135053,0.003717,-0.000281,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
0.216000,-0.004,-0.007631,-0.003815,4.321,7.00,-0.007807,0.010903,0.000075,-0.003347,0.004,0.005,-17.490,-18.522,0.350,3.135090,0.003633,-0.000280,0.060417,0.000000,0.000000,0.120833,0.000000,-0.295695,1,1.10
