timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.028000,-0.033,-0.072097,-0.072097,4.433,0.004940,0.000000,0.067156,-0.005,0.225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.037,-0.159440,-0.159440,3.751,0.005551,0.000000,0.153889,-0.010,0.498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.045,-0.199789,-0.199789,3.436,0.006762,0.000000,0.193027,0.021,0.624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.089,-0.320000,-0.320000,2.997,0.013375,0.000000,0.310234,0.039,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.089,-0.226773,-0.226773,3.225,0.013300,0.000000,0.213473,0.033,0.709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.119,-0.320000,-0.320000,2.997,0.017794,0.000000,0.623233,0.037,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.122,-0.320000,-0.320000,2.997,0.018371,0.000000,0.628984,0.045,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.143,-0.320000,-0.320000,2.997,0.021422,0.000000,0.862191,0.089,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.160,-0.320000,-0.320000,2.997,0.023929,0.000000,0.856163,0.089,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.181,-0.320000,-0.320000,2.997,0.027133,0.000000,1.130845,0.119,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.219,-0.320000,-0.320000,2.997,0.032853,0.000000,0.955340,0.122,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.225,-0.320000,-0.320000,2.997,0.033767,0.000000,1.010076,0.143,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.234,-0.320000,-0.250053,5.584,0.035171,0.000000,0.759956,0.160,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.054000,-0.282,-0.320000,-0.249111,5.584,0.042297,0.000000,0.985539,0.181,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.056000,-0.314,-0.320000,-0.248189,5.584,0.047082,0.000000,0.829141,0.219,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.058000,-0.338,-0.320000,-0.247284,5.584,0.050751,0.000000,0.900307,0.225,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.060000,-0.370,-0.320000,-0.246398,5.584,0.055574,0.000000,1.162350,0.234,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.062000,-0.393,-0.320000,-0.245530,5.584,0.058967,0.000000,1.406316,0.282,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.064000,-0.428,-0.320000,-0.244679,5.584,0.064155,0.000000,1.136822,0.314,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.066000,-0.457,-0.320000,-0.243845,5.584,0.068533,0.000000,1.340702,0.338,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.068000,-0.484,-0.320000,-0.243028,5.584,0.072558,0.000000,1.398566,0.370,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.070000,-0.508,-0.320000,-0.242227,5.584,0.076225,0.000000,1.353929,0.393,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.072000,-0.519,-0.320000,-0.241442,5.584,0.077902,0.000000,1.166495,0.428,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.074000,-0.532,-0.320000,-0.240673,5.584,0.079835,0.000000,1.149273,0.457,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.076000,-0.566,-0.320000,-0.239919,5.584,0.084871,0.000000,1.271680,0.484,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.078000,-0.562,-0.320000,-0.239181,5.584,0.084320,0.000000,0.935553,0.508,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.080000,-0.580,-0.320000,-0.238457,5.584,0.086984,0.000000,0.661350,0.519,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.082000,-0.581,-0.320000,-0.237747,5.584,0.087165,0.000000,0.617071,0.532,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.084000,-0.593,-0.320000,-0.237052,5.584,0.088954,0.000000,0.617381,0.566,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.086000,-0.599,-0.320000,-0.236371,5.584,0.089804,0.000000,0.260391,0.562,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.088000,-0.626,-0.320000,-0.235703,5.584,0.093914,0.000000,0.417605,0.580,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.090000,-0.636,-0.320000,-0.235048,5.584,0.095401,0.000000,0.502591,0.581,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.092000,-0.636,-0.320000,-0.234407,5.584,0.095383,0.000000,0.488850,0.593,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.094000,-0.634,-0.320000,-0.233779,5.584,0.095138,0.000000,0.309567,0.599,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.096000,-0.648,-0.320000,-0.233163,5.584,0.097236,0.000000,0.240926,0.626,1.000,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.098000,-0.650,-0.208234,-0.161663,5.584,0.097502,0.000000,0.110732,0.636,0.651,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.100000,-0.681,-0.103897,-0.094889,5.584,0.102093,0.000000,0.001804,0.000,0.325,-0.041045,-0.820905,0.517909,-0.820905,-0.000000,-0.000000,1,52.24
0.102000,-0.665,-0.100254,-0.129072,5.546,0.099772,0.000000,0.000483,0.000,0.313,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.104000,-0.670,-0.117352,-0.138656,5.546,0.100488,0.000000,0.016864,0.000,0.367,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.106000,-0.681,-0.251540,-0.222835,5.546,0.102089,0.000000,0.149451,0.000,0.786,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.108000,-0.671,-0.131720,-0.145275,5.546,0.100675,0.000000,0.031045,0.681,0.412,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.110000,-0.681,-0.265821,-0.229449,5.546,0.102205,0.000000,0.163616,0.665,0.831,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.112000,-0.669,-0.196160,-0.183883,5.546,0.100322,0.000000,0.095839,0.670,0.613,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.114000,-0.681,-0.320000,-0.261570,5.546,0.102137,0.000000,0.225276,0.681,1.000,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.116000,-0.664,0.000979,-0.056001,5.546,0.099572,0.000000,-0.100551,0.671,0.003,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.118000,-0.673,-0.227650,-0.200469,5.546,0.100945,0.000000,0.126705,0.681,0.711,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.120000,-0.661,-0.026814,-0.071459,5.546,0.099131,0.000000,-0.072317,0.669,0.084,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.122000,-0.669,-0.195893,-0.178048,5.546,0.100385,0.000000,0.095508,0.681,0.612,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.124000,-0.655,0.143659,0.039260,5.546,0.098261,0.000000,-0.241920,0.664,0.449,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.126000,-0.664,-0.177614,-0.164297,5.546,0.099667,0.000000,0.077948,0.673,0.555,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.128000,-0.655,-0.011636,-0.057571,5.546,0.098321,0.000000,-0.086685,0.661,0.036,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.130000,-0.674,-0.320000,-0.252947,5.546,0.101089,0.000000,0.233492,0.669,1.000,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.132000,-0.664,-0.198897,-0.174840,5.546,0.099547,0.000000,0.099350,0.655,0.622,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.134000,-0.651,-0.258995,-0.212150,5.546,0.097707,0.000000,0.161288,0.664,0.809,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.136000,-0.653,-0.137413,-0.133777,5.546,0.097902,0.000000,0.039511,0.655,0.429,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.138000,-0.651,-0.169686,-0.153405,5.546,0.097632,0.000000,0.072054,0.674,0.530,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.140000,-0.625,0.320000,0.159356,5.546,0.093753,0.000000,-0.532984,0.664,1.000,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.142000,-0.647,0.115373,0.029929,5.546,0.096979,0.000000,-0.212352,0.651,0.361,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.144000,-0.632,0.072509,0.003502,5.546,0.094844,0.000000,-0.167353,0.653,0.227,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.146000,-0.612,0.215838,0.095634,5.546,0.091852,0.000000,-0.307690,0.651,0.674,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.148000,-0.619,0.105921,0.026470,5.546,0.092870,0.000000,-0.198790,0.625,0.331,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.150000,-0.586,0.197678,0.085725,5.546,0.087967,0.000000,-0.285646,0.647,0.618,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.152000,-0.582,0.320000,0.164428,5.546,0.087280,0.000000,-0.596513,0.632,1.000,-0.044889,-0.897771,0.510223,-0.897771,-0.000000,-0.000000,1,51.88
0.154000,-0.546,0.320000,0.138329,5.591,0.081893,0.000000,-0.516083,0.612,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.156000,-0.515,0.320000,0.139635,5.591,0.077270,0.000000,-0.706381,0.619,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.158000,-0.464,0.320000,0.140916,5.591,0.069642,0.000000,-1.476432,0.586,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.160000,-0.440,0.320000,0.142170,5.591,0.066035,0.000000,-1.168332,0.582,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.162000,-0.364,0.320000,0.143400,5.591,0.054667,0.000000,-2.050254,0.546,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.164000,-0.295,0.320000,0.144605,5.591,0.044282,0.000000,-2.941648,0.515,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.166000,-0.196,0.320000,0.145786,5.591,0.029397,0.000000,-3.818695,0.464,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.168000,-0.129,0.320000,0.146943,5.591,0.019300,0.000000,-3.551901,0.440,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.170000,-0.029,0.320000,0.148077,5.591,0.004300,0.000000,-4.699148,0.364,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.172000,0.071,0.320000,0.149188,5.591,-0.010700,0.000000,-5.002228,0.295,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.174000,0.161,0.320000,0.150278,5.591,-0.024176,0.000000,-5.377269,0.196,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.176000,0.244,0.320000,0.151345,5.591,-0.036634,0.000000,-4.688078,0.129,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.178000,0.340,0.320000,0.152391,5.591,-0.050951,0.000000,-5.375169,0.029,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.180000,0.430,0.320000,0.153416,5.591,-0.064525,0.000000,-5.219671,-0.071,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.182000,0.496,0.320000,0.154421,5.591,-0.074360,0.000000,-4.532278,-0.161,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.184000,0.596,0.320000,0.155405,5.591,-0.089360,0.000000,-3.802434,-0.244,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.186000,0.678,0.320000,0.156370,5.591,-0.101630,0.000000,-3.326401,-0.340,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.188000,0.766,0.320000,0.157316,5.591,-0.114840,0.000000,-2.484677,-0.430,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.190000,0.845,0.320000,0.158242,5.591,-0.126770,0.000000,-2.400312,-0.496,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.192000,0.898,0.320000,0.159151,5.591,-0.134677,0.000000,-2.145180,-0.596,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.194000,0.964,0.320000,0.160041,5.591,-0.144559,0.000000,-2.351276,-0.678,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.196000,1.028,0.320000,0.160913,5.591,-0.154215,0.000000,-3.151817,-0.766,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.198000,1.095,0.320000,0.161767,5.591,-0.164221,0.000000,-3.880110,-0.845,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.200000,1.149,0.175142,0.070417,5.591,-0.172308,0.000000,-0.002834,0.000,0.547,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.202000,1.205,0.320000,0.163426,5.591,-0.180693,0.000000,-0.748197,0.000,1.000,-0.040350,-0.806995,0.519300,-0.806995,-0.000000,0.000000,1,51.94
0.204000,1.251,0.320000,0.157426,5.783,-0.187682,0.000000,-0.755507,0.000,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.206000,1.325,0.320000,0.158316,5.783,-0.198710,0.000000,-1.417228,0.000,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.208000,1.354,0.320000,0.159188,5.783,-0.203168,0.000000,-1.582333,-1.149,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.210000,1.405,0.320000,0.160042,5.783,-0.210795,0.000000,-2.281805,-1.205,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.212000,1.456,0.320000,0.160880,5.783,-0.218437,0.000000,-2.252984,-1.251,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.214000,1.507,0.320000,0.161701,5.783,-0.226035,0.000000,-2.963189,-1.325,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.216000,1.537,0.320000,0.162505,5.783,-0.230564,0.000000,-2.498945,-1.354,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.218000,1.571,0.320000,0.163293,5.783,-0.235620,0.000000,-2.781398,-1.405,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.220000,1.618,0.320000,0.164066,5.783,-0.242699,0.000000,-2.741063,-1.456,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.222000,1.693,0.320000,0.164823,5.783,-0.253924,0.000000,-3.065257,-1.507,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.224000,1.716,0.320000,0.165565,5.783,-0.257370,0.000000,-2.494651,-1.537,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.226000,1.740,0.320000,0.166292,5.783,-0.260987,0.000000,-2.625679,-1.571,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.228000,1.778,0.320000,0.167004,5.783,-0.266754,0.000000,-2.717368,-1.618,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.230000,1.801,0.320000,0.167703,5.783,-0.270084,0.000000,-2.339640,-1.693,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.232000,1.854,0.320000,0.168387,5.783,-0.278112,0.000000,-1.645993,-1.716,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.234000,1.868,0.320000,0.169058,5.783,-0.280166,0.000000,-1.703124,-1.740,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.236000,1.903,0.320000,0.169715,5.783,-0.285448,0.000000,-1.834920,-1.778,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.238000,1.924,0.320000,0.170359,5.783,-0.288533,0.000000,-1.593747,-1.801,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.240000,1.934,0.320000,0.170990,5.783,-0.290128,0.000000,-1.374764,-1.854,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.242000,1.979,0.320000,0.171609,5.783,-0.296842,0.000000,-1.622879,-1.868,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.244000,1.997,0.320000,0.172215,5.783,-0.299523,0.000000,-1.688891,-1.903,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.246000,2.026,0.320000,0.172809,5.783,-0.303879,0.000000,-1.601857,-1.924,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.248000,2.039,0.320000,0.173391,5.783,-0.305837,0.000000,-1.388857,-1.934,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.250000,2.060,0.320000,0.173962,5.783,-0.309057,0.000000,-1.591947,-1.979,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.252000,2.057,0.320000,0.174521,5.783,-0.308529,0.000000,-0.945862,-1.997,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.254000,2.084,0.320000,0.175069,5.783,-0.312539,0.000000,-1.056668,-2.026,1.000,-0.021164,-0.423283,0.557672,-0.423283,-0.000000,0.000000,1,52.71
0.256000,2.088,0.320000,0.146164,5.619,-0.313189,0.000000,-0.683914,-2.039,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.258000,2.125,0.320000,0.147290,5.619,-0.318684,0.000000,-0.968475,-2.060,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.260000,2.108,0.320000,0.148394,5.619,-0.316131,0.000000,-0.474997,-2.057,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.262000,2.135,0.320000,0.149475,5.619,-0.320291,0.000000,-0.897597,-2.084,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.264000,2.148,0.320000,0.150535,5.619,-0.322140,0.000000,-0.589394,-2.088,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.266000,2.156,0.320000,0.151574,5.619,-0.323388,0.000000,-0.697916,-2.125,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.268000,2.145,0.320000,0.152592,5.619,-0.321782,0.000000,-0.171764,-2.108,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.270000,2.144,0.320000,0.153590,5.619,-0.321578,0.000000,-0.379213,-2.135,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.272000,2.164,0.320000,0.154567,5.619,-0.324600,0.000000,-0.142786,-2.148,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.274000,2.168,0.320000,0.155525,5.619,-0.325157,0.000000,-0.117082,-2.156,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.276000,2.171,0.320000,0.156464,5.619,-0.325686,0.000000,-0.052046,-2.145,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.278000,2.156,0.320000,0.157384,5.619,-0.323429,0.000000,-0.006623,-2.144,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.280000,2.149,0.299929,0.145587,5.619,-0.322340,0.000000,0.022411,-2.164,0.937,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.282000,2.136,0.008127,-0.038160,5.619,-0.320432,0.000000,0.312304,-2.168,0.025,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.284000,2.125,-0.200278,-0.169158,5.619,-0.318702,0.000000,0.518979,-2.171,0.626,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.286000,2.115,-0.320000,-0.244061,5.619,-0.317238,0.000000,0.689229,-2.156,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.288000,2.100,-0.261367,-0.206130,5.619,-0.315035,0.000000,0.576402,-2.149,0.817,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.290000,2.091,-0.320000,-0.242414,5.619,-0.313645,0.000000,0.639104,-2.136,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.292000,2.076,-0.320000,-0.241615,5.619,-0.311474,0.000000,0.679048,-2.125,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.294000,2.053,-0.320000,-0.240832,5.619,-0.308013,0.000000,0.813607,-2.115,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.296000,2.025,-0.320000,-0.240065,5.619,-0.303725,0.000000,0.857624,-2.100,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.298000,1.977,-0.320000,-0.239313,5.619,-0.296524,0.000000,1.376941,-2.091,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.300000,1.952,0.297439,0.152094,5.619,-0.292842,0.000000,-0.004596,0.000,0.929,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.302000,1.880,-0.320000,-0.237855,5.619,-0.281957,0.000000,0.959168,0.000,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.304000,1.831,-0.320000,-0.237147,5.619,-0.274633,0.000000,1.272945,0.000,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.306000,1.757,-0.320000,-0.236453,5.619,-0.263493,0.000000,2.326345,0.000,1.000,-0.037520,-0.750401,0.524960,-0.750401,-0.000000,-0.000000,1,52.47
0.308000,1.715,-0.320000,-0.235821,5.837,-0.257319,0.000000,2.332969,-1.952,1.000,-0.015737,-0.314732,0.568527,-0.314732,-0.000000,0.000000,1,53.37
0.310000,1.630,-0.320000,-0.235113,5.837,-0.244503,0.000000,3.251400,-1.880,1.000,-0.015737,-0.314732,0.568527,-0.314732,-0.000000,0.000000,1,53.37
