timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
0.632000,0.408,0.320000,2.997,-0.163134,-0.027666,8.120638,-0.504,1.000
0.634000,0.379,0.320000,2.997,-0.151635,-0.027723,10.252361,-0.487,1.000
0.636000,0.333,0.320000,2.997,-0.133074,-0.027777,12.294294,-0.492,1.000
0.638000,0.303,0.320000,2.997,-0.121127,-0.027822,15.101988,-0.448,1.000
0.640000,0.290,0.320000,2.997,-0.116159,-0.027866,12.401475,-0.408,1.000
0.642000,0.247,0.320000,2.997,-0.098924,-0.028106,9.672837,-0.379,1.000
0.644000,0.237,0.320000,2.997,-0.094717,-0.028292,7.533762,-0.333,1.000
0.646000,0.248,0.320000,2.997,-0.099162,-0.028768,4.001326,-0.303,1.000
0.648000,0.228,0.320000,2.997,-0.091024,-0.028802,3.235524,-0.290,1.000
0.650000,0.232,0.320000,2.997,-0.092969,-0.028836,1.855385,-0.247,1.000
0.652000,0.262,-0.320000,2.997,-0.104726,-0.028873,-1.172982,-0.237,1.000
0.654000,0.300,-0.320000,2.997,-0.119945,-0.028914,-4.623192,-0.248,1.000
0.656000,0.347,-0.320000,2.997,-0.138657,-0.028964,-8.435768,-0.228,1.000
0.658000,0.380,-0.320000,2.997,-0.151885,-0.029013,-13.165936,-0.232,1.000
0.660000,0.431,-0.320000,2.997,-0.172236,-0.029067,-17.658377,-0.262,1.000
0.662000,0.482,-0.320000,2.997,-0.192985,-0.029125,-20.351368,-0.300,1.000
0.664000,0.512,-0.320000,2.997,-0.204616,-0.029189,-19.822226,-0.347,1.000
0.666000,0.560,-0.320000,2.997,-0.223856,-0.029262,-20.400826,-0.380,1.000
0.668000,0.599,-0.320000,2.997,-0.239409,-0.029338,-20.945827,-0.431,1.000
0.670000,0.623,-0.320000,2.997,-0.249284,-0.029416,-18.419847,-0.482,1.000
0.672000,0.654,-0.320000,2.997,-0.261778,-0.029499,-16.211836,-0.512,1.000
0.674000,0.657,-0.320000,2.997,-0.262667,-0.029585,-13.654895,-0.560,1.000
0.676000,0.651,-0.320000,2.997,-0.260201,-0.029662,-8.573593,-0.599,1.000
0.678000,0.646,-0.320000,2.997,-0.258437,-0.029739,-4.483521,-0.623,1.000
0.680000,0.640,-0.320000,2.997,-0.255985,-0.029814,-1.489794,-0.654,1.000
0.682000,0.614,0.320000,2.997,-0.245409,-0.029886,4.220194,-0.657,1.000
0.684000,0.586,0.320000,2.997,-0.234270,-0.029957,7.158273,-0.651,1.000
0.686000,0.546,0.320000,2.997,-0.218202,-0.030026,10.345205,-0.646,1.000
0.688000,0.512,0.320000,2.997,-0.204648,-0.030091,13.122416,-0.640,1.000
0.690000,0.490,0.320000,2.997,-0.195910,-0.030152,14.595258,-0.614,1.000
0.692000,0.458,0.320000,2.997,-0.183166,-0.030211,14.828254,-0.586,1.000
0.694000,0.451,0.320000,2.997,-0.180416,-0.030266,12.772141,-0.546,1.000
0.696000,0.424,0.320000,2.997,-0.169606,-0.030320,11.490301,-0.512,1.000
0.698000,0.436,0.320000,2.997,-0.174268,-0.030614,8.060583,-0.490,1.000
0.700000,0.430,-0.275063,2.997,-0.171840,-0.072804,-0.030420,0.000,0.860
0.702000,0.448,-0.320000,2.997,-0.179028,-0.073225,-0.259640,0.000,1.000
0.704000,0.450,-0.320000,2.997,-0.179951,-0.073386,-0.337184,0.000,1.000
0.706000,0.487,-0.320000,2.997,-0.194723,-0.073554,-1.618015,0.000,1.000
0.708000,0.524,-0.320000,2.997,-0.209660,-0.073736,-2.912380,-0.430,1.000
0.710000,0.569,-0.320000,2.997,-0.227787,-0.073937,-4.418134,-0.448,1.000
0.712000,0.609,-0.320000,2.997,-0.243656,-0.074158,-5.498951,-0.450,1.000
0.714000,0.643,-0.320000,2.997,-0.257062,-0.074393,-6.523864,-0.487,1.000
0.716000,0.670,-0.320000,2.997,-0.267891,-0.074880,-5.689529,-0.524,1.000
0.718000,0.705,-0.320000,2.997,-0.281886,-0.075138,-5.544806,-0.569,1.000
0.720000,0.716,-0.320000,2.997,-0.286556,-0.075396,-4.396955,-0.609,1.000
0.722000,0.740,-0.320000,2.997,-0.295932,-0.076117,-3.375705,-0.643,1.000
0.724000,0.709,-0.320000,2.997,-0.283768,-0.076672,-1.807428,-0.670,1.000
0.726000,0.702,-0.320000,2.997,-0.280976,-0.076931,-1.133303,-0.705,1.000
0.728000,0.689,0.129051,3.988,-0.275429,-0.077177,0.481657,-0.716,0.403
0.730000,0.668,0.320000,2.997,-0.267151,-0.077418,1.557894,-0.740,1.000
0.732000,0.650,0.320000,2.997,-0.259881,-0.078525,1.974776,-0.709,1.000
0.734000,0.621,0.320000,2.997,-0.248550,-0.078906,2.062603,-0.702,1.000
0.736000,0.581,0.320000,2.997,-0.232478,-0.079254,2.639370,-0.689,1.000
0.738000,0.581,0.320000,2.997,-0.232230,-0.079596,2.186648,-0.668,1.000
0.740000,0.563,0.320000,2.997,-0.225304,-0.079937,1.842411,-0.650,1.000
0.742000,0.569,0.320000,2.997,-0.227612,-0.080274,1.597580,-0.621,1.000
0.744000,0.569,0.320000,2.997,-0.227655,-0.080609,1.041725,-0.581,1.000
0.746000,0.576,-0.185307,3.549,-0.230542,-0.081058,0.126293,-0.581,0.579
0.748000,0.586,-0.320000,2.997,-0.234333,-0.081408,-0.076878,-0.563,1.000
0.750000,0.639,-0.320000,2.997,-0.255424,-0.081785,-1.492640,-0.569,1.000
0.752000,0.665,-0.320000,2.997,-0.265923,-0.082184,-1.900656,-0.569,1.000
0.754000,0.722,-0.320000,2.997,-0.288727,-0.082617,-3.037121,-0.576,1.000
0.756000,0.753,-0.320000,2.997,-0.301098,-0.083068,-3.546495,-0.586,1.000
0.758000,0.783,-0.320000,2.997,-0.313334,-0.083509,-4.007247,-0.639,1.000
0.760000,0.842,-0.320000,2.997,-0.336794,-0.084615,-3.470784,-0.665,1.000
0.762000,0.860,-0.320000,2.997,-0.344186,-0.085141,-3.309105,-0.722,1.000
0.764000,0.896,-0.320000,2.997,-0.358338,-0.085673,-2.885653,-0.753,1.000
0.766000,0.914,-0.320000,2.997,-0.365777,-0.086425,-2.536463,-0.783,1.000
0.768000,0.930,-0.320000,2.997,-0.371828,-0.087185,-2.107128,-0.842,1.000
0.770000,0.939,-0.320000,2.997,-0.375425,-0.087952,-1.703679,-0.860,1.000
0.772000,0.937,-0.320000,2.997,-0.374928,-0.088742,-1.322911,-0.896,1.000
0.774000,0.923,-0.320000,2.997,-0.369281,-0.089514,-0.405144,-0.914,1.000
0.776000,0.909,-0.320000,2.997,-0.363574,-0.090257,0.075406,-0.930,1.000
0.778000,0.887,0.161376,3.736,-0.354953,-0.090998,0.607327,-0.939,0.504
0.780000,0.859,0.320000,2.997,-0.343625,-0.091718,1.144663,-0.937,1.000
0.782000,0.859,0.320000,2.997,-0.343609,-0.092467,1.127535,-0.923,1.000
0.784000,0.817,0.320000,2.997,-0.326634,-0.093162,1.523255,-0.909,1.000
0.786000,0.807,0.320000,2.997,-0.322665,-0.093843,1.455103,-0.887,1.000
0.788000,0.822,0.320000,2.997,-0.328912,-0.094533,0.921886,-0.859,1.000
0.790000,0.817,0.173250,3.643,-0.326843,-0.095179,0.595271,-0.859,0.541
0.792000,0.812,0.196578,3.461,-0.324844,-0.097214,0.618636,-0.817,0.614
0.794000,0.823,-0.320000,2.997,-0.329065,-0.097373,-0.636486,-0.807,1.000
0.796000,0.841,-0.320000,2.997,-0.336467,-0.098082,-1.040826,-0.822,1.000
0.798000,0.870,-0.320000,2.997,-0.348122,-0.098753,-1.271630,-0.817,1.000
0.800000,0.906,-0.320000,2.997,-0.362568,0.000000,-0.053062,0.000,1.000
0.802000,0.969,-0.320000,2.997,-0.387539,-0.001770,-0.463087,0.000,1.000
0.804000,0.994,-0.320000,2.997,-0.397564,-0.002665,-0.797198,0.000,1.000
0.806000,1.043,-0.320000,2.997,-0.417097,-0.003540,-1.495290,0.000,1.000
0.808000,1.078,-0.320000,2.997,-0.431097,-0.004435,-2.001095,-0.906,1.000
0.810000,1.117,-0.320000,2.997,-0.446638,-0.005399,-2.488141,-0.969,1.000
0.812000,1.135,-0.320000,2.997,-0.454096,-0.006343,-2.347018,-0.994,1.000
0.814000,1.154,-0.320000,2.997,-0.461517,-0.007038,-2.382482,-1.043,1.000
0.816000,1.167,-0.320000,2.997,-0.466757,-0.007736,-1.947198,-1.078,1.000
0.818000,1.190,-0.320000,2.997,-0.475814,-0.008440,-1.900990,-1.117,1.000
0.820000,1.180,-0.320000,2.997,-0.471989,-0.009140,-1.167617,-1.135,1.000
0.822000,1.179,-0.320000,2.997,-0.471720,-0.010369,-0.890959,-1.154,1.000
0.824000,1.171,-0.320000,2.997,-0.468542,-0.011087,-0.366035,-1.167,1.000
0.826000,1.170,-0.320000,2.997,-0.467819,-0.011788,-0.067004,-1.190,1.000
0.828000,1.142,0.320000,2.997,-0.456770,-0.012462,0.953661,-1.180,1.000
0.830000,1.134,0.320000,2.997,-0.453759,-0.013145,0.910556,-1.179,1.000
0.832000,1.132,0.320000,2.997,-0.452639,-0.013825,0.958738,-1.171,1.000
0.834000,1.100,0.320000,2.997,-0.440188,-0.014495,1.416913,-1.170,1.000
0.836000,1.082,0.320000,2.997,-0.432824,-0.015310,1.673785,-1.142,1.000
0.838000,1.107,0.188331,3.525,-0.442623,-0.016009,0.646964,-1.134,0.589
0.840000,1.133,-0.320000,2.997,-0.453379,-0.016719,-0.018332,-1.132,1.000
0.842000,1.128,-0.320000,2.997,-0.451336,-0.017412,0.025540,-1.100,1.000
0.844000,1.146,-0.320000,2.997,-0.458372,-0.018110,-0.934371,-1.082,1.000
0.846000,1.179,-0.320000,2.997,-0.471600,-0.018563,-2.260865,-1.107,1.000
0.848000,1.228,-0.320000,2.997,-0.491189,-0.019034,-3.326325,-1.133,1.000
0.850000,1.256,-0.320000,2.997,-0.502328,-0.020001,-3.245070,-1.128,1.000
0.852000,1.296,-0.320000,2.997,-0.518206,-0.020514,-4.548929,-1.146,1.000
0.854000,1.315,-0.320000,2.997,-0.525915,-0.021023,-4.800189,-1.179,1.000
0.856000,1.355,-0.320000,2.997,-0.542194,-0.021535,-5.059453,-1.228,1.000
0.858000,1.377,-0.320000,2.997,-0.550977,-0.022054,-4.227853,-1.256,1.000
0.860000,1.389,-0.320000,2.997,-0.555773,-0.022595,-4.163522,-1.296,1.000
0.862000,1.396,-0.320000,2.997,-0.558579,-0.023142,-3.174203,-1.315,1.000
0.864000,1.436,-0.320000,2.997,-0.574213,-0.023712,-3.758577,-1.355,1.000
0.866000,1.428,-0.320000,2.997,-0.571312,-0.024274,-2.244643,-1.377,1.000
0.868000,1.437,-0.320000,2.997,-0.574897,-0.024855,-1.810830,-1.389,1.000
0.870000,1.447,-0.320000,2.997,-0.578938,-0.026852,-1.529158,-1.396,1.000
0.872000,1.437,-0.320000,2.997,-0.574618,-0.027443,-0.999722,-1.436,1.000
0.874000,1.430,-0.212372,3.338,-0.571956,-0.028000,0.387583,-1.428,0.664
0.876000,1.445,-0.320000,2.997,-0.577941,-0.028565,-0.292882,-1.437,1.000
0.878000,1.449,-0.320000,2.997,-0.579458,-0.029137,-0.142337,-1.447,1.000
0.880000,1.443,-0.259403,2.997,-0.577086,-0.029392,0.347075,-1.437,0.811
0.882000,1.453,-0.320000,2.997,-0.581185,-0.030953,-0.082085,-1.430,1.000
0.884000,1.457,-0.320000,2.997,-0.582630,-0.032489,-0.328498,-1.445,1.000
0.886000,1.451,-0.320000,2.997,-0.580231,-0.033664,0.219581,-1.449,1.000
0.888000,1.460,-0.320000,2.997,-0.583947,-0.033913,-0.318595,-1.443,1.000
0.890000,1.485,-0.320000,2.997,-0.594009,-0.034163,-2.508330,-1.453,1.000
0.892000,1.490,-0.320000,2.997,-0.595956,-0.034387,-2.783308,-1.457,1.000
0.894000,1.517,-0.320000,2.997,-0.606994,-0.034651,-4.645368,-1.451,1.000
0.896000,1.528,-0.320000,2.997,-0.611363,-0.034881,-5.605656,-1.460,1.000
0.898000,1.535,-0.320000,2.997,-0.614081,-0.035105,-5.509880,-1.485,1.000
0.900000,1.562,-0.320000,2.997,-0.624891,0.000000,-0.080249,0.000,1.000
0.902000,1.569,-0.320000,2.997,-0.627779,-0.001321,-0.183183,0.000,1.000
0.904000,1.591,-0.320000,2.997,-0.636518,-0.001563,-1.903448,0.000,1.000
0.906000,1.603,-0.320000,2.997,-0.641155,-0.001784,-2.912997,0.000,1.000
0.908000,1.619,-0.320000,2.997,-0.647640,-0.002017,-4.265915,-1.562,1.000
0.910000,1.656,-0.320000,2.997,-0.662356,-0.002240,-7.460826,-1.569,1.000
0.912000,1.664,-0.320000,2.997,-0.665586,-0.002451,-8.121952,-1.591,1.000
0.914000,1.686,-0.320000,2.997,-0.674484,-0.002685,-8.324889,-1.603,1.000
0.916000,1.716,-0.320000,2.997,-0.686285,-0.002914,-9.977232,-1.619,1.000
0.918000,1.712,-0.320000,2.997,-0.684648,-0.003145,-8.261700,-1.656,1.000
0.920000,1.753,-0.320000,2.997,-0.701250,-0.003373,-8.823572,-1.664,1.000
0.922000,1.761,-0.320000,2.997,-0.704543,-0.003600,-8.825280,-1.686,1.000
0.924000,1.803,-0.320000,2.997,-0.721106,-0.005034,-7.526943,-1.716,1.000
0.926000,1.796,-0.320000,2.997,-0.718517,-0.005315,-4.368598,-1.712,1.000
0.928000,1.835,-0.320000,2.997,-0.734195,-0.005562,-8.225498,-1.753,1.000
0.930000,1.875,-0.320000,2.997,-0.749812,-0.005813,-7.879553,-1.761,1.000
0.932000,1.872,-0.320000,2.997,-0.748764,-0.006055,-6.870720,-1.803,1.000
0.934000,1.918,-0.320000,2.997,-0.767365,-0.006305,-10.532005,-1.796,1.000
0.936000,1.938,-0.320000,2.997,-0.775312,-0.006549,-12.920503,-1.835,1.000
0.938000,1.968,-0.320000,2.997,-0.787069,-0.006809,-12.094143,-1.875,1.000
0.940000,1.987,-0.320000,2.997,-0.794622,-0.007074,-10.306870,-1.872,1.000
0.942000,2.009,-0.320000,2.997,-0.803546,-0.007312,-12.803292,-1.918,1.000
0.944000,2.060,-0.320000,2.997,-0.823803,-0.007566,-13.449991,-1.938,1.000
0.946000,2.085,-0.320000,2.997,-0.833928,-0.007815,-14.097631,-1.968,1.000
0.948000,2.113,-0.320000,2.997,-0.845271,-0.008066,-14.298810,-1.987,1.000
0.950000,2.152,-0.320000,2.997,-0.860829,-0.008320,-16.557243,-2.009,1.000
0.952000,2.175,-0.320000,2.997,-0.870050,-0.008574,-16.668169,-2.060,1.000
0.954000,2.189,-0.320000,2.997,-0.875670,-0.008833,-13.161837,-2.085,1.000
0.956000,2.236,-0.320000,2.997,-0.894487,-0.009104,-15.272069,-2.113,1.000
0.958000,2.265,-0.320000,2.997,-0.905822,-0.009366,-15.349644,-2.152,1.000
0.960000,2.318,-0.320000,2.997,-0.927204,-0.010190,-13.190305,-2.175,1.000
0.962000,2.351,-0.320000,2.997,-0.940567,-0.011953,-11.360690,-2.189,1.000
0.964000,2.398,-0.320000,2.997,-0.959204,-0.016738,-10.214363,-2.236,1.000
0.966000,2.419,-0.320000,2.997,-0.967401,-0.017625,-6.235272,-2.265,1.000
0.968000,2.457,-0.320000,2.997,-0.982761,-0.018488,-4.599925,-2.318,1.000
0.970000,2.486,-0.320000,2.997,-0.994337,-0.019353,-3.795517,-2.351,1.000
0.972000,2.546,-0.320000,2.997,-1.018338,-0.020243,-5.321582,-2.398,1.000
0.974000,2.601,-0.320000,2.997,-1.040400,-0.021179,-6.879918,-2.419,1.000
0.976000,2.619,-0.320000,2.997,-1.047766,-0.022103,-6.835766,-2.457,1.000
0.978000,2.666,-0.320000,2.997,-1.066369,-0.022998,-7.186417,-2.486,1.000
0.980000,2.705,-0.320000,2.997,-1.082115,-0.025038,-6.814251,-2.546,1.000
0.982000,2.742,-0.320000,2.997,-1.096880,-0.026103,-5.893952,-2.601,1.000
0.984000,2.778,-0.320000,2.997,-1.111371,-0.027151,-5.208616,-2.619,1.000
0.986000,2.835,-0.320000,2.997,-1.134021,-0.028171,-6.470463,-2.666,1.000
0.988000,2.862,-0.320000,2.997,-1.144906,-0.029154,-5.759441,-2.705,1.000
0.990000,2.921,-0.320000,2.997,-1.168529,-0.030217,-7.078977,-2.742,1.000
0.992000,2.951,-0.320000,2.997,-1.180588,-0.031273,-6.950208,-2.778,1.000
0.994000,3.006,-0.320000,2.997,-1.202361,-0.033039,-6.909008,-2.835,1.000
0.996000,3.046,-0.320000,2.997,-1.218305,-0.034824,-5.836474,-2.862,1.000
0.998000,3.091,-0.320000,2.997,-1.236447,-0.037061,-5.637450,-2.921,1.000
1.000000,3.127,-0.320000,2.997,-1.250786,0.000000,-0.150224,0.000,1.000
1.002000,3.163,-0.320000,2.997,-1.265233,-0.002866,-0.628605,0.000,1.000
1.004000,3.225,-0.320000,2.997,-1.290195,-0.004851,-1.845079,0.000,1.000
1.006000,3.255,-0.320000,2.997,-1.302122,-0.006701,-2.474806,0.000,1.000
1.008000,3.284,-0.320000,2.997,-1.313702,-0.008622,-3.068816,-3.127,1.000
1.010000,3.324,-0.320000,2.997,-1.329708,-0.011178,-3.543010,-3.163,1.000
1.012000,3.382,-0.320000,2.997,-1.352721,-0.013235,-4.199799,-3.225,1.000
1.014000,3.443,-0.320000,2.997,-1.377382,-0.015264,-4.238544,-3.255,1.000
1.016000,3.480,-0.320000,2.997,-1.392018,-0.017357,-4.338896,-3.284,1.000
1.018000,3.541,-0.320000,2.997,-1.416261,-0.019453,-4.973439,-3.324,1.000
1.020000,3.563,-0.320000,2.997,-1.425236,-0.021561,-4.804309,-3.382,1.000
1.022000,3.628,-0.320000,2.997,-1.451317,-0.023701,-4.995252,-3.443,1.000
1.024000,3.662,-0.320000,2.997,-1.465000,-0.027495,-4.136333,-3.480,1.000
1.026000,3.727,-0.320000,2.997,-1.490880,-0.030583,-4.343512,-3.541,1.000
1.028000,3.785,-0.320000,2.997,-1.514022,-0.033672,-3.965529,-3.563,1.000
1.030000,3.827,-0.320000,2.997,-1.530654,-0.036815,-4.117721,-3.628,1.000
1.032000,3.857,-0.320000,2.997,-1.542693,-0.040660,-3.153861,-3.662,1.000
1.034000,3.933,-0.320000,2.997,-1.573120,-0.044006,-3.830437,-3.727,1.000
1.036000,3.971,-0.320000,2.997,-1.588340,-0.047112,-3.476920,-3.785,1.000
1.038000,4.018,-0.320000,2.997,-1.607035,-0.050417,-3.308157,-3.827,1.000
1.040000,4.069,-0.320000,2.997,-1.627770,-0.053789,-3.451389,-3.857,1.000
1.042000,4.114,-0.320000,2.997,-1.645639,-0.057958,-3.618128,-3.933,1.000
1.044000,4.171,-0.320000,2.997,-1.668373,-0.064899,-2.955110,-3.971,1.000
1.046000,4.237,-0.320000,2.997,-1.694860,-0.067437,-3.697937,-4.018,1.000
1.048000,4.256,-0.320000,2.997,-1.702588,-0.070890,-3.301943,-4.069,1.000
1.050000,4.313,-0.320000,2.997,-1.725345,-0.074421,-3.385215,-4.114,1.000
1.052000,4.371,-0.320000,2.997,-1.748546,-0.077998,-3.706699,-4.171,1.000
1.054000,4.397,-0.320000,2.997,-1.758966,-0.081835,-3.655074,-4.237,1.000
1.056000,4.472,-0.320000,2.997,-1.788626,-0.085543,-3.401582,-4.256,1.000
1.058000,4.514,-0.320000,2.997,-1.805687,-0.089276,-3.734670,-4.313,1.000
1.060000,4.596,-0.320000,2.997,-1.838335,-0.093048,-4.094271,-4.371,1.000
1.062000,4.603,-0.320000,2.997,-1.841256,-0.096764,-3.352340,-4.397,1.000
1.064000,4.682,-0.320000,2.997,-1.872613,-0.100717,-4.108142,-4.472,1.000
1.066000,4.733,-0.320000,2.997,-1.893131,-0.104733,-3.760614,-4.514,1.000
1.068000,4.792,-0.320000,2.997,-1.916686,-0.108733,-3.988203,-4.596,1.000
1.070000,4.841,-0.320000,2.997,-1.936331,-0.112727,-3.508801,-4.603,1.000
1.072000,4.886,-0.320000,2.997,-1.954424,-0.116793,-4.052631,-4.682,1.000
1.074000,4.932,-0.320000,2.997,-1.972773,-0.120476,-3.675717,-4.733,1.000
1.076000,4.990,-0.320000,2.997,-1.995905,-0.123569,-4.069457,-4.792,1.000
1.078000,5.033,-0.320000,2.997,-2.013394,-0.126637,-4.083922,-4.841,1.000
1.080000,5.086,-0.320000,2.997,-2.034242,-0.129657,-4.423019,-4.886,1.000
1.082000,5.164,-0.320000,2.997,-2.065775,-0.132898,-5.277979,-4.932,1.000
1.084000,5.200,-0.320000,2.997,-2.080060,-0.136126,-5.231160,-4.990,1.000
1.086000,5.270,-0.320000,2.997,-2.107884,-0.139420,-5.447453,-5.033,1.000
1.088000,5.320,-0.320000,2.997,-2.128090,-0.146955,-5.014456,-5.086,1.000
1.090000,5.369,-0.320000,2.997,-2.147538,-0.150280,-4.903440,-5.164,1.000
1.092000,5.417,-0.320000,2.997,-2.166971,-0.153565,-4.357491,-5.200,1.000
1.094000,5.478,-0.320000,2.997,-2.191337,-0.156919,-4.861208,-5.270,1.000
1.096000,5.536,-0.320000,2.997,-2.214221,-0.160374,-4.625449,-5.320,1.000
1.098000,5.590,-0.320000,2.997,-2.236163,-0.163829,-5.262680,-5.369,1.000
1.100000,5.640,-0.320000,2.997,-2.256186,0.000000,-0.234811,0.000,1.000
1.102000,5.708,-0.320000,2.997,-2.283222,-0.010809,-0.663148,0.000,1.000
1.104000,5.750,-0.320000,2.997,-2.300185,-0.013160,-1.907973,0.000,1.000
1.106000,5.812,-0.320000,2.997,-2.324685,-0.015363,-3.846241,0.000,1.000
1.108000,5.873,-0.320000,2.997,-2.349323,-0.017662,-5.734706,-5.640,1.000
1.110000,5.911,-0.320000,2.997,-2.364222,-0.019925,-6.667563,-5.708,1.000
1.112000,5.971,-0.320000,2.997,-2.388461,-0.022199,-8.148765,-5.750,1.000
1.114000,6.013,-0.320000,2.997,-2.405101,-0.024550,-8.180643,-5.812,1.000
1.116000,6.112,-0.320000,2.997,-2.444722,-0.029492,-7.712373,-5.873,1.000
1.118000,6.148,-0.320000,2.997,-2.459019,-0.031869,-6.932813,-5.911,1.000
1.120000,6.213,-0.320000,2.997,-2.485197,-0.034307,-7.766520,-5.971,1.000
1.122000,6.238,-0.320000,2.997,-2.495346,-0.040657,-6.156105,-6.013,1.000
1.124000,6.310,-0.320000,2.997,-2.523818,-0.046467,-5.807058,-6.112,1.000
1.126000,6.380,-0.320000,2.997,-2.552137,-0.048905,-6.559840,-6.148,1.000
1.128000,6.417,-0.320000,2.997,-2.566768,-0.051292,-6.630907,-6.213,1.000
1.130000,6.486,-0.320000,2.997,-2.594290,-0.063190,-5.079635,-6.238,1.000
1.132000,6.533,-0.320000,2.997,-2.613314,-0.064289,-8.173596,-6.310,1.000
1.134000,6.605,-0.320000,2.997,-2.641876,-0.066715,-9.578101,-6.380,1.000
1.136000,6.647,-0.320000,2.997,-2.658655,-0.069225,-8.688456,-6.417,1.000
1.138000,6.709,-0.320000,2.997,-2.683784,-0.071720,-9.536116,-6.486,1.000
1.140000,6.752,-0.320000,2.997,-2.700880,-0.072719,-12.551292,-6.533,1.000
1.142000,6.826,-0.320000,2.997,-2.730296,-0.073700,-15.295003,-6.605,1.000
1.144000,6.867,-0.320000,2.997,-2.746668,-0.074706,-16.317860,-6.647,1.000
1.146000,6.952,-0.320000,2.997,-2.780887,-0.075733,-21.930353,-6.709,1.000
1.148000,7.000,-0.320000,2.997,-2.799898,-0.076731,-23.902210,-6.752,1.000
1.150000,7.046,-0.320000,2.997,-2.818298,-0.077791,-24.107224,-6.826,1.000
1.152000,7.120,-0.320000,2.997,-2.847979,-0.078813,-24.171118,-6.867,1.000
1.154000,7.157,-0.320000,2.997,-2.862892,-0.079794,-24.081678,-6.952,1.000
1.156000,7.228,-0.320000,2.997,-2.891132,-0.080751,-23.534973,-7.000,1.000
1.158000,7.286,-0.320000,2.997,-2.914551,-0.081736,-24.731916,-7.046,1.000
1.160000,7.331,-0.320000,2.997,-2.932568,-0.082697,-25.187618,-7.120,1.000
1.162000,7.369,-0.320000,2.997,-2.947510,-0.083699,-22.282911,-7.157,1.000
1.164000,7.452,-0.320000,2.997,-2.980682,-0.084727,-26.228811,-7.228,1.000
1.166000,7.499,-0.320000,2.997,-2.999800,-0.085729,-24.122791,-7.286,1.000
1.168000,7.567,-0.320000,2.997,-3.026827,-0.091097,-20.069304,-7.331,1.000
1.170000,7.626,-0.320000,2.997,-3.050543,-0.092198,-20.870537,-7.369,1.000
1.172000,7.674,-0.320000,2.997,-3.069743,-0.093251,-21.772831,-7.452,1.000
1.174000,7.750,-0.320000,2.997,-3.099882,-0.094304,-21.219322,-7.499,1.000
1.176000,7.809,-0.320000,2.997,-3.123636,-0.095341,-22.292648,-7.567,1.000
1.178000,7.851,-0.320000,2.997,-3.140207,-0.096418,-24.773062,-7.626,1.000
1.180000,7.929,-0.320000,2.997,-3.171494,-0.097458,-26.999924,-7.674,1.000
1.182000,7.982,-0.320000,2.997,-3.192601,-0.098444,-27.924633,-7.750,1.000
1.184000,8.032,-0.320000,2.997,-3.212870,-0.099473,-26.017218,-7.809,1.000
1.186000,8.089,-0.320000,2.997,-3.235613,-0.100578,-25.645840,-7.851,1.000
1.188000,8.160,-0.320000,2.997,-3.263911,-0.101593,-28.846615,-7.929,1.000
1.190000,8.202,-0.320000,2.997,-3.280988,-0.102610,-25.824125,-7.982,1.000
1.192000,8.263,-0.320000,2.997,-3.305028,-0.103623,-26.583643,-8.032,1.000
1.194000,8.309,-0.320000,2.997,-3.323693,-0.104693,-26.180601,-8.089,1.000
1.196000,8.372,-0.320000,2.997,-3.348701,-0.105741,-27.178177,-8.160,1.000
1.198000,8.423,-0.320000,2.997,-3.369345,-0.106806,-25.253630,-8.202,1.000
1.200000,8.505,-0.320000,2.997,-3.401880,0.000000,-0.334983,0.000,1.000
1.202000,8.557,-0.320000,2.997,-3.422738,-0.007140,-1.084884,0.000,1.000
1.204000,8.629,-0.320000,2.997,-3.451478,-0.013459,-2.262107,0.000,1.000
1.206000,8.655,-0.320000,2.997,-3.461867,-0.020156,-2.664913,0.000,1.000
1.208000,8.739,-0.320000,2.997,-3.495664,-0.021361,-10.022683,-8.505,1.000
1.210000,8.771,-0.320000,2.997,-3.508283,-0.023199,-11.493912,-8.557,1.000
1.212000,8.856,-0.320000,2.997,-3.542392,-0.024304,-18.943319,-8.629,1.000
1.214000,8.900,-0.320000,2.997,-3.560061,-0.025401,-22.068407,-8.655,1.000
1.216000,8.969,-0.320000,2.997,-3.587713,-0.026543,-28.177053,-8.739,1.000
1.218000,9.043,-0.320000,2.997,-3.617119,-0.029746,-23.309940,-8.771,1.000
1.220000,9.082,-0.320000,2.997,-3.632938,-0.032858,-22.888945,-8.856,1.000
1.222000,9.151,-0.320000,2.997,-3.660554,-0.035970,-17.126320,-8.900,1.000
1.224000,9.199,-0.320000,2.997,-3.679790,-0.039200,-14.467210,-8.969,1.000
1.226000,9.278,-0.320000,2.997,-3.711042,-0.042524,-10.573199,-9.043,1.000
1.228000,9.318,-0.320000,2.997,-3.727146,-0.045807,-9.453429,-9.082,1.000
1.230000,9.399,-0.320000,2.997,-3.759736,-0.049088,-10.869688,-9.151,1.000
1.232000,9.449,-0.320000,2.997,-3.779754,-0.052401,-10.145897,-9.199,1.000
1.234000,9.497,-0.320000,2.997,-3.798906,-0.060627,-9.165999,-9.278,1.000
1.236000,9.560,-0.320000,2.997,-3.823898,-0.064241,-8.532077,-9.318,1.000
1.238000,9.622,-0.320000,2.997,-3.848909,-0.067807,-9.185829,-9.399,1.000
1.240000,9.680,-0.320000,2.997,-3.872100,-0.071348,-8.286271,-9.449,1.000
1.242000,9.732,-0.320000,2.997,-3.892954,-0.074857,-8.308336,-9.497,1.000
