timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.200000,-0.014,-0.128600,-0.128600,4.321,6.90,-0.072439,0.069741,0.000109,0.058751,0.010,0.086,-2.006,-31.088,0.234,3.125850,0.014270,0.020094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.210000,-0.015,-0.124199,-0.124199,4.321,6.92,-0.078055,0.073491,0.000135,0.050574,0.011,0.083,-2.006,-31.080,0.234,3.125468,0.015028,0.020116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,-0.015,-0.118730,-0.118730,4.321,6.93,-0.082670,0.076322,0.000161,0.042247,0.012,0.079,-2.006,-31.071,0.234,3.125322,0.015598,0.020141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,-0.016,-0.113295,-0.113295,4.321,6.95,-0.086276,0.078227,0.000188,0.034879,0.013,0.076,-2.006,-31.062,0.234,3.125408,0.015978,0.020170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,-0.016,-0.105619,-0.105619,4.321,6.96,-0.088978,0.079278,0.000220,0.026121,0.014,0.070,-2.006,-31.052,0.234,3.125700,0.016183,0.020204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,-0.016,-0.097034,-0.097034,4.321,6.97,-0.090642,0.079383,0.000252,0.017398,0.015,0.065,-2.006,-31.042,0.233,3.126215,0.016194,0.020244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,-0.016,-0.088031,-0.088031,4.321,6.97,-0.091282,0.078561,0.000281,0.009189,0.015,0.059,-2.006,-31.032,0.233,3.126944,0.016015,0.020291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,-0.015,-0.078339,-0.078339,4.321,6.98,-0.090957,0.076868,0.000311,0.001160,0.016,0.052,-2.006,-31.021,0.233,3.127865,0.015658,0.020344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,-0.015,-0.068902,-0.068902,4.321,6.98,-0.089695,0.074341,0.000346,-0.005785,0.016,0.046,-2.006,-31.010,0.233,3.128965,0.015131,0.020403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,-0.014,-0.059276,-0.059276,4.321,6.98,-0.087616,0.071085,0.000378,-0.012186,0.016,0.040,-2.006,-30.999,0.232,3.130213,0.014454,0.020467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,-0.013,-0.049554,-0.049554,4.321,6.99,-0.084782,0.067167,0.000407,-0.018020,0.016,0.033,-2.006,-30.987,0.232,3.131587,0.013643,0.020536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,-0.013,-0.040666,-0.040666,4.321,6.99,-0.081260,0.062656,0.000438,-0.022428,0.015,0.027,-2.006,-30.975,0.232,3.133068,0.012710,0.020608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,-0.012,-0.032080,-0.032080,4.321,6.99,-0.077201,0.057682,0.000467,-0.026069,0.015,0.021,-2.007,-30.962,0.232,3.134620,0.011684,0.020683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,-0.010,-0.022843,-0.022843,4.321,6.99,-0.072689,0.052326,0.000491,-0.029975,0.014,0.015,-2.007,-30.949,0.231,3.136222,0.010579,0.020758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,-0.009,-0.014570,-0.014570,4.321,6.99,-0.067704,0.046594,0.000515,-0.032539,0.013,0.010,-2.007,-30.936,0.231,3.137871,0.009399,0.020820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,-0.008,-0.006469,-0.006469,4.321,6.99,-0.062391,0.040615,0.000535,-0.034681,0.013,0.004,-2.007,-30.922,0.231,3.139533,0.008168,0.020878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,-0.007,0.001563,0.001563,4.321,7.00,-0.056799,0.034447,0.000552,-0.036563,0.012,0.001,-2.008,-30.908,0.230,3.141195,0.006899,0.020934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,-0.006,0.009861,0.009861,4.321,7.00,-0.050963,0.028138,0.000566,-0.038564,0.010,0.007,-2.008,-30.894,0.230,-3.140339,0.005602,0.020989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,-0.004,0.017680,0.017680,4.321,7.00,-0.044881,0.021708,0.000576,-0.039964,0.009,0.012,-2.008,-30.879,0.230,-3.138703,0.004282,0.021043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,-0.003,0.026155,0.026155,4.321,7.00,-0.038625,0.015232,0.000583,-0.041970,0.008,0.017,-2.009,-30.864,0.229,-3.137100,0.002952,0.021096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,-0.002,0.033703,0.033703,4.321,7.00,-0.032147,0.008700,0.000587,-0.042990,0.007,0.022,-2.009,-30.849,0.229,-3.135526,0.001612,0.021147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,-0.000,0.042755,0.042755,4.321,7.00,-0.025562,0.002219,0.000588,-0.045562,0.006,0.029,-2.010,-30.833,0.229,-3.134007,0.000283,0.021197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,0.001,0.050798,0.050798,4.321,7.00,-0.018731,-0.004288,0.000586,-0.047096,0.004,0.034,-2.010,-30.817,0.228,-3.132520,-0.001051,0.021244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,0.002,0.058320,0.058320,4.321,7.00,-0.011778,-0.010702,0.000582,-0.048200,0.003,0.039,-2.010,-30.800,0.228,-3.131094,-0.002365,0.021290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,0.003,0.065394,0.065394,4.321,7.00,-0.004768,-0.016951,0.000575,-0.049018,0.002,0.044,-2.011,-30.783,0.228,-3.129745,-0.003644,0.021333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,0.005,0.073040,0.073040,4.321,7.00,0.002248,-0.022975,0.000567,-0.050632,0.000,0.049,-2.011,-30.766,0.227,-3.128485,-0.004877,0.021374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,0.006,0.078141,0.078141,4.321,7.00,0.009327,-0.028790,0.000555,-0.049907,-0.001,0.052,-2.011,-30.749,0.227,-3.127307,-0.006066,0.021414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,0.007,0.083118,0.083118,4.321,7.00,0.016209,-0.034182,0.000543,-0.049479,-0.002,0.055,-2.012,-30.731,0.227,-3.126261,-0.007168,0.021452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,0.008,0.088184,0.088184,4.321,7.00,0.022899,-0.039122,0.000531,-0.049592,-0.003,0.059,-2.012,-30.712,0.226,-3.125349,-0.008177,0.021513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,0.009,0.090089,0.090089,4.321,7.00,0.029428,-0.043634,0.000514,-0.046969,-0.005,0.060,-2.013,-30.694,0.226,-3.124562,-0.009098,0.021579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,0.009,0.090291,0.090291,4.321,7.00,0.035494,-0.047483,0.000496,-0.043305,-0.006,0.060,-2.013,-30.675,0.225,-3.123955,-0.009882,0.021647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,0.010,0.088996,0.088996,4.321,7.00,0.040974,-0.050574,0.000477,-0.038899,-0.007,0.059,-2.013,-30.655,0.225,-3.123545,-0.010511,0.021718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.011,0.085561,0.085561,4.321,7.00,0.045776,-0.052875,0.000456,-0.033142,-0.008,0.057,-2.013,-30.636,0.224,-3.123339,-0.010979,0.021871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.011,0.079165,0.079165,4.321,7.00,0.049755,-0.054318,0.000432,-0.025279,-0.009,0.053,-2.014,-30.616,0.224,-3.123352,-0.011271,0.022097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.011,0.072892,0.072892,4.321,7.00,0.052696,-0.054783,0.000410,-0.018520,-0.009,0.049,-2.014,-30.597,0.224,-3.123606,-0.011363,0.022334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.011,0.065162,0.065162,4.321,7.00,0.054716,-0.054398,0.000387,-0.011151,-0.010,0.043,-2.014,-30.577,0.223,-3.124066,-0.011280,0.022558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.011,0.057049,0.057049,4.321,7.00,0.055761,-0.053160,0.000363,-0.004253,-0.011,0.038,-2.014,-30.558,0.223,-3.124726,-0.011020,0.022760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.010,0.048441,0.048441,4.321,7.00,0.055890,-0.051155,0.000340,0.002374,-0.011,0.032,-2.014,-30.538,0.222,-3.125561,-0.010603,0.022942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.010,0.039478,0.039478,4.321,7.00,0.055145,-0.048456,0.000320,0.008658,-0.011,0.026,-2.014,-30.519,0.222,-3.126549,-0.010043,0.023109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.009,0.031301,0.031301,4.321,7.00,0.053579,-0.045141,0.000297,0.013543,-0.011,0.021,-2.014,-30.499,0.221,-3.127669,-0.009356,0.023259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.008,0.022870,0.022870,4.321,7.00,0.051351,-0.041369,0.000278,0.018220,-0.011,0.015,-2.014,-30.480,0.221,-3.128877,-0.008574,0.023397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.007,0.014721,0.014721,4.321,7.00,0.048503,-0.037202,0.000261,0.022220,-0.010,0.010,-2.014,-30.460,0.221,-3.130157,-0.007712,0.023523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.007,0.007317,0.007317,4.321,7.00,0.045125,-0.032739,0.000245,0.025177,-0.010,0.005,-2.014,-30.441,0.220,-3.131485,-0.006789,0.023641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.006,0.001667,0.001667,4.321,7.00,0.041344,-0.028101,0.000229,0.026205,-0.009,0.001,-2.014,-30.421,0.220,-3.132829,-0.005830,0.023732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.005,-0.005507,-0.005507,4.321,7.00,0.037377,-0.023471,0.000219,0.028759,-0.008,0.004,-2.014,-30.402,0.219,-3.134145,-0.004873,0.023809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.004,-0.011767,-0.011767,4.321,7.00,0.033089,-0.018765,0.000210,0.030321,-0.007,0.008,-2.014,-30.382,0.219,-3.135455,-0.003901,0.023878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.003,-0.018462,-0.018462,4.321,7.00,0.028603,-0.014095,0.000205,0.032352,-0.007,0.012,-2.013,-30.363,0.218,-3.136734,-0.002936,0.023943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.002,-0.024170,-0.024170,4.321,7.00,0.023897,-0.009459,0.000201,0.033428,-0.006,0.016,-2.013,-30.343,0.218,-3.137982,-0.001979,0.024004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.001,-0.030085,-0.030085,4.321,7.00,0.019090,-0.004963,0.000199,0.034850,-0.005,0.020,-2.013,-30.324,0.217,-3.139176,-0.001051,0.024063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.000,-0.034607,-0.034607,4.321,7.00,0.014173,-0.000612,0.000198,0.035020,-0.004,0.023,-2.013,-30.305,0.217,-3.140316,-0.000153,0.024119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,-0.001,-0.039283,-0.039283,4.321,7.00,0.009295,0.003473,0.000200,0.035611,-0.003,0.026,-2.013,-30.285,0.216,-3.141373,0.000689,0.024172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,-0.001,-0.042789,-0.042789,4.321,7.00,0.004437,0.007298,0.000202,0.035289,-0.002,0.029,-2.013,-30.266,0.216,3.140831,0.001479,0.024224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,-0.002,-0.045622,-0.045622,4.321,7.00,-0.000286,0.010774,0.000206,0.034642,-0.001,0.030,-2.012,-30.246,0.216,3.139948,0.002195,0.024274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,-0.003,-0.047479,-0.047479,4.321,7.00,-0.004819,0.013861,0.000211,0.033407,-0.000,0.032,-2.012,-30.227,0.215,3.139169,0.002832,0.024322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,-0.003,-0.048194,-0.048194,4.321,7.00,-0.009085,0.016491,0.000216,0.031486,0.001,0.032,-2.012,-30.207,0.215,3.138508,0.003374,0.024390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,-0.004,-0.046416,-0.046416,4.321,7.00,-0.012996,0.018619,0.000224,0.027574,0.001,0.031,-2.012,-30.188,0.214,3.137973,0.003814,0.024466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,-0.004,-0.042778,-0.042778,4.321,7.00,-0.016338,0.020103,0.000232,0.022443,0.002,0.029,-2.012,-30.168,0.214,3.137597,0.004120,0.024546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,-0.004,-0.038604,-0.038604,4.321,7.00,-0.018982,0.020873,0.000240,0.017491,0.003,0.026,-2.012,-30.149,0.213,3.137393,0.004279,0.024629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,-0.004,-0.033473,-0.033473,4.321,7.00,-0.020944,0.020973,0.000249,0.012251,0.003,0.022,-2.011,-30.129,0.213,3.137349,0.004301,0.024714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,-0.004,-0.027042,-0.027042,4.321,7.00,-0.022197,0.020414,0.000257,0.006371,0.004,0.018,-2.011,-30.110,0.212,3.137458,0.004187,0.024799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,-0.004,-0.020636,-0.020636,4.321,7.00,-0.022682,0.019189,0.000266,0.001181,0.004,0.014,-2.011,-30.090,0.212,3.137719,0.003935,0.024886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,-0.003,-0.013975,-0.013975,4.321,7.00,-0.022477,0.017392,0.000273,-0.003690,0.004,0.009,-2.011,-30.071,0.211,3.138107,0.003566,0.024973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,-0.003,-0.007274,-0.007274,4.321,7.00,-0.021627,0.015089,0.000281,-0.008096,0.004,0.005,-2.011,-30.051,0.211,3.138603,0.003094,0.025061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,-0.002,-0.000836,-0.000836,4.321,7.00,-0.020192,0.012360,0.000287,-0.011811,0.004,0.001,-2.011,-30.032,0.210,3.139188,0.002533,0.025148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,-0.002,0.005224,0.005224,4.321,7.00,-0.018257,0.009297,0.000291,-0.014812,0.004,0.003,-2.011,-30.013,0.210,3.139836,0.001904,0.025236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,-0.001,0.011508,0.011508,4.321,7.00,-0.015909,0.005991,0.000294,-0.017792,0.003,0.008,-2.011,-29.993,0.209,3.140525,0.001226,0.025323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,-0.000,0.017151,0.017151,4.321,7.00,-0.013167,0.002479,0.000295,-0.019925,0.003,0.011,-2.011,-29.974,0.209,3.141245,0.000505,0.025410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.000,0.022876,0.022876,4.321,7.00,-0.010136,-0.001141,0.000295,-0.022030,0.002,0.015,-2.011,-29.954,0.208,-3.141212,-0.000238,0.025495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.001,0.027932,0.027932,4.321,7.00,-0.006835,-0.004834,0.000292,-0.023390,0.002,0.019,-2.012,-29.935,0.208,-3.140484,-0.000996,0.025577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.002,0.033891,0.033891,4.321,7.00,-0.003358,-0.008517,0.000289,-0.025663,0.001,0.023,-2.012,-29.915,0.207,-3.139777,-0.001751,0.025638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.002,0.038703,0.038703,4.321,7.00,0.000367,-0.012222,0.000284,-0.026765,0.000,0.026,-2.012,-29.896,0.207,-3.139080,-0.002510,0.025689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,0.003,0.043448,0.043448,4.321,7.00,0.004200,-0.015833,0.000278,-0.027892,-0.000,0.029,-2.012,-29.876,0.206,-3.138420,-0.003249,0.025737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.004,0.045498,0.045498,4.321,7.00,0.008125,-0.019324,0.000266,-0.026440,-0.001,0.030,-2.012,-29.857,0.206,-3.137804,-0.003964,0.025782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,0.004,0.049263,0.049263,4.321,7.00,0.011862,-0.022490,0.000258,-0.027031,-0.002,0.033,-2.012,-29.837,0.206,-3.137280,-0.004611,0.025827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.005,0.050937,0.050937,4.321,7.00,0.015602,-0.025465,0.000248,-0.025720,-0.002,0.034,-2.012,-29.818,0.205,-3.136813,-0.005219,0.025873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,0.006,0.053078,0.053078,4.321,7.00,0.019136,-0.028096,0.000239,-0.025222,-0.003,0.035,-2.012,-29.798,0.205,-3.136439,-0.005755,0.025918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.006,0.054029,0.054029,4.321,7.00,0.022530,-0.030431,0.000229,-0.023826,-0.004,0.036,-2.012,-29.779,0.204,-3.136142,-0.006230,0.025964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,0.006,0.056406,0.056406,4.321,7.00,0.025680,-0.032398,0.000219,-0.024227,-0.004,0.038,-2.012,-29.760,0.204,-3.135939,-0.006629,0.026010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.007,0.055517,0.055517,4.321,7.00,0.028752,-0.034117,0.000206,-0.021605,-0.005,0.037,-2.012,-29.740,0.203,-3.135796,-0.006977,0.026057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,0.007,0.053991,0.053991,4.321,7.00,0.031429,-0.035364,0.000193,-0.018819,-0.006,0.036,-2.012,-29.721,0.203,-3.135769,-0.007227,0.026105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.007,0.050815,0.050815,4.321,7.00,0.033685,-0.036127,0.000179,-0.014868,-0.006,0.034,-2.012,-29.701,0.202,-3.135857,-0.007378,0.026176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,0.007,0.046960,0.046960,4.321,7.00,0.035398,-0.036343,0.000164,-0.010781,-0.006,0.031,-2.012,-29.682,0.202,-3.136075,-0.007416,0.026257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.007,0.042006,0.042006,4.321,7.00,0.036554,-0.036025,0.000150,-0.006131,-0.007,0.028,-2.012,-29.662,0.201,-3.136415,-0.007344,0.026345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,0.007,0.036775,0.036775,4.321,7.00,0.037100,-0.035158,0.000137,-0.001753,-0.007,0.025,-2.012,-29.643,0.201,-3.136879,-0.007159,0.026437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.007,0.031036,0.031036,4.321,7.00,0.037067,-0.033792,0.000124,0.002631,-0.007,0.021,-2.012,-29.623,0.200,-3.137452,-0.006871,0.026531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,0.006,0.025117,0.025117,4.321,7.00,0.036464,-0.031956,0.000110,0.006728,-0.007,0.017,-2.012,-29.604,0.199,-3.138123,-0.006486,0.026627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.006,0.019426,0.019426,4.321,7.00,0.035330,-0.029704,0.000097,0.010181,-0.007,0.013,-2.012,-29.584,0.199,-3.138877,-0.006016,0.026723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,0.005,0.013542,0.013542,4.321,7.00,0.033739,-0.027114,0.000085,0.013487,-0.007,0.009,-2.012,-29.565,0.198,-3.139691,-0.005476,0.026820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.005,0.008461,0.008461,4.321,7.00,0.031720,-0.024227,0.000073,0.015693,-0.007,0.006,-2.011,-29.545,0.198,-3.140555,-0.004875,0.026916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.090000,0.004,0.003646,0.003646,4.321,7.00,0.029394,-0.021150,0.000063,0.017441,-0.006,0.002,-2.011,-29.526,0.197,-3.141439,-0.004236,0.027012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
