timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.232000,-0.624,-0.140810,-0.140810,4.000,0.086792,0.000000,0.054018,0.622,0.141,-0.048066,0.089859,0.000000,-0.096132,0.000000,0.235249,1,53.63
0.234000,-0.624,-0.146474,-0.146474,4.000,0.087643,0.000000,0.058830,0.622,0.146,-0.048066,0.089859,0.000000,-0.096132,0.000000,0.235249,1,53.63
0.236000,-0.625,-0.157106,-0.157106,4.000,0.088530,0.000000,0.068575,0.622,0.157,-0.048066,0.089859,0.000000,-0.096132,0.000000,0.235249,1,53.63
0.238000,-0.626,-0.178275,-0.178275,4.000,0.089420,0.000000,0.088855,0.623,0.178,-0.048066,0.089859,0.000000,-0.096132,0.000000,0.235249,1,53.63
0.240000,-0.627,-0.185516,-0.185516,4.000,0.090330,0.000000,0.095186,0.624,0.186,-0.048066,0.089859,0.000000,-0.096132,0.000000,0.235249,1,53.63
0.242000,-0.628,-0.182930,-0.182930,4.000,0.091242,0.000000,0.091688,0.624,0.183,-0.048066,0.089859,0.000000,-0.096132,0.000000,0.235249,1,53.63
0.244000,-0.629,-0.188562,-0.188562,4.000,0.092149,0.000000,0.096413,0.625,0.189,-0.048066,0.089859,0.000000,-0.096132,0.000000,0.235249,1,53.63
0.246000,-0.630,-0.229359,-0.229359,4.000,0.093059,0.000000,0.136300,0.626,0.229,-0.048066,0.089859,0.000000,-0.096132,0.000000,0.235249,1,53.63
0.248000,-0.631,-0.209262,-0.209262,4.000,0.093932,0.000000,0.115331,0.627,0.209,-0.048066,0.089859,0.000000,-0.096132,0.000000,0.235249,1,53.63
0.250000,-0.632,-0.200538,-0.200538,4.000,0.094806,0.000000,0.105733,0.628,0.201,-0.048066,0.089859,0.000000,-0.096132,0.000000,0.235249,1,53.63
0.252000,-0.632,-0.200020,-0.200020,4.000,0.095602,0.000000,0.104418,0.629,0.200,-0.048066,0.089859,0.000000,-0.096132,0.000000,0.235249,1,53.63
0.254000,-0.633,-0.202028,-0.202028,4.000,0.096399,0.000000,0.105629,0.630,0.202,-0.048066,0.089859,0.000000,-0.096132,0.000000,0.235249,1,53.63
0.256000,-0.632,-0.153370,-0.153370,4.000,0.097147,0.000000,0.056223,0.631,0.153,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.258000,-0.632,-0.134900,-0.134900,4.000,0.097896,0.000000,0.037005,0.632,0.135,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.260000,-0.632,-0.118653,-0.118653,4.000,0.098630,0.000000,0.020023,0.632,0.119,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.262000,-0.632,-0.100475,-0.100475,4.000,0.099363,0.000000,0.001112,0.633,0.100,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.264000,-0.632,-0.084881,-0.084881,4.000,0.100086,0.000000,-0.015205,0.632,0.085,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.266000,-0.632,-0.079669,-0.079669,4.000,0.100808,0.000000,-0.021139,0.632,0.080,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.268000,-0.631,-0.067563,-0.067563,4.000,0.101521,0.000000,-0.033958,0.632,0.068,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.270000,-0.631,-0.056649,-0.056649,4.000,0.102233,0.000000,-0.045584,0.632,0.057,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.272000,-0.631,-0.057977,-0.057977,4.000,0.102954,0.000000,-0.044977,0.632,0.058,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.274000,-0.631,-0.062328,-0.062328,4.000,0.103673,0.000000,-0.041345,0.632,0.062,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.276000,-0.630,-0.063217,-0.063217,4.000,0.104404,0.000000,-0.041187,0.631,0.063,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.278000,-0.630,-0.070841,-0.070841,4.000,0.105135,0.000000,-0.034294,0.631,0.071,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.280000,-0.630,-0.082294,-0.082294,4.000,0.105874,0.000000,-0.023580,0.631,0.082,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.282000,-0.630,-0.088489,-0.088489,4.000,0.106614,0.000000,-0.018125,0.631,0.088,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.284000,-0.630,-0.088474,-0.088474,4.000,0.107359,0.000000,-0.018885,0.630,0.088,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.286000,-0.630,-0.091890,-0.091890,4.000,0.108104,0.000000,-0.016214,0.630,0.092,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.288000,-0.630,-0.097754,-0.097754,4.000,0.108851,0.000000,-0.011097,0.630,0.098,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.290000,-0.630,-0.098995,-0.098995,4.000,0.109598,0.000000,-0.010603,0.630,0.099,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.292000,-0.630,-0.099018,-0.099018,4.000,0.110345,0.000000,-0.011328,0.630,0.099,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.294000,-0.630,-0.100239,-0.100239,4.000,0.111093,0.000000,-0.010854,0.630,0.100,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.296000,-0.630,-0.102431,-0.102431,4.000,0.111839,0.000000,-0.009408,0.630,0.102,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.298000,-0.630,-0.103318,-0.103318,4.000,0.112586,0.000000,-0.009267,0.630,0.103,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.300000,-0.630,-0.116930,-0.116930,4.000,0.113331,0.000000,0.003599,0.000,0.117,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.302000,-0.630,-0.115520,-0.115520,4.000,0.114076,0.000000,0.001445,0.000,0.116,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.304000,-0.629,-0.115678,-0.115678,4.000,0.114818,0.000000,0.000859,0.000,0.116,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.306000,-0.629,-0.115800,-0.115800,4.000,0.115561,0.000000,0.000239,0.000,0.116,-0.048084,0.089892,0.000000,-0.096168,0.000000,0.235337,1,53.62
0.308000,-0.629,-0.116511,-0.116511,4.000,0.116302,0.000000,0.000209,0.630,0.117,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.310000,-0.629,-0.111944,-0.111944,4.000,0.117043,0.000000,-0.005099,0.630,0.112,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.312000,-0.629,-0.114331,-0.114331,4.000,0.117782,0.000000,-0.003451,0.629,0.114,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.314000,-0.629,-0.114286,-0.114286,4.000,0.118521,0.000000,-0.004234,0.629,0.114,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.316000,-0.629,-0.111219,-0.111219,4.000,0.119258,0.000000,-0.008039,0.629,0.111,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.318000,-0.629,-0.107821,-0.107821,4.000,0.119996,0.000000,-0.012175,0.629,0.108,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.320000,-0.629,-0.107710,-0.107710,4.000,0.120733,0.000000,-0.013023,0.629,0.108,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.322000,-0.629,-0.108059,-0.108059,4.000,0.121469,0.000000,-0.013410,0.629,0.108,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.324000,-0.629,-0.109130,-0.109130,4.000,0.122205,0.000000,-0.013075,0.629,0.109,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.326000,-0.629,-0.110751,-0.110751,4.000,0.122940,0.000000,-0.012189,0.629,0.111,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.328000,-0.628,-0.113543,-0.113543,4.000,0.123675,0.000000,-0.010131,0.629,0.114,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.330000,-0.628,-0.115471,-0.115471,4.000,0.124409,0.000000,-0.008938,0.629,0.115,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.332000,-0.628,-0.111953,-0.111953,4.000,0.125141,0.000000,-0.013188,0.629,0.112,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.334000,-0.628,-0.109252,-0.109252,4.000,0.125873,0.000000,-0.016622,0.629,0.109,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.336000,-0.628,-0.110854,-0.110854,4.000,0.126604,0.000000,-0.015750,0.628,0.111,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.338000,-0.628,-0.112037,-0.112037,4.000,0.127335,0.000000,-0.015297,0.628,0.112,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.340000,-0.628,-0.110108,-0.110108,4.000,0.128064,0.000000,-0.017956,0.628,0.110,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.342000,-0.628,-0.110737,-0.110737,4.000,0.128793,0.000000,-0.018056,0.628,0.111,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.344000,-0.628,-0.112622,-0.112622,4.000,0.129521,0.000000,-0.016899,0.628,0.113,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.346000,-0.627,-0.112886,-0.112886,4.000,0.130249,0.000000,-0.017364,0.628,0.113,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.348000,-0.627,-0.108951,-0.108951,4.000,0.130977,0.000000,-0.022026,0.628,0.109,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.350000,-0.627,-0.107689,-0.107689,4.000,0.131704,0.000000,-0.024016,0.628,0.108,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.352000,-0.627,-0.109756,-0.109756,4.000,0.132432,0.000000,-0.022676,0.628,0.110,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.354000,-0.627,-0.110506,-0.110506,4.000,0.133158,0.000000,-0.022652,0.627,0.111,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.356000,-0.627,-0.113113,-0.113113,4.000,0.133885,0.000000,-0.020772,0.627,0.113,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.358000,-0.627,-0.117030,-0.117030,4.000,0.134611,0.000000,-0.017582,0.627,0.117,-0.048004,0.089743,0.000000,-0.096009,0.000000,0.234947,1,53.65
0.360000,-0.627,-0.123718,-0.123718,4.000,0.135337,0.000000,-0.011619,0.627,0.124,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.362000,-0.626,-0.126371,-0.126371,4.000,0.136062,0.000000,-0.009692,0.627,0.126,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.364000,-0.626,-0.128856,-0.128856,4.000,0.136787,0.000000,-0.007931,0.627,0.129,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.366000,-0.626,-0.124699,-0.124699,4.000,0.137512,0.000000,-0.012813,0.627,0.125,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.368000,-0.626,-0.125087,-0.125087,4.000,0.138236,0.000000,-0.013149,0.627,0.125,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.370000,-0.626,-0.122634,-0.122634,4.000,0.138959,0.000000,-0.016326,0.626,0.123,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.372000,-0.626,-0.119555,-0.119555,4.000,0.139683,0.000000,-0.020127,0.626,0.120,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.374000,-0.626,-0.116515,-0.116515,4.000,0.140406,0.000000,-0.023891,0.626,0.117,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.376000,-0.626,-0.121389,-0.121389,4.000,0.141129,0.000000,-0.019740,0.626,0.121,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.378000,-0.625,-0.124017,-0.124017,4.000,0.141853,0.000000,-0.017836,0.626,0.124,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.380000,-0.625,-0.126858,-0.126858,4.000,0.142576,0.000000,-0.015718,0.626,0.127,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.382000,-0.625,-0.128972,-0.128972,4.000,0.143298,0.000000,-0.014326,0.626,0.129,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.384000,-0.625,-0.132213,-0.132213,4.000,0.144020,0.000000,-0.011807,0.626,0.132,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.386000,-0.625,-0.133168,-0.133168,4.000,0.144741,0.000000,-0.011573,0.625,0.133,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.388000,-0.625,-0.130112,-0.130112,4.000,0.145462,0.000000,-0.015350,0.625,0.130,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.390000,-0.625,-0.126342,-0.126342,4.000,0.146183,0.000000,-0.019841,0.625,0.126,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.392000,-0.625,-0.127814,-0.127814,4.000,0.146903,0.000000,-0.019089,0.625,0.128,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.394000,-0.624,-0.128546,-0.128546,4.000,0.147624,0.000000,-0.019078,0.625,0.129,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.396000,-0.624,-0.125165,-0.125165,4.000,0.148344,0.000000,-0.023180,0.625,0.125,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.398000,-0.624,-0.125312,-0.125312,4.000,0.149064,0.000000,-0.023753,0.625,0.125,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.400000,-0.624,-0.153207,-0.153207,4.000,0.149785,0.000000,0.003422,0.000,0.153,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.402000,-0.624,-0.151910,-0.151910,4.000,0.150505,0.000000,0.001405,0.000,0.152,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.404000,-0.624,-0.151370,-0.151370,4.000,0.151223,0.000000,0.000146,0.000,0.151,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.406000,-0.624,-0.146235,-0.146235,4.000,0.151942,0.000000,-0.005707,0.000,0.146,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.408000,-0.624,-0.145871,-0.145871,4.000,0.152658,0.000000,-0.006787,0.624,0.146,-0.048059,0.089845,0.000000,-0.096118,0.000000,0.235214,1,53.68
0.410000,-0.623,-0.143115,-0.143115,4.000,0.153375,0.000000,-0.010260,0.624,0.143,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.412000,-0.623,-0.145153,-0.145153,4.000,0.154090,0.000000,-0.008937,0.624,0.145,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.414000,-0.623,-0.146942,-0.146942,4.000,0.154805,0.000000,-0.007863,0.624,0.147,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.416000,-0.623,-0.151011,-0.151011,4.000,0.155519,0.000000,-0.004508,0.624,0.151,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.418000,-0.623,-0.149630,-0.149630,4.000,0.156232,0.000000,-0.006602,0.623,0.150,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.420000,-0.623,-0.145369,-0.145369,4.000,0.156945,0.000000,-0.011576,0.623,0.145,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.422000,-0.623,-0.142242,-0.142242,4.000,0.157657,0.000000,-0.015415,0.623,0.142,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.424000,-0.623,-0.140615,-0.140615,4.000,0.158370,0.000000,-0.017755,0.623,0.141,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.426000,-0.622,-0.141622,-0.141622,4.000,0.159083,0.000000,-0.017461,0.623,0.142,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.428000,-0.622,-0.139518,-0.139518,4.000,0.159797,0.000000,-0.020279,0.623,0.140,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.430000,-0.622,-0.138639,-0.138639,4.000,0.160510,0.000000,-0.021871,0.623,0.139,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.432000,-0.622,-0.140331,-0.140331,4.000,0.161223,0.000000,-0.020893,0.623,0.140,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.434000,-0.622,-0.140663,-0.140663,4.000,0.161936,0.000000,-0.021273,0.622,0.141,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.436000,-0.622,-0.137164,-0.137164,4.000,0.162649,0.000000,-0.025485,0.622,0.137,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.438000,-0.622,-0.137235,-0.137235,4.000,0.163361,0.000000,-0.026126,0.622,0.137,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.440000,-0.621,-0.141660,-0.141660,4.000,0.164074,0.000000,-0.022414,0.622,0.142,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.442000,-0.621,-0.142985,-0.142985,4.000,0.164786,0.000000,-0.021801,0.622,0.143,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.444000,-0.621,-0.140794,-0.140794,4.000,0.165499,0.000000,-0.024705,0.622,0.141,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.446000,-0.621,-0.146671,-0.146671,4.000,0.166212,0.000000,-0.019541,0.622,0.147,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.448000,-0.621,-0.151989,-0.151989,4.000,0.166925,0.000000,-0.014936,0.621,0.152,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.450000,-0.621,-0.154234,-0.154234,4.000,0.167638,0.000000,-0.013404,0.621,0.154,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.452000,-0.621,-0.152140,-0.152140,4.000,0.168350,0.000000,-0.016210,0.621,0.152,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.454000,-0.621,-0.153238,-0.153238,4.000,0.169062,0.000000,-0.015823,0.621,0.153,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.456000,-0.621,-0.151657,-0.151657,4.000,0.169773,0.000000,-0.018116,0.621,0.152,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.458000,-0.620,-0.150552,-0.150552,4.000,0.170484,0.000000,-0.019932,0.621,0.151,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.460000,-0.620,-0.146337,-0.146337,4.000,0.171195,0.000000,-0.024857,0.621,0.146,-0.048054,0.089836,0.000000,-0.096108,0.000000,0.235189,1,53.70
0.462000,-0.620,-0.152746,-0.152746,4.000,0.171905,0.000000,-0.019159,0.621,0.153,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.464000,-0.620,-0.158334,-0.158334,4.000,0.172618,0.000000,-0.014284,0.621,0.158,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.466000,-0.620,-0.161881,-0.161881,4.000,0.173330,0.000000,-0.011449,0.620,0.162,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.468000,-0.620,-0.161646,-0.161646,4.000,0.174043,0.000000,-0.012397,0.620,0.162,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.470000,-0.620,-0.163642,-0.163642,4.000,0.174756,0.000000,-0.011113,0.620,0.164,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.472000,-0.620,-0.161628,-0.161628,4.000,0.175468,0.000000,-0.013841,0.620,0.162,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.474000,-0.619,-0.160000,-0.160000,4.000,0.176181,0.000000,-0.016181,0.620,0.160,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.476000,-0.619,-0.156384,-0.156384,4.000,0.176894,0.000000,-0.020510,0.620,0.156,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.478000,-0.619,-0.160670,-0.160670,4.000,0.177607,0.000000,-0.016937,0.620,0.161,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.480000,-0.619,-0.164325,-0.164325,4.000,0.178322,0.000000,-0.013997,0.620,0.164,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.482000,-0.619,-0.167126,-0.167126,4.000,0.179036,0.000000,-0.011910,0.619,0.167,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.484000,-0.619,-0.169474,-0.169474,4.000,0.179750,0.000000,-0.010276,0.619,0.169,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.486000,-0.619,-0.170086,-0.170086,4.000,0.180463,0.000000,-0.010377,0.619,0.170,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.488000,-0.619,-0.169422,-0.169422,4.000,0.181176,0.000000,-0.011753,0.619,0.169,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.490000,-0.619,-0.169696,-0.169696,4.000,0.181888,0.000000,-0.012192,0.619,0.170,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.492000,-0.619,-0.166228,-0.166228,4.000,0.182600,0.000000,-0.016371,0.619,0.166,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.494000,-0.618,-0.162912,-0.162912,4.000,0.183311,0.000000,-0.020399,0.619,0.163,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.496000,-0.618,-0.165706,-0.165706,4.000,0.184023,0.000000,-0.018317,0.619,0.166,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.498000,-0.618,-0.166608,-0.166608,4.000,0.184735,0.000000,-0.018127,0.619,0.167,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.500000,-0.618,-0.188690,-0.188690,4.000,0.185447,0.000000,0.003243,0.000,0.189,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.502000,-0.618,-0.189111,-0.189111,4.000,0.186158,0.000000,0.002953,0.000,0.189,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.504000,-0.618,-0.188949,-0.188949,4.000,0.186868,0.000000,0.002081,0.000,0.189,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.506000,-0.618,-0.188751,-0.188751,4.000,0.187577,0.000000,0.001174,0.000,0.189,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.508000,-0.618,-0.184150,-0.184150,4.000,0.188284,0.000000,-0.004134,0.618,0.184,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.510000,-0.618,-0.176696,-0.176696,4.000,0.188991,0.000000,-0.012295,0.618,0.177,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.512000,-0.618,-0.175281,-0.175281,4.000,0.189699,0.000000,-0.014418,0.618,0.175,-0.048198,0.090105,0.000000,-0.096396,0.000000,0.235896,1,53.76
0.514000,-0.617,-0.176822,-0.176822,4.000,0.190407,0.000000,-0.013586,0.618,0.177,-0.048306,0.090308,0.000000,-0.096613,0.000000,0.236426,1,53.77
