timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
1.192000,0.041,0.170913,0.058457,4.141,6.71,0.061148,-0.165859,-0.004324,-0.000730,-0.041,0.114,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.083,-44.643,1.862,-2.665032
1.194000,0.041,0.171357,0.058679,4.141,6.71,0.061094,-0.165913,-0.004351,-0.001093,-0.041,0.114,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.084,-44.639,1.862,-2.664845
1.196000,0.041,0.171459,0.058730,4.141,6.71,0.061046,-0.165969,-0.004400,-0.001090,-0.041,0.114,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.086,-44.636,1.862,-2.664659
1.198000,0.042,0.171917,0.058958,4.141,6.71,0.060999,-0.166025,-0.004419,-0.001473,-0.041,0.115,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.088,-44.633,1.862,-2.664473
1.200000,0.042,0.166537,0.056268,4.141,6.71,0.060959,-0.166082,0.000000,-0.000455,0.000,0.111,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.090,-44.629,1.862,-2.664289
1.202000,0.042,0.166768,0.056384,4.141,6.71,0.060865,-0.166119,-0.000057,-0.000592,0.000,0.111,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.092,-44.626,1.862,-2.664095
1.204000,0.042,0.167013,0.056507,4.141,6.71,0.060775,-0.166157,-0.000107,-0.000749,0.000,0.111,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.093,-44.623,1.862,-2.663903
1.206000,0.042,0.167437,0.056719,4.141,6.71,0.060690,-0.166196,-0.000129,-0.001111,0.000,0.112,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.095,-44.620,1.862,-2.663711
1.208000,0.042,0.167665,0.056833,4.141,6.71,0.060610,-0.166238,-0.000210,-0.001218,-0.042,0.112,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.097,-44.616,1.862,-2.663520
1.210000,0.042,0.167482,0.056741,4.141,6.71,0.060535,-0.166280,-0.000258,-0.000944,-0.042,0.112,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.099,-44.613,1.862,-2.663331
1.212000,0.042,0.167911,0.056955,4.141,6.71,0.060459,-0.166322,-0.000276,-0.001313,-0.042,0.112,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.101,-44.610,1.862,-2.663141
1.214000,0.042,0.168028,0.057014,4.141,6.71,0.060389,-0.166366,-0.000326,-0.001336,-0.042,0.112,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.103,-44.607,1.863,-2.662953
1.216000,0.042,0.167916,0.056958,4.141,6.71,0.060321,-0.166410,-0.000392,-0.001114,-0.042,0.112,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.104,-44.603,1.863,-2.662766
1.218000,0.042,0.168059,0.057030,4.141,6.71,0.060254,-0.166454,-0.000458,-0.001147,-0.042,0.112,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.106,-44.600,1.863,-2.662579
1.220000,0.042,0.168151,0.057075,4.141,6.71,0.060190,-0.166499,-0.000512,-0.001139,-0.042,0.112,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.108,-44.597,1.863,-2.662392
1.222000,0.042,0.168090,0.057045,4.141,6.71,0.060127,-0.166545,-0.000537,-0.001008,-0.042,0.112,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.110,-44.594,1.863,-2.662206
1.224000,0.042,0.168566,0.057283,4.141,6.71,0.060066,-0.166590,-0.001133,-0.000844,-0.042,0.112,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.112,-44.590,1.863,-2.662021
1.226000,0.042,0.168781,0.057391,4.141,6.71,0.060010,-0.166636,-0.001168,-0.000977,-0.042,0.113,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.113,-44.587,1.863,-2.661836
1.228000,0.042,0.168930,0.057465,4.141,6.71,0.059958,-0.166684,-0.001220,-0.001026,-0.042,0.113,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.115,-44.584,1.863,-2.661653
1.230000,0.042,0.169163,0.057581,4.141,6.71,0.059908,-0.166731,-0.001251,-0.001181,-0.042,0.113,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.117,-44.581,1.863,-2.661470
1.232000,0.042,0.169036,0.057518,4.141,6.71,0.059861,-0.166779,-0.001351,-0.000906,-0.042,0.113,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.119,-44.577,1.863,-2.661288
1.234000,0.042,0.169302,0.057651,4.141,6.71,0.059814,-0.166827,-0.001406,-0.001070,-0.042,0.113,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.121,-44.574,1.863,-2.661106
1.236000,0.042,0.169543,0.057771,4.141,6.71,0.059771,-0.166874,-0.001428,-0.001240,-0.042,0.113,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.122,-44.571,1.863,-2.660924
1.238000,0.042,0.169886,0.057943,4.141,6.71,0.059731,-0.166923,-0.001450,-0.001513,-0.042,0.113,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.124,-44.568,1.863,-2.660744
1.240000,0.042,0.169809,0.057905,4.141,6.71,0.059695,-0.166971,-0.001560,-0.001278,-0.042,0.113,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.126,-44.564,1.863,-2.660564
1.242000,0.042,0.170007,0.058003,4.141,6.71,0.059659,-0.167019,-0.001610,-0.001377,-0.042,0.113,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.128,-44.561,1.863,-2.660384
1.244000,0.042,0.170322,0.058161,4.141,6.71,0.059626,-0.167067,-0.001634,-0.001621,-0.042,0.114,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.130,-44.558,1.863,-2.660205
1.246000,0.042,0.170418,0.058209,4.141,6.71,0.059597,-0.167116,-0.001655,-0.001647,-0.042,0.114,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.132,-44.555,1.863,-2.660027
1.248000,0.042,0.170214,0.058107,4.141,6.71,0.059569,-0.167164,-0.001731,-0.001319,-0.042,0.113,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.133,-44.551,1.863,-2.659849
1.250000,0.042,0.170366,0.058183,4.141,6.71,0.059540,-0.167211,-0.001839,-0.001317,-0.042,0.114,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.135,-44.548,1.863,-2.659671
1.252000,0.042,0.170435,0.058217,4.141,6.71,0.059513,-0.167257,-0.001898,-0.001280,-0.042,0.114,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.137,-44.545,1.863,-2.659494
1.254000,0.042,0.170341,0.058170,4.141,6.71,0.059487,-0.167303,-0.001937,-0.001101,-0.042,0.114,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.139,-44.542,1.863,-2.659317
1.256000,0.042,0.170179,0.058089,4.141,6.71,0.059461,-0.167348,-0.002157,-0.000674,-0.042,0.113,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.141,-44.538,1.863,-2.659139
1.258000,0.042,0.170289,0.058144,4.141,6.71,0.059433,-0.167391,-0.002289,-0.000609,-0.042,0.114,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.142,-44.535,1.863,-2.658962
1.260000,0.042,0.170457,0.058229,4.141,6.71,0.059407,-0.167434,-0.002345,-0.000679,-0.042,0.114,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.144,-44.532,1.863,-2.658785
1.262000,0.042,0.170700,0.058350,4.141,6.71,0.059384,-0.167476,-0.002372,-0.000852,-0.042,0.114,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.146,-44.529,1.863,-2.658608
1.264000,0.042,0.170688,0.058344,4.141,6.71,0.059363,-0.167519,-0.002463,-0.000706,-0.042,0.114,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.148,-44.525,1.863,-2.658432
1.266000,0.042,0.170919,0.058460,4.141,6.71,0.059343,-0.167561,-0.002511,-0.000847,-0.042,0.114,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.150,-44.522,1.863,-2.658257
1.268000,0.042,0.171341,0.058671,4.141,6.71,0.059325,-0.167603,-0.002531,-0.001207,-0.042,0.114,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.151,-44.519,1.863,-2.658082
1.270000,0.042,0.171663,0.058831,4.141,6.71,0.059312,-0.167646,-0.002553,-0.001464,-0.042,0.114,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.153,-44.515,1.863,-2.657907
1.272000,0.042,0.171560,0.058780,4.141,6.71,0.059302,-0.167689,-0.002642,-0.001229,-0.042,0.114,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.155,-44.512,1.863,-2.657733
1.274000,0.042,0.172101,0.059051,4.141,6.71,0.059292,-0.167731,-0.003225,-0.001146,-0.042,0.115,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.157,-44.509,1.863,-2.657560
1.276000,0.042,0.172233,0.059116,4.141,6.71,0.059287,-0.167774,-0.003263,-0.001196,-0.042,0.115,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.159,-44.506,1.863,-2.657387
1.278000,0.042,0.172065,0.059033,4.141,6.71,0.059284,-0.167816,-0.003317,-0.000932,-0.042,0.115,0.017188,-0.018000,0.000000,0.034375,0.000000,-0.084617,1,1.14,1.161,-44.502,1.863,-2.657214
1.280000,0.042,0.171875,0.058938,4.141,6.71,0.059279,-0.167857,-0.003399,-0.000619,-0.042,0.115,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.162,-44.499,1.863,-2.657042
1.282000,0.042,0.172012,0.059006,4.141,6.71,0.059272,-0.167896,-0.003458,-0.000658,-0.042,0.115,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.164,-44.496,1.862,-2.656869
1.284000,0.042,0.172348,0.059174,4.141,6.71,0.059266,-0.167935,-0.003487,-0.000927,-0.042,0.115,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.166,-44.493,1.862,-2.656696
1.286000,0.042,0.172647,0.059324,4.141,6.71,0.059265,-0.167974,-0.003504,-0.001170,-0.042,0.115,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.168,-44.489,1.862,-2.656524
1.288000,0.042,0.172705,0.059353,4.141,6.71,0.059266,-0.168013,-0.003584,-0.001108,-0.042,0.115,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.170,-44.486,1.862,-2.656352
1.290000,0.042,0.172852,0.059426,4.141,6.71,0.059267,-0.168051,-0.003633,-0.001167,-0.042,0.115,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.172,-44.483,1.862,-2.656181
1.292000,0.042,0.173081,0.059541,4.141,6.71,0.059271,-0.168089,-0.003659,-0.001333,-0.042,0.115,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.173,-44.480,1.862,-2.656010
1.294000,0.042,0.173036,0.059518,4.141,6.71,0.059276,-0.168127,-0.003713,-0.001197,-0.042,0.115,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.175,-44.476,1.862,-2.655839
1.296000,0.042,0.172779,0.059390,4.141,6.71,0.059281,-0.168163,-0.003775,-0.000841,-0.042,0.115,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.177,-44.473,1.862,-2.655668
1.298000,0.042,0.172898,0.059449,4.141,6.71,0.059283,-0.168197,-0.003829,-0.000871,-0.042,0.115,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.179,-44.470,1.862,-2.655497
1.300000,0.042,0.168669,0.057335,4.141,6.71,0.059286,-0.168231,0.000000,-0.000439,0.000,0.112,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.181,-44.467,1.863,-2.655325
1.302000,0.042,0.168842,0.057421,4.141,6.71,0.059247,-0.168248,-0.000028,-0.000565,0.000,0.113,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.182,-44.463,1.862,-2.655147
1.304000,0.042,0.169000,0.057500,4.141,6.71,0.059211,-0.168264,-0.000139,-0.000597,0.000,0.113,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.184,-44.460,1.863,-2.654969
1.306000,0.042,0.169139,0.057570,4.141,6.71,0.059177,-0.168281,-0.000183,-0.000675,0.000,0.113,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.186,-44.457,1.863,-2.654791
1.308000,0.042,0.169276,0.057638,4.141,6.71,0.059144,-0.168297,-0.000232,-0.000746,-0.042,0.113,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.188,-44.454,1.863,-2.654613
1.310000,0.042,0.168998,0.057499,4.141,6.71,0.059114,-0.168314,-0.000263,-0.000422,-0.042,0.113,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.190,-44.450,1.863,-2.654437
1.312000,0.042,0.169013,0.057506,4.141,6.71,0.059082,-0.168329,-0.000355,-0.000328,-0.042,0.113,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.192,-44.447,1.863,-2.654259
1.314000,0.042,0.169110,0.057555,4.141,6.71,0.059050,-0.168343,-0.000430,-0.000338,-0.042,0.113,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.193,-44.444,1.863,-2.654083
1.316000,0.042,0.169179,0.057589,4.141,6.71,0.059021,-0.168357,-0.000458,-0.000364,-0.042,0.113,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.195,-44.441,1.863,-2.653906
1.318000,0.042,0.169292,0.057646,4.141,6.71,0.058992,-0.168371,-0.000477,-0.000445,-0.042,0.113,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.197,-44.437,1.863,-2.653730
1.320000,0.042,0.169316,0.057658,4.141,6.71,0.058965,-0.168384,-0.000572,-0.000360,-0.042,0.113,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.199,-44.434,1.863,-2.653554
1.322000,0.042,0.169456,0.057728,4.141,6.71,0.058939,-0.168397,-0.000714,-0.000345,-0.042,0.113,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.201,-44.431,1.863,-2.653378
1.324000,0.042,0.170034,0.058017,4.141,6.71,0.058915,-0.168409,-0.001315,-0.000309,-0.042,0.113,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.203,-44.428,1.863,-2.653203
1.326000,0.042,0.170076,0.058038,4.141,6.71,0.058897,-0.168423,-0.001420,-0.000233,-0.042,0.113,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.204,-44.424,1.863,-2.653029
1.328000,0.042,0.170048,0.058024,4.141,6.71,0.058879,-0.168436,-0.001493,-0.000119,-0.042,0.113,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.206,-44.421,1.863,-2.652856
1.330000,0.042,0.170158,0.058079,4.141,6.71,0.058862,-0.168449,-0.001518,-0.000192,-0.042,0.113,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.208,-44.418,1.863,-2.652682
1.332000,0.042,0.170304,0.058152,4.141,6.71,0.058847,-0.168460,-0.001536,-0.000307,-0.042,0.114,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.210,-44.415,1.863,-2.652509
1.334000,0.042,0.170409,0.058204,4.141,6.71,0.058833,-0.168472,-0.001587,-0.000350,-0.042,0.114,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.212,-44.412,1.863,-2.652336
1.336000,0.042,0.170570,0.058285,4.141,6.71,0.058820,-0.168482,-0.001752,-0.000335,-0.042,0.114,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.214,-44.408,1.863,-2.652163
1.338000,0.042,0.170635,0.058318,4.141,6.71,0.058810,-0.168493,-0.001802,-0.000341,-0.042,0.114,0.020312,-0.018000,0.000000,0.040625,0.000000,-0.100003,1,1.14,1.215,-44.405,1.863,-2.651991
1.340000,0.042,0.170634,0.058317,4.141,6.71,0.058800,-0.168502,-0.001854,-0.000278,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.217,-44.402,1.863,-2.651819
1.342000,0.042,0.170596,0.058298,4.141,6.71,0.058790,-0.168511,-0.001910,-0.000175,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.219,-44.399,1.863,-2.651647
1.344000,0.042,0.170652,0.058326,4.141,6.71,0.058780,-0.168518,-0.001984,-0.000149,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.221,-44.395,1.863,-2.651475
1.346000,0.042,0.170721,0.058360,4.141,6.71,0.058771,-0.168525,-0.002032,-0.000164,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.223,-44.392,1.863,-2.651303
1.348000,0.042,0.170768,0.058384,4.141,6.71,0.058763,-0.168531,-0.002049,-0.000188,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.225,-44.389,1.863,-2.651131
1.350000,0.042,0.170803,0.058401,4.141,6.71,0.058755,-0.168535,-0.002099,-0.000169,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.226,-44.386,1.863,-2.650960
1.352000,0.042,0.170855,0.058427,4.141,6.71,0.058748,-0.168539,-0.002167,-0.000149,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.228,-44.382,1.863,-2.650789
1.354000,0.042,0.170900,0.058450,4.141,6.71,0.058742,-0.168542,-0.002218,-0.000140,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.230,-44.379,1.863,-2.650617
1.356000,0.042,0.170915,0.058457,4.141,6.71,0.058736,-0.168544,-0.002243,-0.000128,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.232,-44.376,1.863,-2.650446
1.358000,0.042,0.170878,0.058439,4.141,6.71,0.058730,-0.168545,-0.002263,-0.000071,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.234,-44.373,1.863,-2.650275
1.360000,0.042,0.170947,0.058474,4.141,6.71,0.058725,-0.168545,-0.002353,-0.000049,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.236,-44.369,1.862,-2.650104
1.362000,0.042,0.170986,0.058493,4.141,6.71,0.058719,-0.168543,-0.002409,-0.000033,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.237,-44.366,1.862,-2.649933
1.364000,0.042,0.171011,0.058505,4.141,6.71,0.058715,-0.168541,-0.002458,-0.000011,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.239,-44.363,1.862,-2.649762
1.366000,0.042,0.171001,0.058501,4.141,6.71,0.058711,-0.168538,-0.002490,0.000027,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.241,-44.360,1.862,-2.649592
1.368000,0.042,0.171029,0.058515,4.141,6.71,0.058707,-0.168533,-0.002549,0.000053,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.243,-44.356,1.862,-2.649421
1.370000,0.042,0.171120,0.058560,4.141,6.71,0.058703,-0.168528,-0.002655,0.000063,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.245,-44.353,1.862,-2.649251
1.372000,0.042,0.171092,0.058546,4.141,6.71,0.058700,-0.168522,-0.002680,0.000110,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.247,-44.350,1.862,-2.649080
1.374000,0.042,0.171669,0.058835,4.141,6.71,0.058697,-0.168514,-0.003258,0.000103,-0.042,0.114,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.249,-44.347,1.862,-2.648910
1.376000,0.042,0.171886,0.058943,4.141,6.71,0.058699,-0.168507,-0.003466,0.000088,-0.042,0.115,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.250,-44.343,1.862,-2.648740
1.378000,0.042,0.172037,0.059018,4.141,6.71,0.058704,-0.168500,-0.003618,0.000082,-0.042,0.115,0.021875,-0.018000,0.000000,0.043750,0.000000,-0.107695,1,1.14,1.252,-44.340,1.862,-2.648571
1.380000,0.042,0.171961,0.058981,4.141,6.71,0.058711,-0.168493,-0.003635,0.000166,-0.042,0.115,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.254,-44.337,1.862,-2.648403
1.382000,0.042,0.172019,0.059010,4.141,6.71,0.058716,-0.168484,-0.003687,0.000152,-0.042,0.115,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.256,-44.334,1.862,-2.648234
1.384000,0.042,0.172032,0.059016,4.141,6.71,0.058722,-0.168473,-0.003745,0.000187,-0.042,0.115,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.258,-44.330,1.862,-2.648065
1.386000,0.042,0.172034,0.059017,4.141,6.71,0.058728,-0.168462,-0.003799,0.000226,-0.042,0.115,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.260,-44.327,1.862,-2.647896
1.388000,0.042,0.171941,0.058971,4.141,6.71,0.058734,-0.168449,-0.003823,0.000330,-0.042,0.115,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.261,-44.324,1.862,-2.647727
1.390000,0.042,0.172011,0.059005,4.141,6.71,0.058738,-0.168434,-0.003873,0.000296,-0.042,0.115,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.263,-44.321,1.862,-2.647558
1.392000,0.042,0.172087,0.059044,4.141,6.71,0.058744,-0.168418,-0.003964,0.000295,-0.042,0.115,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.265,-44.317,1.862,-2.647389
1.394000,0.042,0.172076,0.059038,4.141,6.71,0.058750,-0.168401,-0.004010,0.000335,-0.042,0.115,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.267,-44.314,1.862,-2.647220
1.396000,0.042,0.171974,0.058987,4.141,6.71,0.058755,-0.168383,-0.004035,0.000444,-0.042,0.115,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.269,-44.311,1.862,-2.647052
1.398000,0.042,0.171899,0.058950,4.141,6.71,0.058760,-0.168363,-0.004057,0.000521,-0.042,0.115,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.271,-44.308,1.862,-2.646883
1.400000,0.042,0.168759,0.057379,4.141,6.71,0.058764,-0.168341,0.000000,-0.000417,0.000,0.113,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.272,-44.305,1.862,-2.646713
1.402000,0.042,0.168624,0.057312,4.141,6.71,0.058736,-0.168306,-0.000049,-0.000268,0.000,0.112,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.274,-44.301,1.862,-2.646538
1.404000,0.042,0.168496,0.057248,4.141,6.71,0.058708,-0.168270,-0.000103,-0.000124,0.000,0.112,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.276,-44.298,1.862,-2.646363
1.406000,0.042,0.168165,0.057082,4.141,6.71,0.058678,-0.168231,-0.000128,0.000195,0.000,0.112,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.278,-44.295,1.862,-2.646188
1.408000,0.042,0.168111,0.057055,4.141,6.71,0.058647,-0.168191,-0.000214,0.000294,-0.042,0.112,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.280,-44.292,1.862,-2.646013
1.410000,0.042,0.167617,0.056809,4.141,6.71,0.058615,-0.168149,-0.000292,0.000824,-0.042,0.112,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.282,-44.288,1.862,-2.645838
1.412000,0.042,0.167366,0.056683,4.141,6.71,0.058579,-0.168105,-0.000316,0.001055,-0.042,0.112,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.284,-44.285,1.862,-2.645661
1.414000,0.042,0.166926,0.056463,4.141,6.71,0.058541,-0.168059,-0.000334,0.001466,-0.042,0.111,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.285,-44.282,1.862,-2.645485
1.416000,0.042,0.167188,0.056594,4.141,6.71,0.058499,-0.168010,-0.000431,0.001253,-0.042,0.111,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.287,-44.279,1.863,-2.645308
1.418000,0.042,0.167059,0.056529,4.141,6.71,0.058461,-0.167962,-0.000476,0.001379,-0.042,0.111,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.289,-44.275,1.863,-2.645132
1.420000,0.042,0.166957,0.056479,4.141,6.71,0.058422,-0.167912,-0.000525,0.001479,-0.042,0.111,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.291,-44.272,1.863,-2.644956
1.422000,0.042,0.166938,0.056469,4.141,6.71,0.058384,-0.167861,-0.000553,0.001476,-0.042,0.111,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.293,-44.269,1.863,-2.644780
1.424000,0.042,0.167324,0.056662,4.141,6.71,0.058345,-0.167809,-0.000614,0.001099,-0.042,0.112,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.295,-44.266,1.863,-2.644605
1.426000,0.042,0.167952,0.056976,4.141,6.71,0.058312,-0.167758,-0.001207,0.001012,-0.042,0.112,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.297,-44.262,1.863,-2.644430
1.428000,0.042,0.167887,0.056944,4.141,6.71,0.058285,-0.167708,-0.001244,0.001065,-0.042,0.112,0.023438,-0.018000,0.000000,0.046875,0.000000,-0.115388,1,1.14,1.298,-44.259,1.863,-2.644256
