timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.894000,0.051,0.114383,0.048191,4.261,6.90,0.043708,-0.101828,-0.003716,-0.008838,-0.051,0.076,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.859,-45.159,1.918,-2.655173
0.896000,0.051,0.113953,0.047977,4.261,6.90,0.043798,-0.102028,-0.003782,-0.008144,-0.051,0.076,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.861,-45.156,1.918,-2.655056
0.898000,0.051,0.114324,0.048162,4.261,6.90,0.043881,-0.102225,-0.003843,-0.008255,-0.051,0.076,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.863,-45.152,1.918,-2.654938
0.900000,0.051,0.103308,0.042654,4.261,6.90,0.043967,-0.102422,0.000000,-0.000886,0.000,0.069,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.865,-45.149,1.918,-2.654820
0.902000,0.051,0.104965,0.043482,4.261,6.90,0.043941,-0.102598,-0.000063,-0.002303,0.000,0.070,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.867,-45.145,1.918,-2.654683
0.904000,0.051,0.107054,0.044527,4.261,6.90,0.043932,-0.102775,-0.000112,-0.004166,0.000,0.071,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.869,-45.142,1.918,-2.654547
0.906000,0.051,0.108948,0.045474,4.261,6.90,0.043944,-0.102956,-0.000169,-0.005823,0.000,0.073,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.871,-45.139,1.918,-2.654416
0.908000,0.052,0.110953,0.046476,4.261,6.90,0.043974,-0.103141,-0.000223,-0.007589,-0.051,0.074,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.872,-45.135,1.918,-2.654287
0.910000,0.052,0.114989,0.048495,4.261,6.90,0.044024,-0.103329,-0.000243,-0.011416,-0.051,0.077,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.874,-45.132,1.918,-2.654162
0.912000,0.052,0.114805,0.048402,4.261,6.90,0.044114,-0.103525,-0.000352,-0.010928,-0.051,0.077,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.876,-45.129,1.918,-2.654044
0.914000,0.052,0.116601,0.049301,4.261,6.90,0.044199,-0.103719,-0.000382,-0.012501,-0.051,0.078,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.878,-45.125,1.918,-2.653926
0.916000,0.052,0.116530,0.049265,4.261,6.90,0.044301,-0.103916,-0.000460,-0.012154,-0.052,0.078,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.880,-45.122,1.918,-2.653810
0.918000,0.052,0.117667,0.049834,4.261,6.90,0.044401,-0.104112,-0.000498,-0.013057,-0.052,0.078,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.882,-45.119,1.918,-2.653693
0.920000,0.052,0.113953,0.047976,4.261,6.90,0.044509,-0.104309,-0.001139,-0.008504,-0.052,0.076,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.884,-45.115,1.918,-2.653578
0.922000,0.052,0.114784,0.048392,4.261,6.90,0.044579,-0.104498,-0.001205,-0.009081,-0.052,0.077,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.886,-45.112,1.918,-2.653456
0.924000,0.052,0.114799,0.048399,4.261,6.90,0.044655,-0.104687,-0.001235,-0.008876,-0.052,0.077,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.888,-45.109,1.918,-2.653334
0.926000,0.052,0.115088,0.048544,4.261,6.90,0.044730,-0.104876,-0.001309,-0.008903,-0.052,0.077,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.890,-45.105,1.918,-2.653212
0.928000,0.053,0.114884,0.048442,4.261,6.90,0.044806,-0.105064,-0.001354,-0.008466,-0.052,0.077,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.891,-45.102,1.918,-2.653090
0.930000,0.053,0.116213,0.049107,4.261,6.90,0.044879,-0.105251,-0.001434,-0.009527,-0.052,0.077,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.893,-45.099,1.918,-2.652967
0.932000,0.053,0.117378,0.049689,4.261,6.90,0.044963,-0.105440,-0.001475,-0.010463,-0.052,0.078,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.895,-45.095,1.918,-2.652846
0.934000,0.053,0.118590,0.050295,4.261,6.90,0.045058,-0.105630,-0.001499,-0.011461,-0.052,0.079,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.897,-45.092,1.918,-2.652726
0.936000,0.053,0.118887,0.050444,4.261,6.90,0.045163,-0.105822,-0.001573,-0.011492,-0.053,0.079,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.899,-45.089,1.918,-2.652608
0.938000,0.053,0.118792,0.050396,4.261,6.90,0.045268,-0.106013,-0.001626,-0.011152,-0.053,0.079,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.901,-45.085,1.917,-2.652490
0.940000,0.053,0.122577,0.052289,4.261,6.90,0.045371,-0.106204,-0.001647,-0.014726,-0.053,0.082,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.903,-45.082,1.917,-2.652371
0.942000,0.053,0.121925,0.051962,4.261,6.90,0.045509,-0.106400,-0.001716,-0.013809,-0.053,0.081,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.905,-45.079,1.917,-2.652258
0.944000,0.053,0.119887,0.050943,4.261,6.90,0.045638,-0.106594,-0.001769,-0.011523,-0.053,0.080,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.907,-45.075,1.917,-2.652143
0.946000,0.053,0.122864,0.052432,4.261,6.90,0.045744,-0.106783,-0.001794,-0.014287,-0.053,0.082,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.909,-45.072,1.917,-2.652024
0.948000,0.053,0.122572,0.052286,4.261,6.90,0.045878,-0.106977,-0.001871,-0.013724,-0.053,0.082,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.910,-45.069,1.917,-2.651909
0.950000,0.054,0.120418,0.051209,4.261,6.90,0.046006,-0.107169,-0.001914,-0.011335,-0.053,0.080,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.912,-45.065,1.917,-2.651793
0.952000,0.054,0.120864,0.051432,4.261,6.90,0.046110,-0.107356,-0.001972,-0.011536,-0.053,0.081,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.914,-45.062,1.917,-2.651672
0.954000,0.054,0.120746,0.051373,4.261,6.90,0.046217,-0.107542,-0.002036,-0.011168,-0.053,0.080,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.916,-45.059,1.917,-2.651551
0.956000,0.054,0.118651,0.050325,4.261,6.90,0.046320,-0.107728,-0.002092,-0.008831,-0.053,0.079,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.918,-45.055,1.917,-2.651430
0.958000,0.054,0.122083,0.052041,4.261,6.90,0.046400,-0.107908,-0.002113,-0.012061,-0.054,0.081,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.920,-45.052,1.917,-2.651304
0.960000,0.054,0.120896,0.051448,4.261,6.90,0.046513,-0.108095,-0.002222,-0.010580,-0.054,0.081,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.922,-45.049,1.917,-2.651183
0.962000,0.054,0.122603,0.052302,4.261,6.90,0.046611,-0.108278,-0.002253,-0.012072,-0.054,0.082,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.924,-45.045,1.917,-2.651060
0.964000,0.054,0.123303,0.052651,4.261,6.90,0.046725,-0.108464,-0.002302,-0.012537,-0.054,0.082,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.926,-45.042,1.917,-2.650939
0.966000,0.054,0.123260,0.052630,4.261,6.90,0.046844,-0.108650,-0.002370,-0.012240,-0.054,0.082,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.928,-45.039,1.917,-2.650818
0.968000,0.054,0.120299,0.051150,4.261,6.90,0.046959,-0.108836,-0.002445,-0.009019,-0.054,0.080,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.929,-45.035,1.917,-2.650697
0.970000,0.055,0.123215,0.052608,4.261,6.90,0.047043,-0.109015,-0.002472,-0.011729,-0.054,0.082,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.931,-45.032,1.917,-2.650570
0.972000,0.055,0.120986,0.051493,4.261,6.90,0.047155,-0.109198,-0.003123,-0.008665,-0.054,0.081,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.933,-45.029,1.917,-2.650447
0.974000,0.055,0.120797,0.051398,4.261,6.90,0.047241,-0.109377,-0.003183,-0.008237,-0.054,0.081,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.935,-45.025,1.917,-2.650319
0.976000,0.055,0.120508,0.051254,4.261,6.90,0.047324,-0.109554,-0.003288,-0.007666,-0.054,0.080,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.937,-45.022,1.917,-2.650191
0.978000,0.055,0.120794,0.051397,4.261,6.90,0.047403,-0.109731,-0.003359,-0.007705,-0.055,0.081,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.939,-45.019,1.917,-2.650061
0.980000,0.055,0.119016,0.050508,4.261,6.90,0.047483,-0.109907,-0.003418,-0.005690,-0.055,0.079,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.941,-45.015,1.917,-2.649932
0.982000,0.055,0.120303,0.051152,4.261,6.90,0.047543,-0.110079,-0.003498,-0.006726,-0.055,0.080,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.943,-45.012,1.917,-2.649799
0.984000,0.055,0.120656,0.051328,4.261,6.90,0.047616,-0.110253,-0.003553,-0.006849,-0.055,0.080,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.945,-45.009,1.917,-2.649668
0.986000,0.055,0.123685,0.052843,4.261,6.90,0.047690,-0.110428,-0.003579,-0.009678,-0.055,0.082,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.947,-45.006,1.917,-2.649536
0.988000,0.055,0.123704,0.052852,4.261,6.90,0.047793,-0.110607,-0.003667,-0.009430,-0.055,0.082,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.949,-45.002,1.917,-2.649410
0.990000,0.055,0.124966,0.053483,4.261,6.90,0.047894,-0.110786,-0.003704,-0.010475,-0.055,0.083,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.950,-44.999,1.917,-2.649283
0.992000,0.055,0.125349,0.053675,4.261,6.90,0.048006,-0.110967,-0.003780,-0.010602,-0.055,0.084,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.952,-44.996,1.917,-2.649158
0.994000,0.056,0.126686,0.054343,4.261,6.90,0.048119,-0.111148,-0.003816,-0.011723,-0.055,0.084,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.954,-44.992,1.917,-2.649033
0.996000,0.056,0.124413,0.053206,4.261,6.90,0.048244,-0.111330,-0.003899,-0.009184,-0.055,0.083,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.956,-44.989,1.917,-2.648909
0.998000,0.056,0.125792,0.053896,4.261,6.90,0.048343,-0.111507,-0.003942,-0.010343,-0.055,0.084,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.958,-44.986,1.917,-2.648781
1.000000,0.056,0.112593,0.047296,4.261,6.90,0.048454,-0.111686,0.000000,-0.000907,0.000,0.075,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.960,-44.982,1.917,-2.648654
1.002000,0.056,0.114101,0.048051,4.261,6.90,0.048431,-0.111840,-0.000067,-0.002195,0.000,0.076,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.962,-44.979,1.917,-2.648504
1.004000,0.056,0.115424,0.048712,4.261,6.90,0.048423,-0.111996,-0.000147,-0.003281,0.000,0.077,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.964,-44.976,1.917,-2.648355
1.006000,0.056,0.116971,0.049486,4.261,6.90,0.048429,-0.112154,-0.000214,-0.004603,0.000,0.078,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.966,-44.972,1.917,-2.648209
1.008000,0.056,0.118701,0.050350,4.261,6.90,0.048450,-0.112315,-0.000275,-0.006111,-0.056,0.079,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.968,-44.969,1.918,-2.648066
1.010000,0.056,0.121651,0.051825,4.261,6.90,0.048488,-0.112480,-0.000300,-0.008871,-0.056,0.081,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.970,-44.966,1.918,-2.647925
1.012000,0.056,0.122245,0.052122,4.261,6.90,0.048555,-0.112650,-0.000358,-0.009237,-0.056,0.081,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.971,-44.962,1.918,-2.647790
1.014000,0.056,0.122496,0.052248,4.261,6.90,0.048626,-0.112821,-0.000447,-0.009228,-0.056,0.082,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.973,-44.959,1.918,-2.647655
1.016000,0.056,0.122332,0.052166,4.261,6.90,0.048699,-0.112992,-0.000557,-0.008783,-0.056,0.082,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.975,-44.956,1.918,-2.647521
1.018000,0.057,0.124001,0.053000,4.261,6.90,0.048768,-0.113162,-0.000590,-0.010249,-0.056,0.083,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.977,-44.952,1.918,-2.647386
1.020000,0.057,0.122128,0.052064,4.261,6.90,0.048853,-0.113335,-0.000652,-0.008141,-0.056,0.081,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.979,-44.949,1.918,-2.647253
1.022000,0.057,0.121470,0.051735,4.261,6.90,0.048917,-0.113504,-0.001340,-0.006626,-0.056,0.081,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.981,-44.946,1.917,-2.647116
1.024000,0.057,0.121413,0.051707,4.261,6.90,0.048973,-0.113671,-0.001472,-0.006271,-0.056,0.081,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.983,-44.942,1.917,-2.646978
1.026000,0.057,0.123235,0.052617,4.261,6.90,0.049028,-0.113837,-0.001510,-0.007888,-0.057,0.082,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.985,-44.939,1.917,-2.646839
1.028000,0.057,0.121647,0.051823,4.261,6.90,0.049100,-0.114006,-0.001595,-0.006045,-0.057,0.081,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.987,-44.936,1.917,-2.646703
1.030000,0.057,0.121774,0.051887,4.261,6.90,0.049154,-0.114173,-0.001661,-0.005941,-0.057,0.081,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.989,-44.932,1.917,-2.646564
1.032000,0.057,0.122615,0.052307,4.261,6.90,0.049209,-0.114338,-0.001801,-0.006475,-0.057,0.082,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.991,-44.929,1.917,-2.646425
1.034000,0.057,0.124769,0.053385,4.261,6.90,0.049271,-0.114506,-0.001837,-0.008427,-0.057,0.083,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.993,-44.926,1.917,-2.646287
1.036000,0.057,0.123588,0.052794,4.261,6.90,0.049353,-0.114676,-0.001930,-0.006981,-0.057,0.082,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.995,-44.922,1.917,-2.646152
1.038000,0.057,0.124652,0.053326,4.261,6.90,0.049422,-0.114844,-0.001979,-0.007829,-0.057,0.083,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.996,-44.919,1.917,-2.646014
1.040000,0.058,0.125077,0.053539,4.261,6.90,0.049500,-0.115014,-0.002038,-0.008025,-0.057,0.083,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,0.998,-44.916,1.917,-2.645879
1.042000,0.058,0.126964,0.054482,4.261,6.90,0.049581,-0.115184,-0.002080,-0.009700,-0.057,0.085,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.000,-44.912,1.917,-2.645743
1.044000,0.058,0.125586,0.053793,4.261,6.90,0.049679,-0.115356,-0.002177,-0.008053,-0.057,0.084,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.002,-44.909,1.917,-2.645610
1.046000,0.058,0.127100,0.054550,4.261,6.90,0.049761,-0.115526,-0.002219,-0.009355,-0.057,0.085,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.004,-44.906,1.917,-2.645474
1.048000,0.058,0.126926,0.054463,4.261,6.90,0.049857,-0.115698,-0.002282,-0.008945,-0.058,0.085,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.006,-44.903,1.917,-2.645340
1.050000,0.058,0.127032,0.054516,4.261,6.90,0.049949,-0.115869,-0.002347,-0.008815,-0.058,0.085,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.008,-44.899,1.917,-2.645206
1.052000,0.058,0.126204,0.054102,4.261,6.90,0.050040,-0.116040,-0.002425,-0.007739,-0.058,0.084,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.010,-44.896,1.917,-2.645071
1.054000,0.058,0.126833,0.054416,4.261,6.90,0.050121,-0.116208,-0.002494,-0.008130,-0.058,0.085,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.012,-44.893,1.917,-2.644933
1.056000,0.058,0.126202,0.054101,4.261,6.90,0.050207,-0.116377,-0.002561,-0.007264,-0.058,0.084,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.014,-44.889,1.917,-2.644797
1.058000,0.058,0.127642,0.054821,4.261,6.90,0.050285,-0.116545,-0.002595,-0.008502,-0.058,0.085,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.016,-44.886,1.917,-2.644659
1.060000,0.058,0.127118,0.054559,4.261,6.90,0.050376,-0.116715,-0.002741,-0.007663,-0.058,0.085,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.018,-44.883,1.917,-2.644522
1.062000,0.058,0.127387,0.054694,4.261,6.90,0.050460,-0.116883,-0.002816,-0.007688,-0.058,0.085,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.020,-44.879,1.917,-2.644384
1.064000,0.059,0.128089,0.055044,4.261,6.90,0.050544,-0.117051,-0.002868,-0.008170,-0.058,0.085,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.021,-44.876,1.917,-2.644247
1.066000,0.059,0.128422,0.055211,4.261,6.90,0.050634,-0.117220,-0.002931,-0.008271,-0.058,0.086,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.023,-44.873,1.917,-2.644109
1.068000,0.059,0.127442,0.054721,4.261,6.90,0.050726,-0.117389,-0.002993,-0.007060,-0.058,0.085,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.025,-44.869,1.917,-2.643972
1.070000,0.059,0.128436,0.055218,4.261,6.90,0.050806,-0.117556,-0.003061,-0.007819,-0.058,0.086,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.027,-44.866,1.917,-2.643833
1.072000,0.059,0.128192,0.055096,4.261,6.90,0.050894,-0.117725,-0.003814,-0.006653,-0.059,0.085,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.029,-44.863,1.917,-2.643694
1.074000,0.059,0.128527,0.055263,4.261,6.90,0.050978,-0.117892,-0.003863,-0.006772,-0.059,0.086,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.031,-44.859,1.917,-2.643555
1.076000,0.059,0.128394,0.055197,4.261,6.90,0.051064,-0.118060,-0.003945,-0.006389,-0.059,0.086,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.033,-44.856,1.917,-2.643416
1.078000,0.059,0.129243,0.055622,4.261,6.90,0.051146,-0.118227,-0.003990,-0.007027,-0.059,0.086,0.015625,-0.006000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.035,-44.853,1.917,-2.643276
1.080000,0.059,0.129166,0.037583,4.141,6.90,0.051236,-0.118394,-0.004080,-0.006692,-0.059,0.086,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.037,-44.849,1.917,-2.643137
1.082000,0.059,0.130649,0.038325,4.141,6.86,0.051016,-0.118567,-0.004154,-0.007928,-0.059,0.087,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.039,-44.846,1.908,-2.642939
1.084000,0.059,0.132801,0.039401,4.141,6.83,0.050762,-0.118745,-0.004181,-0.009875,-0.059,0.089,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.041,-44.843,1.899,-2.642732
1.086000,0.059,0.133173,0.039587,4.141,6.81,0.050535,-0.118925,-0.004262,-0.009986,-0.059,0.089,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.043,-44.840,1.892,-2.642536
1.088000,0.060,0.133414,0.039707,4.141,6.79,0.050316,-0.119097,-0.004308,-0.010010,-0.059,0.089,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.045,-44.836,1.886,-2.642346
1.090000,0.060,0.134005,0.040003,4.141,6.77,0.050104,-0.119259,-0.004373,-0.010373,-0.059,0.089,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.047,-44.833,1.881,-2.642158
1.092000,0.060,0.133887,0.039944,4.141,6.76,0.049902,-0.119412,-0.004464,-0.010011,-0.059,0.089,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.048,-44.830,1.877,-2.641972
1.094000,0.060,0.131210,0.038605,4.141,6.75,0.049703,-0.119555,-0.004545,-0.007110,-0.059,0.087,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.050,-44.827,1.872,-2.641788
1.096000,0.060,0.131626,0.038813,4.141,6.74,0.049481,-0.119685,-0.004595,-0.007347,-0.060,0.088,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.052,-44.824,1.868,-2.641601
1.098000,0.060,0.132343,0.039172,4.141,6.73,0.049267,-0.119807,-0.004621,-0.007915,-0.060,0.088,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.054,-44.820,1.864,-2.641416
1.100000,0.060,0.120839,0.033419,4.141,6.73,0.049065,-0.119925,0.000000,-0.000914,0.000,0.081,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.056,-44.817,1.861,-2.641234
1.102000,0.060,0.121606,0.033803,4.141,6.73,0.048753,-0.120017,-0.000096,-0.001493,0.000,0.081,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.058,-44.814,1.858,-2.641034
1.104000,0.060,0.122265,0.034133,4.141,6.72,0.048454,-0.120107,-0.000214,-0.001944,0.000,0.082,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.060,-44.811,1.856,-2.640836
1.106000,0.060,0.123885,0.034943,4.141,6.72,0.048167,-0.120195,-0.000250,-0.003440,0.000,0.083,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.062,-44.808,1.855,-2.640640
1.108000,0.060,0.126297,0.036149,4.141,6.72,0.047903,-0.120286,-0.000274,-0.005738,-0.060,0.084,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.064,-44.804,1.853,-2.640450
1.110000,0.060,0.126171,0.036085,4.141,6.72,0.047667,-0.120381,-0.000370,-0.005419,-0.060,0.084,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.066,-44.801,1.853,-2.640266
1.112000,0.060,0.126172,0.036086,4.141,6.71,0.047436,-0.120477,-0.000585,-0.005109,-0.060,0.084,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.067,-44.798,1.852,-2.640084
1.114000,0.060,0.127111,0.036556,4.141,6.71,0.047209,-0.120575,-0.000633,-0.005903,-0.060,0.085,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.069,-44.795,1.852,-2.639903
1.116000,0.060,0.126648,0.036324,4.141,6.71,0.046996,-0.120677,-0.000705,-0.005266,-0.060,0.084,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.071,-44.792,1.853,-2.639725
1.118000,0.060,0.125475,0.035738,4.141,6.71,0.046782,-0.120782,-0.000771,-0.003923,-0.060,0.084,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.073,-44.788,1.853,-2.639548
1.120000,0.060,0.125646,0.035823,4.141,6.71,0.046561,-0.120888,-0.000889,-0.003870,-0.060,0.084,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.075,-44.785,1.854,-2.639370
1.122000,0.060,0.126341,0.036170,4.141,6.71,0.046347,-0.120998,-0.001655,-0.003688,-0.060,0.084,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.077,-44.782,1.855,-2.639194
1.124000,0.061,0.126451,0.036226,4.141,6.71,0.046143,-0.121114,-0.001714,-0.003623,-0.060,0.084,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.079,-44.779,1.856,-2.639020
1.126000,0.061,0.126453,0.036227,4.141,6.71,0.045945,-0.121234,-0.001832,-0.003388,-0.060,0.084,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.081,-44.776,1.857,-2.638848
1.128000,0.061,0.127126,0.036563,4.141,6.71,0.045750,-0.121359,-0.001884,-0.003883,-0.060,0.085,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.083,-44.772,1.858,-2.638677
1.130000,0.061,0.127860,0.036930,4.141,6.71,0.045567,-0.121490,-0.001958,-0.004413,-0.060,0.085,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076474,1,1.14,1.085,-44.769,1.859,-2.638508
