timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.042000,-0.013,-0.028065,-0.028065,4.321,4.08,0.005941,0.025244,0.000110,0.002712,0.012,0.019,0.784,-46.439,0.354,2.614397,0.008031,-0.011294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.012,-0.026240,-0.026240,4.321,3.33,0.005261,0.024955,0.000117,0.001167,0.012,0.017,0.784,-46.438,0.354,2.614303,0.008065,-0.010947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.012,-0.023713,-0.023713,4.321,2.73,0.004631,0.024595,0.000121,-0.001003,0.013,0.016,0.784,-46.438,0.354,2.614222,0.008090,-0.010545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.012,-0.022124,-0.022124,4.321,2.31,0.004064,0.024268,0.000134,-0.002277,0.013,0.015,0.785,-46.438,0.354,2.614172,0.008146,-0.010124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.012,-0.021359,-0.021359,4.321,2.05,0.003540,0.024078,0.000138,-0.002858,0.013,0.014,0.785,-46.437,0.354,2.614167,0.008279,-0.009707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.012,-0.021867,-0.021867,4.321,1.97,0.003042,0.024053,0.000331,-0.002517,0.012,0.015,0.785,-46.437,0.354,2.614204,0.008498,-0.009307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.012,-0.022672,-0.022672,4.321,2.08,0.002544,0.024195,0.000343,-0.001867,0.012,0.015,0.786,-46.437,0.353,2.614275,0.008798,-0.008933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.012,-0.024717,-0.024717,4.321,2.35,0.002040,0.024505,0.000350,-0.000138,0.012,0.016,0.786,-46.436,0.353,2.614377,0.009179,-0.008588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.012,-0.026507,-0.026507,4.321,2.79,0.001505,0.024984,0.000356,0.001166,0.012,0.018,0.787,-46.435,0.353,2.614502,0.009638,-0.008275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.013,-0.029954,-0.014977,4.321,3.39,0.000945,0.025617,0.000359,0.003978,0.012,0.020,0.788,-46.435,0.353,2.614650,0.010169,-0.007991,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.062000,-0.013,-0.032852,-0.016426,4.321,4.11,0.000626,0.026307,0.000363,0.006181,0.012,0.022,0.788,-46.434,0.353,2.614877,0.010725,-0.007723,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.064000,-0.014,-0.033980,-0.016990,4.321,4.69,0.000285,0.027064,0.000384,0.006532,0.012,0.023,0.789,-46.434,0.353,2.615119,0.011333,-0.007431,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.066000,-0.014,-0.035635,-0.017817,4.321,5.15,-0.000061,0.027872,0.000392,0.007370,0.012,0.024,0.790,-46.433,0.353,2.615377,0.011982,-0.007119,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.068000,-0.014,-0.037899,-0.018950,4.321,5.52,-0.000416,0.028729,0.000397,0.008772,0.013,0.025,0.790,-46.433,0.353,2.615646,0.012667,-0.006792,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.070000,-0.015,-0.038242,-0.019121,4.321,5.82,-0.000786,0.029637,0.000405,0.008200,0.013,0.025,0.791,-46.432,0.353,2.615926,0.013387,-0.006455,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.072000,-0.015,-0.038065,-0.019033,4.321,6.05,-0.001153,0.030590,0.000419,0.007056,0.014,0.025,0.792,-46.431,0.352,2.616220,0.014138,-0.006109,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.074000,-0.016,-0.042300,-0.021150,4.321,6.24,-0.001511,0.031588,0.000423,0.010289,0.014,0.028,0.793,-46.431,0.352,2.616530,0.014920,-0.005755,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.076000,-0.016,-0.043867,-0.021934,4.321,6.39,-0.001903,0.032642,0.000432,0.010793,0.014,0.029,0.794,-46.430,0.352,2.616846,0.015737,-0.005393,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.078000,-0.017,-0.047100,-0.023550,4.321,6.52,-0.002304,0.033745,0.000437,0.012919,0.015,0.031,0.794,-46.429,0.352,2.617174,0.016588,-0.005022,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.080000,-0.017,-0.048788,-0.024394,4.321,6.61,-0.002729,0.034903,0.000445,0.013439,0.015,0.033,0.795,-46.429,0.352,2.617511,0.017475,-0.004642,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.082000,-0.018,-0.052132,-0.026066,4.321,6.69,-0.003162,0.036113,0.000452,0.015566,0.016,0.035,0.796,-46.428,0.352,2.617861,0.018397,-0.004253,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.084000,-0.019,-0.052438,-0.026219,4.321,6.75,-0.003620,0.037380,0.000461,0.014597,0.016,0.035,0.797,-46.427,0.351,2.618220,0.019355,-0.003855,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.086000,-0.019,-0.056324,-0.028162,4.321,6.80,-0.004072,0.038698,0.000467,0.017160,0.017,0.038,0.798,-46.426,0.351,2.618596,0.020348,-0.003448,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.088000,-0.020,-0.054624,-0.027312,4.321,6.84,-0.004554,0.040076,0.000486,0.014062,0.017,0.036,0.799,-46.426,0.351,2.618981,0.021381,-0.003031,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.090000,-0.021,-0.057826,-0.028913,4.321,6.87,-0.005009,0.041504,0.000493,0.015829,0.018,0.039,0.800,-46.425,0.351,2.619388,0.022446,-0.002604,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.092000,-0.021,-0.063928,-0.031964,4.321,6.90,-0.005487,0.042993,0.000498,0.020437,0.019,0.043,0.801,-46.424,0.351,2.619807,0.023553,-0.002167,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.094000,-0.022,-0.066164,-0.033082,4.321,6.92,-0.006017,0.044554,0.000508,0.021103,0.019,0.044,0.802,-46.423,0.350,2.620233,0.024705,-0.001720,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.096000,-0.023,-0.064691,-0.032345,4.321,6.93,-0.006558,0.046177,0.000536,0.017978,0.020,0.043,0.803,-46.423,0.350,2.620673,0.025898,-0.001262,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.098000,-0.024,-0.073553,-0.036777,4.321,6.95,-0.007074,0.047854,0.000541,0.025158,0.021,0.049,0.804,-46.422,0.350,2.621138,0.027128,-0.000793,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.100000,-0.024,-0.049146,-0.024573,4.321,6.96,-0.007668,0.048907,0.000000,0.000239,0.000,0.033,0.805,-46.421,0.350,2.621924,0.027888,-0.000504,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.102000,-0.025,-0.050690,-0.025345,4.321,6.97,-0.008006,0.049934,0.000055,0.000701,0.000,0.034,0.807,-46.420,0.350,2.622859,0.028554,-0.000348,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.104000,-0.026,-0.053612,-0.026806,4.321,6.97,-0.008353,0.051116,0.000073,0.002423,0.000,0.036,0.808,-46.419,0.349,2.623837,0.029248,-0.000298,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.106000,-0.026,-0.066503,-0.033252,4.321,6.98,-0.008722,0.052416,0.000076,0.014011,0.000,0.044,0.809,-46.418,0.349,2.624844,0.029964,-0.000324,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.108000,-0.027,-0.071596,-0.035798,4.321,6.98,-0.009212,0.053743,0.000085,0.017768,0.024,0.048,0.810,-46.417,0.349,2.625801,0.030674,-0.000389,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.110000,-0.028,-0.080873,-0.040437,4.321,6.99,-0.009744,0.055064,0.000090,0.025719,0.025,0.054,0.811,-46.416,0.349,2.626728,0.031369,-0.000476,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.112000,-0.028,-0.087466,-0.043733,4.321,6.99,-0.010358,0.056383,0.000096,0.030987,0.026,0.058,0.812,-46.415,0.349,2.627619,0.032057,-0.000572,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.114000,-0.029,-0.095797,-0.047898,4.321,6.99,-0.011025,0.057686,0.000101,0.038010,0.026,0.064,0.814,-46.413,0.349,2.628485,0.032737,-0.000666,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.116000,-0.029,-0.095635,-0.047818,4.321,6.99,-0.011762,0.058975,0.000104,0.036556,0.027,0.064,0.815,-46.412,0.349,2.629325,0.033414,-0.000752,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.118000,-0.030,-0.106618,-0.053309,4.321,6.99,-0.012484,0.060226,0.000107,0.046285,0.028,0.071,0.816,-46.411,0.350,2.630160,0.034077,-0.000822,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
0.120000,-0.031,-0.108847,-0.054424,4.321,6.99,-0.013300,0.061465,0.000111,0.047271,0.028,0.073,0.817,-46.410,0.350,2.630970,0.034743,-0.000875,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.122000,-0.031,-0.112266,-0.056133,4.321,7.00,-0.014122,0.062673,0.000116,0.049476,0.029,0.075,0.819,-46.408,0.350,2.631772,0.035401,-0.000909,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.124000,-0.032,-0.114682,-0.057341,4.321,7.00,-0.014963,0.063853,0.000120,0.050708,0.029,0.076,0.820,-46.407,0.350,2.632566,0.036053,-0.000926,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.126000,-0.033,-0.116810,-0.058405,4.321,7.00,-0.015810,0.065006,0.000123,0.051680,0.030,0.078,0.821,-46.406,0.350,2.633354,0.036698,-0.000926,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.128000,-0.033,-0.112224,-0.056112,4.321,7.00,-0.016662,0.066133,0.000128,0.045963,0.031,0.075,0.823,-46.405,0.350,2.634136,0.037336,-0.000912,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.130000,-0.034,-0.116607,-0.058303,4.321,7.00,-0.017451,0.067222,0.000131,0.049254,0.031,0.078,0.824,-46.403,0.350,2.634926,0.037957,-0.000887,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.132000,-0.034,-0.122810,-0.061405,4.321,7.00,-0.018268,0.068296,0.000134,0.054380,0.032,0.082,0.825,-46.402,0.350,2.635704,0.038574,-0.000855,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.134000,-0.035,-0.127707,-0.063853,4.321,7.00,-0.019131,0.069363,0.000136,0.058207,0.033,0.085,0.826,-46.401,0.350,2.636468,0.039188,-0.000820,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.136000,-0.035,-0.125086,-0.062543,4.321,7.00,-0.020025,0.070422,0.000142,0.054523,0.033,0.083,0.828,-46.399,0.350,2.637219,0.039797,-0.000784,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.138000,-0.036,-0.126459,-0.063229,4.321,7.00,-0.020876,0.071455,0.000146,0.054857,0.034,0.084,0.829,-46.398,0.350,2.637972,0.040391,-0.000749,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.140000,-0.036,-0.123354,-0.061677,4.321,7.00,-0.021723,0.072475,0.000150,0.050728,0.034,0.082,0.830,-46.396,0.350,2.638718,0.040975,-0.000717,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.142000,-0.037,-0.121354,-0.060677,4.321,7.00,-0.022522,0.073471,0.000154,0.047729,0.035,0.081,0.832,-46.395,0.350,2.639464,0.041542,-0.000690,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.144000,-0.037,-0.114891,-0.057445,4.321,7.00,-0.023285,0.074447,0.000160,0.040284,0.035,0.077,0.833,-46.393,0.350,2.640209,0.042094,-0.000669,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.146000,-0.038,-0.117626,-0.058813,4.321,7.00,-0.023968,0.075392,0.000164,0.042070,0.036,0.078,0.834,-46.392,0.350,2.640960,0.042624,-0.000654,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.148000,-0.038,-0.121167,-0.060583,4.321,7.00,-0.024665,0.076329,0.000167,0.044670,0.036,0.081,0.836,-46.390,0.350,2.641700,0.043147,-0.000646,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.150000,-0.039,-0.125279,-0.062639,4.321,7.00,-0.025384,0.077260,0.000170,0.047849,0.037,0.084,0.837,-46.389,0.350,2.642425,0.043661,-0.000645,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.152000,-0.039,-0.122205,-0.061103,4.321,7.00,-0.026129,0.078184,0.000176,0.043844,0.037,0.081,0.838,-46.387,0.350,2.643137,0.044168,-0.000651,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.154000,-0.040,-0.117269,-0.058634,4.321,7.00,-0.026828,0.079085,0.000257,0.037927,0.038,0.078,0.840,-46.386,0.350,2.643848,0.044658,-0.000661,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.156000,-0.040,-0.119622,-0.059811,4.321,7.00,-0.027464,0.079956,0.000260,0.039406,0.038,0.080,0.841,-46.384,0.350,2.644562,0.045130,-0.000676,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.158000,-0.040,-0.121269,-0.060634,4.321,7.00,-0.028111,0.080815,0.000263,0.040191,0.039,0.081,0.842,-46.383,0.350,2.645265,0.045592,-0.000694,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451186,1,1.09
0.160000,-0.041,-0.116537,-0.058268,4.321,7.00,-0.028762,0.081659,0.000269,0.034609,0.039,0.078,0.844,-46.381,0.350,2.645959,0.046045,-0.000714,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.162000,-0.041,-0.118543,-0.059272,4.321,7.00,-0.029352,0.082472,0.000273,0.035798,0.040,0.079,0.845,-46.380,0.350,2.646655,0.046479,-0.000735,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.164000,-0.042,-0.129134,-0.064567,4.321,7.00,-0.029950,0.083271,0.000277,0.045587,0.040,0.086,0.846,-46.378,0.350,2.647342,0.046904,-0.000758,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.166000,-0.042,-0.129882,-0.064941,4.321,7.00,-0.030643,0.084075,0.000280,0.045528,0.040,0.087,0.848,-46.376,0.350,2.648002,0.047332,-0.000781,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.168000,-0.042,-0.125294,-0.062647,4.321,7.00,-0.031329,0.084859,0.000285,0.040150,0.041,0.084,0.849,-46.375,0.350,2.648656,0.047750,-0.000804,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.170000,-0.043,-0.129952,-0.064976,4.321,7.00,-0.031955,0.085611,0.000289,0.044052,0.041,0.087,0.850,-46.373,0.350,2.649314,0.048149,-0.000825,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.172000,-0.043,-0.133005,-0.066502,4.321,7.00,-0.032615,0.086353,0.000292,0.046360,0.042,0.089,0.852,-46.371,0.350,2.649957,0.048544,-0.000845,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.174000,-0.044,-0.133099,-0.066549,4.321,7.00,-0.033293,0.087081,0.000295,0.045723,0.042,0.089,0.853,-46.369,0.350,2.650590,0.048931,-0.000863,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.176000,-0.044,-0.128317,-0.064159,4.321,7.00,-0.033958,0.087787,0.000301,0.040229,0.042,0.086,0.855,-46.368,0.350,2.651219,0.049308,-0.000879,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.178000,-0.044,-0.131545,-0.065772,4.321,7.00,-0.034562,0.088460,0.000305,0.042780,0.043,0.088,0.856,-46.366,0.350,2.651852,0.049666,-0.000892,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.180000,-0.045,-0.131082,-0.065541,4.321,7.00,-0.035187,0.089120,0.000308,0.041654,0.043,0.087,0.857,-46.364,0.350,2.652473,0.050018,-0.000904,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.182000,-0.045,-0.130612,-0.065306,4.321,7.00,-0.035794,0.089758,0.000311,0.040542,0.044,0.087,0.859,-46.362,0.350,2.653091,0.050359,-0.000914,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.184000,-0.045,-0.126226,-0.063113,4.321,7.00,-0.036384,0.090374,0.000318,0.035535,0.044,0.084,0.860,-46.360,0.350,2.653705,0.050688,-0.000921,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.186000,-0.045,-0.128363,-0.064182,4.321,7.00,-0.036919,0.090959,0.000322,0.037083,0.044,0.086,0.862,-46.359,0.350,2.654323,0.051001,-0.000927,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.188000,-0.046,-0.127788,-0.063894,4.321,7.00,-0.037464,0.091530,0.000325,0.035933,0.045,0.085,0.863,-46.357,0.350,2.654932,0.051306,-0.000932,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.190000,-0.046,-0.126867,-0.063434,4.321,7.00,-0.037992,0.092080,0.000328,0.034458,0.045,0.085,0.864,-46.355,0.350,2.655537,0.051599,-0.000936,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.192000,-0.046,-0.122960,-0.061480,4.321,7.00,-0.038501,0.092609,0.000335,0.030016,0.045,0.082,0.866,-46.353,0.350,2.656138,0.051881,-0.000939,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.194000,-0.047,-0.125298,-0.062649,4.321,7.00,-0.038961,0.093110,0.000338,0.031849,0.045,0.084,0.867,-46.351,0.350,2.656742,0.052148,-0.000941,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.196000,-0.047,-0.125653,-0.062826,4.321,7.00,-0.039435,0.093599,0.000342,0.031712,0.046,0.084,0.869,-46.349,0.350,2.657336,0.052407,-0.000943,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.198000,-0.047,-0.124637,-0.062319,4.321,7.00,-0.039903,0.094070,0.000345,0.030221,0.046,0.083,0.870,-46.347,0.350,2.657923,0.052657,-0.000946,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.200000,-0.047,-0.094961,-0.047480,4.321,7.00,-0.040351,0.094522,0.000000,0.000439,0.000,0.063,0.872,-46.345,0.350,2.658508,0.052895,-0.000948,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.202000,-0.047,-0.099154,-0.049577,4.321,7.00,-0.040494,0.094883,0.000004,0.004266,0.000,0.066,0.873,-46.343,0.350,2.659144,0.053084,-0.000945,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.204000,-0.048,-0.099773,-0.049886,4.321,7.00,-0.040675,0.095240,0.000119,0.004414,0.000,0.067,0.874,-46.341,0.350,2.659764,0.053269,-0.000944,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.206000,-0.048,-0.104378,-0.052189,4.321,7.00,-0.040860,0.095582,0.000123,0.008673,0.000,0.070,0.876,-46.339,0.350,2.660377,0.053447,-0.000944,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.208000,-0.048,-0.107018,-0.053509,4.321,7.00,-0.041086,0.095921,0.000130,0.010967,0.047,0.071,0.877,-46.337,0.350,2.660973,0.053621,-0.000945,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.210000,-0.048,-0.110263,-0.055131,4.321,7.00,-0.041335,0.096250,0.000135,0.013878,0.047,0.074,0.879,-46.335,0.350,2.661558,0.053790,-0.000947,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.212000,-0.048,-0.110549,-0.055274,4.321,7.00,-0.041611,0.096572,0.000139,0.013838,0.048,0.074,0.880,-46.333,0.350,2.662130,0.053954,-0.000951,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.214000,-0.048,-0.114324,-0.057162,4.321,7.00,-0.041884,0.096878,0.000143,0.017303,0.048,0.076,0.882,-46.330,0.350,2.662696,0.054110,-0.000954,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.216000,-0.049,-0.112408,-0.056204,4.321,7.00,-0.042189,0.097177,0.000150,0.015080,0.048,0.075,0.883,-46.328,0.350,2.663248,0.054261,-0.000959,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.218000,-0.049,-0.113660,-0.056830,4.321,7.00,-0.042470,0.097456,0.000154,0.016050,0.048,0.076,0.885,-46.326,0.350,2.663799,0.054401,-0.000964,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451188,1,1.09
0.220000,-0.049,-0.113971,-0.056986,4.321,7.00,-0.042757,0.097721,0.000158,0.016092,0.048,0.076,0.886,-46.324,0.350,2.664340,0.054533,-0.000969,0.092188,0.000000,0.000000,0.184375,0.000000,-0.451187,1,1.09
