timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.066000,0.453,0.320000,0.167774,5.646,-0.067930,0.000000,-1.389021,-0.358,1.000,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.068000,0.459,0.320000,0.168470,5.646,-0.068876,0.000000,-1.148242,-0.405,1.000,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.070000,0.496,0.320000,0.169153,5.646,-0.074354,0.000000,-0.743496,-0.412,1.000,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.072000,0.509,0.320000,0.169821,5.646,-0.076309,0.000000,-0.710507,-0.417,1.000,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.074000,0.498,0.320000,0.170476,5.646,-0.074712,0.000000,-0.562084,-0.453,1.000,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.076000,0.496,0.192337,0.090300,5.646,-0.074339,0.000000,-0.117999,-0.459,0.601,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.078000,0.514,0.320000,0.171748,5.646,-0.077123,0.000000,-0.335203,-0.496,1.000,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.080000,0.495,0.108674,0.038581,5.646,-0.074222,0.000000,-0.034452,-0.509,0.340,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.082000,0.503,0.125831,0.050047,5.646,-0.075511,0.000000,-0.050320,-0.498,0.393,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.084000,0.524,0.320000,0.173561,5.646,-0.078558,0.000000,-0.411237,-0.496,1.000,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.086000,0.541,0.320000,0.174141,5.646,-0.081222,0.000000,-0.675922,-0.514,1.000,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.088000,0.540,0.320000,0.174710,5.646,-0.080942,0.000000,-0.438078,-0.495,1.000,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.090000,0.531,0.320000,0.175268,5.646,-0.079678,0.000000,-0.441244,-0.503,1.000,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.092000,0.530,0.320000,0.175814,5.646,-0.079512,0.000000,-0.356513,-0.524,1.000,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.094000,0.555,0.320000,0.176349,5.646,-0.083179,0.000000,-0.391641,-0.541,1.000,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.096000,0.548,0.226560,0.117720,5.646,-0.082225,0.000000,-0.144335,-0.540,0.708,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.098000,0.556,0.300765,0.165211,5.646,-0.083374,0.000000,-0.217391,-0.531,0.940,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.100000,0.571,0.087375,0.030625,5.646,-0.085702,0.000000,-0.001673,0.000,0.273,-0.034843,-0.696856,0.530314,-0.696856,-0.000000,-0.000000,1,52.42
0.102000,0.565,0.085628,0.000221,5.631,-0.084718,0.000000,-0.000909,0.000,0.268,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.104000,0.584,0.133140,0.031373,5.631,-0.087584,0.000000,-0.045556,0.000,0.416,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.106000,0.575,0.103652,0.013767,5.631,-0.086245,0.000000,-0.017407,0.000,0.324,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.108000,0.581,0.145409,0.041233,5.631,-0.087090,0.000000,-0.058318,-0.571,0.454,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.110000,0.571,0.061079,-0.011127,5.631,-0.085665,0.000000,0.024585,-0.565,0.191,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.112000,0.574,0.071541,-0.003509,5.631,-0.086029,0.000000,0.014488,-0.584,0.224,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.114000,0.558,-0.077408,-0.096810,5.631,-0.083706,0.000000,0.161115,-0.575,0.242,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.116000,0.574,-0.012248,-0.054611,5.631,-0.086109,0.000000,0.098358,-0.581,0.038,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.118000,0.564,-0.112907,-0.117386,5.631,-0.084605,0.000000,0.197512,-0.571,0.353,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.120000,0.549,-0.083268,-0.097707,5.631,-0.082408,0.000000,0.165675,-0.574,0.260,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.122000,0.558,-0.042185,-0.070804,5.631,-0.083674,0.000000,0.125859,-0.558,0.132,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.124000,0.548,-0.032777,-0.063967,5.631,-0.082173,0.000000,0.114950,-0.574,0.102,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.126000,0.522,-0.320000,-0.244900,5.631,-0.078338,0.000000,0.453878,-0.564,1.000,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.128000,0.524,-0.309724,-0.237548,5.631,-0.078573,0.000000,0.388297,-0.549,0.968,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.130000,0.499,-0.320000,-0.243222,5.631,-0.074778,0.000000,0.616306,-0.558,1.000,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.132000,0.491,-0.320000,-0.242409,5.631,-0.073622,0.000000,0.767143,-0.548,1.000,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.134000,0.482,-0.320000,-0.241611,5.631,-0.072273,0.000000,0.789181,-0.522,1.000,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.136000,0.465,-0.320000,-0.240830,5.631,-0.069753,0.000000,0.583058,-0.524,1.000,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.138000,0.449,-0.320000,-0.240064,5.631,-0.067396,0.000000,0.784643,-0.499,1.000,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.140000,0.428,-0.320000,-0.239314,5.631,-0.064193,0.000000,0.575693,-0.491,1.000,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.142000,0.417,-0.320000,-0.238578,5.631,-0.062548,0.000000,0.575111,-0.482,1.000,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.144000,0.407,-0.320000,-0.237858,5.631,-0.061039,0.000000,0.499506,-0.465,1.000,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.146000,0.374,-0.320000,-0.237151,5.631,-0.056074,0.000000,0.722102,-0.449,1.000,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.148000,0.362,-0.320000,-0.236459,5.631,-0.054316,0.000000,0.679228,-0.428,1.000,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.150000,0.312,-0.320000,-0.235781,5.631,-0.046852,0.000000,1.284086,-0.417,1.000,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.152000,0.286,-0.320000,-0.235116,5.631,-0.042975,0.000000,1.319692,-0.407,1.000,-0.036379,-0.727585,0.527242,-0.727585,-0.000000,-0.000000,1,52.44
0.154000,0.251,-0.320000,-0.259940,5.634,-0.037707,0.000000,1.286427,-0.374,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.156000,0.195,-0.320000,-0.258787,5.634,-0.029285,0.000000,1.517707,-0.362,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.158000,0.134,-0.320000,-0.257658,5.634,-0.020114,0.000000,2.078993,-0.312,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.160000,0.102,-0.320000,-0.256551,5.634,-0.015290,0.000000,1.599756,-0.286,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.162000,0.053,-0.320000,-0.255466,5.634,-0.007917,0.000000,2.054508,-0.251,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.164000,0.005,-0.320000,-0.254402,5.634,-0.000797,0.000000,2.654956,-0.195,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.166000,-0.035,-0.320000,-0.253360,5.634,0.005285,0.000000,2.637809,-0.134,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.168000,-0.101,-0.320000,-0.252339,5.634,0.015188,0.000000,2.279892,-0.102,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.170000,-0.154,-0.320000,-0.251338,5.634,0.023162,0.000000,2.641354,-0.053,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.172000,-0.213,-0.320000,-0.250358,5.634,0.031970,0.000000,2.304285,-0.005,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.174000,-0.251,-0.320000,-0.249396,5.634,0.037667,0.000000,1.829632,0.035,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.176000,-0.321,-0.320000,-0.248454,5.634,0.048147,0.000000,1.630276,0.101,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.178000,-0.324,-0.320000,-0.247531,5.634,0.048597,0.000000,1.314473,0.154,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.180000,-0.393,-0.320000,-0.246627,5.634,0.058909,0.000000,1.668300,0.213,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.182000,-0.440,-0.320000,-0.245740,5.634,0.066010,0.000000,2.033571,0.251,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.184000,-0.466,-0.320000,-0.244871,5.634,0.069836,0.000000,2.063546,0.321,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.186000,-0.497,-0.320000,-0.244020,5.634,0.074504,0.000000,2.169999,0.324,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.188000,-0.545,-0.320000,-0.243186,5.634,0.081736,0.000000,2.820847,0.393,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.190000,-0.572,-0.320000,-0.242368,5.634,0.085762,0.000000,2.316271,0.440,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.192000,-0.596,-0.320000,-0.241567,5.634,0.089374,0.000000,1.841764,0.466,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.194000,-0.621,-0.320000,-0.240781,5.634,0.093195,0.000000,2.030730,0.497,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.196000,-0.635,-0.320000,-0.240012,5.634,0.095183,0.000000,1.773228,0.545,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.198000,-0.662,-0.320000,-0.239257,5.634,0.099276,0.000000,1.473810,0.572,1.000,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.200000,-0.684,-0.104455,-0.102253,5.634,0.102585,0.000000,0.001871,0.000,0.326,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.202000,-0.685,-0.115415,-0.108458,5.634,0.102748,0.000000,0.012667,0.000,0.361,-0.036105,-0.722103,0.527790,-0.722103,-0.000000,0.000000,1,52.54
0.204000,-0.712,-0.123450,-0.143252,5.578,0.106766,0.000000,0.016684,0.000,0.386,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.206000,-0.720,-0.229662,-0.209540,5.578,0.108001,0.000000,0.121661,0.000,0.718,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.208000,-0.731,-0.291142,-0.247391,5.578,0.109715,0.000000,0.181427,0.684,0.910,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.210000,-0.722,-0.177240,-0.173673,5.578,0.108354,0.000000,0.068886,0.685,0.554,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.212000,-0.723,-0.173259,-0.169923,5.578,0.108430,0.000000,0.064829,0.712,0.541,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.214000,-0.709,0.009363,-0.052528,5.578,0.106289,0.000000,-0.115652,0.720,0.029,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.216000,-0.725,0.015192,-0.047649,5.578,0.108799,0.000000,-0.123991,0.731,0.047,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.218000,-0.706,0.320000,0.147444,5.578,0.105837,0.000000,-0.448126,0.722,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.220000,-0.679,0.320000,0.148567,5.578,0.101883,0.000000,-0.675025,0.723,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.222000,-0.663,0.320000,0.149668,5.578,0.099511,0.000000,-0.899875,0.709,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.224000,-0.643,0.320000,0.150747,5.578,0.096451,0.000000,-0.846229,0.725,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.226000,-0.610,0.320000,0.151804,5.578,0.091479,0.000000,-1.371673,0.706,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.228000,-0.585,0.320000,0.152840,5.578,0.087793,0.000000,-1.432320,0.679,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.230000,-0.555,0.320000,0.153856,5.578,0.083312,0.000000,-1.507905,0.663,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.232000,-0.493,0.320000,0.154851,5.578,0.073888,0.000000,-1.703674,0.643,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.234000,-0.415,0.320000,0.155826,5.578,0.062288,0.000000,-2.511494,0.610,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.236000,-0.377,0.320000,0.156782,5.578,0.056527,0.000000,-2.614655,0.585,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.238000,-0.300,0.320000,0.157719,5.578,0.045042,0.000000,-3.285292,0.555,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.240000,-0.256,0.320000,0.158637,5.578,0.038343,0.000000,-3.132974,0.493,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.242000,-0.169,0.320000,0.159536,5.578,0.025355,0.000000,-3.879796,0.415,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.244000,-0.099,0.320000,0.160418,5.578,0.014784,0.000000,-3.970531,0.377,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.246000,-0.024,0.320000,0.161282,5.578,0.003528,0.000000,-4.513601,0.300,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.248000,0.036,0.320000,0.162128,5.578,-0.005434,0.000000,-3.917880,0.256,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.250000,0.092,0.320000,0.162958,5.578,-0.013774,0.000000,-4.388647,0.169,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.252000,0.187,0.320000,0.163771,5.578,-0.028087,0.000000,-4.598908,0.099,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.254000,0.248,0.320000,0.164568,5.578,-0.037267,0.000000,-4.458055,0.024,1.000,-0.041649,-0.832980,0.516702,-0.832980,-0.000000,-0.000000,1,51.96
0.256000,0.293,0.320000,0.158011,5.772,-0.043963,0.000000,-3.388636,-0.036,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.258000,0.363,0.320000,0.158908,5.772,-0.054460,0.000000,-3.648276,-0.092,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.260000,0.414,0.320000,0.159786,5.772,-0.062034,0.000000,-3.588127,-0.187,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.262000,0.495,0.320000,0.160648,5.772,-0.074308,0.000000,-3.255554,-0.248,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.264000,0.531,0.320000,0.161492,5.772,-0.079607,0.000000,-2.588075,-0.293,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.266000,0.575,0.320000,0.162319,5.772,-0.086313,0.000000,-3.200862,-0.363,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.268000,0.625,0.320000,0.163129,5.772,-0.093713,0.000000,-3.199943,-0.414,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.270000,0.669,0.320000,0.163924,5.772,-0.100380,0.000000,-3.204003,-0.495,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.272000,0.725,0.320000,0.164702,5.772,-0.108718,0.000000,-2.512344,-0.531,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.274000,0.760,0.320000,0.165465,5.772,-0.113958,0.000000,-2.773334,-0.575,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.276000,0.802,0.320000,0.166213,5.772,-0.120303,0.000000,-2.800769,-0.625,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.278000,0.836,0.320000,0.166945,5.772,-0.125472,0.000000,-2.628792,-0.669,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.280000,0.866,0.320000,0.167663,5.772,-0.129930,0.000000,-2.148690,-0.725,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.282000,0.891,0.320000,0.168367,5.772,-0.133624,0.000000,-2.140692,-0.760,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.284000,0.953,0.320000,0.169057,5.772,-0.143019,0.000000,-2.570479,-0.802,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.286000,0.988,0.320000,0.169732,5.772,-0.148228,0.000000,-2.409584,-0.836,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.288000,1.019,0.320000,0.170395,5.772,-0.152783,0.000000,-2.114639,-0.866,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.290000,1.043,0.320000,0.171044,5.772,-0.156397,0.000000,-2.204010,-0.891,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.292000,1.067,0.320000,0.171680,5.772,-0.160059,0.000000,-2.234613,-0.953,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.294000,1.092,0.320000,0.172303,5.772,-0.163819,0.000000,-1.682400,-0.988,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.296000,1.125,0.320000,0.172914,5.772,-0.168730,0.000000,-1.412539,-1.019,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.298000,1.147,0.320000,0.173513,5.772,-0.172022,0.000000,-1.529897,-1.043,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.300000,1.147,0.175071,0.082229,5.772,-0.172089,0.000000,-0.002981,0.000,0.547,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.302000,1.176,0.320000,0.174674,5.772,-0.176326,0.000000,-0.360949,0.000,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.304000,1.199,0.320000,0.175238,5.772,-0.179882,0.000000,-0.495516,0.000,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.306000,1.211,0.320000,0.175790,5.772,-0.181613,0.000000,-0.656402,0.000,1.000,-0.022277,-0.445549,0.555445,-0.445549,-0.000000,0.000000,1,52.30
0.308000,1.215,0.320000,0.167664,5.829,-0.182217,0.000000,-0.657079,-1.147,1.000,-0.016572,-0.331444,0.566856,-0.331444,-0.000000,0.000000,1,53.32
0.310000,1.224,0.320000,0.168322,5.829,-0.183580,0.000000,-0.753725,-1.176,1.000,-0.016572,-0.331444,0.566856,-0.331444,-0.000000,0.000000,1,53.32
