timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
1.100000,-0.383,-0.300000,-0.300000,6.173,10.00,-0.299994,1.532660,0.039047,0.191481,0.360,0.200,-2.653,-29.870,0.607,-2.883811,0.431415,-0.078281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.110000,-0.389,-0.300000,-0.300000,6.173,10.00,-0.299995,1.556656,0.040339,0.183986,0.366,0.200,-2.667,-29.847,0.607,-2.877534,0.439827,-0.078935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,-0.395,-0.300000,-0.300000,6.173,10.00,-0.299995,1.581042,0.041175,0.189552,0.371,0.200,-2.682,-29.824,0.607,-2.871277,0.448458,-0.079649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.130000,-0.401,-0.300000,-0.300000,6.173,10.00,-0.299996,1.605861,0.041952,0.198664,0.377,0.200,-2.696,-29.801,0.606,-2.865041,0.457322,-0.080411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,-0.408,-0.300000,-0.300000,6.173,10.00,-0.299996,1.631117,0.042698,0.213372,0.383,0.200,-2.711,-29.778,0.606,-2.858821,0.466429,-0.081221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.150000,-0.414,-0.300000,-0.300000,6.173,10.00,-0.299997,1.656731,0.043492,0.235017,0.389,0.200,-2.726,-29.755,0.606,-2.852612,0.475781,-0.082128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,-0.421,-0.300000,-0.300000,6.173,10.00,-0.299997,1.682803,0.044211,0.267100,0.395,0.200,-2.742,-29.733,0.605,-2.846434,0.485407,-0.083117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.170000,-0.427,-0.300000,-0.300000,6.173,10.00,-0.299997,1.709349,0.044896,0.287288,0.401,0.200,-2.757,-29.711,0.605,-2.840284,0.495314,-0.084174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,-0.434,-0.300000,-0.300000,6.173,10.00,-0.299998,1.736380,0.045645,0.298596,0.408,0.200,-2.773,-29.689,0.604,-2.834157,0.505515,-0.085292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.190000,-0.441,-0.300000,-0.300000,6.173,10.00,-0.299998,1.763901,0.046339,0.313280,0.414,0.200,-2.789,-29.667,0.604,-2.828051,0.516019,-0.086471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,-0.448,-0.300000,-0.300000,6.173,10.00,-0.299998,1.791914,0.047204,0.317888,0.421,0.200,-2.806,-29.645,0.603,-2.821968,0.526838,-0.087710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.210000,-0.455,-0.300000,-0.300000,6.173,10.00,-0.299998,1.820425,0.047896,0.331825,0.427,0.200,-2.822,-29.624,0.602,-2.815909,0.537984,-0.089009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,-0.462,-0.300000,-0.300000,6.173,10.00,-0.299999,1.849435,0.048727,0.330155,0.434,0.200,-2.839,-29.602,0.601,-2.809875,0.549468,-0.090370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.230000,-0.470,-0.300000,-0.300000,6.173,10.00,-0.299999,1.878939,0.049603,0.330823,0.441,0.200,-2.856,-29.581,0.600,-2.803867,0.561305,-0.091796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,-0.477,-0.300000,-0.300000,6.173,10.00,-0.299999,1.908983,0.050477,0.326497,0.448,0.200,-2.874,-29.560,0.599,-2.797900,0.573498,-0.093252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.250000,-0.485,-0.300000,-0.300000,6.173,10.00,-0.299999,1.939592,0.051449,0.329529,0.455,0.200,-2.891,-29.540,0.597,-2.791950,0.586080,-0.094740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.260000,-0.493,-0.300000,-0.300000,6.173,10.00,-0.299999,1.970684,0.052486,0.313679,0.462,0.200,-2.909,-29.519,0.596,-2.786020,0.599050,-0.096285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.270000,-0.501,-0.300000,-0.300000,6.173,10.00,-0.300000,2.002290,0.053410,0.317585,0.470,0.200,-2.927,-29.499,0.594,-2.780145,0.612436,-0.097914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.280000,-0.509,-0.300000,-0.300000,6.173,10.00,-0.300000,2.034482,0.054407,0.319944,0.477,0.200,-2.946,-29.479,0.592,-2.774371,0.626275,-0.099651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.290000,-0.517,-0.300000,-0.300000,6.173,10.00,-0.300000,2.067325,0.055483,0.317467,0.485,0.200,-2.965,-29.459,0.590,-2.768740,0.640602,-0.101516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.300000,-0.525,-0.300000,-0.300000,6.173,10.00,-0.300000,2.100875,0.056627,0.317966,0.493,0.200,-2.983,-29.440,0.588,-2.763290,0.655451,-0.103525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.310000,-0.534,-0.300000,-0.300000,6.173,10.00,-0.300000,2.135176,0.057839,0.319289,0.501,0.200,-3.003,-29.421,0.585,-2.758055,0.670853,-0.105696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.320000,-0.543,-0.300000,-0.300000,6.173,10.00,-0.300000,2.170272,0.059081,0.312131,0.509,0.200,-3.022,-29.401,0.583,-2.753065,0.686845,-0.108042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.330000,-0.552,-0.300000,-0.300000,6.173,10.00,-0.300000,2.206157,0.060423,0.305462,0.517,0.200,-3.041,-29.382,0.580,-2.748353,0.703451,-0.110593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.340000,-0.561,-0.300000,-0.300000,6.173,10.00,-0.300000,2.242843,0.061885,0.298620,0.525,0.200,-3.061,-29.364,0.577,-2.743947,0.720701,-0.113363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.350000,-0.570,-0.300000,-0.300000,6.173,10.00,-0.300000,2.280315,0.063122,0.306103,0.534,0.200,-3.081,-29.345,0.573,-2.739879,0.738619,-0.116377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.360000,-0.580,-0.300000,-0.300000,6.173,10.00,-0.300001,2.318550,0.064524,0.308923,0.543,0.200,-3.101,-29.327,0.569,-2.736165,0.757227,-0.119638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.370000,-0.589,-0.300000,-0.300000,6.173,10.00,-0.300001,2.357402,0.065720,0.324173,0.552,0.200,-3.122,-29.309,0.565,-2.732893,0.776539,-0.123267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.380000,-0.599,-0.300000,-0.300000,6.173,10.00,-0.300001,2.396844,0.066975,0.340519,0.561,0.200,-3.142,-29.291,0.561,-2.730083,0.796576,-0.127267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.390000,-0.609,-0.300000,-0.300000,6.173,10.00,-0.300001,2.436791,0.069256,0.326895,0.570,0.200,-3.163,-29.273,0.556,-2.727762,0.817348,-0.131663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.400000,-0.619,-0.300000,-0.300000,6.173,10.00,-0.300000,2.477154,0.071584,0.300768,0.580,0.200,-3.183,-29.255,0.551,-2.725968,0.838872,-0.136493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.410000,-0.629,-0.300000,-0.300000,6.173,10.00,-0.300000,2.517848,0.072814,0.320855,0.589,0.200,-3.204,-29.238,0.545,-2.724742,0.861177,-0.141810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.420000,-0.640,-0.300000,-0.300000,6.173,10.00,-0.300000,2.558733,0.074072,0.327446,0.599,0.200,-3.225,-29.220,0.539,-2.724147,0.884278,-0.147686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.430000,-0.650,-0.300000,-0.300000,6.173,10.00,-0.300000,2.599653,0.075421,0.330940,0.609,0.200,-3.246,-29.203,0.533,-2.724255,0.908189,-0.154210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.440000,-0.660,-0.300000,-0.300000,6.173,10.00,-0.300000,2.640435,0.076629,0.377450,0.619,0.200,-3.267,-29.186,0.526,-2.725158,0.932925,-0.161489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.450000,-0.670,-0.300000,-0.300000,6.173,10.00,-0.300000,2.680976,0.077897,0.420235,0.629,0.200,-3.289,-29.169,0.519,-2.726988,0.958470,-0.169599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.460000,-0.680,-0.300000,-0.300000,6.173,10.00,-0.300000,2.721064,0.078950,0.440430,0.640,0.200,-3.310,-29.152,0.511,-2.729828,0.984892,-0.178706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.470000,-0.690,-0.300000,-0.300000,6.173,10.00,-0.300000,2.760382,0.079944,0.466530,0.650,0.200,-3.331,-29.135,0.503,-2.733835,1.012172,-0.189000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.480000,-0.700,-0.300000,-0.300000,6.173,10.00,-0.300000,2.798619,0.081182,0.474128,0.660,0.200,-3.352,-29.119,0.494,-2.739269,1.040318,-0.200787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.490000,-0.709,-0.300000,-0.300000,6.173,10.00,-0.300000,2.835446,0.082317,0.476901,0.670,0.200,-3.374,-29.102,0.485,-2.746472,1.069302,-0.214428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.500000,-0.718,-0.300000,-0.300000,6.173,10.00,-0.300000,2.870543,0.083288,0.494995,0.680,0.200,-3.395,-29.086,0.475,-2.755855,1.099105,-0.230362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.510000,-0.726,-0.300000,-0.300000,6.173,10.00,-0.299999,2.903577,0.084415,0.476594,0.690,0.200,-3.416,-29.069,0.465,-2.767967,1.129707,-0.249168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.520000,-0.734,-0.300000,-0.300000,6.173,10.00,-0.299999,2.934190,0.085517,0.448793,0.700,0.200,-3.437,-29.053,0.454,-2.783564,1.161080,-0.271640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.530000,-0.740,-0.300000,-0.300000,6.173,10.00,-0.299999,2.961987,0.086674,0.433550,0.709,0.200,-3.458,-29.037,0.442,-2.803718,1.193178,-0.298894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.540000,-0.747,-0.300000,-0.300000,6.173,10.00,-0.299999,2.986574,0.088069,0.394216,0.718,0.200,-3.480,-29.021,0.430,-2.829988,1.225938,-0.332539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.550000,-0.755,-0.300000,-0.300000,6.173,10.00,-0.309403,3.020957,0.089311,0.374020,0.726,0.200,-3.489,-29.007,0.442,-2.843791,1.267395,-0.351962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.560000,-0.760,-0.300000,-0.300000,6.173,10.00,-0.308462,3.039999,0.090709,0.330325,0.734,0.200,-3.499,-28.997,0.453,-2.824899,1.303281,-0.340250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.570000,-0.762,-0.300000,-0.300000,6.173,10.00,-0.307615,3.049372,0.092285,0.266974,0.740,0.200,-3.509,-28.987,0.464,-2.777300,1.336882,-0.301149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.580000,-0.763,-0.300000,-0.300000,6.173,10.00,-0.306853,3.051765,0.093863,0.200423,0.747,0.200,-3.518,-28.979,0.476,-2.700119,1.368684,-0.233304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.590000,-0.762,-0.300000,-0.300000,6.173,10.00,-0.306168,3.049693,0.095346,0.143542,0.755,0.200,-3.527,-28.971,0.488,-2.593577,1.398488,-0.136151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.600000,-0.762,-0.300000,-0.300000,6.173,10.00,-0.314995,3.049559,0.096892,0.059652,0.760,0.200,-3.535,-28.962,0.498,-2.476675,1.400337,-0.021071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.610000,-0.760,-0.300000,-0.300000,6.173,10.00,-0.313495,3.041799,0.098615,0.004546,0.762,0.200,-3.544,-28.954,0.509,-2.397762,1.406636,0.052392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.620000,-0.758,-0.300000,-0.300000,6.173,10.00,-0.312147,3.030785,0.100313,-0.033256,0.763,0.200,-3.552,-28.946,0.519,-2.326916,1.412785,0.116765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.630000,-0.755,-0.300000,-0.300000,6.173,10.00,-0.310933,3.018513,0.102104,-0.058572,0.762,0.200,-3.560,-28.939,0.529,-2.257964,1.417995,0.179075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.640000,-0.751,-0.300000,-0.300000,6.173,10.00,-0.309840,3.005300,0.103955,-0.075761,0.762,0.200,-3.568,-28.931,0.538,-2.190232,1.422210,0.240099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.650000,-0.748,-0.300000,-0.300000,6.173,10.00,-0.308857,2.991237,0.105786,-0.098474,0.760,0.200,-3.575,-28.923,0.546,-2.124477,1.425518,0.299084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.660000,-0.744,-0.300000,-0.300000,6.173,10.00,-0.307972,2.976358,0.107546,-0.109929,0.758,0.200,-3.583,-28.916,0.553,-2.061700,1.428035,0.355024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.670000,-0.740,-0.300000,-0.300000,6.173,10.00,-0.307176,2.960689,0.109257,-0.117383,0.755,0.200,-3.590,-28.908,0.560,-2.002833,1.429878,0.406976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.680000,-0.736,-0.300000,-0.300000,6.173,10.00,-0.306459,2.944251,0.110877,-0.126569,0.751,0.200,-3.597,-28.901,0.566,-1.948647,1.431167,0.454163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.690000,-0.732,-0.300000,-0.300000,6.173,10.00,-0.305814,2.926979,0.114169,-0.120475,0.748,0.200,-3.604,-28.893,0.571,-1.900064,1.432101,0.495627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.700000,-0.727,-0.300000,-0.300000,6.173,10.00,-0.305233,2.909064,0.116107,-0.124391,0.744,0.200,-3.610,-28.886,0.575,-1.856851,1.432615,0.531659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.710000,-0.723,-0.300000,-0.300000,6.173,10.00,-0.304711,2.890466,0.117518,-0.137344,0.740,0.200,-3.617,-28.879,0.579,-1.819525,1.432875,0.561718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.720000,-0.718,-0.300000,-0.300000,6.173,10.00,-0.304241,2.871201,0.118980,-0.148072,0.736,0.200,-3.623,-28.871,0.581,-1.788277,1.432962,0.585609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.730000,-0.713,-0.300000,-0.300000,6.173,10.00,-0.303818,2.851276,0.120367,-0.159151,0.732,0.200,-3.628,-28.864,0.583,-1.763230,1.432948,0.603208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.740000,-0.708,-0.300000,-0.300000,6.173,10.00,-0.303437,2.830706,0.121578,-0.191889,0.727,0.200,-3.634,-28.857,0.585,-1.744426,1.432881,0.614473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.750000,-0.702,-0.300000,-0.300000,6.173,10.00,-0.303094,2.809502,0.122737,-0.216370,0.723,0.200,-3.639,-28.850,0.585,-1.731874,1.432791,0.619397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.760000,-0.697,-0.300000,-0.300000,6.173,10.00,-0.302786,2.787673,0.123988,-0.226910,0.718,0.200,-3.644,-28.843,0.585,-1.725573,1.432692,0.617984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.770000,-0.691,-0.300000,-0.300000,6.173,10.00,-0.302508,2.765221,0.125128,-0.243536,0.713,0.200,-3.649,-28.836,0.584,-1.725516,1.432584,0.610242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.780000,-0.686,-0.300000,-0.300000,6.173,10.00,-0.302258,2.742144,0.126153,-0.264316,0.708,0.200,-3.654,-28.829,0.582,-1.731696,1.432448,0.596181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.790000,-0.680,-0.300000,-0.300000,6.173,10.00,-0.302034,2.718433,0.127204,-0.277545,0.702,0.200,-3.658,-28.822,0.580,-1.744096,1.432253,0.575820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.800000,-0.674,-0.300000,-0.300000,6.173,10.00,-0.301831,2.694073,0.128228,-0.290279,0.697,0.200,-3.662,-28.815,0.577,-1.762676,1.431951,0.549198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.810000,-0.667,-0.300000,-0.300000,6.173,10.00,-0.301649,2.669041,0.129276,-0.305402,0.691,0.200,-3.665,-28.808,0.573,-1.787353,1.431479,0.516401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.820000,-0.661,-0.300000,-0.300000,6.173,10.00,-0.301485,2.643307,0.130388,-0.312095,0.686,0.200,-3.669,-28.802,0.569,-1.817976,1.430760,0.477578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
# Log beendet. Einträge: 182
