timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.022000,0.004,-0.015734,-0.015734,6.173,8.82,0.001266,-0.018632,-0.000055,0.034420,-0.004,0.010,-17.715,-19.256,0.364,3.141168,-0.004144,-0.007576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,0.004,-0.004561,-0.004561,6.173,9.06,0.000926,-0.018327,-0.000068,0.022955,-0.004,0.003,-17.715,-19.255,0.364,3.141085,-0.004077,-0.008428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,0.004,-0.006617,-0.006617,6.173,9.25,0.000816,-0.018041,-0.000070,0.024728,-0.004,0.004,-17.715,-19.255,0.363,3.141024,-0.004015,-0.009279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,0.004,-0.021883,-0.021883,6.173,9.40,0.000668,-0.017748,-0.000070,0.039701,-0.004,0.015,-17.715,-19.255,0.362,3.140959,-0.003951,-0.010131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,0.004,-0.032631,-0.032631,6.173,9.52,0.000217,-0.017420,-0.000071,0.050121,-0.004,0.022,-17.715,-19.255,0.362,3.140867,-0.003879,-0.010982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,0.004,-0.021261,-0.021261,6.173,9.61,-0.000439,-0.017067,-0.000085,0.038412,-0.004,0.014,-17.715,-19.255,0.361,3.140757,-0.003803,-0.011832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,0.004,-0.023678,-0.023678,6.173,9.69,-0.000856,-0.016734,-0.000087,0.040499,-0.004,0.016,-17.715,-19.254,0.360,3.140668,-0.003731,-0.012683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,0.004,-0.040814,-0.040814,6.173,9.75,-0.001313,-0.016393,-0.000087,0.057295,-0.004,0.027,-17.715,-19.254,0.360,3.140577,-0.003657,-0.013533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,0.004,-0.047501,-0.047501,6.173,9.80,-0.002102,-0.016015,-0.000087,0.063604,-0.004,0.032,-17.714,-19.254,0.359,3.140455,-0.003576,-0.014383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,0.003,-0.028805,-0.028805,6.173,9.84,-0.003010,-0.015620,-0.000101,0.044526,-0.004,0.019,-17.714,-19.254,0.358,3.140323,-0.003491,-0.015232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,0.003,-0.031051,-0.031051,6.173,8.55,-0.003530,-0.015270,-0.000103,0.046423,-0.004,0.021,-17.714,-19.253,0.357,3.140224,-0.003415,-0.015812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.003,-0.039769,-0.039769,6.173,6.99,-0.004081,-0.014936,-0.000103,0.054808,-0.004,0.027,-17.714,-19.253,0.357,3.140126,-0.003343,-0.016130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.003,-0.034432,-0.034432,6.173,5.70,-0.004794,-0.014598,-0.000104,0.049133,-0.004,0.023,-17.714,-19.253,0.356,3.140021,-0.003270,-0.016194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.003,-0.012828,-0.012828,6.173,4.63,-0.005387,-0.014300,-0.000116,0.027243,-0.003,0.009,-17.714,-19.253,0.356,3.139932,-0.003205,-0.016054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.003,-0.013885,-0.013885,6.173,3.75,-0.005585,-0.014085,-0.000118,0.028088,-0.003,0.009,-17.714,-19.252,0.356,3.139879,-0.003157,-0.015758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.003,-0.011598,-0.011598,6.173,3.03,-0.005751,-0.013888,-0.000299,0.025785,-0.003,0.008,-17.714,-19.252,0.355,3.139832,-0.003114,-0.015349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,0.003,-0.001672,-0.001672,6.173,2.45,-0.005868,-0.013705,-0.000302,0.015679,-0.003,0.001,-17.714,-19.252,0.355,3.139790,-0.003073,-0.014865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,0.003,0.011258,0.011258,6.173,2.00,-0.005784,-0.013560,-0.000316,0.002618,-0.003,0.008,-17.714,-19.252,0.355,3.139766,-0.003040,-0.014337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,0.003,0.011173,0.011173,6.173,1.64,-0.005444,-0.013461,-0.000320,0.002608,-0.003,0.007,-17.714,-19.251,0.355,3.139762,-0.003017,-0.013790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,0.003,0.007775,0.003887,6.173,1.43,-0.005111,-0.013360,-0.000320,0.005905,-0.003,0.005,-17.714,-19.251,0.355,3.139759,-0.002993,-0.013240,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.062000,0.003,0.002698,0.001349,6.173,1.41,-0.004931,-0.013229,-0.000321,0.010851,-0.003,0.002,-17.714,-19.250,0.355,3.139744,-0.002963,-0.012696,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.064000,0.003,0.003189,0.001594,6.173,1.58,-0.004805,-0.013084,-0.000331,0.010226,-0.003,0.002,-17.714,-19.250,0.355,3.139725,-0.002931,-0.012167,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.066000,0.003,0.002951,0.001475,6.173,1.93,-0.004677,-0.012935,-0.000339,0.010324,-0.003,0.002,-17.714,-19.249,0.354,3.139707,-0.002897,-0.011658,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.068000,0.003,0.000003,0.000001,6.173,2.44,-0.004554,-0.012781,-0.000340,0.013118,-0.003,0.000,-17.714,-19.249,0.354,3.139689,-0.002862,-0.011173,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.070000,0.003,0.000002,0.000001,6.173,3.09,-0.004463,-0.012617,-0.000340,0.012955,-0.003,0.000,-17.714,-19.248,0.354,3.139670,-0.002824,-0.010712,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.072000,0.003,0.004459,0.002229,6.173,3.85,-0.004374,-0.012447,-0.000346,0.008334,-0.003,0.003,-17.714,-19.248,0.354,3.139652,-0.002786,-0.010277,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.074000,0.003,0.003512,0.001756,6.173,4.69,-0.004242,-0.012280,-0.000349,0.009116,-0.003,0.002,-17.714,-19.247,0.354,3.139638,-0.002748,-0.009865,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.076000,0.003,-0.002023,-0.001012,6.173,5.61,-0.004122,-0.012106,-0.000349,0.014478,-0.003,0.001,-17.714,-19.246,0.354,3.139624,-0.002709,-0.009474,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.078000,0.003,-0.003598,-0.001799,6.173,6.49,-0.004060,-0.011919,-0.000349,0.015867,-0.003,0.002,-17.714,-19.246,0.354,3.139607,-0.002667,-0.009083,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.080000,0.003,0.000444,0.000222,6.173,7.19,-0.004014,-0.011728,-0.000360,0.011644,-0.003,0.000,-17.714,-19.245,0.353,3.139588,-0.002624,-0.008673,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.082000,0.003,0.000054,0.000027,6.173,7.75,-0.003930,-0.011543,-0.000364,0.011852,-0.003,0.000,-17.714,-19.244,0.353,3.139572,-0.002582,-0.008246,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.084000,0.003,-0.003112,-0.001556,6.173,8.20,-0.003851,-0.011357,-0.000364,0.014833,-0.003,0.002,-17.714,-19.244,0.353,3.139557,-0.002540,-0.007801,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.086000,0.002,-0.004705,-0.002353,6.173,8.56,-0.003805,-0.011164,-0.000364,0.016234,-0.003,0.003,-17.714,-19.243,0.353,3.139539,-0.002496,-0.007340,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.088000,0.002,-0.000609,-0.000305,6.173,8.85,-0.003776,-0.010968,-0.000373,0.011951,-0.003,0.000,-17.714,-19.242,0.353,3.139520,-0.002452,-0.006864,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.090000,0.002,-0.001516,-0.000758,6.173,9.08,-0.003706,-0.010779,-0.000375,0.012670,-0.003,0.001,-17.714,-19.241,0.352,3.139505,-0.002409,-0.006373,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.092000,0.002,-0.009530,-0.004765,6.173,9.26,-0.003647,-0.010588,-0.000375,0.020493,-0.003,0.006,-17.714,-19.240,0.352,3.139489,-0.002365,-0.005866,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.094000,0.002,-0.015453,-0.007727,6.173,9.41,-0.003669,-0.010381,-0.000376,0.026210,-0.002,0.010,-17.714,-19.240,0.352,3.139467,-0.002318,-0.005345,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.096000,0.002,-0.008914,-0.004457,6.173,9.53,-0.003750,-0.010164,-0.000384,0.019462,-0.002,0.006,-17.714,-19.239,0.352,3.139441,-0.002269,-0.004809,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.098000,0.002,-0.010235,-0.005118,6.173,9.62,-0.003765,-0.009958,-0.000386,0.020579,-0.002,0.007,-17.714,-19.238,0.351,3.139421,-0.002222,-0.004258,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.100000,0.002,0.009816,0.004908,6.173,9.70,-0.003792,-0.009750,0.000000,-0.000067,0.000,0.007,-17.714,-19.237,0.351,3.139400,-0.002175,-0.003692,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.102000,0.002,0.009658,0.004829,6.173,9.76,-0.003618,-0.009577,-0.000048,-0.000033,0.000,0.006,-17.714,-19.236,0.351,3.139396,-0.002135,-0.003111,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.104000,0.002,0.008871,0.004435,6.173,9.81,-0.003449,-0.009405,-0.000051,0.000585,0.000,0.006,-17.714,-19.235,0.350,3.139392,-0.002095,-0.002515,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.106000,0.002,0.004264,0.002132,6.173,9.84,-0.003291,-0.009230,-0.000051,0.005017,0.000,0.003,-17.714,-19.235,0.350,3.139387,-0.002055,-0.001902,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.108000,0.002,-0.003268,-0.001634,6.173,9.88,-0.003183,-0.009048,-0.000052,0.012367,-0.002,0.002,-17.714,-19.234,0.350,3.139379,-0.002013,-0.001273,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.110000,0.002,-0.006443,-0.003221,6.173,9.90,-0.003152,-0.008852,-0.000052,0.015347,-0.002,0.004,-17.714,-19.233,0.349,3.139365,-0.001968,-0.000628,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.112000,0.002,-0.007084,-0.003542,6.173,9.92,-0.003153,-0.008706,-0.000054,0.015844,-0.002,0.005,-17.714,-19.232,0.349,3.139372,-0.001935,-0.000146,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.114000,0.002,-0.007055,-0.003528,6.173,9.94,-0.003161,-0.008564,-0.000057,0.015676,-0.002,0.005,-17.714,-19.231,0.349,3.139380,-0.001903,0.000073,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.116000,0.002,-0.002879,-0.001440,6.173,9.95,-0.003168,-0.008424,-0.000066,0.011370,-0.002,0.002,-17.714,-19.230,0.349,3.139390,-0.001872,0.000104,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.118000,0.002,0.004184,0.002092,6.173,9.96,-0.003134,-0.008305,-0.000072,0.004194,-0.002,0.003,-17.714,-19.228,0.349,3.139407,-0.001846,0.000012,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.120000,0.002,0.006852,0.003426,6.173,9.94,-0.003029,-0.008221,-0.000076,0.001446,-0.002,0.005,-17.714,-19.227,0.349,3.139436,-0.001827,-0.000146,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.122000,0.002,0.005851,0.002926,6.173,9.90,-0.002900,-0.008151,-0.000077,0.002376,-0.002,0.004,-17.714,-19.226,0.349,3.139471,-0.001812,-0.000329,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.124000,0.002,0.003118,0.001559,6.173,9.84,-0.002784,-0.008075,-0.000077,0.005033,-0.002,0.002,-17.714,-19.225,0.349,3.139502,-0.001795,-0.000511,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.126000,0.002,-0.000703,-0.000352,6.173,9.81,-0.002697,-0.007984,-0.000077,0.008764,-0.002,0.000,-17.714,-19.223,0.349,3.139529,-0.001776,-0.000673,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.128000,0.002,-0.001152,-0.000576,6.173,9.83,-0.002650,-0.007872,-0.000079,0.009102,-0.002,0.001,-17.714,-19.222,0.349,3.139547,-0.001751,-0.000811,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.130000,0.002,-0.001835,-0.000917,6.173,9.86,-0.002609,-0.007756,-0.000080,0.009671,-0.002,0.001,-17.715,-19.220,0.349,3.139564,-0.001726,-0.000919,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.132000,0.002,-0.004228,-0.002114,6.173,9.89,-0.002575,-0.007637,-0.000080,0.011945,-0.002,0.003,-17.715,-19.219,0.349,3.139580,-0.001699,-0.000997,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.134000,0.002,-0.005370,-0.002685,6.173,9.91,-0.002565,-0.007506,-0.000080,0.012956,-0.002,0.004,-17.715,-19.217,0.349,3.139591,-0.001670,-0.001046,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.136000,0.002,-0.001816,-0.000908,6.173,9.93,-0.002568,-0.007370,-0.000086,0.009272,-0.002,0.001,-17.715,-19.216,0.349,3.139601,-0.001640,-0.001071,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.138000,0.002,-0.002291,-0.001145,6.173,9.94,-0.002535,-0.007242,-0.000087,0.009620,-0.002,0.002,-17.715,-19.214,0.349,3.139614,-0.001612,-0.001074,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.140000,0.002,-0.006959,-0.003480,6.173,9.95,-0.002507,-0.007115,-0.000087,0.014161,-0.002,0.005,-17.715,-19.213,0.349,3.139627,-0.001583,-0.001056,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.142000,0.002,-0.009545,-0.004773,6.173,9.96,-0.002526,-0.006975,-0.000087,0.016608,-0.002,0.006,-17.715,-19.211,0.349,3.139634,-0.001552,-0.001019,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.144000,0.002,-0.005738,-0.002869,6.173,9.97,-0.002571,-0.006832,-0.000093,0.012663,-0.002,0.004,-17.715,-19.210,0.349,3.139641,-0.001520,-0.000964,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.146000,0.001,-0.006599,-0.003299,6.173,9.98,-0.002577,-0.006697,-0.000094,0.013390,-0.002,0.004,-17.715,-19.208,0.349,3.139650,-0.001490,-0.000894,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.148000,0.001,-0.011967,-0.005983,6.173,9.98,-0.002592,-0.006562,-0.000094,0.018623,-0.002,0.008,-17.715,-19.207,0.349,3.139660,-0.001460,-0.000808,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.150000,0.001,-0.015043,-0.007521,6.173,9.98,-0.002659,-0.006391,-0.000094,0.021528,-0.002,0.010,-17.715,-19.205,0.349,3.139657,-0.001422,-0.000719,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.152000,0.001,-0.009283,-0.004641,6.173,9.99,-0.002757,-0.006202,-0.000099,0.015584,-0.002,0.006,-17.715,-19.203,0.349,3.139649,-0.001379,-0.000634,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.154000,0.001,-0.009285,-0.004643,6.173,9.99,-0.002794,-0.006040,-0.000124,0.015449,-0.001,0.006,-17.715,-19.202,0.349,3.139650,-0.001343,-0.000572,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.156000,0.001,-0.014049,-0.007025,6.173,9.99,-0.002831,-0.005880,-0.000124,0.020054,-0.001,0.009,-17.715,-19.200,0.349,3.139653,-0.001308,-0.000530,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.158000,0.001,-0.016566,-0.008283,6.173,9.99,-0.002915,-0.005698,-0.000124,0.022388,-0.001,0.011,-17.715,-19.198,0.349,3.139647,-0.001267,-0.000506,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.160000,0.001,-0.009659,-0.004830,6.173,9.99,-0.003022,-0.005503,-0.000125,0.015288,-0.001,0.006,-17.715,-19.197,0.349,3.139637,-0.001224,-0.000498,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.162000,0.001,-0.014663,-0.007331,6.173,10.00,-0.003058,-0.005342,-0.000125,0.020130,-0.001,0.010,-17.715,-19.195,0.349,3.139640,-0.001188,-0.000501,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.164000,0.001,-0.023130,-0.011565,6.173,10.00,-0.003144,-0.005159,-0.000125,0.028414,-0.001,0.015,-17.715,-19.193,0.349,3.139634,-0.001147,-0.000514,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.166000,0.001,-0.028592,-0.014296,6.173,10.00,-0.003312,-0.004935,-0.000125,0.033653,-0.001,0.019,-17.715,-19.192,0.349,3.139614,-0.001098,-0.000532,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.168000,0.001,-0.021721,-0.010860,6.173,10.00,-0.003532,-0.004686,-0.000126,0.026533,-0.001,0.014,-17.715,-19.190,0.349,3.139584,-0.001042,-0.000554,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.170000,0.001,-0.028529,-0.014265,6.173,10.00,-0.003678,-0.004470,-0.000127,0.033126,-0.001,0.019,-17.715,-19.188,0.349,3.139568,-0.000995,-0.000578,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.172000,0.001,-0.036385,-0.018193,6.173,10.00,-0.003890,-0.004226,-0.000127,0.040738,-0.001,0.024,-17.715,-19.186,0.349,3.139540,-0.000940,-0.000601,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.174000,0.001,-0.041333,-0.020666,6.173,10.00,-0.004176,-0.003945,-0.000127,0.045405,-0.001,0.028,-17.715,-19.184,0.349,3.139500,-0.000878,-0.000622,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.176000,0.001,-0.032448,-0.016224,6.173,10.00,-0.004505,-0.003643,-0.000127,0.036218,-0.001,0.022,-17.715,-19.182,0.349,3.139452,-0.000811,-0.000641,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.178000,0.001,-0.033332,-0.016666,6.173,10.00,-0.004740,-0.003386,-0.000128,0.036845,-0.001,0.022,-17.715,-19.180,0.349,3.139421,-0.000754,-0.000657,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.180000,0.001,-0.038194,-0.019097,6.173,10.00,-0.004978,-0.003129,-0.000128,0.041452,-0.001,0.025,-17.715,-19.179,0.349,3.139390,-0.000697,-0.000670,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.182000,0.001,-0.037823,-0.018911,6.173,10.00,-0.005261,-0.002853,-0.000128,0.040804,-0.001,0.025,-17.715,-19.177,0.349,3.139353,-0.000636,-0.000679,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.184000,0.001,-0.025466,-0.012733,6.173,10.00,-0.005534,-0.002581,-0.000130,0.028177,-0.001,0.017,-17.715,-19.175,0.349,3.139317,-0.000575,-0.000686,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.186000,0.001,-0.025524,-0.012762,6.173,10.00,-0.005678,-0.002372,-0.000130,0.028026,-0.001,0.017,-17.715,-19.173,0.349,3.139304,-0.000529,-0.000690,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.188000,0.000,-0.032000,-0.016000,6.173,10.00,-0.005819,-0.002167,-0.000130,0.034297,-0.001,0.021,-17.715,-19.171,0.349,3.139294,-0.000483,-0.000691,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.190000,0.000,-0.030305,-0.015153,6.173,10.00,-0.006023,-0.001934,-0.000130,0.032370,-0.001,0.020,-17.715,-19.169,0.349,3.139273,-0.000431,-0.000691,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.192000,0.000,-0.018783,-0.009391,6.173,10.00,-0.006205,-0.001711,-0.000132,0.020625,-0.001,0.013,-17.715,-19.167,0.349,3.139255,-0.000382,-0.000689,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.194000,0.000,-0.019654,-0.009827,6.173,10.00,-0.006269,-0.001546,-0.000132,0.021332,-0.001,0.013,-17.715,-19.165,0.349,3.139259,-0.000345,-0.000686,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.196000,0.000,-0.025293,-0.012646,6.173,10.00,-0.006340,-0.001381,-0.000132,0.026805,-0.000,0.017,-17.715,-19.162,0.349,3.139262,-0.000308,-0.000682,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.198000,0.000,-0.024300,-0.012150,6.173,10.00,-0.006466,-0.001191,-0.000132,0.025623,-0.000,0.016,-17.715,-19.160,0.349,3.139257,-0.000266,-0.000678,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.200000,0.000,0.001012,0.000506,6.173,10.00,-0.006580,-0.001006,0.000000,-0.000006,0.000,0.001,-17.715,-19.158,0.349,3.139253,-0.000225,-0.000674,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.202000,0.000,0.000943,0.000472,6.173,10.00,-0.006439,-0.000945,-0.000004,0.000007,0.000,0.001,-17.715,-19.156,0.349,3.139294,-0.000212,-0.000670,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.204000,0.000,0.000879,0.000440,6.173,10.00,-0.006301,-0.000889,-0.000009,0.000018,0.000,0.001,-17.715,-19.154,0.349,3.139337,-0.000199,-0.000666,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.206000,0.000,-0.001516,-0.000758,6.173,10.00,-0.006166,-0.000832,-0.000009,0.002357,0.000,0.001,-17.715,-19.152,0.349,3.139379,-0.000186,-0.000662,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.208000,0.000,-0.001986,-0.000993,6.173,10.00,-0.006058,-0.000763,-0.000009,0.002758,-0.000,0.001,-17.715,-19.149,0.349,3.139415,-0.000171,-0.000659,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.210000,0.000,-0.004281,-0.002141,6.173,10.00,-0.005956,-0.000691,-0.000009,0.004981,-0.000,0.003,-17.715,-19.147,0.349,3.139450,-0.000155,-0.000657,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.212000,0.000,-0.007451,-0.003725,6.173,10.00,-0.005880,-0.000607,-0.000009,0.008066,-0.000,0.005,-17.715,-19.145,0.349,3.139481,-0.000136,-0.000654,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.214000,0.000,-0.011753,-0.005877,6.173,10.00,-0.005837,-0.000508,-0.000009,0.012270,-0.000,0.008,-17.715,-19.143,0.349,3.139505,-0.000114,-0.000653,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
