timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.084000,0.646,0.300000,0.057294,3.000,-6.463078,0.000000,0.000000,-0.515,0.600,-0.049984,0.093445,0.000000,-0.099969,0.000000,0.244637,1,51.98
0.088000,0.679,0.300000,0.057294,3.000,-6.789194,0.000000,0.000000,-0.548,0.600,-0.049984,0.093445,0.000000,-0.099969,0.000000,0.244637,1,51.98
0.092000,0.711,0.300000,0.057294,3.000,-7.114959,0.000000,0.000000,-0.581,0.600,-0.049984,0.093445,0.000000,-0.099969,0.000000,0.244637,1,51.98
0.096000,0.744,0.300000,0.057294,3.000,-7.440395,0.000000,0.000000,-0.614,0.600,-0.049984,0.093445,0.000000,-0.099969,0.000000,0.244637,1,51.98
0.100000,0.777,0.300000,0.057294,3.000,-7.765520,0.000000,0.000000,-0.646,0.600,-0.049984,0.093445,0.000000,-0.099969,0.000000,0.244637,1,51.98
0.104000,0.809,0.300000,0.057468,3.000,-8.090356,0.000000,0.000000,-0.679,0.600,-0.049720,0.092950,0.000000,-0.099439,0.000000,0.243341,1,51.48
0.108000,0.841,0.300000,0.057468,3.000,-8.414929,0.000000,0.000000,-0.711,0.600,-0.049720,0.092950,0.000000,-0.099439,0.000000,0.243341,1,51.48
0.112000,0.869,0.300000,0.057468,3.000,-8.693164,0.000000,0.000000,-0.744,0.600,-0.049720,0.092950,0.000000,-0.099439,0.000000,0.243341,1,51.48
0.116000,0.888,0.300000,0.057468,3.000,-8.880470,0.000000,0.000000,-0.777,0.600,-0.049720,0.092950,0.000000,-0.099439,0.000000,0.243341,1,51.48
0.120000,0.896,0.300000,0.057468,3.000,-8.958765,0.000000,0.000000,-0.809,0.600,-0.049720,0.092950,0.000000,-0.099439,0.000000,0.243341,1,51.48
0.124000,0.921,0.300000,0.057468,3.000,-9.211885,0.000000,0.000000,-0.841,0.600,-0.049720,0.092950,0.000000,-0.099439,0.000000,0.243341,1,51.48
0.128000,0.934,0.300000,0.057468,3.000,-9.342901,0.000000,0.000000,-0.869,0.600,-0.049720,0.092950,0.000000,-0.099439,0.000000,0.243341,1,51.48
0.132000,0.935,0.300000,0.057468,3.000,-9.346411,0.000000,0.000000,-0.888,0.600,-0.049720,0.092950,0.000000,-0.099439,0.000000,0.243341,1,51.48
0.136000,0.924,0.300000,0.057468,3.000,-9.243821,0.000000,0.000000,-0.896,0.600,-0.049720,0.092950,0.000000,-0.099439,0.000000,0.243341,1,51.48
0.140000,0.910,0.300000,0.057468,3.000,-9.103991,0.000000,0.000000,-0.921,0.600,-0.049720,0.092950,0.000000,-0.099439,0.000000,0.243341,1,51.48
0.144000,0.895,0.300000,0.057468,3.000,-8.954681,0.000000,0.000000,-0.934,0.600,-0.049720,0.092950,0.000000,-0.099439,0.000000,0.243341,1,51.48
0.148000,0.880,0.300000,0.057468,3.000,-8.801902,0.000000,0.000000,-0.935,0.600,-0.049720,0.092950,0.000000,-0.099439,0.000000,0.243341,1,51.48
0.152000,0.864,0.300000,0.057468,3.000,-8.642302,0.000000,0.000000,-0.924,0.600,-0.049720,0.092950,0.000000,-0.099439,0.000000,0.243341,1,51.48
0.156000,0.847,0.300000,0.058800,3.000,-8.470010,0.000000,0.000000,-0.910,0.600,-0.047684,0.089143,0.000000,-0.095367,0.000000,0.233376,1,53.75
0.160000,0.828,0.300000,0.058800,3.000,-8.280594,0.000000,0.000000,-0.895,0.600,-0.047684,0.089143,0.000000,-0.095367,0.000000,0.233376,1,53.75
0.164000,0.807,0.300000,0.058800,3.000,-8.071684,0.000000,0.000000,-0.880,0.600,-0.047684,0.089143,0.000000,-0.095367,0.000000,0.233376,1,53.75
0.168000,0.784,0.300000,0.058800,3.000,-7.841684,0.000000,0.000000,-0.864,0.600,-0.047684,0.089143,0.000000,-0.095367,0.000000,0.233376,1,53.75
0.172000,0.759,0.300000,0.058800,3.000,-7.588975,0.000000,0.000000,-0.847,0.600,-0.047684,0.089143,0.000000,-0.095367,0.000000,0.233376,1,53.75
0.176000,0.732,0.300000,0.058800,3.000,-7.315528,0.000000,0.000000,-0.828,0.600,-0.047684,0.089143,0.000000,-0.095367,0.000000,0.233376,1,53.75
0.180000,0.702,0.300000,0.058800,3.000,-7.021898,0.000000,0.000000,-0.807,0.600,-0.047684,0.089143,0.000000,-0.095367,0.000000,0.233376,1,53.75
0.184000,0.671,0.300000,0.058800,3.000,-6.705157,0.000000,0.000000,-0.784,0.600,-0.047684,0.089143,0.000000,-0.095367,0.000000,0.233376,1,53.75
0.188000,0.636,0.300000,0.058800,3.000,-6.362072,0.000000,0.000000,-0.759,0.600,-0.047684,0.089143,0.000000,-0.095367,0.000000,0.233376,1,53.75
0.192000,0.599,0.300000,0.058800,3.000,-5.994457,0.000000,0.000000,-0.732,0.600,-0.047684,0.089143,0.000000,-0.095367,0.000000,0.233376,1,53.75
0.196000,0.560,0.300000,0.058800,3.000,-5.604597,0.000000,0.000000,-0.702,0.600,-0.047684,0.089143,0.000000,-0.095367,0.000000,0.233376,1,53.75
0.200000,0.519,0.300000,0.058800,3.000,-5.193539,0.000000,0.000000,0.000,0.600,-0.047684,0.089143,0.000000,-0.095367,0.000000,0.233376,1,53.75
0.204000,0.476,0.300000,0.058819,3.000,-4.761559,0.000000,0.000000,0.000,0.600,-0.047654,0.089088,0.000000,-0.095309,0.000000,0.233233,1,53.66
0.208000,0.431,0.300000,0.058819,3.000,-4.308583,0.000000,0.000000,0.000,0.600,-0.047654,0.089088,0.000000,-0.095309,0.000000,0.233233,1,53.66
0.212000,0.383,0.300000,0.058819,3.000,-3.834438,0.000000,0.000000,0.000,0.600,-0.047654,0.089088,0.000000,-0.095309,0.000000,0.233233,1,53.66
0.216000,0.334,0.300000,0.058819,3.000,-3.338968,0.000000,0.000000,-0.519,0.600,-0.047654,0.089088,0.000000,-0.095309,0.000000,0.233233,1,53.66
0.220000,0.282,0.300000,0.058819,3.000,-2.822069,0.000000,0.000000,-0.476,0.600,-0.047654,0.089088,0.000000,-0.095309,0.000000,0.233233,1,53.66
0.224000,0.228,0.300000,0.058819,3.000,-2.283687,0.000000,0.000000,-0.431,0.600,-0.047654,0.089088,0.000000,-0.095309,0.000000,0.233233,1,53.66
0.228000,0.172,0.300000,0.058819,3.000,-1.723804,0.000000,0.000000,-0.383,0.600,-0.047654,0.089088,0.000000,-0.095309,0.000000,0.233233,1,53.66
0.232000,0.119,0.300000,0.058819,3.000,-1.185454,0.000000,0.000000,-0.334,0.600,-0.047654,0.089088,0.000000,-0.095309,0.000000,0.233233,1,53.66
0.236000,0.072,0.300000,0.058819,3.000,-0.716382,0.000000,0.000000,-0.282,0.600,-0.047654,0.089088,0.000000,-0.095309,0.000000,0.233233,1,53.66
0.240000,0.034,0.300000,0.058819,3.000,-0.343777,0.000000,0.000000,-0.228,0.600,-0.047654,0.089088,0.000000,-0.095309,0.000000,0.233233,1,53.66
0.244000,0.008,0.079860,-0.007223,3.000,-0.079860,0.000000,0.000000,-0.172,0.160,-0.047654,0.089088,0.000000,-0.095309,0.000000,0.233233,1,53.66
0.248000,-0.007,-0.072381,-0.052895,3.000,0.072381,0.000000,0.000000,-0.119,0.145,-0.047654,0.089088,0.000000,-0.095309,0.000000,0.233233,1,53.66
0.252000,-0.011,-0.113435,-0.065211,3.000,0.113435,0.000000,0.000000,-0.072,0.227,-0.047654,0.089088,0.000000,-0.095309,0.000000,0.233233,1,53.66
0.256000,-0.007,-0.068256,-0.051918,3.000,0.068256,0.000000,0.000000,-0.034,0.137,-0.048052,0.089833,0.000000,-0.096105,0.000000,0.235181,1,53.63
0.260000,-0.001,-0.006286,-0.033327,3.000,0.006286,0.000000,0.000000,-0.008,0.013,-0.048052,0.089833,0.000000,-0.096105,0.000000,0.235181,1,53.63
0.264000,0.004,0.044128,-0.018203,3.000,-0.044128,0.000000,0.000000,0.007,0.088,-0.048052,0.089833,0.000000,-0.096105,0.000000,0.235181,1,53.63
0.268000,0.008,0.076422,-0.008515,3.000,-0.076422,0.000000,0.000000,0.011,0.153,-0.048052,0.089833,0.000000,-0.096105,0.000000,0.235181,1,53.63
0.272000,0.009,0.093349,-0.003437,3.000,-0.093349,0.000000,0.000000,0.007,0.187,-0.048052,0.089833,0.000000,-0.096105,0.000000,0.235181,1,53.63
0.276000,0.010,0.100153,-0.001396,3.000,-0.100153,0.000000,0.000000,0.001,0.200,-0.048052,0.089833,0.000000,-0.096105,0.000000,0.235181,1,53.63
0.280000,0.010,0.100631,-0.001252,3.000,-0.100631,0.000000,0.000000,-0.004,0.201,-0.048052,0.089833,0.000000,-0.096105,0.000000,0.235181,1,53.63
0.284000,0.010,0.096519,-0.002486,3.000,-0.096519,0.000000,0.000000,-0.008,0.193,-0.048052,0.089833,0.000000,-0.096105,0.000000,0.235181,1,53.63
0.288000,0.009,0.088783,-0.004807,3.000,-0.088783,0.000000,0.000000,-0.009,0.178,-0.048052,0.089833,0.000000,-0.096105,0.000000,0.235181,1,53.63
0.292000,0.008,0.078407,-0.007919,3.000,-0.078407,0.000000,0.000000,-0.010,0.157,-0.048052,0.089833,0.000000,-0.096105,0.000000,0.235181,1,53.63
0.296000,0.007,0.066774,-0.011409,3.000,-0.066774,0.000000,0.000000,-0.010,0.134,-0.048052,0.089833,0.000000,-0.096105,0.000000,0.235181,1,53.63
0.300000,0.006,0.055765,-0.014712,3.000,-0.055765,0.000000,0.000000,-0.010,0.112,-0.048052,0.089833,0.000000,-0.096105,0.000000,0.235181,1,53.63
0.304000,0.005,0.047701,-0.017131,3.000,-0.047701,0.000000,0.000000,-0.009,0.095,-0.048052,0.089833,0.000000,-0.096105,0.000000,0.235181,1,53.63
0.308000,0.005,0.045231,-0.017999,3.000,-0.045231,0.000000,0.000000,-0.008,0.090,-0.048246,0.090195,0.000000,-0.096492,0.000000,0.236130,1,53.73
0.312000,0.005,0.045958,-0.017781,3.000,-0.045958,0.000000,0.000000,-0.007,0.092,-0.048246,0.090195,0.000000,-0.096492,0.000000,0.236130,1,53.73
0.316000,0.005,0.047453,-0.017332,3.000,-0.047453,0.000000,0.000000,-0.006,0.095,-0.048246,0.090195,0.000000,-0.096492,0.000000,0.236130,1,53.73
0.320000,0.005,0.048680,-0.016964,3.000,-0.048680,0.000000,0.000000,-0.005,0.097,-0.048246,0.090195,0.000000,-0.096492,0.000000,0.236130,1,53.73
0.324000,0.005,0.049378,-0.016755,3.000,-0.049378,0.000000,0.000000,-0.005,0.099,-0.048246,0.090195,0.000000,-0.096492,0.000000,0.236130,1,53.73
0.328000,0.005,0.049637,-0.016677,3.000,-0.049637,0.000000,0.000000,-0.005,0.099,-0.048246,0.090195,0.000000,-0.096492,0.000000,0.236130,1,53.73
0.332000,0.005,0.049648,-0.016674,3.000,-0.049648,0.000000,0.000000,-0.005,0.099,-0.048246,0.090195,0.000000,-0.096492,0.000000,0.236130,1,53.73
0.336000,0.005,0.049588,-0.016692,3.000,-0.049588,0.000000,0.000000,-0.005,0.099,-0.048246,0.090195,0.000000,-0.096492,0.000000,0.236130,1,53.73
0.340000,0.005,0.049580,-0.016694,3.000,-0.049580,0.000000,0.000000,-0.005,0.099,-0.048246,0.090195,0.000000,-0.096492,0.000000,0.236130,1,53.73
0.344000,0.005,0.049688,-0.016662,3.000,-0.049688,0.000000,0.000000,-0.005,0.099,-0.048246,0.090195,0.000000,-0.096492,0.000000,0.236130,1,53.73
0.348000,0.005,0.049937,-0.016587,3.000,-0.049937,0.000000,0.000000,-0.005,0.100,-0.048246,0.090195,0.000000,-0.096492,0.000000,0.236130,1,53.73
0.352000,0.005,0.050327,-0.016470,3.000,-0.050327,0.000000,0.000000,-0.005,0.101,-0.048246,0.090195,0.000000,-0.096492,0.000000,0.236130,1,53.73
0.356000,0.005,0.050848,-0.016314,3.000,-0.050848,0.000000,0.000000,-0.005,0.102,-0.048246,0.090195,0.000000,-0.096492,0.000000,0.236130,1,53.73
0.360000,0.005,0.051485,-0.015885,3.000,-0.051485,0.000000,0.000000,-0.005,0.103,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.364000,0.005,0.052229,-0.015662,3.000,-0.052229,0.000000,0.000000,-0.005,0.104,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.368000,0.005,0.053095,-0.015402,3.000,-0.053095,0.000000,0.000000,-0.005,0.106,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.372000,0.005,0.054089,-0.015104,3.000,-0.054089,0.000000,0.000000,-0.005,0.108,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.376000,0.006,0.055203,-0.014770,3.000,-0.055203,0.000000,0.000000,-0.005,0.110,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.380000,0.006,0.056420,-0.014405,3.000,-0.056420,0.000000,0.000000,-0.005,0.113,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.384000,0.006,0.057719,-0.014015,3.000,-0.057719,0.000000,0.000000,-0.005,0.115,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.388000,0.006,0.059045,-0.013617,3.000,-0.059045,0.000000,0.000000,-0.005,0.118,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.392000,0.006,0.060384,-0.013216,3.000,-0.060384,0.000000,0.000000,-0.006,0.121,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.396000,0.006,0.061747,-0.012807,3.000,-0.061747,0.000000,0.000000,-0.006,0.123,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.400000,0.006,0.063150,-0.012386,3.000,-0.063150,0.000000,0.000000,0.000,0.126,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.404000,0.006,0.064598,-0.011952,3.000,-0.064598,0.000000,0.000000,0.000,0.129,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.408000,0.007,0.066090,-0.011504,3.000,-0.066090,0.000000,0.000000,0.000,0.132,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.412000,0.007,0.067622,-0.011044,3.000,-0.067622,0.000000,0.000000,0.000,0.135,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.416000,0.007,0.069183,-0.010576,3.000,-0.069183,0.000000,0.000000,-0.006,0.138,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.420000,0.007,0.070762,-0.010102,3.000,-0.070762,0.000000,0.000000,-0.006,0.142,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.424000,0.007,0.072346,-0.009627,3.000,-0.072346,0.000000,0.000000,-0.007,0.145,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.428000,0.007,0.073925,-0.009153,3.000,-0.073925,0.000000,0.000000,-0.007,0.148,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.432000,0.008,0.075489,-0.008684,3.000,-0.075489,0.000000,0.000000,-0.007,0.151,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.436000,0.008,0.077031,-0.008222,3.000,-0.077031,0.000000,0.000000,-0.007,0.154,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.440000,0.008,0.078546,-0.007767,3.000,-0.078546,0.000000,0.000000,-0.007,0.157,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.444000,0.008,0.080034,-0.007321,3.000,-0.080034,0.000000,0.000000,-0.007,0.160,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.448000,0.008,0.081490,-0.006884,3.000,-0.081490,0.000000,0.000000,-0.008,0.163,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.452000,0.008,0.082912,-0.006457,3.000,-0.082912,0.000000,0.000000,-0.008,0.166,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.456000,0.008,0.084297,-0.006042,3.000,-0.084297,0.000000,0.000000,-0.008,0.169,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.460000,0.009,0.085643,-0.005638,3.000,-0.085643,0.000000,0.000000,-0.008,0.171,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.464000,0.009,0.086947,-0.005247,3.000,-0.086947,0.000000,0.000000,-0.008,0.174,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.468000,0.009,0.088206,-0.004869,3.000,-0.088206,0.000000,0.000000,-0.008,0.176,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.472000,0.009,0.089418,-0.004506,3.000,-0.089418,0.000000,0.000000,-0.008,0.179,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.476000,0.009,0.090581,-0.004157,3.000,-0.090581,0.000000,0.000000,-0.009,0.181,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.480000,0.009,0.091693,-0.003823,3.000,-0.091693,0.000000,0.000000,-0.009,0.183,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.484000,0.009,0.092754,-0.003505,3.000,-0.092754,0.000000,0.000000,-0.009,0.186,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.488000,0.009,0.093763,-0.003202,3.000,-0.093763,0.000000,0.000000,-0.009,0.188,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.492000,0.009,0.094720,-0.002915,3.000,-0.094720,0.000000,0.000000,-0.009,0.189,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.496000,0.010,0.095623,-0.002644,3.000,-0.095623,0.000000,0.000000,-0.009,0.191,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.500000,0.010,0.096474,-0.002389,3.000,-0.096474,0.000000,0.000000,-0.009,0.193,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.504000,0.010,0.097271,-0.002150,3.000,-0.097271,0.000000,0.000000,-0.009,0.195,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.508000,0.010,0.098017,-0.001926,3.000,-0.098017,0.000000,0.000000,-0.009,0.196,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.512000,0.010,0.098711,-0.001718,3.000,-0.098711,0.000000,0.000000,-0.010,0.197,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.516000,0.010,0.099353,-0.001525,3.000,-0.099353,0.000000,0.000000,-0.010,0.199,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.520000,0.010,0.099946,-0.001347,3.000,-0.099946,0.000000,0.000000,-0.010,0.200,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.524000,0.010,0.100490,-0.001184,3.000,-0.100490,0.000000,0.000000,-0.010,0.201,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.528000,0.010,0.100986,-0.001035,3.000,-0.100986,0.000000,0.000000,-0.010,0.202,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.532000,0.010,0.101435,-0.000900,3.000,-0.101435,0.000000,0.000000,-0.010,0.203,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.536000,0.010,0.101840,-0.000779,3.000,-0.101840,0.000000,0.000000,-0.010,0.204,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.540000,0.010,0.102201,-0.000671,3.000,-0.102201,0.000000,0.000000,-0.010,0.204,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.544000,0.010,0.102521,-0.000575,3.000,-0.102521,0.000000,0.000000,-0.010,0.205,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.548000,0.010,0.102801,-0.000491,3.000,-0.102801,0.000000,0.000000,-0.010,0.206,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.552000,0.010,0.103043,-0.000418,3.000,-0.103043,0.000000,0.000000,-0.010,0.206,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.556000,0.010,0.103249,-0.000356,3.000,-0.103249,0.000000,0.000000,-0.010,0.206,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.560000,0.010,0.103420,-0.000305,3.000,-0.103420,0.000000,0.000000,-0.010,0.207,-0.047883,0.089517,0.000000,-0.095767,0.000000,0.234355,1,53.82
0.564000,0.010,0.103560,0.000234,3.000,-0.103560,0.000000,0.000000,-0.010,0.207,-0.047124,0.088097,0.000000,-0.094248,0.000000,0.230638,1,54.05
0.568000,0.010,0.103667,0.000266,3.000,-0.103667,0.000000,0.000000,-0.010,0.207,-0.047124,0.088097,0.000000,-0.094248,0.000000,0.230638,1,54.05
0.572000,0.010,0.103744,0.000289,3.000,-0.103744,0.000000,0.000000,-0.010,0.207,-0.047124,0.088097,0.000000,-0.094248,0.000000,0.230638,1,54.05
0.576000,0.010,0.103791,0.000303,3.000,-0.103791,0.000000,0.000000,-0.010,0.208,-0.047124,0.088097,0.000000,-0.094248,0.000000,0.230638,1,54.05
0.580000,0.010,0.103811,0.000309,3.000,-0.103811,0.000000,0.000000,-0.010,0.208,-0.047124,0.088097,0.000000,-0.094248,0.000000,0.230638,1,54.05
0.584000,0.010,0.103807,0.000308,3.000,-0.103807,0.000000,0.000000,-0.010,0.208,-0.047124,0.088097,0.000000,-0.094248,0.000000,0.230638,1,54.05
0.588000,0.010,0.103779,0.000300,3.000,-0.103779,0.000000,0.000000,-0.010,0.208,-0.047124,0.088097,0.000000,-0.094248,0.000000,0.230638,1,54.05
0.592000,0.010,0.103730,0.000285,3.000,-0.103730,0.000000,0.000000,-0.010,0.207,-0.047124,0.088097,0.000000,-0.094248,0.000000,0.230638,1,54.05
0.596000,0.010,0.103662,0.000265,3.000,-0.103662,0.000000,0.000000,-0.010,0.207,-0.047124,0.088097,0.000000,-0.094248,0.000000,0.230638,1,54.05
0.600000,0.010,0.103577,0.000239,3.000,-0.103577,0.000000,0.000000,0.000,0.207,-0.047124,0.088097,0.000000,-0.094248,0.000000,0.230638,1,54.05
0.604000,0.010,0.103477,0.000209,3.000,-0.103477,0.000000,0.000000,0.000,0.207,-0.047124,0.088097,0.000000,-0.094248,0.000000,0.230638,1,54.05
0.608000,0.010,0.103363,0.000175,3.000,-0.103363,0.000000,0.000000,0.000,0.207,-0.047124,0.088097,0.000000,-0.094248,0.000000,0.230638,1,54.05
0.612000,0.010,0.103237,0.000137,3.000,-0.103237,0.000000,0.000000,0.000,0.206,-0.047124,0.088097,0.000000,-0.094248,0.000000,0.230638,1,54.05
0.616000,0.010,0.103101,0.000169,3.000,-0.103101,0.000000,0.000000,-0.010,0.206,-0.047012,0.087888,0.000000,-0.094024,0.000000,0.230091,1,54.12
0.620000,0.010,0.102956,0.000126,3.000,-0.102956,0.000000,0.000000,-0.010,0.206,-0.047012,0.087888,0.000000,-0.094024,0.000000,0.230091,1,54.12
0.624000,0.010,0.102803,0.000080,3.000,-0.102803,0.000000,0.000000,-0.010,0.206,-0.047012,0.087888,0.000000,-0.094024,0.000000,0.230091,1,54.12
0.628000,0.010,0.102644,0.000032,3.000,-0.102644,0.000000,0.000000,-0.010,0.205,-0.047012,0.087888,0.000000,-0.094024,0.000000,0.230091,1,54.12
0.632000,0.010,0.102480,-0.000017,3.000,-0.102480,0.000000,0.000000,-0.010,0.205,-0.047012,0.087888,0.000000,-0.094024,0.000000,0.230091,1,54.12
0.636000,0.010,0.102312,-0.000067,3.000,-0.102312,0.000000,0.000000,-0.010,0.205,-0.047012,0.087888,0.000000,-0.094024,0.000000,0.230091,1,54.12
