timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
6.078000,-0.001,0.000000,4.995,0.000000,0.000000,0.000000,-0.002,0.000
6.080000,0.007,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.014,0.000
6.082000,-0.004,0.000000,4.995,0.000000,0.000000,0.000000,0.002,0.000
6.084000,0.008,0.000000,4.995,-0.000000,0.000000,-0.000000,0.010,0.000
6.086000,-0.003,0.000000,4.995,0.000000,0.000000,-0.000000,0.001,0.000
6.088000,-0.002,0.000000,4.995,0.000000,0.000000,-0.000000,-0.007,0.000
6.090000,-0.001,0.000000,4.995,0.000000,0.000000,0.000000,0.004,0.000
6.092000,-0.000,0.000000,4.995,0.000000,0.000000,0.000000,-0.008,0.000
6.094000,-0.006,0.000000,4.995,0.000000,0.000000,0.000000,0.003,0.000
6.096000,0.007,0.000000,4.995,-0.000000,0.000000,-0.000000,0.002,0.000
6.098000,0.015,0.000000,4.995,-0.000000,0.000000,-0.000000,0.001,0.000
6.100000,0.005,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.102000,0.002,0.000000,4.995,-0.000000,0.000000,0.000000,0.000,0.000
6.104000,-0.003,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
6.106000,0.002,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.108000,-0.002,0.000000,4.995,0.000000,0.000000,0.000000,-0.005,0.000
6.110000,-0.001,0.000000,4.995,0.000000,0.000000,0.000000,-0.002,0.000
6.112000,0.011,0.000000,4.995,-0.000000,0.000000,-0.000000,0.003,0.000
6.114000,-0.003,0.000000,4.995,0.000000,0.000000,0.000000,-0.002,0.000
6.116000,0.008,0.000000,4.995,-0.000000,0.000000,-0.000000,0.002,0.000
6.118000,0.010,0.000000,4.995,-0.000000,0.000000,-0.000000,0.001,0.000
6.120000,-0.006,0.000000,4.995,0.000000,0.000000,-0.000000,-0.011,0.000
6.122000,0.004,0.000000,4.995,-0.000000,0.000000,-0.000000,0.003,0.000
6.124000,0.012,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.008,0.000
6.126000,0.013,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.010,0.000
6.128000,0.014,0.000000,4.995,-0.000000,0.000000,-0.000000,0.006,0.000
6.130000,0.018,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.004,0.000
6.132000,-0.017,0.000000,4.995,0.000000,0.000000,-0.000000,-0.012,0.000
6.134000,0.010,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.013,0.000
6.136000,0.007,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.014,0.000
6.138000,0.008,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.018,0.000
6.140000,0.026,0.000000,4.995,-0.000000,0.000000,-0.000000,0.017,0.000
6.142000,0.004,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.010,0.000
6.144000,0.004,0.000000,4.995,-0.000000,0.000000,0.000000,-0.007,0.000
6.146000,0.010,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.008,0.000
6.148000,0.008,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.026,0.000
6.150000,0.007,0.000000,4.995,-0.000000,0.000000,0.000000,-0.004,0.000
6.152000,-0.005,0.000000,4.995,0.000000,0.000000,0.000000,-0.004,0.000
6.154000,-0.006,0.000000,4.995,0.000000,0.000000,0.000000,-0.010,0.000
6.156000,0.014,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.008,0.000
6.158000,0.011,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.007,0.000
6.160000,0.001,0.000000,4.995,-0.000000,0.000000,-0.000000,0.005,0.000
6.162000,-0.000,0.000000,4.995,0.000000,0.000000,-0.000000,0.006,0.000
6.164000,0.018,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.014,0.000
6.166000,-0.014,0.000000,4.995,0.000000,0.000000,0.000000,-0.011,0.000
6.168000,0.004,0.000000,4.995,-0.000000,0.000000,0.000000,-0.001,0.000
6.170000,-0.004,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
6.172000,0.010,0.000000,4.995,-0.000000,0.000000,0.000000,-0.018,0.000
6.174000,0.010,0.000000,4.995,-0.000000,0.000000,0.000000,0.014,0.000
6.176000,0.018,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.004,0.000
6.178000,-0.019,0.000000,4.995,0.000000,0.000000,0.000000,0.004,0.000
6.180000,0.006,0.000000,4.995,-0.000000,0.000000,0.000000,-0.010,0.000
6.182000,0.005,0.000000,4.995,-0.000000,0.000000,0.000000,-0.010,0.000
6.184000,-0.004,0.000000,4.995,0.000000,0.000000,0.000000,-0.018,0.000
6.186000,-0.008,0.000000,4.995,0.000000,0.000000,0.000000,0.019,0.000
6.188000,-0.005,0.000000,4.995,0.000000,0.000000,-0.000000,-0.006,0.000
6.190000,-0.002,0.000000,4.995,0.000000,0.000000,0.000000,-0.005,0.000
6.192000,0.008,0.000000,4.995,-0.000000,0.000000,-0.000000,0.004,0.000
6.194000,0.005,0.000000,4.995,-0.000000,0.000000,-0.000000,0.008,0.000
6.196000,0.018,0.000000,4.995,-0.000000,0.000000,-0.000000,0.005,0.000
6.198000,0.023,0.000000,4.995,-0.000000,0.000000,-0.000000,0.002,0.000
6.200000,0.008,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.202000,-0.001,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
6.204000,-0.001,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
6.206000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.208000,-0.009,0.000000,4.995,0.000000,0.000000,0.000000,-0.008,0.000
6.210000,-0.009,0.000000,4.995,0.000000,0.000000,0.000000,0.001,0.000
6.212000,-0.001,0.000000,4.995,0.000000,0.000000,-0.000000,0.001,0.000
6.214000,0.016,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.009,0.000
6.216000,0.004,0.000000,4.995,-0.000000,0.000000,0.000000,0.009,0.000
6.218000,-0.004,0.000000,4.995,0.000000,0.000000,0.000000,0.009,0.000
6.220000,0.011,0.000000,4.995,-0.000000,0.000000,-0.000000,0.001,0.000
6.222000,0.001,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.016,0.000
6.224000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,-0.004,0.000
6.226000,-0.016,0.000000,4.995,0.000000,0.000000,0.000000,0.004,0.000
6.228000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,-0.011,0.000
6.230000,0.013,0.000000,4.995,-0.000000,0.000000,0.000000,-0.001,0.000
6.232000,0.003,0.000000,4.995,-0.000000,0.000000,0.000000,0.010,0.000
6.234000,-0.002,0.000000,4.995,0.000000,0.000000,-0.000000,0.016,0.000
6.236000,0.003,0.000000,4.995,-0.000000,0.000000,-0.000000,0.010,0.000
6.238000,0.006,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.013,0.000
6.240000,0.015,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.003,0.000
6.242000,-0.002,0.000000,4.995,0.000000,0.000000,0.000000,0.002,0.000
6.244000,0.016,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.003,0.000
6.246000,0.006,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.006,0.000
6.248000,0.014,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.015,0.000
6.250000,-0.009,0.000000,4.995,0.000000,0.000000,0.000000,0.002,0.000
6.252000,-0.010,0.000000,4.995,0.000000,0.000000,-0.000000,-0.016,0.000
6.254000,-0.009,0.000000,4.995,0.000000,0.000000,0.000000,-0.006,0.000
6.256000,0.004,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.014,0.000
6.258000,-0.000,0.000000,4.995,0.000000,0.000000,0.000000,0.009,0.000
6.260000,-0.005,0.000000,4.995,0.000000,0.000000,-0.000000,0.010,0.000
6.262000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,0.009,0.000
6.264000,0.001,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.004,0.000
6.266000,-0.005,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
6.268000,0.019,0.000000,4.995,-0.000000,0.000000,-0.000000,0.005,0.000
6.270000,0.020,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.009,0.000
6.272000,0.006,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.001,0.000
6.274000,-0.008,0.000000,4.995,0.000000,0.000000,0.000000,0.005,0.000
6.276000,0.014,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.019,0.000
6.278000,-0.005,0.000000,4.995,0.000000,0.000000,0.000000,-0.020,0.000
6.280000,0.005,0.000000,4.995,-0.000000,0.000000,0.000000,-0.006,0.000
6.282000,0.017,0.000000,4.995,-0.000000,0.000000,-0.000000,0.008,0.000
6.284000,0.008,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.014,0.000
6.286000,0.009,0.000000,4.995,-0.000000,0.000000,0.000000,0.005,0.000
6.288000,-0.001,0.000000,4.995,0.000000,0.000000,-0.000000,-0.005,0.000
6.290000,-0.017,0.000000,4.995,0.000000,0.000000,0.000000,-0.017,0.000
6.292000,0.016,0.000000,4.995,-0.000000,0.000000,0.000000,-0.008,0.000
6.294000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,-0.009,0.000
6.296000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,0.001,0.000
6.298000,0.008,0.000000,4.995,-0.000000,0.000000,-0.000000,0.017,0.000
6.300000,0.004,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.302000,0.010,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.304000,0.018,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.306000,0.004,0.000000,4.995,-0.000000,0.000000,0.000000,0.000,0.000
6.308000,-0.011,0.000000,4.995,0.000000,0.000000,0.000000,-0.004,0.000
6.310000,0.010,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.010,0.000
6.312000,0.010,0.000000,4.995,-0.000000,0.000000,0.000000,-0.018,0.000
6.314000,0.000,0.000000,4.995,-0.000000,0.000000,0.000000,-0.004,0.000
6.316000,0.004,0.000000,4.995,-0.000000,0.000000,-0.000000,0.011,0.000
6.318000,0.003,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.010,0.000
6.320000,-0.008,0.000000,4.995,0.000000,0.000000,0.000000,-0.010,0.000
6.322000,-0.012,0.000000,4.995,0.000000,0.000000,0.000000,-0.000,0.000
6.324000,-0.004,0.000000,4.995,0.000000,0.000000,0.000000,-0.004,0.000
6.326000,0.003,0.000000,4.995,-0.000000,0.000000,0.000000,-0.003,0.000
6.328000,-0.012,0.000000,4.995,0.000000,0.000000,0.000000,0.008,0.000
6.330000,-0.002,0.000000,4.995,0.000000,0.000000,-0.000000,0.012,0.000
6.332000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,0.004,0.000
6.334000,0.017,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.003,0.000
6.336000,0.015,0.000000,4.995,-0.000000,0.000000,-0.000000,0.012,0.000
6.338000,0.015,0.000000,4.995,-0.000000,0.000000,-0.000000,0.002,0.000
6.340000,0.012,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.009,0.000
6.342000,0.003,0.000000,4.995,-0.000000,0.000000,0.000000,-0.017,0.000
6.344000,-0.005,0.000000,4.995,0.000000,0.000000,0.000000,-0.015,0.000
6.346000,0.015,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.015,0.000
6.348000,0.004,0.000000,4.995,-0.000000,0.000000,0.000000,-0.012,0.000
6.350000,0.011,0.000000,4.995,-0.000000,0.000000,0.000000,-0.003,0.000
6.352000,-0.014,0.000000,4.995,0.000000,0.000000,0.000000,0.005,0.000
6.354000,0.011,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.015,0.000
6.356000,0.005,0.000000,4.995,-0.000000,0.000000,0.000000,-0.004,0.000
6.358000,-0.001,0.000000,4.995,0.000000,0.000000,0.000000,-0.011,0.000
6.360000,0.010,0.000000,4.995,-0.000000,0.000000,0.000000,0.014,0.000
6.362000,0.000,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.011,0.000
6.364000,-0.008,0.000000,4.995,0.000000,0.000000,0.000000,-0.005,0.000
6.366000,0.006,0.000000,4.995,-0.000000,0.000000,0.000000,0.001,0.000
6.368000,0.004,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.010,0.000
6.370000,-0.000,0.000000,4.995,0.000000,0.000000,0.000000,-0.000,0.000
6.372000,0.003,0.000000,4.995,-0.000000,0.000000,-0.000000,0.008,0.000
6.374000,0.007,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.006,0.000
6.376000,0.010,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.004,0.000
6.378000,0.002,0.000000,4.995,-0.000000,0.000000,0.000000,0.000,0.000
6.380000,0.011,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.003,0.000
6.382000,0.010,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.007,0.000
6.384000,-0.009,0.000000,4.995,0.000000,0.000000,0.000000,-0.010,0.000
6.386000,0.016,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.002,0.000
6.388000,0.023,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.011,0.000
6.390000,0.002,0.000000,4.995,-0.000000,0.000000,0.000000,-0.010,0.000
6.392000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,0.009,0.000
6.394000,0.003,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.016,0.000
6.396000,0.010,0.000000,4.995,-0.000000,0.000000,0.000000,-0.023,0.000
6.398000,0.003,0.000000,4.995,-0.000000,0.000000,0.000000,-0.002,0.000
6.400000,-0.006,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
6.402000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.404000,-0.005,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
6.406000,-0.003,0.000000,4.995,0.000000,0.000000,-0.000000,0.000,0.000
6.408000,0.003,0.000000,4.995,-0.000000,0.000000,-0.000000,0.006,0.000
6.410000,0.020,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.009,0.000
6.412000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,0.005,0.000
6.414000,0.001,0.000000,4.995,-0.000000,0.000000,-0.000000,0.003,0.000
6.416000,0.001,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.003,0.000
6.418000,-0.015,0.000000,4.995,0.000000,0.000000,0.000000,-0.020,0.000
6.420000,0.004,0.000000,4.995,-0.000000,0.000000,0.000000,0.007,0.000
6.422000,0.006,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.001,0.000
6.424000,0.018,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.001,0.000
6.426000,-0.003,0.000000,4.995,0.000000,0.000000,0.000000,0.015,0.000
6.428000,0.012,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.004,0.000
6.430000,0.016,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.006,0.000
6.432000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.018,0.000
6.434000,-0.003,0.000000,4.995,0.000000,0.000000,0.000000,0.003,0.000
6.436000,0.008,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.012,0.000
6.438000,0.005,0.000000,4.995,-0.000000,0.000000,0.000000,-0.016,0.000
6.440000,-0.011,0.000000,4.995,0.000000,0.000000,0.000000,-0.009,0.000
6.442000,0.000,0.000000,4.995,-0.000000,0.000000,0.000000,0.003,0.000
6.444000,-0.005,0.000000,4.995,0.000000,0.000000,0.000000,-0.008,0.000
6.446000,-0.004,0.000000,4.995,0.000000,0.000000,0.000000,-0.005,0.000
6.448000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,0.011,0.000
6.450000,0.012,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.000,0.000
6.452000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,0.005,0.000
6.454000,0.007,0.000000,4.995,-0.000000,0.000000,-0.000000,0.004,0.000
6.456000,-0.001,0.000000,4.995,0.000000,0.000000,-0.000000,-0.009,0.000
6.458000,0.004,0.000000,4.995,-0.000000,0.000000,0.000000,-0.012,0.000
6.460000,0.006,0.000000,4.995,-0.000000,0.000000,0.000000,-0.009,0.000
6.462000,0.007,0.000000,4.995,-0.000000,0.000000,0.000000,-0.007,0.000
6.464000,-0.003,0.000000,4.995,0.000000,0.000000,0.000000,0.001,0.000
6.466000,-0.004,0.000000,4.995,0.000000,0.000000,0.000000,-0.004,0.000
6.468000,-0.009,0.000000,4.995,0.000000,0.000000,0.000000,-0.006,0.000
6.470000,-0.001,0.000000,4.995,0.000000,0.000000,0.000000,-0.007,0.000
6.472000,0.006,0.000000,4.995,-0.000000,0.000000,-0.000000,0.003,0.000
6.474000,0.008,0.000000,4.995,-0.000000,0.000000,-0.000000,0.004,0.000
6.476000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,0.009,0.000
6.478000,0.008,0.000000,4.995,-0.000000,0.000000,-0.000000,0.001,0.000
6.480000,0.007,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.006,0.000
6.482000,0.002,0.000000,4.995,-0.000000,0.000000,0.000000,-0.008,0.000
6.484000,-0.005,0.000000,4.995,0.000000,0.000000,0.000000,0.010,0.000
6.486000,0.006,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.008,0.000
6.488000,-0.015,0.000000,4.995,0.000000,0.000000,0.000000,-0.007,0.000
6.490000,-0.004,0.000000,4.995,0.000000,0.000000,0.000000,-0.002,0.000
6.492000,-0.013,0.000000,4.995,0.000000,0.000000,0.000000,0.005,0.000
6.494000,0.000,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.006,0.000
6.496000,0.023,0.000000,4.995,-0.000000,0.000000,-0.000000,0.015,0.000
6.498000,0.008,0.000000,4.995,-0.000000,0.000000,-0.000000,0.004,0.000
6.500000,0.002,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.502000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
6.504000,0.012,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.506000,0.010,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.508000,0.011,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.002,0.000
6.510000,0.012,0.000000,4.995,-0.000000,0.000000,-0.000000,0.010,0.000
6.512000,0.014,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.012,0.000
6.514000,0.016,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.010,0.000
6.516000,0.005,0.000000,4.995,-0.000000,0.000000,0.000000,-0.011,0.000
6.518000,0.014,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.012,0.000
6.520000,0.017,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.014,0.000
6.522000,0.013,0.000000,4.995,-0.000000,0.000000,0.000000,-0.016,0.000
6.524000,0.007,0.000000,4.995,-0.000000,0.000000,0.000000,-0.005,0.000
6.526000,0.005,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.014,0.000
6.528000,-0.011,0.000000,4.995,0.000000,0.000000,0.000000,-0.017,0.000
6.530000,0.008,0.000000,4.995,-0.000000,0.000000,0.000000,-0.013,0.000
6.532000,0.008,0.000000,4.995,-0.000000,0.000000,0.000000,-0.007,0.000
6.534000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.005,0.000
6.536000,-0.006,0.000000,4.995,0.000000,0.000000,0.000000,0.011,0.000
6.538000,0.001,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.008,0.000
6.540000,0.034,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.008,0.000
6.542000,-0.006,0.000000,4.995,0.000000,0.000000,0.000000,-0.009,0.000
6.544000,-0.008,0.000000,4.995,0.000000,0.000000,0.000000,0.006,0.000
6.546000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.001,0.000
6.548000,0.012,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.034,0.000
6.550000,0.009,0.000000,4.995,-0.000000,0.000000,0.000000,0.006,0.000
6.552000,0.021,0.000000,4.995,-0.000000,0.000000,-0.000000,0.008,0.000
6.554000,0.004,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.009,0.000
6.556000,-0.000,0.000000,4.995,0.000000,0.000000,0.000000,-0.012,0.000
6.558000,0.015,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.009,0.000
6.560000,0.001,0.000000,4.995,-0.000000,0.000000,0.000000,-0.021,0.000
6.562000,0.001,0.000000,4.995,-0.000000,0.000000,0.000000,-0.004,0.000
6.564000,0.004,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.566000,0.002,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.015,0.000
6.568000,-0.004,0.000000,4.995,0.000000,0.000000,0.000000,-0.001,0.000
6.570000,0.010,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.001,0.000
6.572000,-0.010,0.000000,4.995,0.000000,0.000000,0.000000,-0.004,0.000
6.574000,-0.004,0.000000,4.995,0.000000,0.000000,0.000000,-0.002,0.000
6.576000,0.010,0.000000,4.995,-0.000000,0.000000,-0.000000,0.004,0.000
6.578000,0.008,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.010,0.000
6.580000,0.010,0.000000,4.995,-0.000000,0.000000,0.000000,0.010,0.000
6.582000,0.003,0.000000,4.995,-0.000000,0.000000,-0.000000,0.004,0.000
6.584000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,-0.010,0.000
6.586000,-0.012,0.000000,4.995,0.000000,0.000000,0.000000,-0.008,0.000
6.588000,0.010,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.010,0.000
6.590000,0.000,0.000000,4.995,-0.000000,0.000000,0.000000,-0.003,0.000
6.592000,0.007,0.000000,4.995,-0.000000,0.000000,-0.000000,0.007,0.000
6.594000,0.027,0.000000,4.995,-0.000000,0.000000,-0.000000,0.012,0.000
6.596000,0.018,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.010,0.000
6.598000,0.016,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.000,0.000
6.600000,0.022,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.602000,0.004,0.000000,4.995,-0.000000,0.000000,0.000000,0.000,0.000
6.604000,0.012,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.606000,0.018,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.608000,0.005,0.000000,4.995,-0.000000,0.000000,0.000000,-0.022,0.000
6.610000,-0.001,0.000000,4.995,0.000000,0.000000,0.000000,-0.004,0.000
6.612000,0.007,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.012,0.000
6.614000,0.007,0.000000,4.995,-0.000000,0.000000,0.000000,-0.018,0.000
6.616000,0.004,0.000000,4.995,-0.000000,0.000000,0.000000,-0.005,0.000
6.618000,0.013,0.000000,4.995,-0.000000,0.000000,-0.000000,0.001,0.000
6.620000,0.004,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.007,0.000
6.622000,0.007,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.007,0.000
6.624000,0.007,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.004,0.000
6.626000,0.001,0.000000,4.995,-0.000000,0.000000,0.000000,-0.013,0.000
6.628000,0.013,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.004,0.000
6.630000,-0.003,0.000000,4.995,0.000000,0.000000,0.000000,-0.007,0.000
6.632000,0.014,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.007,0.000
6.634000,-0.002,0.000000,4.995,0.000000,0.000000,0.000000,-0.001,0.000
6.636000,-0.003,0.000000,4.995,0.000000,0.000000,0.000000,-0.013,0.000
6.638000,0.005,0.000000,4.995,-0.000000,0.000000,0.000000,0.003,0.000
6.640000,0.003,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.014,0.000
6.642000,0.005,0.000000,4.995,-0.000000,0.000000,0.000000,0.002,0.000
6.644000,0.009,0.000000,4.995,-0.000000,0.000000,-0.000000,0.003,0.000
6.646000,-0.004,0.000000,4.995,0.000000,0.000000,-0.000000,-0.005,0.000
6.648000,0.020,0.000000,4.995,-0.000000,0.000000,0.000000,-0.003,0.000
6.650000,0.001,0.000000,4.995,-0.000000,0.000000,0.000000,-0.005,0.000
6.652000,0.003,0.000000,4.995,-0.000000,0.000000,0.000000,-0.009,0.000
6.654000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,0.004,0.000
6.656000,-0.009,0.000000,4.995,0.000000,0.000000,0.000000,-0.020,0.000
6.658000,0.002,0.000000,4.995,-0.000000,0.000000,0.000000,-0.001,0.000
6.660000,0.007,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.003,0.000
6.662000,0.024,0.000000,4.995,-0.000000,0.000000,-0.000000,0.007,0.000
6.664000,0.018,0.000000,4.995,-0.000000,0.000000,-0.000000,0.009,0.000
6.666000,0.012,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.002,0.000
6.668000,-0.002,0.000000,4.995,0.000000,0.000000,0.000000,-0.007,0.000
6.670000,-0.001,0.000000,4.995,0.000000,0.000000,0.000000,-0.024,0.000
6.672000,0.017,0.000000,4.995,-0.000000,0.000000,0.000000,-0.018,0.000
6.674000,0.015,0.000000,4.995,-0.000000,0.000000,0.000000,-0.012,0.000
6.676000,0.012,0.000000,4.995,-0.000000,0.000000,0.000000,0.002,0.000
6.678000,0.006,0.000000,4.995,-0.000000,0.000000,0.000000,0.001,0.000
6.680000,-0.002,0.000000,4.995,0.000000,0.000000,0.000000,-0.017,0.000
6.682000,0.011,0.000000,4.995,-0.000000,0.000000,0.000000,-0.015,0.000
6.684000,0.000,0.000000,4.995,-0.000000,0.000000,0.000000,-0.012,0.000
6.686000,0.004,0.000000,4.995,-0.000000,0.000000,0.000000,-0.006,0.000
6.688000,0.008,0.000000,4.995,-0.000000,0.000000,-0.000000,0.002,0.000
6.690000,-0.007,0.000000,4.995,0.000000,0.000000,0.000000,-0.011,0.000
6.692000,0.015,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.000,0.000
6.694000,-0.005,0.000000,4.995,0.000000,0.000000,0.000000,-0.004,0.000
6.696000,0.001,0.000000,4.995,-0.000000,0.000000,0.000000,-0.008,0.000
6.698000,-0.009,0.000000,4.995,0.000000,0.000000,0.000000,0.007,0.000
6.700000,-0.006,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
6.702000,0.027,0.000000,4.995,-0.000000,0.000000,-0.000000,0.000,0.000
6.704000,-0.004,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
6.706000,0.001,0.000000,4.995,-0.000000,0.000000,0.000000,0.000,0.000
6.708000,0.005,0.000000,4.995,-0.000000,0.000000,0.000000,0.006,0.000
6.710000,-0.009,0.000000,4.995,0.000000,0.000000,0.000000,-0.027,0.000
6.712000,0.015,0.000000,4.995,-0.000000,0.000000,0.000000,0.004,0.000
6.714000,0.013,0.000000,4.995,-0.000000,0.000000,-0.000000,-0.001,0.000
6.716000,-0.006,0.000000,4.995,0.000000,0.000000,0.000000,-0.005,0.000
6.718000,0.005,0.000000,4.995,-0.000000,0.000000,-0.000000,0.009,0.000
6.720000,-0.001,0.000000,4.995,0.000000,0.000000,-0.000000,-0.015,0.000
6.722000,-0.001,0.000000,4.995,0.000000,0.000000,0.000000,-0.013,0.000
