timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.032000,-0.015,-0.150437,-0.150437,6.173,9.63,-0.012822,0.068919,0.000104,0.081414,0.013,0.100,0.784,-46.439,0.357,2.609888,0.010118,-0.013008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.016,-0.159405,-0.159405,6.173,8.93,-0.015575,0.071154,0.000111,0.088140,0.014,0.106,0.784,-46.439,0.356,2.609317,0.010471,-0.013380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.016,-0.182663,-0.182663,6.173,7.33,-0.018451,0.073238,0.000113,0.109311,0.014,0.122,0.785,-46.439,0.356,2.608762,0.010938,-0.013494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.017,-0.221802,-0.221802,6.173,5.99,-0.021735,0.074951,0.000115,0.146737,0.015,0.148,0.785,-46.439,0.356,2.608099,0.011406,-0.013443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.017,-0.227132,-0.227132,6.173,4.92,-0.025500,0.076729,0.000121,0.150282,0.015,0.151,0.785,-46.438,0.356,2.607335,0.011951,-0.013290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.017,-0.286132,-0.286132,6.173,4.08,-0.029532,0.078557,0.000122,0.207452,0.016,0.191,0.786,-46.438,0.355,2.606514,0.012541,-0.013082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.018,-0.346000,-0.346000,6.173,3.44,-0.034050,0.080733,0.000124,0.265143,0.016,0.231,0.786,-46.438,0.355,2.605595,0.013233,-0.012854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.019,-0.395235,-0.395235,6.173,2.99,-0.039037,0.083458,0.000126,0.311650,0.017,0.263,0.787,-46.437,0.355,2.604597,0.014068,-0.012629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.019,-0.381680,-0.381680,6.173,2.74,-0.044488,0.086817,0.000131,0.294732,0.017,0.254,0.787,-46.437,0.355,2.603528,0.015057,-0.012420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.020,-0.498886,-0.498886,6.173,2.67,-0.050404,0.090802,0.000134,0.407950,0.017,0.333,0.788,-46.436,0.355,2.602384,0.016195,-0.012237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.021,-0.440048,-0.440048,6.173,2.79,-0.056785,0.095410,0.000134,0.344504,0.018,0.293,0.788,-46.436,0.355,2.601164,0.017477,-0.012085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.022,-0.379221,-0.379221,6.173,3.06,-0.063631,0.100635,0.000171,0.278415,0.019,0.253,0.789,-46.435,0.355,2.599867,0.018901,-0.011968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.024,-0.302853,-0.302853,6.173,3.46,-0.069943,0.105925,0.000225,0.196703,0.019,0.202,0.790,-46.435,0.355,2.598721,0.020325,-0.011882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.025,-0.332697,-0.332697,6.173,3.97,-0.075721,0.111276,0.000232,0.221189,0.020,0.222,0.791,-46.434,0.355,2.597725,0.021748,-0.011828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.026,-0.376589,-0.188294,6.173,4.56,-0.080967,0.116689,0.000235,0.259665,0.021,0.251,0.792,-46.434,0.355,2.596878,0.023170,-0.011805,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.062000,-0.027,-0.431873,-0.215936,6.173,5.24,-0.085684,0.122150,0.000245,0.309478,0.022,0.288,0.793,-46.433,0.355,2.596178,0.024588,-0.011811,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.064000,-0.028,-0.494972,-0.247486,6.173,5.99,-0.089875,0.127645,0.000253,0.367074,0.024,0.330,0.794,-46.432,0.355,2.595625,0.026000,-0.011844,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.066000,-0.030,-0.527040,-0.263520,6.173,6.79,-0.093541,0.133150,0.000270,0.393620,0.025,0.351,0.795,-46.432,0.355,2.595218,0.027402,-0.011896,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.068000,-0.031,-0.642865,-0.321432,6.173,7.43,-0.096940,0.138710,0.000273,0.503882,0.026,0.429,0.796,-46.431,0.355,2.594897,0.028828,-0.011933,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.070000,-0.032,-0.710100,-0.355050,6.173,7.94,-0.100821,0.144729,0.000276,0.565095,0.027,0.473,0.797,-46.430,0.355,2.594491,0.030380,-0.011961,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.072000,-0.034,-0.683333,-0.341667,6.173,8.35,-0.105178,0.151200,0.000323,0.531810,0.028,0.456,0.798,-46.429,0.355,2.593998,0.032055,-0.011983,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.074000,-0.035,-0.750674,-0.375337,6.173,8.68,-0.109907,0.158059,0.000330,0.592285,0.030,0.500,0.800,-46.428,0.355,2.593444,0.033837,-0.011998,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.076000,-0.037,-0.916030,-0.458015,6.173,8.95,-0.115111,0.165357,0.000335,0.750338,0.031,0.611,0.801,-46.428,0.355,2.592804,0.035738,-0.012010,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.078000,-0.038,-0.974641,-0.487321,6.173,9.16,-0.120787,0.173087,0.000339,0.801214,0.032,0.650,0.802,-46.427,0.355,2.592077,0.037755,-0.012019,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.080000,-0.040,-0.841832,-0.420916,6.173,9.33,-0.126933,0.181244,0.000352,0.660236,0.034,0.561,0.804,-46.426,0.356,2.591264,0.039887,-0.012028,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.082000,-0.042,-1.023436,-0.511718,6.173,9.46,-0.132813,0.189419,0.000359,0.833658,0.035,0.682,0.805,-46.425,0.356,2.590531,0.042030,-0.012029,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.084000,-0.044,-1.219067,-0.609533,6.173,9.57,-0.139164,0.198010,0.000363,1.020694,0.037,0.813,0.807,-46.424,0.356,2.589710,0.044284,-0.012031,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.086000,-0.046,-1.435362,-0.717681,6.173,9.65,-0.145982,0.207012,0.000366,1.227984,0.038,0.957,0.808,-46.423,0.356,2.588802,0.046648,-0.012036,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.088000,-0.048,-1.331743,-0.665872,6.173,9.72,-0.153265,0.216420,0.000380,1.114943,0.040,0.888,0.810,-46.422,0.356,2.587806,0.049120,-0.012046,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.090000,-0.050,-1.500000,-0.750000,6.173,9.78,-0.161010,0.226232,0.000385,1.368550,0.042,1.000,0.811,-46.421,0.356,2.586724,0.051699,-0.012061,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.092000,-0.053,-1.500000,-0.750000,6.173,9.82,-0.169214,0.236446,0.000390,1.586626,0.044,1.000,0.813,-46.420,0.356,2.585555,0.054385,-0.012083,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.094000,-0.055,-1.500000,-0.750000,6.173,9.86,-0.177875,0.247061,0.000395,1.668506,0.046,1.000,0.814,-46.419,0.356,2.584302,0.057177,-0.012114,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.096000,-0.057,-1.500000,-0.750000,6.173,9.89,-0.186989,0.258074,0.000411,1.412503,0.048,1.000,0.816,-46.419,0.356,2.582964,0.060075,-0.012154,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.098000,-0.060,-1.500000,-0.750000,6.173,9.91,-0.196554,0.269486,0.000445,1.365138,0.050,1.000,0.818,-46.418,0.356,2.581543,0.063078,-0.012205,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.100000,-0.063,-0.281783,-0.140891,6.173,9.93,-0.206566,0.281297,0.000000,0.000486,0.000,0.188,0.820,-46.417,0.356,2.580040,0.066188,-0.012268,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.102000,-0.065,-0.296746,-0.148373,6.173,9.94,-0.216031,0.292971,0.001697,0.002078,0.000,0.198,0.822,-46.416,0.356,2.578681,0.069265,-0.012326,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.104000,-0.068,-0.383938,-0.191969,6.173,9.95,-0.224954,0.304510,0.001734,0.077694,0.000,0.256,0.823,-46.415,0.356,2.577462,0.072313,-0.012379,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.106000,-0.070,-0.735025,-0.367512,6.173,9.96,-0.233340,0.315917,0.001742,0.417365,0.000,0.490,0.825,-46.414,0.356,2.576385,0.075329,-0.012425,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.108000,-0.073,-1.110099,-0.555049,6.173,9.97,-0.241192,0.327192,0.001750,0.781156,0.063,0.740,0.827,-46.412,0.356,2.575446,0.078316,-0.012464,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.110000,-0.075,-1.500000,-0.750000,6.173,9.98,-0.248513,0.338338,0.001758,1.178544,0.065,1.000,0.829,-46.411,0.356,2.574646,0.081273,-0.012494,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.112000,-0.078,-1.500000,-0.750000,6.173,9.98,-0.256294,0.349886,0.001781,1.317376,0.068,1.000,0.831,-46.410,0.356,2.573761,0.084335,-0.012536,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.114000,-0.080,-1.500000,-0.750000,6.173,9.98,-0.264529,0.361837,0.001790,1.622522,0.070,1.000,0.833,-46.409,0.356,2.572794,0.087504,-0.012591,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.116000,-0.083,-1.500000,-0.750000,6.173,9.99,-0.273216,0.374194,0.001798,1.735799,0.073,1.000,0.835,-46.408,0.356,2.571747,0.090780,-0.012661,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.118000,-0.086,-1.500000,-0.750000,6.173,9.99,-0.282351,0.386959,0.001806,1.846787,0.075,1.000,0.837,-46.407,0.356,2.570620,0.094163,-0.012746,-0.021260,0.000000,0.000000,-0.042519,0.000000,0.104051,1,47.89
0.120000,-0.089,-1.500000,-0.750000,6.173,9.99,-0.291703,0.400016,0.001831,1.611457,0.078,1.000,0.839,-46.406,0.356,2.569466,0.097623,-0.012842,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.122000,-0.092,-1.500000,-0.750000,6.173,9.99,-0.300870,0.413151,0.001843,1.845853,0.080,1.000,0.841,-46.405,0.356,2.568377,0.101106,-0.012939,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.124000,-0.095,-1.500000,-0.750000,6.173,9.99,-0.309852,0.426312,0.001852,1.941607,0.083,1.000,0.843,-46.404,0.356,2.567348,0.104602,-0.013033,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.126000,-0.098,-1.500000,-0.750000,6.173,10.00,-0.318655,0.439318,0.001862,1.955785,0.086,1.000,0.845,-46.402,0.356,2.566360,0.108069,-0.013113,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.128000,-0.100,-1.500000,-0.750000,6.173,10.00,-0.327282,0.452171,0.001891,1.640238,0.089,1.000,0.847,-46.401,0.356,2.565414,0.111508,-0.013177,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.130000,-0.103,-1.500000,-0.750000,6.173,10.00,-0.335737,0.464875,0.001903,1.844322,0.092,1.000,0.849,-46.400,0.356,2.564507,0.114921,-0.013226,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.132000,-0.106,-1.500000,-0.750000,6.173,10.00,-0.344022,0.477433,0.001914,1.901351,0.095,1.000,0.851,-46.399,0.356,2.563641,0.118307,-0.013261,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.134000,-0.109,-1.500000,-0.750000,6.173,10.00,-0.352142,0.489851,0.001926,1.847752,0.098,1.000,0.854,-46.397,0.356,2.562814,0.121667,-0.013281,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.136000,-0.112,-1.500000,-0.750000,6.173,10.00,-0.360099,0.502132,0.001955,1.544045,0.100,1.000,0.856,-46.396,0.356,2.562025,0.125002,-0.013288,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.138000,-0.114,-1.500000,-0.750000,6.173,10.00,-0.367897,0.514280,0.002055,1.434290,0.103,1.000,0.858,-46.395,0.356,2.561274,0.128313,-0.013280,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.140000,-0.117,-1.500000,-0.750000,6.173,10.00,-0.375539,0.526298,0.002072,1.372435,0.106,1.000,0.860,-46.394,0.356,2.560560,0.131601,-0.013259,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.142000,-0.120,-1.500000,-0.750000,6.173,10.00,-0.383029,0.538188,0.002085,1.306943,0.109,1.000,0.862,-46.392,0.356,2.559883,0.134865,-0.013224,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.144000,-0.122,-1.467070,-0.733535,6.173,10.00,-0.390368,0.549955,0.002251,0.914864,0.112,0.978,0.864,-46.391,0.356,2.559242,0.138106,-0.013175,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.146000,-0.125,-1.500000,-0.750000,6.173,10.00,-0.397232,0.561410,0.002270,1.027023,0.114,1.000,0.866,-46.389,0.356,2.558708,0.141278,-0.013099,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.148000,-0.127,-1.500000,-0.750000,6.173,10.00,-0.404287,0.572937,0.002283,1.382536,0.117,1.000,0.868,-46.388,0.356,2.558135,0.144477,-0.013022,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.150000,-0.130,-1.500000,-0.750000,6.173,10.00,-0.411201,0.584348,0.002297,1.438714,0.120,1.000,0.871,-46.387,0.355,2.557597,0.147654,-0.012931,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.152000,-0.132,-1.500000,-0.750000,6.173,10.00,-0.417978,0.595642,0.002340,1.197309,0.122,1.000,0.873,-46.385,0.355,2.557093,0.150812,-0.012825,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.154000,-0.135,-1.500000,-0.750000,6.173,10.00,-0.424618,0.606823,0.005498,1.168168,0.125,1.000,0.875,-46.384,0.355,2.556622,0.153949,-0.012704,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.156000,-0.137,-1.500000,-0.750000,6.173,10.00,-0.431126,0.616423,0.005515,1.165216,0.127,1.000,0.877,-46.382,0.355,2.556529,0.156536,-0.012722,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.158000,-0.139,-1.500000,-0.750000,6.173,10.00,-0.437504,0.624793,0.005530,1.043128,0.130,1.000,0.879,-46.381,0.355,2.556762,0.158693,-0.012841,-0.013331,0.000000,0.000000,-0.026663,0.000000,0.065248,1,48.94
0.160000,-0.140,-1.381306,-0.690653,6.173,10.00,-0.443754,0.632102,0.005589,0.743614,0.132,0.921,0.881,-46.379,0.355,2.557295,0.160481,-0.013044,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.162000,-0.142,-1.418657,-0.709328,6.173,10.00,-0.449557,0.638343,0.005609,0.774704,0.135,0.946,0.883,-46.377,0.355,2.558177,0.161911,-0.013301,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.164000,-0.143,-1.500000,-0.750000,6.173,10.00,-0.454897,0.643976,0.005625,0.957430,0.137,1.000,0.885,-46.376,0.355,2.559334,0.163117,-0.013608,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.166000,-0.144,-1.500000,-0.750000,6.173,10.00,-0.460695,0.649880,0.005640,0.889796,0.139,1.000,0.887,-46.374,0.355,2.560401,0.164349,-0.013996,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.168000,-0.146,-1.341088,-0.670544,6.173,10.00,-0.466481,0.655692,0.005681,0.679714,0.140,0.894,0.889,-46.372,0.355,2.561465,0.165536,-0.014417,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.170000,-0.147,-1.443689,-0.721845,6.173,10.00,-0.471795,0.661116,0.005699,0.776874,0.142,0.962,0.891,-46.370,0.355,2.562637,0.166615,-0.014826,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.172000,-0.148,-1.471262,-0.735631,6.173,10.00,-0.476796,0.666236,0.005714,0.799312,0.143,0.981,0.893,-46.368,0.355,2.563882,0.167616,-0.015218,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.174000,-0.149,-1.488103,-0.744052,6.173,10.00,-0.481973,0.671345,0.005728,0.811031,0.144,0.992,0.895,-46.366,0.355,2.565090,0.168619,-0.015608,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.176000,-0.150,-1.351106,-0.675553,6.173,10.00,-0.487214,0.676374,0.005770,0.668962,0.146,0.901,0.896,-46.364,0.355,2.566290,0.169612,-0.015983,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.178000,-0.151,-1.441457,-0.720728,6.173,10.00,-0.491994,0.681002,0.005786,0.754668,0.147,0.961,0.898,-46.362,0.356,2.567605,0.170516,-0.016310,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.180000,-0.152,-1.428701,-0.714351,6.173,10.00,-0.496569,0.685386,0.005803,0.737513,0.148,0.952,0.900,-46.360,0.356,2.568977,0.171373,-0.016602,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.182000,-0.153,-1.395803,-0.697901,6.173,10.00,-0.500925,0.689523,0.005819,0.700461,0.149,0.931,0.902,-46.358,0.356,2.570407,0.172181,-0.016857,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.184000,-0.154,-1.254631,-0.627316,6.173,10.00,-0.504865,0.693295,0.005859,0.555476,0.150,0.836,0.904,-46.356,0.356,2.571942,0.172911,-0.017067,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.186000,-0.155,-1.310556,-0.655278,6.173,10.00,-0.508352,0.696685,0.005875,0.607996,0.151,0.874,0.906,-46.354,0.356,2.573590,0.173556,-0.017233,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.188000,-0.155,-1.271268,-0.635634,6.173,10.00,-0.511388,0.699698,0.005890,0.565680,0.152,0.848,0.908,-46.352,0.356,2.575349,0.174116,-0.017358,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.190000,-0.156,-1.230811,-0.615405,6.173,10.00,-0.513976,0.702342,0.005905,0.522564,0.153,0.821,0.910,-46.350,0.356,2.577216,0.174590,-0.017447,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.192000,-0.157,-1.124440,-0.562220,6.173,10.00,-0.516117,0.704622,0.005943,0.413875,0.154,0.750,0.912,-46.348,0.356,2.579191,0.174977,-0.017503,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.194000,-0.157,-1.141416,-0.570708,6.173,10.00,-0.517813,0.706543,0.005960,0.428913,0.155,0.761,0.914,-46.346,0.357,2.581269,0.175277,-0.017532,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.196000,-0.157,-1.038647,-0.519324,6.173,10.00,-0.519068,0.708111,0.006039,0.324497,0.155,0.692,0.915,-46.344,0.357,2.583450,0.175489,-0.017536,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.198000,-0.158,-0.964288,-0.482144,6.173,10.00,-0.519883,0.709329,0.006056,0.248904,0.156,0.643,0.917,-46.341,0.357,2.585731,0.175612,-0.017520,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.200000,-0.158,-0.711391,-0.355695,6.173,10.00,-0.520262,0.710200,0.000000,0.001191,0.000,0.474,0.919,-46.339,0.357,2.588109,0.175646,-0.017485,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.202000,-0.158,-0.722427,-0.361214,6.173,10.00,-0.520207,0.710728,0.000028,0.011671,0.000,0.482,0.921,-46.337,0.357,2.590582,0.175591,-0.017433,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.204000,-0.158,-0.725339,-0.362670,6.173,10.00,-0.519722,0.710916,0.002713,0.011710,0.000,0.484,0.923,-46.335,0.357,2.593149,0.175449,-0.017366,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.206000,-0.158,-0.720999,-0.360499,6.173,10.00,-0.518810,0.710765,0.002733,0.007500,0.000,0.481,0.924,-46.333,0.357,2.595806,0.175219,-0.017285,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.208000,-0.158,-0.713326,-0.356663,6.173,10.00,-0.517473,0.710279,0.002771,0.000276,0.158,0.476,0.926,-46.331,0.357,2.598552,0.174903,-0.017190,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.210000,-0.158,-0.688264,-0.344132,6.173,10.00,-0.515716,0.709459,0.002791,-0.023985,0.158,0.459,0.928,-46.328,0.357,2.601384,0.174502,-0.017081,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.212000,-0.157,-0.634876,-0.317438,6.173,10.00,-0.513541,0.708307,0.002806,-0.076237,0.158,0.423,0.929,-46.326,0.357,2.604300,0.174017,-0.016958,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.214000,-0.157,-0.581677,-0.290839,6.173,10.00,-0.510951,0.706827,0.002822,-0.127972,0.158,0.388,0.931,-46.324,0.356,2.607298,0.173450,-0.016820,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.216000,-0.157,-0.561041,-0.280521,6.173,10.00,-0.507949,0.705021,0.002866,-0.146846,0.158,0.374,0.933,-46.322,0.356,2.610375,0.172804,-0.016666,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
0.218000,-0.156,-0.505881,-0.252941,6.173,10.00,-0.504538,0.702892,0.002886,-0.199896,0.158,0.337,0.934,-46.319,0.356,2.613530,0.172079,-0.016497,0.009240,0.000000,0.000000,0.018480,0.000000,-0.045215,1,49.09
