timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.046000,-0.016,-0.144428,0.144428,4.321,6.95,-0.015888,0.078860,0.000197,0.065371,0.015,0.096,2.349,-43.729,0.367,2.609177,0.010479,-0.013288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.016,-0.129013,0.129013,4.321,6.96,-0.018458,0.080778,0.000205,0.048030,0.015,0.086,2.349,-43.729,0.366,2.608577,0.010697,-0.013665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.016,-0.152912,0.152912,4.321,6.97,-0.020670,0.082480,0.000206,0.070226,0.015,0.102,2.349,-43.729,0.365,2.608058,0.010866,-0.014041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.017,-0.152355,0.152355,4.321,6.97,-0.023314,0.084456,0.000557,0.067342,0.015,0.102,2.349,-43.729,0.364,2.607440,0.011097,-0.014420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.017,-0.163927,0.163927,4.321,6.98,-0.025895,0.086399,0.000558,0.076969,0.016,0.109,2.349,-43.729,0.363,2.606835,0.011320,-0.014799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.018,-0.143106,0.143106,4.321,6.98,-0.028655,0.088459,0.000600,0.054046,0.016,0.095,2.349,-43.728,0.362,2.606188,0.011568,-0.015179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.018,-0.143026,0.143026,4.321,6.99,-0.030945,0.090237,0.000628,0.052161,0.016,0.095,2.350,-43.728,0.361,2.605648,0.011752,-0.015559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.018,-0.135500,0.067750,4.321,6.99,-0.033186,0.091991,0.000630,0.042879,0.017,0.090,2.350,-43.728,0.359,2.605118,0.011930,-0.015938,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.062000,-0.019,-0.152589,0.076294,4.321,6.99,-0.034921,0.093441,0.000632,0.058516,0.017,0.102,2.350,-43.728,0.358,2.604703,0.012038,-0.016317,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.064000,-0.019,-0.124914,0.062457,4.321,5.60,-0.036055,0.093341,0.000650,0.030923,0.018,0.083,2.350,-43.728,0.357,2.604497,0.012173,-0.016049,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.066000,-0.018,-0.120384,0.060192,4.321,4.44,-0.036658,0.091969,0.000659,0.027757,0.018,0.080,2.350,-43.728,0.356,2.604420,0.012211,-0.015446,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.068000,-0.018,-0.099267,0.049634,4.321,3.48,-0.037128,0.089974,0.000660,0.008633,0.018,0.066,2.350,-43.728,0.356,2.604378,0.012223,-0.014647,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.070000,-0.018,-0.059022,0.029511,4.321,2.71,-0.037379,0.087535,0.000662,-0.029174,0.019,0.039,2.350,-43.728,0.355,2.604386,0.012198,-0.013735,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.072000,-0.017,-0.039226,0.019613,4.321,2.11,-0.037222,0.084688,0.000692,-0.046154,0.019,0.026,2.350,-43.728,0.355,2.604479,0.012109,-0.012771,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.074000,-0.016,-0.034994,0.017497,4.321,1.69,-0.036870,0.081903,0.000716,-0.047624,0.018,0.023,2.350,-43.727,0.355,2.604633,0.012043,-0.011795,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.076000,-0.016,-0.013379,0.006689,4.321,1.45,-0.036482,0.079521,0.000717,-0.066859,0.018,0.009,2.351,-43.727,0.354,2.604832,0.012063,-0.010831,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.078000,-0.015,-0.001858,0.000929,4.321,1.42,-0.035887,0.077427,0.000718,-0.076287,0.018,0.001,2.351,-43.727,0.354,2.605112,0.012135,-0.009892,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.080000,-0.015,-0.023176,0.011588,4.321,1.60,-0.035188,0.075681,0.000738,-0.053242,0.017,0.015,2.351,-43.726,0.353,2.605446,0.012269,-0.008984,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.082000,-0.015,-0.015154,0.007577,4.321,1.96,-0.034715,0.074480,0.000739,-0.060066,0.016,0.010,2.352,-43.726,0.353,2.605758,0.012507,-0.008113,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.084000,-0.015,-0.007608,0.003804,4.321,2.49,-0.034173,0.073635,0.000741,-0.066767,0.016,0.005,2.352,-43.725,0.353,2.606115,0.012806,-0.007279,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.086000,-0.015,-0.027771,0.013886,4.321,3.19,-0.033565,0.073107,0.000747,-0.046083,0.015,0.019,2.353,-43.725,0.352,2.606512,0.013158,-0.006479,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.088000,-0.015,-0.055265,0.027632,4.321,3.95,-0.033171,0.072973,0.000780,-0.018488,0.015,0.037,2.353,-43.724,0.352,2.606883,0.013593,-0.005689,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.090000,-0.015,-0.056817,0.028409,4.321,4.56,-0.033060,0.073148,0.000787,-0.017119,0.015,0.038,2.354,-43.724,0.352,2.607207,0.014113,-0.004879,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.092000,-0.015,-0.067030,0.033515,4.321,5.05,-0.032967,0.073457,0.000789,-0.007217,0.015,0.045,2.355,-43.723,0.351,2.607543,0.014672,-0.004052,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.094000,-0.015,-0.079739,0.039870,4.321,5.44,-0.032978,0.073954,0.000791,0.004994,0.015,0.053,2.355,-43.723,0.351,2.607871,0.015281,-0.003216,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.096000,-0.015,-0.081762,0.040881,4.321,5.75,-0.033116,0.074652,0.000821,0.006289,0.015,0.055,2.356,-43.722,0.350,2.608185,0.015940,-0.002371,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.098000,-0.015,-0.084016,0.042008,4.321,6.00,-0.033271,0.075482,0.000829,0.007705,0.015,0.056,2.357,-43.722,0.350,2.608509,0.016634,-0.001517,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.100000,-0.015,-0.076653,0.038326,4.321,6.20,-0.033446,0.076444,0.000000,0.000209,0.000,0.051,2.357,-43.721,0.350,2.608843,0.017364,-0.000654,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.102000,-0.015,-0.077089,0.038545,4.321,6.36,-0.033543,0.076744,0.000099,0.000246,0.000,0.051,2.358,-43.720,0.349,2.609438,0.017741,-0.000123,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.104000,-0.016,-0.084548,0.042274,4.321,6.49,-0.033643,0.078054,0.000101,0.006392,0.000,0.056,2.359,-43.720,0.349,2.610082,0.018137,0.000046,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.106000,-0.016,-0.102820,0.051410,4.321,6.59,-0.033816,0.080014,0.000103,0.022703,0.000,0.069,2.360,-43.719,0.349,2.610768,0.018577,0.000033,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.108000,-0.016,-0.137432,0.068716,4.321,6.67,-0.034167,0.082466,0.000104,0.054863,0.015,0.092,2.361,-43.718,0.349,2.611480,0.019076,-0.000072,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.110000,-0.017,-0.180396,0.090198,4.321,6.74,-0.034858,0.085361,0.000105,0.094931,0.015,0.120,2.362,-43.717,0.349,2.612180,0.019653,-0.000219,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.112000,-0.018,-0.199776,0.099888,4.321,6.79,-0.035964,0.088664,0.000108,0.111005,0.016,0.133,2.363,-43.716,0.349,2.612849,0.020313,-0.000385,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.114000,-0.018,-0.236711,0.118356,4.321,6.83,-0.037242,0.092184,0.000109,0.144418,0.016,0.158,2.364,-43.715,0.349,2.613533,0.021024,-0.000551,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.116000,-0.019,-0.278382,0.139191,4.321,6.86,-0.038864,0.095965,0.000110,0.182308,0.016,0.186,2.365,-43.714,0.349,2.614188,0.021801,-0.000707,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.118000,-0.020,-0.305959,0.152980,4.321,6.89,-0.040870,0.100009,0.000111,0.205839,0.017,0.204,2.366,-43.713,0.349,2.614805,0.022646,-0.000850,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.120000,-0.021,-0.291260,0.145630,4.321,6.91,-0.043112,0.104241,0.000115,0.186905,0.018,0.194,2.367,-43.712,0.349,2.615411,0.023544,-0.000977,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.122000,-0.022,-0.316718,0.158359,4.321,6.93,-0.045163,0.108486,0.000116,0.208115,0.018,0.211,2.369,-43.711,0.350,2.616087,0.024454,-0.001087,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.124000,-0.023,-0.336155,0.168078,4.321,6.94,-0.047427,0.112900,0.000118,0.223137,0.019,0.224,2.370,-43.710,0.350,2.616725,0.025414,-0.001176,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.126000,-0.023,-0.357008,0.178504,4.321,6.95,-0.049839,0.117323,0.000119,0.239566,0.020,0.238,2.371,-43.709,0.350,2.617328,0.026390,-0.001242,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.128000,-0.024,-0.331167,0.165584,4.321,6.96,-0.052413,0.121768,0.000123,0.209276,0.021,0.221,2.372,-43.708,0.350,2.617894,0.027384,-0.001285,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.130000,-0.025,-0.367276,0.183638,4.321,6.97,-0.054676,0.125913,0.000124,0.241239,0.022,0.245,2.374,-43.707,0.350,2.618526,0.028322,-0.001303,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.132000,-0.026,-0.394296,0.197148,4.321,6.98,-0.057255,0.130199,0.000126,0.263971,0.023,0.263,2.375,-43.706,0.350,2.619087,0.029303,-0.001304,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.134000,-0.027,-0.406840,0.203420,4.321,6.98,-0.060053,0.134569,0.000127,0.272144,0.023,0.271,2.376,-43.704,0.350,2.619599,0.030312,-0.001288,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.136000,-0.028,-0.360472,0.180236,4.321,6.98,-0.062920,0.138920,0.000132,0.221419,0.024,0.240,2.378,-43.703,0.350,2.620094,0.031327,-0.001256,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.138000,-0.029,-0.348571,0.174285,4.321,6.99,-0.065288,0.142858,0.000141,0.205571,0.025,0.232,2.379,-43.702,0.350,2.620697,0.032257,-0.001200,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.140000,-0.029,-0.342936,0.171468,4.321,6.99,-0.067468,0.146537,0.000143,0.196256,0.026,0.229,2.380,-43.701,0.350,2.621360,0.033128,-0.001141,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.142000,-0.030,-0.337984,0.168992,4.321,6.99,-0.069548,0.150045,0.000145,0.187793,0.027,0.225,2.382,-43.700,0.350,2.622056,0.033956,-0.001086,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.144000,-0.031,-0.280439,0.140220,4.321,6.99,-0.071537,0.153466,0.000193,0.126780,0.028,0.187,2.383,-43.698,0.350,2.622763,0.034758,-0.001039,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.146000,-0.031,-0.270008,0.135004,4.321,6.99,-0.073042,0.156567,0.000205,0.113236,0.029,0.180,2.384,-43.697,0.350,2.623556,0.035482,-0.000996,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.148000,-0.032,-0.300615,0.150307,4.321,7.00,-0.074281,0.159481,0.000207,0.140926,0.029,0.200,2.385,-43.696,0.350,2.624389,0.036156,-0.000962,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.150000,-0.033,-0.306169,0.153084,4.321,7.00,-0.075801,0.162537,0.000209,0.143422,0.030,0.204,2.387,-43.695,0.350,2.625157,0.036854,-0.000947,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.152000,-0.033,-0.261749,0.130875,4.321,7.00,-0.077347,0.165581,0.000229,0.095940,0.031,0.174,2.388,-43.693,0.350,2.625911,0.037540,-0.000945,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.154000,-0.034,-0.263291,0.131646,4.321,7.00,-0.078418,0.168307,0.000444,0.094540,0.031,0.176,2.389,-43.692,0.350,2.626747,0.038148,-0.000948,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.156000,-0.034,-0.263630,0.131815,4.321,7.00,-0.079483,0.170994,0.000463,0.092173,0.032,0.176,2.391,-43.691,0.350,2.627573,0.038741,-0.000961,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.158000,-0.035,-0.232469,0.116234,4.321,7.00,-0.080529,0.173633,0.000484,0.058352,0.033,0.155,2.392,-43.689,0.350,2.628393,0.039317,-0.000984,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489419,1,1.05
0.160000,-0.035,-0.199921,0.099961,4.321,7.00,-0.081244,0.176029,0.000490,0.023402,0.033,0.133,2.393,-43.688,0.350,2.629267,0.039835,-0.001008,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.162000,-0.036,-0.228210,0.114105,4.321,7.00,-0.081618,0.178177,0.000492,0.049541,0.034,0.152,2.395,-43.687,0.350,2.630197,0.040295,-0.001032,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.164000,-0.036,-0.260976,0.130488,4.321,7.00,-0.082268,0.180443,0.000494,0.080039,0.034,0.174,2.396,-43.685,0.350,2.631063,0.040778,-0.001065,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.166000,-0.037,-0.298942,0.149471,4.321,7.00,-0.083232,0.182851,0.000496,0.115595,0.035,0.199,2.397,-43.684,0.350,2.631859,0.041291,-0.001104,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.168000,-0.037,-0.312328,0.156164,4.321,7.00,-0.084556,0.185423,0.000501,0.126403,0.035,0.208,2.399,-43.682,0.350,2.632578,0.041839,-0.001150,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.170000,-0.038,-0.310866,0.155433,4.321,7.00,-0.085988,0.188004,0.000512,0.122351,0.036,0.207,2.400,-43.681,0.350,2.633270,0.042389,-0.001196,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.172000,-0.038,-0.319142,0.159571,4.321,7.00,-0.087377,0.190498,0.000514,0.128130,0.036,0.213,2.401,-43.679,0.350,2.633964,0.042921,-0.001240,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.174000,-0.039,-0.332146,0.166073,4.321,7.00,-0.088821,0.192965,0.000516,0.138665,0.037,0.221,2.403,-43.678,0.350,2.634640,0.043447,-0.001281,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.176000,-0.039,-0.296464,0.148232,4.321,7.00,-0.090366,0.195432,0.000573,0.100459,0.037,0.198,2.404,-43.676,0.350,2.635292,0.043975,-0.001321,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.178000,-0.040,-0.306908,0.153454,4.321,7.00,-0.091524,0.197603,0.000576,0.108729,0.038,0.205,2.405,-43.675,0.350,2.636012,0.044439,-0.001350,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.180000,-0.040,-0.306934,0.153467,4.321,7.00,-0.092762,0.199762,0.000589,0.106583,0.038,0.205,2.407,-43.673,0.350,2.636711,0.044902,-0.001376,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.182000,-0.040,-0.307391,0.153695,4.321,7.00,-0.093976,0.201847,0.000591,0.104953,0.039,0.205,2.408,-43.671,0.350,2.637408,0.045350,-0.001399,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.184000,-0.041,-0.272906,0.136453,4.321,7.00,-0.095171,0.203862,0.000604,0.068439,0.039,0.182,2.409,-43.670,0.350,2.638103,0.045784,-0.001418,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.186000,-0.041,-0.288939,0.144470,4.321,7.00,-0.095997,0.205598,0.000608,0.082733,0.040,0.193,2.411,-43.668,0.351,2.638864,0.046157,-0.001428,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.188000,-0.041,-0.292173,0.146086,4.321,7.00,-0.096966,0.207365,0.000611,0.084197,0.040,0.195,2.412,-43.666,0.351,2.639590,0.046537,-0.001438,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.190000,-0.042,-0.315896,0.157948,4.321,7.00,-0.097949,0.209088,0.000613,0.106196,0.040,0.211,2.414,-43.665,0.351,2.640308,0.046908,-0.001448,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.192000,-0.042,-0.284303,0.142151,4.321,7.00,-0.099148,0.210889,0.000678,0.072736,0.041,0.190,2.415,-43.663,0.351,2.640977,0.047297,-0.001460,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.194000,-0.042,-0.283038,0.141519,4.321,7.00,-0.100009,0.212433,0.000703,0.069902,0.041,0.189,2.416,-43.661,0.351,2.641706,0.047628,-0.001465,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.196000,-0.043,-0.283828,0.141914,4.321,7.00,-0.100839,0.213907,0.000707,0.069214,0.041,0.189,2.418,-43.660,0.351,2.642435,0.047944,-0.001470,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.198000,-0.043,-0.281461,0.140730,4.321,7.00,-0.101661,0.215327,0.000709,0.065424,0.042,0.188,2.419,-43.658,0.351,2.643159,0.048247,-0.001475,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.200000,-0.043,-0.217218,0.108609,4.321,7.00,-0.102442,0.216674,0.000000,0.000544,0.000,0.145,2.421,-43.656,0.351,2.643884,0.048533,-0.001479,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.202000,-0.044,-0.219925,0.109963,4.321,7.00,-0.102766,0.217695,0.000021,0.002208,0.000,0.147,2.422,-43.654,0.351,2.644691,0.048748,-0.001476,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.204000,-0.044,-0.221172,0.110586,4.321,7.00,-0.102910,0.218562,0.000288,0.002322,0.000,0.147,2.423,-43.652,0.351,2.645525,0.048927,-0.001472,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.206000,-0.044,-0.231960,0.115980,4.321,7.00,-0.103063,0.219390,0.000291,0.012280,0.000,0.155,2.425,-43.650,0.351,2.646350,0.049096,-0.001468,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.208000,-0.044,-0.236438,0.118219,4.321,7.00,-0.103321,0.220237,0.000299,0.015902,0.043,0.158,2.426,-43.649,0.351,2.647146,0.049269,-0.001469,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.210000,-0.044,-0.244514,0.122257,4.321,7.00,-0.103619,0.221065,0.000303,0.023146,0.044,0.163,2.428,-43.647,0.351,2.647927,0.049436,-0.001471,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.212000,-0.044,-0.255279,0.127640,4.321,7.00,-0.103992,0.221893,0.000305,0.033082,0.044,0.170,2.429,-43.645,0.351,2.648687,0.049602,-0.001476,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.214000,-0.045,-0.267699,0.133850,4.321,7.00,-0.104465,0.222736,0.000308,0.044656,0.044,0.178,2.430,-43.643,0.351,2.649420,0.049771,-0.001485,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.216000,-0.045,-0.262828,0.131414,4.321,7.00,-0.105052,0.223601,0.000315,0.038911,0.044,0.175,2.432,-43.641,0.351,2.650125,0.049944,-0.001496,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.218000,-0.045,-0.268798,0.134399,4.321,7.00,-0.105580,0.224383,0.000318,0.044097,0.044,0.179,2.433,-43.639,0.351,2.650835,0.050098,-0.001507,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489423,1,1.05
0.220000,-0.045,-0.273269,0.136635,4.321,7.00,-0.106156,0.225146,0.000321,0.047802,0.044,0.182,2.435,-43.637,0.351,2.651528,0.050247,-0.001518,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489425,1,1.05
