timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.136000,1.390,1.000000,1.000000,8.000,-1.111618,0.000000,-0.000000,-1.294,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.140000,1.384,1.000000,1.000000,8.000,-1.107458,0.000000,-0.000000,-1.334,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.144000,1.370,1.000000,1.000000,8.000,-1.095641,0.000000,-0.000000,-1.364,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.148000,1.352,1.000000,1.000000,8.000,-1.081745,0.000000,0.000000,-1.383,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.152000,1.334,1.000000,1.000000,8.000,-1.066907,0.000000,0.000000,-1.390,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.156000,1.314,1.000000,1.000000,8.000,-1.051139,0.000000,0.000000,-1.384,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,1.293,1.000000,1.000000,8.000,-1.034042,0.000000,0.000000,-1.370,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.164000,1.269,1.000000,1.000000,8.000,-1.015164,0.000000,0.000000,-1.352,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.168000,1.243,0.994154,0.994154,8.000,-0.994154,0.000000,0.000000,-1.334,0.994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.172000,1.213,0.970798,0.970798,8.000,-0.970798,0.000000,0.000000,-1.314,0.971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.176000,1.181,0.944982,0.944982,8.000,-0.944982,0.000000,0.000000,-1.293,0.945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,1.146,0.916609,0.916609,8.000,-0.916609,0.000000,0.000000,-1.269,0.917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.184000,1.107,0.885568,0.885568,8.000,-0.885568,0.000000,0.000000,-1.243,0.886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.188000,1.065,0.851720,0.851720,8.000,-0.851720,0.000000,0.000000,-1.213,0.852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.192000,1.019,0.814926,0.814926,8.000,-0.814926,0.000000,0.000000,-1.181,0.815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.196000,0.969,0.775056,0.775056,8.000,-0.775056,0.000000,0.000000,-1.146,0.775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,0.915,0.732107,0.732107,8.000,-0.732107,0.000000,-0.000000,0.000,0.732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.204000,0.858,0.686077,0.686077,8.000,-0.686077,0.000000,0.000000,0.000,0.686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.208000,0.796,0.636925,0.636925,8.000,-0.636925,0.000000,0.000000,0.000,0.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.212000,0.731,0.584577,0.584577,8.000,-0.584577,0.000000,0.000000,0.000,0.585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.216000,0.661,0.528945,0.528945,8.000,-0.528945,0.000000,0.000000,-0.915,0.529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,0.587,0.469932,0.469932,8.000,-0.469932,0.000000,0.000000,-0.858,0.470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.224000,0.514,0.411089,0.411089,8.000,-0.411089,0.000000,0.000000,-0.796,0.411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.228000,0.446,0.356549,0.356549,8.000,-0.356549,0.000000,0.000000,-0.731,0.357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.232000,0.386,0.308635,0.308635,8.000,-0.308635,0.000000,0.000000,-0.661,0.309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.236000,0.335,0.268352,0.268352,8.000,-0.268352,0.000000,0.000000,-0.587,0.268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,0.295,0.235893,0.235893,8.000,-0.235893,0.000000,0.000000,-0.514,0.236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.244000,0.264,0.211163,0.211163,8.000,-0.211163,0.000000,0.000000,-0.446,0.211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.248000,0.243,0.194064,0.194064,8.000,-0.194064,0.000000,0.000000,-0.386,0.194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.252000,0.231,0.184503,0.184503,8.000,-0.184503,0.000000,0.000000,-0.335,0.185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.256000,0.228,0.182390,0.182390,8.000,-0.182390,0.000000,0.000000,-0.295,0.182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,0.235,0.187636,0.187636,8.000,-0.187636,0.000000,0.000000,-0.264,0.188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.264000,0.247,0.197833,0.197833,8.000,-0.197833,0.000000,0.000000,-0.243,0.198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.268000,0.259,0.207325,0.207325,8.000,-0.207325,0.000000,0.000000,-0.231,0.207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.272000,0.269,0.214897,0.214897,8.000,-0.214897,0.000000,-0.000000,-0.228,0.215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.276000,0.276,0.220462,0.220462,8.000,-0.220462,0.000000,-0.000000,-0.235,0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,0.280,0.224342,0.224342,8.000,-0.224342,0.000000,-0.000000,-0.247,0.224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.284000,0.284,0.226918,0.226918,8.000,-0.226918,0.000000,-0.000000,-0.259,0.227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.288000,0.286,0.228462,0.228462,8.000,-0.228462,0.000000,-0.000000,-0.269,0.228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.292000,0.286,0.229114,0.229114,8.000,-0.229114,0.000000,-0.000000,-0.276,0.229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.296000,0.286,0.228916,0.228916,8.000,-0.228916,0.000000,-0.000000,-0.280,0.229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,0.285,0.227889,0.227889,8.000,-0.227889,0.000000,-0.000000,-0.284,0.228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.304000,0.283,0.226074,0.226074,8.000,-0.226074,0.000000,0.000000,-0.286,0.226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.308000,0.279,0.223535,0.223535,8.000,-0.223535,0.000000,0.000000,-0.286,0.224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.312000,0.275,0.220340,0.220340,8.000,-0.220340,0.000000,0.000000,-0.286,0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.316000,0.271,0.216545,0.216545,8.000,-0.216545,0.000000,0.000000,-0.285,0.217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,0.265,0.212084,0.212084,8.000,-0.212084,0.000000,0.000000,-0.283,0.212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.324000,0.259,0.206890,0.206890,8.000,-0.206890,0.000000,0.000000,-0.279,0.207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.328000,0.251,0.200936,0.200936,8.000,-0.200936,0.000000,0.000000,-0.275,0.201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.332000,0.243,0.194226,0.194226,8.000,-0.194226,0.000000,0.000000,-0.271,0.194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.336000,0.233,0.186781,0.186781,8.000,-0.186781,0.000000,0.000000,-0.265,0.187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,0.223,0.178633,0.178633,8.000,-0.178633,0.000000,0.000000,-0.259,0.179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.344000,0.212,0.169816,0.169816,8.000,-0.169816,0.000000,0.000000,-0.251,0.170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.348000,0.200,0.160366,0.160366,8.000,-0.160366,0.000000,0.000000,-0.243,0.160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.352000,0.188,0.150319,0.150319,8.000,-0.150319,0.000000,0.000000,-0.233,0.150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.356000,0.175,0.139708,0.139708,8.000,-0.139708,0.000000,0.000000,-0.223,0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,0.161,0.128569,0.128569,8.000,-0.128569,0.000000,0.000000,-0.212,0.129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.364000,0.146,0.116950,0.116950,8.000,-0.116950,0.000000,0.000000,-0.200,0.117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.368000,0.131,0.104897,0.104897,8.000,-0.104897,0.000000,0.000000,-0.188,0.105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.372000,0.116,0.092460,0.092460,8.000,-0.092460,0.000000,0.000000,-0.175,0.092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.376000,0.100,0.079689,0.079689,8.000,-0.079689,0.000000,0.000000,-0.161,0.080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,0.083,0.066638,0.066638,8.000,-0.066638,0.000000,0.000000,-0.146,0.067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.384000,0.067,0.053363,0.053363,8.000,-0.053363,0.000000,0.000000,-0.131,0.053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.388000,0.050,0.039926,0.039926,8.000,-0.039926,0.000000,0.000000,-0.116,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.392000,0.033,0.026392,0.026392,8.000,-0.026392,0.000000,0.000000,-0.100,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.396000,0.016,0.012847,0.012847,8.000,-0.012847,0.000000,0.000000,-0.083,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,-0.001,-0.000637,-0.000637,8.000,0.000637,0.000000,0.000000,0.000,0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.404000,-0.017,-0.014000,-0.014000,8.000,0.014000,0.000000,0.000000,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.408000,-0.034,-0.027186,-0.027186,8.000,0.027186,0.000000,0.000000,0.000,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.412000,-0.050,-0.040142,-0.040142,8.000,0.040142,0.000000,0.000000,0.000,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.416000,-0.066,-0.052814,-0.052814,8.000,0.052814,0.000000,0.000000,0.001,0.053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,-0.081,-0.065143,-0.065143,8.000,0.065143,0.000000,0.000000,0.017,0.065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.424000,-0.096,-0.077070,-0.077070,8.000,0.077070,0.000000,0.000000,0.034,0.077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.428000,-0.111,-0.088532,-0.088532,8.000,0.088532,0.000000,0.000000,0.050,0.089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.432000,-0.124,-0.099473,-0.099473,8.000,0.099473,0.000000,0.000000,0.066,0.099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.436000,-0.137,-0.109842,-0.109842,8.000,0.109842,0.000000,0.000000,0.081,0.110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,-0.149,-0.119590,-0.119590,8.000,0.119590,0.000000,0.000000,0.096,0.120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.444000,-0.161,-0.128674,-0.128674,8.000,0.128674,0.000000,0.000000,0.111,0.129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.448000,-0.171,-0.137057,-0.137057,8.000,0.137057,0.000000,0.000000,0.124,0.137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.452000,-0.181,-0.144710,-0.144710,8.000,0.144710,0.000000,0.000000,0.137,0.145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.456000,-0.190,-0.151611,-0.151611,8.000,0.151611,0.000000,0.000000,0.149,0.152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,-0.197,-0.157741,-0.157741,8.000,0.157741,0.000000,0.000000,0.161,0.158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.464000,-0.204,-0.163085,-0.163085,8.000,0.163085,0.000000,0.000000,0.171,0.163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.468000,-0.210,-0.167627,-0.167627,8.000,0.167627,0.000000,0.000000,0.181,0.168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.472000,-0.214,-0.171358,-0.171358,8.000,0.171358,0.000000,0.000000,0.190,0.171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.476000,-0.218,-0.174263,-0.174263,8.000,0.174263,0.000000,0.000000,0.197,0.174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,-0.220,-0.176335,-0.176335,8.000,0.176335,0.000000,0.000000,0.204,0.176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.484000,-0.222,-0.177576,-0.177576,8.000,0.177576,0.000000,0.000000,0.210,0.178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.488000,-0.222,-0.177995,-0.177995,8.000,0.177995,0.000000,0.000000,0.214,0.178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.492000,-0.222,-0.177600,-0.177600,8.000,0.177600,0.000000,0.000000,0.218,0.178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.496000,-0.221,-0.176405,-0.176405,8.000,0.176405,0.000000,0.000000,0.220,0.176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,-0.218,-0.174431,-0.174431,8.000,0.174431,0.000000,-0.000000,0.222,0.174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.504000,-0.215,-0.171703,-0.171703,8.000,0.171703,0.000000,-0.000000,0.222,0.172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.508000,-0.210,-0.168252,-0.168252,8.000,0.168252,0.000000,-0.000000,0.222,0.168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.512000,-0.205,-0.164119,-0.164119,8.000,0.164119,0.000000,-0.000000,0.221,0.164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.516000,-0.199,-0.159367,-0.159367,8.000,0.159367,0.000000,-0.000000,0.218,0.159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,-0.193,-0.154051,-0.154051,8.000,0.154051,0.000000,-0.000000,0.215,0.154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.524000,-0.185,-0.148216,-0.148216,8.000,0.148216,0.000000,-0.000000,0.210,0.148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.528000,-0.177,-0.141901,-0.141901,8.000,0.141901,0.000000,-0.000000,0.205,0.142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.532000,-0.169,-0.135148,-0.135148,8.000,0.135148,0.000000,-0.000000,0.199,0.135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.536000,-0.160,-0.128004,-0.128004,8.000,0.128004,0.000000,-0.000000,0.193,0.128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,-0.151,-0.120521,-0.120521,8.000,0.120521,0.000000,-0.000000,0.185,0.121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.544000,-0.141,-0.112756,-0.112756,8.000,0.112756,0.000000,-0.000000,0.177,0.113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.548000,-0.131,-0.104768,-0.104768,8.000,0.104768,0.000000,-0.000000,0.169,0.105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.552000,-0.121,-0.096614,-0.096614,8.000,0.096614,0.000000,-0.000000,0.160,0.097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.556000,-0.110,-0.088352,-0.088352,8.000,0.088352,0.000000,-0.000000,0.151,0.088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,-0.100,-0.080033,-0.080033,8.000,0.080033,0.000000,-0.000000,0.141,0.080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.564000,-0.090,-0.071712,-0.071712,8.000,0.071712,0.000000,-0.000000,0.131,0.072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.568000,-0.079,-0.063434,-0.063434,8.000,0.063434,0.000000,-0.000000,0.121,0.063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.572000,-0.069,-0.055243,-0.055243,8.000,0.055243,0.000000,-0.000000,0.110,0.055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.576000,-0.059,-0.047176,-0.047176,8.000,0.047176,0.000000,-0.000000,0.100,0.047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,-0.049,-0.039267,-0.039267,8.000,0.039267,0.000000,-0.000000,0.090,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.584000,-0.039,-0.031552,-0.031552,8.000,0.031552,0.000000,-0.000000,0.079,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.588000,-0.030,-0.024064,-0.024064,8.000,0.024064,0.000000,-0.000000,0.069,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.592000,-0.021,-0.016837,-0.016837,8.000,0.016837,0.000000,-0.000000,0.059,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.596000,-0.012,-0.009902,-0.009902,8.000,0.009902,0.000000,-0.000000,0.049,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,-0.004,-0.003291,-0.003291,8.000,0.003291,0.000000,0.000000,0.000,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.604000,0.004,0.002967,0.002967,8.000,-0.002967,0.000000,-0.000000,0.000,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.608000,0.011,0.008846,0.008846,8.000,-0.008846,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.612000,0.018,0.014325,0.014325,8.000,-0.014325,0.000000,-0.000000,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.616000,0.024,0.019382,0.019382,8.000,-0.019382,0.000000,-0.000000,0.004,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.030,0.024003,0.024003,8.000,-0.024003,0.000000,-0.000000,-0.004,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.624000,0.035,0.028174,0.028174,8.000,-0.028174,0.000000,-0.000000,-0.011,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.040,0.031886,0.031886,8.000,-0.031886,0.000000,-0.000000,-0.018,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.044,0.035135,0.035135,8.000,-0.035135,0.000000,-0.000000,-0.024,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.047,0.037919,0.037919,8.000,-0.037919,0.000000,-0.000000,-0.030,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.050,0.040238,0.040238,8.000,-0.040238,0.000000,-0.000000,-0.035,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.053,0.042099,0.042099,8.000,-0.042099,0.000000,-0.000000,-0.040,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.054,0.043507,0.043507,8.000,-0.043507,0.000000,-0.000000,-0.044,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
