timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.032000,0.035,0.003537,0.003537,4.978,-0.003537,0.000000,-0.000000,-0.028,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,0.015,0.001485,0.001485,4.988,-0.001485,0.000000,0.000000,-0.017,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,0.033,0.003278,0.003278,4.979,-0.003278,0.000000,-0.000000,-0.038,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,0.031,0.003111,0.003111,4.980,-0.003111,0.000000,-0.000000,-0.009,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,0.042,0.004177,0.004177,4.974,-0.004177,0.000000,-0.000000,-0.035,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,0.058,0.005845,0.005845,4.966,-0.005845,0.000000,-0.000000,-0.015,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.051,0.005100,0.005100,4.970,-0.005100,0.000000,-0.000000,-0.033,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.032,0.003152,0.003152,4.980,-0.003152,0.000000,0.000000,-0.031,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.034,0.003388,0.003388,4.978,-0.003388,0.000000,0.000000,-0.042,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.059,0.005928,0.005928,4.966,-0.005928,0.000000,-0.000000,-0.058,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.048,0.004779,0.004779,2.997,-0.004779,0.000000,-0.000000,-0.051,0.010,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.054000,0.042,0.004174,0.004174,2.997,-0.004174,0.000000,-0.000000,-0.032,0.008,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.056000,0.056,0.005566,0.005566,2.997,-0.005566,0.000000,-0.000000,-0.034,0.011,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.058000,0.063,0.006281,0.006281,2.997,-0.006281,0.000000,-0.000000,-0.059,0.013,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.060000,0.075,0.007544,0.007544,2.997,-0.007544,0.000000,-0.000000,-0.048,0.015,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.062000,0.068,0.006815,0.006815,2.997,-0.006815,0.000000,-0.000000,-0.042,0.014,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.064000,0.077,0.007717,0.007717,2.997,-0.007717,0.000000,-0.000000,-0.056,0.015,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.066000,0.079,0.007901,0.007901,2.997,-0.007901,0.000000,-0.000000,-0.063,0.016,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.068000,0.086,0.008599,0.008599,2.997,-0.008599,0.000000,-0.000000,-0.075,0.017,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.070000,0.074,0.007353,0.007353,2.997,-0.007353,0.000000,0.000000,-0.068,0.015,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.072000,0.070,0.006956,0.006956,2.997,-0.006956,0.000000,0.000000,-0.077,0.014,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.074000,0.074,0.007379,0.007379,2.997,-0.007379,0.000000,0.000000,-0.079,0.015,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.076000,0.077,0.007738,0.007738,2.997,-0.007738,0.000000,-0.000000,-0.086,0.015,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.078000,0.083,0.008328,0.008328,2.997,-0.008328,0.000000,-0.000000,-0.074,0.017,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.080000,0.089,0.008937,0.008937,2.997,-0.008937,0.000000,-0.000000,-0.070,0.018,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.082000,0.078,0.007846,0.007846,2.997,-0.007846,0.000000,-0.000000,-0.074,0.016,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.084000,0.094,0.009381,0.009381,2.997,-0.009381,0.000000,-0.000000,-0.077,0.019,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.086000,0.083,0.008278,0.008278,2.997,-0.008278,0.000000,-0.000000,-0.083,0.017,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.088000,0.098,0.009812,0.009812,2.997,-0.009812,0.000000,-0.000000,-0.089,0.020,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.090000,0.095,0.009465,0.009465,2.997,-0.009465,0.000000,0.000000,-0.078,0.019,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.092000,0.091,0.009075,0.009075,2.997,-0.009075,0.000000,0.000000,-0.094,0.018,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.094000,0.096,0.009596,0.009596,2.997,-0.009596,0.000000,0.000000,-0.083,0.019,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.096000,0.096,0.009597,0.009597,2.997,-0.009597,0.000000,-0.000000,-0.098,0.019,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.098000,0.092,0.009197,0.009197,2.997,-0.009197,0.000000,0.000000,-0.095,0.018,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.100000,0.106,0.010626,0.010626,2.997,-0.010626,0.000000,-0.000000,0.000,0.021,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.102000,0.111,0.011121,0.011121,2.997,-0.011121,0.000000,-0.000000,0.000,0.022,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.104000,0.100,0.009950,0.009950,2.997,-0.009950,0.000000,0.000000,0.000,0.020,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.106000,0.112,0.011203,0.011203,2.997,-0.011203,0.000000,-0.000000,0.000,0.022,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.108000,0.111,0.011123,0.011123,2.997,-0.011123,0.000000,-0.000000,-0.106,0.022,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.110000,0.118,0.011762,0.011762,2.997,-0.011762,0.000000,-0.000000,-0.111,0.024,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.112000,0.106,0.010567,0.010567,2.997,-0.010567,0.000000,-0.000000,-0.100,0.021,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.114000,0.120,0.011983,0.011983,2.997,-0.011983,0.000000,-0.000000,-0.112,0.024,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.116000,0.122,0.012201,0.012201,2.997,-0.012201,0.000000,-0.000000,-0.111,0.024,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.118000,0.126,0.012606,0.012606,2.997,-0.012606,0.000000,-0.000000,-0.118,0.025,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.120000,0.109,0.010891,0.010891,2.997,-0.010891,0.000000,-0.000000,-0.106,0.022,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.122000,0.123,0.012303,0.012303,2.997,-0.012303,0.000000,-0.000000,-0.120,0.025,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.124000,0.115,0.011489,0.011489,2.997,-0.011489,0.000000,-0.000000,-0.122,0.023,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.126000,0.111,0.011108,0.011108,2.997,-0.011108,0.000000,0.000000,-0.126,0.022,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.128000,0.118,0.011792,0.011792,2.997,-0.011792,0.000000,0.000000,-0.109,0.024,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.130000,0.137,0.013742,0.013742,2.997,-0.013742,0.000000,-0.000000,-0.123,0.027,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.132000,0.141,0.014054,0.014054,2.997,-0.014054,0.000000,-0.000000,-0.115,0.028,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.134000,0.133,0.013273,0.013273,2.997,-0.013273,0.000000,-0.000000,-0.111,0.027,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.136000,0.152,0.015163,0.015163,2.997,-0.015163,0.000000,-0.000000,-0.118,0.030,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.138000,0.128,0.012825,0.012825,2.997,-0.012825,0.000000,-0.000000,-0.137,0.026,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.140000,0.145,0.014471,0.014471,2.997,-0.014471,0.000000,0.000000,-0.141,0.029,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.142000,0.135,0.013465,0.013465,2.997,-0.013465,0.000000,0.000000,-0.133,0.027,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.144000,0.137,0.013678,0.013678,2.997,-0.013678,0.000000,0.000000,-0.152,0.027,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.146000,0.151,0.015057,0.015057,2.997,-0.015057,0.000000,-0.000000,-0.128,0.030,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.148000,0.142,0.014151,0.014151,2.997,-0.014151,0.000000,-0.000000,-0.145,0.028,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.150000,0.154,0.015359,0.015359,2.997,-0.015359,0.000000,-0.000000,-0.135,0.031,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.152000,0.133,0.013278,0.013278,2.997,-0.013278,0.000000,-0.000000,-0.137,0.027,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.154000,0.151,0.015134,0.015134,2.997,-0.015134,0.000000,-0.000000,-0.151,0.030,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.156000,0.133,0.013260,0.013260,2.997,-0.013260,0.000000,0.000000,-0.142,0.027,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.158000,0.137,0.013750,0.013750,2.997,-0.013750,0.000000,-0.000000,-0.154,0.027,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.160000,0.149,0.014852,0.014852,2.997,-0.014852,0.000000,0.000000,-0.133,0.030,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.162000,0.166,0.016610,0.016610,2.997,-0.016610,0.000000,-0.000000,-0.151,0.033,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.164000,0.142,0.014171,0.014171,2.997,-0.014171,0.000000,-0.000000,-0.133,0.028,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.166000,0.157,0.015664,0.015664,2.997,-0.015664,0.000000,-0.000000,-0.137,0.031,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.168000,0.151,0.015073,0.015073,2.997,-0.015073,0.000000,-0.000000,-0.149,0.030,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.170000,0.151,0.015091,0.015091,2.997,-0.015091,0.000000,-0.000000,-0.166,0.030,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.172000,0.135,0.013463,0.013463,2.997,-0.013463,0.000000,0.000000,-0.142,0.027,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.174000,0.160,0.016044,0.016044,2.997,-0.016044,0.000000,-0.000000,-0.157,0.032,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.176000,0.176,0.017630,0.017630,2.997,-0.017630,0.000000,-0.000000,-0.151,0.035,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.178000,0.155,0.015488,0.015488,2.997,-0.015488,0.000000,0.000000,-0.151,0.031,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.180000,0.147,0.014724,0.014724,2.997,-0.014724,0.000000,0.000000,-0.135,0.029,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.182000,0.157,0.015686,0.015686,2.997,-0.015686,0.000000,-0.000000,-0.160,0.031,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.184000,0.160,0.016013,0.016013,2.997,-0.016013,0.000000,0.000000,-0.176,0.032,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.186000,0.182,0.018150,0.018150,2.997,-0.018150,0.000000,-0.000000,-0.155,0.036,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.188000,0.173,0.017293,0.017293,2.997,-0.017293,0.000000,-0.000000,-0.147,0.035,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.190000,0.156,0.015636,0.015636,2.997,-0.015636,0.000000,-0.000000,-0.157,0.031,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.192000,0.159,0.015947,0.015947,2.997,-0.015947,0.000000,0.000000,-0.160,0.032,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.194000,0.163,0.016324,0.016324,2.997,-0.016324,0.000000,-0.000000,-0.182,0.033,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.196000,0.174,0.017441,0.017441,2.997,-0.017441,0.000000,0.000000,-0.173,0.035,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.198000,0.155,0.015462,0.015462,2.997,-0.015462,0.000000,0.000000,-0.156,0.031,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.200000,0.174,0.017367,0.017367,2.997,-0.017367,0.000000,-0.000000,0.000,0.035,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.202000,0.172,0.017230,0.017230,2.997,-0.017230,0.000000,0.000000,0.000,0.034,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.204000,0.162,0.016249,0.016249,2.997,-0.016249,0.000000,0.000000,0.000,0.032,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.206000,0.159,0.015931,0.015931,2.997,-0.015931,0.000000,0.000000,0.000,0.032,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.208000,0.166,0.016635,0.016635,2.997,-0.016635,0.000000,-0.000000,-0.174,0.033,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.210000,0.172,0.017237,0.017237,2.997,-0.017237,0.000000,-0.000000,-0.172,0.034,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.212000,0.191,0.019148,0.019148,2.997,-0.019148,0.000000,-0.000000,-0.162,0.038,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.214000,0.171,0.017092,0.017092,2.997,-0.017092,0.000000,-0.000000,-0.159,0.034,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.216000,0.184,0.018392,0.018392,2.997,-0.018392,0.000000,-0.000000,-0.166,0.037,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.218000,0.182,0.018151,0.018151,2.997,-0.018151,0.000000,-0.000000,-0.172,0.036,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.220000,0.183,0.018299,0.018299,2.997,-0.018299,0.000000,-0.000000,-0.191,0.037,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.222000,0.180,0.018036,0.018036,2.997,-0.018036,0.000000,0.000000,-0.171,0.036,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.224000,0.193,0.019301,0.019301,2.997,-0.019301,0.000000,-0.000000,-0.184,0.039,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.226000,0.183,0.018316,0.018316,2.997,-0.018316,0.000000,0.000000,-0.182,0.037,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.228000,0.185,0.018542,0.018542,2.997,-0.018542,0.000000,0.000000,-0.183,0.037,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.230000,0.182,0.018198,0.018198,2.997,-0.018198,0.000000,0.000000,-0.180,0.036,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.232000,0.188,0.018805,0.018805,2.997,-0.018805,0.000000,0.000000,-0.193,0.038,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.234000,0.188,0.018840,0.018840,2.997,-0.018840,0.000000,0.000000,-0.183,0.038,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.236000,0.213,0.021302,0.021302,2.997,-0.021302,0.000000,-0.000000,-0.185,0.043,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.238000,0.195,0.019511,0.019511,2.997,-0.019511,0.000000,0.000000,-0.182,0.039,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.240000,0.183,0.018269,0.018269,2.997,-0.018269,0.000000,0.000000,-0.188,0.037,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.242000,0.201,0.020063,0.020063,2.997,-0.020063,0.000000,0.000000,-0.188,0.040,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.244000,0.202,0.020246,0.020246,2.997,-0.020246,0.000000,0.000000,-0.213,0.040,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.246000,0.201,0.020138,0.020138,2.997,-0.020138,0.000000,0.000000,-0.195,0.040,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.248000,0.195,0.019475,0.019475,2.997,-0.019475,0.000000,0.000000,-0.183,0.039,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.250000,0.202,0.020169,0.020169,2.997,-0.020169,0.000000,-0.000000,-0.201,0.040,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.252000,0.197,0.019669,0.019669,2.997,-0.019669,0.000000,0.000000,-0.202,0.039,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.254000,0.214,0.021445,0.021445,2.997,-0.021445,0.000000,-0.000000,-0.201,0.043,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.256000,0.221,0.022118,0.022118,2.997,-0.022118,0.000000,-0.000000,-0.195,0.044,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.258000,0.200,0.019960,0.019960,2.997,-0.019960,0.000000,-0.000000,-0.202,0.040,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.260000,0.193,0.019273,0.019273,2.997,-0.019273,0.000000,-0.000000,-0.197,0.039,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.262000,0.204,0.020374,0.020374,2.997,-0.020374,0.000000,-0.000000,-0.214,0.041,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.264000,0.203,0.020310,0.020310,2.997,-0.020310,0.000000,0.000000,-0.221,0.041,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.266000,0.208,0.020765,0.020765,2.997,-0.020765,0.000000,-0.000000,-0.200,0.042,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.268000,0.205,0.020524,0.020524,2.997,-0.020524,0.000000,-0.000000,-0.193,0.041,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.270000,0.198,0.019795,0.019795,2.997,-0.019795,0.000000,-0.000000,-0.204,0.040,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.272000,0.221,0.022078,0.022078,2.997,-0.022078,0.000000,-0.000000,-0.203,0.044,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.274000,0.230,0.022952,0.022952,2.997,-0.022952,0.000000,-0.000000,-0.208,0.046,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.276000,0.226,0.022613,0.022613,2.997,-0.022613,0.000000,-0.000000,-0.205,0.045,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.278000,0.219,0.021904,0.021904,2.997,-0.021904,0.000000,-0.000000,-0.198,0.044,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.280000,0.203,0.020260,0.020260,2.997,-0.020260,0.000000,-0.000000,-0.221,0.041,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.282000,0.196,0.019645,0.019645,2.997,-0.019645,0.000000,0.000000,-0.230,0.039,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.284000,0.216,0.021580,0.021580,2.997,-0.021580,0.000000,0.000000,-0.226,0.043,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.286000,0.217,0.021698,0.021698,2.997,-0.021698,0.000000,-0.000000,-0.219,0.043,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.288000,0.213,0.021303,0.021303,2.997,-0.021303,0.000000,-0.000000,-0.203,0.043,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.290000,0.236,0.023558,0.023558,2.997,-0.023558,0.000000,-0.000000,-0.196,0.047,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.292000,0.198,0.019790,0.019790,2.997,-0.019790,0.000000,0.000000,-0.216,0.040,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.294000,0.217,0.021668,0.021668,2.997,-0.021668,0.000000,-0.000000,-0.217,0.043,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.296000,0.214,0.021352,0.021352,2.997,-0.021352,0.000000,0.000000,-0.213,0.043,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.298000,0.224,0.022383,0.022383,2.997,-0.022383,0.000000,-0.000000,-0.236,0.045,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.300000,0.234,0.023398,0.023398,2.997,-0.023398,0.000000,-0.000000,0.000,0.047,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.302000,0.207,0.020691,0.020691,2.997,-0.020691,0.000000,0.000000,0.000,0.041,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.304000,0.206,0.020599,0.020599,2.997,-0.020599,0.000000,0.000000,0.000,0.041,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.306000,0.228,0.022844,0.022844,2.997,-0.022844,0.000000,-0.000000,0.000,0.046,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.308000,0.224,0.022434,0.022434,2.997,-0.022434,0.000000,-0.000000,-0.234,0.045,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.310000,0.220,0.021996,0.021996,2.997,-0.021996,0.000000,-0.000000,-0.207,0.044,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.312000,0.249,0.024934,0.024934,2.997,-0.024934,0.000000,-0.000000,-0.206,0.050,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.314000,0.245,0.024481,0.024481,2.997,-0.024481,0.000000,-0.000000,-0.228,0.049,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.316000,0.227,0.022654,0.022654,2.997,-0.022654,0.000000,0.000000,-0.224,0.045,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.318000,0.225,0.022464,0.022464,2.997,-0.022464,0.000000,0.000000,-0.220,0.045,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
