timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.220000,-0.034,-0.280189,-0.280189,4.321,6.93,-0.200252,0.171364,0.000351,0.108473,0.028,0.187,-2.001,-31.079,0.234,3.107091,0.034979,0.019462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,-0.035,-0.262557,-0.262557,4.321,6.95,-0.208246,0.174213,0.000406,0.087938,0.030,0.175,-2.000,-31.069,0.234,3.107379,0.035540,0.019356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,-0.035,-0.229824,-0.229824,4.321,6.96,-0.213678,0.174710,0.000422,0.054692,0.032,0.153,-2.000,-31.060,0.234,3.108235,0.035620,0.019299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,-0.034,-0.207361,-0.207361,4.321,6.97,-0.215294,0.171973,0.000476,0.034912,0.033,0.138,-2.000,-31.050,0.234,3.109872,0.035038,0.019305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,-0.033,-0.161515,-0.161515,4.321,6.97,-0.214501,0.167061,0.000500,-0.006046,0.034,0.108,-2.000,-31.039,0.234,3.111995,0.034013,0.019353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,-0.032,-0.112556,-0.112556,4.321,6.98,-0.209203,0.158506,0.000531,-0.046481,0.035,0.075,-2.001,-31.029,0.233,3.114971,0.032242,0.019464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,-0.029,-0.028048,-0.028048,4.321,6.98,-0.199540,0.146536,0.000548,-0.119036,0.035,0.019,-2.001,-31.018,0.233,3.118721,0.029774,0.019627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,-0.026,0.037421,0.037421,4.321,6.98,-0.182393,0.129076,0.000580,-0.167078,0.034,0.025,-2.002,-31.006,0.233,3.123765,0.026182,0.019862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,-0.022,0.141731,0.141731,4.321,6.99,-0.160413,0.108282,0.000597,-0.250609,0.033,0.094,-2.003,-30.995,0.232,3.129520,0.021907,0.020121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,-0.016,0.273084,0.273084,4.321,6.99,-0.130202,0.081959,0.000607,-0.355650,0.032,0.182,-2.004,-30.983,0.232,3.136544,0.016499,0.020405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,-0.010,0.300000,0.300000,4.321,6.99,-0.091045,0.049966,0.000617,-0.430708,0.029,0.200,-2.005,-30.970,0.232,-3.138333,0.009928,0.020675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,-0.004,0.300000,0.300000,4.321,6.99,-0.051945,0.019074,0.000622,-0.445345,0.026,0.200,-2.007,-30.957,0.231,-3.130492,0.003584,0.020852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,0.002,0.300000,0.300000,4.321,6.99,-0.016754,-0.007942,0.000621,-0.496861,0.022,0.200,-2.008,-30.944,0.231,-3.123807,-0.001961,0.020939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,0.006,0.300000,0.300000,4.321,6.99,0.014928,-0.031434,0.000616,-0.517698,0.016,0.200,-2.010,-30.930,0.231,-3.118159,-0.006781,0.020949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,0.010,0.300000,0.300000,4.321,7.00,0.043432,-0.051674,0.000603,-0.440517,0.010,0.200,-2.011,-30.916,0.231,-3.113439,-0.010930,0.020914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,0.014,0.300000,0.300000,4.321,7.00,0.069088,-0.068921,0.000585,-0.379830,0.004,0.200,-2.012,-30.902,0.230,-3.109558,-0.014463,0.020854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,0.017,0.300000,0.300000,4.321,7.00,0.092179,-0.083368,0.000575,-0.378874,-0.002,0.200,-2.013,-30.887,0.230,-3.106440,-0.017419,0.020781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,0.019,0.300000,0.300000,4.321,7.00,0.112961,-0.095200,0.000546,-0.307625,-0.006,0.200,-2.014,-30.872,0.230,-3.104018,-0.019837,0.020707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,0.021,0.300000,0.300000,4.321,7.00,0.131665,-0.104580,0.000527,-0.230106,-0.010,0.200,-2.015,-30.856,0.229,-3.102230,-0.021751,0.020637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,0.022,0.300000,0.300000,4.321,7.00,0.148498,-0.111650,0.000501,-0.199500,-0.014,0.200,-2.016,-30.840,0.229,-3.101023,-0.023191,0.020577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,0.023,0.300000,0.300000,4.321,7.00,0.163649,-0.116536,0.000490,-0.189787,-0.017,0.200,-2.016,-30.824,0.229,-3.100348,-0.024182,0.020531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,0.024,0.235351,0.235351,4.321,7.00,0.177284,-0.119352,0.000460,-0.116459,-0.019,0.157,-2.017,-30.807,0.228,-3.100162,-0.024749,0.020501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,0.023,0.200522,0.200522,4.321,7.00,0.183092,-0.115501,0.000414,-0.085435,-0.021,0.134,-2.018,-30.790,0.228,-3.101606,-0.023948,0.020550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,0.022,0.147963,0.147963,4.321,7.00,0.184836,-0.107983,0.000373,-0.040353,-0.022,0.099,-2.018,-30.773,0.228,-3.103883,-0.022397,0.020645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,0.019,0.060698,0.060698,4.321,7.00,0.181151,-0.095938,0.000359,0.034880,-0.023,0.040,-2.018,-30.755,0.227,-3.107192,-0.019920,0.020792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,0.015,-0.088674,-0.088674,4.321,7.00,0.169108,-0.077475,0.000350,0.165799,-0.024,0.059,-2.018,-30.737,0.227,-3.111982,-0.016128,0.021003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,0.010,-0.178087,-0.178087,4.321,7.00,0.147955,-0.052468,0.000335,0.230220,-0.023,0.119,-2.017,-30.719,0.226,-3.118254,-0.010995,0.021257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,0.004,-0.287908,-0.287908,4.321,7.00,0.117773,-0.021580,0.000330,0.309157,-0.022,0.192,-2.016,-30.700,0.226,-3.125819,-0.004657,0.021539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,-0.003,-0.300000,-0.300000,4.321,7.00,0.078596,0.014657,0.000332,0.557548,-0.019,0.200,-2.015,-30.681,0.225,-3.134527,0.002778,0.021773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,-0.010,-0.300000,-0.300000,4.321,7.00,0.040739,0.048195,0.000346,0.573332,-0.015,0.200,-2.014,-30.662,0.225,3.140817,0.009659,0.021899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,-0.015,-0.300000,-0.300000,4.321,7.00,0.006676,0.077207,0.000361,0.569596,-0.010,0.200,-2.013,-30.643,0.224,3.134261,0.015608,0.022058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,-0.020,-0.300000,-0.300000,4.321,7.00,-0.024005,0.102151,0.000384,0.583411,-0.004,0.200,-2.012,-30.623,0.224,3.128845,0.020722,0.022217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,-0.025,-0.300000,-0.300000,4.321,7.00,-0.051602,0.123446,0.000397,0.631518,0.003,0.200,-2.011,-30.604,0.224,3.124435,0.025085,0.022333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,-0.028,-0.300000,-0.300000,4.321,7.00,-0.076441,0.141415,0.000436,0.412279,0.010,0.200,-2.011,-30.584,0.223,3.120924,0.028763,0.022399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,-0.031,-0.300000,-0.300000,4.321,7.00,-0.098797,0.156349,0.000464,0.393346,0.015,0.200,-2.010,-30.565,0.223,3.118216,0.031816,0.022423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,-0.034,-0.300000,-0.300000,4.321,7.00,-0.118917,0.168498,0.000500,0.335310,0.020,0.200,-2.009,-30.545,0.223,3.116229,0.034294,0.022419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,-0.036,-0.300000,-0.300000,4.321,7.00,-0.137025,0.178082,0.000550,0.285909,0.025,0.200,-2.009,-30.526,0.222,3.114887,0.036244,0.022397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,-0.037,-0.300000,-0.300000,4.321,7.00,-0.153323,0.185297,0.000583,0.178856,0.028,0.200,-2.009,-30.506,0.222,3.114128,0.037706,0.022370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,-0.038,-0.300000,-0.300000,4.321,7.00,-0.167990,0.190313,0.000602,0.168492,0.031,0.200,-2.008,-30.487,0.221,3.113891,0.038716,0.022345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,-0.039,-0.300000,-0.300000,4.321,7.00,-0.181191,0.193285,0.000653,0.123574,0.034,0.200,-2.008,-30.467,0.221,3.114126,0.039305,0.022329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,-0.039,-0.284683,-0.284683,4.321,7.00,-0.193072,0.194350,0.000696,0.089637,0.036,0.190,-2.008,-30.448,0.221,3.114784,0.039503,0.022323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,-0.038,-0.247906,-0.247906,4.321,7.00,-0.202234,0.192464,0.000713,0.054729,0.037,0.165,-2.008,-30.429,0.220,3.116107,0.039094,0.022327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,-0.037,-0.202699,-0.202699,4.321,7.00,-0.206802,0.186294,0.000770,0.015634,0.038,0.135,-2.008,-30.409,0.220,3.118403,0.037806,0.022376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,-0.035,-0.116095,-0.116095,4.321,7.00,-0.206393,0.175763,0.000797,-0.060465,0.039,0.077,-2.009,-30.390,0.219,3.121667,0.035624,0.022494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,-0.032,-0.042448,-0.042448,4.321,7.00,-0.197365,0.158376,0.000833,-0.116761,0.039,0.028,-2.009,-30.370,0.219,3.126489,0.032036,0.022717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,-0.027,0.039058,0.039058,4.321,7.00,-0.181875,0.136235,0.000867,-0.176160,0.038,0.026,-2.010,-30.351,0.218,3.132325,0.027472,0.022990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,-0.022,0.125895,0.125895,4.321,7.00,-0.159783,0.109646,0.000892,-0.236433,0.037,0.084,-2.011,-30.331,0.218,3.139086,0.021995,0.023296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,-0.016,0.251647,0.251647,4.321,7.00,-0.131218,0.079143,0.000907,-0.331697,0.035,0.168,-2.013,-30.312,0.217,-3.136550,0.015715,0.023609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,-0.009,0.300000,0.300000,4.321,7.00,-0.092936,0.042774,0.000916,-0.391072,0.032,0.200,-2.014,-30.293,0.217,-3.127736,0.008227,0.023909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,-0.002,0.300000,0.300000,4.321,7.00,-0.053647,0.007560,0.000918,-0.440767,0.027,0.200,-2.016,-30.273,0.216,-3.119395,0.000977,0.024125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.005,0.300000,0.300000,4.321,7.00,-0.018287,-0.022857,0.000916,-0.583096,0.022,0.200,-2.017,-30.254,0.216,-3.112405,-0.005283,0.024240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.010,0.300000,0.300000,4.321,7.00,0.013552,-0.048997,0.000912,-0.715243,0.016,0.200,-2.019,-30.234,0.215,-3.106603,-0.010658,0.024276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.014,0.300000,0.300000,4.321,7.00,0.042192,-0.071295,0.000894,-0.663055,0.009,0.200,-2.020,-30.215,0.215,-3.101854,-0.015240,0.024252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.018,0.300000,0.300000,4.321,7.00,0.067971,-0.090059,0.000878,-0.628558,0.002,0.200,-2.021,-30.196,0.214,-3.098054,-0.019090,0.024214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.021,0.300000,0.300000,4.321,7.00,0.091173,-0.105672,0.000840,-0.557829,-0.005,0.200,-2.022,-30.176,0.214,-3.095088,-0.022290,0.024164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.024,0.300000,0.300000,4.321,7.00,0.112056,-0.118401,0.000823,-0.416270,-0.010,0.200,-2.023,-30.157,0.214,-3.092869,-0.024894,0.024110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.026,0.300000,0.300000,4.321,7.00,0.130850,-0.128482,0.000808,-0.262693,-0.014,0.200,-2.024,-30.137,0.213,-3.091321,-0.026950,0.024059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,0.027,0.300000,0.300000,4.321,7.00,0.147765,-0.136121,0.000768,-0.223432,-0.018,0.200,-2.025,-30.118,0.213,-3.090377,-0.028503,0.024016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.028,0.300000,0.300000,4.321,7.00,0.162988,-0.141498,0.000731,-0.167204,-0.021,0.200,-2.026,-30.099,0.212,-3.089974,-0.029589,0.023987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,0.029,0.300000,0.300000,4.321,7.00,0.176689,-0.144775,0.000718,-0.162471,-0.024,0.200,-2.027,-30.079,0.212,-3.090060,-0.030243,0.023975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.029,0.253441,0.253441,4.321,7.00,0.189020,-0.146091,0.000671,-0.108021,-0.026,0.169,-2.027,-30.060,0.211,-3.090584,-0.030494,0.023981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,0.028,0.181836,0.181836,4.321,7.00,0.195463,-0.142202,0.000649,-0.040283,-0.027,0.121,-2.028,-30.040,0.211,-3.092357,-0.029673,0.024048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.026,0.137292,0.137292,4.321,7.00,0.194102,-0.131978,0.000600,-0.005914,-0.028,0.092,-2.028,-30.021,0.210,-3.095638,-0.027547,0.024192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,0.024,0.042972,0.042972,4.321,7.00,0.188422,-0.118349,0.000584,0.074793,-0.029,0.029,-2.028,-30.001,0.210,-3.099662,-0.024723,0.024385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.020,-0.126169,-0.126169,4.321,7.00,0.173879,-0.098296,0.000574,0.223891,-0.029,0.084,-2.027,-29.982,0.209,-3.105191,-0.020577,0.024646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.014,-0.217482,-0.217482,4.321,7.00,0.147384,-0.070162,0.000554,0.287091,-0.028,0.145,-2.027,-29.963,0.209,-3.112634,-0.014767,0.024968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.007,-0.300000,-0.300000,4.321,7.00,0.110901,-0.036154,0.000545,0.368012,-0.026,0.200,-2.026,-29.943,0.208,-3.121416,-0.007745,0.025298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.000,-0.300000,-0.300000,4.321,7.00,0.069816,-0.000730,0.000545,0.600761,-0.024,0.200,-2.024,-29.924,0.208,-3.130386,-0.000432,0.025556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,-0.006,-0.300000,-0.300000,4.321,7.00,0.032838,0.029708,0.000554,0.599191,-0.020,0.200,-2.023,-29.904,0.207,-3.137930,0.005850,0.025713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,-0.011,-0.300000,-0.300000,4.321,7.00,-0.000596,0.055713,0.000562,0.586284,-0.014,0.200,-2.022,-29.885,0.207,3.138962,0.011214,0.025780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,-0.016,-0.300000,-0.300000,4.321,7.00,-0.030389,0.077746,0.000571,0.650989,-0.007,0.200,-2.021,-29.865,0.206,3.133776,0.015757,0.025779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,-0.019,-0.300000,-0.300000,4.321,7.00,-0.057348,0.096219,0.000601,0.592808,-0.000,0.200,-2.020,-29.846,0.206,3.129568,0.019562,0.025729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,-0.022,-0.300000,-0.300000,4.321,7.00,-0.081613,0.111440,0.000643,0.368292,0.006,0.200,-2.019,-29.826,0.205,3.126235,0.022694,0.025649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,-0.025,-0.300000,-0.300000,4.321,7.00,-0.103451,0.123692,0.000665,0.346083,0.011,0.200,-2.019,-29.807,0.205,3.123687,0.025211,0.025556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,-0.027,-0.300000,-0.300000,4.321,7.00,-0.123105,0.133220,0.000696,0.259294,0.016,0.200,-2.018,-29.788,0.204,3.121842,0.027164,0.025460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,-0.028,-0.289220,-0.289220,4.321,7.00,-0.140795,0.140240,0.000740,0.148240,0.019,0.193,-2.018,-29.768,0.204,3.120628,0.028599,0.025369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,-0.029,-0.265234,-0.265234,4.321,7.00,-0.155637,0.144177,0.000775,0.120282,0.022,0.177,-2.018,-29.749,0.203,3.120179,0.029397,0.025298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,-0.029,-0.240372,-0.240372,4.321,7.00,-0.166598,0.144391,0.000802,0.095179,0.025,0.160,-2.017,-29.730,0.203,3.120642,0.029427,0.025261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,-0.028,-0.187206,-0.187206,4.321,7.00,-0.173976,0.141239,0.000846,0.045121,0.027,0.125,-2.017,-29.710,0.203,3.121907,0.028764,0.025262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,-0.027,-0.140201,-0.140201,4.321,7.00,-0.175300,0.133119,0.000900,0.006182,0.028,0.093,-2.017,-29.691,0.202,3.124371,0.027076,0.025358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,-0.024,-0.042514,-0.042514,4.321,7.00,-0.171791,0.121196,0.000913,-0.079595,0.029,0.028,-2.018,-29.671,0.202,3.127714,0.024606,0.025511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,-0.020,0.031647,0.031647,4.321,7.00,-0.158866,0.102495,0.000940,-0.135082,0.029,0.021,-2.019,-29.652,0.201,3.132691,0.020737,0.025739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,-0.016,0.154516,0.154516,4.321,7.00,-0.139817,0.079887,0.000952,-0.235355,0.028,0.103,-2.020,-29.632,0.200,3.138540,0.016063,0.026002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,-0.010,0.259251,0.259251,4.321,7.00,-0.111453,0.051509,0.000963,-0.311723,0.027,0.173,-2.021,-29.613,0.200,-3.137447,0.010197,0.026288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,-0.004,0.300000,0.300000,4.321,7.00,-0.074388,0.018377,0.000967,-0.393653,0.024,0.200,-2.022,-29.593,0.199,-3.129173,0.003347,0.026557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,0.003,0.300000,0.300000,4.321,7.00,-0.036953,-0.013150,0.000966,-0.549830,0.020,0.200,-2.024,-29.574,0.199,-3.121460,-0.003170,0.026755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.008,0.300000,0.300000,4.321,7.00,-0.003277,-0.040199,0.000955,-0.564036,0.016,0.200,-2.026,-29.555,0.198,-3.115025,-0.008760,0.026873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.090000,0.013,0.300000,0.300000,4.321,7.00,0.027072,-0.063239,0.000946,-0.569375,0.010,0.200,-2.027,-29.535,0.198,-3.109715,-0.013518,0.026923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
