timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.108000,0.426,0.314253,0.146239,5.615,-0.063883,0.000000,-0.250370,-0.390,0.982,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.110000,0.422,0.257747,0.111455,5.615,-0.063247,0.000000,-0.194500,-0.387,0.805,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.112000,0.431,0.303480,0.141509,5.615,-0.064699,0.000000,-0.238781,-0.419,0.948,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.114000,0.446,0.320000,0.153009,5.615,-0.066830,0.000000,-0.257809,-0.423,1.000,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.116000,0.429,0.056509,-0.013148,5.615,-0.064335,0.000000,0.007826,-0.426,0.177,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.118000,0.440,0.039650,-0.022862,5.615,-0.065977,0.000000,0.026326,-0.422,0.124,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.120000,0.444,0.117237,0.027318,5.615,-0.066611,0.000000,-0.050626,-0.431,0.366,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.122000,0.452,0.183991,0.070607,5.615,-0.067768,0.000000,-0.116223,-0.446,0.575,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.124000,0.467,0.222407,0.095901,5.615,-0.070016,0.000000,-0.152392,-0.429,0.695,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.126000,0.481,0.320000,0.158716,5.615,-0.072139,0.000000,-0.578370,-0.440,1.000,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.128000,0.455,0.320000,0.159602,5.615,-0.068227,0.000000,-0.376721,-0.444,1.000,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.130000,0.453,0.320000,0.160470,5.615,-0.067976,0.000000,-0.329990,-0.452,1.000,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.132000,0.476,0.320000,0.161321,5.615,-0.071405,0.000000,-0.590416,-0.467,1.000,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.134000,0.465,0.281581,0.137782,5.615,-0.069679,0.000000,-0.211903,-0.481,0.880,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.136000,0.479,0.158683,0.060634,5.615,-0.071806,0.000000,-0.086877,-0.455,0.496,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.138000,0.472,0.229821,0.106563,5.615,-0.070765,0.000000,-0.159056,-0.453,0.718,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.140000,0.491,0.320000,0.164557,5.615,-0.073709,0.000000,-0.495270,-0.476,1.000,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.142000,0.484,0.088594,0.018524,5.615,-0.072531,0.000000,-0.016063,-0.465,0.277,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.144000,0.490,0.302456,0.154950,5.615,-0.073504,0.000000,-0.228951,-0.479,0.945,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.146000,0.505,0.320000,0.166818,5.615,-0.075788,0.000000,-0.338044,-0.472,1.000,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.148000,0.512,0.320000,0.167542,5.615,-0.076800,0.000000,-0.528439,-0.491,1.000,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.150000,0.505,0.194292,0.088503,5.615,-0.075689,0.000000,-0.118603,-0.484,0.607,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.152000,0.502,0.289601,0.149661,5.615,-0.075365,0.000000,-0.214236,-0.490,0.905,-0.038011,-0.760226,0.523977,-0.760226,-0.000000,-0.000000,1,52.23
0.154000,0.505,0.248378,0.098476,5.644,-0.075691,0.000000,-0.172686,-0.505,0.776,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.156000,0.506,0.068367,-0.013599,5.644,-0.075877,0.000000,0.007510,-0.512,0.214,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.158000,0.494,-0.172206,-0.163793,5.644,-0.074105,0.000000,0.246311,-0.505,0.538,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.160000,0.482,-0.151158,-0.149444,5.644,-0.072237,0.000000,0.223395,-0.502,0.472,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.162000,0.498,0.076497,-0.005157,5.644,-0.074730,0.000000,-0.001767,-0.505,0.239,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.164000,0.452,-0.320000,-0.253497,5.644,-0.067815,0.000000,0.617434,-0.506,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.166000,0.420,-0.320000,-0.252453,5.644,-0.063010,0.000000,1.059498,-0.494,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.168000,0.416,-0.320000,-0.251429,5.644,-0.062378,0.000000,0.937843,-0.482,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.170000,0.371,-0.320000,-0.250426,5.644,-0.055636,0.000000,1.451631,-0.498,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.172000,0.353,-0.320000,-0.249444,5.644,-0.052887,0.000000,1.908797,-0.452,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.174000,0.275,-0.320000,-0.248481,5.644,-0.041250,0.000000,2.316115,-0.420,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.176000,0.263,-0.320000,-0.247537,5.644,-0.039474,0.000000,1.965307,-0.416,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.178000,0.176,-0.320000,-0.246612,5.644,-0.026441,0.000000,3.021014,-0.371,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.180000,0.120,-0.320000,-0.245705,5.644,-0.017944,0.000000,3.116835,-0.353,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.182000,0.045,-0.320000,-0.244817,5.644,-0.006753,0.000000,3.856750,-0.275,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.184000,-0.027,-0.320000,-0.243946,5.644,0.003991,0.000000,3.290295,-0.263,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.186000,-0.076,-0.320000,-0.243093,5.644,0.011342,0.000000,3.603762,-0.176,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.188000,-0.174,-0.320000,-0.242257,5.644,0.026085,0.000000,2.597012,-0.120,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.190000,-0.260,-0.320000,-0.241438,5.644,0.038941,0.000000,2.839695,-0.045,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.192000,-0.342,-0.320000,-0.240635,5.644,0.051311,0.000000,2.313758,0.027,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.194000,-0.396,-0.320000,-0.239848,5.644,0.059411,0.000000,2.551717,0.076,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.196000,-0.465,-0.320000,-0.239076,5.644,0.069746,0.000000,3.088871,0.174,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.198000,-0.533,-0.320000,-0.238321,5.644,0.079884,0.000000,3.862593,0.260,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.200000,-0.604,-0.092120,-0.094238,5.644,0.090577,0.000000,0.001543,0.000,0.288,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.202000,-0.664,-0.320000,-0.236854,5.644,0.099654,0.000000,0.567099,0.000,1.000,-0.035092,-0.701831,0.529817,-0.701831,-0.000000,0.000000,1,53.00
0.204000,-0.727,-0.320000,-0.267988,5.578,0.109105,0.000000,0.573101,0.000,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.206000,-0.794,-0.320000,-0.266690,5.578,0.119063,0.000000,1.141462,0.000,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.208000,-0.827,-0.320000,-0.265417,5.578,0.124081,0.000000,1.375571,0.604,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.210000,-0.874,-0.320000,-0.264170,5.578,0.131096,0.000000,1.987759,0.664,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.212000,-0.933,-0.320000,-0.262948,5.578,0.139996,0.000000,2.169521,0.727,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.214000,-0.989,-0.320000,-0.261750,5.578,0.148383,0.000000,2.758350,0.794,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.216000,-1.026,-0.320000,-0.260576,5.578,0.153847,0.000000,2.418789,0.827,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.218000,-1.068,-0.320000,-0.259426,5.578,0.160137,0.000000,2.767063,0.874,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.220000,-1.100,-0.320000,-0.258299,5.578,0.165053,0.000000,2.609163,0.933,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.222000,-1.141,-0.320000,-0.257194,5.578,0.171075,0.000000,2.470154,0.989,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.224000,-1.179,-0.320000,-0.256112,5.578,0.176906,0.000000,2.131880,1.026,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.226000,-1.214,-0.320000,-0.255051,5.578,0.182165,0.000000,2.421768,1.068,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.228000,-1.256,-0.320000,-0.254011,5.578,0.188344,0.000000,2.490178,1.100,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.230000,-1.257,-0.320000,-0.252992,5.578,0.188548,0.000000,2.054866,1.141,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.232000,-1.317,-0.320000,-0.251993,5.578,0.197479,0.000000,1.868816,1.179,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.234000,-1.341,-0.320000,-0.251015,5.578,0.201095,0.000000,1.991954,1.214,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.236000,-1.381,-0.320000,-0.250056,5.578,0.207086,0.000000,2.114311,1.256,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.238000,-1.368,-0.320000,-0.249116,5.578,0.205254,0.000000,1.273556,1.257,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.240000,-1.402,-0.320000,-0.248195,5.578,0.210257,0.000000,1.478859,1.317,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.242000,-1.403,-0.320000,-0.247292,5.578,0.210506,0.000000,1.062723,1.341,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.244000,-1.430,-0.320000,-0.246408,5.578,0.214569,0.000000,1.002457,1.381,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.246000,-1.446,-0.320000,-0.245541,5.578,0.216961,0.000000,0.563061,1.368,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.248000,-1.447,-0.320000,-0.244691,5.578,0.217079,0.000000,0.758814,1.402,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.250000,-1.456,-0.320000,-0.243859,5.578,0.218448,0.000000,0.666215,1.403,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.252000,-1.460,-0.320000,-0.243043,5.578,0.219005,0.000000,0.711422,1.430,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.254000,-1.457,-0.320000,-0.242243,5.578,0.218579,0.000000,0.354862,1.446,1.000,-0.041674,-0.833482,0.516652,-0.833482,-0.000000,-0.000000,1,52.20
0.256000,-1.457,-0.320000,-0.260280,5.651,0.218494,0.000000,0.153147,1.447,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.258000,-1.451,-0.307613,-0.251326,5.651,0.217577,0.000000,0.090036,1.456,0.961,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.260000,-1.460,-0.294011,-0.241635,5.651,0.218976,0.000000,0.075035,1.460,0.919,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.262000,-1.455,-0.185363,-0.172456,5.651,0.218276,0.000000,-0.032912,1.457,0.579,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.264000,-1.449,-0.187496,-0.172664,5.651,0.217349,0.000000,-0.029853,1.457,0.586,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.266000,-1.423,0.124735,0.023938,5.651,0.213413,0.000000,-0.338148,1.451,0.390,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.268000,-1.427,0.009811,-0.046936,5.651,0.214042,0.000000,-0.223853,1.460,0.031,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.270000,-1.401,0.320000,0.148344,5.651,0.210143,0.000000,-0.686359,1.455,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.272000,-1.397,0.320000,0.149384,5.651,0.209617,0.000000,-0.652292,1.449,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.274000,-1.369,0.320000,0.150404,5.651,0.205406,0.000000,-0.719134,1.423,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.276000,-1.322,0.320000,0.151403,5.651,0.198336,0.000000,-0.948211,1.427,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.278000,-1.311,0.320000,0.152382,5.651,0.196669,0.000000,-1.148079,1.401,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.280000,-1.249,0.320000,0.153342,5.651,0.187397,0.000000,-1.251386,1.397,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.282000,-1.214,0.320000,0.154282,5.651,0.182167,0.000000,-1.715831,1.369,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.284000,-1.149,0.320000,0.155204,5.651,0.172308,0.000000,-2.564708,1.322,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.286000,-1.068,0.320000,0.156107,5.651,0.160165,0.000000,-3.122677,1.311,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.288000,-1.015,0.320000,0.156992,5.651,0.152263,0.000000,-3.313017,1.249,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.290000,-0.933,0.320000,0.157859,5.651,0.139936,0.000000,-3.896549,1.214,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.292000,-0.841,0.320000,0.158709,5.651,0.126173,0.000000,-4.696326,1.149,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.294000,-0.756,0.320000,0.159543,5.651,0.113448,0.000000,-4.918355,1.068,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.296000,-0.690,0.320000,0.160359,5.651,0.103504,0.000000,-4.266638,1.015,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.298000,-0.605,0.320000,0.161159,5.651,0.090701,0.000000,-5.097836,0.933,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.300000,-0.528,-0.080536,-0.088844,5.651,0.079263,0.000000,0.001273,0.000,0.252,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.302000,-0.433,0.320000,0.162711,5.651,0.064880,0.000000,-1.273828,0.000,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.304000,-0.361,0.320000,0.163464,5.651,0.054145,0.000000,-1.757717,0.000,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.306000,-0.289,0.320000,0.164202,5.651,0.043354,0.000000,-2.642629,0.000,1.000,-0.034353,-0.687055,0.531295,-0.687055,-0.000000,0.000000,1,53.41
0.308000,-0.207,0.320000,0.159731,5.769,0.031006,0.000000,-2.656962,0.528,1.000,-0.022587,-0.451750,0.554825,-0.451750,-0.000000,0.000000,1,52.25
0.310000,-0.150,0.320000,0.160596,5.769,0.022436,0.000000,-3.151599,0.433,1.000,-0.022587,-0.451750,0.554825,-0.451750,-0.000000,0.000000,1,52.25
