timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.026000,0.075,0.149303,0.149303,3.830,-0.011178,0.000000,-0.138125,-0.024,0.467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,0.092,0.320000,0.320000,2.997,-0.013766,0.000000,-0.443160,-0.031,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,0.082,0.320000,0.320000,2.997,-0.012341,0.000000,-0.350657,-0.038,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,0.112,0.320000,0.320000,2.997,-0.016829,0.000000,-0.343536,-0.061,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,0.105,0.237775,0.237775,3.139,-0.015759,0.000000,-0.222016,-0.075,0.743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,0.123,0.295333,0.295333,2.997,-0.018513,0.000000,-0.276820,-0.092,0.923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,0.124,0.211227,0.211227,3.347,-0.018616,0.000000,-0.192611,-0.082,0.660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,0.119,0.236018,0.236018,3.153,-0.017872,0.000000,-0.218147,-0.112,0.738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,0.148,0.320000,0.320000,2.997,-0.022267,0.000000,-0.528824,-0.105,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.168,0.320000,0.320000,2.997,-0.025132,0.000000,-0.799226,-0.123,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.172,0.320000,0.320000,2.997,-0.025758,0.000000,-0.603081,-0.124,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.208,0.320000,0.320000,2.997,-0.031131,0.000000,-0.802586,-0.119,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.238,0.320000,0.320000,2.997,-0.035634,0.000000,-0.927737,-0.148,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.240,0.320000,0.212170,5.842,-0.036049,0.000000,-0.588219,-0.168,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.054000,0.298,0.320000,0.212450,5.842,-0.044743,0.000000,-0.471280,-0.172,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.056000,0.325,0.320000,0.212725,5.842,-0.048766,0.000000,-0.509883,-0.208,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.058000,0.383,0.320000,0.212994,5.842,-0.057524,0.000000,-0.418949,-0.238,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.060000,0.408,0.320000,0.213258,5.842,-0.061158,0.000000,-0.337179,-0.240,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.062000,0.458,0.320000,0.213517,5.842,-0.068758,0.000000,-0.830541,-0.298,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.064000,0.501,0.320000,0.213770,5.842,-0.075191,0.000000,-0.747756,-0.325,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.066000,0.528,0.320000,0.214018,5.842,-0.079163,0.000000,-0.965118,-0.383,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.068000,0.558,0.320000,0.214262,5.842,-0.083742,0.000000,-1.224278,-0.408,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.070000,0.584,0.320000,0.214500,5.842,-0.087581,0.000000,-1.501090,-0.458,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.072000,0.584,0.320000,0.214734,5.842,-0.087643,0.000000,-1.009668,-0.501,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.074000,0.611,0.320000,0.214963,5.842,-0.091721,0.000000,-1.335310,-0.528,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.076000,0.628,0.320000,0.215187,5.842,-0.094247,0.000000,-1.258297,-0.558,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.078000,0.635,0.320000,0.215407,5.842,-0.095200,0.000000,-0.957732,-0.584,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.080000,0.629,0.320000,0.215623,5.842,-0.094354,0.000000,-0.633026,-0.584,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.082000,0.646,0.320000,0.215834,5.842,-0.096862,0.000000,-0.661741,-0.611,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.084000,0.663,0.320000,0.216041,5.842,-0.099511,0.000000,-0.355481,-0.628,1.000,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.086000,0.651,0.069677,0.039309,5.842,-0.097634,0.000000,0.027957,-0.635,0.218,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.088000,0.660,0.037568,0.016812,5.842,-0.098947,0.000000,0.061379,-0.629,0.117,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.090000,0.667,0.168790,0.109758,5.842,-0.100099,0.000000,-0.068690,-0.646,0.527,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.092000,0.676,0.274168,0.184433,5.842,-0.101423,0.000000,-0.172745,-0.663,0.857,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.094000,0.677,0.225198,0.150007,5.842,-0.101479,0.000000,-0.123719,-0.651,0.704,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.096000,0.644,0.186981,0.123177,5.842,-0.096632,0.000000,-0.090348,-0.660,0.584,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.098000,0.646,0.164151,0.107221,5.842,-0.096840,0.000000,-0.067312,-0.667,0.513,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.100000,0.655,0.099586,0.061760,5.842,-0.098279,0.000000,-0.001307,0.000,0.311,-0.015244,-0.304885,0.569512,-0.304885,-0.000000,-0.000000,1,41.88
0.102000,0.616,0.089567,0.043735,5.833,-0.092370,0.000000,0.002803,0.000,0.280,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.104000,0.583,0.016753,-0.007109,5.833,-0.087381,0.000000,0.070629,0.000,0.052,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.106000,0.577,-0.042008,-0.048072,5.833,-0.086547,0.000000,0.128555,0.000,0.131,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.108000,0.545,-0.320000,-0.243285,5.833,-0.081749,0.000000,0.526383,-0.655,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.110000,0.503,-0.320000,-0.242922,5.833,-0.075446,0.000000,1.079921,-0.616,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.112000,0.481,-0.320000,-0.242567,5.833,-0.072202,0.000000,1.193729,-0.583,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.114000,0.447,-0.320000,-0.242218,5.833,-0.066999,0.000000,1.560018,-0.577,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.116000,0.408,-0.320000,-0.241877,5.833,-0.061274,0.000000,1.952705,-0.545,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.118000,0.349,-0.320000,-0.241542,5.833,-0.052355,0.000000,2.330062,-0.503,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.120000,0.274,-0.320000,-0.241214,5.833,-0.041081,0.000000,2.251164,-0.481,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.122000,0.239,-0.320000,-0.240892,5.833,-0.035843,0.000000,2.236134,-0.447,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.124000,0.157,-0.320000,-0.240577,5.833,-0.023510,0.000000,2.797418,-0.408,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.126000,0.084,-0.320000,-0.240268,5.833,-0.012527,0.000000,3.423542,-0.349,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.128000,0.017,-0.320000,-0.239966,5.833,-0.002589,0.000000,2.794508,-0.274,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.130000,-0.065,-0.320000,-0.239669,5.833,0.009714,0.000000,3.345198,-0.239,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.132000,-0.161,-0.320000,-0.239379,5.833,0.024089,0.000000,4.647462,-0.157,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.134000,-0.228,-0.320000,-0.239094,5.833,0.034273,0.000000,4.648983,-0.084,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.136000,-0.306,-0.320000,-0.238815,5.833,0.045875,0.000000,4.054170,-0.017,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.138000,-0.393,-0.320000,-0.238541,5.833,0.058945,0.000000,5.149275,0.065,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.140000,-0.475,-0.320000,-0.238273,5.833,0.071227,0.000000,5.390775,0.161,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.142000,-0.550,-0.320000,-0.238010,5.833,0.082453,0.000000,4.921114,0.228,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.144000,-0.597,-0.320000,-0.237753,5.833,0.089598,0.000000,4.284503,0.306,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.146000,-0.656,-0.320000,-0.237501,5.833,0.098364,0.000000,4.584937,0.393,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.148000,-0.717,-0.320000,-0.237253,5.833,0.107617,0.000000,4.221099,0.475,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.150000,-0.782,-0.320000,-0.237011,5.833,0.117272,0.000000,3.896595,0.550,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.152000,-0.848,-0.320000,-0.236774,5.833,0.127214,0.000000,3.381966,0.597,1.000,-0.016140,-0.322810,0.567719,-0.322810,-0.000000,-0.000000,1,42.35
0.154000,-0.910,-0.320000,-0.247973,5.839,0.136557,0.000000,3.028939,0.656,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.156000,-0.970,-0.320000,-0.247583,5.839,0.145515,0.000000,2.411140,0.717,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.158000,-1.011,-0.320000,-0.247201,5.839,0.151672,0.000000,1.937725,0.782,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.160000,-1.055,-0.320000,-0.246827,5.839,0.158285,0.000000,1.257128,0.848,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.162000,-1.103,-0.320000,-0.246460,5.839,0.165438,0.000000,1.066393,0.910,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.164000,-1.140,-0.320000,-0.246101,5.839,0.171061,0.000000,1.304630,0.970,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.166000,-1.174,-0.320000,-0.245748,5.839,0.176138,0.000000,1.601154,1.011,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.168000,-1.223,-0.320000,-0.245403,5.839,0.183379,0.000000,1.464612,1.055,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.170000,-1.275,-0.320000,-0.245065,5.839,0.191304,0.000000,1.850069,1.103,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.172000,-1.290,-0.320000,-0.244733,5.839,0.193535,0.000000,1.650113,1.140,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.174000,-1.328,-0.320000,-0.244408,5.839,0.199272,0.000000,1.870987,1.174,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.176000,-1.352,-0.320000,-0.244090,5.839,0.202745,0.000000,1.466806,1.223,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.178000,-1.392,-0.320000,-0.243778,5.839,0.208843,0.000000,1.769465,1.275,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.180000,-1.409,-0.320000,-0.243472,5.839,0.211379,0.000000,1.356145,1.290,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.182000,-1.448,-0.320000,-0.243172,5.839,0.217246,0.000000,1.883163,1.328,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.184000,-1.473,-0.320000,-0.242878,5.839,0.220993,0.000000,1.572525,1.352,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.186000,-1.505,-0.320000,-0.242590,5.839,0.225723,0.000000,1.957251,1.392,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.188000,-1.513,-0.320000,-0.242308,5.839,0.226968,0.000000,1.512310,1.409,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.190000,-1.516,-0.320000,-0.242032,5.839,0.227447,0.000000,1.324643,1.448,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.192000,-1.521,-0.320000,-0.241761,5.839,0.228119,0.000000,0.795938,1.473,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.194000,-1.542,-0.320000,-0.241495,5.839,0.231231,0.000000,0.937441,1.505,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.196000,-1.572,-0.320000,-0.241235,5.839,0.235769,0.000000,0.932335,1.513,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.198000,-1.579,-0.320000,-0.240980,5.839,0.236885,0.000000,0.817517,1.516,1.000,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.200000,-1.595,-0.242270,-0.185230,5.839,0.239248,0.000000,0.003022,0.000,0.757,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.202000,-1.592,-0.231269,-0.177130,5.839,0.238828,0.000000,-0.007559,0.000,0.723,-0.015597,-0.311930,0.568807,-0.311930,-0.000000,0.000000,1,40.85
0.204000,-1.594,-0.231824,-0.187578,5.811,0.239161,0.000000,-0.007337,0.000,0.724,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.206000,-1.596,-0.237923,-0.191469,5.811,0.239465,0.000000,-0.001543,0.000,0.744,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.208000,-1.589,-0.194943,-0.160429,5.811,0.238389,0.000000,-0.043446,1.595,0.609,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.210000,-1.559,0.152094,0.087078,5.811,0.233867,0.000000,-0.385960,1.592,0.475,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.212000,-1.597,-0.320000,-0.248606,5.811,0.239557,0.000000,0.090629,1.594,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.214000,-1.560,0.102099,0.052324,5.811,0.234035,0.000000,-0.336134,1.596,0.319,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.216000,-1.548,0.182653,0.110082,5.811,0.232242,0.000000,-0.414896,1.589,0.571,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.218000,-1.530,0.320000,0.208265,5.811,0.229556,0.000000,-0.577160,1.559,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.220000,-1.512,0.213867,0.133095,5.811,0.226756,0.000000,-0.440622,1.597,0.668,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.222000,-1.469,0.320000,0.209040,5.811,0.220288,0.000000,-1.435076,1.560,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.224000,-1.459,0.320000,0.209415,5.811,0.218860,0.000000,-1.064859,1.548,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.226000,-1.400,0.320000,0.209784,5.811,0.210001,0.000000,-1.191672,1.530,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.228000,-1.386,0.320000,0.210144,5.811,0.207842,0.000000,-1.139210,1.512,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.230000,-1.318,0.320000,0.210498,5.811,0.197750,0.000000,-1.706026,1.469,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.232000,-1.272,0.320000,0.210845,5.811,0.190821,0.000000,-1.280462,1.459,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.234000,-1.196,0.320000,0.211184,5.811,0.179432,0.000000,-2.208941,1.400,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.236000,-1.139,0.320000,0.211517,5.811,0.170881,0.000000,-2.736279,1.386,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.238000,-1.075,0.320000,0.211843,5.811,0.161285,0.000000,-3.479295,1.318,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.240000,-0.982,0.320000,0.212163,5.811,0.147299,0.000000,-3.228951,1.272,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.242000,-0.929,0.320000,0.212476,5.811,0.139339,0.000000,-3.366100,1.196,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.244000,-0.829,0.320000,0.212783,5.811,0.124339,0.000000,-2.904037,1.139,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.246000,-0.757,0.320000,0.213084,5.811,0.113578,0.000000,-3.165083,1.075,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.248000,-0.673,0.320000,0.213379,5.811,0.100877,0.000000,-2.735834,0.982,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.250000,-0.590,0.320000,0.213668,5.811,0.088486,0.000000,-2.344958,0.929,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.252000,-0.508,0.320000,0.213951,5.811,0.076169,0.000000,-3.034918,0.829,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.254000,-0.431,0.320000,0.214228,5.811,0.064635,0.000000,-3.590619,0.757,1.000,-0.018386,-0.367711,0.563229,-0.367711,-0.000000,-0.000000,1,41.15
0.256000,-0.346,0.320000,0.208188,5.882,0.051829,0.000000,-2.613617,0.673,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.258000,-0.290,0.320000,0.208533,5.882,0.043480,0.000000,-2.352403,0.590,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.260000,-0.223,0.320000,0.208872,5.882,0.033388,0.000000,-3.071182,0.508,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.262000,-0.166,0.320000,0.209204,5.882,0.024961,0.000000,-2.853240,0.431,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.264000,-0.097,0.320000,0.209530,5.882,0.014582,0.000000,-2.134057,0.346,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.266000,-0.037,0.320000,0.209849,5.882,0.005522,0.000000,-2.942466,0.290,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.268000,0.001,0.320000,0.210161,5.882,-0.000206,0.000000,-3.229661,0.223,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.270000,0.068,0.320000,0.210468,5.882,-0.010271,0.000000,-3.281791,0.166,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.272000,0.119,0.320000,0.210768,5.882,-0.017802,0.000000,-2.881774,0.097,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.274000,0.177,0.320000,0.211062,5.882,-0.026599,0.000000,-2.683151,0.037,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.276000,0.227,0.320000,0.211350,5.882,-0.034008,0.000000,-2.474875,-0.001,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.278000,0.266,0.320000,0.211633,5.882,-0.039857,0.000000,-2.492477,-0.068,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.280000,0.308,0.320000,0.211910,5.882,-0.046213,0.000000,-1.692208,-0.119,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.282000,0.353,0.320000,0.212181,5.882,-0.052919,0.000000,-1.990911,-0.177,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.284000,0.365,0.320000,0.212447,5.882,-0.054731,0.000000,-1.990239,-0.227,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.286000,0.419,0.320000,0.212707,5.882,-0.062905,0.000000,-2.090368,-0.266,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.288000,0.443,0.320000,0.212963,5.882,-0.066379,0.000000,-1.727995,-0.308,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.290000,0.481,0.320000,0.213213,5.882,-0.072167,0.000000,-2.109360,-0.353,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.292000,0.497,0.320000,0.213458,5.882,-0.074497,0.000000,-1.703771,-0.365,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.294000,0.523,0.320000,0.213699,5.882,-0.078486,0.000000,-1.872993,-0.419,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.296000,0.544,0.320000,0.213934,5.882,-0.081585,0.000000,-1.302936,-0.443,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.298000,0.590,0.320000,0.214165,5.882,-0.088432,0.000000,-1.801934,-0.481,1.000,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.300000,0.605,0.091827,0.053617,5.882,-0.090732,0.000000,-0.001094,0.000,0.287,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.302000,0.607,0.100353,0.059846,5.882,-0.091003,0.000000,-0.009350,0.000,0.314,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.304000,0.645,0.144796,0.091379,5.882,-0.096704,0.000000,-0.048091,0.000,0.452,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.306000,0.641,0.109482,0.066709,5.882,-0.096192,0.000000,-0.013289,0.000,0.342,-0.011289,-0.225775,0.577422,-0.225775,-0.000000,0.000000,1,42.20
0.308000,0.671,0.113917,0.061981,5.870,-0.100583,0.000000,-0.013334,-0.605,0.356,-0.012408,-0.248159,0.575184,-0.248159,-0.000000,-0.000000,1,43.61
0.310000,0.675,0.121006,0.067248,5.870,-0.101325,0.000000,-0.019681,-0.607,0.378,-0.012408,-0.248159,0.575184,-0.248159,-0.000000,-0.000000,1,43.61
