timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.280000,-0.029,-0.096678,-0.096678,4.321,6.98,-0.189862,0.142997,0.000794,-0.047113,0.034,0.064,-2.001,-31.018,0.233,3.119969,0.029042,0.019705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,-0.026,-0.071457,-0.071457,4.321,6.98,-0.180544,0.131513,0.000853,-0.060909,0.033,0.048,-2.002,-31.006,0.233,3.123472,0.026675,0.019856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,-0.024,-0.046646,-0.046646,4.321,6.99,-0.169636,0.118818,0.000907,-0.073079,0.032,0.031,-2.002,-30.995,0.233,3.127182,0.024062,0.020019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,-0.021,-0.021347,-0.021347,4.321,6.99,-0.157338,0.105086,0.000951,-0.084690,0.031,0.014,-2.003,-30.983,0.232,3.131051,0.021237,0.020186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,-0.018,0.000433,0.000433,4.321,6.99,-0.143739,0.090371,0.000994,-0.091798,0.029,0.000,-2.003,-30.970,0.232,3.135059,0.018212,0.020355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,-0.015,0.019299,0.019299,4.321,6.99,-0.129322,0.075158,0.001030,-0.095487,0.026,0.013,-2.004,-30.957,0.232,3.139086,0.015087,0.020517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,-0.012,0.038688,0.038688,4.321,6.99,-0.114461,0.059776,0.001059,-0.099523,0.024,0.026,-2.005,-30.944,0.231,-3.140134,0.011928,0.020667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,-0.009,0.057219,0.057219,4.321,6.99,-0.099146,0.044259,0.001080,-0.102558,0.021,0.038,-2.006,-30.930,0.231,-3.136241,0.008743,0.020789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,-0.006,0.071227,0.071227,4.321,7.00,-0.083510,0.028766,0.001094,-0.101087,0.018,0.047,-2.006,-30.916,0.231,-3.132450,0.005564,0.020891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,-0.003,0.085543,0.085543,4.321,7.00,-0.068037,0.013689,0.001101,-0.100334,0.015,0.057,-2.007,-30.902,0.230,-3.128856,0.002472,0.020976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,0.000,0.101355,0.101355,4.321,7.00,-0.052679,-0.000967,0.001101,-0.101488,0.012,0.068,-2.008,-30.887,0.230,-3.125454,-0.000533,0.021044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,0.003,0.116387,0.116387,4.321,7.00,-0.037276,-0.015281,0.001094,-0.102200,0.009,0.078,-2.009,-30.872,0.230,-3.122216,-0.003466,0.021098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,0.006,0.128665,0.128665,4.321,7.00,-0.021910,-0.029149,0.001081,-0.100596,0.006,0.086,-2.010,-30.857,0.229,-3.119163,-0.006307,0.021138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,0.008,0.142650,0.142650,4.321,7.00,-0.006853,-0.042335,0.001063,-0.101378,0.003,0.095,-2.010,-30.841,0.229,-3.116347,-0.009006,0.021165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,0.011,0.156211,0.156211,4.321,7.00,0.008098,-0.054948,0.001041,-0.102304,-0.000,0.104,-2.011,-30.825,0.229,-3.113734,-0.011587,0.021180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,0.013,0.166587,0.166587,4.321,7.00,0.022909,-0.066923,0.001015,-0.100679,-0.003,0.111,-2.012,-30.808,0.228,-3.111333,-0.014036,0.021183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,0.016,0.173908,0.173908,4.321,7.00,0.037277,-0.078005,0.000983,-0.096885,-0.006,0.116,-2.013,-30.792,0.228,-3.109201,-0.016300,0.021178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,0.018,0.182580,0.182580,4.321,7.00,0.050940,-0.087975,0.000952,-0.095556,-0.008,0.122,-2.013,-30.774,0.228,-3.107386,-0.018335,0.021167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,0.019,0.188603,0.188603,4.321,7.00,0.064104,-0.096959,0.000920,-0.092564,-0.011,0.126,-2.014,-30.757,0.227,-3.105844,-0.020167,0.021152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,0.021,0.189880,0.189880,4.321,7.00,0.076553,-0.104771,0.000881,-0.085989,-0.013,0.127,-2.015,-30.739,0.227,-3.104615,-0.021757,0.021136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,0.022,0.186645,0.186645,4.321,7.00,0.087886,-0.111099,0.000837,-0.076384,-0.016,0.124,-2.015,-30.720,0.226,-3.103767,-0.023042,0.021123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,0.023,0.181567,0.181567,4.321,7.00,0.097762,-0.115670,0.000792,-0.066689,-0.018,0.121,-2.016,-30.702,0.226,-3.103357,-0.023968,0.021146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,0.024,0.170997,0.170997,4.321,7.00,0.106143,-0.118508,0.000743,-0.053233,-0.019,0.114,-2.017,-30.683,0.226,-3.103368,-0.024537,0.021187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,0.024,0.155553,0.155553,4.321,7.00,0.112629,-0.119348,0.000693,-0.036899,-0.021,0.104,-2.017,-30.663,0.225,-3.103854,-0.024697,0.021245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.024,0.138871,0.138871,4.321,7.00,0.116922,-0.118110,0.000648,-0.021408,-0.022,0.093,-2.017,-30.644,0.225,-3.104833,-0.024434,0.021416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.023,0.120780,0.120780,4.321,7.00,0.119117,-0.114993,0.000600,-0.006387,-0.023,0.081,-2.018,-30.624,0.224,-3.106246,-0.023787,0.021661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.022,0.101384,0.101384,4.321,7.00,0.119284,-0.110136,0.000551,0.008201,-0.024,0.068,-2.018,-30.605,0.224,-3.108050,-0.022783,0.021925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.021,0.081364,0.081364,4.321,7.00,0.117494,-0.103682,0.000505,0.021813,-0.024,0.054,-2.018,-30.585,0.223,-3.110199,-0.021450,0.022182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.019,0.060512,0.060512,4.321,7.00,0.113882,-0.095827,0.000464,0.034852,-0.024,0.040,-2.018,-30.566,0.223,-3.112638,-0.019829,0.022426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.017,0.040899,0.040899,4.321,7.00,0.108545,-0.086740,0.000424,0.045418,-0.023,0.027,-2.018,-30.546,0.223,-3.115318,-0.017955,0.022659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.015,0.022459,0.022459,4.321,7.00,0.101781,-0.076727,0.000387,0.053881,-0.022,0.015,-2.018,-30.527,0.222,-3.118162,-0.015890,0.022879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.013,0.004458,0.004458,4.321,7.00,0.093849,-0.066050,0.000355,0.061237,-0.021,0.003,-2.017,-30.507,0.222,-3.121101,-0.013690,0.023081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.011,-0.013458,-0.013458,4.321,7.00,0.084910,-0.054896,0.000331,0.068023,-0.019,0.009,-2.017,-30.488,0.221,-3.124089,-0.011391,0.023266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.009,-0.030336,-0.030336,4.321,7.00,0.075074,-0.043401,0.000312,0.073425,-0.017,0.020,-2.017,-30.468,0.221,-3.127094,-0.009024,0.023435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.006,-0.045995,-0.045995,4.321,7.00,0.064533,-0.031767,0.000298,0.077464,-0.015,0.031,-2.017,-30.449,0.220,-3.130066,-0.006628,0.023588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.004,-0.062950,-0.062950,4.321,7.00,0.053481,-0.020177,0.000290,0.082837,-0.013,0.042,-2.016,-30.429,0.220,-3.132962,-0.004241,0.023708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.002,-0.077772,-0.077772,4.321,7.00,0.041838,-0.008620,0.000286,0.086106,-0.011,0.052,-2.016,-30.410,0.219,-3.135790,-0.001863,0.023806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,-0.001,-0.091456,-0.091456,4.321,7.00,0.029877,0.002659,0.000287,0.088510,-0.009,0.061,-2.016,-30.390,0.219,-3.138494,0.000458,0.023888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,-0.003,-0.100224,-0.100224,4.321,7.00,0.017744,0.013521,0.000293,0.086409,-0.006,0.067,-2.015,-30.371,0.218,-3.141044,0.002692,0.023955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,-0.005,-0.111370,-0.111370,4.321,7.00,0.005948,0.023569,0.000302,0.087499,-0.004,0.074,-2.015,-30.351,0.218,3.139835,0.004757,0.024009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,-0.007,-0.119559,-0.119559,4.321,7.00,-0.005785,0.033001,0.000313,0.086244,-0.002,0.080,-2.015,-30.332,0.218,3.137718,0.006695,0.024053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,-0.008,-0.125539,-0.125539,4.321,7.00,-0.017162,0.041589,0.000329,0.083621,0.001,0.084,-2.014,-30.313,0.217,3.135840,0.008459,0.024087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,-0.010,-0.129558,-0.129558,4.321,7.00,-0.027999,0.049197,0.000345,0.080016,0.003,0.086,-2.014,-30.293,0.217,3.134228,0.010020,0.024115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,-0.011,-0.133671,-0.133671,4.321,7.00,-0.038155,0.055727,0.000363,0.077581,0.005,0.089,-2.014,-30.274,0.216,3.132897,0.011359,0.024138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,-0.012,-0.131292,-0.131292,4.321,7.00,-0.047707,0.061250,0.000385,0.069657,0.007,0.088,-2.013,-30.254,0.216,3.131822,0.012491,0.024158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,-0.013,-0.125673,-0.125673,4.321,7.00,-0.056065,0.065347,0.000408,0.059919,0.008,0.084,-2.013,-30.235,0.215,3.131101,0.013328,0.024178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,-0.014,-0.117258,-0.117258,4.321,7.00,-0.063026,0.067910,0.000436,0.048912,0.010,0.078,-2.013,-30.215,0.215,3.130750,0.013850,0.024202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,-0.014,-0.104894,-0.104894,4.321,7.00,-0.068450,0.068877,0.000465,0.035552,0.011,0.070,-2.013,-30.196,0.214,3.130779,0.014043,0.024254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,-0.014,-0.090384,-0.090384,4.321,7.00,-0.072094,0.068157,0.000492,0.021736,0.012,0.060,-2.013,-30.176,0.214,3.131200,0.013889,0.024325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,-0.013,-0.074513,-0.074513,4.321,7.00,-0.073924,0.065805,0.000518,0.008190,0.013,0.050,-2.013,-30.157,0.213,3.131994,0.013400,0.024411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,-0.012,-0.057412,-0.057412,4.321,7.00,-0.073983,0.061941,0.000545,-0.005074,0.014,0.038,-2.013,-30.137,0.213,3.133125,0.012600,0.024506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,-0.011,-0.040677,-0.040677,4.321,7.00,-0.072326,0.056693,0.000571,-0.016587,0.014,0.027,-2.013,-30.118,0.212,3.134556,0.011516,0.024609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,-0.010,-0.023566,-0.023566,4.321,7.00,-0.069162,0.050306,0.000593,-0.027333,0.014,0.016,-2.013,-30.099,0.212,3.136221,0.010197,0.024716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,-0.009,-0.007050,-0.007050,4.321,7.00,-0.064602,0.042943,0.000612,-0.036506,0.013,0.005,-2.013,-30.079,0.212,3.138078,0.008679,0.024827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,-0.007,0.008213,0.008213,4.321,7.00,-0.058847,0.034825,0.000629,-0.043667,0.012,0.005,-2.014,-30.060,0.211,3.140069,0.007005,0.024938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,-0.005,0.022909,0.022909,4.321,7.00,-0.052142,0.026196,0.000641,-0.049747,0.011,0.015,-2.014,-30.040,0.211,-3.141050,0.005227,0.025047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,-0.003,0.035723,0.035723,4.321,7.00,-0.044637,0.017222,0.000650,-0.053595,0.010,0.024,-2.014,-30.021,0.210,-3.138952,0.003379,0.025154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,-0.002,0.048091,0.048091,4.321,7.00,-0.036601,0.008145,0.000654,-0.056890,0.009,0.032,-2.015,-30.001,0.210,-3.136879,0.001510,0.025256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.000,0.060995,0.060995,4.321,7.00,-0.028132,-0.000928,0.000654,-0.060720,0.007,0.041,-2.015,-29.982,0.209,-3.134856,-0.000357,0.025353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.002,0.071644,0.071644,4.321,7.00,-0.019220,-0.009970,0.000649,-0.062323,0.005,0.048,-2.015,-29.962,0.209,-3.132886,-0.002216,0.025444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.004,0.081498,0.081498,4.321,7.00,-0.010134,-0.018756,0.000641,-0.063383,0.003,0.054,-2.016,-29.943,0.208,-3.131023,-0.004022,0.025526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.005,0.092017,0.092017,4.321,7.00,-0.000971,-0.027197,0.000630,-0.065450,0.002,0.061,-2.016,-29.923,0.208,-3.129287,-0.005757,0.025584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.007,0.101284,0.101284,4.321,7.00,0.008328,-0.035313,0.000616,-0.066588,-0.000,0.068,-2.017,-29.904,0.207,-3.127666,-0.007423,0.025628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,0.009,0.106871,0.106871,4.321,7.00,0.017624,-0.042981,0.000599,-0.064489,-0.002,0.071,-2.017,-29.885,0.207,-3.126186,-0.008996,0.025664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.010,0.111714,0.111714,4.321,7.00,0.026548,-0.049930,0.000577,-0.062361,-0.004,0.074,-2.018,-29.865,0.206,-3.124912,-0.010420,0.025694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,0.011,0.116035,0.116035,4.321,7.00,0.035065,-0.056137,0.000557,-0.060455,-0.005,0.077,-2.018,-29.846,0.206,-3.123844,-0.011690,0.025722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.012,0.117905,0.117905,4.321,7.00,0.043162,-0.061596,0.000535,-0.056844,-0.007,0.079,-2.018,-29.826,0.205,-3.122976,-0.012805,0.025748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,0.013,0.117347,0.117347,4.321,7.00,0.050636,-0.066173,0.000512,-0.051686,-0.009,0.078,-2.019,-29.807,0.205,-3.122339,-0.013738,0.025773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.014,0.115353,0.115353,4.321,7.00,0.057307,-0.069755,0.000488,-0.046085,-0.010,0.077,-2.019,-29.787,0.204,-3.121955,-0.014466,0.025801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,0.014,0.111659,0.111659,4.321,7.00,0.063112,-0.072325,0.000458,-0.039793,-0.011,0.074,-2.019,-29.768,0.204,-3.121822,-0.014984,0.025832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.015,0.104885,0.104885,4.321,7.00,0.067967,-0.073853,0.000430,-0.031462,-0.012,0.070,-2.019,-29.748,0.203,-3.121943,-0.015287,0.025867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,0.015,0.095856,0.095856,4.321,7.00,0.071659,-0.074225,0.000381,-0.022012,-0.013,0.064,-2.019,-29.729,0.203,-3.122340,-0.015352,0.025909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.015,0.085140,0.085140,4.321,7.00,0.074079,-0.073413,0.000352,-0.012079,-0.014,0.057,-2.020,-29.709,0.202,-3.123015,-0.015173,0.025958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,0.014,0.073781,0.073781,4.321,7.00,0.075185,-0.071437,0.000321,-0.002666,-0.014,0.049,-2.020,-29.690,0.202,-3.123959,-0.014754,0.026038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.014,0.062404,0.062404,4.321,7.00,0.075045,-0.068411,0.000291,0.005717,-0.015,0.042,-2.020,-29.671,0.201,-3.125136,-0.014119,0.026136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,0.013,0.050285,0.050285,4.321,7.00,0.073781,-0.064479,0.000262,0.013931,-0.015,0.034,-2.019,-29.651,0.201,-3.126505,-0.013298,0.026243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.012,0.038980,0.038980,4.321,7.00,0.071432,-0.059723,0.000233,0.020509,-0.015,0.026,-2.019,-29.632,0.200,-3.128042,-0.012307,0.026357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,0.011,0.028240,0.028240,4.321,7.00,0.068187,-0.054329,0.000205,0.025884,-0.014,0.019,-2.019,-29.612,0.200,-3.129696,-0.011186,0.026473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.010,0.016523,0.016523,4.321,7.00,0.064192,-0.048443,0.000184,0.031736,-0.014,0.011,-2.019,-29.593,0.199,-3.131427,-0.009963,0.026590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,0.008,0.005471,0.005471,4.321,7.00,0.059426,-0.042089,0.000165,0.036453,-0.013,0.004,-2.019,-29.573,0.199,-3.133230,-0.008645,0.026707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.007,-0.005305,-0.005305,4.321,7.00,0.054030,-0.035407,0.000150,0.040562,-0.012,0.004,-2.019,-29.554,0.198,-3.135067,-0.007259,0.026822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.090000,0.006,-0.016788,-0.016788,4.321,7.00,0.048097,-0.028495,0.000138,0.045145,-0.011,0.011,-2.018,-29.534,0.198,-3.136913,-0.005827,0.026935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
