timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.520000,0.002,0.004844,0.004844,4.321,7.00,0.003485,-0.003880,-0.000076,-0.000888,-0.002,0.003,-2.009,-30.734,0.348,3.140777,-0.001941,-0.000924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.002,0.005116,0.005116,4.321,7.00,0.003621,-0.004033,-0.000077,-0.001006,-0.002,0.003,-2.009,-30.717,0.348,3.140757,-0.002017,-0.000920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.002,0.005411,0.005411,4.321,7.00,0.003770,-0.004201,-0.000078,-0.001133,-0.002,0.004,-2.009,-30.699,0.348,3.140736,-0.002101,-0.000916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.002,0.005753,0.005753,4.321,7.00,0.003934,-0.004385,-0.000079,-0.001289,-0.002,0.004,-2.009,-30.681,0.348,3.140714,-0.002193,-0.000912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.002,0.006087,0.006087,4.321,7.00,0.004116,-0.004585,-0.000081,-0.001421,-0.002,0.004,-2.009,-30.663,0.348,3.140693,-0.002293,-0.000908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.002,0.006461,0.006461,4.321,7.00,0.004313,-0.004801,-0.000082,-0.001578,-0.002,0.004,-2.009,-30.645,0.348,3.140670,-0.002401,-0.000904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.003,0.006879,0.006879,4.321,7.00,0.004528,-0.005032,-0.000083,-0.001764,-0.002,0.005,-2.009,-30.626,0.348,3.140646,-0.002517,-0.000900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.003,0.007322,0.007322,4.321,7.00,0.004763,-0.005279,-0.000085,-0.001958,-0.002,0.005,-2.009,-30.607,0.348,3.140621,-0.002640,-0.000896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.003,0.007757,0.007757,4.321,7.00,0.005019,-0.005541,-0.000086,-0.002130,-0.002,0.005,-2.009,-30.587,0.348,3.140596,-0.002772,-0.000891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.003,0.008238,0.008238,4.321,7.00,0.005293,-0.005819,-0.000088,-0.002332,-0.002,0.005,-2.009,-30.568,0.348,3.140569,-0.002910,-0.000772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.003,0.008800,0.008800,4.321,7.00,0.005587,-0.006111,-0.000089,-0.002600,-0.003,0.006,-2.009,-30.548,0.348,3.140541,-0.003056,-0.000621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.003,0.009401,0.009401,4.321,7.00,0.005908,-0.006421,-0.000090,-0.002890,-0.003,0.006,-2.008,-30.529,0.348,3.140514,-0.003211,-0.000477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.003,0.009961,0.009961,4.321,7.00,0.006258,-0.006746,-0.000092,-0.003124,-0.003,0.007,-2.008,-30.509,0.348,3.140487,-0.003373,-0.000353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.004,0.010711,0.010711,4.321,7.00,0.006628,-0.007084,-0.000093,-0.003534,-0.003,0.007,-2.008,-30.490,0.348,3.140458,-0.003543,-0.000252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.004,0.011292,0.011292,4.321,7.00,0.007036,-0.007440,-0.000095,-0.003757,-0.003,0.008,-2.008,-30.470,0.348,3.140431,-0.003720,-0.000173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.004,0.011879,0.011879,4.321,7.00,0.007462,-0.007807,-0.000097,-0.003975,-0.003,0.008,-2.008,-30.451,0.348,3.140401,-0.003903,-0.000112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.004,0.012422,0.012422,4.321,7.00,0.007903,-0.008182,-0.000098,-0.004141,-0.003,0.008,-2.008,-30.431,0.348,3.140367,-0.004091,-0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.004,0.012907,0.012907,4.321,7.00,0.008355,-0.008564,-0.000100,-0.004242,-0.004,0.009,-2.008,-30.412,0.348,3.140328,-0.004282,-0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.004,0.013119,0.013119,4.321,7.00,0.008810,-0.008950,-0.000103,-0.004066,-0.004,0.009,-2.008,-30.392,0.348,3.140283,-0.004475,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.005,0.013501,0.013501,4.321,7.00,0.009241,-0.009331,-0.000105,-0.004064,-0.004,0.009,-2.007,-30.373,0.348,3.140226,-0.004666,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.005,0.013675,0.013675,4.321,7.00,0.009667,-0.009713,-0.000108,-0.003853,-0.004,0.009,-2.007,-30.354,0.348,3.140162,-0.004857,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.005,0.013853,0.013853,4.321,7.00,0.010068,-0.010090,-0.000111,-0.003652,-0.004,0.009,-2.007,-30.334,0.348,3.140087,-0.005045,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.005,0.014062,0.014062,4.321,7.00,0.010446,-0.010461,-0.000114,-0.003487,-0.004,0.009,-2.007,-30.315,0.348,3.140002,-0.005231,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.005,0.014352,0.014352,4.321,7.00,0.010808,-0.010829,-0.000117,-0.003406,-0.005,0.010,-2.007,-30.295,0.348,3.139908,-0.005414,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.006,0.014521,0.014521,4.321,7.00,0.011162,-0.011195,-0.000120,-0.003206,-0.005,0.010,-2.007,-30.276,0.348,3.139808,-0.005598,0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.006,0.014825,0.014825,4.321,7.00,0.011498,-0.011557,-0.000124,-0.003144,-0.005,0.010,-2.007,-30.256,0.348,3.139699,-0.005779,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.006,0.015106,0.015106,4.321,7.00,0.011831,-0.011919,-0.000127,-0.003060,-0.005,0.010,-2.006,-30.237,0.348,3.139584,-0.005959,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,0.006,0.015380,0.015380,4.321,7.00,0.012158,-0.012279,-0.000132,-0.002969,-0.005,0.010,-2.006,-30.217,0.348,3.139463,-0.006139,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.006,0.015640,0.015640,4.321,7.00,0.012480,-0.012637,-0.000136,-0.002867,-0.006,0.010,-2.006,-30.198,0.348,3.139337,-0.006319,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,0.006,0.016068,0.016068,4.321,7.00,0.012796,-0.012994,-0.000139,-0.002935,-0.006,0.011,-2.006,-30.179,0.348,3.139204,-0.006497,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.007,0.016470,0.016470,4.321,7.00,0.013123,-0.013352,-0.000143,-0.002974,-0.006,0.011,-2.006,-30.159,0.348,3.139069,-0.006676,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,0.007,0.016855,0.016855,4.321,7.00,0.013458,-0.013711,-0.000147,-0.002997,-0.006,0.011,-2.005,-30.140,0.348,3.138931,-0.006856,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.007,0.017379,0.017379,4.321,7.00,0.013798,-0.014069,-0.000151,-0.003159,-0.006,0.012,-2.005,-30.120,0.348,3.138788,-0.007035,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,0.007,0.017939,0.017939,4.321,7.00,0.014156,-0.014430,-0.000154,-0.003356,-0.006,0.012,-2.005,-30.101,0.348,3.138644,-0.007215,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.007,0.018378,0.018378,4.321,7.00,0.014534,-0.014792,-0.000158,-0.003428,-0.007,0.012,-2.005,-30.081,0.348,3.138497,-0.007396,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.008,0.018771,0.018771,4.321,7.00,0.014918,-0.015151,-0.000162,-0.003458,-0.007,0.013,-2.004,-30.062,0.348,3.138347,-0.007576,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.008,0.019276,0.019276,4.321,7.00,0.015304,-0.015505,-0.000165,-0.003606,-0.007,0.013,-2.004,-30.042,0.348,3.138190,-0.007752,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.008,0.019674,0.019674,4.321,7.00,0.015701,-0.015855,-0.000169,-0.003650,-0.007,0.013,-2.004,-30.023,0.348,3.138030,-0.007928,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.008,0.020060,0.020060,4.321,7.00,0.016098,-0.016199,-0.000173,-0.003688,-0.007,0.013,-2.004,-30.004,0.348,3.137864,-0.008099,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,0.008,0.020551,0.020551,4.321,7.00,0.016494,-0.016534,-0.000176,-0.003842,-0.008,0.014,-2.004,-29.984,0.348,3.137692,-0.008267,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.008,0.020956,0.020956,4.321,7.00,0.016900,-0.016863,-0.000180,-0.003913,-0.008,0.014,-2.003,-29.965,0.348,3.137515,-0.008432,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,0.009,0.021199,0.021199,4.321,7.00,0.017305,-0.017183,-0.000184,-0.003832,-0.008,0.014,-2.003,-29.945,0.348,3.137332,-0.008592,-0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.009,0.021491,0.021491,4.321,7.00,0.017695,-0.017489,-0.000187,-0.003815,-0.008,0.014,-2.003,-29.926,0.348,3.137141,-0.008745,-0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,0.009,0.021588,0.021588,4.321,7.00,0.018074,-0.017781,-0.000192,-0.003615,-0.008,0.014,-2.003,-29.906,0.348,3.136941,-0.008891,-0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.009,0.021549,0.021549,4.321,7.00,0.018426,-0.018055,-0.000196,-0.003298,-0.008,0.014,-2.002,-29.887,0.348,3.136731,-0.009028,-0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,0.009,0.021550,0.021550,4.321,7.00,0.018738,-0.018307,-0.000201,-0.003043,-0.009,0.014,-2.002,-29.867,0.348,3.136508,-0.009154,-0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.009,0.021510,0.021510,4.321,7.00,0.019019,-0.018538,-0.000206,-0.002766,-0.009,0.014,-2.002,-29.848,0.348,3.136275,-0.009270,-0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,0.009,0.021351,0.021351,4.321,7.00,0.019268,-0.018750,-0.000212,-0.002389,-0.009,0.014,-2.001,-29.829,0.348,3.136032,-0.009375,-0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.009,0.021271,0.021271,4.321,7.00,0.019476,-0.018939,-0.000217,-0.002115,-0.009,0.014,-2.001,-29.809,0.348,3.135778,-0.009470,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,0.010,0.021200,0.021200,4.321,7.00,0.019656,-0.019109,-0.000223,-0.001869,-0.009,0.014,-2.001,-29.790,0.348,3.135515,-0.009555,-0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.010,0.021131,0.021131,4.321,7.00,0.019810,-0.019261,-0.000229,-0.001642,-0.009,0.014,-2.001,-29.770,0.348,3.135246,-0.009631,-0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,0.010,0.021076,0.021076,4.321,7.00,0.019942,-0.019396,-0.000235,-0.001446,-0.009,0.014,-2.000,-29.751,0.348,3.134970,-0.009699,-0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.010,0.021035,0.021035,4.321,7.00,0.020056,-0.019514,-0.000241,-0.001280,-0.009,0.014,-2.000,-29.731,0.348,3.134689,-0.009758,-0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,0.010,0.021001,0.021001,4.321,7.00,0.020154,-0.019617,-0.000246,-0.001138,-0.010,0.014,-2.000,-29.712,0.348,3.134403,-0.009809,-0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.010,0.020942,0.020942,4.321,7.00,0.020238,-0.019704,-0.000252,-0.000986,-0.010,0.014,-1.999,-29.693,0.348,3.134114,-0.009853,-0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,0.010,0.020900,0.020900,4.321,7.00,0.020309,-0.019775,-0.000257,-0.000868,-0.010,0.014,-1.999,-29.673,0.348,3.133821,-0.009889,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.010,0.020854,0.020854,4.321,7.00,0.020368,-0.019831,-0.000263,-0.000760,-0.010,0.014,-1.999,-29.654,0.348,3.133526,-0.009916,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
