timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.158000,0.835,0.320000,0.320000,5.994,-0.125244,0.000000,-3.224817,-0.435,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.160000,0.935,0.320000,0.320000,5.994,-0.140244,0.000000,-2.517955,-0.535,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.162000,1.035,0.320000,0.320000,5.994,-0.155244,0.000000,-2.382078,-0.635,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.164000,1.135,0.320000,0.320000,5.994,-0.170244,0.000000,-2.475230,-0.735,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.166000,1.235,0.320000,0.320000,5.994,-0.185244,0.000000,-2.477885,-0.835,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.168000,1.306,0.320000,0.320000,5.994,-0.195892,0.000000,-1.638620,-0.935,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.170000,1.376,0.320000,0.320000,5.994,-0.206373,0.000000,-2.059900,-1.035,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.172000,1.453,0.320000,0.320000,5.994,-0.217952,0.000000,-2.781400,-1.135,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.174000,1.507,0.320000,0.320000,5.994,-0.226105,0.000000,-3.402739,-1.235,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.176000,1.579,0.320000,0.320000,5.994,-0.236910,0.000000,-3.490690,-1.306,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.178000,1.624,0.320000,0.320000,5.994,-0.243585,0.000000,-3.749812,-1.376,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.180000,1.692,0.320000,0.320000,5.994,-0.253823,0.000000,-3.663244,-1.453,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.182000,1.734,0.320000,0.320000,5.994,-0.260082,0.000000,-3.170810,-1.507,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.184000,1.808,0.320000,0.320000,5.994,-0.271185,0.000000,-2.919817,-1.579,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.186000,1.861,0.320000,0.320000,5.994,-0.279219,0.000000,-3.190478,-1.624,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.188000,1.872,0.320000,0.320000,5.994,-0.280855,0.000000,-2.765934,-1.692,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.190000,1.947,0.320000,0.320000,5.994,-0.292065,0.000000,-2.949258,-1.734,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.192000,1.974,0.320000,0.320000,5.994,-0.296067,0.000000,-2.536705,-1.808,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.194000,1.990,0.320000,0.320000,5.994,-0.298545,0.000000,-2.282334,-1.861,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.196000,2.028,0.320000,0.320000,5.994,-0.304224,0.000000,-2.113036,-1.872,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.198000,2.061,0.320000,0.320000,5.994,-0.309185,0.000000,-2.428744,-1.947,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.200000,2.088,0.318618,0.318618,5.994,-0.313188,0.000000,-0.005430,0.000,0.996,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.202000,2.106,0.320000,0.320000,5.994,-0.315879,0.000000,-0.034047,0.000,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.204000,2.151,0.320000,0.320000,5.994,-0.322669,0.000000,-0.041081,0.000,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.206000,2.176,0.320000,0.320000,5.994,-0.326371,0.000000,-0.116934,0.000,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.208000,2.173,0.320000,0.320000,5.994,-0.326000,0.000000,-0.104489,-2.088,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.210000,2.209,0.320000,0.320000,5.994,-0.331409,0.000000,-0.533507,-2.106,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.212000,2.216,0.320000,0.320000,5.994,-0.332328,0.000000,-0.581147,-2.151,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.214000,2.217,0.320000,0.320000,5.994,-0.332552,0.000000,-0.592043,-2.176,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.216000,2.218,0.320000,0.320000,5.994,-0.332714,0.000000,-0.521704,-2.173,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.218000,2.236,0.320000,0.320000,5.994,-0.335384,0.000000,-0.767483,-2.209,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.220000,2.253,0.320000,0.320000,5.994,-0.338008,0.000000,-0.393902,-2.216,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.222000,2.247,0.320000,0.320000,5.994,-0.337054,0.000000,-0.244669,-2.217,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.224000,2.241,0.320000,0.320000,5.994,-0.336119,0.000000,-0.183843,-2.218,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.226000,2.251,0.320000,0.320000,5.994,-0.337676,0.000000,-0.325549,-2.236,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.228000,2.236,0.223320,0.223320,5.994,-0.335462,0.000000,0.112142,-2.253,0.698,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.230000,2.241,0.228837,0.228837,5.994,-0.336194,0.000000,0.107357,-2.247,0.715,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.232000,2.229,0.228741,0.228741,5.994,-0.334417,0.000000,0.105676,-2.241,0.715,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.234000,2.216,0.080769,0.080769,5.994,-0.332366,0.000000,0.251597,-2.251,0.252,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.236000,2.192,-0.320000,-0.320000,5.994,-0.328812,0.000000,0.717270,-2.236,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.238000,2.168,-0.320000,-0.320000,5.994,-0.325227,0.000000,0.830308,-2.241,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.240000,2.156,-0.320000,-0.320000,5.994,-0.323457,0.000000,0.962983,-2.229,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.242000,2.117,-0.320000,-0.320000,5.994,-0.317600,0.000000,1.010034,-2.216,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.244000,2.085,-0.320000,-0.320000,5.994,-0.312803,0.000000,0.971426,-2.192,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.246000,2.041,-0.320000,-0.320000,5.994,-0.306218,0.000000,1.159919,-2.168,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.248000,2.000,-0.320000,-0.320000,5.994,-0.299980,0.000000,0.926125,-2.156,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.250000,1.911,-0.320000,-0.320000,5.994,-0.286589,0.000000,1.996300,-2.117,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.252000,1.838,-0.320000,-0.320000,5.994,-0.275743,0.000000,2.852405,-2.085,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.254000,1.773,-0.320000,-0.320000,5.994,-0.265881,0.000000,3.587130,-2.041,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.256000,1.686,-0.320000,-0.320000,5.994,-0.252897,0.000000,3.092806,-2.000,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.258000,1.605,-0.320000,-0.320000,5.994,-0.240724,0.000000,3.266670,-1.911,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.260000,1.505,-0.320000,-0.320000,5.994,-0.225724,0.000000,3.216426,-1.838,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.262000,1.405,-0.320000,-0.320000,5.994,-0.210724,0.000000,3.544060,-1.773,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.264000,1.305,-0.320000,-0.320000,5.994,-0.195724,0.000000,3.230553,-1.686,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.266000,1.205,-0.320000,-0.320000,5.994,-0.180724,0.000000,4.440426,-1.605,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.268000,1.105,-0.320000,-0.320000,5.994,-0.165724,0.000000,5.436096,-1.505,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.270000,1.005,-0.320000,-0.320000,5.994,-0.150724,0.000000,5.636141,-1.405,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.272000,0.905,-0.320000,-0.320000,5.994,-0.135724,0.000000,4.897756,-1.305,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.274000,0.805,-0.320000,-0.320000,5.994,-0.120724,0.000000,5.619988,-1.205,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.276000,0.705,-0.320000,-0.320000,5.994,-0.105724,0.000000,5.776805,-1.105,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.278000,0.605,-0.320000,-0.320000,5.994,-0.090724,0.000000,4.871740,-1.005,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.280000,0.505,-0.320000,-0.320000,5.994,-0.075724,0.000000,4.102873,-0.905,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.282000,0.405,-0.320000,-0.320000,5.994,-0.060724,0.000000,4.848075,-0.805,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.284000,0.305,-0.320000,-0.320000,5.994,-0.045724,0.000000,4.776908,-0.705,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.286000,0.205,-0.320000,-0.320000,5.994,-0.030724,0.000000,4.743493,-0.605,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.288000,0.105,-0.320000,-0.320000,5.994,-0.015724,0.000000,5.073390,-0.505,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.290000,0.005,-0.320000,-0.320000,5.994,-0.000724,0.000000,5.878007,-0.405,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.292000,-0.095,-0.320000,-0.320000,5.994,0.014276,0.000000,5.891858,-0.305,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.294000,-0.195,-0.320000,-0.320000,5.994,0.029276,0.000000,6.011646,-0.205,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.296000,-0.295,-0.320000,-0.320000,5.994,0.044276,0.000000,5.372465,-0.105,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.298000,-0.395,-0.320000,-0.320000,5.994,0.059276,0.000000,5.938280,-0.005,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.300000,-0.483,-0.073597,-0.073597,5.994,0.072404,0.000000,0.001193,0.000,0.230,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.302000,-0.548,-0.320000,-0.320000,5.994,0.082138,0.000000,0.260052,0.000,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.304000,-0.617,-0.320000,-0.320000,5.994,0.092547,0.000000,0.608389,0.000,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.306000,-0.655,-0.320000,-0.320000,5.994,0.098224,0.000000,1.148325,0.000,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.308000,-0.722,-0.320000,-0.320000,5.994,0.108372,0.000000,1.160751,0.483,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.310000,-0.768,-0.320000,-0.320000,5.994,0.115234,0.000000,1.298295,0.548,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.312000,-0.809,-0.320000,-0.320000,5.994,0.121287,0.000000,1.241024,0.617,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.314000,-0.859,-0.320000,-0.320000,5.994,0.128919,0.000000,1.516172,0.655,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.316000,-0.878,-0.320000,-0.320000,5.994,0.131732,0.000000,1.203820,0.722,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.318000,-0.947,-0.320000,-0.320000,5.994,0.142046,0.000000,2.096173,0.768,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.320000,-0.973,-0.320000,-0.320000,5.994,0.145991,0.000000,2.115947,0.809,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.322000,-0.991,-0.320000,-0.320000,5.994,0.148720,0.000000,1.997305,0.859,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.324000,-1.039,-0.320000,-0.320000,5.994,0.155792,0.000000,1.423310,0.878,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
