timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.154000,0.112,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.105,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.156000,0.115,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.109,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.158000,0.122,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.115,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.160000,0.080,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.113,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.162000,0.101,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.112,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.164000,0.109,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.115,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.166000,0.090,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.122,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.168000,0.094,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.080,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.170000,0.094,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.101,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.172000,0.097,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.109,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.174000,0.107,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.090,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.176000,0.115,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.094,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.178000,0.105,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.094,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.180000,0.090,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.097,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.182000,0.091,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.107,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.184000,0.092,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.115,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.186000,0.106,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.105,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.188000,0.103,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.090,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.190000,0.104,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.091,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.192000,0.108,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.092,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.194000,0.110,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.106,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.196000,0.103,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.103,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.198000,0.094,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.104,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.200000,0.090,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.202000,0.099,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.204000,0.106,-0.000000,0.059203,5.607,-0.000000,0.000000,-0.000000,0.000,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.206000,0.101,-0.000000,0.058019,5.607,-0.000000,0.000000,-0.000000,0.000,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.208000,0.113,-0.000000,0.056859,5.607,-0.000000,0.000000,-0.000000,-0.090,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.210000,0.112,-0.000000,0.055722,5.607,-0.000000,0.000000,-0.000000,-0.099,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.212000,0.089,-0.000000,0.054607,5.607,-0.000000,0.000000,0.000000,-0.106,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.214000,0.096,-0.000000,0.053515,5.607,-0.000000,0.000000,0.000000,-0.101,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.216000,0.100,-0.000000,0.052445,5.607,-0.000000,0.000000,0.000000,-0.113,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.218000,0.129,-0.000000,0.051396,5.607,-0.000000,0.000000,-0.000000,-0.112,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.220000,0.121,-0.000000,0.050368,5.607,-0.000000,0.000000,0.000000,-0.089,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.222000,0.129,-0.000000,0.049361,5.607,-0.000000,0.000000,-0.000000,-0.096,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.224000,0.144,-0.000000,0.048373,5.607,-0.000000,0.000000,-0.000000,-0.100,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.226000,0.148,-0.000000,0.047406,5.607,-0.000000,0.000000,-0.000000,-0.129,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.228000,0.146,-0.000000,0.046458,5.607,-0.000000,0.000000,-0.000000,-0.121,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.230000,0.164,-0.000000,0.045529,5.607,-0.000000,0.000000,-0.000000,-0.129,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.232000,0.169,-0.000000,0.044618,5.607,-0.000000,0.000000,-0.000000,-0.144,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.234000,0.164,-0.000000,0.043726,5.607,-0.000000,0.000000,-0.000000,-0.148,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.236000,0.203,-0.000000,0.042851,5.607,-0.000000,0.000000,-0.000000,-0.146,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.238000,0.193,-0.000000,0.041994,5.607,-0.000000,0.000000,-0.000000,-0.164,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.240000,0.174,-0.000000,0.041154,5.607,-0.000000,0.000000,-0.000000,-0.169,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.242000,0.189,-0.000000,0.040331,5.607,-0.000000,0.000000,-0.000000,-0.164,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.244000,0.202,-0.000000,0.039525,5.607,-0.000000,0.000000,-0.000000,-0.203,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.246000,0.194,-0.000000,0.038734,5.607,-0.000000,0.000000,-0.000000,-0.193,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.248000,0.200,-0.000000,0.037959,5.607,-0.000000,0.000000,-0.000000,-0.174,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.250000,0.221,-0.000000,0.037200,5.607,-0.000000,0.000000,-0.000000,-0.189,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.252000,0.227,-0.000000,0.036456,5.607,-0.000000,0.000000,-0.000000,-0.202,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.254000,0.216,-0.000000,0.035727,5.607,-0.000000,0.000000,0.000000,-0.194,0.000,0.038721,1.000000,0.522558,1.936057,0.000000,0.000000,1,53.94
0.256000,0.204,-0.000000,0.076884,5.572,-0.000000,0.000000,-0.000000,-0.200,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.258000,0.213,-0.000000,0.075347,5.572,-0.000000,0.000000,-0.000000,-0.221,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.260000,0.193,-0.000000,0.073840,5.572,-0.000000,0.000000,0.000000,-0.227,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.262000,0.221,-0.000000,0.072363,5.572,-0.000000,0.000000,-0.000000,-0.216,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.264000,0.212,-0.000000,0.070916,5.572,-0.000000,0.000000,-0.000000,-0.204,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.266000,0.207,-0.000000,0.069497,5.572,-0.000000,0.000000,-0.000000,-0.213,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.268000,0.194,-0.000000,0.068108,5.572,-0.000000,0.000000,0.000000,-0.193,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.270000,0.215,-0.000000,0.066745,5.572,-0.000000,0.000000,-0.000000,-0.221,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.272000,0.218,-0.000000,0.065410,5.572,-0.000000,0.000000,-0.000000,-0.212,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.274000,0.206,-0.000000,0.064102,5.572,-0.000000,0.000000,0.000000,-0.207,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.276000,0.203,-0.000000,0.062820,5.572,-0.000000,0.000000,0.000000,-0.194,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.278000,0.195,-0.000000,0.061564,5.572,-0.000000,0.000000,-0.000000,-0.215,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.280000,0.215,-0.000000,0.060333,5.572,-0.000000,0.000000,0.000000,-0.218,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.282000,0.223,-0.000000,0.059126,5.572,-0.000000,0.000000,0.000000,-0.206,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.284000,0.220,-0.000000,0.057943,5.572,-0.000000,0.000000,-0.000000,-0.203,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.286000,0.219,-0.000000,0.056785,5.572,-0.000000,0.000000,-0.000000,-0.195,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.288000,0.193,-0.000000,0.055649,5.572,-0.000000,0.000000,-0.000000,-0.215,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.290000,0.204,-0.000000,0.054536,5.572,-0.000000,0.000000,0.000000,-0.223,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.292000,0.204,-0.000000,0.053445,5.572,-0.000000,0.000000,0.000000,-0.220,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.294000,0.184,-0.000000,0.052376,5.572,-0.000000,0.000000,0.000000,-0.219,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.296000,0.202,-0.000000,0.051329,5.572,-0.000000,0.000000,0.000000,-0.193,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.298000,0.192,-0.000000,0.050302,5.572,-0.000000,0.000000,0.000000,-0.204,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.300000,0.182,-0.000000,0.049296,5.572,-0.000000,0.000000,-0.000000,0.000,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.302000,0.182,-0.000000,0.048310,5.572,-0.000000,0.000000,0.000000,0.000,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.304000,0.163,-0.000000,0.047344,5.572,-0.000000,0.000000,0.000000,0.000,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.306000,0.158,-0.000000,0.046397,5.572,-0.000000,0.000000,0.000000,0.000,0.000,0.042293,1.000000,0.515415,2.114627,0.000000,0.000000,1,54.06
0.308000,0.159,-0.000000,0.080535,5.519,-0.000000,0.000000,0.000000,-0.182,0.000,0.047572,1.000000,0.504856,2.378588,0.000000,0.000000,1,53.05
0.310000,0.136,-0.000000,0.078924,5.519,-0.000000,0.000000,0.000000,-0.182,0.000,0.047572,1.000000,0.504856,2.378588,0.000000,0.000000,1,53.05
0.312000,0.147,-0.000000,0.077346,5.519,-0.000000,0.000000,0.000000,-0.163,0.000,0.047572,1.000000,0.504856,2.378588,0.000000,0.000000,1,53.05
0.314000,0.142,-0.000000,0.075799,5.519,-0.000000,0.000000,0.000000,-0.158,0.000,0.047572,1.000000,0.504856,2.378588,0.000000,0.000000,1,53.05
0.316000,0.130,-0.000000,0.074283,5.519,-0.000000,0.000000,0.000000,-0.159,0.000,0.047572,1.000000,0.504856,2.378588,0.000000,0.000000,1,53.05
0.318000,0.105,-0.000000,0.072797,5.519,-0.000000,0.000000,0.000000,-0.136,0.000,0.047572,1.000000,0.504856,2.378588,0.000000,0.000000,1,53.05
0.320000,0.109,-0.000000,0.071341,5.519,-0.000000,0.000000,0.000000,-0.147,0.000,0.047572,1.000000,0.504856,2.378588,0.000000,0.000000,1,53.05
0.322000,0.116,-0.000000,0.069914,5.519,-0.000000,0.000000,0.000000,-0.142,0.000,0.047572,1.000000,0.504856,2.378588,0.000000,0.000000,1,53.05
