timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.190000,-0.002,-0.021012,-0.021012,4.321,6.87,-0.006767,0.012481,-0.000005,0.008536,0.001,0.014,-2.009,-31.096,0.348,3.137605,0.002492,-0.001022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,-0.003,-0.022841,-0.022841,4.321,6.90,-0.008191,0.014271,-0.000003,0.008573,0.001,0.015,-2.009,-31.089,0.348,3.137423,0.002850,-0.001022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.210000,-0.003,-0.024398,-0.024398,4.321,6.92,-0.009656,0.016064,-0.000002,0.008336,0.002,0.016,-2.009,-31.081,0.348,3.137246,0.003208,-0.001021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,-0.004,-0.025875,-0.025875,4.321,6.93,-0.011130,0.017832,-0.000000,0.008043,0.002,0.017,-2.009,-31.072,0.348,3.137079,0.003562,-0.001020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,-0.004,-0.027188,-0.027188,4.321,6.95,-0.012605,0.019563,0.000002,0.007623,0.002,0.018,-2.009,-31.063,0.348,3.136926,0.003908,-0.001019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,-0.004,-0.028719,-0.028719,4.321,6.96,-0.014063,0.021241,0.000004,0.007474,0.003,0.019,-2.009,-31.054,0.348,3.136789,0.004243,-0.001018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,-0.005,-0.029818,-0.029818,4.321,6.97,-0.015529,0.022877,0.000006,0.006935,0.003,0.020,-2.009,-31.045,0.348,3.136666,0.004570,-0.001017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,-0.005,-0.030850,-0.030850,4.321,6.97,-0.016957,0.024434,0.000009,0.006407,0.004,0.021,-2.009,-31.035,0.348,3.136563,0.004882,-0.001016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,-0.005,-0.032143,-0.032143,4.321,6.98,-0.018347,0.025907,0.000012,0.006224,0.004,0.021,-2.009,-31.025,0.348,3.136483,0.005176,-0.001015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,-0.005,-0.033180,-0.033180,4.321,6.98,-0.019726,0.027310,0.000015,0.005855,0.004,0.022,-2.009,-31.014,0.348,3.136420,0.005457,-0.001014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,-0.006,-0.033899,-0.033899,4.321,6.98,-0.021072,0.028622,0.000018,0.005258,0.005,0.023,-2.009,-31.003,0.348,3.136380,0.005719,-0.001014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,-0.006,-0.034687,-0.034687,4.321,6.99,-0.022354,0.029817,0.000022,0.004848,0.005,0.023,-2.009,-30.992,0.348,3.136366,0.005958,-0.001013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,-0.006,-0.035055,-0.035055,4.321,6.99,-0.023587,0.030901,0.000032,0.004122,0.005,0.023,-2.009,-30.980,0.348,3.136378,0.006175,-0.001011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,-0.006,-0.035579,-0.035579,4.321,6.99,-0.024734,0.031844,0.000035,0.003700,0.005,0.024,-2.009,-30.968,0.348,3.136421,0.006364,-0.001010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,-0.007,-0.035906,-0.035906,4.321,6.99,-0.025819,0.032658,0.000039,0.003209,0.006,0.024,-2.009,-30.956,0.348,3.136492,0.006527,-0.001008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,-0.007,-0.036223,-0.036223,4.321,6.99,-0.026827,0.033332,0.000043,0.002848,0.006,0.024,-2.009,-30.943,0.348,3.136591,0.006661,-0.001006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,-0.007,-0.036367,-0.036367,4.321,6.99,-0.027767,0.033866,0.000047,0.002455,0.006,0.024,-2.009,-30.930,0.348,3.136719,0.006768,-0.001004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,-0.007,-0.036761,-0.036761,4.321,7.00,-0.028627,0.034251,0.000050,0.002460,0.006,0.025,-2.009,-30.917,0.348,3.136876,0.006846,-0.001002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,-0.007,-0.036423,-0.036423,4.321,7.00,-0.029440,0.034506,0.000054,0.001863,0.007,0.024,-2.009,-30.903,0.348,3.137055,0.006897,-0.000999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,-0.007,-0.036017,-0.036017,4.321,7.00,-0.030139,0.034580,0.000058,0.001379,0.007,0.024,-2.009,-30.889,0.348,3.137270,0.006912,-0.000996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,-0.007,-0.035332,-0.035332,4.321,7.00,-0.030726,0.034475,0.000062,0.000795,0.007,0.024,-2.009,-30.875,0.348,3.137518,0.006891,-0.000993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,-0.007,-0.034445,-0.034445,4.321,7.00,-0.031187,0.034179,0.000065,0.000201,0.007,0.023,-2.009,-30.860,0.348,3.137802,0.006832,-0.000989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,-0.007,-0.033195,-0.033195,4.321,7.00,-0.031513,0.033685,0.000068,-0.000558,0.007,0.022,-2.009,-30.845,0.348,3.138122,0.006734,-0.000985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,-0.007,-0.031684,-0.031684,4.321,7.00,-0.031681,0.032979,0.000071,-0.001366,0.007,0.021,-2.009,-30.830,0.348,3.138479,0.006593,-0.000980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,-0.006,-0.029879,-0.029879,4.321,7.00,-0.031681,0.032056,0.000074,-0.002250,0.007,0.020,-2.009,-30.814,0.348,3.138876,0.006409,-0.000975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,-0.006,-0.027624,-0.027624,4.321,7.00,-0.031501,0.030909,0.000076,-0.003361,0.007,0.018,-2.009,-30.798,0.348,3.139311,0.006180,-0.000970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,-0.006,-0.025255,-0.025255,4.321,7.00,-0.031113,0.029523,0.000079,-0.004348,0.007,0.017,-2.009,-30.782,0.348,3.139788,0.005903,-0.000964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,-0.006,-0.022554,-0.022554,4.321,7.00,-0.030528,0.027913,0.000081,-0.005440,0.007,0.015,-2.009,-30.765,0.348,3.140301,0.005581,-0.000957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,-0.005,-0.019639,-0.019639,4.321,7.00,-0.029730,0.026074,0.000083,-0.006518,0.006,0.013,-2.009,-30.748,0.348,3.140851,0.005214,-0.000950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,-0.005,-0.016706,-0.016706,4.321,7.00,-0.028721,0.024016,0.000086,-0.007395,0.006,0.011,-2.009,-30.731,0.348,3.141435,0.004803,-0.000943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,-0.004,-0.013848,-0.013848,4.321,7.00,-0.027520,0.021761,0.000088,-0.008001,0.006,0.009,-2.010,-30.713,0.348,-3.141140,0.004353,-0.000936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,-0.004,-0.010685,-0.010685,4.321,7.00,-0.026153,0.019339,0.000090,-0.008744,0.006,0.007,-2.010,-30.695,0.348,-3.140510,0.003869,-0.000929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,-0.003,-0.007822,-0.007822,4.321,7.00,-0.024606,0.016748,0.000092,-0.009018,0.005,0.005,-2.010,-30.677,0.348,-3.139862,0.003351,-0.000921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,-0.003,-0.005018,-0.005018,4.321,7.00,-0.022928,0.014034,0.000093,-0.009109,0.005,0.003,-2.010,-30.658,0.348,-3.139208,0.002809,-0.000914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,-0.002,-0.001888,-0.001888,4.321,7.00,-0.021137,0.011220,0.000095,-0.009427,0.004,0.001,-2.010,-30.640,0.348,-3.138552,0.002247,-0.000907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,-0.002,0.001356,0.001356,4.321,7.00,-0.019212,0.008300,0.000096,-0.009751,0.004,0.001,-2.010,-30.620,0.348,-3.137893,0.001663,-0.000899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,-0.001,0.004486,0.004486,4.321,7.00,-0.017155,0.005293,0.000096,-0.009875,0.003,0.003,-2.010,-30.601,0.348,-3.137236,0.001062,-0.000849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,-0.000,0.007682,0.007682,4.321,7.00,-0.014991,0.002236,0.000097,-0.010015,0.003,0.005,-2.011,-30.581,0.348,-3.136592,0.000451,-0.000714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.000,0.010261,0.010261,4.321,7.00,-0.012724,-0.000863,0.000096,-0.009494,0.002,0.007,-2.011,-30.562,0.348,-3.135963,-0.000170,-0.000563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.001,0.011994,0.011994,4.321,7.00,-0.010426,-0.003946,0.000095,-0.008143,0.002,0.008,-2.011,-30.542,0.348,-3.135363,-0.000787,-0.000425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.001,0.013791,0.013791,4.321,7.00,-0.008184,-0.006944,0.000093,-0.006941,0.001,0.009,-2.011,-30.523,0.348,-3.134809,-0.001387,-0.000309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.002,0.015566,0.015566,4.321,7.00,-0.005986,-0.009865,0.000091,-0.005792,0.000,0.010,-2.011,-30.503,0.348,-3.134298,-0.001971,-0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.003,0.016829,0.016829,4.321,7.00,-0.003831,-0.012710,0.000083,-0.004203,-0.000,0.011,-2.011,-30.484,0.348,-3.133827,-0.002541,-0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.003,0.018666,0.018666,4.321,7.00,-0.001765,-0.015443,0.000074,-0.003298,-0.001,0.012,-2.011,-30.464,0.348,-3.133406,-0.003088,-0.000088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.004,0.021043,0.021043,4.321,7.00,0.000278,-0.018114,0.000064,-0.002992,-0.001,0.014,-2.012,-30.445,0.348,-3.133020,-0.003623,-0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.004,0.023150,0.023150,4.321,7.00,0.002355,-0.020761,0.000052,-0.002441,-0.002,0.015,-2.012,-30.425,0.348,-3.132658,-0.004152,-0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.005,0.025121,0.025121,4.321,7.00,0.004434,-0.023356,0.000035,-0.001800,-0.003,0.017,-2.012,-30.406,0.348,-3.132327,-0.004671,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.005,0.027553,0.027553,4.321,7.00,0.006503,-0.025880,0.000017,-0.001690,-0.003,0.018,-2.012,-30.387,0.348,-3.132030,-0.005176,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.006,0.029953,0.029953,4.321,7.00,0.008608,-0.028364,-0.000003,-0.001585,-0.004,0.020,-2.012,-30.367,0.348,-3.131757,-0.005673,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.006,0.032370,0.032370,4.321,7.00,0.010742,-0.030799,-0.000022,-0.001550,-0.004,0.022,-2.012,-30.348,0.348,-3.131510,-0.006160,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.007,0.035295,0.035295,4.321,7.00,0.012905,-0.033176,-0.000029,-0.002091,-0.005,0.024,-2.012,-30.328,0.348,-3.131290,-0.006636,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.007,0.039799,0.039799,4.321,7.00,0.015144,-0.035517,-0.000031,-0.004250,-0.005,0.027,-2.012,-30.309,0.348,-3.131089,-0.007104,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.008,0.044440,0.044440,4.321,7.00,0.017609,-0.037924,-0.000034,-0.006481,-0.006,0.030,-2.012,-30.289,0.348,-3.130880,-0.007586,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.008,0.049155,0.049155,4.321,7.00,0.020292,-0.040372,-0.000037,-0.008746,-0.006,0.033,-2.013,-30.270,0.348,-3.130668,-0.008075,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.009,0.054488,0.054488,4.321,7.00,0.023178,-0.042833,-0.000040,-0.011615,-0.007,0.036,-2.013,-30.250,0.348,-3.130461,-0.008567,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.009,0.058643,0.058643,4.321,7.00,0.026309,-0.045319,-0.000043,-0.013280,-0.007,0.039,-2.013,-30.231,0.348,-3.130253,-0.009065,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.010,0.061432,0.061432,4.321,7.00,0.029542,-0.047707,-0.000047,-0.013678,-0.008,0.041,-2.013,-30.212,0.348,-3.130074,-0.009542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.010,0.061750,0.061750,4.321,7.00,0.032731,-0.049878,-0.000060,-0.011812,-0.008,0.041,-2.013,-30.192,0.348,-3.129952,-0.009976,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.010,0.062949,0.062949,4.321,7.00,0.035633,-0.051650,-0.000064,-0.011235,-0.009,0.042,-2.013,-30.173,0.348,-3.129932,-0.010331,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.011,0.063152,0.063152,4.321,7.00,0.038365,-0.053115,-0.000067,-0.009970,-0.009,0.042,-2.013,-30.153,0.348,-3.129987,-0.010624,-0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,0.011,0.063197,0.063197,4.321,7.00,0.040843,-0.054214,-0.000070,-0.008913,-0.010,0.042,-2.013,-30.134,0.348,-3.130130,-0.010843,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.011,0.062294,0.062294,4.321,7.00,0.043079,-0.054962,-0.000073,-0.007259,-0.010,0.042,-2.013,-30.114,0.348,-3.130353,-0.010993,-0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,0.011,0.062519,0.062519,4.321,7.00,0.045000,-0.055312,-0.000076,-0.007131,-0.010,0.042,-2.013,-30.095,0.348,-3.130667,-0.011063,-0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.011,0.060719,0.060719,4.321,7.00,0.046752,-0.055378,-0.000079,-0.005261,-0.011,0.040,-2.013,-30.076,0.348,-3.131041,-0.011076,-0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,0.011,0.057935,0.057935,4.321,7.00,0.048149,-0.055031,-0.000082,-0.002822,-0.011,0.039,-2.013,-30.056,0.348,-3.131505,-0.011006,-0.000072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.011,0.054541,0.054541,4.321,7.00,0.049127,-0.054237,-0.000085,-0.000218,-0.011,0.036,-2.013,-30.037,0.348,-3.132065,-0.010847,-0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,0.011,0.050561,0.050561,4.321,7.00,0.049669,-0.053001,-0.000088,0.002529,-0.011,0.034,-2.013,-30.017,0.348,-3.132719,-0.010600,-0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.010,0.046532,0.046532,4.321,7.00,0.049758,-0.051330,-0.000092,0.004890,-0.011,0.031,-2.013,-29.998,0.348,-3.133462,-0.010266,-0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.010,0.041694,0.041694,4.321,7.00,0.049436,-0.049273,-0.000095,0.007675,-0.011,0.028,-2.013,-29.978,0.348,-3.134279,-0.009855,-0.000077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.009,0.037110,0.037110,4.321,7.00,0.048661,-0.046822,-0.000099,0.009811,-0.011,0.025,-2.013,-29.959,0.348,-3.135173,-0.009364,-0.000075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.009,0.032273,0.032273,4.321,7.00,0.047506,-0.044048,-0.000102,0.011877,-0.011,0.022,-2.013,-29.939,0.348,-3.136122,-0.008809,-0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.008,0.027689,0.027689,4.321,7.00,0.045983,-0.040979,-0.000105,0.013394,-0.010,0.018,-2.013,-29.920,0.348,-3.137119,-0.008196,-0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,0.008,0.022941,0.022941,4.321,7.00,0.044154,-0.037678,-0.000108,0.014844,-0.010,0.015,-2.012,-29.901,0.348,-3.138146,-0.007535,-0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.007,0.018314,0.018314,4.321,7.00,0.042033,-0.034170,-0.000111,0.015966,-0.009,0.012,-2.012,-29.881,0.348,-3.139196,-0.006834,-0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,0.006,0.014022,0.014022,4.321,7.00,0.039661,-0.030501,-0.000113,0.016592,-0.009,0.009,-2.012,-29.862,0.348,-3.140258,-0.006100,-0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.005,0.010279,0.010279,4.321,7.00,0.037097,-0.026720,-0.000116,0.016557,-0.008,0.007,-2.012,-29.842,0.348,-3.141317,-0.005344,-0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,0.005,0.005667,0.005667,4.321,7.00,0.034415,-0.022889,-0.000118,0.017340,-0.008,0.004,-2.012,-29.823,0.348,3.140829,-0.004578,-0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.004,0.001865,0.001865,4.321,7.00,0.031541,-0.018966,-0.000120,0.017220,-0.007,0.001,-2.011,-29.803,0.348,3.139796,-0.003793,-0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,0.003,-0.001278,-0.001278,4.321,7.00,0.028573,-0.015030,-0.000121,0.016429,-0.006,0.001,-2.011,-29.784,0.348,3.138792,-0.003006,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.002,-0.004923,-0.004923,4.321,7.00,0.025588,-0.011139,-0.000122,0.016184,-0.005,0.003,-2.011,-29.765,0.348,3.137830,-0.002228,-0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,0.001,-0.008353,-0.008353,4.321,7.00,0.022537,-0.007262,-0.000123,0.015738,-0.005,0.006,-2.011,-29.745,0.348,3.136903,-0.001452,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.001,-0.011006,-0.011006,4.321,7.00,0.019448,-0.003425,-0.000124,0.014555,-0.004,0.007,-2.010,-29.726,0.348,3.136016,-0.000685,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,-0.000,-0.014180,-0.014180,4.321,7.00,0.016403,0.000313,-0.000124,0.013991,-0.003,0.009,-2.010,-29.706,0.348,3.135184,0.000063,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,-0.001,-0.017631,-0.017631,4.321,7.00,0.013345,0.003992,-0.000123,0.013763,-0.002,0.012,-2.010,-29.687,0.348,3.134396,0.000798,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,-0.002,-0.020557,-0.020557,4.321,7.00,0.010247,0.007628,-0.000122,0.013051,-0.001,0.014,-2.010,-29.667,0.348,3.133648,0.001526,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,-0.002,-0.023581,-0.023581,4.321,7.00,0.007167,0.011177,-0.000121,0.012525,-0.001,0.016,-2.010,-29.648,0.348,3.132950,0.002235,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,-0.003,-0.026677,-0.026677,4.321,7.00,0.004092,0.014645,-0.000119,0.012151,0.000,0.018,-2.009,-29.628,0.348,3.132300,0.002929,-0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,-0.004,-0.029796,-0.029796,4.321,7.00,0.001015,0.018035,-0.000117,0.011878,0.001,0.020,-2.009,-29.609,0.348,3.131695,0.003607,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,-0.004,-0.032764,-0.032764,4.321,7.00,-0.002066,0.021345,-0.000114,0.011533,0.002,0.022,-2.009,-29.590,0.348,3.131137,0.004269,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,-0.005,-0.035948,-0.035948,4.321,7.00,-0.005136,0.024561,-0.000112,0.011498,0.002,0.024,-2.009,-29.570,0.348,3.130627,0.004913,-0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
