timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.056000,-0.340,-0.320000,-0.320000,5.994,0.051001,0.000000,0.307536,0.246,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.386,-0.320000,-0.320000,5.994,0.057959,0.000000,0.362391,0.266,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.411,-0.320000,-0.320000,5.994,0.061660,0.000000,0.425420,0.299,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.062000,-0.418,-0.320000,-0.320000,5.994,0.062723,0.000000,0.516062,0.335,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.064000,-0.461,-0.320000,-0.320000,5.994,0.069099,0.000000,0.711048,0.340,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.066000,-0.490,-0.320000,-0.320000,5.994,0.073530,0.000000,1.077740,0.386,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.068000,-0.495,-0.320000,-0.320000,5.994,0.074207,0.000000,1.080216,0.411,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.070000,-0.496,-0.320000,-0.320000,5.994,0.074409,0.000000,0.773834,0.418,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.072000,-0.543,-0.320000,-0.320000,5.994,0.081506,0.000000,0.950339,0.461,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.074000,-0.544,-0.320000,-0.320000,5.994,0.081629,0.000000,0.729082,0.490,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.076000,-0.576,-0.320000,-0.320000,5.994,0.086337,0.000000,0.811232,0.495,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.078000,-0.588,-0.320000,-0.320000,5.994,0.088201,0.000000,0.939795,0.496,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.080000,-0.603,-0.320000,-0.320000,5.994,0.090473,0.000000,0.999221,0.543,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.082000,-0.626,-0.320000,-0.320000,5.994,0.093872,0.000000,0.823891,0.544,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.084000,-0.628,-0.320000,-0.320000,5.994,0.094183,0.000000,0.822048,0.576,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.086000,-0.640,-0.320000,-0.320000,5.994,0.096037,0.000000,0.394828,0.588,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.088000,-0.645,-0.320000,-0.320000,5.994,0.096704,0.000000,0.224885,0.603,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.090000,-0.681,-0.320000,-0.320000,5.994,0.102169,0.000000,0.616058,0.626,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.092000,-0.693,-0.320000,-0.320000,5.994,0.104022,0.000000,0.681235,0.628,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.094000,-0.706,-0.320000,-0.320000,5.994,0.105856,0.000000,0.836538,0.640,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.096000,-0.714,-0.320000,-0.320000,5.994,0.107033,0.000000,0.839588,0.645,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.098000,-0.710,-0.320000,-0.320000,5.994,0.106547,0.000000,0.818352,0.681,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.100000,-0.728,-0.110915,-0.110915,5.994,0.109211,0.000000,0.001704,0.000,0.347,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.102000,-0.743,-0.115496,-0.115496,5.994,0.111405,0.000000,0.004091,0.000,0.361,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.104000,-0.764,-0.163885,-0.163885,5.994,0.114647,0.000000,0.049238,0.000,0.512,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.106000,-0.756,-0.062962,-0.062962,5.994,0.113345,0.000000,-0.050383,0.000,0.197,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.108000,-0.794,-0.320000,-0.320000,5.994,0.119039,0.000000,0.435032,0.728,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.110000,-0.796,-0.320000,-0.320000,5.994,0.119348,0.000000,0.460515,0.743,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.112000,-0.810,-0.320000,-0.320000,5.994,0.121555,0.000000,0.547969,0.764,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.114000,-0.786,-0.320000,-0.320000,5.994,0.117832,0.000000,0.202695,0.756,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.116000,-0.783,-0.320000,-0.320000,5.994,0.117486,0.000000,0.273788,0.794,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.118000,-0.773,0.230549,0.230549,5.994,0.115939,0.000000,-0.346488,0.796,0.720,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.120000,-0.793,0.134546,0.134546,5.994,0.118904,0.000000,-0.253450,0.810,0.420,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.122000,-0.795,0.216109,0.216109,5.994,0.119238,0.000000,-0.335348,0.786,0.675,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.124000,-0.805,-0.156479,-0.156479,5.994,0.120682,0.000000,0.035798,0.783,0.489,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.126000,-0.778,0.143878,0.143878,5.994,0.116700,0.000000,-0.260578,0.773,0.450,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.128000,-0.774,0.034123,0.034123,5.994,0.116153,0.000000,-0.150276,0.793,0.107,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.130000,-0.770,0.214076,0.214076,5.994,0.115512,0.000000,-0.329588,0.795,0.669,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.132000,-0.751,0.320000,0.320000,5.994,0.112652,0.000000,-0.588063,0.805,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.134000,-0.720,0.320000,0.320000,5.994,0.107953,0.000000,-1.055681,0.778,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.136000,-0.683,0.320000,0.320000,5.994,0.102515,0.000000,-0.974401,0.774,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.138000,-0.622,0.320000,0.320000,5.994,0.093297,0.000000,-1.729705,0.770,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.140000,-0.587,0.320000,0.320000,5.994,0.088081,0.000000,-2.148296,0.751,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.142000,-0.500,0.320000,0.320000,5.994,0.075017,0.000000,-3.031769,0.720,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.144000,-0.428,0.320000,0.320000,5.994,0.064159,0.000000,-3.100666,0.683,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.146000,-0.328,0.320000,0.320000,5.994,0.049178,0.000000,-4.127703,0.622,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.148000,-0.244,0.320000,0.320000,5.994,0.036651,0.000000,-4.391731,0.587,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.150000,-0.144,0.320000,0.320000,5.994,0.021651,0.000000,-5.243841,0.500,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.152000,-0.044,0.320000,0.320000,5.994,0.006651,0.000000,-4.763004,0.428,1.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.154000,0.056,0.320000,0.179499,5.847,-0.008349,0.000000,-4.302370,0.328,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.156000,0.156,0.320000,0.179853,5.847,-0.023349,0.000000,-3.271518,0.244,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.158000,0.256,0.320000,0.180199,5.847,-0.038349,0.000000,-3.385033,0.144,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.160000,0.356,0.320000,0.180539,5.847,-0.053349,0.000000,-2.545683,0.044,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.162000,0.456,0.320000,0.180872,5.847,-0.068349,0.000000,-1.981050,-0.056,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.164000,0.556,0.320000,0.181199,5.847,-0.083349,0.000000,-2.256534,-0.156,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.166000,0.656,0.320000,0.181519,5.847,-0.098349,0.000000,-3.172796,-0.256,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.168000,0.756,0.320000,0.181832,5.847,-0.113349,0.000000,-2.526114,-0.356,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.170000,0.856,0.320000,0.182140,5.847,-0.128349,0.000000,-3.287242,-0.456,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.172000,0.956,0.320000,0.182441,5.847,-0.143349,0.000000,-4.627279,-0.556,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.174000,1.056,0.320000,0.182736,5.847,-0.158349,0.000000,-4.741098,-0.656,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.176000,1.156,0.320000,0.183025,5.847,-0.173349,0.000000,-3.915607,-0.756,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.178000,1.256,0.320000,0.183308,5.847,-0.188349,0.000000,-4.588314,-0.856,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.180000,1.356,0.320000,0.183586,5.847,-0.203349,0.000000,-4.688100,-0.956,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.182000,1.456,0.320000,0.183858,5.847,-0.218349,0.000000,-4.686063,-1.056,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.184000,1.556,0.320000,0.184125,5.847,-0.233349,0.000000,-4.873969,-1.156,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.186000,1.656,0.320000,0.184386,5.847,-0.248349,0.000000,-5.930353,-1.256,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.188000,1.756,0.320000,0.184643,5.847,-0.263349,0.000000,-6.120548,-1.356,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.190000,1.856,0.320000,0.184894,5.847,-0.278349,0.000000,-6.255080,-1.456,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.192000,1.948,0.320000,0.185140,5.847,-0.292132,0.000000,-5.344498,-1.556,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.194000,2.002,0.320000,0.185381,5.847,-0.300235,0.000000,-5.593492,-1.656,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.196000,2.039,0.320000,0.185617,5.847,-0.305885,0.000000,-4.740820,-1.756,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.198000,2.122,0.320000,0.185849,5.847,-0.318371,0.000000,-4.564865,-1.856,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.200000,2.155,0.320000,0.186076,5.847,-0.323252,0.000000,-0.004670,0.000,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.202000,2.192,0.320000,0.186298,5.847,-0.328769,0.000000,-0.145863,0.000,1.000,-0.014704,-0.294088,0.570591,-0.294088,-0.000000,-0.000000,1,54.82
0.204000,2.264,0.320000,0.320000,5.994,-0.339606,0.000000,-0.153415,0.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.206000,2.303,0.320000,0.320000,5.994,-0.345422,0.000000,-0.292835,0.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.208000,2.351,0.320000,0.320000,5.994,-0.352687,0.000000,-0.522821,-2.155,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.210000,2.385,0.320000,0.320000,5.994,-0.357811,0.000000,-0.904962,-2.192,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.212000,2.422,0.320000,0.320000,5.994,-0.363356,0.000000,-1.242074,-2.264,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.214000,2.473,0.320000,0.320000,5.994,-0.370954,0.000000,-1.942899,-2.303,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.216000,2.508,0.320000,0.320000,5.994,-0.376196,0.000000,-2.014758,-2.351,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.218000,2.561,0.320000,0.320000,5.994,-0.384146,0.000000,-2.529213,-2.385,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.220000,2.627,0.320000,0.320000,5.994,-0.393996,0.000000,-3.041930,-2.422,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.222000,2.665,0.320000,0.320000,5.994,-0.399749,0.000000,-3.121854,-2.473,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.224000,2.714,0.320000,0.320000,5.994,-0.407084,0.000000,-2.728589,-2.508,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.226000,2.729,0.320000,0.320000,5.994,-0.409329,0.000000,-2.697841,-2.561,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.228000,2.781,0.320000,0.320000,5.994,-0.417184,0.000000,-2.148715,-2.627,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.230000,2.825,0.320000,0.320000,5.994,-0.423725,0.000000,-1.738021,-2.665,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.232000,2.874,0.320000,0.320000,5.994,-0.431036,0.000000,-1.531960,-2.714,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.234000,2.892,0.320000,0.320000,5.994,-0.433837,0.000000,-1.457224,-2.729,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.236000,2.955,0.320000,0.320000,5.994,-0.443289,0.000000,-2.119108,-2.781,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.238000,2.963,0.320000,0.320000,5.994,-0.444401,0.000000,-2.026769,-2.825,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.240000,2.990,0.320000,0.320000,5.994,-0.448467,0.000000,-1.715919,-2.874,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.242000,3.021,0.320000,0.320000,5.994,-0.453202,0.000000,-1.450876,-2.892,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.244000,3.031,0.320000,0.320000,5.994,-0.454614,0.000000,-1.255299,-2.955,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.246000,3.048,0.320000,0.320000,5.994,-0.457191,0.000000,-0.645367,-2.963,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.248000,3.075,0.320000,0.320000,5.994,-0.461220,0.000000,-0.695272,-2.990,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.250000,3.096,0.320000,0.320000,5.994,-0.464460,0.000000,-0.791072,-3.021,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.252000,3.107,0.320000,0.320000,5.994,-0.465987,0.000000,-0.847871,-3.031,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.254000,3.098,0.320000,0.320000,5.994,-0.464694,0.000000,-0.690153,-3.048,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.256000,3.098,0.320000,0.320000,5.994,-0.464719,0.000000,-0.457698,-3.075,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.258000,3.110,0.320000,0.320000,5.994,-0.466549,0.000000,-0.345720,-3.096,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.260000,3.128,0.320000,0.320000,5.994,-0.469269,0.000000,-0.283546,-3.107,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.262000,3.106,0.320000,0.320000,5.994,-0.465901,0.000000,0.144619,-3.098,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.264000,3.090,0.320000,0.320000,5.994,-0.463438,0.000000,0.119862,-3.098,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.266000,3.078,0.199084,0.199084,5.994,-0.461715,0.000000,0.262631,-3.110,0.622,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.268000,3.084,0.229847,0.229847,5.994,-0.462612,0.000000,0.232765,-3.128,0.718,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.270000,3.069,-0.188605,-0.188605,5.994,-0.460362,0.000000,0.648968,-3.106,0.589,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.272000,3.043,-0.077579,-0.077579,5.994,-0.456456,0.000000,0.534036,-3.090,0.242,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.274000,3.018,-0.302515,-0.302515,5.994,-0.452716,0.000000,0.755232,-3.078,0.945,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.276000,3.000,-0.320000,-0.320000,5.994,-0.449991,0.000000,0.870563,-3.084,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.278000,2.972,-0.320000,-0.320000,5.994,-0.445753,0.000000,1.315069,-3.069,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.280000,2.946,-0.320000,-0.320000,5.994,-0.441933,0.000000,1.147408,-3.043,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.282000,2.877,-0.320000,-0.320000,5.994,-0.431530,0.000000,1.842842,-3.018,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.284000,2.828,-0.320000,-0.320000,5.994,-0.424179,0.000000,2.173218,-3.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.286000,2.780,-0.320000,-0.320000,5.994,-0.416929,0.000000,2.567400,-2.972,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.288000,2.697,-0.320000,-0.320000,5.994,-0.404521,0.000000,2.682566,-2.946,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.290000,2.621,-0.320000,-0.320000,5.994,-0.393154,0.000000,3.601220,-2.877,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.292000,2.532,-0.320000,-0.320000,5.994,-0.379782,0.000000,3.903370,-2.828,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.294000,2.440,-0.320000,-0.320000,5.994,-0.366069,0.000000,4.357165,-2.780,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.296000,2.340,-0.320000,-0.320000,5.994,-0.351069,0.000000,4.399838,-2.697,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.298000,2.240,-0.320000,-0.320000,5.994,-0.336069,0.000000,5.264114,-2.621,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.300000,2.140,0.320000,0.320000,5.994,-0.321069,0.000000,-0.004428,0.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.302000,2.040,-0.036243,-0.036243,5.994,-0.306069,0.000000,0.342312,0.000,0.113,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.304000,1.940,-0.320000,-0.320000,5.994,-0.291069,0.000000,0.945813,0.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.306000,1.840,-0.320000,-0.320000,5.994,-0.276069,0.000000,2.162358,0.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.308000,1.740,-0.320000,-0.320000,5.994,-0.261069,0.000000,2.179754,-2.140,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.310000,1.640,-0.320000,-0.320000,5.994,-0.246069,0.000000,2.288131,-2.040,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.312000,1.540,-0.320000,-0.320000,5.994,-0.231069,0.000000,2.142074,-1.940,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.314000,1.440,-0.320000,-0.320000,5.994,-0.216069,0.000000,2.668517,-1.840,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.316000,1.340,-0.320000,-0.320000,5.994,-0.201069,0.000000,2.685018,-1.740,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.318000,1.240,-0.320000,-0.320000,5.994,-0.186069,0.000000,3.902190,-1.640,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.320000,1.140,-0.320000,-0.320000,5.994,-0.171069,0.000000,4.358778,-1.540,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
