timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.038000,0.149,0.320000,0.320000,2.997,-0.022288,0.000000,-0.528119,-0.069,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,0.170,0.320000,0.320000,2.997,-0.025430,0.000000,-0.613580,-0.100,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,0.201,0.320000,0.320000,2.997,-0.030146,0.000000,-0.900546,-0.109,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.203,0.320000,0.320000,2.997,-0.030505,0.000000,-0.886180,-0.117,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.235,0.320000,0.320000,2.997,-0.035253,0.000000,-1.266547,-0.149,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.257,0.320000,0.320000,2.997,-0.038503,0.000000,-0.978250,-0.170,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.291,0.320000,0.320000,2.997,-0.043621,0.000000,-1.347239,-0.201,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.300,0.320000,0.176484,5.814,-0.044993,0.000000,-0.955717,-0.203,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.054000,0.332,0.320000,0.176916,5.814,-0.049795,0.000000,-1.091546,-0.235,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.056000,0.371,0.320000,0.177339,5.814,-0.055649,0.000000,-0.735926,-0.257,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.058000,0.383,0.320000,0.177754,5.814,-0.057505,0.000000,-0.788312,-0.291,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.060000,0.420,0.320000,0.178160,5.814,-0.062966,0.000000,-0.732699,-0.300,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.062000,0.430,0.320000,0.178558,5.814,-0.064508,0.000000,-0.859020,-0.332,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.064000,0.466,0.320000,0.178948,5.814,-0.069899,0.000000,-0.877603,-0.371,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.066000,0.489,0.320000,0.179331,5.814,-0.073407,0.000000,-1.018803,-0.383,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.068000,0.485,0.320000,0.179706,5.814,-0.072767,0.000000,-0.833251,-0.420,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.070000,0.506,0.320000,0.180073,5.814,-0.075851,0.000000,-0.706491,-0.430,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.072000,0.517,0.320000,0.180433,5.814,-0.077602,0.000000,-0.646847,-0.466,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.074000,0.538,0.320000,0.180786,5.814,-0.080708,0.000000,-0.725103,-0.489,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.076000,0.531,0.320000,0.181132,5.814,-0.079673,0.000000,-0.436949,-0.485,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.078000,0.549,0.320000,0.181471,5.814,-0.082358,0.000000,-0.723144,-0.506,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.080000,0.539,0.320000,0.181803,5.814,-0.080888,0.000000,-0.409037,-0.517,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.082000,0.571,0.320000,0.182128,5.814,-0.085612,0.000000,-0.449330,-0.538,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.084000,0.566,0.220010,0.120555,5.814,-0.084861,0.000000,-0.135149,-0.531,0.688,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.086000,0.571,0.320000,0.182759,5.814,-0.085628,0.000000,-0.294178,-0.549,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.088000,0.587,0.237365,0.131916,5.814,-0.087994,0.000000,-0.149371,-0.539,0.742,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.090000,0.594,0.320000,0.183366,5.814,-0.089057,0.000000,-0.287219,-0.571,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.092000,0.584,0.161465,0.085530,5.814,-0.087649,0.000000,-0.073816,-0.566,0.505,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.094000,0.598,0.320000,0.183948,5.814,-0.089717,0.000000,-0.296999,-0.571,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.096000,0.601,0.320000,0.184231,5.814,-0.090216,0.000000,-0.250597,-0.587,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.098000,0.608,0.320000,0.184508,5.814,-0.091229,0.000000,-0.244734,-0.594,1.000,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.100000,0.623,0.094901,0.045447,5.814,-0.093451,0.000000,-0.001450,0.000,0.297,-0.018068,-0.361361,0.563864,-0.361361,-0.000000,-0.000000,1,54.43
0.102000,0.637,0.099041,0.032616,5.802,-0.095607,0.000000,-0.003433,0.000,0.310,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.104000,0.636,0.095271,0.030849,5.802,-0.095454,0.000000,0.000183,0.000,0.298,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.106000,0.645,0.203683,0.099017,5.802,-0.096801,0.000000,-0.106882,0.000,0.637,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.108000,0.663,0.320000,0.172102,5.802,-0.099444,0.000000,-0.323838,-0.623,1.000,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.110000,0.636,0.097876,0.034152,5.802,-0.095475,0.000000,-0.002402,-0.637,0.306,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.112000,0.651,0.188342,0.091097,5.802,-0.097703,0.000000,-0.090638,-0.636,0.589,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.114000,0.655,0.245853,0.127483,5.802,-0.098300,0.000000,-0.147553,-0.645,0.768,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.116000,0.657,0.158232,0.073366,5.802,-0.098545,0.000000,-0.059687,-0.663,0.494,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.118000,0.661,0.000714,-0.024344,5.802,-0.099188,0.000000,0.098473,-0.636,0.002,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.120000,0.661,0.320000,0.175233,5.802,-0.099188,0.000000,-0.221550,-0.651,1.000,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.122000,0.675,0.320000,0.175718,5.802,-0.101291,0.000000,-0.301895,-0.655,1.000,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.124000,0.655,0.094141,0.035368,5.802,-0.098248,0.000000,0.004106,-0.657,0.294,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.126000,0.660,0.149385,0.070280,5.802,-0.099075,0.000000,-0.050310,-0.661,0.467,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.128000,0.663,0.106942,0.044273,5.802,-0.099444,0.000000,-0.007498,-0.661,0.334,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.130000,0.631,-0.313933,-0.217702,5.802,-0.094663,0.000000,0.408597,-0.675,0.981,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.132000,0.633,-0.320000,-0.221046,5.802,-0.094962,0.000000,0.551497,-0.655,1.000,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.134000,0.613,-0.284458,-0.198454,5.802,-0.091990,0.000000,0.376448,-0.660,0.889,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.136000,0.578,-0.320000,-0.220193,5.802,-0.086749,0.000000,0.562810,-0.663,1.000,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.138000,0.539,-0.320000,-0.219780,5.802,-0.080849,0.000000,1.072322,-0.631,1.000,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.140000,0.515,-0.320000,-0.219375,5.802,-0.077260,0.000000,0.962961,-0.633,1.000,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.142000,0.459,-0.320000,-0.218978,5.802,-0.068806,0.000000,1.743139,-0.613,1.000,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.144000,0.393,-0.320000,-0.218589,5.802,-0.058901,0.000000,2.060905,-0.578,1.000,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.146000,0.327,-0.320000,-0.218208,5.802,-0.049108,0.000000,2.762169,-0.539,1.000,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.148000,0.260,-0.320000,-0.217834,5.802,-0.039001,0.000000,3.022364,-0.515,1.000,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.150000,0.189,-0.320000,-0.217468,5.802,-0.028327,0.000000,3.632644,-0.459,1.000,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.152000,0.116,-0.320000,-0.217109,5.802,-0.017398,0.000000,3.334930,-0.393,1.000,-0.019227,-0.384546,0.561545,-0.384546,-0.000000,-0.000000,1,53.78
0.154000,0.016,-0.320000,-0.320000,5.994,-0.002398,0.000000,2.955534,-0.327,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.156000,-0.067,-0.320000,-0.320000,5.994,0.010069,0.000000,2.861744,-0.260,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.158000,-0.149,-0.320000,-0.320000,5.994,0.022420,0.000000,3.000123,-0.189,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.160000,-0.247,-0.320000,-0.320000,5.994,0.037040,0.000000,2.695371,-0.116,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.162000,-0.312,-0.320000,-0.320000,5.994,0.046737,0.000000,2.893568,-0.016,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.164000,-0.412,-0.320000,-0.320000,5.994,0.061737,0.000000,4.219827,0.067,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.166000,-0.496,-0.320000,-0.320000,5.994,0.074364,0.000000,4.581631,0.149,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.168000,-0.584,-0.320000,-0.320000,5.994,0.087666,0.000000,4.278360,0.247,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.170000,-0.655,-0.320000,-0.320000,5.994,0.098250,0.000000,4.571900,0.312,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.172000,-0.755,-0.320000,-0.320000,5.994,0.113250,0.000000,5.272084,0.412,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.174000,-0.811,-0.320000,-0.320000,5.994,0.121612,0.000000,4.711705,0.496,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.176000,-0.906,-0.320000,-0.320000,5.994,0.135903,0.000000,4.269509,0.584,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.178000,-0.975,-0.320000,-0.320000,5.994,0.146301,0.000000,4.577439,0.655,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.180000,-1.045,-0.320000,-0.320000,5.994,0.156696,0.000000,4.646395,0.755,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.182000,-1.104,-0.320000,-0.320000,5.994,0.165557,0.000000,4.165754,0.811,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.184000,-1.182,-0.320000,-0.320000,5.994,0.177293,0.000000,3.959600,0.906,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.186000,-1.242,-0.320000,-0.320000,5.994,0.186346,0.000000,4.025626,0.975,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.188000,-1.274,-0.320000,-0.320000,5.994,0.191128,0.000000,3.551642,1.045,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.190000,-1.341,-0.320000,-0.320000,5.994,0.201118,0.000000,2.838615,1.104,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.192000,-1.386,-0.320000,-0.320000,5.994,0.207857,0.000000,2.117388,1.182,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.194000,-1.462,-0.320000,-0.320000,5.994,0.219355,0.000000,2.606333,1.242,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.196000,-1.477,-0.320000,-0.320000,5.994,0.221596,0.000000,2.113899,1.274,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.198000,-1.536,-0.320000,-0.320000,5.994,0.230408,0.000000,2.510407,1.341,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.200000,-1.572,-0.239245,-0.239245,5.994,0.235743,0.000000,0.003502,0.000,0.748,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.202000,-1.590,-0.320000,-0.320000,5.994,0.238545,0.000000,0.233573,0.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.204000,-1.625,-0.320000,-0.320000,5.994,0.243720,0.000000,0.240543,0.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.206000,-1.634,-0.320000,-0.320000,5.994,0.245092,0.000000,0.342106,0.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.208000,-1.680,-0.320000,-0.320000,5.994,0.251993,0.000000,0.601557,1.572,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.210000,-1.679,-0.320000,-0.320000,5.994,0.251837,0.000000,0.585134,1.590,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.212000,-1.732,-0.320000,-0.320000,5.994,0.259819,0.000000,1.068402,1.625,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.214000,-1.703,-0.320000,-0.320000,5.994,0.255504,0.000000,0.676332,1.634,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.216000,-1.741,-0.320000,-0.320000,5.994,0.261168,0.000000,0.770802,1.680,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.218000,-1.750,-0.320000,-0.320000,5.994,0.262544,0.000000,0.519847,1.679,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.220000,-1.731,-0.320000,-0.320000,5.994,0.259610,0.000000,0.475540,1.732,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.222000,-1.752,-0.225313,-0.225313,5.994,0.262727,0.000000,-0.037414,1.703,0.704,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.224000,-1.779,-0.320000,-0.320000,5.994,0.266814,0.000000,0.496732,1.741,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.226000,-1.767,-0.320000,-0.320000,5.994,0.265067,0.000000,0.161227,1.750,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.228000,-1.759,-0.311986,-0.311986,5.994,0.263918,0.000000,0.048068,1.731,0.975,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.230000,-1.783,-0.320000,-0.320000,5.994,0.267422,0.000000,0.437071,1.752,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.232000,-1.752,-0.303782,-0.303782,5.994,0.262801,0.000000,0.040981,1.779,0.949,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.234000,-1.731,0.107538,0.107538,5.994,0.259691,0.000000,-0.367229,1.767,0.336,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.236000,-1.738,-0.130894,-0.130894,5.994,0.260751,0.000000,-0.129857,1.759,0.409,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.238000,-1.711,0.146179,0.146179,5.994,0.256622,0.000000,-0.402801,1.783,0.457,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.240000,-1.694,0.320000,0.320000,5.994,0.254140,0.000000,-0.840850,1.752,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.242000,-1.662,0.320000,0.320000,5.994,0.249319,0.000000,-1.047896,1.731,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.244000,-1.648,0.320000,0.320000,5.994,0.247174,0.000000,-0.985963,1.738,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.246000,-1.601,0.320000,0.320000,5.994,0.240099,0.000000,-1.716159,1.711,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.248000,-1.573,0.320000,0.320000,5.994,0.235923,0.000000,-1.511350,1.694,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.250000,-1.508,0.320000,0.320000,5.994,0.226233,0.000000,-2.231213,1.662,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.252000,-1.464,0.320000,0.320000,5.994,0.219660,0.000000,-2.431170,1.648,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.254000,-1.414,0.320000,0.320000,5.994,0.212060,0.000000,-2.312352,1.601,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.256000,-1.334,0.320000,0.320000,5.994,0.200157,0.000000,-1.695585,1.573,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.258000,-1.247,0.320000,0.320000,5.994,0.187008,0.000000,-2.445543,1.508,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.260000,-1.161,0.320000,0.320000,5.994,0.174194,0.000000,-2.608111,1.464,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.262000,-1.064,0.320000,0.320000,5.994,0.159538,0.000000,-3.279276,1.414,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.264000,-0.964,0.320000,0.320000,5.994,0.144538,0.000000,-3.847693,1.334,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.266000,-0.874,0.320000,0.320000,5.994,0.131115,0.000000,-4.927504,1.247,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.268000,-0.774,0.320000,0.320000,5.994,0.116115,0.000000,-5.253189,1.161,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.270000,-0.674,0.320000,0.320000,5.994,0.101115,0.000000,-5.684937,1.064,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.272000,-0.574,0.320000,0.320000,5.994,0.086115,0.000000,-5.057477,0.964,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.274000,-0.474,0.320000,0.320000,5.994,0.071115,0.000000,-5.761997,0.874,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.276000,-0.374,0.320000,0.320000,5.994,0.056115,0.000000,-5.982448,0.774,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.278000,-0.274,0.320000,0.320000,5.994,0.041115,0.000000,-6.078094,0.674,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.280000,-0.174,0.320000,0.320000,5.994,0.026115,0.000000,-5.335605,0.574,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.282000,-0.074,0.320000,0.320000,5.994,0.011115,0.000000,-5.977852,0.474,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.284000,0.026,0.320000,0.320000,5.994,-0.003885,0.000000,-6.011543,0.374,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.286000,0.126,0.320000,0.320000,5.994,-0.018885,0.000000,-6.036236,0.274,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.288000,0.226,0.320000,0.320000,5.994,-0.033885,0.000000,-4.718702,0.174,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.290000,0.326,0.320000,0.320000,5.994,-0.048885,0.000000,-4.308044,0.074,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.292000,0.426,0.320000,0.320000,5.994,-0.063885,0.000000,-3.498541,-0.026,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.294000,0.526,0.320000,0.320000,5.994,-0.078885,0.000000,-3.070437,-0.126,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.296000,0.626,0.320000,0.320000,5.994,-0.093885,0.000000,-2.178989,-0.226,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.298000,0.726,0.320000,0.320000,5.994,-0.108885,0.000000,-3.162539,-0.326,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.300000,0.826,0.125644,0.125644,5.994,-0.123885,0.000000,-0.001759,0.000,0.393,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.302000,0.911,0.320000,0.320000,5.994,-0.136623,0.000000,-0.926780,0.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.304000,0.987,0.320000,0.320000,5.994,-0.147984,0.000000,-1.377091,0.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.306000,1.049,0.320000,0.320000,5.994,-0.157314,0.000000,-2.261878,0.000,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.308000,1.091,0.320000,0.320000,5.994,-0.163584,0.000000,-2.267711,-0.826,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.310000,1.146,0.320000,0.320000,5.994,-0.171915,0.000000,-2.814240,-0.911,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.312000,1.192,0.320000,0.320000,5.994,-0.178776,0.000000,-2.154353,-0.987,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.314000,1.244,0.320000,0.320000,5.994,-0.186661,0.000000,-2.336649,-1.049,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
0.316000,1.276,0.320000,0.320000,5.994,-0.191403,0.000000,-1.849489,-1.091,1.000,0.000000,0.000000,0.600000,0.000000,-0.000000,0.000000,1,0.00
