timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.068000,0.003,-0.014198,-0.007099,6.173,2.44,-0.009124,-0.005424,-0.000256,0.019878,-0.003,0.009,-17.714,-19.249,0.354,3.139297,-0.002738,-0.011171,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.070000,0.003,-0.016110,-0.008055,6.173,3.09,-0.009083,-0.005346,-0.000256,0.021712,-0.003,0.011,-17.714,-19.248,0.354,3.139275,-0.002698,-0.010711,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.072000,0.003,-0.010388,-0.005194,6.173,3.85,-0.009063,-0.005264,-0.000265,0.015918,-0.003,0.007,-17.714,-19.248,0.354,3.139252,-0.002656,-0.010275,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.074000,0.003,-0.011496,-0.005748,6.173,4.69,-0.008986,-0.005184,-0.000267,0.016947,-0.003,0.008,-17.714,-19.247,0.354,3.139235,-0.002615,-0.009864,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.076000,0.003,-0.018390,-0.009195,6.173,5.61,-0.008921,-0.005101,-0.000267,0.023758,-0.003,0.012,-17.714,-19.246,0.354,3.139219,-0.002573,-0.009473,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.078000,0.003,-0.020093,-0.010047,6.173,6.49,-0.008926,-0.005010,-0.000267,0.025370,-0.003,0.013,-17.714,-19.246,0.354,3.139197,-0.002527,-0.009082,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.080000,0.002,-0.012602,-0.006301,6.173,7.19,-0.008949,-0.004917,-0.000276,0.017795,-0.003,0.008,-17.714,-19.245,0.353,3.139175,-0.002480,-0.008672,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.082000,0.002,-0.013664,-0.006832,6.173,7.75,-0.008896,-0.004830,-0.000278,0.018772,-0.003,0.009,-17.714,-19.244,0.353,3.139158,-0.002435,-0.008245,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.084000,0.002,-0.020318,-0.010159,6.173,8.20,-0.008854,-0.004742,-0.000278,0.025339,-0.003,0.014,-17.714,-19.244,0.353,3.139142,-0.002390,-0.007800,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.086000,0.002,-0.021434,-0.010717,6.173,8.56,-0.008880,-0.004649,-0.000278,0.026361,-0.003,0.014,-17.714,-19.243,0.353,3.139120,-0.002343,-0.007339,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.088000,0.002,-0.013480,-0.006740,6.173,8.85,-0.008917,-0.004554,-0.000286,0.018320,-0.002,0.009,-17.714,-19.242,0.353,3.139097,-0.002294,-0.006863,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.090000,0.002,-0.014758,-0.007379,6.173,9.08,-0.008874,-0.004466,-0.000288,0.019512,-0.002,0.010,-17.714,-19.241,0.352,3.139082,-0.002249,-0.006372,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.092000,0.002,-0.021705,-0.010853,6.173,9.26,-0.008844,-0.004376,-0.000288,0.026369,-0.002,0.014,-17.714,-19.240,0.352,3.139066,-0.002203,-0.005865,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.094000,0.002,-0.023683,-0.011841,6.173,9.41,-0.008884,-0.004281,-0.000288,0.028252,-0.002,0.016,-17.714,-19.240,0.352,3.139044,-0.002154,-0.005344,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.096000,0.002,-0.015302,-0.007651,6.173,9.53,-0.008943,-0.004184,-0.000295,0.019780,-0.002,0.010,-17.714,-19.239,0.352,3.139021,-0.002104,-0.004808,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.098000,0.002,-0.016465,-0.008232,6.173,9.62,-0.008917,-0.004093,-0.000296,0.020855,-0.002,0.011,-17.714,-19.238,0.351,3.139006,-0.002058,-0.004258,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.100000,0.002,0.004067,0.002033,6.173,9.70,-0.008904,-0.004002,0.000000,-0.000064,0.000,0.003,-17.714,-19.237,0.351,3.138990,-0.002011,-0.003692,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.102000,0.002,0.003975,0.001987,6.173,9.76,-0.008685,-0.003927,-0.000031,-0.000017,0.000,0.003,-17.714,-19.236,0.351,3.138991,-0.001972,-0.003111,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.104000,0.002,0.003094,0.001547,6.173,9.81,-0.008472,-0.003852,-0.000033,0.000791,0.000,0.002,-17.714,-19.235,0.350,3.138993,-0.001933,-0.002514,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.106000,0.002,-0.002236,-0.001118,6.173,9.84,-0.008271,-0.003777,-0.000033,0.006046,0.000,0.001,-17.714,-19.235,0.350,3.138994,-0.001893,-0.001902,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.108000,0.002,-0.010346,-0.005173,6.173,9.88,-0.008128,-0.003697,-0.000033,0.014076,-0.002,0.007,-17.714,-19.234,0.350,3.138990,-0.001852,-0.001273,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.110000,0.002,-0.018962,-0.009481,6.173,9.90,-0.008069,-0.003610,-0.000033,0.022606,-0.002,0.013,-17.714,-19.233,0.349,3.138980,-0.001807,-0.000628,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.112000,0.002,-0.019766,-0.009883,6.173,9.92,-0.008097,-0.003542,-0.000035,0.023343,-0.002,0.013,-17.714,-19.232,0.349,3.138986,-0.001771,-0.000146,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.114000,0.002,-0.023300,-0.011650,6.173,9.94,-0.008133,-0.003476,-0.000035,0.026812,-0.002,0.016,-17.714,-19.231,0.349,3.138994,-0.001738,0.000073,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.116000,0.002,-0.024504,-0.012252,6.173,9.95,-0.008203,-0.003405,-0.000035,0.027944,-0.002,0.016,-17.714,-19.230,0.349,3.138997,-0.001702,0.000104,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.118000,0.002,-0.023251,-0.011625,6.173,9.96,-0.008283,-0.003333,-0.000036,0.026619,-0.002,0.016,-17.714,-19.228,0.349,3.138999,-0.001666,0.000013,0.039062,0.000000,0.653646,0.000000,0.000000,0.000000,1,1.03
0.120000,0.002,-0.015651,-0.007826,6.173,9.94,-0.008350,-0.003264,-0.000037,0.018952,-0.002,0.010,-17.714,-19.227,0.349,3.139003,-0.001633,-0.000145,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.122000,0.002,-0.015777,-0.007888,6.173,9.90,-0.008340,-0.003213,-0.000038,0.019028,-0.002,0.011,-17.714,-19.226,0.349,3.139022,-0.001607,-0.000328,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.124000,0.002,-0.016770,-0.008385,6.173,9.84,-0.008331,-0.003163,-0.000038,0.019971,-0.002,0.011,-17.714,-19.225,0.349,3.139041,-0.001583,-0.000509,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.126000,0.002,-0.015670,-0.007835,6.173,9.81,-0.008332,-0.003110,-0.000038,0.018818,-0.002,0.010,-17.714,-19.223,0.349,3.139059,-0.001557,-0.000672,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.128000,0.002,-0.009156,-0.004578,6.173,9.83,-0.008322,-0.003060,-0.000044,0.012259,-0.002,0.006,-17.714,-19.222,0.349,3.139079,-0.001532,-0.000809,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.130000,0.002,-0.008991,-0.004495,6.173,9.86,-0.008247,-0.003023,-0.000045,0.012058,-0.002,0.006,-17.714,-19.220,0.349,3.139110,-0.001514,-0.000917,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.132000,0.001,-0.011633,-0.005816,6.173,9.89,-0.008172,-0.002987,-0.000045,0.014664,-0.002,0.008,-17.714,-19.219,0.349,3.139141,-0.001496,-0.000994,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.134000,0.001,-0.010410,-0.005205,6.173,9.91,-0.008125,-0.002945,-0.000045,0.013400,-0.002,0.007,-17.714,-19.217,0.349,3.139167,-0.001475,-0.001043,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.136000,0.001,-0.005334,-0.002667,6.173,9.93,-0.008066,-0.002905,-0.000050,0.008288,-0.002,0.004,-17.714,-19.216,0.349,3.139195,-0.001455,-0.001068,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.138000,0.001,-0.005719,-0.002860,6.173,9.94,-0.007959,-0.002870,-0.000051,0.008639,-0.002,0.004,-17.714,-19.214,0.349,3.139227,-0.001437,-0.001070,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.140000,0.001,-0.008433,-0.004216,6.173,9.95,-0.007857,-0.002835,-0.000051,0.011318,-0.001,0.006,-17.714,-19.213,0.349,3.139259,-0.001420,-0.001052,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.142000,0.001,-0.008438,-0.004219,6.173,9.96,-0.007784,-0.002797,-0.000051,0.011286,-0.001,0.006,-17.714,-19.211,0.349,3.139289,-0.001401,-0.001014,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.144000,0.001,-0.004626,-0.002313,6.173,9.97,-0.007712,-0.002760,-0.000055,0.007442,-0.001,0.003,-17.714,-19.210,0.349,3.139318,-0.001382,-0.000960,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.146000,0.001,-0.004758,-0.002379,6.173,9.98,-0.007604,-0.002727,-0.000057,0.007543,-0.001,0.003,-17.714,-19.208,0.349,3.139352,-0.001366,-0.000889,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.148000,0.001,-0.006633,-0.003317,6.173,9.98,-0.007500,-0.002695,-0.000058,0.009386,-0.001,0.004,-17.714,-19.207,0.349,3.139385,-0.001349,-0.000803,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.150000,0.001,-0.006399,-0.003199,6.173,9.98,-0.007416,-0.002660,-0.000058,0.009117,-0.001,0.004,-17.714,-19.205,0.349,3.139416,-0.001332,-0.000714,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.152000,0.001,-0.003124,-0.001562,6.173,9.99,-0.007332,-0.002624,-0.000061,0.005810,-0.001,0.002,-17.714,-19.203,0.349,3.139447,-0.001314,-0.000630,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.154000,0.001,-0.003036,-0.001518,6.173,9.99,-0.007217,-0.002595,-0.000085,0.005716,-0.001,0.002,-17.714,-19.202,0.349,3.139483,-0.001299,-0.000568,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.156000,0.001,-0.005478,-0.002739,6.173,9.99,-0.007103,-0.002567,-0.000085,0.008129,-0.001,0.004,-17.715,-19.200,0.349,3.139520,-0.001284,-0.000526,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.158000,0.001,-0.006148,-0.003074,6.173,9.99,-0.007015,-0.002532,-0.000085,0.008765,-0.001,0.004,-17.715,-19.198,0.349,3.139551,-0.001267,-0.000503,0.041667,0.000000,0.652778,0.000000,0.000000,0.000000,1,1.07
0.160000,0.001,-0.003591,-0.001795,6.173,9.99,-0.006937,-0.002496,-0.000086,0.006173,-0.001,0.002,-17.715,-19.197,0.349,3.139581,-0.001249,-0.000495,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.162000,0.001,-0.005404,-0.002702,6.173,10.00,-0.006834,-0.002465,-0.000086,0.007954,-0.001,0.004,-17.715,-19.195,0.349,3.139615,-0.001233,-0.000500,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.164000,0.001,-0.009002,-0.004501,6.173,10.00,-0.006751,-0.002430,-0.000086,0.011518,-0.001,0.006,-17.715,-19.193,0.349,3.139645,-0.001216,-0.000512,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.166000,0.001,-0.010396,-0.005198,6.173,10.00,-0.006706,-0.002386,-0.000086,0.012868,-0.001,0.007,-17.715,-19.192,0.349,3.139669,-0.001194,-0.000531,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.168000,0.001,-0.007994,-0.003997,6.173,10.00,-0.006676,-0.002340,-0.000087,0.010422,-0.001,0.005,-17.715,-19.190,0.349,3.139689,-0.001171,-0.000553,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.170000,0.001,-0.010348,-0.005174,6.173,10.00,-0.006622,-0.002298,-0.000088,0.012733,-0.001,0.007,-17.715,-19.188,0.349,3.139714,-0.001150,-0.000577,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.172000,0.001,-0.013588,-0.006794,6.173,10.00,-0.006593,-0.002252,-0.000088,0.015928,-0.001,0.009,-17.715,-19.186,0.349,3.139734,-0.001127,-0.000600,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.174000,0.001,-0.015562,-0.007781,6.173,10.00,-0.006597,-0.002198,-0.000088,0.017848,-0.001,0.010,-17.715,-19.184,0.349,3.139748,-0.001100,-0.000621,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.176000,0.001,-0.012243,-0.006122,6.173,10.00,-0.006621,-0.002140,-0.000089,0.014472,-0.001,0.008,-17.715,-19.182,0.349,3.139758,-0.001071,-0.000640,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.178000,0.001,-0.012617,-0.006309,6.173,10.00,-0.006611,-0.002089,-0.000089,0.014796,-0.001,0.008,-17.715,-19.180,0.349,3.139775,-0.001046,-0.000656,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.180000,0.001,-0.015367,-0.007684,6.173,10.00,-0.006605,-0.002038,-0.000089,0.017495,-0.001,0.010,-17.715,-19.179,0.349,3.139791,-0.001020,-0.000669,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.182000,0.001,-0.016226,-0.008113,6.173,10.00,-0.006626,-0.001981,-0.000090,0.018296,-0.001,0.011,-17.715,-19.177,0.349,3.139802,-0.000992,-0.000679,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.184000,0.001,-0.010955,-0.005477,6.173,10.00,-0.006656,-0.001922,-0.000093,0.012970,-0.001,0.007,-17.715,-19.175,0.349,3.139811,-0.000962,-0.000685,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.186000,0.001,-0.011041,-0.005521,6.173,10.00,-0.006633,-0.001875,-0.000094,0.013010,-0.001,0.007,-17.715,-19.173,0.349,3.139830,-0.000939,-0.000689,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.188000,0.001,-0.014208,-0.007104,6.173,10.00,-0.006610,-0.001828,-0.000094,0.016130,-0.001,0.009,-17.715,-19.171,0.349,3.139849,-0.000915,-0.000690,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.190000,0.001,-0.013764,-0.006882,6.173,10.00,-0.006620,-0.001775,-0.000094,0.015632,-0.001,0.009,-17.715,-19.169,0.349,3.139863,-0.000889,-0.000690,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.192000,0.001,-0.008061,-0.004031,6.173,10.00,-0.006625,-0.001722,-0.000097,0.009880,-0.001,0.005,-17.715,-19.167,0.349,3.139877,-0.000862,-0.000688,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.194000,0.001,-0.008543,-0.004272,6.173,10.00,-0.006574,-0.001682,-0.000097,0.010323,-0.001,0.006,-17.715,-19.165,0.349,3.139901,-0.000842,-0.000685,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.196000,0.001,-0.011688,-0.005844,6.173,10.00,-0.006528,-0.001642,-0.000097,0.013427,-0.001,0.008,-17.715,-19.162,0.349,3.139925,-0.000822,-0.000682,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.198000,0.001,-0.011744,-0.005872,6.173,10.00,-0.006514,-0.001595,-0.000097,0.013436,-0.001,0.008,-17.715,-19.160,0.349,3.139943,-0.000798,-0.000677,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.200000,0.001,0.001569,0.000785,6.173,10.00,-0.006501,-0.001547,0.000000,-0.000022,0.000,0.001,-17.715,-19.158,0.349,3.139961,-0.000775,-0.000673,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.202000,0.001,0.001557,0.000779,6.173,10.00,-0.006356,-0.001528,-0.000016,-0.000013,0.000,0.001,-17.715,-19.156,0.349,3.140001,-0.000765,-0.000669,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.204000,0.001,0.001540,0.000770,6.173,10.00,-0.006213,-0.001510,-0.000028,-0.000002,0.000,0.001,-17.715,-19.154,0.349,3.140043,-0.000756,-0.000665,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.206000,0.001,-0.000125,-0.000063,6.173,10.00,-0.006073,-0.001491,-0.000028,0.001645,0.000,0.000,-17.715,-19.152,0.349,3.140083,-0.000747,-0.000662,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.208000,0.001,-0.000420,-0.000210,6.173,10.00,-0.005953,-0.001469,-0.000029,0.001917,-0.001,0.000,-17.715,-19.149,0.349,3.140119,-0.000735,-0.000659,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.210000,0.001,-0.002195,-0.001097,6.173,10.00,-0.005838,-0.001445,-0.000029,0.003669,-0.001,0.001,-17.715,-19.147,0.349,3.140155,-0.000723,-0.000656,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.212000,0.001,-0.005326,-0.002663,6.173,10.00,-0.005743,-0.001417,-0.000029,0.006772,-0.001,0.004,-17.715,-19.145,0.349,3.140186,-0.000709,-0.000654,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
0.214000,0.001,-0.009071,-0.004536,6.173,10.00,-0.005682,-0.001382,-0.000029,0.010483,-0.001,0.006,-17.715,-19.143,0.349,3.140211,-0.000692,-0.000652,0.042708,0.000000,0.652431,0.000000,0.000000,0.000000,1,1.09
