timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.102000,1.060,0.500000,0.117125,2.997,-0.847761,0.000000,-0.000000,0.000,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.104000,1.105,0.500000,0.117125,2.997,-0.884237,0.000000,-0.000000,0.000,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.106000,1.133,0.500000,0.117125,2.997,-0.906303,0.000000,-0.000000,0.000,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.108000,1.169,0.500000,0.117125,2.997,-0.935135,0.000000,-0.000000,-1.049,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.110000,1.220,0.500000,0.117125,2.997,-0.975693,0.000000,-0.000000,-1.060,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.112000,1.231,0.500000,0.117125,2.997,-0.984707,0.000000,-0.000000,-1.105,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.114000,1.265,0.500000,0.117125,2.997,-1.011862,0.000000,-0.000000,-1.133,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.116000,1.287,0.500000,0.117125,2.997,-1.029734,0.000000,-0.000000,-1.169,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.118000,1.318,0.500000,0.117125,2.997,-1.054706,0.000000,-0.000000,-1.220,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.120000,1.331,0.500000,0.117125,2.997,-1.064962,0.000000,-0.000000,-1.231,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.122000,1.335,0.500000,0.117125,2.997,-1.067752,0.000000,-0.000000,-1.265,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.124000,1.342,0.500000,0.117125,2.997,-1.073835,0.000000,-0.000000,-1.287,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.126000,1.361,0.500000,0.117125,2.997,-1.088545,0.000000,-0.000000,-1.318,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.128000,1.321,0.500000,0.117125,2.997,-1.057169,0.000000,-0.000000,-1.331,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.130000,1.305,0.500000,0.117125,2.997,-1.043639,0.000000,-0.000000,-1.335,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.132000,1.294,0.500000,0.117125,2.997,-1.035099,0.000000,0.000000,-1.342,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.134000,1.261,0.500000,0.117125,2.997,-1.008601,0.000000,0.000000,-1.361,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.136000,1.228,0.500000,0.117125,2.997,-0.982241,0.000000,0.000000,-1.321,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.138000,1.188,0.500000,0.117125,2.997,-0.950709,0.000000,0.000000,-1.305,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.140000,1.137,0.500000,0.117125,2.997,-0.909890,0.000000,0.000000,-1.294,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.142000,1.086,0.500000,0.117125,2.997,-0.868923,0.000000,0.000000,-1.261,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.144000,1.022,0.500000,0.117125,2.997,-0.817350,0.000000,0.000000,-1.228,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.146000,0.980,0.500000,0.117125,2.997,-0.784219,0.000000,0.000000,-1.188,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.148000,0.938,0.500000,0.117125,2.997,-0.750059,0.000000,0.000000,-1.137,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.150000,0.896,0.500000,0.117125,2.997,-0.716463,0.000000,0.000000,-1.086,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.152000,0.857,0.500000,0.117125,2.997,-0.685905,0.000000,0.000000,-1.022,1.000,-0.050243,0.093928,0.000000,-0.100486,0.000000,0.245903,1,51.58
0.154000,0.769,0.500000,0.118724,2.997,-0.614953,0.000000,0.000000,-0.980,1.000,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.156000,0.764,0.500000,0.118724,2.997,-0.611238,0.000000,0.000000,-0.938,1.000,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.158000,0.697,0.500000,0.118724,2.997,-0.557374,0.000000,0.000000,-0.896,1.000,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.160000,0.655,0.500000,0.118724,2.997,-0.524175,0.000000,0.000000,-0.857,1.000,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.162000,0.615,0.491776,0.116257,2.997,-0.491776,0.000000,0.000000,-0.769,0.984,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.164000,0.550,0.439827,0.100672,2.997,-0.439827,0.000000,0.000000,-0.764,0.880,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.166000,0.485,0.388055,0.085141,2.997,-0.388055,0.000000,0.000000,-0.697,0.776,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.168000,0.458,0.366441,0.078657,2.997,-0.366441,0.000000,0.000000,-0.655,0.733,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.170000,0.375,0.300026,0.058732,2.997,-0.300026,0.000000,0.000000,-0.615,0.600,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.172000,0.326,0.260625,0.046912,2.997,-0.260625,0.000000,0.000000,-0.550,0.521,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.174000,0.300,0.239972,0.040716,2.997,-0.239972,0.000000,0.000000,-0.485,0.480,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.176000,0.208,0.166568,0.018695,2.997,-0.166568,0.000000,0.000000,-0.458,0.333,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.178000,0.192,0.153485,0.014770,2.997,-0.153485,0.000000,0.000000,-0.375,0.307,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.180000,0.135,0.108305,0.001216,2.997,-0.108305,0.000000,0.000000,-0.326,0.217,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.182000,0.094,0.075044,-0.008763,2.997,-0.075044,0.000000,0.000000,-0.300,0.150,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.184000,0.053,0.042553,-0.018510,2.997,-0.042553,0.000000,0.000000,-0.208,0.085,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.186000,0.044,0.034854,-0.020820,2.997,-0.034854,0.000000,0.000000,-0.192,0.070,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.188000,0.015,0.011795,-0.027737,2.997,-0.011795,0.000000,0.000000,-0.135,0.024,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.190000,-0.005,-0.004181,-0.032530,2.997,0.004181,0.000000,0.000000,-0.094,0.008,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.192000,-0.023,-0.018339,-0.036777,2.997,0.018339,0.000000,0.000000,-0.053,0.037,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.194000,-0.009,-0.006893,-0.033344,2.997,0.006893,0.000000,0.000000,-0.044,0.014,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.196000,-0.033,-0.026099,-0.039105,2.997,0.026099,0.000000,0.000000,-0.015,0.052,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.198000,-0.011,-0.008581,-0.033850,2.997,0.008581,0.000000,0.000000,0.005,0.017,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.200000,-0.021,-0.016547,-0.036240,2.997,0.016547,0.000000,0.000000,0.000,0.033,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.202000,0.000,0.000018,-0.031270,2.997,-0.000018,0.000000,-0.000000,0.000,0.000,-0.047799,0.089359,0.000000,-0.095598,0.000000,0.233942,1,53.74
0.204000,-0.006,-0.004676,-0.032657,2.997,0.004676,0.000000,-0.000000,0.000,0.009,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.206000,-0.007,-0.005913,-0.033028,2.997,0.005913,0.000000,-0.000000,0.000,0.012,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.208000,0.000,0.000018,-0.031248,2.997,-0.000018,0.000000,-0.000000,0.021,0.000,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.210000,0.026,0.020564,-0.025084,2.997,-0.020564,0.000000,-0.000000,-0.000,0.041,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.212000,0.014,0.011147,-0.027910,2.997,-0.011147,0.000000,-0.000000,0.006,0.022,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.214000,0.028,0.022774,-0.024422,2.997,-0.022774,0.000000,-0.000000,0.007,0.046,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.216000,0.009,0.007039,-0.029142,2.997,-0.007039,0.000000,-0.000000,-0.000,0.014,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.218000,0.018,0.014420,-0.026928,2.997,-0.014420,0.000000,-0.000000,-0.026,0.029,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.220000,0.010,0.008366,-0.028744,2.997,-0.008366,0.000000,0.000000,-0.014,0.017,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.222000,0.016,0.012632,-0.027464,2.997,-0.012632,0.000000,-0.000000,-0.028,0.025,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.224000,0.008,0.006475,-0.029311,2.997,-0.006475,0.000000,0.000000,-0.009,0.013,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.226000,0.022,0.017455,-0.026017,2.997,-0.017455,0.000000,-0.000000,-0.018,0.035,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.228000,0.017,0.013762,-0.027125,2.997,-0.013762,0.000000,-0.000000,-0.010,0.028,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.230000,0.025,0.020298,-0.025164,2.997,-0.020298,0.000000,-0.000000,-0.016,0.041,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.232000,0.009,0.007218,-0.029089,2.997,-0.007218,0.000000,-0.000000,-0.008,0.014,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.234000,0.012,0.009471,-0.028413,2.997,-0.009471,0.000000,-0.000000,-0.022,0.019,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.236000,0.009,0.007501,-0.029003,2.997,-0.007501,0.000000,0.000000,-0.017,0.015,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.238000,-0.000,-0.000058,-0.031271,2.997,0.000058,0.000000,0.000000,-0.025,0.000,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.240000,0.015,0.012397,-0.027535,2.997,-0.012397,0.000000,0.000000,-0.009,0.025,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.242000,0.016,0.012746,-0.027430,2.997,-0.012746,0.000000,0.000000,-0.012,0.025,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.244000,-0.000,-0.000134,-0.031294,2.997,0.000134,0.000000,0.000000,-0.009,0.000,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.246000,0.008,0.006597,-0.029275,2.997,-0.006597,0.000000,0.000000,0.000,0.013,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.248000,0.001,0.000690,-0.031047,2.997,-0.000690,0.000000,0.000000,-0.015,0.001,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.250000,-0.015,-0.012040,-0.034866,2.997,0.012040,0.000000,0.000000,-0.016,0.024,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.252000,-0.003,-0.002572,-0.032026,2.997,0.002572,0.000000,0.000000,0.000,0.005,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.254000,0.017,0.013967,-0.027064,2.997,-0.013967,0.000000,-0.000000,-0.008,0.028,-0.047766,0.089297,0.000000,-0.095531,0.000000,0.233778,1,53.66
0.256000,0.016,0.012809,-0.027529,2.997,-0.012809,0.000000,-0.000000,-0.001,0.026,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.258000,0.009,0.007093,-0.029244,2.997,-0.007093,0.000000,-0.000000,0.015,0.014,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.260000,0.008,0.006297,-0.029483,2.997,-0.006297,0.000000,-0.000000,0.003,0.013,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.262000,0.006,0.004444,-0.030039,2.997,-0.004444,0.000000,-0.000000,-0.017,0.009,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.264000,0.018,0.014552,-0.027007,2.997,-0.014552,0.000000,0.000000,-0.016,0.029,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.266000,-0.001,-0.000952,-0.031658,2.997,0.000952,0.000000,0.000000,-0.009,0.002,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.268000,0.014,0.010906,-0.028100,2.997,-0.010906,0.000000,-0.000000,-0.008,0.022,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.270000,0.005,0.004210,-0.030109,2.997,-0.004210,0.000000,0.000000,-0.006,0.008,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.272000,0.023,0.018295,-0.025884,2.997,-0.018295,0.000000,-0.000000,-0.018,0.037,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.274000,-0.005,-0.004319,-0.032668,2.997,0.004319,0.000000,0.000000,0.001,0.009,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.276000,0.012,0.009488,-0.028526,2.997,-0.009488,0.000000,0.000000,-0.014,0.019,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.278000,-0.013,-0.010777,-0.034605,2.997,0.010777,0.000000,0.000000,-0.005,0.022,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.280000,0.028,0.022310,-0.024679,2.997,-0.022310,0.000000,0.000000,-0.023,0.045,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.282000,0.023,0.018746,-0.025748,2.997,-0.018746,0.000000,0.000000,0.005,0.037,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.284000,-0.003,-0.002673,-0.032174,2.997,0.002673,0.000000,0.000000,-0.012,0.005,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.286000,0.010,0.008008,-0.028970,2.997,-0.008008,0.000000,0.000000,0.013,0.016,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.288000,0.006,0.005135,-0.029832,2.997,-0.005135,0.000000,-0.000000,-0.028,0.010,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.290000,0.009,0.007482,-0.029127,2.997,-0.007482,0.000000,0.000000,-0.023,0.015,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.292000,0.000,0.000200,-0.031312,2.997,-0.000200,0.000000,0.000000,0.003,0.000,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.294000,-0.002,-0.001634,-0.031862,2.997,0.001634,0.000000,-0.000000,-0.010,0.003,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.296000,0.016,0.012587,-0.027596,2.997,-0.012587,0.000000,0.000000,-0.006,0.025,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.298000,-0.003,-0.002115,-0.032007,2.997,0.002115,0.000000,0.000000,-0.009,0.004,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.300000,0.017,0.013318,-0.027377,2.997,-0.013318,0.000000,-0.000000,0.000,0.027,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.302000,0.002,0.001592,-0.030894,2.997,-0.001592,0.000000,0.000000,0.000,0.003,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.304000,0.015,0.011893,-0.027804,2.997,-0.011893,0.000000,-0.000000,0.000,0.024,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.306000,0.013,0.010053,-0.028356,2.997,-0.010053,0.000000,0.000000,0.000,0.020,-0.047946,0.089635,0.000000,-0.095893,0.000000,0.234663,1,53.65
0.308000,0.009,0.007006,-0.029398,2.997,-0.007006,0.000000,0.000000,-0.017,0.014,-0.048141,0.089999,0.000000,-0.096283,0.000000,0.235617,1,53.73
0.310000,0.020,0.015915,-0.026725,2.997,-0.015915,0.000000,-0.000000,-0.002,0.032,-0.048141,0.089999,0.000000,-0.096283,0.000000,0.235617,1,53.73
0.312000,0.012,0.009841,-0.028547,2.997,-0.009841,0.000000,-0.000000,-0.015,0.020,-0.048141,0.089999,0.000000,-0.096283,0.000000,0.235617,1,53.73
0.314000,0.004,0.003270,-0.030519,2.997,-0.003270,0.000000,0.000000,-0.013,0.007,-0.048141,0.089999,0.000000,-0.096283,0.000000,0.235617,1,53.73
0.316000,-0.000,-0.000227,-0.031568,2.997,0.000227,0.000000,0.000000,-0.009,0.000,-0.048141,0.089999,0.000000,-0.096283,0.000000,0.235617,1,53.73
0.318000,-0.006,-0.004552,-0.032865,2.997,0.004552,0.000000,0.000000,-0.020,0.009,-0.048141,0.089999,0.000000,-0.096283,0.000000,0.235617,1,53.73
