timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
6.528000,-0.005,-0.020328,0.001164,4.261,6.90,-0.000290,0.015383,0.000063,0.004882,0.005,0.014,5.955,-32.895,0.350,2.971033,0.005202,-0.000005,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.530000,-0.005,-0.021275,0.001637,4.261,6.90,-0.000307,0.015449,0.000063,0.005763,0.005,0.014,5.955,-32.891,0.350,2.971031,0.005225,-0.000005,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.532000,-0.005,-0.022093,0.002047,4.261,6.90,-0.000334,0.015516,0.000064,0.006513,0.005,0.015,5.956,-32.887,0.350,2.971027,0.005247,-0.000005,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.534000,-0.005,-0.022526,0.002263,4.261,6.90,-0.000368,0.015586,0.000064,0.006876,0.005,0.015,5.957,-32.883,0.350,2.971021,0.005271,-0.000005,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.536000,-0.005,-0.021633,0.001817,4.261,6.90,-0.000406,0.015655,0.000065,0.005914,0.005,0.014,5.957,-32.879,0.350,2.971016,0.005294,-0.000005,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.538000,-0.005,-0.022371,0.002186,4.261,6.90,-0.000434,0.015718,0.000065,0.006588,0.005,0.015,5.958,-32.876,0.350,2.971012,0.005316,-0.000005,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.540000,-0.005,-0.022626,0.002313,4.261,6.90,-0.000469,0.015783,0.000065,0.006778,0.005,0.015,5.959,-32.872,0.350,2.971007,0.005337,-0.000005,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.542000,-0.005,-0.021863,0.001931,4.261,6.90,-0.000506,0.015846,0.000066,0.005950,0.005,0.015,5.959,-32.868,0.350,2.971002,0.005359,-0.000005,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.544000,-0.005,-0.020719,0.001359,4.261,6.90,-0.000535,0.015905,0.000067,0.004747,0.005,0.014,5.960,-32.864,0.350,2.970998,0.005379,-0.000005,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.546000,-0.005,-0.021358,0.001679,4.261,6.90,-0.000551,0.015957,0.000067,0.005334,0.005,0.014,5.961,-32.861,0.350,2.970997,0.005397,-0.000005,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.548000,-0.005,-0.021494,0.001747,4.261,6.90,-0.000574,0.016010,0.000067,0.005416,0.005,0.014,5.961,-32.857,0.350,2.970994,0.005414,-0.000005,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.550000,-0.005,-0.021292,0.001646,4.261,6.90,-0.000597,0.016062,0.000068,0.005162,0.005,0.014,5.962,-32.853,0.350,2.970992,0.005432,-0.000006,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.552000,-0.005,-0.020902,0.001451,4.261,6.90,-0.000618,0.016111,0.000069,0.004722,0.005,0.014,5.962,-32.849,0.350,2.970990,0.005449,-0.000006,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.554000,-0.005,-0.020644,0.001322,4.261,6.90,-0.000635,0.016157,0.000070,0.004417,0.005,0.014,5.963,-32.845,0.350,2.970989,0.005464,-0.000006,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.556000,-0.005,-0.020441,0.001221,4.261,6.90,-0.000648,0.016201,0.000071,0.004170,0.005,0.014,5.964,-32.842,0.350,2.970988,0.005479,-0.000006,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.558000,-0.005,-0.019992,0.000996,4.261,6.90,-0.000660,0.016241,0.000071,0.003680,0.005,0.013,5.964,-32.838,0.350,2.970988,0.005493,-0.000006,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.560000,-0.005,-0.018785,0.000393,4.261,6.90,-0.000667,0.016278,0.000082,0.002425,0.005,0.013,5.965,-32.834,0.350,2.970989,0.005505,-0.000006,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.562000,-0.005,-0.018477,0.000238,4.261,6.90,-0.000661,0.016309,0.000084,0.002083,0.005,0.012,5.966,-32.830,0.350,2.970992,0.005516,-0.000006,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.564000,-0.005,-0.018960,0.000480,4.261,6.90,-0.000653,0.016337,0.000084,0.002539,0.005,0.013,5.966,-32.827,0.350,2.970995,0.005525,-0.000006,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.566000,-0.005,-0.018630,0.000315,4.261,6.90,-0.000649,0.016366,0.000085,0.002180,0.005,0.012,5.967,-32.823,0.350,2.970998,0.005535,-0.000006,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.568000,-0.005,-0.017861,-0.000069,4.261,6.90,-0.000643,0.016392,0.000096,0.001374,0.005,0.012,5.968,-32.819,0.350,2.971001,0.005543,-0.000006,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.570000,-0.005,-0.017893,-0.000053,4.261,6.90,-0.000628,0.016413,0.000127,0.001354,0.005,0.012,5.968,-32.815,0.350,2.971005,0.005551,-0.000006,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.572000,-0.005,-0.017876,-0.000062,4.261,6.90,-0.000615,0.016433,0.000129,0.001314,0.005,0.012,5.969,-32.811,0.350,2.971010,0.005557,-0.000006,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.574000,-0.005,-0.017299,-0.000350,4.261,6.90,-0.000601,0.016451,0.000133,0.000715,0.005,0.012,5.970,-32.808,0.350,2.971014,0.005564,-0.000006,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.576000,-0.005,-0.016815,-0.000592,4.261,6.90,-0.000582,0.016466,0.000134,0.000215,0.005,0.011,5.970,-32.804,0.350,2.971020,0.005569,-0.000006,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.578000,-0.005,-0.017054,-0.000473,4.261,6.90,-0.000559,0.016478,0.000134,0.000442,0.005,0.011,5.971,-32.800,0.350,2.971026,0.005573,-0.000006,-0.043750,0.006000,0.000000,-0.087500,0.000000,0.214135,1,3.91
6.580000,-0.005,-0.017343,-0.000329,4.261,6.90,-0.000538,0.016490,0.000134,0.000719,0.005,0.012,5.971,-32.796,0.350,2.971031,0.005577,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.582000,-0.006,-0.017567,-0.000216,4.261,6.90,-0.000521,0.016501,0.000135,0.000931,0.005,0.012,5.972,-32.793,0.350,2.971036,0.005580,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.584000,-0.006,-0.017639,-0.000180,4.261,6.90,-0.000506,0.016512,0.000136,0.000991,0.005,0.012,5.973,-32.789,0.350,2.971040,0.005584,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.586000,-0.006,-0.017600,-0.000200,4.261,6.90,-0.000492,0.016522,0.000137,0.000940,0.005,0.012,5.973,-32.785,0.350,2.971044,0.005588,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.588000,-0.006,-0.017578,-0.000211,4.261,6.90,-0.000479,0.016531,0.000137,0.000910,0.005,0.012,5.974,-32.781,0.350,2.971048,0.005591,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.590000,-0.006,-0.017508,-0.000246,4.261,6.90,-0.000465,0.016538,0.000138,0.000833,0.006,0.012,5.975,-32.777,0.350,2.971052,0.005593,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.592000,-0.006,-0.017261,-0.000369,4.261,6.90,-0.000451,0.016543,0.000147,0.000570,0.006,0.012,5.975,-32.774,0.350,2.971056,0.005595,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.594000,-0.006,-0.017178,-0.000411,4.261,6.90,-0.000434,0.016547,0.000149,0.000482,0.006,0.011,5.976,-32.770,0.350,2.971060,0.005596,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.596000,-0.006,-0.017171,-0.000415,4.261,6.90,-0.000417,0.016548,0.000150,0.000473,0.006,0.011,5.977,-32.766,0.350,2.971065,0.005596,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.598000,-0.006,-0.016962,-0.000519,4.261,6.90,-0.000401,0.016548,0.000150,0.000264,0.006,0.011,5.977,-32.762,0.350,2.971069,0.005596,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.600000,-0.006,-0.016558,-0.000721,4.261,6.90,-0.000382,0.016546,0.000000,0.000012,0.000,0.011,5.978,-32.759,0.350,2.971074,0.005596,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.602000,-0.006,-0.016470,-0.000765,4.261,6.90,-0.000360,0.016541,0.000000,-0.000072,0.000,0.011,5.979,-32.755,0.350,2.971079,0.005594,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.604000,-0.006,-0.016315,-0.000842,4.261,6.90,-0.000338,0.016535,0.000001,-0.000220,0.000,0.011,5.979,-32.751,0.350,2.971084,0.005592,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.606000,-0.006,-0.016112,-0.000944,4.261,6.90,-0.000314,0.016527,0.000001,-0.000415,0.000,0.011,5.980,-32.747,0.350,2.971089,0.005589,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.608000,-0.006,-0.016096,-0.000952,4.261,6.90,-0.000289,0.016516,0.000007,-0.000428,0.006,0.011,5.981,-32.743,0.350,2.971095,0.005586,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.610000,-0.006,-0.016035,-0.000982,4.261,6.90,-0.000264,0.016505,0.000009,-0.000479,0.006,0.011,5.981,-32.740,0.350,2.971100,0.005582,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.612000,-0.005,-0.015837,-0.001081,4.261,6.90,-0.000239,0.016492,0.000010,-0.000664,0.006,0.011,5.982,-32.736,0.350,2.971105,0.005577,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.614000,-0.005,-0.015616,-0.001192,4.261,6.90,-0.000213,0.016477,0.000010,-0.000871,0.006,0.010,5.983,-32.732,0.350,2.971111,0.005572,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.616000,-0.005,-0.015792,-0.001104,4.261,6.90,-0.000185,0.016460,0.000020,-0.000688,0.006,0.011,5.983,-32.728,0.350,2.971117,0.005566,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.618000,-0.005,-0.015731,-0.001134,4.261,6.90,-0.000159,0.016442,0.000023,-0.000734,0.006,0.010,5.984,-32.724,0.350,2.971122,0.005561,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.620000,-0.005,-0.015401,-0.001300,4.261,6.90,-0.000133,0.016424,0.000023,-0.001046,0.005,0.010,5.984,-32.721,0.350,2.971127,0.005554,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.622000,-0.005,-0.015657,-0.001171,4.261,6.90,-0.000105,0.016402,0.000041,-0.000786,0.005,0.010,5.985,-32.717,0.350,2.971133,0.005547,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.624000,-0.005,-0.015989,-0.001006,4.261,6.90,-0.000079,0.016381,0.000052,-0.000444,0.005,0.011,5.986,-32.713,0.350,2.971138,0.005540,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.626000,-0.005,-0.015911,-0.001044,4.261,6.90,-0.000057,0.016360,0.000054,-0.000503,0.005,0.011,5.986,-32.709,0.350,2.971142,0.005533,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.628000,-0.005,-0.015554,-0.001223,4.261,6.90,-0.000035,0.016337,0.000054,-0.000837,0.005,0.010,5.987,-32.706,0.350,2.971146,0.005525,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.630000,-0.005,-0.015419,-0.001291,4.261,6.90,-0.000010,0.016312,0.000055,-0.000948,0.005,0.010,5.988,-32.702,0.350,2.971151,0.005516,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.632000,-0.005,-0.015320,-0.001340,4.261,6.90,0.000016,0.016285,0.000057,-0.001021,0.005,0.010,5.988,-32.698,0.350,2.971155,0.005507,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.634000,-0.005,-0.014827,-0.001587,4.261,6.90,0.000042,0.016256,0.000058,-0.001487,0.005,0.010,5.989,-32.694,0.350,2.971160,0.005497,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.636000,-0.005,-0.014041,-0.001979,4.261,6.90,0.000073,0.016224,0.000058,-0.002241,0.005,0.009,5.990,-32.690,0.350,2.971166,0.005487,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.638000,-0.005,-0.013440,-0.002280,4.261,6.90,0.000111,0.016189,0.000058,-0.002807,0.005,0.009,5.990,-32.687,0.350,2.971172,0.005475,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221782,1,3.91
6.640000,-0.005,-0.013842,-0.002079,4.261,6.90,0.000155,0.016149,0.000067,-0.002375,0.005,0.009,5.991,-32.683,0.350,2.971180,0.005461,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.642000,-0.005,-0.013778,-0.002111,4.261,6.90,0.000193,0.016111,0.000070,-0.002402,0.005,0.009,5.992,-32.679,0.350,2.971186,0.005448,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.644000,-0.005,-0.013388,-0.002306,4.261,6.90,0.000231,0.016071,0.000070,-0.002754,0.005,0.009,5.992,-32.675,0.350,2.971193,0.005435,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.646000,-0.005,-0.013218,-0.002391,4.261,6.90,0.000273,0.016029,0.000071,-0.002882,0.005,0.009,5.993,-32.672,0.350,2.971200,0.005421,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.648000,-0.005,-0.014018,-0.001991,4.261,6.90,0.000315,0.015985,0.000073,-0.002040,0.005,0.009,5.994,-32.668,0.350,2.971206,0.005406,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.650000,-0.005,-0.013351,-0.002325,4.261,6.90,0.000349,0.015944,0.000074,-0.002667,0.005,0.009,5.994,-32.664,0.350,2.971211,0.005392,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.652000,-0.005,-0.012351,-0.002825,4.261,6.90,0.000388,0.015899,0.000074,-0.003622,0.005,0.008,5.995,-32.660,0.350,2.971218,0.005377,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.654000,-0.005,-0.012014,-0.002993,4.261,6.90,0.000437,0.015849,0.000074,-0.003909,0.005,0.008,5.996,-32.656,0.350,2.971225,0.005360,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.656000,-0.005,-0.012882,-0.002559,4.261,6.90,0.000488,0.015797,0.000083,-0.002998,0.005,0.009,5.996,-32.653,0.350,2.971233,0.005342,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.658000,-0.005,-0.012783,-0.002608,4.261,6.90,0.000529,0.015747,0.000085,-0.003049,0.005,0.009,5.997,-32.649,0.350,2.971239,0.005325,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.660000,-0.005,-0.012802,-0.002599,4.261,6.90,0.000571,0.015697,0.000086,-0.002981,0.005,0.009,5.998,-32.645,0.350,2.971245,0.005308,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.662000,-0.005,-0.012718,-0.002641,4.261,6.90,0.000611,0.015646,0.000086,-0.003013,0.005,0.008,5.998,-32.641,0.350,2.971251,0.005291,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.664000,-0.005,-0.013763,-0.002118,4.261,6.90,0.000652,0.015593,0.000097,-0.001927,0.005,0.009,5.999,-32.638,0.350,2.971256,0.005273,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.666000,-0.005,-0.013590,-0.002205,4.261,6.90,0.000681,0.015544,0.000100,-0.002054,0.005,0.009,5.999,-32.634,0.350,2.971260,0.005257,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.668000,-0.005,-0.012610,-0.002695,4.261,6.90,0.000712,0.015493,0.000100,-0.002983,0.005,0.008,6.000,-32.630,0.350,2.971263,0.005239,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.670000,-0.005,-0.012011,-0.002995,4.261,6.90,0.000751,0.015438,0.000100,-0.003527,0.005,0.008,6.001,-32.626,0.350,2.971268,0.005221,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.672000,-0.005,-0.013022,-0.002489,4.261,6.90,0.000796,0.015379,0.000111,-0.002468,0.005,0.009,6.001,-32.622,0.350,2.971274,0.005201,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.674000,-0.005,-0.013015,-0.002493,4.261,6.90,0.000830,0.015323,0.000140,-0.002449,0.005,0.009,6.002,-32.619,0.350,2.971278,0.005182,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.676000,-0.005,-0.012972,-0.002514,4.261,6.90,0.000863,0.015266,0.000143,-0.002438,0.005,0.009,6.003,-32.615,0.350,2.971281,0.005163,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.678000,-0.005,-0.013891,-0.002055,4.261,6.90,0.000896,0.015209,0.000146,-0.001464,0.005,0.009,6.003,-32.611,0.350,2.971285,0.005143,-0.000005,-0.045313,0.006000,0.000000,-0.090625,0.000000,0.221783,1,3.90
6.680000,-0.005,-0.014517,-0.019742,4.141,6.90,0.000920,0.015154,0.000147,-0.000784,0.005,0.010,6.004,-32.607,0.350,2.971286,0.005125,-0.000005,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.682000,-0.005,-0.009994,-0.022003,4.141,6.86,0.001295,0.014916,0.000147,-0.005070,0.005,0.007,6.005,-32.604,0.350,2.971345,0.005050,0.000029,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.684000,-0.005,-0.003692,-0.025154,4.141,6.83,0.001710,0.014666,0.000147,-0.011122,0.005,0.002,6.005,-32.600,0.350,2.971411,0.004972,0.000067,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.686000,-0.005,0.003005,-0.028503,4.141,6.81,0.002178,0.014400,0.000148,-0.017553,0.005,0.002,6.006,-32.596,0.350,2.971487,0.004888,0.000102,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.688000,-0.005,0.005470,-0.029735,4.141,6.79,0.002705,0.014118,0.000148,-0.019737,0.005,0.004,6.007,-32.592,0.350,2.971574,0.004797,0.000131,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.690000,-0.005,0.006514,-0.030257,4.141,6.77,0.003245,0.013838,0.000150,-0.020502,0.005,0.004,6.007,-32.589,0.350,2.971663,0.004707,0.000155,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.692000,-0.005,0.007978,-0.030989,4.141,6.76,0.003785,0.013566,0.000150,-0.021694,0.005,0.005,6.008,-32.585,0.350,2.971752,0.004618,0.000174,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.694000,-0.004,0.008800,-0.031400,4.141,6.75,0.004330,0.013301,0.000150,-0.022251,0.005,0.006,6.008,-32.581,0.350,2.971840,0.004529,0.000179,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.696000,-0.004,0.002651,-0.028326,4.141,6.74,0.004871,0.013044,0.000158,-0.015853,0.005,0.002,6.009,-32.578,0.350,2.971925,0.004441,0.000175,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.698000,-0.004,0.001209,-0.027604,4.141,6.73,0.005340,0.012822,0.000160,-0.014191,0.005,0.001,6.010,-32.574,0.350,2.971996,0.004364,0.000163,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.700000,-0.004,-0.012624,-0.020688,4.141,6.73,0.005785,0.012616,0.000000,0.000009,0.000,0.008,6.010,-32.570,0.350,2.972061,0.004291,0.000147,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.702000,-0.004,-0.008969,-0.022516,4.141,6.73,0.006084,0.012473,0.000000,-0.003504,0.000,0.006,6.011,-32.567,0.350,2.972097,0.004240,0.000128,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.704000,-0.004,-0.008623,-0.022688,4.141,6.72,0.006412,0.012319,0.000005,-0.003701,0.000,0.006,6.012,-32.563,0.350,2.972139,0.004185,0.000107,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.706000,-0.004,-0.006363,-0.023819,4.141,6.72,0.006738,0.012168,0.000005,-0.005810,0.000,0.004,6.012,-32.559,0.350,2.972179,0.004130,0.000087,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.708000,-0.004,-0.002192,-0.025904,4.141,6.72,0.007079,0.012011,0.000005,-0.009824,0.004,0.001,6.013,-32.556,0.350,2.972221,0.004073,0.000067,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.710000,-0.004,0.002379,-0.028189,4.141,6.72,0.007456,0.011840,0.000005,-0.014224,0.004,0.002,6.014,-32.552,0.350,2.972269,0.004012,0.000049,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.712000,-0.004,-0.000729,-0.026635,4.141,6.71,0.007870,0.011653,0.000010,-0.010933,0.004,0.000,6.014,-32.548,0.350,2.972322,0.003946,0.000034,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.714000,-0.004,-0.000273,-0.026864,4.141,6.71,0.008246,0.011483,0.000011,-0.011222,0.004,0.000,6.015,-32.545,0.350,2.972368,0.003887,0.000020,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.716000,-0.004,0.001088,-0.027544,4.141,6.71,0.008618,0.011315,0.000012,-0.012415,0.004,0.001,6.015,-32.541,0.350,2.972411,0.003828,0.000010,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.718000,-0.004,0.001078,-0.027539,4.141,6.71,0.008996,0.011145,0.000012,-0.012235,0.004,0.001,6.016,-32.537,0.350,2.972455,0.003769,0.000002,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.720000,-0.004,-0.003036,-0.025482,4.141,6.71,0.009367,0.010979,0.000019,-0.007961,0.004,0.002,6.017,-32.534,0.350,2.972496,0.003712,-0.000004,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.722000,-0.004,-0.002639,-0.025680,4.141,6.71,0.009689,0.010834,0.000020,-0.008214,0.004,0.002,6.017,-32.530,0.350,2.972528,0.003662,-0.000008,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.724000,-0.004,-0.002972,-0.025514,4.141,6.71,0.010009,0.010690,0.000042,-0.007761,0.004,0.002,6.018,-32.526,0.350,2.972558,0.003613,-0.000011,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.726000,-0.004,-0.003505,-0.025247,4.141,6.71,0.010319,0.010552,0.000043,-0.007089,0.004,0.002,6.019,-32.523,0.350,2.972585,0.003566,-0.000012,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.728000,-0.003,-0.006044,-0.023978,4.141,6.71,0.010618,0.010419,0.000043,-0.004418,0.004,0.004,6.019,-32.519,0.350,2.972609,0.003521,-0.000013,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.730000,-0.003,-0.003783,-0.025108,4.141,6.71,0.010885,0.010300,0.000043,-0.006560,0.004,0.003,6.020,-32.515,0.350,2.972626,0.003481,-0.000012,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.732000,-0.003,-0.001106,-0.026447,4.141,6.71,0.011170,0.010175,0.000044,-0.009113,0.004,0.001,6.020,-32.512,0.350,2.972646,0.003439,-0.000011,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.734000,-0.003,0.001933,-0.027966,4.141,6.71,0.011475,0.010043,0.000044,-0.012019,0.004,0.001,6.021,-32.508,0.350,2.972670,0.003394,-0.000010,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.736000,-0.003,0.000641,-0.027320,4.141,6.71,0.011805,0.009901,0.000044,-0.010586,0.003,0.000,6.022,-32.504,0.350,2.972696,0.003347,-0.000008,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.738000,-0.003,0.002354,-0.028177,4.141,6.71,0.012115,0.009770,0.000045,-0.012169,0.003,0.002,6.022,-32.501,0.350,2.972718,0.003302,-0.000007,-0.046875,0.018000,0.000000,-0.093750,0.000000,0.229430,1,3.90
6.740000,-0.003,0.003532,-0.028766,4.141,6.71,0.012436,0.009635,0.000045,-0.013212,0.003,0.002,6.023,-32.497,0.350,2.972742,0.003257,-0.000005,-0.048437,0.018000,0.000000,-0.096875,0.000000,0.237078,1,3.91
6.742000,-0.003,0.003603,-0.028801,4.141,6.71,0.012763,0.009500,0.000045,-0.013148,0.003,0.002,6.024,-32.493,0.350,2.972765,0.003212,-0.000003,-0.048437,0.018000,0.000000,-0.096875,0.000000,0.237078,1,3.91
6.744000,-0.003,0.001876,-0.027938,4.141,6.71,0.013084,0.009370,0.000045,-0.011291,0.003,0.001,6.024,-32.490,0.350,2.972786,0.003168,-0.000001,-0.048437,0.018000,0.000000,-0.096875,0.000000,0.237078,1,3.91
6.746000,-0.003,0.003145,-0.028572,4.141,6.71,0.013381,0.009251,0.000046,-0.012441,0.003,0.002,6.025,-32.486,0.350,2.972802,0.003128,0.000001,-0.048437,0.018000,0.000000,-0.096875,0.000000,0.237078,1,3.91
