timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
5.090000,-0.013,-0.063894,0.049053,5.633,9.12,0.049907,0.058920,0.000817,0.004157,0.013,0.043,-17.587,-6.341,0.349,3.023818,0.013191,0.000047,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.092000,-0.013,-0.063772,0.049114,5.633,9.12,0.049890,0.058964,0.000820,0.003988,0.013,0.043,-17.586,-6.336,0.349,3.023619,0.013201,0.000047,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.094000,-0.013,-0.064148,0.048926,5.633,9.12,0.049874,0.059008,0.000821,0.004319,0.013,0.043,-17.586,-6.331,0.349,3.023421,0.013211,0.000047,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.096000,-0.013,-0.062840,0.049580,5.633,9.12,0.049855,0.059053,0.000838,0.002949,0.013,0.042,-17.585,-6.326,0.349,3.023222,0.013221,0.000047,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.098000,-0.013,-0.063508,0.049246,5.633,9.12,0.049850,0.059091,0.000840,0.003577,0.013,0.042,-17.584,-6.321,0.349,3.023026,0.013230,0.000047,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.100000,-0.013,-0.059180,0.051410,5.633,9.12,0.049838,0.059133,0.000000,0.000048,0.000,0.039,-17.584,-6.316,0.349,3.022828,0.013240,0.000047,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.102000,-0.013,-0.059622,0.051189,5.633,9.12,0.049869,0.059153,0.000002,0.000466,0.000,0.040,-17.583,-6.311,0.349,3.022638,0.013245,0.000047,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.104000,-0.013,-0.059725,0.051138,5.633,9.12,0.049896,0.059176,0.000019,0.000530,0.000,0.040,-17.582,-6.306,0.349,3.022448,0.013250,0.000047,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.106000,-0.013,-0.060049,0.050975,5.633,9.12,0.049920,0.059200,0.000023,0.000827,0.000,0.040,-17.582,-6.301,0.349,3.022257,0.013256,0.000047,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.108000,-0.013,-0.060746,0.050627,5.633,9.12,0.049942,0.059226,0.000024,0.001496,0.013,0.040,-17.581,-6.296,0.349,3.022065,0.013262,0.000047,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.110000,-0.013,-0.061453,0.050274,5.633,9.12,0.049955,0.059255,0.000026,0.002171,0.013,0.041,-17.580,-6.291,0.349,3.021872,0.013269,0.000047,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.112000,-0.013,-0.061169,0.050415,5.633,9.12,0.049962,0.059289,0.000046,0.001834,0.013,0.041,-17.579,-6.286,0.349,3.021677,0.013277,0.000048,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.114000,-0.013,-0.061829,0.050085,5.633,9.12,0.049971,0.059322,0.000048,0.002459,0.013,0.041,-17.579,-6.281,0.349,3.021483,0.013285,0.000048,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.116000,-0.013,-0.062727,0.049637,5.633,9.12,0.049973,0.059358,0.000049,0.003319,0.013,0.042,-17.578,-6.276,0.349,3.021287,0.013293,0.000048,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.118000,-0.013,-0.063326,0.049337,5.633,9.12,0.049966,0.059399,0.000051,0.003876,0.013,0.042,-17.577,-6.271,0.349,3.021090,0.013302,0.000048,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.120000,-0.013,-0.062793,0.049604,5.633,9.12,0.049954,0.059443,0.000067,0.003283,0.013,0.042,-17.577,-6.266,0.349,3.020892,0.013313,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.122000,-0.013,-0.063515,0.049243,5.633,9.12,0.049947,0.059484,0.000069,0.003961,0.013,0.042,-17.576,-6.261,0.349,3.020695,0.013322,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.124000,-0.013,-0.064304,0.048848,5.633,9.12,0.049933,0.059529,0.000071,0.004704,0.013,0.043,-17.575,-6.256,0.349,3.020497,0.013333,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.126000,-0.013,-0.063390,0.049305,5.633,9.12,0.049911,0.059577,0.000253,0.003560,0.013,0.042,-17.574,-6.251,0.349,3.020297,0.013344,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.128000,-0.013,-0.062364,0.049818,5.633,9.12,0.049899,0.059621,0.000268,0.002475,0.013,0.042,-17.574,-6.246,0.349,3.020099,0.013354,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.130000,-0.013,-0.063108,0.049446,5.633,9.12,0.049897,0.059660,0.000270,0.003178,0.013,0.042,-17.573,-6.241,0.349,3.019903,0.013363,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.132000,-0.013,-0.064056,0.048972,5.633,9.12,0.049888,0.059702,0.000271,0.004084,0.013,0.043,-17.572,-6.236,0.349,3.019706,0.013373,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.134000,-0.013,-0.064250,0.048875,5.633,9.12,0.049870,0.059749,0.000273,0.004229,0.013,0.043,-17.572,-6.231,0.349,3.019507,0.013383,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.136000,-0.013,-0.064455,0.048772,5.633,9.12,0.049850,0.059796,0.000287,0.004372,0.013,0.043,-17.571,-6.226,0.349,3.019308,0.013394,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.138000,-0.013,-0.065602,0.048199,5.633,9.12,0.049829,0.059844,0.000289,0.005468,0.013,0.044,-17.570,-6.221,0.349,3.019108,0.013406,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.140000,-0.013,-0.066698,0.047651,5.633,9.12,0.049796,0.059898,0.000290,0.006510,0.013,0.044,-17.569,-6.216,0.349,3.018907,0.013418,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.142000,-0.013,-0.067125,0.047438,5.633,9.12,0.049753,0.059956,0.000292,0.006877,0.013,0.045,-17.569,-6.211,0.349,3.018704,0.013431,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.144000,-0.013,-0.065783,0.048108,5.633,9.12,0.049707,0.060017,0.000310,0.005457,0.013,0.044,-17.568,-6.206,0.349,3.018501,0.013445,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.146000,-0.013,-0.066905,0.047547,5.633,9.12,0.049675,0.060070,0.000312,0.006524,0.013,0.045,-17.567,-6.201,0.349,3.018300,0.013457,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.148000,-0.013,-0.067574,0.047213,5.633,9.12,0.049632,0.060127,0.000313,0.007134,0.013,0.045,-17.567,-6.196,0.349,3.018097,0.013471,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.150000,-0.013,-0.067968,0.047016,5.633,9.12,0.049584,0.060187,0.000314,0.007466,0.013,0.045,-17.566,-6.191,0.349,3.017894,0.013484,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.152000,-0.013,-0.066203,0.047899,5.633,9.12,0.049533,0.060249,0.000330,0.005624,0.013,0.044,-17.565,-6.185,0.349,3.017690,0.013499,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.154000,-0.013,-0.067396,0.047302,5.633,9.12,0.049500,0.060301,0.000332,0.006764,0.013,0.045,-17.564,-6.180,0.349,3.017490,0.013510,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.156000,-0.013,-0.068473,0.046763,5.633,9.12,0.049456,0.060357,0.000333,0.007783,0.013,0.046,-17.564,-6.175,0.349,3.017288,0.013524,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.158000,-0.013,-0.069254,0.046373,5.633,9.12,0.049402,0.060419,0.000334,0.008502,0.013,0.046,-17.563,-6.170,0.349,3.017084,0.013538,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.160000,-0.013,-0.067289,0.047356,5.633,9.12,0.049342,0.060483,0.000354,0.006452,0.013,0.045,-17.562,-6.165,0.349,3.016880,0.013552,0.000049,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.162000,-0.013,-0.068360,0.046820,5.633,9.12,0.049302,0.060537,0.000356,0.007467,0.013,0.046,-17.561,-6.160,0.349,3.016679,0.013565,0.000048,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.164000,-0.013,-0.068725,0.046638,5.633,9.12,0.049252,0.060595,0.000358,0.007772,0.013,0.046,-17.561,-6.155,0.349,3.016477,0.013578,0.000048,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.166000,-0.013,-0.068363,0.046818,5.633,9.12,0.049200,0.060654,0.000359,0.007350,0.013,0.046,-17.560,-6.150,0.349,3.016274,0.013592,0.000048,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.168000,-0.013,-0.066040,0.047980,5.633,9.12,0.049152,0.060710,0.000375,0.004955,0.013,0.044,-17.559,-6.145,0.349,3.016073,0.013605,0.000048,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.170000,-0.014,-0.066862,0.047569,5.633,9.12,0.049129,0.060754,0.000377,0.005731,0.013,0.045,-17.559,-6.140,0.349,3.015875,0.013615,0.000048,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.172000,-0.014,-0.067059,0.047471,5.633,9.12,0.049098,0.060801,0.000379,0.005879,0.013,0.045,-17.558,-6.135,0.349,3.015677,0.013626,0.000048,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.174000,-0.014,-0.067094,0.047453,5.633,9.12,0.049065,0.060848,0.000380,0.005866,0.013,0.045,-17.557,-6.130,0.349,3.015479,0.013636,0.000048,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.176000,-0.014,-0.065536,0.048232,5.633,9.12,0.049033,0.060895,0.000585,0.004057,0.013,0.044,-17.556,-6.125,0.349,3.015281,0.013647,0.000048,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.178000,-0.014,-0.066272,0.047864,5.633,9.12,0.049017,0.060933,0.000587,0.004752,0.014,0.044,-17.556,-6.120,0.349,3.015085,0.013656,0.000047,-0.067708,0.054000,0.000000,-0.135417,0.000000,0.331513,1,3.28
5.180000,-0.014,-0.066365,0.047818,5.633,9.12,0.048994,0.060975,0.000589,0.004801,0.014,0.044,-17.555,-6.115,0.349,3.014889,0.013666,0.000047,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.182000,-0.014,-0.066108,0.047946,5.633,9.12,0.048970,0.061016,0.000591,0.004501,0.014,0.044,-17.554,-6.110,0.349,3.014693,0.013675,0.000047,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.184000,-0.014,-0.064701,0.048649,5.633,9.12,0.048950,0.061056,0.000606,0.003039,0.014,0.043,-17.553,-6.105,0.349,3.014497,0.013685,0.000047,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.186000,-0.014,-0.065206,0.048397,5.633,9.12,0.048944,0.061088,0.000609,0.003509,0.014,0.043,-17.553,-6.100,0.349,3.014304,0.013692,0.000047,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.188000,-0.014,-0.065074,0.048463,5.633,9.12,0.048933,0.061122,0.000612,0.003341,0.014,0.043,-17.552,-6.095,0.349,3.014110,0.013700,0.000047,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.190000,-0.014,-0.065051,0.048474,5.633,9.12,0.048923,0.061155,0.000614,0.003283,0.014,0.043,-17.551,-6.090,0.349,3.013917,0.013708,0.000047,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.192000,-0.014,-0.064147,0.048926,5.633,9.12,0.048915,0.061188,0.000629,0.002330,0.014,0.043,-17.550,-6.085,0.349,3.013723,0.013716,0.000047,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.194000,-0.014,-0.064699,0.048650,5.633,9.12,0.048915,0.061216,0.000631,0.002852,0.014,0.043,-17.550,-6.080,0.349,3.013532,0.013722,0.000047,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.196000,-0.014,-0.065262,0.048369,5.633,9.12,0.048909,0.061246,0.000633,0.003383,0.014,0.044,-17.549,-6.075,0.349,3.013339,0.013730,0.000047,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.198000,-0.014,-0.065524,0.048238,5.633,9.12,0.048899,0.061279,0.000634,0.003610,0.014,0.044,-17.548,-6.070,0.349,3.013145,0.013737,0.000047,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.200000,-0.014,-0.061362,0.050319,5.633,9.12,0.048885,0.061313,0.000000,0.000049,0.000,0.041,-17.547,-6.065,0.349,3.012951,0.013745,0.000048,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.202000,-0.014,-0.061660,0.050170,5.633,9.12,0.048914,0.061327,0.000282,0.000051,0.000,0.041,-17.547,-6.060,0.349,3.012765,0.013749,0.000048,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.204000,-0.014,-0.061983,0.050008,5.633,9.12,0.048939,0.061341,0.000284,0.000358,0.000,0.041,-17.546,-6.055,0.349,3.012578,0.013752,0.000048,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.206000,-0.014,-0.062575,0.049712,5.633,9.12,0.048961,0.061357,0.000286,0.000932,0.000,0.042,-17.545,-6.050,0.349,3.012390,0.013756,0.000048,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.208000,-0.014,-0.062673,0.049663,5.633,9.12,0.048976,0.061376,0.000300,0.000996,0.014,0.042,-17.544,-6.045,0.349,3.012201,0.013761,0.000048,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.210000,-0.014,-0.062976,0.049512,5.633,9.12,0.048989,0.061396,0.000303,0.001276,0.014,0.042,-17.544,-6.040,0.349,3.012011,0.013766,0.000048,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.212000,-0.014,-0.063462,0.049269,5.633,9.12,0.049000,0.061418,0.000306,0.001738,0.014,0.042,-17.543,-6.035,0.349,3.011821,0.013771,0.000048,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.214000,-0.014,-0.063858,0.049071,5.633,9.12,0.049005,0.061442,0.000307,0.002108,0.014,0.043,-17.542,-6.030,0.349,3.011630,0.013777,0.000048,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.216000,-0.014,-0.063406,0.049297,5.633,9.12,0.049007,0.061468,0.000323,0.001615,0.014,0.042,-17.541,-6.025,0.349,3.011438,0.013783,0.000048,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.218000,-0.014,-0.063880,0.049060,5.633,9.12,0.049012,0.061492,0.000325,0.002063,0.014,0.043,-17.541,-6.020,0.349,3.011247,0.013789,0.000049,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.220000,-0.014,-0.064385,0.048808,5.633,9.12,0.049013,0.061518,0.000327,0.002540,0.014,0.043,-17.540,-6.015,0.349,3.011055,0.013795,0.000049,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.222000,-0.014,-0.064972,0.048514,5.633,9.12,0.049009,0.061546,0.000328,0.003098,0.014,0.043,-17.539,-6.010,0.349,3.010862,0.013802,0.000049,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.224000,-0.014,-0.064445,0.048777,5.633,9.12,0.048999,0.061577,0.000343,0.002525,0.014,0.043,-17.538,-6.005,0.349,3.010668,0.013809,0.000049,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.226000,-0.014,-0.065171,0.048414,5.633,9.12,0.048995,0.061606,0.000344,0.003221,0.014,0.043,-17.538,-6.000,0.349,3.010475,0.013816,0.000049,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.228000,-0.014,-0.064887,0.048557,5.633,9.12,0.048983,0.061637,0.000532,0.002717,0.014,0.043,-17.537,-5.995,0.349,3.010281,0.013823,0.000049,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.230000,-0.014,-0.064893,0.048554,5.633,9.12,0.048975,0.061667,0.000534,0.002692,0.014,0.043,-17.536,-5.990,0.349,3.010087,0.013830,0.000049,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.232000,-0.014,-0.064010,0.048995,5.633,9.12,0.048967,0.061697,0.000549,0.001764,0.014,0.043,-17.535,-5.985,0.349,3.009894,0.013837,0.000049,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.234000,-0.014,-0.064385,0.048807,5.633,9.12,0.048967,0.061721,0.000552,0.002112,0.014,0.043,-17.535,-5.980,0.349,3.009702,0.013843,0.000049,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.236000,-0.014,-0.064433,0.048784,5.633,9.12,0.048964,0.061748,0.000554,0.002131,0.014,0.043,-17.534,-5.975,0.349,3.009509,0.013849,0.000049,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.238000,-0.014,-0.065094,0.048453,5.633,9.12,0.048960,0.061774,0.000556,0.002765,0.014,0.043,-17.533,-5.970,0.349,3.009317,0.013856,0.000049,-0.068229,0.054000,0.000000,-0.136458,0.000000,0.334063,1,3.27
5.240000,-0.014,-0.064452,0.048774,5.633,9.12,0.048950,0.061803,0.000571,0.002077,0.014,0.043,-17.532,-5.965,0.349,3.009123,0.013862,0.000050,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.242000,-0.014,-0.064924,0.048538,5.633,9.12,0.048947,0.061829,0.000573,0.002522,0.014,0.043,-17.532,-5.960,0.349,3.008930,0.013869,0.000049,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.244000,-0.014,-0.065341,0.048330,5.633,9.12,0.048939,0.061857,0.000575,0.002909,0.014,0.044,-17.531,-5.955,0.349,3.008737,0.013875,0.000049,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.246000,-0.014,-0.065549,0.048226,5.633,9.12,0.048926,0.061886,0.000577,0.003086,0.014,0.044,-17.530,-5.950,0.349,3.008543,0.013882,0.000050,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.248000,-0.014,-0.065047,0.048476,5.633,9.12,0.048912,0.061917,0.000592,0.002538,0.014,0.043,-17.529,-5.945,0.349,3.008349,0.013889,0.000050,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.250000,-0.014,-0.065498,0.048251,5.633,9.12,0.048904,0.061944,0.000595,0.002959,0.014,0.044,-17.528,-5.940,0.349,3.008155,0.013896,0.000049,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.252000,-0.014,-0.065612,0.048194,5.633,9.12,0.048891,0.061973,0.000597,0.003042,0.014,0.044,-17.528,-5.935,0.349,3.007961,0.013903,0.000049,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.254000,-0.014,-0.065405,0.048297,5.633,9.12,0.048877,0.062002,0.000600,0.002804,0.014,0.044,-17.527,-5.930,0.349,3.007767,0.013910,0.000049,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.256000,-0.014,-0.064555,0.048723,5.633,9.12,0.048865,0.062030,0.000617,0.001908,0.014,0.043,-17.526,-5.925,0.349,3.007573,0.013916,0.000049,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.258000,-0.014,-0.064976,0.048512,5.633,9.12,0.048862,0.062053,0.000619,0.002304,0.014,0.043,-17.525,-5.920,0.349,3.007381,0.013922,0.000049,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.260000,-0.014,-0.065214,0.048393,5.633,9.12,0.048855,0.062078,0.000621,0.002516,0.014,0.043,-17.525,-5.915,0.349,3.007188,0.013928,0.000049,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.262000,-0.014,-0.065255,0.048373,5.633,9.12,0.048846,0.062103,0.000623,0.002529,0.014,0.044,-17.524,-5.910,0.349,3.006995,0.013934,0.000049,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.264000,-0.014,-0.064777,0.048611,5.633,9.12,0.048837,0.062128,0.000638,0.002011,0.014,0.043,-17.523,-5.905,0.349,3.006802,0.013940,0.000049,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.266000,-0.014,-0.065152,0.048424,5.633,9.12,0.048832,0.062151,0.000641,0.002361,0.014,0.043,-17.522,-5.900,0.349,3.006610,0.013945,0.000049,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.268000,-0.014,-0.065270,0.048365,5.633,9.12,0.048824,0.062175,0.000643,0.002453,0.014,0.044,-17.521,-5.895,0.349,3.006417,0.013951,0.000049,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.270000,-0.014,-0.065214,0.048393,5.633,9.12,0.048815,0.062199,0.000644,0.002371,0.014,0.043,-17.521,-5.890,0.349,3.006224,0.013957,0.000049,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.272000,-0.014,-0.064687,0.048657,5.633,9.12,0.048806,0.062223,0.000662,0.001803,0.014,0.043,-17.520,-5.885,0.349,3.006031,0.013962,0.000049,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.274000,-0.014,-0.064914,0.048543,5.633,9.12,0.048803,0.062243,0.000665,0.002005,0.014,0.043,-17.519,-5.880,0.349,3.005839,0.013967,0.000049,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.276000,-0.014,-0.065068,0.048466,5.633,9.12,0.048798,0.062264,0.000667,0.002137,0.014,0.043,-17.518,-5.875,0.349,3.005646,0.013973,0.000050,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.278000,-0.014,-0.065202,0.048399,5.633,9.12,0.048792,0.062286,0.000668,0.002248,0.014,0.043,-17.518,-5.870,0.349,3.005454,0.013978,0.000050,-0.069271,0.054000,0.000000,-0.138542,0.000000,0.339163,1,3.26
5.280000,-0.014,-0.064799,0.048601,5.633,9.12,0.048784,0.062307,0.000882,0.001610,0.014,0.043,-17.517,-5.865,0.349,3.005261,0.013983,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
5.282000,-0.014,-0.065030,0.048485,5.633,9.12,0.048780,0.062327,0.000885,0.001818,0.014,0.043,-17.516,-5.860,0.349,3.005069,0.013988,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
5.284000,-0.014,-0.065331,0.048335,5.633,9.12,0.048774,0.062347,0.000887,0.002097,0.014,0.044,-17.515,-5.855,0.349,3.004877,0.013993,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
5.286000,-0.014,-0.065525,0.048237,5.633,9.12,0.048765,0.062368,0.000888,0.002269,0.014,0.044,-17.514,-5.850,0.349,3.004684,0.013998,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
5.288000,-0.014,-0.064939,0.048531,5.633,9.12,0.048755,0.062390,0.000904,0.001645,0.014,0.043,-17.514,-5.845,0.349,3.004491,0.014003,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
5.290000,-0.014,-0.065391,0.048305,5.633,9.12,0.048750,0.062408,0.000906,0.002077,0.014,0.044,-17.513,-5.840,0.349,3.004299,0.014008,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
5.292000,-0.014,-0.065909,0.048046,5.633,9.12,0.048742,0.062428,0.000907,0.002573,0.014,0.044,-17.512,-5.835,0.349,3.004107,0.014012,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
5.294000,-0.014,-0.066044,0.047978,5.633,9.12,0.048728,0.062450,0.000909,0.002684,0.014,0.044,-17.511,-5.830,0.349,3.003913,0.014018,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
5.296000,-0.014,-0.065420,0.048290,5.633,9.12,0.048713,0.062473,0.000924,0.002023,0.014,0.044,-17.510,-5.825,0.349,3.003719,0.014023,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
5.298000,-0.014,-0.065745,0.048127,5.633,9.12,0.048704,0.062492,0.000927,0.002327,0.014,0.044,-17.510,-5.820,0.349,3.003527,0.014028,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
5.300000,-0.014,-0.062560,0.049720,5.633,9.12,0.048693,0.062511,0.000000,0.000049,0.000,0.042,-17.509,-5.815,0.349,3.003334,0.014033,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
5.302000,-0.014,-0.062662,0.049669,5.633,9.12,0.048713,0.062515,0.000002,0.000145,0.000,0.042,-17.508,-5.810,0.349,3.003146,0.014034,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
5.304000,-0.014,-0.062693,0.049654,5.633,9.12,0.048732,0.062519,0.000019,0.000156,0.000,0.042,-17.507,-5.805,0.349,3.002959,0.014035,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
5.306000,-0.014,-0.062784,0.049608,5.633,9.12,0.048751,0.062522,0.000021,0.000241,0.000,0.042,-17.506,-5.800,0.349,3.002771,0.014036,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
5.308000,-0.014,-0.062937,0.049532,5.633,9.12,0.048768,0.062527,0.000022,0.000388,0.014,0.042,-17.506,-5.795,0.349,3.002583,0.014038,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
5.310000,-0.014,-0.063065,0.049468,5.633,9.12,0.048783,0.062531,0.000024,0.000509,0.014,0.042,-17.505,-5.790,0.349,3.002395,0.014039,0.000050,-0.069792,0.054000,0.000000,-0.139583,0.000000,0.341713,1,3.26
