timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
5.090000,-0.007,0.000159,4.994,0.000007,-0.000000,0.000152,-0.025,0.000
5.095000,0.004,0.000529,4.991,-0.000004,-0.000000,0.000533,0.011,0.002
5.100000,0.020,-0.000021,4.995,-0.000020,0.000000,-0.000001,0.000,0.000
5.105000,0.009,0.000212,4.994,-0.000009,-0.000000,0.000221,0.000,0.001
5.110000,0.016,-0.000085,4.995,-0.000016,-0.000000,-0.000069,0.000,0.000
5.115000,0.008,0.000195,4.994,-0.000008,-0.000000,0.000203,0.000,0.001
5.120000,0.003,0.000368,4.992,-0.000003,-0.000000,0.000371,-0.020,0.001
5.125000,-0.015,0.001180,4.986,0.000015,-0.000000,0.001166,-0.009,0.004
5.130000,-0.000,0.000286,4.993,0.000000,-0.000000,0.000286,-0.016,0.001
5.135000,0.019,-0.000179,4.994,-0.000019,-0.000000,-0.000161,-0.008,0.001
5.140000,-0.000,0.000306,4.993,0.000000,-0.000000,0.000306,-0.003,0.001
5.145000,-0.010,0.000519,4.991,0.000010,-0.000000,0.000510,0.015,0.002
5.150000,0.007,-0.000914,4.988,-0.000007,-0.000000,-0.000907,0.000,0.003
5.155000,-0.017,0.001045,4.987,0.000017,-0.000000,0.001028,-0.019,0.003
5.160000,-0.003,0.001060,4.987,0.000003,-0.000000,0.001057,0.000,0.003
5.165000,0.011,-0.000369,4.992,-0.000011,-0.000000,-0.000358,0.010,0.001
5.170000,0.001,-0.000255,4.993,-0.000001,-0.000000,-0.000253,-0.007,0.001
5.175000,-0.018,0.001322,4.985,0.000018,-0.000000,0.001304,0.017,0.004
5.180000,0.017,-0.001669,4.982,-0.000017,-0.000000,-0.001652,0.003,0.005
5.185000,0.002,-0.000249,4.993,-0.000002,-0.000000,-0.000247,-0.011,0.001
5.190000,-0.003,0.000677,4.990,0.000003,-0.000000,0.000674,-0.001,0.002
5.195000,0.004,-0.000287,4.993,-0.000004,-0.000000,-0.000282,0.018,0.001
5.200000,0.010,-0.000010,4.995,-0.000010,0.000000,-0.000000,0.000,0.000
5.205000,0.001,0.000248,4.993,-0.000001,-0.000000,0.000249,0.000,0.001
5.210000,0.013,-0.000142,4.994,-0.000013,-0.000000,-0.000130,0.000,0.000
5.215000,-0.011,0.000476,4.992,0.000011,-0.000000,0.000465,0.000,0.001
5.220000,-0.015,0.000943,4.988,0.000015,0.000000,0.000928,-0.010,0.003
5.225000,0.019,-0.002935,4.972,-0.000019,-0.000000,-0.002916,-0.001,0.009
5.230000,0.008,-0.001965,4.980,-0.000008,-0.000000,-0.001957,-0.013,0.006
5.235000,-0.007,-0.000545,4.991,0.000007,-0.000000,-0.000552,0.011,0.002
5.240000,-0.000,-0.001575,4.983,0.000000,-0.000000,-0.001575,0.015,0.005
5.245000,0.014,-0.003074,4.971,-0.000014,-0.000000,-0.003059,-0.019,0.010
5.250000,-0.011,0.002873,4.973,0.000011,-0.000000,0.002862,-0.008,0.009
5.255000,-0.001,0.001095,4.987,0.000001,-0.000000,0.001094,0.007,0.003
5.260000,-0.000,0.000012,4.995,0.000000,-0.000000,0.000012,0.000,0.000
5.265000,0.007,0.000079,4.995,-0.000007,-0.000000,0.000085,-0.014,0.000
5.270000,-0.010,0.001921,4.980,0.000010,0.000000,0.001911,0.011,0.006
5.275000,0.019,-0.001510,4.983,-0.000019,-0.000000,-0.001491,0.001,0.005
5.280000,-0.001,-0.000086,4.995,0.000001,-0.000000,-0.000087,0.000,0.000
5.285000,-0.022,0.000970,4.988,0.000022,0.000000,0.000948,-0.007,0.003
5.290000,-0.009,0.000443,4.992,0.000009,0.000000,0.000435,0.010,0.001
5.295000,0.001,-0.000860,4.989,-0.000001,0.000000,-0.000858,-0.019,0.003
5.300000,-0.000,0.000000,4.995,0.000000,0.000000,0.000000,0.000,0.000
5.305000,-0.024,0.000827,4.989,0.000024,0.000000,0.000803,0.000,0.003
5.310000,0.000,-0.000295,4.993,-0.000000,0.000000,-0.000295,0.000,0.001
5.315000,0.003,-0.000392,4.992,-0.000003,0.000000,-0.000390,0.000,0.001
5.320000,-0.011,0.000148,4.994,0.000011,0.000000,0.000137,0.000,0.000
5.325000,0.016,-0.001022,4.987,-0.000016,0.000000,-0.001007,0.024,0.003
5.330000,-0.010,-0.000885,4.988,0.000010,0.000000,-0.000896,-0.000,0.003
5.335000,-0.004,-0.000037,4.995,0.000004,0.000000,-0.000041,-0.003,0.000
5.340000,0.014,-0.000515,4.991,-0.000014,0.000000,-0.000501,0.011,0.002
5.345000,0.000,-0.000598,4.991,-0.000000,0.000000,-0.000597,-0.016,0.002
5.350000,0.002,0.000479,4.992,-0.000002,0.000000,0.000482,0.010,0.001
5.355000,-0.005,-0.000179,4.994,0.000005,0.000000,-0.000183,0.004,0.001
5.360000,0.005,-0.000323,4.993,-0.000005,0.000000,-0.000318,-0.014,0.001
5.365000,-0.004,0.000488,4.991,0.000004,0.000000,0.000483,-0.000,0.002
5.370000,-0.004,0.000043,4.995,0.000004,0.000000,0.000039,-0.002,0.000
5.375000,-0.013,0.000365,4.992,0.000013,0.000000,0.000351,0.005,0.001
5.380000,-0.001,-0.000215,4.994,0.000001,0.000000,-0.000216,-0.005,0.001
5.385000,0.000,0.000121,4.994,-0.000000,0.000000,0.000121,0.004,0.000
5.390000,0.005,-0.000260,4.993,-0.000005,0.000000,-0.000255,0.004,0.001
5.395000,0.001,-0.000190,4.994,-0.000001,0.000000,-0.000189,0.013,0.001
5.400000,0.001,-0.000001,4.995,-0.000001,0.000000,-0.000000,0.000,0.000
5.405000,-0.012,0.000438,4.992,0.000012,0.000000,0.000425,0.000,0.001
5.410000,0.004,-0.000215,4.994,-0.000004,0.000000,-0.000212,0.000,0.001
5.415000,0.005,-0.000262,4.993,-0.000005,0.000000,-0.000257,0.000,0.001
5.420000,-0.000,-0.000073,4.995,0.000000,0.000000,-0.000074,-0.001,0.000
5.425000,-0.000,-0.000080,4.995,0.000000,0.000000,-0.000080,0.012,0.000
5.430000,-0.002,-0.000438,4.992,0.000002,0.000000,-0.000440,-0.004,0.001
5.435000,0.016,-0.000448,4.992,-0.000016,-0.000000,-0.000433,-0.005,0.001
5.440000,0.012,-0.000280,4.993,-0.000012,-0.000000,-0.000268,0.000,0.001
5.445000,0.002,-0.000057,4.995,-0.000002,-0.000000,-0.000055,0.000,0.000
5.450000,0.000,-0.000002,4.995,-0.000000,-0.000000,-0.000001,0.002,0.000
5.455000,0.004,-0.000220,4.994,-0.000004,-0.000000,-0.000216,-0.016,0.001
5.460000,-0.005,0.000766,4.989,0.000005,-0.000000,0.000761,-0.012,0.002
5.465000,0.009,0.000119,4.994,-0.000009,-0.000000,0.000128,-0.002,0.000
5.470000,0.003,-0.000008,4.995,-0.000003,-0.000000,-0.000005,-0.000,0.000
5.475000,-0.000,0.000098,4.995,0.000000,-0.000000,0.000098,-0.004,0.000
5.480000,-0.003,0.000399,4.992,0.000003,-0.000000,0.000396,0.005,0.001
5.485000,-0.017,0.000731,4.990,0.000017,-0.000000,0.000714,-0.009,0.002
5.490000,0.002,0.000099,4.995,-0.000002,-0.000000,0.000101,-0.003,0.000
5.495000,0.000,-0.000070,4.995,-0.000000,-0.000000,-0.000070,0.000,0.000
5.500000,-0.013,0.000014,4.995,0.000013,0.000000,0.000000,0.000,0.000
5.505000,-0.013,0.000005,4.995,0.000013,0.000000,-0.000008,0.000,0.000
5.510000,0.016,-0.001492,4.984,-0.000016,0.000000,-0.001476,0.000,0.005
5.515000,-0.006,0.000691,4.990,0.000006,0.000000,0.000684,0.000,0.002
5.520000,0.015,-0.000750,4.989,-0.000015,-0.000000,-0.000735,0.013,0.002
5.525000,0.003,-0.000181,4.994,-0.000003,-0.000000,-0.000178,0.013,0.001
5.530000,0.001,-0.000069,4.995,-0.000001,-0.000000,-0.000068,-0.016,0.000
5.535000,0.004,0.001253,4.985,-0.000004,-0.000000,0.001257,0.006,0.004
5.540000,0.004,-0.000905,4.988,-0.000004,-0.000000,-0.000901,-0.015,0.003
5.545000,0.008,0.000327,4.993,-0.000008,-0.000000,0.000336,-0.003,0.001
5.550000,0.001,0.000113,4.994,-0.000001,-0.000000,0.000114,-0.001,0.000
5.555000,0.001,0.000001,4.995,-0.000001,-0.000000,0.000003,-0.004,0.000
5.560000,-0.002,0.000262,4.993,0.000002,-0.000000,0.000260,-0.004,0.001
5.565000,-0.003,0.000333,4.993,0.000003,-0.000000,0.000329,-0.008,0.001
5.570000,-0.002,0.000461,4.992,0.000002,-0.000000,0.000459,-0.001,0.001
5.575000,0.010,-0.000373,4.992,-0.000010,-0.000000,-0.000363,-0.001,0.001
5.580000,0.008,-0.000267,4.993,-0.000008,-0.000000,-0.000259,0.002,0.001
5.585000,0.002,-0.000179,4.994,-0.000002,-0.000000,-0.000177,0.003,0.001
5.590000,0.010,-0.000502,4.991,-0.000010,-0.000000,-0.000492,0.002,0.002
5.595000,0.005,-0.000290,4.993,-0.000005,-0.000000,-0.000284,-0.010,0.001
5.600000,-0.004,0.000004,4.995,0.000004,0.000000,0.000000,0.000,0.000
5.605000,-0.015,0.000217,4.994,0.000015,0.000000,0.000201,0.000,0.001
5.610000,-0.005,-0.000156,4.994,0.000005,0.000000,-0.000161,0.000,0.000
5.615000,0.008,-0.000667,4.990,-0.000008,0.000000,-0.000659,0.000,0.002
5.620000,0.010,-0.000726,4.990,-0.000010,0.000000,-0.000716,0.004,0.002
5.625000,-0.001,-0.000412,4.992,0.000001,0.000000,-0.000413,0.015,0.001
5.630000,0.009,-0.000883,4.988,-0.000009,0.000000,-0.000874,0.005,0.003
5.635000,0.004,-0.000383,4.992,-0.000004,0.000000,-0.000379,-0.008,0.001
5.640000,0.017,-0.000228,4.993,-0.000017,-0.000000,-0.000212,-0.010,0.001
5.645000,0.010,0.000016,4.995,-0.000010,-0.000000,0.000025,0.001,0.000
5.650000,-0.010,0.000323,4.993,0.000010,-0.000000,0.000313,-0.009,0.001
5.655000,0.028,-0.000586,4.991,-0.000028,-0.000000,-0.000558,-0.004,0.002
5.660000,0.015,-0.000251,4.993,-0.000015,-0.000000,-0.000235,-0.017,0.001
5.665000,0.005,0.000207,4.994,-0.000005,-0.000000,0.000212,-0.010,0.001
5.670000,0.008,-0.000124,4.994,-0.000008,-0.000000,-0.000116,0.010,0.000
5.675000,0.029,-0.001533,4.983,-0.000029,-0.000000,-0.001504,-0.028,0.005
5.680000,-0.013,0.000957,4.988,0.000013,-0.000000,0.000944,-0.015,0.003
5.685000,0.017,-0.000645,4.990,-0.000017,-0.000000,-0.000628,-0.005,0.002
5.690000,-0.012,0.000336,4.993,0.000012,-0.000000,0.000324,-0.008,0.001
5.695000,-0.000,0.000007,4.995,0.000000,-0.000000,0.000007,-0.029,0.000
5.700000,0.005,-0.000005,4.995,-0.000005,0.000000,-0.000000,0.000,0.000
5.705000,-0.005,0.000347,4.993,0.000005,0.000000,0.000342,0.000,0.001
5.710000,0.001,0.000061,4.995,-0.000001,0.000000,0.000062,0.000,0.000
5.715000,0.007,-0.000162,4.994,-0.000007,-0.000000,-0.000155,0.000,0.001
5.720000,0.003,0.000014,4.995,-0.000003,-0.000000,0.000017,-0.005,0.000
5.725000,0.012,-0.000501,4.991,-0.000012,-0.000000,-0.000488,0.005,0.002
5.730000,-0.003,-0.000073,4.995,0.000003,-0.000000,-0.000076,-0.001,0.000
5.735000,-0.008,0.000458,4.992,0.000008,-0.000000,0.000450,-0.007,0.001
5.740000,0.004,0.000028,4.995,-0.000004,-0.000000,0.000032,-0.003,0.000
5.745000,-0.009,0.000497,4.991,0.000009,0.000000,0.000488,-0.012,0.002
5.750000,0.011,-0.000321,4.993,-0.000011,-0.000000,-0.000310,0.003,0.001
5.755000,0.021,-0.001743,4.982,-0.000021,-0.000000,-0.001723,0.008,0.005
5.760000,0.011,-0.001333,4.985,-0.000011,-0.000000,-0.001322,-0.004,0.004
5.765000,0.014,-0.000830,4.989,-0.000014,-0.000000,-0.000816,0.009,0.003
5.770000,0.016,-0.001639,4.982,-0.000016,-0.000000,-0.001624,-0.011,0.005
5.775000,0.007,0.000240,4.993,-0.000007,-0.000000,0.000247,-0.021,0.001
5.780000,0.007,0.000883,4.988,-0.000007,-0.000000,0.000890,-0.011,0.003
5.785000,0.001,0.000519,4.991,-0.000001,-0.000000,0.000521,-0.014,0.002
5.790000,0.003,0.000589,4.991,-0.000003,-0.000000,0.000592,-0.016,0.002
5.795000,-0.000,0.000892,4.988,0.000000,-0.000000,0.000892,-0.007,0.003
5.800000,0.006,-0.000006,4.995,-0.000006,0.000000,-0.000000,0.000,0.000
5.805000,0.003,0.000078,4.995,-0.000003,-0.000000,0.000082,0.000,0.000
5.810000,0.004,0.000043,4.995,-0.000004,-0.000000,0.000047,0.000,0.000
5.815000,0.020,-0.000776,4.989,-0.000020,-0.000000,-0.000756,0.000,0.002
5.820000,0.017,-0.000628,4.990,-0.000017,-0.000000,-0.000611,-0.006,0.002
5.825000,0.006,-0.000199,4.994,-0.000006,-0.000000,-0.000193,-0.003,0.001
5.830000,0.001,-0.000115,4.994,-0.000001,-0.000000,-0.000113,-0.004,0.000
5.835000,-0.004,0.000120,4.994,0.000004,-0.000000,0.000117,-0.020,0.000
5.840000,0.007,0.000534,4.991,-0.000007,-0.000000,0.000541,-0.017,0.002
5.845000,-0.005,0.000850,4.989,0.000005,-0.000000,0.000846,-0.006,0.003
5.850000,0.004,0.000127,4.994,-0.000004,-0.000000,0.000131,-0.001,0.000
5.855000,0.001,0.000066,4.995,-0.000001,-0.000000,0.000068,0.004,0.000
5.860000,0.023,-0.000882,4.988,-0.000023,-0.000000,-0.000859,-0.007,0.003
5.865000,0.009,0.000017,4.995,-0.000009,-0.000000,0.000026,0.005,0.000
5.870000,0.007,-0.000334,4.993,-0.000007,-0.000000,-0.000327,-0.004,0.001
5.875000,0.018,-0.000438,4.992,-0.000018,-0.000000,-0.000420,-0.001,0.001
5.880000,0.005,-0.000099,4.995,-0.000005,-0.000000,-0.000094,-0.023,0.000
5.885000,0.016,0.000264,4.993,-0.000016,-0.000000,0.000281,-0.009,0.001
5.890000,-0.010,0.000569,4.991,0.000010,-0.000000,0.000560,-0.007,0.002
5.895000,0.001,0.000153,4.994,-0.000001,-0.000000,0.000155,-0.018,0.000
5.900000,0.007,-0.000008,4.995,-0.000007,0.000000,-0.000000,0.000,0.000
5.905000,0.006,0.000048,4.995,-0.000006,-0.000000,0.000054,0.000,0.000
5.910000,0.001,0.000196,4.994,-0.000001,-0.000000,0.000196,0.000,0.001
5.915000,0.006,0.000049,4.995,-0.000006,-0.000000,0.000054,0.000,0.000
5.920000,0.030,-0.000796,4.989,-0.000030,-0.000000,-0.000766,-0.007,0.002
5.925000,0.011,-0.000058,4.995,-0.000011,-0.000000,-0.000048,-0.006,0.000
5.930000,-0.011,0.000600,4.991,0.000011,-0.000000,0.000589,-0.001,0.002
5.935000,0.015,-0.000455,4.992,-0.000015,-0.000000,-0.000440,-0.006,0.001
5.940000,0.007,-0.000002,4.995,-0.000007,-0.000000,0.000005,-0.030,0.000
5.945000,-0.005,0.001217,4.986,0.000005,-0.000000,0.001212,-0.011,0.004
5.950000,-0.003,0.000459,4.992,0.000003,-0.000000,0.000457,0.011,0.001
5.955000,0.024,-0.001153,4.986,-0.000024,-0.000000,-0.001129,-0.015,0.004
5.960000,0.004,0.000520,4.991,-0.000004,-0.000000,0.000524,-0.007,0.002
5.965000,0.006,0.000116,4.994,-0.000006,-0.000000,0.000122,0.005,0.000
5.970000,0.022,-0.000962,4.988,-0.000022,-0.000000,-0.000940,0.003,0.003
5.975000,0.003,-0.000101,4.994,-0.000003,-0.000000,-0.000098,-0.024,0.000
5.980000,0.016,0.000296,4.993,-0.000016,-0.000000,0.000312,-0.004,0.001
5.985000,0.019,-0.000636,4.990,-0.000019,-0.000000,-0.000617,-0.006,0.002
5.990000,-0.008,0.000785,4.989,0.000008,-0.000000,0.000777,-0.022,0.002
5.995000,-0.020,0.002075,4.979,0.000020,-0.000000,0.002055,-0.003,0.006
6.000000,0.007,-0.000007,4.995,-0.000007,0.000000,-0.000000,0.000,0.000
6.005000,0.028,-0.000446,4.992,-0.000028,-0.000000,-0.000418,0.000,0.001
6.010000,0.000,0.000375,4.992,-0.000000,-0.000000,0.000375,0.000,0.001
6.015000,0.009,-0.000165,4.994,-0.000009,-0.000000,-0.000156,0.000,0.001
6.020000,0.007,-0.000061,4.995,-0.000007,-0.000000,-0.000054,-0.007,0.000
6.025000,0.000,0.000614,4.990,-0.000000,-0.000000,0.000614,-0.028,0.002
6.030000,0.009,0.000428,4.992,-0.000009,-0.000000,0.000437,-0.000,0.001
6.035000,0.011,-0.000524,4.991,-0.000011,-0.000000,-0.000513,-0.009,0.002
6.040000,0.013,-0.000101,4.994,-0.000013,-0.000000,-0.000088,-0.007,0.000
6.045000,-0.002,0.000850,4.989,0.000002,-0.000000,0.000848,-0.000,0.003
6.050000,0.011,-0.000475,4.992,-0.000011,-0.000000,-0.000464,-0.009,0.001
6.055000,0.017,-0.000213,4.994,-0.000017,-0.000000,-0.000195,-0.011,0.001
6.060000,0.001,0.000735,4.990,-0.000001,-0.000000,0.000735,-0.013,0.002
6.065000,0.012,0.000196,4.994,-0.000012,-0.000000,0.000208,0.002,0.001
6.070000,0.001,-0.000281,4.993,-0.000001,-0.000000,-0.000280,-0.011,0.001
6.075000,0.013,-0.000441,4.992,-0.000013,-0.000000,-0.000428,-0.017,0.001
6.080000,0.013,-0.000097,4.995,-0.000013,-0.000000,-0.000084,-0.001,0.000
6.085000,-0.011,0.000264,4.993,0.000011,-0.000000,0.000253,-0.012,0.001
6.090000,0.019,-0.000392,4.992,-0.000019,-0.000000,-0.000373,-0.001,0.001
6.095000,-0.009,0.000174,4.994,0.000009,-0.000000,0.000165,-0.013,0.001
6.100000,0.008,-0.000008,4.995,-0.000008,0.000000,-0.000000,0.000,0.000
6.105000,-0.002,0.000276,4.993,0.000002,0.000000,0.000275,0.000,0.001
6.110000,0.018,-0.000224,4.994,-0.000018,-0.000000,-0.000206,0.000,0.001
6.115000,0.006,0.000235,4.993,-0.000006,-0.000000,0.000241,0.000,0.001
6.120000,0.008,0.000167,4.994,-0.000008,-0.000000,0.000175,-0.008,0.001
6.125000,0.003,0.000368,4.992,-0.000003,-0.000000,0.000370,0.002,0.001
6.130000,0.002,0.000125,4.994,-0.000002,-0.000000,0.000127,-0.018,0.000
6.135000,0.011,0.000269,4.993,-0.000011,-0.000000,0.000280,-0.006,0.001
6.140000,-0.001,0.000196,4.994,0.000001,-0.000000,0.000195,-0.008,0.001
6.145000,-0.001,0.000264,4.993,0.000001,-0.000000,0.000263,-0.003,0.001
6.150000,0.007,-0.000170,4.994,-0.000007,-0.000000,-0.000163,-0.002,0.001
6.155000,-0.013,0.000419,4.992,0.000013,-0.000000,0.000406,-0.011,0.001
6.160000,0.021,-0.000330,4.993,-0.000021,-0.000000,-0.000309,0.001,0.001
6.165000,-0.013,0.000354,4.993,0.000013,-0.000000,0.000342,0.001,0.001
6.170000,0.019,-0.000574,4.991,-0.000019,-0.000000,-0.000555,-0.007,0.002
6.175000,0.004,0.000070,4.995,-0.000004,-0.000000,0.000074,0.013,0.000
6.180000,-0.003,-0.000349,4.993,0.000003,-0.000000,-0.000351,-0.021,0.001
6.185000,-0.001,0.000653,4.990,0.000001,-0.000000,0.000652,0.013,0.002
6.190000,0.025,-0.001078,4.987,-0.000025,-0.000000,-0.001052,-0.019,0.003
6.195000,0.024,-0.000138,4.994,-0.000024,-0.000000,-0.000115,-0.004,0.000
6.200000,-0.001,0.000002,4.995,0.000001,0.000000,0.000000,0.000,0.000
6.205000,0.012,-0.000374,4.992,-0.000012,-0.000000,-0.000362,0.000,0.001
6.210000,0.004,-0.000216,4.994,-0.000004,-0.000000,-0.000213,0.000,0.001
6.215000,0.015,-0.000635,4.990,-0.000015,-0.000000,-0.000620,0.000,0.002
6.220000,-0.004,-0.000390,4.992,0.000004,-0.000000,-0.000394,0.001,0.001
6.225000,0.017,-0.001522,4.983,-0.000017,-0.000000,-0.001504,-0.012,0.005
6.230000,0.010,-0.000883,4.988,-0.000010,-0.000000,-0.000873,-0.004,0.003
6.235000,0.010,-0.001063,4.987,-0.000010,-0.000000,-0.001053,-0.015,0.003
6.240000,0.010,-0.000658,4.990,-0.000010,-0.000000,-0.000647,0.004,0.002
6.245000,0.020,-0.001232,4.986,-0.000020,-0.000000,-0.001212,-0.017,0.004
6.250000,0.018,-0.000025,4.995,-0.000018,-0.000000,-0.000007,-0.010,0.000
6.255000,0.014,-0.000143,4.994,-0.000014,-0.000000,-0.000129,-0.010,0.000
6.260000,0.003,0.000331,4.993,-0.000003,-0.000000,0.000334,-0.010,0.001
6.265000,0.008,0.000052,4.995,-0.000008,-0.000000,0.000061,-0.020,0.000
6.270000,-0.004,0.000981,4.988,0.000004,-0.000000,0.000977,-0.018,0.003
6.275000,0.002,0.000620,4.990,-0.000002,-0.000000,0.000622,-0.014,0.002
6.280000,0.008,0.000138,4.994,-0.000008,-0.000000,0.000146,-0.003,0.000
6.285000,0.003,-0.000016,4.995,-0.000003,-0.000000,-0.000013,-0.008,0.000
6.290000,0.008,0.000024,4.995,-0.000008,-0.000000,0.000032,0.004,0.000
6.295000,0.015,-0.000903,4.988,-0.000015,-0.000000,-0.000888,-0.002,0.003
6.300000,-0.009,0.000009,4.995,0.000009,0.000000,0.000000,0.000,0.000
6.305000,-0.002,-0.000228,4.994,0.000002,0.000000,-0.000230,0.000,0.001
6.310000,0.022,-0.001814,4.981,-0.000022,-0.000000,-0.001793,0.000,0.006
6.315000,-0.000,-0.000332,4.993,0.000000,-0.000000,-0.000332,0.000,0.001
6.320000,0.004,-0.000633,4.990,-0.000004,-0.000000,-0.000629,0.009,0.002
6.325000,0.002,-0.000538,4.991,-0.000002,-0.000000,-0.000536,0.002,0.002
6.330000,0.003,-0.000424,4.992,-0.000003,-0.000000,-0.000421,-0.022,0.001
6.335000,0.007,0.000893,4.988,-0.000007,-0.000000,0.000900,0.000,0.003
6.340000,-0.008,0.000428,4.992,0.000008,-0.000000,0.000420,-0.004,0.001
6.345000,-0.001,0.000271,4.993,0.000001,-0.000000,0.000270,-0.002,0.001
6.350000,0.012,-0.000706,4.990,-0.000012,-0.000000,-0.000694,-0.003,0.002
6.355000,-0.006,0.000620,4.990,0.000006,-0.000000,0.000614,-0.007,0.002
6.360000,0.018,-0.000465,4.992,-0.000018,-0.000000,-0.000447,0.008,0.001
6.365000,0.014,-0.001251,4.986,-0.000014,-0.000000,-0.001238,0.001,0.004
6.370000,0.010,-0.000615,4.990,-0.000010,-0.000000,-0.000605,-0.012,0.002
6.375000,-0.003,0.000894,4.988,0.000003,-0.000000,0.000891,0.006,0.003
6.380000,-0.006,-0.000179,4.994,0.000006,-0.000000,-0.000185,-0.018,0.001
6.385000,0.022,-0.000204,4.994,-0.000022,-0.000000,-0.000182,-0.014,0.001
6.390000,0.003,0.000514,4.991,-0.000003,-0.000000,0.000517,-0.010,0.002
6.395000,0.014,-0.000186,4.994,-0.000014,-0.000000,-0.000172,0.003,0.001
6.400000,0.008,-0.000008,4.995,-0.000008,0.000000,-0.000000,0.000,0.000
6.405000,-0.003,0.000176,4.994,0.000003,0.000000,0.000173,0.000,0.001
6.410000,0.017,-0.000179,4.994,-0.000017,-0.000000,-0.000162,0.000,0.001
6.415000,0.009,0.000220,4.994,-0.000009,-0.000000,0.000229,0.000,0.001
6.420000,0.015,-0.000011,4.995,-0.000015,-0.000000,0.000004,-0.008,0.000
6.425000,0.027,-0.000487,4.991,-0.000027,-0.000000,-0.000460,0.003,0.002
6.430000,0.009,0.000082,4.995,-0.000009,-0.000000,0.000091,-0.017,0.000
6.435000,0.005,0.000555,4.991,-0.000005,-0.000000,0.000560,-0.009,0.002
6.440000,0.020,-0.000318,4.993,-0.000020,-0.000000,-0.000298,-0.015,0.001
6.445000,-0.000,0.000548,4.991,0.000000,-0.000000,0.000548,-0.027,0.002
6.450000,-0.003,0.001114,4.987,0.000003,-0.000000,0.001110,-0.009,0.003
6.455000,-0.002,0.000337,4.993,0.000002,-0.000000,0.000335,-0.005,0.001
6.460000,0.023,-0.000598,4.991,-0.000023,-0.000000,-0.000575,-0.020,0.002
6.465000,-0.001,0.000530,4.991,0.000001,-0.000000,0.000529,0.000,0.002
6.470000,0.015,-0.000594,4.991,-0.000015,-0.000000,-0.000579,0.003,0.002
6.475000,-0.002,-0.000159,4.994,0.000002,-0.000000,-0.000161,0.002,0.000
6.480000,0.014,-0.000594,4.991,-0.000014,-0.000000,-0.000580,-0.023,0.002
6.485000,0.015,0.000147,4.994,-0.000015,-0.000000,0.000161,0.001,0.000
6.490000,0.013,-0.000425,4.992,-0.000013,-0.000000,-0.000412,-0.015,0.001
6.495000,0.020,-0.000161,4.994,-0.000020,-0.000000,-0.000141,0.002,0.001
6.500000,0.004,-0.000004,4.995,-0.000004,0.000000,-0.000000,0.000,0.000
6.505000,0.006,-0.000023,4.995,-0.000006,-0.000000,-0.000017,0.000,0.000
6.510000,0.012,-0.000246,4.993,-0.000012,-0.000000,-0.000234,0.000,0.001
6.515000,0.027,-0.000974,4.988,-0.000027,-0.000000,-0.000946,0.000,0.003
6.520000,0.007,-0.000158,4.994,-0.000007,-0.000000,-0.000151,-0.004,0.000
6.525000,0.005,-0.000082,4.995,-0.000005,-0.000000,-0.000077,-0.006,0.000
6.530000,0.021,-0.000706,4.990,-0.000021,-0.000000,-0.000685,-0.012,0.002
6.535000,0.009,0.000111,4.994,-0.000009,-0.000000,0.000120,-0.027,0.000
6.540000,0.034,-0.000359,4.992,-0.000034,-0.000000,-0.000325,-0.007,0.001
6.545000,0.009,0.000017,4.995,-0.000009,-0.000000,0.000027,-0.005,0.000
6.550000,0.028,-0.000965,4.988,-0.000028,-0.000000,-0.000936,-0.021,0.003
6.555000,0.002,0.000909,4.988,-0.000002,-0.000000,0.000911,-0.009,0.003
6.560000,0.022,-0.000604,4.991,-0.000022,-0.000000,-0.000582,-0.034,0.002
6.565000,0.016,0.000866,4.989,-0.000016,-0.000000,0.000882,-0.009,0.003
6.570000,0.014,-0.000150,4.994,-0.000014,-0.000000,-0.000136,-0.028,0.000
6.575000,0.005,0.001347,4.985,-0.000005,-0.000000,0.001352,-0.002,0.004
6.580000,0.029,-0.001477,4.984,-0.000029,-0.000000,-0.001448,-0.022,0.005
6.585000,0.013,0.000483,4.992,-0.000013,-0.000000,0.000496,-0.016,0.002
6.590000,0.018,-0.000061,4.995,-0.000018,-0.000000,-0.000043,-0.014,0.000
6.595000,0.019,-0.000284,4.993,-0.000019,-0.000000,-0.000265,-0.005,0.001
6.600000,0.024,-0.000025,4.995,-0.000024,0.000000,-0.000001,0.000,0.000
6.605000,0.024,-0.000021,4.995,-0.000024,-0.000000,0.000003,0.000,0.000
6.610000,0.018,0.000111,4.994,-0.000018,-0.000000,0.000130,0.000,0.000
6.615000,0.014,0.000299,4.993,-0.000014,-0.000000,0.000313,0.000,0.001
6.620000,-0.005,0.002278,4.978,0.000005,-0.000000,0.002273,-0.024,0.007
6.625000,0.003,0.001399,4.984,-0.000003,-0.000000,0.001402,-0.024,0.004
6.630000,0.018,-0.000265,4.993,-0.000018,-0.000000,-0.000247,-0.018,0.001
6.635000,0.005,0.001122,4.987,-0.000005,-0.000000,0.001127,-0.014,0.004
6.640000,0.009,0.000402,4.992,-0.000009,-0.000000,0.000411,0.005,0.001
6.645000,0.023,-0.003044,4.972,-0.000023,-0.000000,-0.003022,-0.003,0.010
6.650000,0.029,-0.002876,4.973,-0.000029,-0.000000,-0.002847,-0.018,0.009
6.655000,0.019,-0.000596,4.991,-0.000019,-0.000000,-0.000576,-0.005,0.002
