timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.034000,0.004,-0.025551,-0.025551,4.321,6.80,-0.003773,-0.007706,-0.000054,0.033311,-0.004,0.017,-17.715,-19.255,0.361,3.140569,-0.003863,-0.009548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,0.004,-0.035045,-0.035045,4.321,6.84,-0.004208,-0.007599,-0.000054,0.042698,-0.004,0.023,-17.715,-19.255,0.360,3.140494,-0.003811,-0.010143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,0.004,-0.035371,-0.035371,4.321,6.87,-0.004825,-0.007482,-0.000055,0.042907,-0.004,0.024,-17.714,-19.255,0.359,3.140402,-0.003754,-0.010737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,0.004,-0.024984,-0.024984,4.321,6.90,-0.005436,-0.007364,-0.000058,0.032407,-0.004,0.017,-17.714,-19.255,0.358,3.140311,-0.003697,-0.011331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,0.004,-0.026423,-0.026423,4.321,6.92,-0.005827,-0.007256,-0.000060,0.033738,-0.004,0.018,-17.714,-19.255,0.357,3.140240,-0.003644,-0.011925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.004,-0.029473,-0.029473,4.321,6.93,-0.006239,-0.007145,-0.000060,0.036679,-0.004,0.020,-17.714,-19.254,0.356,3.140168,-0.003591,-0.012519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.004,-0.029964,-0.029964,4.321,5.73,-0.006703,-0.007031,-0.000061,0.037056,-0.004,0.020,-17.714,-19.254,0.356,3.140089,-0.003535,-0.012862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.003,-0.018828,-0.018828,4.321,4.67,-0.007168,-0.006924,-0.000068,0.025821,-0.004,0.013,-17.714,-19.254,0.355,3.140015,-0.003483,-0.012928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.003,-0.023030,-0.023030,4.321,3.77,-0.007402,-0.006841,-0.000069,0.029940,-0.004,0.015,-17.714,-19.254,0.354,3.139963,-0.003442,-0.012760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.003,-0.021310,-0.021310,4.321,3.02,-0.007714,-0.006758,-0.000069,0.028137,-0.004,0.014,-17.714,-19.254,0.354,3.139907,-0.003400,-0.012404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,0.003,-0.011405,-0.011405,4.321,2.40,-0.007986,-0.006683,-0.000073,0.018161,-0.004,0.008,-17.714,-19.254,0.354,3.139858,-0.003362,-0.011903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,0.003,-0.000062,-0.000062,4.321,1.89,-0.008055,-0.006627,-0.000083,0.006772,-0.003,0.000,-17.714,-19.253,0.353,3.139827,-0.003333,-0.011298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,0.003,-0.000045,-0.000045,4.321,1.48,-0.007895,-0.006589,-0.000086,0.006720,-0.003,0.000,-17.714,-19.253,0.353,3.139815,-0.003314,-0.010625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,0.003,0.001633,0.000817,4.321,1.16,-0.007738,-0.006552,-0.000086,0.005005,-0.003,0.001,-17.714,-19.253,0.353,3.139804,-0.003294,-0.009912,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.062000,0.003,-0.001893,-0.000947,4.321,0.91,-0.007567,-0.006516,-0.000086,0.008496,-0.003,0.001,-17.714,-19.253,0.353,3.139793,-0.003275,-0.009182,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.064000,0.003,-0.001462,-0.000731,4.321,0.81,-0.007435,-0.006476,-0.000094,0.008033,-0.003,0.001,-17.714,-19.252,0.352,3.139780,-0.003254,-0.008449,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.066000,0.003,-0.004335,-0.002167,4.321,0.86,-0.007301,-0.006435,-0.000095,0.010865,-0.003,0.003,-17.714,-19.252,0.352,3.139767,-0.003232,-0.007722,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.068000,0.003,-0.008914,-0.004457,4.321,1.09,-0.007198,-0.006390,-0.000095,0.015399,-0.003,0.006,-17.714,-19.252,0.352,3.139752,-0.003208,-0.007010,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.070000,0.003,-0.011263,-0.005632,4.321,1.49,-0.007143,-0.006339,-0.000095,0.017698,-0.003,0.008,-17.714,-19.251,0.352,3.139734,-0.003181,-0.006316,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.072000,0.003,-0.008467,-0.004233,4.321,2.03,-0.007113,-0.006284,-0.000098,0.014849,-0.003,0.006,-17.714,-19.251,0.351,3.139715,-0.003153,-0.005645,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.074000,0.003,-0.008862,-0.004431,4.321,2.71,-0.007055,-0.006229,-0.000101,0.015193,-0.003,0.006,-17.714,-19.250,0.351,3.139699,-0.003124,-0.004996,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.076000,0.003,-0.010685,-0.005342,4.321,3.53,-0.007003,-0.006172,-0.000102,0.016958,-0.003,0.007,-17.714,-19.250,0.351,3.139683,-0.003094,-0.004369,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.078000,0.003,-0.012670,-0.006335,4.321,4.22,-0.006970,-0.006111,-0.000102,0.018883,-0.003,0.008,-17.714,-19.249,0.351,3.139666,-0.003063,-0.003728,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.080000,0.003,-0.007036,-0.003518,4.321,4.78,-0.006957,-0.006049,-0.000107,0.013192,-0.003,0.005,-17.714,-19.249,0.350,3.139647,-0.003031,-0.003070,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.082000,0.003,-0.010388,-0.005194,4.321,5.22,-0.006888,-0.005991,-0.000108,0.016486,-0.003,0.007,-17.714,-19.248,0.350,3.139633,-0.003000,-0.002396,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.084000,0.003,-0.016453,-0.008227,4.321,5.58,-0.006854,-0.005929,-0.000108,0.022490,-0.003,0.011,-17.714,-19.247,0.350,3.139617,-0.002968,-0.001706,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.086000,0.003,-0.018656,-0.009328,4.321,5.86,-0.006882,-0.005863,-0.000108,0.024627,-0.003,0.012,-17.714,-19.247,0.349,3.139595,-0.002933,-0.001002,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.088000,0.003,-0.012483,-0.006241,4.321,6.09,-0.006931,-0.005794,-0.000111,0.018388,-0.003,0.008,-17.714,-19.246,0.349,3.139572,-0.002898,-0.000284,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.090000,0.003,-0.012612,-0.006306,4.321,6.27,-0.006917,-0.005765,-0.000113,0.018490,-0.003,0.008,-17.714,-19.246,0.349,3.139580,-0.002883,0.000112,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.092000,0.003,-0.011071,-0.005535,4.321,6.42,-0.006905,-0.005740,-0.000113,0.016924,-0.003,0.007,-17.714,-19.245,0.349,3.139591,-0.002870,0.000258,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.094000,0.003,-0.006718,-0.003359,4.321,6.53,-0.006877,-0.005719,-0.000114,0.012550,-0.003,0.004,-17.714,-19.244,0.349,3.139605,-0.002859,0.000232,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.096000,0.003,0.000145,0.000072,4.321,6.63,-0.006807,-0.005708,-0.000120,0.005683,-0.003,0.000,-17.714,-19.243,0.349,3.139629,-0.002854,0.000100,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.098000,0.003,0.001049,0.000525,4.321,6.70,-0.006670,-0.005712,-0.000120,0.004783,-0.003,0.001,-17.714,-19.242,0.349,3.139664,-0.002856,-0.000086,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.100000,0.003,0.005768,0.002884,4.321,6.76,-0.006526,-0.005717,0.000000,-0.000050,0.000,0.004,-17.714,-19.241,0.349,3.139701,-0.002859,-0.000287,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.102000,0.003,0.005863,0.002932,4.321,6.81,-0.006338,-0.005732,-0.000075,-0.000056,0.000,0.004,-17.714,-19.240,0.349,3.139746,-0.002867,-0.000477,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.104000,0.003,0.006053,0.003027,4.321,6.85,-0.006153,-0.005745,-0.000078,-0.000230,0.000,0.004,-17.714,-19.239,0.349,3.139790,-0.002874,-0.000641,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.106000,0.003,0.006968,0.003484,4.321,6.88,-0.005969,-0.005759,-0.000078,-0.001131,0.000,0.005,-17.714,-19.238,0.349,3.139833,-0.002881,-0.000774,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.108000,0.003,0.008464,0.004232,4.321,6.90,-0.005780,-0.005773,-0.000078,-0.002613,-0.003,0.006,-17.714,-19.237,0.349,3.139877,-0.002888,-0.000877,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.110000,0.003,0.010337,0.005169,4.321,6.92,-0.005580,-0.005789,-0.000079,-0.004470,-0.003,0.007,-17.714,-19.235,0.349,3.139923,-0.002896,-0.000953,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.112000,0.003,0.010573,0.005286,4.321,6.94,-0.005365,-0.005808,-0.000081,-0.004684,-0.003,0.007,-17.715,-19.234,0.349,3.139971,-0.002905,-0.001003,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.114000,0.003,0.012012,0.006006,4.321,6.95,-0.005152,-0.005827,-0.000082,-0.006104,-0.003,0.008,-17.715,-19.233,0.349,3.140019,-0.002915,-0.001031,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.116000,0.003,0.013373,0.006686,4.321,6.96,-0.004929,-0.005846,-0.000082,-0.007445,-0.003,0.009,-17.715,-19.232,0.349,3.140067,-0.002925,-0.001038,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.118000,0.003,0.014245,0.007123,4.321,6.97,-0.004696,-0.005867,-0.000082,-0.008296,-0.003,0.009,-17.715,-19.231,0.349,3.140117,-0.002935,-0.001027,-0.027266,0.000000,0.000000,-0.054532,0.000000,0.133447,1,49.17
0.120000,0.003,0.012611,0.006305,4.321,6.97,-0.004460,-0.005889,-0.000085,-0.006637,-0.003,0.008,-17.715,-19.229,0.349,3.140167,-0.002946,-0.000997,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.122000,0.003,0.012617,0.006309,4.321,6.98,-0.004245,-0.005909,-0.000088,-0.006621,-0.003,0.008,-17.715,-19.228,0.349,3.140215,-0.002956,-0.000951,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.124000,0.003,0.013085,0.006542,4.321,6.98,-0.004034,-0.005929,-0.000088,-0.007068,-0.003,0.009,-17.715,-19.227,0.349,3.140264,-0.002966,-0.000889,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.126000,0.003,0.013002,0.006501,4.321,6.99,-0.003822,-0.005949,-0.000088,-0.006965,-0.003,0.009,-17.715,-19.226,0.349,3.140312,-0.002976,-0.000812,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.128000,0.003,0.010750,0.005375,4.321,6.99,-0.003616,-0.005963,-0.000095,-0.004693,-0.003,0.007,-17.715,-19.224,0.349,3.140356,-0.002982,-0.000732,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.130000,0.003,0.010572,0.005286,4.321,6.99,-0.003436,-0.005970,-0.000098,-0.004504,-0.003,0.007,-17.715,-19.223,0.349,3.140395,-0.002986,-0.000658,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.132000,0.003,0.010450,0.005225,4.321,6.99,-0.003261,-0.005974,-0.000100,-0.004376,-0.003,0.007,-17.715,-19.222,0.349,3.140432,-0.002988,-0.000594,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.134000,0.003,0.008588,0.004294,4.321,6.99,-0.003092,-0.005976,-0.000100,-0.002512,-0.003,0.006,-17.715,-19.220,0.349,3.140469,-0.002988,-0.000540,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.136000,0.003,0.006441,0.003220,4.321,6.99,-0.002944,-0.005972,-0.000108,-0.000361,-0.003,0.004,-17.715,-19.219,0.349,3.140501,-0.002987,-0.000509,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.138000,0.003,0.005749,0.002874,4.321,7.00,-0.002821,-0.005963,-0.000108,0.000323,-0.003,0.004,-17.715,-19.218,0.349,3.140529,-0.002982,-0.000498,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.140000,0.003,0.004494,0.002247,4.321,7.00,-0.002707,-0.005951,-0.000108,0.001565,-0.003,0.003,-17.715,-19.216,0.349,3.140555,-0.002976,-0.000501,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.142000,0.003,0.002802,0.001401,4.321,7.00,-0.002608,-0.005935,-0.000109,0.003242,-0.003,0.002,-17.715,-19.215,0.349,3.140579,-0.002968,-0.000515,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.144000,0.003,0.002349,0.001175,4.321,7.00,-0.002527,-0.005914,-0.000111,0.003676,-0.003,0.002,-17.715,-19.213,0.349,3.140598,-0.002958,-0.000536,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.146000,0.003,0.001942,0.000971,4.321,7.00,-0.002453,-0.005891,-0.000113,0.004062,-0.003,0.001,-17.715,-19.212,0.349,3.140616,-0.002946,-0.000562,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.148000,0.003,0.000132,0.000066,4.321,7.00,-0.002385,-0.005867,-0.000113,0.005848,-0.003,0.000,-17.715,-19.210,0.349,3.140634,-0.002934,-0.000588,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.150000,0.003,-0.001628,-0.000814,4.321,7.00,-0.002336,-0.005837,-0.000113,0.007578,-0.003,0.001,-17.715,-19.209,0.349,3.140647,-0.002919,-0.000614,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.152000,0.003,-0.000211,-0.000106,4.321,7.00,-0.002305,-0.005803,-0.000120,0.006134,-0.003,0.000,-17.715,-19.207,0.349,3.140657,-0.002902,-0.000637,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.154000,0.003,0.000060,0.000030,4.321,7.00,-0.002261,-0.005771,-0.000182,0.005892,-0.003,0.000,-17.715,-19.206,0.349,3.140670,-0.002886,-0.000657,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.156000,0.003,-0.003013,-0.001506,4.321,7.00,-0.002216,-0.005739,-0.000182,0.008934,-0.003,0.002,-17.715,-19.204,0.349,3.140682,-0.002870,-0.000674,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.158000,0.003,-0.004690,-0.002345,4.321,7.00,-0.002201,-0.005699,-0.000182,0.010571,-0.003,0.003,-17.715,-19.203,0.349,3.140690,-0.002850,-0.000686,-0.026533,0.000000,0.000000,-0.053066,0.000000,0.129860,1,49.88
0.160000,0.003,-0.002366,-0.001183,4.321,7.00,-0.002204,-0.005655,-0.000185,0.008206,-0.003,0.002,-17.715,-19.201,0.349,3.140693,-0.002828,-0.000695,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.162000,0.003,-0.005179,-0.002589,4.321,7.00,-0.002184,-0.005615,-0.000185,0.010979,-0.003,0.003,-17.715,-19.199,0.349,3.140701,-0.002808,-0.000701,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.164000,0.003,-0.010518,-0.005259,4.321,7.00,-0.002192,-0.005569,-0.000185,0.016272,-0.003,0.007,-17.715,-19.198,0.349,3.140704,-0.002785,-0.000703,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.166000,0.003,-0.013635,-0.006817,4.321,7.00,-0.002253,-0.005510,-0.000185,0.019330,-0.003,0.009,-17.715,-19.196,0.349,3.140697,-0.002756,-0.000703,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.168000,0.003,-0.010435,-0.005218,4.321,7.00,-0.002344,-0.005444,-0.000188,0.016068,-0.003,0.007,-17.715,-19.194,0.349,3.140685,-0.002723,-0.000701,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.170000,0.003,-0.014538,-0.007269,4.321,7.00,-0.002402,-0.005385,-0.000188,0.020111,-0.003,0.010,-17.715,-19.192,0.349,3.140679,-0.002693,-0.000698,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.172000,0.003,-0.019040,-0.009520,4.321,7.00,-0.002499,-0.005317,-0.000188,0.024545,-0.003,0.013,-17.715,-19.191,0.349,3.140666,-0.002659,-0.000693,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.174000,0.003,-0.021974,-0.010987,4.321,7.00,-0.002639,-0.005239,-0.000189,0.027402,-0.003,0.015,-17.715,-19.189,0.349,3.140646,-0.002620,-0.000688,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.176000,0.003,-0.016566,-0.008283,4.321,7.00,-0.002806,-0.005155,-0.000191,0.021912,-0.003,0.011,-17.715,-19.187,0.349,3.140620,-0.002578,-0.000683,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.178000,0.003,-0.016558,-0.008279,4.321,7.00,-0.002916,-0.005083,-0.000193,0.021834,-0.003,0.011,-17.715,-19.185,0.349,3.140605,-0.002542,-0.000678,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.180000,0.003,-0.020358,-0.010179,4.321,7.00,-0.003023,-0.005011,-0.000194,0.025562,-0.003,0.014,-17.715,-19.183,0.349,3.140591,-0.002506,-0.000673,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.182000,0.002,-0.021716,-0.010858,4.321,7.00,-0.003166,-0.004931,-0.000194,0.026840,-0.003,0.014,-17.715,-19.181,0.349,3.140571,-0.002466,-0.000668,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.184000,0.002,-0.014100,-0.007050,4.321,7.00,-0.003320,-0.004848,-0.000198,0.019146,-0.003,0.009,-17.715,-19.180,0.349,3.140549,-0.002425,-0.000665,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.186000,0.002,-0.017913,-0.008956,4.321,7.00,-0.003395,-0.004781,-0.000198,0.022892,-0.003,0.012,-17.715,-19.178,0.349,3.140541,-0.002391,-0.000661,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.188000,0.002,-0.024876,-0.012438,4.321,7.00,-0.003506,-0.004708,-0.000199,0.029782,-0.003,0.017,-17.715,-19.176,0.349,3.140528,-0.002354,-0.000659,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.190000,0.002,-0.026531,-0.013266,4.321,7.00,-0.003684,-0.004619,-0.000199,0.031349,-0.002,0.018,-17.715,-19.174,0.349,3.140503,-0.002310,-0.000657,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.192000,0.002,-0.019131,-0.009566,4.321,7.00,-0.003876,-0.004527,-0.000201,0.023859,-0.002,0.013,-17.715,-19.172,0.349,3.140475,-0.002264,-0.000655,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.194000,0.002,-0.024569,-0.012284,4.321,7.00,-0.003990,-0.004451,-0.000201,0.029220,-0.002,0.016,-17.715,-19.170,0.349,3.140461,-0.002226,-0.000654,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.196000,0.002,-0.027670,-0.013835,4.321,7.00,-0.004156,-0.004364,-0.000201,0.032235,-0.002,0.018,-17.715,-19.168,0.349,3.140439,-0.002183,-0.000654,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.198000,0.002,-0.021909,-0.010954,4.321,7.00,-0.004349,-0.004271,-0.000202,0.026382,-0.002,0.015,-17.715,-19.166,0.349,3.140412,-0.002136,-0.000653,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.200000,0.002,0.004225,0.002113,4.321,7.00,-0.004481,-0.004191,0.000000,-0.000035,0.000,0.003,-17.715,-19.164,0.349,3.140396,-0.002096,-0.000653,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.202000,0.002,0.002385,0.001193,4.321,7.00,-0.004350,-0.004166,-0.000000,0.001781,0.000,0.002,-17.715,-19.162,0.349,3.140427,-0.002084,-0.000654,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.204000,0.002,0.002397,0.001198,4.321,7.00,-0.004239,-0.004139,-0.000050,0.001792,0.000,0.002,-17.715,-19.159,0.349,3.140457,-0.002070,-0.000654,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.206000,0.002,0.001895,0.000947,4.321,7.00,-0.004130,-0.004111,-0.000051,0.002267,0.000,0.001,-17.715,-19.157,0.349,3.140486,-0.002056,-0.000655,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.208000,0.002,0.001830,0.000915,4.321,7.00,-0.004029,-0.004082,-0.000064,0.002315,-0.002,0.001,-17.715,-19.155,0.349,3.140513,-0.002042,-0.000656,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.210000,0.002,-0.000125,-0.000062,4.321,7.00,-0.003930,-0.004051,-0.000064,0.004240,-0.002,0.000,-17.715,-19.153,0.349,3.140540,-0.002026,-0.000656,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
0.212000,0.002,0.001006,0.000503,4.321,7.00,-0.003852,-0.004015,-0.000065,0.003073,-0.002,0.001,-17.715,-19.151,0.349,3.140563,-0.002008,-0.000656,-0.026470,0.000000,0.000000,-0.052941,0.000000,0.129553,1,49.93
