timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.114000,0.002,-0.022577,-0.011288,6.173,9.94,-0.007167,-0.003474,-0.000042,0.026092,-0.002,0.015,-17.714,-19.231,0.349,3.139044,-0.001737,0.000075,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.116000,0.002,-0.024938,-0.012469,6.173,9.95,-0.007249,-0.003399,-0.000042,0.028379,-0.002,0.017,-17.714,-19.230,0.349,3.139043,-0.001699,0.000105,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.118000,0.002,-0.025512,-0.012756,6.173,9.96,-0.007353,-0.003320,-0.000042,0.028874,-0.002,0.017,-17.714,-19.228,0.349,3.139040,-0.001660,0.000014,0.038542,0.000000,0.000000,0.077083,0.000000,-0.188633,1,1.03
0.120000,0.002,-0.018602,-0.009301,6.173,9.94,-0.007461,-0.003242,-0.000043,0.021887,-0.002,0.012,-17.714,-19.227,0.349,3.139036,-0.001621,-0.000144,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.122000,0.002,-0.018815,-0.009407,6.173,9.90,-0.007498,-0.003179,-0.000044,0.022038,-0.002,0.013,-17.714,-19.226,0.349,3.139045,-0.001590,-0.000328,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.124000,0.002,-0.021248,-0.010624,6.173,9.84,-0.007536,-0.003117,-0.000045,0.024409,-0.002,0.014,-17.714,-19.225,0.349,3.139054,-0.001560,-0.000509,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.126000,0.002,-0.020806,-0.010403,6.173,9.81,-0.007598,-0.003049,-0.000045,0.023900,-0.002,0.014,-17.714,-19.223,0.349,3.139060,-0.001526,-0.000672,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.128000,0.001,-0.012488,-0.006244,6.173,9.83,-0.007654,-0.002983,-0.000049,0.015520,-0.002,0.008,-17.714,-19.222,0.349,3.139066,-0.001494,-0.000809,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.130000,0.001,-0.013805,-0.006902,6.173,9.86,-0.007626,-0.002934,-0.000049,0.016789,-0.002,0.009,-17.714,-19.220,0.349,3.139088,-0.001470,-0.000917,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.132000,0.001,-0.013757,-0.006879,6.173,9.89,-0.007611,-0.002884,-0.000050,0.016691,-0.002,0.009,-17.714,-19.219,0.349,3.139108,-0.001444,-0.000994,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.134000,0.001,-0.011442,-0.005721,6.173,9.91,-0.007597,-0.002833,-0.000050,0.014325,-0.002,0.008,-17.714,-19.217,0.349,3.139128,-0.001419,-0.001044,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.136000,0.001,-0.005031,-0.002515,6.173,9.93,-0.007559,-0.002785,-0.000055,0.007871,-0.001,0.003,-17.714,-19.216,0.349,3.139150,-0.001395,-0.001068,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.138000,0.001,-0.006854,-0.003427,6.173,9.94,-0.007458,-0.002744,-0.000055,0.009653,-0.001,0.005,-17.714,-19.214,0.349,3.139178,-0.001375,-0.001070,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.140000,0.001,-0.005468,-0.002734,6.173,9.95,-0.007378,-0.002702,-0.000056,0.008225,-0.001,0.004,-17.714,-19.213,0.349,3.139205,-0.001353,-0.001052,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.142000,0.001,-0.008162,-0.004081,6.173,9.96,-0.007285,-0.002663,-0.000056,0.010881,-0.001,0.005,-17.714,-19.211,0.349,3.139235,-0.001334,-0.001015,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.144000,0.001,-0.003817,-0.001908,6.173,9.97,-0.007221,-0.002623,-0.000060,0.006499,-0.001,0.003,-17.714,-19.210,0.349,3.139263,-0.001314,-0.000961,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.146000,0.001,-0.006247,-0.003124,6.173,9.98,-0.007114,-0.002587,-0.000060,0.008894,-0.001,0.004,-17.714,-19.208,0.349,3.139294,-0.001296,-0.000891,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.148000,0.001,-0.004849,-0.002424,6.173,9.98,-0.007035,-0.002550,-0.000061,0.007460,-0.001,0.003,-17.714,-19.207,0.349,3.139324,-0.001277,-0.000805,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.150000,0.001,-0.007430,-0.003715,6.173,9.98,-0.006942,-0.002515,-0.000061,0.010006,-0.001,0.005,-17.714,-19.205,0.349,3.139356,-0.001259,-0.000715,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.152000,0.001,-0.004138,-0.002069,6.173,9.99,-0.006878,-0.002474,-0.000065,0.006676,-0.001,0.003,-17.714,-19.203,0.349,3.139384,-0.001238,-0.000631,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.154000,0.001,-0.004035,-0.002017,6.173,9.99,-0.006782,-0.002439,-0.000089,0.006563,-0.001,0.003,-17.714,-19.202,0.349,3.139416,-0.001221,-0.000569,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.156000,0.001,-0.003546,-0.001773,6.173,9.99,-0.006686,-0.002405,-0.000089,0.006040,-0.001,0.002,-17.714,-19.200,0.349,3.139449,-0.001203,-0.000527,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.158000,0.001,-0.006205,-0.003103,6.173,9.99,-0.006588,-0.002371,-0.000089,0.008666,-0.001,0.004,-17.714,-19.198,0.349,3.139482,-0.001187,-0.000504,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.07
0.160000,0.001,-0.003372,-0.001686,6.173,9.99,-0.006519,-0.002331,-0.000090,0.005794,-0.001,0.002,-17.715,-19.197,0.349,3.139510,-0.001167,-0.000496,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.162000,0.001,-0.005456,-0.002728,6.173,10.00,-0.006422,-0.002297,-0.000091,0.007844,-0.001,0.004,-17.715,-19.195,0.349,3.139543,-0.001150,-0.000500,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.164000,0.001,-0.009085,-0.004543,6.173,10.00,-0.006348,-0.002259,-0.000091,0.011435,-0.001,0.006,-17.715,-19.193,0.349,3.139571,-0.001130,-0.000512,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.166000,0.001,-0.012056,-0.006028,6.173,10.00,-0.006312,-0.002212,-0.000091,0.014359,-0.001,0.008,-17.715,-19.192,0.349,3.139592,-0.001107,-0.000531,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.168000,0.001,-0.009459,-0.004729,6.173,10.00,-0.006306,-0.002159,-0.000092,0.011710,-0.001,0.006,-17.715,-19.190,0.349,3.139608,-0.001081,-0.000553,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.170000,0.001,-0.009768,-0.004884,6.173,10.00,-0.006275,-0.002111,-0.000093,0.011971,-0.001,0.007,-17.715,-19.188,0.349,3.139628,-0.001057,-0.000577,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.172000,0.001,-0.011976,-0.005988,6.173,10.00,-0.006247,-0.002063,-0.000093,0.014131,-0.001,0.008,-17.715,-19.186,0.349,3.139648,-0.001032,-0.000600,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.174000,0.001,-0.013723,-0.006861,6.173,10.00,-0.006242,-0.002009,-0.000093,0.015825,-0.001,0.009,-17.715,-19.184,0.349,3.139663,-0.001006,-0.000621,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.176000,0.001,-0.009016,-0.004508,6.173,10.00,-0.006254,-0.001952,-0.000096,0.011064,-0.001,0.006,-17.715,-19.182,0.349,3.139675,-0.000977,-0.000640,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.178000,0.001,-0.010679,-0.005339,6.173,10.00,-0.006219,-0.001906,-0.000096,0.012680,-0.001,0.007,-17.715,-19.180,0.349,3.139696,-0.000954,-0.000656,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.180000,0.001,-0.010820,-0.005410,6.173,10.00,-0.006202,-0.001856,-0.000097,0.012773,-0.001,0.007,-17.715,-19.179,0.349,3.139714,-0.000929,-0.000669,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.182000,0.001,-0.010720,-0.005360,6.173,10.00,-0.006186,-0.001806,-0.000097,0.012623,-0.001,0.007,-17.715,-19.177,0.349,3.139731,-0.000904,-0.000679,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.184000,0.001,-0.005644,-0.002822,6.173,10.00,-0.006169,-0.001756,-0.000099,0.007499,-0.001,0.004,-17.715,-19.175,0.349,3.139749,-0.000879,-0.000685,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.186000,0.001,-0.007311,-0.003655,6.173,10.00,-0.006102,-0.001717,-0.000099,0.009126,-0.001,0.005,-17.715,-19.173,0.349,3.139775,-0.000860,-0.000689,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.188000,0.001,-0.008865,-0.004432,6.173,10.00,-0.006053,-0.001674,-0.000099,0.010638,-0.001,0.006,-17.715,-19.171,0.349,3.139799,-0.000838,-0.000691,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.190000,0.001,-0.012836,-0.006418,6.173,10.00,-0.006021,-0.001629,-0.000099,0.014564,-0.001,0.009,-17.715,-19.169,0.349,3.139820,-0.000816,-0.000690,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.192000,0.001,-0.008837,-0.004419,6.173,10.00,-0.006029,-0.001574,-0.000102,0.010514,-0.001,0.006,-17.715,-19.167,0.349,3.139832,-0.000788,-0.000688,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.194000,0.001,-0.011435,-0.005717,6.173,10.00,-0.005997,-0.001529,-0.000103,0.013066,-0.001,0.008,-17.715,-19.165,0.349,3.139853,-0.000766,-0.000685,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.196000,0.001,-0.013835,-0.006917,6.173,10.00,-0.005991,-0.001478,-0.000103,0.015415,-0.001,0.009,-17.715,-19.162,0.349,3.139868,-0.000740,-0.000682,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.198000,0.001,-0.014522,-0.007261,6.173,10.00,-0.006009,-0.001422,-0.000103,0.016047,-0.001,0.010,-17.715,-19.160,0.349,3.139879,-0.000712,-0.000678,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.200000,0.001,0.001384,0.000692,6.173,10.00,-0.006034,-0.001364,0.000000,-0.000020,0.000,0.001,-17.715,-19.158,0.349,3.139889,-0.000683,-0.000673,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.202000,0.001,0.001364,0.000682,6.173,10.00,-0.005900,-0.001341,-0.000014,-0.000009,0.000,0.001,-17.715,-19.156,0.349,3.139927,-0.000672,-0.000669,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.204000,0.001,0.001339,0.000669,6.173,10.00,-0.005769,-0.001319,-0.000025,0.000005,0.000,0.001,-17.715,-19.154,0.349,3.139965,-0.000661,-0.000666,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.206000,0.001,0.001000,0.000500,6.173,10.00,-0.005640,-0.001297,-0.000025,0.000322,0.000,0.001,-17.715,-19.152,0.349,3.140003,-0.000650,-0.000662,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.208000,0.001,0.000702,0.000351,6.173,10.00,-0.005517,-0.001274,-0.000026,0.000597,-0.001,0.000,-17.715,-19.149,0.349,3.140039,-0.000638,-0.000659,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.210000,0.001,-0.001143,-0.000571,6.173,10.00,-0.005400,-0.001249,-0.000026,0.002418,-0.001,0.001,-17.715,-19.147,0.349,3.140075,-0.000625,-0.000656,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
0.212000,0.001,-0.004029,-0.002015,6.173,10.00,-0.005303,-0.001220,-0.000026,0.005275,-0.001,0.003,-17.715,-19.145,0.349,3.140106,-0.000611,-0.000654,0.042708,0.000000,0.000000,0.085417,0.000000,-0.209026,1,1.09
