timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.140000,-0.001,0.016158,0.016158,4.321,4.52,-0.006070,0.002844,0.000060,-0.019062,0.002,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.150000,-0.001,0.019725,0.019725,4.321,5.01,-0.003848,0.002077,0.000062,-0.021863,0.002,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,-0.001,0.023406,0.023406,4.321,5.41,-0.001491,0.001287,0.000063,-0.024755,0.002,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.170000,-0.000,0.027140,0.027140,4.321,5.73,0.000999,0.000475,0.000063,-0.027678,0.002,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,0.000,0.026771,0.026771,4.321,5.98,0.003612,-0.000355,0.000062,-0.026478,0.001,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.190000,0.001,0.026975,0.026975,4.321,6.18,0.005928,-0.001108,0.000062,-0.025930,0.001,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,0.001,0.026425,0.026425,4.321,6.35,0.008033,-0.001798,0.000060,-0.024688,0.001,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.210000,0.001,0.024646,0.024646,4.321,6.48,0.009872,-0.002411,0.000058,-0.022294,0.000,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,0.001,0.022311,0.022311,4.321,6.58,0.011349,-0.002924,0.000055,-0.019442,-0.000,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,0.002,0.021057,0.021057,4.321,6.67,0.012445,-0.003333,0.000053,-0.017777,-0.001,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,0.002,0.018350,0.018350,4.321,6.73,0.013306,-0.003666,0.000049,-0.014733,-0.001,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,0.002,0.015324,0.015324,4.321,6.78,0.013811,-0.003899,0.000045,-0.011469,-0.001,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,0.002,0.012848,0.012848,4.321,6.83,0.013962,-0.004033,0.000041,-0.008857,-0.001,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,0.002,0.010244,0.010244,4.321,6.86,0.013850,-0.004086,0.000036,-0.006194,-0.002,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,0.002,0.007693,0.007693,4.321,6.89,0.013490,-0.004065,0.000032,-0.003661,-0.002,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,0.002,0.005496,0.005496,4.321,6.91,0.012911,-0.003976,0.000028,-0.001548,-0.002,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,0.002,0.003600,0.003600,4.321,6.93,0.012170,-0.003835,0.000023,0.000212,-0.002,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,0.002,0.002426,0.002426,4.321,6.94,0.011313,-0.003652,0.000013,0.001213,-0.002,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,0.002,0.001302,0.001302,4.321,6.95,0.010424,-0.003449,0.000008,0.002139,-0.002,0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,0.002,0.000319,0.000319,4.321,6.96,0.009512,-0.003228,0.000004,0.002906,-0.002,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,0.001,-0.000558,-0.000558,4.321,6.97,0.008593,-0.002995,0.000001,0.003552,-0.002,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,0.001,-0.001225,-0.001225,4.321,6.98,0.007678,-0.002752,-0.000003,0.003980,-0.002,0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,0.001,-0.002204,-0.002204,4.321,6.98,0.006788,-0.002506,-0.000006,0.004716,-0.002,0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,0.001,-0.003012,-0.003012,4.321,6.98,0.005889,-0.002249,-0.000008,0.005269,-0.002,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,0.001,-0.003725,-0.003725,4.321,6.99,0.004999,-0.001988,-0.000010,0.005723,-0.001,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,0.001,-0.004187,-0.004187,4.321,6.99,0.004127,-0.001725,-0.000012,0.005923,-0.001,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,0.001,-0.004721,-0.004721,4.321,6.99,0.003296,-0.001465,-0.000013,0.006199,-0.001,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,0.001,-0.005350,-0.005350,4.321,6.99,0.002495,-0.001208,-0.000014,0.006573,-0.001,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,0.000,-0.005888,-0.005888,4.321,6.99,0.001710,-0.000951,-0.000015,0.006854,-0.001,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,0.000,-0.006136,-0.006136,4.321,6.99,0.000951,-0.000697,-0.000016,0.006849,-0.001,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,0.000,-0.006819,-0.006819,4.321,6.99,0.000242,-0.000453,-0.000016,0.007288,-0.001,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,0.000,-0.007101,-0.007101,4.321,7.00,-0.000464,-0.000207,-0.000016,0.007325,-0.001,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,-0.000,-0.007157,-0.007157,4.321,7.00,-0.001127,0.000029,-0.000016,0.007143,-0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,-0.000,-0.007111,-0.007111,4.321,7.00,-0.001730,0.000253,-0.000016,0.006874,-0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,-0.000,-0.007068,-0.007068,4.321,7.00,-0.002268,0.000462,-0.000015,0.006621,-0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,-0.000,-0.006581,-0.006581,4.321,7.00,-0.002748,0.000657,-0.000015,0.005938,-0.000,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,-0.000,-0.006214,-0.006214,4.321,7.00,-0.003131,0.000831,-0.000014,0.005397,0.000,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,-0.000,-0.005842,-0.005842,4.321,7.00,-0.003439,0.000988,-0.000013,0.004867,0.000,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,-0.001,-0.005390,-0.005390,4.321,7.00,-0.003679,0.001132,-0.000012,0.004270,0.000,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,-0.001,-0.005013,-0.005013,4.321,7.00,-0.003850,0.001261,-0.000010,0.003762,0.000,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,-0.001,-0.004673,-0.004673,4.321,7.00,-0.003966,0.001380,-0.000009,0.003302,0.000,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,-0.001,-0.004369,-0.004369,4.321,7.00,-0.004037,0.001488,-0.000007,0.002888,0.000,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,-0.001,-0.004162,-0.004162,4.321,7.00,-0.004070,0.001589,-0.000005,0.002577,0.001,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,-0.001,-0.003990,-0.003990,4.321,7.00,-0.004079,0.001686,-0.000003,0.002307,0.001,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,-0.001,-0.003701,-0.003701,4.321,7.00,-0.004070,0.001781,0.000002,0.001918,0.001,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,-0.001,-0.003493,-0.003493,4.321,7.00,-0.004033,0.001871,0.000006,0.001615,0.001,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,-0.001,-0.003578,-0.003578,4.321,7.00,-0.003979,0.001961,0.000008,0.001609,0.001,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,-0.001,-0.003713,-0.003713,4.321,7.00,-0.003939,0.002058,0.000010,0.001645,0.001,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,-0.001,-0.003951,-0.003951,4.321,7.00,-0.003916,0.002162,0.000013,0.001776,0.001,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,-0.001,-0.004460,-0.004460,4.321,7.00,-0.003919,0.002277,0.000015,0.002168,0.001,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,-0.001,-0.005025,-0.005025,4.321,7.00,-0.003973,0.002407,0.000017,0.002601,0.001,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,-0.001,-0.005572,-0.005572,4.321,7.00,-0.004078,0.002553,0.000020,0.002999,0.001,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,-0.001,-0.006137,-0.006137,4.321,7.00,-0.004227,0.002712,0.000022,0.003402,0.001,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,-0.001,-0.006588,-0.006588,4.321,7.00,-0.004418,0.002859,0.000025,0.003704,0.001,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,-0.002,-0.007196,-0.007196,4.321,7.00,-0.004635,0.003015,0.000027,0.004153,0.001,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,-0.002,-0.007697,-0.007697,4.321,7.00,-0.004891,0.003182,0.000030,0.004485,0.001,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,-0.002,-0.008166,-0.008166,4.321,7.00,-0.005171,0.003356,0.000032,0.004778,0.001,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,-0.002,-0.008684,-0.008684,4.321,7.00,-0.005470,0.003534,0.000035,0.005114,0.001,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,-0.002,-0.009232,-0.009232,4.321,7.00,-0.005791,0.003718,0.000038,0.005476,0.002,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,-0.002,-0.009592,-0.009592,4.321,7.00,-0.006135,0.003906,0.000041,0.005645,0.002,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,-0.002,-0.009882,-0.009882,4.321,7.00,-0.006481,0.004093,0.000045,0.005744,0.002,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,-0.002,-0.010035,-0.010035,4.321,7.00,-0.006820,0.004277,0.000048,0.005710,0.002,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,-0.002,-0.010097,-0.010097,4.321,7.00,-0.007142,0.004456,0.000052,0.005589,0.002,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,-0.002,-0.009990,-0.009990,4.321,7.00,-0.007437,0.004627,0.000056,0.005306,0.002,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,-0.002,-0.009827,-0.009827,4.321,7.00,-0.007692,0.004788,0.000061,0.004977,0.002,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,-0.002,-0.009610,-0.009610,4.321,7.00,-0.007905,0.004939,0.000066,0.004605,0.002,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,-0.003,-0.009372,-0.009372,4.321,7.00,-0.008076,0.005080,0.000071,0.004220,0.002,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,-0.003,-0.009005,-0.009005,4.321,7.00,-0.008205,0.005212,0.000077,0.003716,0.002,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,-0.003,-0.008803,-0.008803,4.321,7.00,-0.008285,0.005335,0.000083,0.003385,0.002,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,-0.003,-0.008617,-0.008617,4.321,7.00,-0.008337,0.005453,0.000089,0.003075,0.002,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,-0.003,-0.008525,-0.008525,4.321,7.00,-0.008364,0.005567,0.000095,0.002863,0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,-0.003,-0.008409,-0.008409,4.321,7.00,-0.008380,0.005681,0.000103,0.002626,0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,-0.003,-0.008416,-0.008416,4.321,7.00,-0.008383,0.005794,0.000110,0.002512,0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,-0.003,-0.008188,-0.008188,4.321,7.00,-0.008386,0.005909,0.000127,0.002152,0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,-0.003,-0.008263,-0.008263,4.321,7.00,-0.008366,0.006021,0.000134,0.002108,0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,-0.003,-0.008469,-0.008469,4.321,7.00,-0.008356,0.006138,0.000140,0.002191,0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,-0.003,-0.008695,-0.008695,4.321,7.00,-0.008367,0.006262,0.000147,0.002286,0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,-0.003,-0.008957,-0.008957,4.321,7.00,-0.008399,0.006392,0.000154,0.002411,0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,-0.003,-0.009530,-0.009530,4.321,7.00,-0.008455,0.006528,0.000161,0.002841,0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,-0.003,-0.009878,-0.009878,4.321,7.00,-0.008562,0.006676,0.000168,0.003033,0.003,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,-0.003,-0.010192,-0.010192,4.321,7.00,-0.008693,0.006829,0.000175,0.003188,0.003,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,-0.003,-0.010581,-0.010581,4.321,7.00,-0.008843,0.006984,0.000182,0.003414,0.003,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,-0.004,-0.011108,-0.011108,4.321,7.00,-0.009017,0.007144,0.000188,0.003776,0.003,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,-0.004,-0.011522,-0.011522,4.321,7.00,-0.009226,0.007309,0.000195,0.004018,0.003,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,-0.004,-0.011927,-0.011927,4.321,7.00,-0.009455,0.007476,0.000202,0.004249,0.003,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,-0.004,-0.012438,-0.012438,4.321,7.00,-0.009702,0.007643,0.000208,0.004588,0.003,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,-0.004,-0.012900,-0.012900,4.321,7.00,-0.009975,0.007812,0.000214,0.004875,0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,-0.004,-0.013133,-0.013133,4.321,7.00,-0.010268,0.007980,0.000221,0.004932,0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,-0.004,-0.013342,-0.013342,4.321,7.00,-0.010554,0.008141,0.000228,0.004973,0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,-0.004,-0.013428,-0.013428,4.321,7.00,-0.010833,0.008295,0.000236,0.004897,0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,-0.004,-0.013226,-0.013226,4.321,7.00,-0.011092,0.008439,0.000244,0.004544,0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,-0.004,-0.012977,-0.012977,4.321,7.00,-0.011305,0.008566,0.000252,0.004159,0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,-0.004,-0.012654,-0.012654,4.321,7.00,-0.011472,0.008677,0.000261,0.003716,0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,-0.004,-0.012324,-0.012324,4.321,7.00,-0.011590,0.008771,0.000269,0.003284,0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,-0.004,-0.011903,-0.011903,4.321,7.00,-0.011663,0.008850,0.000280,0.002773,0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.090000,-0.004,-0.011536,-0.011536,4.321,7.00,-0.011687,0.008914,0.000290,0.002332,0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.100000,-0.004,-0.011145,-0.011145,4.321,7.00,-0.011672,0.008964,0.000300,0.001881,0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.110000,-0.005,-0.010808,-0.010808,4.321,7.00,-0.011619,0.009002,0.000310,0.001497,0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,-0.005,-0.010472,-0.010472,4.321,7.00,-0.011538,0.009029,0.000321,0.001122,0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.130000,-0.005,-0.010239,-0.010239,4.321,7.00,-0.011431,0.009046,0.000332,0.000861,0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,-0.005,-0.010010,-0.010010,4.321,7.00,-0.011311,0.009056,0.000344,0.000610,0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.150000,-0.005,-0.009826,-0.009826,4.321,7.00,-0.011181,0.009060,0.000373,0.000393,0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,-0.005,-0.009668,-0.009668,4.321,7.00,-0.011046,0.009059,0.000388,0.000221,0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.170000,-0.005,-0.009544,-0.009544,4.321,7.00,-0.010908,0.009054,0.000399,0.000091,0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,-0.005,-0.009437,-0.009437,4.321,7.00,-0.010771,0.009045,0.000409,-0.000018,0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.190000,-0.005,-0.009329,-0.009329,4.321,7.00,-0.010638,0.009032,0.000418,-0.000122,0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,-0.005,-0.009231,-0.009231,4.321,7.00,-0.010507,0.009016,0.000427,-0.000211,0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.210000,-0.004,-0.009121,-0.009121,4.321,7.00,-0.010379,0.008995,0.000436,-0.000310,0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,-0.004,-0.009000,-0.009000,4.321,7.00,-0.010253,0.008970,0.000445,-0.000415,0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.230000,-0.004,-0.008858,-0.008858,4.321,7.00,-0.010128,0.008941,0.000453,-0.000535,0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,-0.004,-0.008700,-0.008700,4.321,7.00,-0.010001,0.008906,0.000461,-0.000667,0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.250000,-0.004,-0.008512,-0.008512,4.321,7.00,-0.009871,0.008865,0.000469,-0.000822,0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.260000,-0.004,-0.008259,-0.008259,4.321,7.00,-0.009735,0.008819,0.000475,-0.001035,0.004,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.270000,-0.004,-0.007987,-0.007987,4.321,7.00,-0.009587,0.008764,0.000482,-0.001259,0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.280000,-0.004,-0.007654,-0.007654,4.321,7.00,-0.009427,0.008701,0.000488,-0.001536,0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.290000,-0.004,-0.007338,-0.007338,4.321,7.00,-0.009250,0.008630,0.000495,-0.001787,0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.300000,-0.004,-0.007011,-0.007011,4.321,7.00,-0.009059,0.008550,0.000502,-0.002042,0.004,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.310000,-0.004,-0.006706,-0.006706,4.321,7.00,-0.008854,0.008463,0.000509,-0.002267,0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.320000,-0.004,-0.006479,-0.006479,4.321,7.00,-0.008639,0.008370,0.000517,-0.002408,0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.330000,-0.004,-0.006283,-0.006283,4.321,7.00,-0.008424,0.008272,0.000524,-0.002513,0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.340000,-0.004,-0.006054,-0.006054,4.321,7.00,-0.008210,0.008171,0.000531,-0.002649,0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.350000,-0.004,-0.005941,-0.005941,4.321,7.00,-0.007994,0.008066,0.000540,-0.002665,0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.360000,-0.004,-0.005861,-0.005861,4.321,7.00,-0.007789,0.007959,0.000548,-0.002646,0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.370000,-0.004,-0.005717,-0.005717,4.321,7.00,-0.007596,0.007852,0.000556,-0.002691,0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.380000,-0.004,-0.005641,-0.005641,4.321,7.00,-0.007409,0.007741,0.000564,-0.002664,0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.390000,-0.004,-0.005608,-0.005608,4.321,7.00,-0.007232,0.007628,0.000573,-0.002592,0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.400000,-0.004,-0.005517,-0.005517,4.321,7.00,-0.007070,0.007514,0.000581,-0.002578,0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.410000,-0.004,-0.005372,-0.005372,4.321,7.00,-0.006915,0.007397,0.000589,-0.002613,0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.420000,-0.004,-0.005270,-0.005270,4.321,7.00,-0.006760,0.007275,0.000597,-0.002602,0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.430000,-0.004,-0.005124,-0.005124,4.321,7.00,-0.006612,0.007149,0.000606,-0.002630,0.004,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.440000,-0.004,-0.005285,-0.005285,4.321,7.00,-0.006463,0.007019,0.000625,-0.002359,0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
