timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.380000,-0.032,0.167576,0.167576,4.321,6.96,-0.182839,0.160291,0.001213,-0.329080,0.047,0.112,-2.002,-30.972,0.232,3.129433,0.032315,0.019919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,-0.026,0.300000,0.300000,4.321,6.97,-0.147922,0.129850,0.001227,-0.485855,0.045,0.200,-2.003,-30.958,0.232,3.137730,0.026057,0.020307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,-0.019,0.300000,0.300000,4.321,6.98,-0.104299,0.094219,0.001248,-0.535159,0.042,0.200,-2.005,-30.945,0.231,-3.136010,0.018734,0.020680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,-0.012,0.300000,0.300000,4.321,6.98,-0.063872,0.062278,0.001263,-0.526022,0.037,0.200,-2.007,-30.930,0.231,-3.127708,0.012169,0.020908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,-0.007,0.300000,0.300000,4.321,6.98,-0.027488,0.034565,0.001266,-0.690107,0.032,0.200,-2.008,-30.916,0.231,-3.120638,0.006475,0.021030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,-0.002,0.300000,0.300000,4.321,6.99,0.005278,0.010699,0.001269,-0.635169,0.026,0.200,-2.010,-30.900,0.230,-3.114668,0.001573,0.021081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,0.002,0.300000,0.300000,4.321,6.99,0.034736,-0.009637,0.001267,-0.535082,0.019,0.200,-2.011,-30.885,0.230,-3.109688,-0.002602,0.021088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,0.005,0.300000,0.300000,4.321,6.99,0.061261,-0.026726,0.001264,-0.542137,0.012,0.200,-2.013,-30.869,0.230,-3.105598,-0.006109,0.021067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,0.008,0.300000,0.300000,4.321,6.99,0.085135,-0.040799,0.001257,-0.501792,0.007,0.200,-2.014,-30.853,0.229,-3.102316,-0.008995,0.021032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,0.010,0.300000,0.300000,4.321,6.99,0.106621,-0.052047,0.001245,-0.324905,0.002,0.200,-2.015,-30.836,0.229,-3.099771,-0.011300,0.020992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,0.012,0.300000,0.300000,4.321,6.99,0.125959,-0.060647,0.001232,-0.293412,-0.002,0.200,-2.016,-30.819,0.229,-3.097898,-0.013060,0.020957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,0.013,0.300000,0.300000,4.321,7.00,0.143363,-0.066752,0.001225,-0.247098,-0.005,0.200,-2.017,-30.802,0.228,-3.096637,-0.014309,0.020930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,0.014,0.221122,0.221122,4.321,7.00,0.159027,-0.070498,0.001210,-0.151834,-0.008,0.147,-2.018,-30.784,0.228,-3.095939,-0.015074,0.020917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,0.013,0.158528,0.158528,4.321,7.00,0.165238,-0.066302,0.001194,-0.093420,-0.010,0.106,-2.019,-30.766,0.227,-3.097192,-0.014209,0.020974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.011,0.097364,0.097364,4.321,7.00,0.164569,-0.056374,0.001175,-0.042166,-0.012,0.065,-2.019,-30.748,0.227,-3.099788,-0.012170,0.021088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.008,0.024073,0.024073,4.321,7.00,0.157850,-0.041608,0.001163,0.016372,-0.013,0.016,-2.019,-30.729,0.227,-3.103475,-0.009140,0.021243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.004,-0.088811,-0.088811,4.321,7.00,0.144474,-0.021895,0.001158,0.109548,-0.014,0.059,-2.019,-30.710,0.226,-3.108262,-0.005098,0.021452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,-0.001,-0.276423,-0.276423,4.321,7.00,0.121893,0.004265,0.001159,0.270999,-0.013,0.184,-2.019,-30.691,0.226,-3.114499,0.000266,0.021679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,-0.007,-0.300000,-0.300000,4.321,7.00,0.090127,0.036246,0.001170,0.326931,-0.011,0.200,-2.018,-30.671,0.225,-3.122010,0.006823,0.021945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,-0.014,-0.300000,-0.300000,4.321,7.00,0.051120,0.072039,0.001181,0.461507,-0.008,0.200,-2.017,-30.652,0.225,-3.130280,0.014161,0.022225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,-0.021,-0.300000,-0.300000,4.321,7.00,0.016012,0.103191,0.001205,0.514979,-0.004,0.200,-2.017,-30.632,0.224,-3.137203,0.020546,0.022439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,-0.026,-0.300000,-0.300000,4.321,7.00,-0.015597,0.130196,0.001219,0.616030,0.001,0.200,-2.016,-30.613,0.224,3.140240,0.026079,0.022568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,-0.031,-0.300000,-0.300000,4.321,7.00,-0.044034,0.153485,0.001268,0.512109,0.007,0.200,-2.015,-30.593,0.223,3.135541,0.030847,0.022620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,-0.035,-0.300000,-0.300000,4.321,7.00,-0.069630,0.173393,0.001293,0.533931,0.014,0.200,-2.015,-30.574,0.223,3.131772,0.034918,0.022611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,-0.038,-0.300000,-0.300000,4.321,7.00,-0.092666,0.190224,0.001333,0.431881,0.021,0.200,-2.015,-30.554,0.223,3.128834,0.038355,0.022561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,-0.041,-0.300000,-0.300000,4.321,7.00,-0.113399,0.204240,0.001353,0.436637,0.026,0.200,-2.014,-30.535,0.222,3.126641,0.041211,0.022487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,-0.043,-0.300000,-0.300000,4.321,7.00,-0.132059,0.215670,0.001418,0.301399,0.031,0.200,-2.014,-30.515,0.222,3.125115,0.043534,0.022402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,-0.045,-0.300000,-0.300000,4.321,7.00,-0.148853,0.224717,0.001454,0.290914,0.035,0.200,-2.014,-30.496,0.222,3.124190,0.045365,0.022316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,-0.046,-0.300000,-0.300000,4.321,7.00,-0.163968,0.231561,0.001500,0.223813,0.038,0.200,-2.014,-30.477,0.221,3.123806,0.046744,0.022237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,-0.047,-0.300000,-0.300000,4.321,7.00,-0.177571,0.236364,0.001565,0.183398,0.041,0.200,-2.014,-30.457,0.221,3.123906,0.047702,0.022170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,-0.048,-0.300000,-0.300000,4.321,7.00,-0.189814,0.239266,0.001603,0.105283,0.043,0.200,-2.014,-30.438,0.220,3.124445,0.048270,0.022118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,-0.048,-0.300000,-0.300000,4.321,7.00,-0.200833,0.240388,0.001627,0.088208,0.045,0.200,-2.015,-30.418,0.220,3.125380,0.048472,0.022063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,-0.048,-0.292493,-0.292493,4.321,7.00,-0.210749,0.239843,0.001686,0.050964,0.046,0.195,-2.015,-30.399,0.220,3.126669,0.048333,0.022019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,-0.047,-0.262162,-0.262162,4.321,7.00,-0.218924,0.237157,0.001758,0.023247,0.047,0.175,-2.015,-30.379,0.219,3.128419,0.047755,0.022001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,-0.046,-0.228712,-0.228712,4.321,7.00,-0.223249,0.230771,0.001817,-0.003876,0.048,0.152,-2.016,-30.360,0.219,3.130997,0.046418,0.022037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,-0.044,-0.168294,-0.168294,4.321,7.00,-0.223796,0.220905,0.001853,-0.054464,0.048,0.112,-2.017,-30.341,0.218,3.134330,0.044368,0.022132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,-0.041,-0.102300,-0.102300,4.321,7.00,-0.218247,0.205987,0.001898,-0.105586,0.048,0.068,-2.018,-30.321,0.218,3.138785,0.041282,0.022323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,-0.037,-0.027840,-0.027840,4.321,7.00,-0.206653,0.186447,0.001939,-0.160546,0.047,0.019,-2.019,-30.302,0.217,-3.138948,0.037248,0.022595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,-0.032,0.163521,0.163521,4.321,7.00,-0.188774,0.162419,0.001954,-0.327894,0.046,0.109,-2.020,-30.282,0.217,-3.132548,0.032292,0.022920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,-0.026,0.242746,0.242746,4.321,7.00,-0.158962,0.130115,0.001996,-0.374858,0.044,0.162,-2.022,-30.263,0.216,-3.124278,0.025633,0.023318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,-0.018,0.300000,0.300000,4.321,7.00,-0.118797,0.091555,0.002009,-0.521488,0.041,0.200,-2.024,-30.244,0.216,-3.114653,0.017684,0.023728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,-0.011,0.300000,0.300000,4.321,7.00,-0.076922,0.053823,0.002019,-0.600788,0.037,0.200,-2.026,-30.224,0.215,-3.105424,0.009904,0.024053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,-0.004,0.300000,0.300000,4.321,7.00,-0.039233,0.021399,0.002025,-0.615627,0.032,0.200,-2.028,-30.205,0.215,-3.097676,0.003218,0.024281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,0.001,0.300000,0.300000,4.321,7.00,-0.005327,-0.006411,0.002024,-0.562840,0.026,0.200,-2.030,-30.185,0.214,-3.091204,-0.002516,0.024419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.006,0.300000,0.300000,4.321,7.00,0.025227,-0.030097,0.002022,-0.664005,0.018,0.200,-2.032,-30.166,0.214,-3.085860,-0.007397,0.024487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,0.010,0.300000,0.300000,4.321,7.00,0.052702,-0.050062,0.002011,-0.541389,0.011,0.200,-2.033,-30.147,0.213,-3.081518,-0.011508,0.024507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.013,0.300000,0.300000,4.321,7.00,0.077431,-0.066656,0.001990,-0.450589,0.004,0.200,-2.035,-30.127,0.213,-3.078067,-0.014921,0.024496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,0.016,0.300000,0.300000,4.321,7.00,0.099687,-0.080185,0.001969,-0.412470,-0.001,0.200,-2.037,-30.108,0.212,-3.075410,-0.017700,0.024469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.018,0.300000,0.300000,4.321,7.00,0.119718,-0.090888,0.001953,-0.332516,-0.006,0.200,-2.038,-30.089,0.212,-3.073469,-0.019894,0.024437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.020,0.288228,0.288228,4.321,7.00,0.137746,-0.098986,0.001931,-0.191172,-0.010,0.192,-2.039,-30.069,0.211,-3.072169,-0.021550,0.024409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.021,0.243317,0.243317,4.321,7.00,0.152794,-0.103826,0.001906,-0.141396,-0.013,0.162,-2.041,-30.050,0.211,-3.071661,-0.022533,0.024397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.021,0.207189,0.207189,4.321,7.00,0.161847,-0.103341,0.001896,-0.105744,-0.016,0.138,-2.042,-30.030,0.211,-3.072448,-0.022418,0.024429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.020,0.161822,0.161822,4.321,7.00,0.166382,-0.098859,0.001859,-0.064823,-0.018,0.108,-2.042,-30.011,0.210,-3.074171,-0.021480,0.024508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,0.018,0.073040,0.073040,4.321,7.00,0.165927,-0.090250,0.001847,0.015363,-0.020,0.049,-2.043,-29.992,0.210,-3.076848,-0.019692,0.024633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.015,-0.012431,-0.012431,4.321,7.00,0.156640,-0.075028,0.001832,0.085628,-0.021,0.008,-2.043,-29.972,0.209,-3.081100,-0.016542,0.024818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,0.011,-0.088255,-0.088255,4.321,7.00,0.139735,-0.054570,0.001815,0.141010,-0.021,0.059,-2.043,-29.953,0.209,-3.086559,-0.012314,0.025047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.006,-0.207875,-0.207875,4.321,7.00,0.116938,-0.030579,0.001810,0.236644,-0.020,0.139,-2.043,-29.933,0.208,-3.092780,-0.007361,0.025288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,0.000,-0.300000,-0.300000,4.321,7.00,0.084460,-0.000758,0.001810,0.309990,-0.018,0.200,-2.043,-29.914,0.207,-3.100350,-0.001204,0.025502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,-0.006,-0.300000,-0.300000,4.321,7.00,0.046019,0.031655,0.001818,0.347853,-0.015,0.200,-2.042,-29.894,0.207,-3.108441,0.005485,0.025658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,-0.012,-0.300000,-0.300000,4.321,7.00,0.011422,0.059453,0.001834,0.367237,-0.011,0.200,-2.042,-29.875,0.206,-3.115210,0.011220,0.025736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,-0.017,-0.300000,-0.300000,4.321,7.00,-0.019727,0.083142,0.001847,0.419540,-0.006,0.200,-2.041,-29.855,0.206,-3.120819,0.016103,0.025745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,-0.021,-0.300000,-0.300000,4.321,7.00,-0.047752,0.103119,0.001871,0.376194,-0.000,0.200,-2.041,-29.836,0.205,-3.125397,0.020218,0.025702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,-0.024,-0.300000,-0.300000,4.321,7.00,-0.072975,0.119736,0.001898,0.342815,0.006,0.200,-2.041,-29.817,0.205,-3.129057,0.023638,0.025623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,-0.027,-0.300000,-0.300000,4.321,7.00,-0.095677,0.133296,0.001910,0.360116,0.012,0.200,-2.040,-29.797,0.205,-3.131897,0.026425,0.025525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,-0.029,-0.300000,-0.300000,4.321,7.00,-0.116109,0.144061,0.001959,0.313426,0.017,0.200,-2.040,-29.778,0.204,-3.134003,0.028633,0.025420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,-0.030,-0.300000,-0.300000,4.321,7.00,-0.134498,0.152258,0.001978,0.260353,0.021,0.200,-2.040,-29.758,0.204,-3.135450,0.030311,0.025318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,-0.032,-0.300000,-0.300000,4.321,7.00,-0.151048,0.158088,0.002008,0.224911,0.024,0.200,-2.041,-29.739,0.203,-3.136305,0.031500,0.025226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,-0.032,-0.300000,-0.300000,4.321,7.00,-0.165943,0.161726,0.002051,0.185680,0.027,0.200,-2.041,-29.720,0.203,-3.136627,0.032236,0.025149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,-0.033,-0.263568,-0.263568,4.321,7.00,-0.179349,0.163290,0.002073,0.098205,0.029,0.176,-2.041,-29.700,0.202,-3.136460,0.032546,0.025112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,-0.032,-0.222508,-0.222508,4.321,7.00,-0.187772,0.160370,0.002090,0.060048,0.030,0.148,-2.042,-29.681,0.202,-3.135194,0.031929,0.025129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,-0.031,-0.152459,-0.152459,4.321,7.00,-0.191246,0.153209,0.002123,-0.002873,0.032,0.102,-2.042,-29.661,0.201,-3.132915,0.030439,0.025216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.090000,-0.028,-0.094154,-0.094154,4.321,7.00,-0.187370,0.140317,0.002168,-0.048331,0.032,0.063,-2.043,-29.642,0.201,-3.129258,0.027765,0.025383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
