timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.230000,0.025,0.179427,0.179427,6.173,9.89,0.106042,-0.049614,-0.000765,-0.129048,-0.019,0.120,-2.016,-31.083,0.234,-3.116537,-0.025319,0.019807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,0.026,0.152820,0.152820,6.173,9.91,0.113380,-0.051212,-0.000828,-0.100780,-0.021,0.102,-2.017,-31.074,0.234,-3.116349,-0.026123,0.019821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,0.026,0.134375,0.134375,6.173,9.93,0.117325,-0.051747,-0.000863,-0.081765,-0.022,0.090,-2.017,-31.065,0.234,-3.116852,-0.026381,0.019855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,0.026,0.097236,0.097236,6.173,9.94,0.119031,-0.051554,-0.000891,-0.044791,-0.024,0.065,-2.017,-31.055,0.233,-3.117801,-0.026266,0.019903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,0.025,0.060989,0.060989,6.173,9.95,0.116852,-0.050180,-0.000939,-0.009871,-0.025,0.041,-2.017,-31.045,0.233,-3.119478,-0.025546,0.019981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,0.024,0.034199,0.034199,6.173,9.96,0.111267,-0.047795,-0.000968,0.014564,-0.026,0.023,-2.017,-31.034,0.233,-3.121745,-0.024308,0.020082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,0.022,0.004484,0.004484,6.173,9.97,0.103561,-0.044792,-0.000993,0.041302,-0.026,0.003,-2.017,-31.024,0.233,-3.124332,-0.022755,0.020195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,0.021,-0.024598,-0.024598,6.173,9.97,0.093654,-0.041178,-0.001019,0.066795,-0.026,0.016,-2.017,-31.012,0.233,-3.127228,-0.020889,0.020318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,0.019,-0.052619,-0.052619,6.173,9.98,0.081829,-0.037061,-0.001044,0.090724,-0.025,0.035,-2.016,-31.001,0.232,-3.130355,-0.018767,0.020444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,0.016,-0.078353,-0.078353,6.173,9.98,0.068385,-0.032546,-0.001065,0.111964,-0.024,0.052,-2.016,-30.989,0.232,-3.133642,-0.016441,0.020570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,0.014,-0.089476,-0.089476,6.173,9.98,0.053712,-0.027787,-0.001089,0.118351,-0.022,0.060,-2.015,-30.976,0.232,-3.136991,-0.013992,0.020689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,0.012,-0.096124,-0.096124,6.173,9.99,0.039393,-0.023257,-0.001107,0.120488,-0.021,0.064,-2.015,-30.964,0.232,-3.140098,-0.011662,0.020794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,0.010,-0.098281,-0.098281,6.173,9.99,0.025842,-0.019088,-0.001123,0.118491,-0.019,0.066,-2.014,-30.951,0.231,3.140293,-0.009519,0.020886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,0.008,-0.094357,-0.094357,6.173,9.99,0.013430,-0.015393,-0.001135,0.110885,-0.016,0.063,-2.014,-30.937,0.231,3.137871,-0.007620,0.020952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,0.006,-0.084712,-0.084712,6.173,9.99,0.002651,-0.012315,-0.001146,0.098174,-0.014,0.056,-2.013,-30.923,0.231,3.135895,-0.006040,0.021004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,0.005,-0.074873,-0.074873,6.173,9.99,-0.006086,-0.009969,-0.001155,0.085997,-0.012,0.050,-2.013,-30.909,0.230,3.134418,-0.004835,0.021048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,0.004,-0.060708,-0.060708,6.173,9.99,-0.012965,-0.008293,-0.001163,0.070163,-0.010,0.040,-2.012,-30.895,0.230,3.133382,-0.003974,0.021089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,0.004,-0.045090,-0.045090,6.173,9.99,-0.017740,-0.007347,-0.001170,0.053607,-0.008,0.030,-2.012,-30.880,0.230,3.132807,-0.003489,0.021129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,0.004,-0.028541,-0.028541,6.173,9.99,-0.020475,-0.007097,-0.001178,0.036815,-0.006,0.019,-2.012,-30.865,0.229,3.132654,-0.003360,0.021170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,0.004,-0.012241,-0.012241,6.173,9.99,-0.021282,-0.007492,-0.001185,0.020918,-0.005,0.008,-2.012,-30.849,0.229,3.132876,-0.003562,0.021212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,0.004,0.002083,0.002083,6.173,10.00,-0.020379,-0.008451,-0.001195,0.007563,-0.004,0.001,-2.011,-30.833,0.229,3.133407,-0.004053,0.021255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,0.005,0.016175,0.016175,6.173,10.00,-0.018133,-0.009847,-0.001206,-0.005122,-0.004,0.011,-2.011,-30.817,0.228,3.134157,-0.004766,0.021298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,0.006,0.027632,0.027632,6.173,10.00,-0.014703,-0.011616,-0.001220,-0.014797,-0.004,0.018,-2.011,-30.800,0.228,3.135078,-0.005670,0.021342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,0.007,0.038345,0.038345,6.173,10.00,-0.010469,-0.013629,-0.001234,-0.023482,-0.004,0.026,-2.011,-30.783,0.228,3.136084,-0.006699,0.021384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,0.008,0.045809,0.045809,6.173,10.00,-0.005588,-0.015827,-0.001254,-0.028728,-0.004,0.031,-2.011,-30.765,0.227,3.137135,-0.007820,0.021425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,0.009,0.051966,0.051966,6.173,10.00,-0.000449,-0.018082,-0.001277,-0.032608,-0.005,0.035,-2.011,-30.748,0.227,3.138151,-0.008969,0.021465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,0.010,0.054946,0.054946,6.173,10.00,0.004793,-0.020337,-0.001310,-0.033300,-0.006,0.037,-2.011,-30.730,0.227,3.139101,-0.010117,0.021504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,0.011,0.057705,0.057705,6.173,10.00,0.009808,-0.022483,-0.001339,-0.033882,-0.007,0.038,-2.011,-30.711,0.226,3.139920,-0.011208,0.021567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,0.012,0.059621,0.059621,6.173,10.00,0.014598,-0.024522,-0.001366,-0.033733,-0.008,0.040,-2.011,-30.692,0.226,3.140615,-0.012243,0.021635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.013,0.061679,0.061679,6.173,10.00,0.019100,-0.026429,-0.001395,-0.033855,-0.009,0.041,-2.011,-30.673,0.225,3.141178,-0.013209,0.021705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.014,0.062729,0.062729,6.173,10.00,0.023358,-0.028214,-0.001426,-0.033089,-0.010,0.042,-2.010,-30.654,0.225,-3.141565,-0.014111,0.021777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.015,0.064589,0.064589,6.173,10.00,0.027295,-0.029849,-0.001460,-0.033281,-0.011,0.043,-2.010,-30.634,0.224,-3.141253,-0.014936,0.021849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.016,0.065478,0.065478,6.173,10.00,0.031025,-0.031364,-0.001492,-0.032621,-0.012,0.044,-2.010,-30.614,0.224,-3.141047,-0.015699,0.021923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.016,0.064846,0.064846,6.173,10.00,0.034470,-0.032733,-0.001525,-0.030588,-0.013,0.043,-2.010,-30.593,0.223,-3.140959,-0.016385,0.021998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.017,0.063754,0.063754,6.173,10.00,0.037508,-0.033916,-0.001559,-0.028279,-0.014,0.043,-2.010,-30.572,0.223,-3.141006,-0.016976,0.022076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.017,0.062644,0.062644,6.173,10.00,0.040132,-0.034911,-0.001591,-0.026141,-0.015,0.042,-2.009,-30.551,0.223,-3.141185,-0.017470,0.022157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.018,0.061298,0.061298,6.173,10.00,0.042383,-0.035731,-0.001624,-0.023943,-0.016,0.041,-2.009,-30.530,0.222,-3.141480,-0.017873,0.022240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.018,0.059046,0.059046,6.173,10.00,0.044275,-0.036379,-0.001656,-0.021011,-0.016,0.039,-2.009,-30.508,0.222,3.141300,-0.018189,0.022326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.018,0.056083,0.056083,6.173,10.00,0.045752,-0.036841,-0.001689,-0.017553,-0.017,0.037,-2.008,-30.485,0.221,3.140782,-0.018408,0.022416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.019,0.052970,0.052970,6.173,10.00,0.046785,-0.037110,-0.001721,-0.014139,-0.017,0.035,-2.008,-30.463,0.221,3.140152,-0.018528,0.022509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.019,0.049186,0.049186,6.173,10.00,0.047404,-0.037199,-0.001755,-0.010232,-0.018,0.033,-2.007,-30.440,0.220,3.139422,-0.018557,0.022604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.019,0.045115,0.045115,6.173,10.00,0.047582,-0.037105,-0.001786,-0.006224,-0.018,0.030,-2.007,-30.417,0.219,3.138596,-0.018491,0.022675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.018,0.040791,0.040791,6.173,10.00,0.047335,-0.036839,-0.001819,-0.002133,-0.018,0.027,-2.006,-30.393,0.219,3.137683,-0.018337,0.022741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.018,0.036653,0.036653,6.173,10.00,0.046681,-0.036414,-0.001857,0.001618,-0.019,0.024,-2.006,-30.369,0.218,3.136696,-0.018101,0.022808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.018,0.032675,0.032675,6.173,10.00,0.045678,-0.035854,-0.001894,0.005073,-0.019,0.022,-2.005,-30.345,0.218,3.135651,-0.017797,0.022877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.018,0.029330,0.029330,6.173,10.00,0.044378,-0.035184,-0.001934,0.007788,-0.019,0.020,-2.005,-30.321,0.217,3.134564,-0.017437,0.022948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.017,0.026581,0.026581,6.173,10.00,0.042873,-0.034438,-0.001975,0.009833,-0.018,0.018,-2.004,-30.296,0.217,3.133459,-0.017038,0.023022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.017,0.024204,0.024204,6.173,10.00,0.041244,-0.033646,-0.002014,0.011455,-0.018,0.016,-2.003,-30.271,0.216,3.132353,-0.016615,0.023098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.016,0.021986,0.021986,6.173,10.00,0.039540,-0.032825,-0.002049,0.012887,-0.018,0.015,-2.003,-30.245,0.215,3.131258,-0.016179,0.023175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.016,0.020583,0.020583,6.173,10.00,0.037785,-0.031985,-0.002087,0.013489,-0.018,0.014,-2.002,-30.219,0.215,3.130179,-0.015733,0.023253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.016,0.019447,0.019447,6.173,10.00,0.036065,-0.031159,-0.002125,0.013838,-0.017,0.013,-2.001,-30.193,0.214,3.129133,-0.015295,0.023370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.015,0.018372,0.018372,6.173,10.00,0.034403,-0.030350,-0.002161,0.014139,-0.017,0.012,-2.001,-30.167,0.213,3.128124,-0.014865,0.023496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.015,0.017590,0.017590,6.173,10.00,0.032800,-0.029556,-0.002194,0.014160,-0.016,0.012,-2.000,-30.140,0.213,3.127150,-0.014443,0.023625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.014,0.017262,0.017262,6.173,10.00,0.031279,-0.028783,-0.002227,0.013748,-0.016,0.012,-1.999,-30.113,0.212,3.126213,-0.014032,0.023755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.014,0.016369,0.016369,6.173,10.00,0.029877,-0.028040,-0.002255,0.013926,-0.016,0.011,-1.999,-30.085,0.212,3.125319,-0.013637,0.023885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.014,0.015561,0.015561,6.173,10.00,0.028526,-0.027303,-0.002284,0.014027,-0.015,0.010,-1.998,-30.057,0.211,3.124453,-0.013246,0.024016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,0.013,0.014806,0.014806,6.173,10.00,0.027230,-0.026583,-0.002311,0.014088,-0.015,0.010,-1.997,-30.029,0.210,3.123623,-0.012862,0.024260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.013,0.014031,0.014031,6.173,10.00,0.025987,-0.025873,-0.002336,0.014178,-0.014,0.009,-1.996,-30.002,0.209,3.122830,-0.012482,0.024540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,0.013,0.013138,0.013138,6.173,10.00,0.024792,-0.025167,-0.002361,0.014390,-0.014,0.009,-1.996,-29.974,0.209,3.122073,-0.012105,0.024814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.012,0.012221,0.012221,6.173,10.00,0.023626,-0.024459,-0.002383,0.014621,-0.014,0.008,-1.995,-29.946,0.208,3.121346,-0.011728,0.025067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,0.012,0.010887,0.010887,6.173,10.00,0.022486,-0.023745,-0.002403,0.015261,-0.013,0.007,-1.994,-29.918,0.207,3.120650,-0.011350,0.025268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.012,0.009936,0.009936,6.173,10.00,0.021326,-0.023014,-0.002424,0.015502,-0.013,0.007,-1.993,-29.890,0.207,3.119975,-0.010963,0.025436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,0.011,0.009140,0.009140,6.173,10.00,0.020187,-0.022277,-0.002446,0.015584,-0.013,0.006,-1.992,-29.862,0.206,3.119329,-0.010576,0.025580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.011,0.008320,0.008320,6.173,10.00,0.019082,-0.021540,-0.002468,0.015688,-0.012,0.006,-1.992,-29.835,0.205,3.118713,-0.010188,0.025706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.010,0.007834,0.007834,6.173,10.00,0.018006,-0.020800,-0.002488,0.015454,-0.012,0.005,-1.991,-29.807,0.205,3.118127,-0.009800,0.025820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.010,0.007753,0.007753,6.173,10.00,0.016989,-0.020065,-0.002510,0.014821,-0.012,0.005,-1.990,-29.779,0.204,3.117574,-0.009416,0.025924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.010,0.007590,0.007590,6.173,10.00,0.016065,-0.019343,-0.002531,0.014285,-0.011,0.005,-1.989,-29.751,0.203,3.117060,-0.009039,0.026022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.009,0.007447,0.007447,6.173,10.00,0.015218,-0.018629,-0.002553,0.013734,-0.011,0.005,-1.988,-29.723,0.203,3.116579,-0.008667,0.026115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,0.009,0.006706,0.006706,6.173,10.00,0.014441,-0.017843,-0.002572,0.013709,-0.010,0.004,-1.988,-29.695,0.201,3.116071,-0.008239,0.026986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.009,0.006661,0.006661,6.173,10.00,0.013667,-0.017116,-0.002594,0.013049,-0.010,0.004,-1.987,-29.668,0.201,3.115637,-0.007858,0.027200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,0.008,0.006354,0.006354,6.173,10.00,0.012967,-0.016384,-0.002614,0.012644,-0.010,0.004,-1.986,-29.640,0.200,3.115234,-0.007479,0.027263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.008,0.005797,0.005797,6.173,10.00,0.012305,-0.015642,-0.002633,0.012479,-0.009,0.004,-1.985,-29.612,0.199,3.114853,-0.007097,0.027279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,0.007,0.004891,0.004891,6.173,10.00,0.011655,-0.014884,-0.002651,0.012644,-0.009,0.003,-1.985,-29.584,0.199,3.114488,-0.006707,0.027289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.007,0.004650,0.004650,6.173,10.00,0.010978,-0.014100,-0.002669,0.012118,-0.009,0.003,-1.984,-29.556,0.198,3.114133,-0.006305,0.027311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,0.007,0.003366,0.003366,6.173,10.00,0.010346,-0.013311,-0.002684,0.012629,-0.008,0.002,-1.983,-29.529,0.197,3.113799,-0.005900,0.027352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.006,0.002045,0.002045,6.173,10.00,0.009648,-0.012488,-0.002698,0.013141,-0.008,0.001,-1.982,-29.501,0.197,3.113468,-0.005477,0.027410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,0.006,0.000609,0.000609,6.173,10.00,0.008887,-0.011632,-0.002711,0.013734,-0.007,0.000,-1.982,-29.473,0.196,3.113140,-0.005038,0.027483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.005,-0.001150,-0.001150,6.173,10.00,0.008060,-0.010746,-0.002722,0.014618,-0.007,0.001,-1.981,-29.445,0.195,3.112817,-0.004584,0.027569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,0.005,-0.003144,-0.003144,6.173,10.00,0.007139,-0.009826,-0.002732,0.015703,-0.007,0.002,-1.980,-29.418,0.194,3.112495,-0.004111,0.027665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.004,-0.005142,-0.005142,6.173,10.00,0.006111,-0.008868,-0.002741,0.016751,-0.006,0.003,-1.979,-29.390,0.194,3.112175,-0.003621,0.027736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,0.004,-0.007356,-0.007356,6.173,10.00,0.004985,-0.007883,-0.002749,0.017988,-0.006,0.005,-1.978,-29.362,0.193,3.111859,-0.003118,0.027797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.003,-0.009723,-0.009723,6.173,10.00,0.003751,-0.006871,-0.002755,0.019349,-0.005,0.006,-1.978,-29.334,0.192,3.111550,-0.002601,0.027858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,0.003,-0.011103,-0.011103,6.173,10.00,0.002404,-0.005836,-0.002761,0.019700,-0.005,0.007,-1.977,-29.306,0.191,3.111247,-0.002073,0.027921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.002,-0.011251,-0.011251,6.173,10.00,0.001053,-0.004816,-0.002769,0.018836,-0.004,0.008,-1.976,-29.279,0.191,3.110973,-0.001553,0.027986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,0.002,-0.013431,-0.013431,6.173,10.00,-0.000177,-0.003849,-0.002772,0.020052,-0.004,0.009,-1.975,-29.251,0.190,3.110750,-0.001061,0.028055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.001,-0.015569,-0.015569,6.173,10.00,-0.001502,-0.002873,-0.002774,0.021215,-0.003,0.010,-1.975,-29.223,0.189,3.110537,-0.000564,0.028125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.090000,0.001,-0.016873,-0.016873,6.173,10.00,-0.002909,-0.001896,-0.002775,0.021545,-0.003,0.011,-1.974,-29.195,0.188,3.110337,-0.000067,0.028198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
