timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.026000,0.012,0.001223,0.001223,4.986,-0.001223,0.000000,0.000000,-0.027,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,0.019,0.001929,0.001929,4.980,-0.001929,0.000000,0.000000,-0.012,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,0.012,0.001173,0.001173,4.986,-0.001173,0.000000,-0.000000,-0.025,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,0.034,0.003400,0.003400,4.969,-0.003400,0.000000,-0.000000,-0.009,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,0.042,0.004181,0.004181,4.963,-0.004181,0.000000,-0.000000,-0.012,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,0.060,0.005963,0.005963,4.949,-0.005963,0.000000,-0.000000,-0.019,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,0.028,0.002769,0.002769,4.974,-0.002769,0.000000,0.000000,-0.012,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,0.048,0.004789,0.004789,4.958,-0.004789,0.000000,-0.000000,-0.034,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,0.048,0.004817,0.004817,4.958,-0.004817,0.000000,-0.000000,-0.042,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.044,0.004351,0.004351,4.961,-0.004351,0.000000,0.000000,-0.060,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.031,0.003129,0.003129,4.971,-0.003129,0.000000,0.000000,-0.028,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.054,0.005427,0.005427,4.953,-0.005427,0.000000,-0.000000,-0.048,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.053,0.005338,0.005338,4.954,-0.005338,0.000000,0.000000,-0.048,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.053,0.005304,0.012911,2.997,-0.005304,0.000000,0.000000,-0.044,0.017,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.054000,0.057,0.005735,0.013207,2.997,-0.005735,0.000000,0.000000,-0.031,0.018,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.056000,0.063,0.006302,0.013598,2.997,-0.006302,0.000000,-0.000000,-0.054,0.020,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.058000,0.072,0.007154,0.014184,2.997,-0.007154,0.000000,-0.000000,-0.053,0.022,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.060000,0.078,0.007827,0.014647,2.997,-0.007827,0.000000,-0.000000,-0.053,0.024,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.062000,0.069,0.006861,0.013983,2.997,-0.006861,0.000000,-0.000000,-0.057,0.021,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.064000,0.054,0.005415,0.012987,2.997,-0.005415,0.000000,0.000000,-0.063,0.017,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.066000,0.054,0.005375,0.012959,2.997,-0.005375,0.000000,0.000000,-0.072,0.017,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.068000,0.061,0.006142,0.013487,2.997,-0.006142,0.000000,0.000000,-0.078,0.019,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.070000,0.071,0.007133,0.014170,2.997,-0.007133,0.000000,0.000000,-0.069,0.022,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.072000,0.091,0.009053,0.015491,2.997,-0.009053,0.000000,-0.000000,-0.054,0.028,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.074000,0.091,0.009114,0.015534,2.997,-0.009114,0.000000,-0.000000,-0.054,0.028,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.076000,0.080,0.007957,0.014737,2.997,-0.007957,0.000000,-0.000000,-0.061,0.025,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.078000,0.107,0.010743,0.016655,2.997,-0.010743,0.000000,-0.000000,-0.071,0.034,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.080000,0.090,0.009032,0.015477,2.997,-0.009032,0.000000,-0.000000,-0.091,0.028,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.082000,0.096,0.009594,0.015864,2.997,-0.009594,0.000000,-0.000000,-0.091,0.030,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.084000,0.086,0.008551,0.015146,2.997,-0.008551,0.000000,-0.000000,-0.080,0.027,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.086000,0.097,0.009703,0.015939,2.997,-0.009703,0.000000,-0.000000,-0.107,0.030,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.088000,0.102,0.010199,0.016281,2.997,-0.010199,0.000000,-0.000000,-0.090,0.032,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.090000,0.088,0.008816,0.015328,2.997,-0.008816,0.000000,-0.000000,-0.096,0.028,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.092000,0.095,0.009504,0.015802,2.997,-0.009504,0.000000,-0.000000,-0.086,0.030,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.094000,0.111,0.011094,0.016897,2.997,-0.011094,0.000000,-0.000000,-0.097,0.035,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.096000,0.111,0.011087,0.016892,2.997,-0.011087,0.000000,-0.000000,-0.102,0.035,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.098000,0.110,0.010969,0.016811,2.997,-0.010969,0.000000,0.000000,-0.088,0.034,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.100000,0.094,0.009432,0.015753,2.997,-0.009432,0.000000,-0.000000,0.000,0.029,-0.049682,0.092878,0.000000,-0.099363,0.000000,0.243155,1,51.92
0.102000,0.113,0.011293,0.017112,2.997,-0.011293,0.000000,-0.000000,0.000,0.035,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.104000,0.118,0.011775,0.017445,2.997,-0.011775,0.000000,-0.000000,0.000,0.037,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.106000,0.126,0.012551,0.017981,2.997,-0.012551,0.000000,-0.000000,0.000,0.039,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.108000,0.120,0.012043,0.017630,2.997,-0.012043,0.000000,-0.000000,-0.094,0.038,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.110000,0.118,0.011761,0.017436,2.997,-0.011761,0.000000,-0.000000,-0.113,0.037,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.112000,0.126,0.012570,0.017995,2.997,-0.012570,0.000000,-0.000000,-0.118,0.039,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.114000,0.130,0.013027,0.018310,2.997,-0.013027,0.000000,-0.000000,-0.126,0.041,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.116000,0.141,0.014097,0.019049,2.997,-0.014097,0.000000,-0.000000,-0.120,0.044,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.118000,0.139,0.013865,0.018889,2.997,-0.013865,0.000000,-0.000000,-0.118,0.043,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.120000,0.146,0.014589,0.019388,2.997,-0.014589,0.000000,-0.000000,-0.126,0.046,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.122000,0.137,0.013679,0.018760,2.997,-0.013679,0.000000,-0.000000,-0.130,0.043,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.124000,0.147,0.014679,0.019451,2.997,-0.014679,0.000000,-0.000000,-0.141,0.046,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.126000,0.155,0.015456,0.019987,2.997,-0.015456,0.000000,-0.000000,-0.139,0.048,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.128000,0.167,0.016721,0.020861,2.997,-0.016721,0.000000,-0.000000,-0.146,0.052,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.130000,0.157,0.015655,0.020124,2.997,-0.015655,0.000000,-0.000000,-0.137,0.049,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.132000,0.163,0.016303,0.020572,2.997,-0.016303,0.000000,-0.000000,-0.147,0.051,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.134000,0.168,0.016786,0.020905,2.997,-0.016786,0.000000,-0.000000,-0.155,0.052,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.136000,0.161,0.016055,0.020401,2.997,-0.016055,0.000000,-0.000000,-0.167,0.050,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.138000,0.156,0.015563,0.020061,2.997,-0.015563,0.000000,0.000000,-0.157,0.049,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.140000,0.170,0.017045,0.021084,2.997,-0.017045,0.000000,-0.000000,-0.163,0.053,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.142000,0.171,0.017062,0.021096,2.997,-0.017062,0.000000,-0.000000,-0.168,0.053,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.144000,0.150,0.014972,0.019653,2.997,-0.014972,0.000000,0.000000,-0.161,0.047,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.146000,0.147,0.014700,0.019465,2.997,-0.014700,0.000000,0.000000,-0.156,0.046,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.148000,0.148,0.014778,0.019519,2.997,-0.014778,0.000000,-0.000000,-0.170,0.046,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.150000,0.147,0.014664,0.019440,2.997,-0.014664,0.000000,0.000000,-0.171,0.046,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.152000,0.167,0.016666,0.020822,2.997,-0.016666,0.000000,0.000000,-0.150,0.052,-0.050310,0.094053,0.000000,-0.100620,0.000000,0.246229,1,51.58
0.154000,0.185,0.018499,0.021761,2.997,-0.018499,0.000000,-0.000000,-0.147,0.058,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.156000,0.167,0.016734,0.020565,2.997,-0.016734,0.000000,-0.000000,-0.148,0.052,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.158000,0.165,0.016501,0.020407,2.997,-0.016501,0.000000,-0.000000,-0.147,0.052,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.160000,0.156,0.015613,0.019805,2.997,-0.015613,0.000000,-0.000000,-0.167,0.049,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.162000,0.175,0.017462,0.021058,2.997,-0.017462,0.000000,0.000000,-0.185,0.055,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.164000,0.163,0.016287,0.020262,2.997,-0.016287,0.000000,0.000000,-0.167,0.051,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.166000,0.174,0.017363,0.020991,2.997,-0.017363,0.000000,-0.000000,-0.165,0.054,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.168000,0.179,0.017856,0.021325,2.997,-0.017856,0.000000,-0.000000,-0.156,0.056,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.170000,0.183,0.018324,0.021642,2.997,-0.018324,0.000000,-0.000000,-0.175,0.057,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.172000,0.179,0.017854,0.021324,2.997,-0.017854,0.000000,-0.000000,-0.163,0.056,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.174000,0.177,0.017712,0.021228,2.997,-0.017712,0.000000,-0.000000,-0.174,0.055,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.176000,0.173,0.017349,0.020982,2.997,-0.017349,0.000000,0.000000,-0.179,0.054,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.178000,0.179,0.017940,0.021382,2.997,-0.017940,0.000000,-0.000000,-0.183,0.056,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.180000,0.174,0.017383,0.021004,2.997,-0.017383,0.000000,0.000000,-0.179,0.054,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.182000,0.183,0.018321,0.021640,2.997,-0.018321,0.000000,-0.000000,-0.177,0.057,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.184000,0.182,0.018239,0.021585,2.997,-0.018239,0.000000,-0.000000,-0.173,0.057,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.186000,0.193,0.019310,0.022311,2.997,-0.019310,0.000000,-0.000000,-0.179,0.060,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.188000,0.189,0.018947,0.022064,2.997,-0.018947,0.000000,-0.000000,-0.174,0.059,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.190000,0.185,0.018466,0.021739,2.997,-0.018466,0.000000,-0.000000,-0.183,0.058,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.192000,0.192,0.019168,0.022214,2.997,-0.019168,0.000000,-0.000000,-0.182,0.060,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.194000,0.181,0.018057,0.021461,2.997,-0.018057,0.000000,0.000000,-0.193,0.056,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.196000,0.198,0.019770,0.022622,2.997,-0.019770,0.000000,-0.000000,-0.189,0.062,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.198000,0.189,0.018885,0.022022,2.997,-0.018885,0.000000,0.000000,-0.185,0.059,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.200000,0.198,0.019751,0.022610,2.997,-0.019751,0.000000,-0.000000,0.000,0.062,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.202000,0.196,0.019637,0.022532,2.997,-0.019637,0.000000,0.000000,0.000,0.061,-0.047839,0.089433,0.000000,-0.095678,0.000000,0.234136,1,53.72
0.204000,0.198,0.019835,0.022696,2.997,-0.019835,0.000000,0.000000,0.000,0.062,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.206000,0.201,0.020103,0.022878,2.997,-0.020103,0.000000,-0.000000,0.000,0.063,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.208000,0.187,0.018685,0.021916,2.997,-0.018685,0.000000,0.000000,-0.198,0.058,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.210000,0.199,0.019851,0.022706,2.997,-0.019851,0.000000,-0.000000,-0.196,0.062,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.212000,0.201,0.020140,0.022903,2.997,-0.020140,0.000000,-0.000000,-0.198,0.063,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.214000,0.195,0.019544,0.022498,2.997,-0.019544,0.000000,-0.000000,-0.201,0.061,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.216000,0.202,0.020161,0.022917,2.997,-0.020161,0.000000,-0.000000,-0.187,0.063,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.218000,0.202,0.020156,0.022914,2.997,-0.020156,0.000000,-0.000000,-0.199,0.063,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.220000,0.205,0.020506,0.023151,2.997,-0.020506,0.000000,-0.000000,-0.201,0.064,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.222000,0.205,0.020464,0.023122,2.997,-0.020464,0.000000,0.000000,-0.195,0.064,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.224000,0.211,0.021127,0.023572,2.997,-0.021127,0.000000,-0.000000,-0.202,0.066,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.226000,0.217,0.021727,0.023979,2.997,-0.021727,0.000000,-0.000000,-0.202,0.068,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.228000,0.221,0.022057,0.024203,2.997,-0.022057,0.000000,-0.000000,-0.205,0.069,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.230000,0.218,0.021820,0.024042,2.997,-0.021820,0.000000,-0.000000,-0.205,0.068,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.232000,0.214,0.021442,0.023786,2.997,-0.021442,0.000000,-0.000000,-0.211,0.067,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.234000,0.201,0.020131,0.022897,2.997,-0.020131,0.000000,0.000000,-0.217,0.063,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.236000,0.223,0.022263,0.024342,2.997,-0.022263,0.000000,-0.000000,-0.221,0.070,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.238000,0.212,0.021164,0.023597,2.997,-0.021164,0.000000,0.000000,-0.218,0.066,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.240000,0.225,0.022506,0.024507,2.997,-0.022506,0.000000,-0.000000,-0.214,0.070,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.242000,0.205,0.020549,0.023180,2.997,-0.020549,0.000000,-0.000000,-0.201,0.064,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.244000,0.227,0.022652,0.024606,2.997,-0.022652,0.000000,-0.000000,-0.223,0.071,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.246000,0.218,0.021755,0.023998,2.997,-0.021755,0.000000,0.000000,-0.212,0.068,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.248000,0.238,0.023751,0.025351,2.997,-0.023751,0.000000,-0.000000,-0.225,0.074,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.250000,0.223,0.022292,0.024362,2.997,-0.022292,0.000000,0.000000,-0.205,0.070,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.252000,0.218,0.021839,0.024055,2.997,-0.021839,0.000000,0.000000,-0.227,0.068,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.254000,0.228,0.022824,0.024723,2.997,-0.022824,0.000000,0.000000,-0.218,0.071,-0.048014,0.089760,0.000000,-0.096027,0.000000,0.234992,1,53.65
0.256000,0.231,0.023119,0.024938,2.997,-0.023119,0.000000,-0.000000,-0.238,0.072,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.258000,0.227,0.022724,0.024671,2.997,-0.022724,0.000000,0.000000,-0.223,0.071,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.260000,0.216,0.021590,0.023901,2.997,-0.021590,0.000000,-0.000000,-0.218,0.067,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.262000,0.231,0.023081,0.024912,2.997,-0.023081,0.000000,-0.000000,-0.228,0.072,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.264000,0.205,0.020466,0.023139,2.997,-0.020466,0.000000,0.000000,-0.231,0.064,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.266000,0.225,0.022499,0.024518,2.997,-0.022499,0.000000,-0.000000,-0.227,0.070,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.268000,0.234,0.023446,0.025160,2.997,-0.023446,0.000000,-0.000000,-0.216,0.073,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.270000,0.242,0.024242,0.025700,2.997,-0.024242,0.000000,-0.000000,-0.231,0.076,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.272000,0.218,0.021821,0.024058,2.997,-0.021821,0.000000,-0.000000,-0.205,0.068,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.274000,0.241,0.024119,0.025616,2.997,-0.024119,0.000000,-0.000000,-0.225,0.075,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.276000,0.220,0.022015,0.024190,2.997,-0.022015,0.000000,0.000000,-0.234,0.069,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.278000,0.243,0.024336,0.025763,2.997,-0.024336,0.000000,-0.000000,-0.242,0.076,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.280000,0.223,0.022269,0.024362,2.997,-0.022269,0.000000,0.000000,-0.218,0.070,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.282000,0.254,0.025432,0.026507,2.997,-0.025432,0.000000,-0.000000,-0.241,0.079,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.284000,0.230,0.022962,0.024831,2.997,-0.022962,0.000000,0.000000,-0.220,0.072,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.286000,0.244,0.024397,0.025805,2.997,-0.024397,0.000000,-0.000000,-0.243,0.076,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.288000,0.242,0.024197,0.025669,2.997,-0.024197,0.000000,-0.000000,-0.223,0.076,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.290000,0.241,0.024120,0.025617,2.997,-0.024120,0.000000,-0.000000,-0.254,0.075,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.292000,0.242,0.024162,0.025645,2.997,-0.024162,0.000000,0.000000,-0.230,0.076,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.294000,0.258,0.025841,0.026784,2.997,-0.025841,0.000000,-0.000000,-0.244,0.081,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.296000,0.245,0.024479,0.025860,2.997,-0.024479,0.000000,-0.000000,-0.242,0.076,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.298000,0.259,0.025924,0.026840,2.997,-0.025924,0.000000,-0.000000,-0.241,0.081,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.300000,0.247,0.024741,0.026038,2.997,-0.024741,0.000000,-0.000000,0.000,0.077,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.302000,0.243,0.024339,0.025765,2.997,-0.024339,0.000000,0.000000,0.000,0.076,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.304000,0.257,0.025672,0.026669,2.997,-0.025672,0.000000,-0.000000,0.000,0.080,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.306000,0.246,0.024574,0.025925,2.997,-0.024574,0.000000,0.000000,0.000,0.077,-0.048094,0.089910,0.000000,-0.096188,0.000000,0.235385,1,53.64
0.308000,0.238,0.023817,0.025401,2.997,-0.023817,0.000000,0.000000,-0.247,0.074,-0.048041,0.089811,0.000000,-0.096081,0.000000,0.235124,1,53.64
0.310000,0.256,0.025579,0.026596,2.997,-0.025579,0.000000,0.000000,-0.243,0.080,-0.048041,0.089811,0.000000,-0.096081,0.000000,0.235124,1,53.64
0.312000,0.237,0.023742,0.025351,2.997,-0.023742,0.000000,0.000000,-0.257,0.074,-0.048041,0.089811,0.000000,-0.096081,0.000000,0.235124,1,53.64
0.314000,0.254,0.025420,0.026488,2.997,-0.025420,0.000000,-0.000000,-0.246,0.079,-0.048041,0.089811,0.000000,-0.096081,0.000000,0.235124,1,53.64
0.316000,0.236,0.023623,0.025270,2.997,-0.023623,0.000000,0.000000,-0.238,0.074,-0.048041,0.089811,0.000000,-0.096081,0.000000,0.235124,1,53.64
0.318000,0.249,0.024893,0.026131,2.997,-0.024893,0.000000,-0.000000,-0.256,0.078,-0.048041,0.089811,0.000000,-0.096081,0.000000,0.235124,1,53.64
