timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.022000,-0.012,-0.078193,-0.078193,4.321,6.25,0.008587,0.024106,0.000089,0.053998,0.011,0.052,2.348,-43.729,0.376,2.614847,0.008810,-0.008828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.012,-0.066529,-0.066529,4.321,6.40,0.006851,0.024635,0.000119,0.041774,0.011,0.044,2.348,-43.729,0.375,2.614449,0.008901,-0.009195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.013,-0.076831,-0.076831,4.321,6.52,0.005383,0.025101,0.000124,0.051606,0.012,0.051,2.349,-43.729,0.375,2.614112,0.008955,-0.009562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.013,-0.080257,-0.080257,4.321,6.62,0.003739,0.025613,0.000128,0.054516,0.012,0.054,2.349,-43.729,0.374,2.613733,0.009035,-0.009931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.013,-0.080245,-0.080245,4.321,6.69,0.002059,0.026136,0.000137,0.053972,0.012,0.053,2.349,-43.729,0.374,2.613346,0.009121,-0.010300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.013,-0.066804,-0.066804,4.321,6.75,0.000413,0.026653,0.000173,0.039978,0.012,0.045,2.349,-43.729,0.373,2.612965,0.009202,-0.010669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.014,-0.075823,-0.075823,4.321,6.80,-0.000932,0.027098,0.000178,0.048547,0.013,0.051,2.349,-43.729,0.372,2.612652,0.009243,-0.011038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.014,-0.099657,-0.099657,4.321,6.84,-0.002429,0.027584,0.000180,0.071893,0.013,0.066,2.349,-43.729,0.371,2.612303,0.009306,-0.011409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.014,-0.093315,-0.093315,4.321,6.87,-0.004373,0.028182,0.000190,0.064943,0.013,0.062,2.349,-43.729,0.371,2.611851,0.009432,-0.011780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.014,-0.092135,-0.092135,4.321,6.90,-0.006152,0.028742,0.000203,0.063190,0.013,0.061,2.349,-43.729,0.370,2.611436,0.009536,-0.012153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.015,-0.125281,-0.125281,4.321,6.92,-0.007872,0.029290,0.000205,0.095786,0.014,0.084,2.349,-43.729,0.369,2.611034,0.009633,-0.012525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.015,-0.163065,-0.163065,4.321,6.94,-0.010092,0.029965,0.000207,0.132893,0.014,0.109,2.349,-43.729,0.368,2.610516,0.009800,-0.012899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.015,-0.202345,-0.202345,4.321,6.95,-0.012808,0.030764,0.000209,0.171372,0.014,0.135,2.349,-43.729,0.367,2.609884,0.010038,-0.013275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.016,-0.199155,-0.199155,4.321,6.96,-0.016020,0.031689,0.000239,0.167227,0.014,0.133,2.349,-43.729,0.366,2.609137,0.010347,-0.013654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.016,-0.262449,-0.262449,4.321,6.97,-0.019682,0.032727,0.000242,0.229481,0.015,0.175,2.349,-43.729,0.365,2.608287,0.010719,-0.014034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.017,-0.230136,-0.230136,4.321,6.97,-0.023835,0.033889,0.001026,0.195221,0.015,0.153,2.349,-43.729,0.364,2.607323,0.011160,-0.014417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.018,-0.191699,-0.191699,4.321,6.98,-0.027961,0.035048,0.001050,0.155601,0.015,0.128,2.349,-43.729,0.363,2.606364,0.011598,-0.014801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.018,-0.124729,-0.124729,4.321,6.98,-0.031573,0.036082,0.001083,0.087565,0.016,0.083,2.350,-43.729,0.362,2.605523,0.011965,-0.015185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.018,-0.125269,-0.125269,4.321,6.99,-0.034673,0.036993,0.001121,0.087154,0.016,0.084,2.350,-43.728,0.361,2.604797,0.012262,-0.015568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.019,-0.077870,-0.038935,4.321,6.99,-0.037264,0.037782,0.001129,0.038959,0.017,0.052,2.350,-43.728,0.359,2.604187,0.012489,-0.015949,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.062000,-0.019,-0.137961,-0.068981,4.321,6.99,-0.039349,0.038450,0.001131,0.098381,0.018,0.092,2.350,-43.728,0.358,2.603692,0.012646,-0.016330,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.064000,-0.019,-0.130182,-0.065091,4.321,5.61,-0.040820,0.038507,0.001164,0.090511,0.018,0.087,2.350,-43.728,0.357,2.603415,0.012837,-0.016063,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.066000,-0.019,-0.105052,-0.052526,4.321,4.44,-0.041749,0.038046,0.001169,0.065837,0.018,0.070,2.350,-43.728,0.356,2.603273,0.012926,-0.015461,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.068000,-0.019,-0.025525,-0.012763,4.321,3.48,-0.042170,0.037227,0.001171,-0.012873,0.019,0.017,2.350,-43.728,0.356,2.603247,0.012927,-0.014661,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.070000,-0.018,0.093834,0.046917,4.321,2.72,-0.042118,0.036166,0.001173,-0.131173,0.019,0.063,2.350,-43.728,0.355,2.603319,0.012854,-0.013748,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.072000,-0.017,0.166476,0.083238,4.321,2.12,-0.041590,0.034922,0.001191,-0.202590,0.019,0.111,2.350,-43.728,0.355,2.603490,0.012707,-0.012783,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.074000,-0.017,0.172610,0.086305,4.321,1.70,-0.040561,0.033623,0.001239,-0.207472,0.019,0.115,2.350,-43.727,0.355,2.603791,0.012536,-0.011804,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.076000,-0.016,0.235773,0.117887,4.321,1.46,-0.039008,0.032365,0.001242,-0.269380,0.019,0.157,2.351,-43.727,0.354,2.604248,0.012382,-0.010836,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.078000,-0.016,0.269624,0.134812,4.321,1.44,-0.036937,0.031145,0.001244,-0.302013,0.018,0.180,2.351,-43.727,0.354,2.604856,0.012236,-0.009892,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.080000,-0.015,0.187845,0.093923,4.321,1.62,-0.034349,0.029964,0.001255,-0.219065,0.017,0.125,2.351,-43.726,0.353,2.605612,0.012093,-0.008979,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.082000,-0.014,0.211983,0.105992,4.321,1.99,-0.031784,0.028951,0.001260,-0.242194,0.017,0.141,2.352,-43.726,0.353,2.606393,0.012025,-0.008102,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.084000,-0.014,0.251250,0.125625,4.321,2.52,-0.029028,0.028049,0.001263,-0.280562,0.016,0.168,2.352,-43.725,0.353,2.607245,0.011999,-0.007262,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.086000,-0.014,0.221734,0.110867,4.321,3.23,-0.025936,0.027208,0.001265,-0.250207,0.016,0.148,2.353,-43.725,0.352,2.608200,0.011988,-0.006454,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.088000,-0.013,0.127616,0.063808,4.321,3.98,-0.023199,0.026556,0.001272,-0.155444,0.015,0.085,2.353,-43.724,0.352,2.609096,0.012079,-0.005656,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.090000,-0.013,0.138954,0.069477,4.321,4.59,-0.020962,0.026081,0.001274,-0.166309,0.014,0.093,2.354,-43.724,0.351,2.609896,0.012284,-0.004837,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.092000,-0.013,0.121920,0.060960,4.321,5.07,-0.019153,0.025758,0.001277,-0.148954,0.014,0.081,2.354,-43.723,0.351,2.610614,0.012586,-0.004002,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.094000,-0.013,0.093378,0.046689,4.321,5.45,-0.017551,0.025527,0.001279,-0.120184,0.014,0.062,2.355,-43.723,0.351,2.611299,0.012948,-0.003152,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.096000,-0.013,0.046049,0.023024,4.321,5.76,-0.016266,0.025417,0.001283,-0.072749,0.013,0.031,2.355,-43.722,0.350,2.611924,0.013384,-0.002293,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.098000,-0.013,0.032959,0.016480,4.321,6.01,-0.015479,0.025472,0.001292,-0.059724,0.013,0.022,2.356,-43.721,0.350,2.612450,0.013920,-0.001428,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.100000,-0.013,-0.025971,-0.012986,4.321,6.21,-0.014840,0.025609,0.000000,0.000363,0.000,0.017,2.357,-43.721,0.350,2.612955,0.014505,-0.000554,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.102000,-0.013,-0.026217,-0.013108,4.321,6.37,-0.014629,0.025659,0.000152,0.000406,0.000,0.017,2.358,-43.720,0.349,2.613594,0.014842,-0.000019,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.104000,-0.013,-0.045843,-0.022921,4.321,6.49,-0.014596,0.026163,0.000155,0.019525,0.000,0.031,2.358,-43.719,0.349,2.614243,0.015227,0.000151,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.106000,-0.013,-0.115294,-0.057647,4.321,6.59,-0.014763,0.026964,0.000157,0.088173,0.000,0.077,2.359,-43.719,0.349,2.614911,0.015675,0.000136,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.108000,-0.014,-0.217783,-0.108891,4.321,6.67,-0.015316,0.028015,0.000158,0.189609,0.013,0.145,2.360,-43.718,0.349,2.615559,0.016213,0.000025,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.110000,-0.015,-0.338266,-0.169133,4.321,6.74,-0.016305,0.029264,0.000160,0.308843,0.013,0.226,2.361,-43.717,0.349,2.616178,0.016842,-0.000125,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.112000,-0.015,-0.391802,-0.195901,4.321,6.79,-0.017752,0.030685,0.000164,0.360954,0.013,0.261,2.362,-43.716,0.349,2.616758,0.017561,-0.000290,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.114000,-0.016,-0.510145,-0.255073,4.321,6.83,-0.019663,0.032253,0.000166,0.477727,0.013,0.340,2.363,-43.715,0.349,2.617292,0.018367,-0.000454,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.116000,-0.017,-0.615547,-0.307773,4.321,6.87,-0.022039,0.033949,0.000167,0.581431,0.014,0.410,2.364,-43.714,0.349,2.617772,0.019254,-0.000606,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.118000,-0.018,-0.656578,-0.328289,4.321,6.89,-0.024882,0.035763,0.000170,0.620645,0.015,0.438,2.366,-43.713,0.349,2.618196,0.020218,-0.000743,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.120000,-0.019,-0.611300,-0.305650,4.321,6.91,-0.028189,0.037701,0.000175,0.573424,0.015,0.408,2.367,-43.712,0.349,2.618557,0.021262,-0.000867,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.122000,-0.020,-0.731694,-0.365847,4.321,6.93,-0.031962,0.039788,0.000177,0.691729,0.016,0.488,2.368,-43.711,0.350,2.618845,0.022399,-0.000978,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.124000,-0.021,-0.813499,-0.406749,4.321,6.94,-0.036199,0.042041,0.000179,0.771278,0.017,0.542,2.369,-43.710,0.350,2.619053,0.023639,-0.001077,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.126000,-0.022,-0.877384,-0.438692,4.321,6.96,-0.040904,0.044440,0.000182,0.832762,0.018,0.585,2.371,-43.709,0.350,2.619169,0.024973,-0.001163,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.128000,-0.023,-0.821226,-0.410613,4.321,6.96,-0.046083,0.046939,0.000189,0.774098,0.019,0.547,2.372,-43.708,0.350,2.619180,0.026377,-0.001230,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.130000,-0.025,-0.930248,-0.465124,4.321,6.97,-0.051733,0.049539,0.000192,0.880516,0.020,0.620,2.374,-43.707,0.350,2.619088,0.027849,-0.001282,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.132000,-0.026,-1.004884,-0.502442,4.321,6.98,-0.057851,0.052239,0.000195,0.952450,0.021,0.670,2.375,-43.706,0.350,2.618895,0.029389,-0.001319,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.134000,-0.028,-1.024484,-0.512242,4.321,6.98,-0.064435,0.055031,0.000199,0.969255,0.022,0.683,2.376,-43.704,0.350,2.618608,0.030991,-0.001344,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.136000,-0.029,-0.866202,-0.433101,4.321,6.98,-0.071480,0.057927,0.000210,0.808066,0.023,0.577,2.378,-43.703,0.350,2.618221,0.032662,-0.001358,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.138000,-0.030,-1.047602,-0.523801,4.321,6.99,-0.078712,0.060797,0.000214,0.986591,0.025,0.698,2.379,-43.702,0.350,2.617826,0.034321,-0.001369,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.140000,-0.032,-1.167355,-0.583678,4.321,6.99,-0.086386,0.063695,0.000217,1.103444,0.026,0.778,2.381,-43.701,0.350,2.617382,0.035992,-0.001388,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.142000,-0.033,-1.221243,-0.610621,4.321,6.99,-0.094496,0.066605,0.000220,1.154418,0.028,0.814,2.382,-43.700,0.350,2.616898,0.037667,-0.001418,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.144000,-0.035,-1.001585,-0.500793,4.321,6.99,-0.103035,0.069515,0.000326,0.931744,0.029,0.668,2.384,-43.699,0.351,2.616382,0.039334,-0.001464,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.146000,-0.036,-1.052805,-0.526402,4.321,6.99,-0.111050,0.072274,0.000334,0.980197,0.030,0.702,2.385,-43.698,0.351,2.615971,0.040912,-0.001509,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.148000,-0.038,-0.892617,-0.446309,4.321,7.00,-0.119357,0.075078,0.000345,0.817194,0.032,0.595,2.387,-43.696,0.351,2.615501,0.042510,-0.001570,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.150000,-0.039,-0.846009,-0.423005,4.321,7.00,-0.127143,0.077734,0.000349,0.767926,0.033,0.564,2.388,-43.695,0.351,2.615134,0.044020,-0.001632,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.152000,-0.040,-0.586413,-0.293207,4.321,7.00,-0.134415,0.080242,0.000381,0.505790,0.035,0.391,2.390,-43.694,0.351,2.614865,0.045441,-0.001697,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.154000,-0.041,-0.581642,-0.290821,4.321,7.00,-0.141178,0.082605,0.000885,0.498152,0.036,0.388,2.391,-43.692,0.351,2.614693,0.046774,-0.001764,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.156000,-0.042,-0.587444,-0.293722,4.321,7.00,-0.147435,0.084821,0.000893,0.501729,0.038,0.392,2.393,-43.691,0.351,2.614618,0.048020,-0.001832,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.158000,-0.043,-0.660209,-0.330104,4.321,7.00,-0.153190,0.086894,0.000898,0.572417,0.039,0.440,2.394,-43.690,0.351,2.614639,0.049180,-0.001900,0.098438,0.000000,0.000000,0.196875,0.000000,-0.481772,1,1.06
0.160000,-0.044,-0.477980,-0.238990,4.321,7.00,-0.158447,0.088822,0.000912,0.388246,0.040,0.319,2.396,-43.688,0.351,2.614754,0.050255,-0.001967,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.162000,-0.045,-0.586723,-0.293362,4.321,7.00,-0.163211,0.090607,0.000918,0.495198,0.041,0.391,2.397,-43.687,0.351,2.614964,0.051245,-0.002032,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.164000,-0.046,-0.756520,-0.378260,4.321,7.00,-0.167485,0.092250,0.000922,0.663348,0.042,0.504,2.399,-43.686,0.351,2.615266,0.052152,-0.002094,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.166000,-0.047,-0.789568,-0.394784,4.321,7.00,-0.171700,0.093855,0.000927,0.694786,0.043,0.526,2.400,-43.684,0.351,2.615577,0.053034,-0.002160,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.168000,-0.048,-0.686344,-0.343172,4.321,7.00,-0.176162,0.095495,0.000939,0.589910,0.044,0.458,2.402,-43.683,0.351,2.615836,0.053932,-0.002236,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.170000,-0.048,-0.746363,-0.373181,4.321,7.00,-0.180135,0.096992,0.000945,0.648425,0.045,0.498,2.403,-43.681,0.351,2.616190,0.054748,-0.002306,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.172000,-0.049,-0.767920,-0.383960,4.321,7.00,-0.183996,0.098436,0.000950,0.668534,0.046,0.512,2.405,-43.680,0.351,2.616564,0.055531,-0.002377,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.174000,-0.050,-0.742952,-0.371476,4.321,7.00,-0.187996,0.099887,0.000955,0.642110,0.047,0.495,2.406,-43.678,0.351,2.616907,0.056316,-0.002453,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.176000,-0.051,-0.638933,-0.319467,4.321,7.00,-0.191665,0.101231,0.000968,0.536734,0.048,0.426,2.407,-43.676,0.351,2.617315,0.057041,-0.002523,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.178000,-0.051,-0.679332,-0.339666,4.321,7.00,-0.194858,0.102433,0.000974,0.575925,0.048,0.453,2.409,-43.675,0.351,2.617815,0.057685,-0.002585,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.180000,-0.052,-0.659775,-0.329888,4.321,7.00,-0.197754,0.103535,0.000980,0.555260,0.049,0.440,2.410,-43.673,0.351,2.618371,0.058273,-0.002641,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.182000,-0.052,-0.583668,-0.291834,4.321,7.00,-0.200397,0.104550,0.000987,0.478131,0.050,0.389,2.412,-43.672,0.351,2.618973,0.058811,-0.002692,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.184000,-0.053,-0.462299,-0.231149,4.321,7.00,-0.202570,0.105424,0.001008,0.355866,0.051,0.308,2.413,-43.670,0.351,2.619666,0.059271,-0.002733,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.186000,-0.053,-0.469565,-0.234783,4.321,7.00,-0.204278,0.106159,0.001015,0.362391,0.051,0.313,2.415,-43.668,0.351,2.620447,0.059654,-0.002763,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.188000,-0.053,-0.433215,-0.216608,4.321,7.00,-0.205524,0.106757,0.001020,0.325438,0.052,0.289,2.416,-43.667,0.351,2.621315,0.059960,-0.002784,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.190000,-0.054,-0.379119,-0.189560,4.321,7.00,-0.206310,0.107219,0.001025,0.270875,0.052,0.253,2.417,-43.665,0.351,2.622269,0.060190,-0.002795,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.192000,-0.054,-0.309775,-0.154888,4.321,7.00,-0.206640,0.107548,0.001041,0.201187,0.053,0.207,2.419,-43.663,0.351,2.623307,0.060345,-0.002797,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.194000,-0.054,-0.292285,-0.146143,4.321,7.00,-0.206517,0.107744,0.001069,0.183472,0.053,0.195,2.420,-43.661,0.351,2.624427,0.060427,-0.002790,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.196000,-0.054,-0.241622,-0.120811,4.321,7.00,-0.205945,0.107809,0.001075,0.132738,0.053,0.161,2.422,-43.659,0.351,2.625629,0.060435,-0.002775,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.198000,-0.054,-0.169766,-0.084883,4.321,7.00,-0.204925,0.107746,0.001080,0.060940,0.054,0.113,2.423,-43.658,0.351,2.626911,0.060372,-0.002752,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.200000,-0.054,-0.109001,-0.054500,4.321,7.00,-0.203462,0.107555,0.000000,0.001446,0.000,0.073,2.424,-43.656,0.351,2.628271,0.060237,-0.002721,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.202000,-0.054,-0.087694,-0.043847,4.321,7.00,-0.201558,0.107239,0.000008,-0.019553,0.000,0.058,2.426,-43.654,0.351,2.629707,0.060032,-0.002683,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.204000,-0.053,-0.087716,-0.043858,4.321,7.00,-0.199215,0.106800,0.000775,-0.019859,0.000,0.058,2.427,-43.652,0.351,2.631218,0.059757,-0.002639,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.206000,-0.053,-0.076615,-0.038307,4.321,7.00,-0.196437,0.106239,0.000803,-0.030427,0.000,0.051,2.428,-43.650,0.351,2.632802,0.059415,-0.002589,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.208000,-0.053,-0.060255,-0.030127,4.321,7.00,-0.193275,0.105569,0.000826,-0.046139,0.054,0.040,2.430,-43.648,0.351,2.634448,0.059011,-0.002534,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.210000,-0.052,-0.016245,-0.008123,4.321,7.00,-0.190012,0.104860,0.000835,-0.089449,0.054,0.011,2.431,-43.646,0.351,2.636099,0.058585,-0.002481,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.212000,-0.052,0.038023,0.019011,4.321,7.00,-0.186375,0.104047,0.000840,-0.142910,0.053,0.025,2.432,-43.644,0.351,2.637810,0.058101,-0.002424,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.214000,-0.052,0.126361,0.063180,4.321,7.00,-0.182312,0.103117,0.000846,-0.230324,0.053,0.084,2.433,-43.643,0.351,2.639587,0.057551,-0.002361,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.216000,-0.051,0.144593,0.072296,4.321,7.00,-0.177828,0.102072,0.000865,-0.247530,0.053,0.096,2.435,-43.641,0.351,2.641431,0.056938,-0.002293,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.218000,-0.050,0.203329,0.101665,4.321,7.00,-0.172924,0.100914,0.000873,-0.305117,0.052,0.136,2.436,-43.639,0.351,2.643339,0.056263,-0.002220,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.220000,-0.050,0.275276,0.137638,4.321,7.00,-0.167605,0.099645,0.000878,-0.375800,0.052,0.184,2.437,-43.637,0.351,2.645309,0.055526,-0.002143,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
