timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.028000,0.025,0.005065,0.005065,4.956,-0.005065,0.000000,-0.000000,-0.017,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,0.026,0.005126,0.005126,4.955,-0.005126,0.000000,0.000000,-0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,0.014,0.002818,0.002818,4.973,-0.002818,0.000000,0.000000,-0.029,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,0.021,0.004138,0.004138,4.963,-0.004138,0.000000,0.000000,-0.020,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,0.018,0.003621,0.003621,4.967,-0.003621,0.000000,0.000000,-0.025,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,0.032,0.006340,0.006340,4.946,-0.006340,0.000000,-0.000000,-0.026,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,0.017,0.003313,0.003313,4.969,-0.003313,0.000000,-0.000000,-0.014,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,0.022,0.004390,0.004390,4.961,-0.004390,0.000000,-0.000000,-0.021,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.041,0.008112,0.008112,4.932,-0.008112,0.000000,-0.000000,-0.018,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.022,0.004499,0.004499,4.960,-0.004499,0.000000,-0.000000,-0.032,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.015,0.003031,0.003031,4.972,-0.003031,0.000000,0.000000,-0.017,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.053,0.010625,0.010625,4.912,-0.010625,0.000000,-0.000000,-0.022,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.028,0.005560,-0.025432,5.753,-0.005560,0.000000,-0.000000,-0.041,0.017,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.054000,0.047,0.009484,-0.024255,5.753,-0.009484,0.000000,-0.000000,-0.022,0.030,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.056000,0.036,0.007169,-0.024949,5.753,-0.007169,0.000000,-0.000000,-0.015,0.022,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.058000,0.041,0.008210,-0.024637,5.753,-0.008210,0.000000,-0.000000,-0.053,0.026,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.060000,0.051,0.010273,-0.024018,5.753,-0.010273,0.000000,-0.000000,-0.028,0.032,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.062000,0.036,0.007272,-0.024918,5.753,-0.007272,0.000000,-0.000000,-0.047,0.023,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.064000,0.038,0.007549,-0.024835,5.753,-0.007549,0.000000,0.000000,-0.036,0.024,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.066000,0.024,0.004743,-0.025677,5.753,-0.004743,0.000000,0.000000,-0.041,0.015,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.068000,0.058,0.011502,-0.023649,5.753,-0.011502,0.000000,-0.000000,-0.051,0.036,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.070000,0.024,0.004883,-0.025635,5.753,-0.004883,0.000000,-0.000000,-0.036,0.015,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.072000,0.039,0.007854,-0.024744,5.753,-0.007854,0.000000,-0.000000,-0.038,0.025,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.074000,0.009,0.001731,-0.026580,5.753,-0.001731,0.000000,0.000000,-0.024,0.005,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.076000,0.012,0.002343,-0.026397,5.753,-0.002343,0.000000,-0.000000,-0.058,0.007,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.078000,-0.002,-0.000440,-0.027232,5.753,0.000440,0.000000,0.000000,-0.024,0.001,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.080000,0.010,0.002091,-0.026472,5.753,-0.002091,0.000000,0.000000,-0.039,0.007,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.082000,-0.004,-0.000822,-0.027347,5.753,0.000822,0.000000,0.000000,-0.009,0.003,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.084000,-0.010,-0.001998,-0.027699,5.753,0.001998,0.000000,0.000000,-0.012,0.006,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.086000,-0.010,-0.001935,-0.027680,5.753,0.001935,0.000000,0.000000,0.002,0.006,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.088000,-0.004,-0.000834,-0.027350,5.753,0.000834,0.000000,0.000000,-0.010,0.003,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.090000,-0.017,-0.003493,-0.028148,5.753,0.003493,0.000000,0.000000,0.004,0.011,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.092000,-0.022,-0.004499,-0.028450,5.753,0.004499,0.000000,0.000000,0.010,0.014,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.094000,-0.036,-0.007174,-0.029252,5.753,0.007174,0.000000,0.000000,0.010,0.022,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.096000,-0.020,-0.004024,-0.028307,5.753,0.004024,0.000000,0.000000,0.004,0.013,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.098000,-0.048,-0.009645,-0.029993,5.753,0.009645,0.000000,0.000000,0.017,0.030,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.100000,-0.042,-0.008361,-0.029608,5.753,0.008361,0.000000,0.000000,0.000,0.026,-0.024196,-0.120981,0.551607,-0.120981,-0.000000,-0.000000,1,55.38
0.102000,-0.047,-0.009394,-0.029451,5.757,0.009394,0.000000,0.000000,0.000,0.029,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.104000,-0.045,-0.009006,-0.029334,5.757,0.009006,0.000000,-0.000000,0.000,0.028,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.106000,-0.050,-0.009915,-0.029607,5.757,0.009915,0.000000,0.000000,0.000,0.031,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.108000,-0.057,-0.011375,-0.030045,5.757,0.011375,0.000000,0.000000,0.042,0.036,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.110000,-0.033,-0.006700,-0.028643,5.757,0.006700,0.000000,-0.000000,0.047,0.021,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.112000,-0.061,-0.012263,-0.030312,5.757,0.012263,0.000000,-0.000000,0.045,0.038,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.114000,-0.052,-0.010322,-0.029729,5.757,0.010322,0.000000,-0.000000,0.050,0.032,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.116000,-0.053,-0.010520,-0.029789,5.757,0.010520,0.000000,-0.000000,0.057,0.033,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.118000,-0.047,-0.009498,-0.029482,5.757,0.009498,0.000000,-0.000000,0.033,0.030,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.120000,-0.056,-0.011144,-0.029976,5.757,0.011144,0.000000,-0.000000,0.061,0.035,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.122000,-0.037,-0.007407,-0.028855,5.757,0.007407,0.000000,-0.000000,0.052,0.023,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.124000,-0.060,-0.011935,-0.030213,5.757,0.011935,0.000000,0.000000,0.053,0.037,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.126000,-0.072,-0.014451,-0.030968,5.757,0.014451,0.000000,0.000000,0.047,0.045,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.128000,-0.053,-0.010508,-0.029785,5.757,0.010508,0.000000,0.000000,0.056,0.033,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.130000,-0.063,-0.012566,-0.030403,5.757,0.012566,0.000000,0.000000,0.037,0.039,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.132000,-0.038,-0.007520,-0.028889,5.757,0.007520,0.000000,0.000000,0.060,0.024,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.134000,-0.083,-0.016635,-0.031623,5.757,0.016635,0.000000,0.000000,0.072,0.052,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.136000,-0.071,-0.014141,-0.030875,5.757,0.014141,0.000000,0.000000,0.053,0.044,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.138000,-0.063,-0.012660,-0.030431,5.757,0.012660,0.000000,0.000000,0.063,0.040,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.140000,-0.058,-0.011695,-0.030141,5.757,0.011695,0.000000,0.000000,0.038,0.037,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.142000,-0.070,-0.014058,-0.030850,5.757,0.014058,0.000000,0.000000,0.083,0.044,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.144000,-0.041,-0.008252,-0.029108,5.757,0.008252,0.000000,-0.000000,0.071,0.026,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.146000,-0.052,-0.010437,-0.029764,5.757,0.010437,0.000000,-0.000000,0.063,0.033,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.148000,-0.063,-0.012502,-0.030383,5.757,0.012502,0.000000,0.000000,0.058,0.039,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.150000,-0.076,-0.015170,-0.031184,5.757,0.015170,0.000000,0.000000,0.070,0.047,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.152000,-0.056,-0.011272,-0.030014,5.757,0.011272,0.000000,0.000000,0.041,0.035,-0.023779,-0.118896,0.552442,-0.118896,-0.000000,0.000000,1,55.61
0.154000,-0.062,-0.012428,-0.030589,5.755,0.012428,0.000000,0.000000,0.052,0.039,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.156000,-0.061,-0.012136,-0.030502,5.755,0.012136,0.000000,0.000000,0.063,0.038,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.158000,-0.056,-0.011173,-0.030213,5.755,0.011173,0.000000,0.000000,0.076,0.035,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.160000,-0.052,-0.010417,-0.029986,5.755,0.010417,0.000000,-0.000000,0.056,0.033,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.162000,-0.054,-0.010769,-0.030092,5.755,0.010769,0.000000,-0.000000,0.062,0.034,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.164000,-0.034,-0.006868,-0.028921,5.755,0.006868,0.000000,-0.000000,0.061,0.021,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.166000,-0.030,-0.005943,-0.028644,5.755,0.005943,0.000000,-0.000000,0.056,0.019,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.168000,-0.039,-0.007754,-0.029187,5.755,0.007754,0.000000,-0.000000,0.052,0.024,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.170000,-0.047,-0.009481,-0.029705,5.755,0.009481,0.000000,-0.000000,0.054,0.030,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.172000,-0.045,-0.008992,-0.029558,5.755,0.008992,0.000000,-0.000000,0.034,0.028,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.174000,-0.032,-0.006303,-0.028752,5.755,0.006303,0.000000,-0.000000,0.030,0.020,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.176000,-0.029,-0.005730,-0.028580,5.755,0.005730,0.000000,-0.000000,0.039,0.018,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.178000,-0.035,-0.006984,-0.028956,5.755,0.006984,0.000000,-0.000000,0.047,0.022,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.180000,-0.006,-0.001202,-0.027221,5.755,0.001202,0.000000,-0.000000,0.045,0.004,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.182000,-0.022,-0.004495,-0.028209,5.755,0.004495,0.000000,-0.000000,0.032,0.014,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.184000,-0.007,-0.001348,-0.027265,5.755,0.001348,0.000000,-0.000000,0.029,0.004,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.186000,-0.018,-0.003667,-0.027961,5.755,0.003667,0.000000,-0.000000,0.035,0.011,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.188000,0.011,0.002160,-0.026213,5.755,-0.002160,0.000000,-0.000000,0.006,0.007,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.190000,-0.005,-0.001013,-0.027165,5.755,0.001013,0.000000,0.000000,0.022,0.003,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.192000,-0.016,-0.003195,-0.027819,5.755,0.003195,0.000000,-0.000000,0.007,0.010,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.194000,0.012,0.002404,-0.026139,5.755,-0.002404,0.000000,-0.000000,0.018,0.008,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.196000,0.025,0.004954,-0.025375,5.755,-0.004954,0.000000,-0.000000,-0.011,0.015,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.198000,0.027,0.005392,-0.025243,5.755,-0.005392,0.000000,-0.000000,0.005,0.017,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.200000,0.020,0.004071,-0.025639,5.755,-0.004071,0.000000,-0.000000,0.000,0.013,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.202000,0.022,0.004429,-0.025532,5.755,-0.004429,0.000000,-0.000000,0.000,0.014,-0.023983,-0.119914,0.552034,-0.119914,-0.000000,-0.000000,1,55.53
0.204000,0.033,0.006511,-0.024006,5.763,-0.006511,0.000000,-0.000000,0.000,0.020,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.206000,0.052,0.010391,-0.022842,5.763,-0.010391,0.000000,-0.000000,0.000,0.032,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.208000,0.041,0.008144,-0.023516,5.763,-0.008144,0.000000,-0.000000,-0.020,0.025,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.210000,0.068,0.013685,-0.021854,5.763,-0.013685,0.000000,-0.000000,-0.022,0.043,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.212000,0.067,0.013328,-0.021961,5.763,-0.013328,0.000000,-0.000000,-0.033,0.042,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.214000,0.064,0.012810,-0.022116,5.763,-0.012810,0.000000,-0.000000,-0.052,0.040,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.216000,0.093,0.018682,-0.020355,5.763,-0.018682,0.000000,-0.000000,-0.041,0.058,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.218000,0.088,0.017665,-0.020660,5.763,-0.017665,0.000000,-0.000000,-0.068,0.055,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.220000,0.107,0.021355,-0.019553,5.763,-0.021355,0.000000,-0.000000,-0.067,0.067,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.222000,0.084,0.016883,-0.020894,5.763,-0.016883,0.000000,-0.000000,-0.064,0.053,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.224000,0.079,0.015734,-0.021239,5.763,-0.015734,0.000000,-0.000000,-0.093,0.049,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.226000,0.113,0.022602,-0.019179,5.763,-0.022602,0.000000,-0.000000,-0.088,0.071,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.228000,0.123,0.024699,-0.018550,5.763,-0.024699,0.000000,-0.000000,-0.107,0.077,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.230000,0.112,0.022363,-0.019250,5.763,-0.022363,0.000000,-0.000000,-0.084,0.070,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.232000,0.126,0.025295,-0.018371,5.763,-0.025295,0.000000,-0.000000,-0.079,0.079,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.234000,0.130,0.025921,-0.018183,5.763,-0.025921,0.000000,-0.000000,-0.113,0.081,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.236000,0.146,0.029157,-0.017212,5.763,-0.029157,0.000000,-0.000000,-0.123,0.091,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.238000,0.143,0.028622,-0.017373,5.763,-0.028622,0.000000,-0.000000,-0.112,0.089,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.240000,0.156,0.031190,-0.016602,5.763,-0.031190,0.000000,-0.000000,-0.126,0.097,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.242000,0.183,0.036543,-0.014996,5.763,-0.036543,0.000000,-0.000000,-0.130,0.114,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.244000,0.159,0.031836,-0.016408,5.763,-0.031836,0.000000,-0.000000,-0.146,0.099,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.246000,0.166,0.033229,-0.015990,5.763,-0.033229,0.000000,-0.000000,-0.143,0.104,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.248000,0.191,0.038116,-0.014524,5.763,-0.038116,0.000000,-0.000000,-0.156,0.119,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.250000,0.203,0.040549,-0.013795,5.763,-0.040549,0.000000,-0.000000,-0.183,0.127,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.252000,0.209,0.041765,-0.013430,5.763,-0.041765,0.000000,-0.000000,-0.159,0.131,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.254000,0.194,0.038774,-0.014327,5.763,-0.038774,0.000000,-0.000000,-0.166,0.121,-0.023178,-0.115890,0.553644,-0.115890,-0.000000,0.000000,1,55.37
0.256000,0.206,0.041266,-0.013216,5.766,-0.041266,0.000000,-0.000000,-0.191,0.129,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.258000,0.228,0.045545,-0.011932,5.766,-0.045545,0.000000,-0.000000,-0.203,0.142,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.260000,0.245,0.048984,-0.010900,5.766,-0.048984,0.000000,-0.000000,-0.209,0.153,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.262000,0.243,0.048547,-0.011031,5.766,-0.048547,0.000000,-0.000000,-0.194,0.152,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.264000,0.247,0.049445,-0.010762,5.766,-0.049445,0.000000,-0.000000,-0.206,0.155,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.266000,0.261,0.052147,-0.009951,5.766,-0.052147,0.000000,-0.000000,-0.228,0.163,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.268000,0.280,0.055903,-0.008825,5.766,-0.055903,0.000000,-0.000000,-0.245,0.175,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.270000,0.270,0.054039,-0.009384,5.766,-0.054039,0.000000,-0.000000,-0.243,0.169,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.272000,0.306,0.061132,-0.007256,5.766,-0.061132,0.000000,-0.000000,-0.247,0.191,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.274000,0.300,0.059919,-0.007620,5.766,-0.059919,0.000000,-0.000000,-0.261,0.187,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.276000,0.302,0.060478,-0.007452,5.766,-0.060478,0.000000,-0.000000,-0.280,0.189,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.278000,0.300,0.059926,-0.007618,5.766,-0.059926,0.000000,-0.000000,-0.270,0.187,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.280000,0.307,0.061379,-0.007182,5.766,-0.061379,0.000000,-0.000000,-0.306,0.192,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.282000,0.310,0.061927,-0.007017,5.766,-0.061927,0.000000,-0.000000,-0.300,0.194,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.284000,0.322,0.064416,-0.006271,5.766,-0.064416,0.000000,-0.000000,-0.302,0.201,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.286000,0.368,0.073699,-0.003486,5.766,-0.073699,0.000000,-0.000000,-0.300,0.230,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.288000,0.362,0.072461,-0.003857,5.766,-0.072461,0.000000,-0.000000,-0.307,0.226,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.290000,0.370,0.074065,-0.003376,5.766,-0.074065,0.000000,-0.000000,-0.310,0.231,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.292000,0.374,0.074861,-0.003137,5.766,-0.074861,0.000000,-0.000000,-0.322,0.234,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.294000,0.370,0.073989,-0.003399,5.766,-0.073989,0.000000,-0.000000,-0.368,0.231,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.296000,0.388,0.077635,-0.002305,5.766,-0.077635,0.000000,-0.000000,-0.362,0.243,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.298000,0.409,0.081726,-0.001078,5.766,-0.081726,0.000000,-0.000000,-0.370,0.255,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.300000,0.424,0.084849,-0.000141,5.766,-0.084849,0.000000,-0.000000,0.000,0.265,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.302000,0.412,0.082302,-0.000905,5.766,-0.082302,0.000000,0.000000,0.000,0.257,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.304000,0.412,0.082452,-0.000860,5.766,-0.082452,0.000000,0.000000,0.000,0.258,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.306000,0.442,0.088459,0.000942,5.766,-0.088459,0.000000,-0.000000,0.000,0.276,-0.022853,-0.114265,0.554294,-0.114265,-0.000000,0.000000,1,55.40
0.308000,0.442,0.088406,-0.000126,5.757,-0.088406,0.000000,-0.000000,-0.424,0.276,-0.023793,-0.118965,0.552414,-0.118965,-0.000000,-0.000000,1,55.46
