timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.032000,-0.018,-0.598543,-0.598543,4.321,6.75,-0.035935,0.035706,0.000072,0.562765,0.014,0.399,0.785,-46.440,0.357,2.604627,0.014349,-0.010801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.019,-0.786988,-0.786988,4.321,6.80,-0.043631,0.037733,0.000074,0.749182,0.015,0.525,0.785,-46.440,0.357,2.602857,0.015285,-0.011203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.020,-0.805493,-0.805493,4.321,6.84,-0.051800,0.039880,0.000077,0.765537,0.016,0.537,0.785,-46.440,0.356,2.600977,0.016289,-0.011610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.021,-0.874316,-0.874316,4.321,6.11,-0.060394,0.042254,0.000079,0.831983,0.017,0.583,0.785,-46.440,0.355,2.599074,0.017523,-0.011858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.022,-0.778325,-0.778325,4.321,4.99,-0.069365,0.044697,0.000084,0.733544,0.018,0.519,0.786,-46.440,0.355,2.597167,0.018970,-0.011824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.024,-0.950129,-0.950129,4.321,4.08,-0.078778,0.047079,0.000087,0.902963,0.019,0.633,0.786,-46.440,0.355,2.595176,0.020488,-0.011619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.025,-0.968461,-0.968461,4.321,3.35,-0.088651,0.049483,0.000090,0.918889,0.020,0.646,0.787,-46.440,0.354,2.593089,0.022082,-0.011319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.026,-1.082925,-1.082925,4.321,2.79,-0.098992,0.051967,0.000092,1.030866,0.021,0.722,0.787,-46.440,0.354,2.590902,0.023756,-0.010975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.027,-0.962837,-0.962837,4.321,2.37,-0.109798,0.054608,0.000099,0.908130,0.022,0.642,0.788,-46.440,0.354,2.588624,0.025534,-0.010623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.029,-0.931369,-0.931369,4.321,2.11,-0.121056,0.057497,0.000112,0.873760,0.024,0.621,0.788,-46.439,0.354,2.586273,0.027454,-0.010288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.030,-0.699185,-0.699185,4.321,2.00,-0.132759,0.060652,0.000112,0.638420,0.025,0.466,0.789,-46.439,0.354,2.583854,0.029520,-0.009985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.032,-0.686718,-0.686718,4.321,2.02,-0.144087,0.063873,0.000117,0.622728,0.026,0.458,0.790,-46.439,0.354,2.581554,0.031615,-0.009708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.034,-0.475034,-0.475034,4.321,2.14,-0.154940,0.067135,0.000145,0.407754,0.027,0.317,0.791,-46.438,0.353,2.579394,0.033722,-0.009460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.035,-0.390714,-0.390714,4.321,2.37,-0.165243,0.070421,0.000201,0.320092,0.029,0.260,0.792,-46.438,0.353,2.577393,0.035832,-0.009239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.037,-0.548723,-0.274361,4.321,2.67,-0.175000,0.073732,0.000207,0.474784,0.030,0.366,0.793,-46.438,0.353,2.575548,0.037942,-0.009045,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.062000,-0.039,-0.849385,-0.424693,4.321,3.08,-0.184216,0.077063,0.000211,0.772112,0.032,0.566,0.794,-46.437,0.353,2.573857,0.040050,-0.008879,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.064000,-0.040,-0.752255,-0.376127,4.321,3.58,-0.192892,0.080409,0.000225,0.671621,0.034,0.502,0.795,-46.437,0.353,2.572320,0.042153,-0.008739,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.066000,-0.042,-0.754411,-0.377205,4.321,4.19,-0.201033,0.083764,0.000261,0.670386,0.035,0.503,0.796,-46.436,0.353,2.570933,0.044249,-0.008624,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.068000,-0.044,-0.859560,-0.429780,4.321,4.75,-0.208640,0.087093,0.000273,0.772194,0.037,0.573,0.797,-46.436,0.353,2.569695,0.046331,-0.008505,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.070000,-0.045,-0.918802,-0.459401,4.321,5.20,-0.215715,0.090376,0.000278,0.828149,0.039,0.613,0.798,-46.435,0.353,2.568603,0.048396,-0.008371,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.072000,-0.047,-0.646577,-0.323288,4.321,5.56,-0.222263,0.093606,0.000347,0.552623,0.040,0.431,0.799,-46.434,0.353,2.567655,0.050441,-0.008222,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.074000,-0.048,-0.782259,-0.391129,4.321,5.85,-0.228287,0.096781,0.000354,0.685124,0.042,0.522,0.801,-46.434,0.353,2.566847,0.052460,-0.008058,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.076000,-0.050,-1.005129,-0.502564,4.321,6.08,-0.233790,0.099895,0.000360,0.904874,0.044,0.670,0.802,-46.433,0.353,2.566178,0.054452,-0.007880,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.078000,-0.052,-1.180850,-0.590425,4.321,6.26,-0.239165,0.103039,0.000366,1.077446,0.045,0.787,0.803,-46.432,0.353,2.565556,0.056467,-0.007695,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.080000,-0.053,-0.979435,-0.489717,4.321,6.41,-0.245018,0.106357,0.000392,0.872687,0.047,0.653,0.804,-46.432,0.353,2.564842,0.058588,-0.007513,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.082000,-0.055,-1.214800,-0.607400,4.321,6.53,-0.250349,0.109603,0.000399,1.104799,0.048,0.810,0.806,-46.431,0.353,2.564265,0.060673,-0.007319,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.084000,-0.057,-1.061929,-0.530964,4.321,6.62,-0.256158,0.113016,0.000425,0.948487,0.050,0.708,0.807,-46.430,0.353,2.563594,0.062859,-0.007131,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.086000,-0.058,-0.870294,-0.435147,4.321,6.70,-0.261654,0.116405,0.000456,0.753433,0.052,0.580,0.809,-46.429,0.353,2.563010,0.065035,-0.006935,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.088000,-0.060,-0.602925,-0.301463,4.321,6.76,-0.266634,0.119718,0.000538,0.482670,0.053,0.402,0.810,-46.429,0.353,2.562557,0.067171,-0.006727,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.090000,-0.061,-0.769441,-0.384720,4.321,6.81,-0.271100,0.122953,0.000547,0.645941,0.055,0.513,0.811,-46.428,0.353,2.562234,0.069265,-0.006507,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.092000,-0.063,-0.834445,-0.417223,4.321,6.84,-0.275056,0.126112,0.000553,0.707781,0.057,0.556,0.813,-46.427,0.353,2.562040,0.071317,-0.006274,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.094000,-0.065,-1.107526,-0.553763,4.321,6.88,-0.278503,0.129192,0.000559,0.977775,0.058,0.738,0.814,-46.426,0.353,2.561975,0.073327,-0.006027,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.096000,-0.066,-1.181895,-0.590948,4.321,6.90,-0.282434,0.132436,0.000575,1.048885,0.060,0.788,0.815,-46.425,0.353,2.561813,0.075435,-0.005788,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.098000,-0.068,-1.419193,-0.709597,4.321,6.92,-0.286845,0.135842,0.000584,1.282767,0.061,0.946,0.817,-46.425,0.353,2.561558,0.077641,-0.005556,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.100000,-0.070,-0.140659,-0.070329,4.321,6.94,-0.291737,0.139381,0.000000,0.001278,0.000,0.094,0.818,-46.424,0.353,2.561203,0.079930,-0.005328,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.102000,-0.071,-0.147327,-0.073663,4.321,6.95,-0.296125,0.142766,0.001113,0.003448,0.000,0.098,0.820,-46.423,0.353,2.560960,0.082139,-0.005073,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.104000,-0.073,-0.258084,-0.129042,4.321,6.96,-0.300008,0.145420,0.001131,0.111532,0.000,0.172,0.821,-46.422,0.353,2.561133,0.083817,-0.004931,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.106000,-0.074,-0.415737,-0.207869,4.321,6.97,-0.303362,0.147486,0.001141,0.267110,0.000,0.277,0.823,-46.421,0.353,2.561668,0.085074,-0.004864,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.108000,-0.075,-0.558268,-0.279134,4.321,6.97,-0.306197,0.149034,0.001149,0.408085,0.070,0.372,0.824,-46.420,0.352,2.562537,0.085963,-0.004855,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.110000,-0.075,-0.701768,-0.350884,4.321,6.98,-0.308524,0.150510,0.001157,0.550101,0.071,0.468,0.825,-46.419,0.352,2.563580,0.086753,-0.004917,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.112000,-0.076,-0.749792,-0.374896,4.321,6.98,-0.310367,0.151865,0.001178,0.596749,0.073,0.500,0.827,-46.418,0.352,2.564713,0.087442,-0.005016,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.114000,-0.077,-0.754271,-0.377135,4.321,6.99,-0.311738,0.153083,0.001186,0.600001,0.074,0.503,0.828,-46.417,0.352,2.565929,0.088031,-0.005134,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.116000,-0.077,-0.732026,-0.366013,4.321,6.99,-0.313046,0.154259,0.001193,0.576573,0.075,0.488,0.829,-46.415,0.352,2.567144,0.088582,-0.005270,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.118000,-0.078,-0.709465,-0.354732,4.321,6.99,-0.314106,0.155343,0.001200,0.552921,0.075,0.473,0.831,-46.414,0.352,2.568400,0.089076,-0.005407,-0.021074,0.000000,0.000000,-0.042148,0.000000,0.103143,1,47.91
0.120000,-0.078,-0.604439,-0.302220,4.321,6.99,-0.314918,0.156332,0.001221,0.446886,0.076,0.403,0.832,-46.413,0.352,2.569699,0.089515,-0.005537,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.122000,-0.079,-0.631599,-0.315800,4.321,6.99,-0.315269,0.157171,0.001230,0.473199,0.077,0.421,0.833,-46.412,0.353,2.571088,0.089873,-0.005645,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.124000,-0.079,-0.599683,-0.299841,4.321,6.99,-0.315280,0.157888,0.001237,0.440557,0.077,0.400,0.834,-46.410,0.353,2.572541,0.090170,-0.005731,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.126000,-0.079,-0.523943,-0.261972,4.321,7.00,-0.314972,0.158491,0.001246,0.364207,0.078,0.349,0.836,-46.409,0.353,2.574054,0.090410,-0.005794,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.128000,-0.079,-0.423701,-0.211850,4.321,7.00,-0.314207,0.158946,0.001267,0.263487,0.078,0.282,0.837,-46.408,0.353,2.575657,0.090576,-0.005827,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.130000,-0.080,-0.415966,-0.207983,4.321,7.00,-0.312989,0.159256,0.001276,0.255434,0.079,0.277,0.838,-46.406,0.353,2.577347,0.090670,-0.005832,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.132000,-0.080,-0.357925,-0.178962,4.321,7.00,-0.311319,0.159423,0.001284,0.197218,0.079,0.239,0.840,-46.405,0.353,2.579125,0.090692,-0.005809,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.134000,-0.080,-0.282031,-0.141016,4.321,7.00,-0.309198,0.159450,0.001292,0.121289,0.079,0.188,0.841,-46.404,0.353,2.580987,0.090642,-0.005762,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.136000,-0.080,-0.222028,-0.111014,4.321,7.00,-0.306628,0.159342,0.001313,0.061373,0.079,0.148,0.842,-46.402,0.353,2.582933,0.090522,-0.005693,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.138000,-0.080,-0.181439,-0.090719,4.321,7.00,-0.303611,0.159100,0.001321,0.021018,0.080,0.121,0.843,-46.401,0.353,2.584960,0.090331,-0.005605,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.140000,-0.079,-0.107577,-0.053788,4.321,7.00,-0.300150,0.158728,0.001328,-0.052479,0.080,0.072,0.845,-46.399,0.353,2.587066,0.090069,-0.005501,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.142000,-0.079,-0.040621,-0.020311,4.321,7.00,-0.296245,0.158229,0.001335,-0.118943,0.080,0.027,0.846,-46.398,0.353,2.589249,0.089737,-0.005384,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.144000,-0.079,-0.013279,-0.006639,4.321,7.00,-0.291899,0.157604,0.001356,-0.145682,0.080,0.009,0.847,-46.396,0.353,2.591508,0.089335,-0.005257,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.146000,-0.078,-0.010237,-0.005119,4.321,7.00,-0.287116,0.156858,0.001446,-0.148067,0.080,0.007,0.848,-46.395,0.353,2.593839,0.088864,-0.005121,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.148000,-0.078,0.040830,0.020415,4.321,7.00,-0.281897,0.155991,0.001455,-0.198276,0.079,0.027,0.849,-46.393,0.353,2.596240,0.088323,-0.004980,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.150000,-0.078,0.096214,0.048107,4.321,7.00,-0.276246,0.155006,0.001463,-0.252683,0.079,0.064,0.850,-46.392,0.353,2.598710,0.087715,-0.004833,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.152000,-0.077,0.062111,0.031055,4.321,7.00,-0.270165,0.153904,0.001522,-0.217537,0.079,0.041,0.852,-46.390,0.353,2.601246,0.087039,-0.004683,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.154000,-0.076,0.038734,0.019367,4.321,7.00,-0.264141,0.152808,0.002721,-0.194263,0.078,0.026,0.853,-46.389,0.352,2.603747,0.086363,-0.004543,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.156000,-0.076,0.125421,0.062710,4.321,7.00,-0.258470,0.151790,0.002729,-0.279940,0.078,0.084,0.854,-46.387,0.352,2.606153,0.085728,-0.004422,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.158000,-0.075,0.160564,0.080282,4.321,7.00,-0.252371,0.150657,0.002737,-0.313958,0.078,0.107,0.855,-46.386,0.352,2.608625,0.085027,-0.004297,-0.011757,0.000000,0.000000,-0.023515,0.000000,0.057552,1,49.16
0.160000,-0.075,0.107422,0.053711,4.321,7.00,-0.245849,0.149408,0.002758,-0.259588,0.077,0.072,0.856,-46.384,0.352,2.611160,0.084261,-0.004167,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.162000,-0.074,0.189156,0.094578,4.321,7.00,-0.239848,0.148277,0.002767,-0.340200,0.076,0.126,0.857,-46.382,0.352,2.613564,0.083559,-0.004059,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.164000,-0.074,0.323724,0.161862,4.321,7.00,-0.233423,0.147030,0.002774,-0.473528,0.076,0.216,0.858,-46.381,0.352,2.616033,0.082793,-0.003943,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.166000,-0.073,0.374413,0.187207,4.321,7.00,-0.226579,0.145669,0.002781,-0.522863,0.075,0.250,0.860,-46.379,0.352,2.618563,0.081964,-0.003821,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.168000,-0.072,0.319596,0.159798,4.321,7.00,-0.219320,0.144194,0.002801,-0.466592,0.075,0.213,0.861,-46.377,0.352,2.621151,0.081073,-0.003691,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.170000,-0.071,0.428414,0.214207,4.321,7.00,-0.211738,0.142630,0.002809,-0.573853,0.074,0.286,0.862,-46.375,0.352,2.623779,0.080135,-0.003556,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.172000,-0.070,0.493620,0.246810,4.321,7.00,-0.203747,0.140956,0.002816,-0.637392,0.074,0.329,0.863,-46.374,0.352,2.626462,0.079139,-0.003413,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.174000,-0.070,0.556796,0.278398,4.321,7.00,-0.195349,0.139173,0.002822,-0.698792,0.073,0.371,0.864,-46.372,0.352,2.629198,0.078085,-0.003262,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.176000,-0.069,0.481723,0.240862,4.321,7.00,-0.186547,0.137285,0.002842,-0.621851,0.072,0.321,0.865,-46.370,0.352,2.631986,0.076976,-0.003104,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.178000,-0.068,0.610343,0.305172,4.321,7.00,-0.177999,0.135454,0.002849,-0.748646,0.071,0.407,0.866,-46.368,0.352,2.634693,0.075900,-0.002957,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.180000,-0.067,0.652680,0.326340,4.321,7.00,-0.169047,0.133518,0.002856,-0.789055,0.070,0.435,0.867,-46.367,0.351,2.637452,0.074769,-0.002802,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.182000,-0.066,0.707496,0.353748,4.321,7.00,-0.159697,0.131481,0.002863,-0.841840,0.070,0.472,0.868,-46.365,0.351,2.640260,0.073585,-0.002642,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.184000,-0.065,0.596571,0.298285,4.321,7.00,-0.149953,0.129344,0.002879,-0.728794,0.069,0.398,0.869,-46.363,0.351,2.643113,0.072348,-0.002476,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.186000,-0.064,0.729726,0.364863,4.321,7.00,-0.140742,0.127336,0.002886,-0.859948,0.068,0.486,0.871,-46.361,0.351,2.645829,0.071184,-0.002328,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.188000,-0.063,0.783324,0.391662,4.321,7.00,-0.131133,0.125229,0.002892,-0.911444,0.067,0.522,0.872,-46.359,0.351,2.648593,0.069968,-0.002174,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.190000,-0.062,0.794590,0.397295,4.321,7.00,-0.121134,0.123026,0.002898,-0.920514,0.066,0.530,0.873,-46.357,0.351,2.651402,0.068701,-0.002017,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.192000,-0.060,0.670914,0.335457,4.321,7.00,-0.110765,0.120732,0.002915,-0.794560,0.065,0.447,0.874,-46.355,0.351,2.654249,0.067387,-0.001857,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.194000,-0.059,0.783684,0.391842,4.321,7.00,-0.100931,0.118570,0.002921,-0.905175,0.064,0.522,0.875,-46.353,0.351,2.656958,0.066147,-0.001714,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.196000,-0.058,0.818504,0.409252,4.321,7.00,-0.091076,0.116405,0.002927,-0.937836,0.063,0.546,0.876,-46.351,0.351,2.659640,0.064906,-0.001576,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.198000,-0.057,0.812105,0.406052,4.321,7.00,-0.081070,0.114205,0.002932,-0.929242,0.062,0.541,0.877,-46.349,0.351,2.662319,0.063647,-0.001440,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.200000,-0.056,-0.113059,-0.056530,4.321,7.00,-0.071327,0.112070,0.000000,0.000989,0.000,0.075,0.878,-46.347,0.351,2.664914,0.062427,-0.001315,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.202000,-0.055,-0.013726,-0.006863,4.321,7.00,-0.062108,0.110065,0.000011,-0.096350,0.000,0.009,0.879,-46.345,0.351,2.667377,0.061278,-0.001205,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.204000,-0.054,-0.012174,-0.006087,4.321,7.00,-0.053407,0.108187,0.001195,-0.097208,0.000,0.008,0.880,-46.343,0.350,2.669710,0.060201,-0.001108,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.206000,-0.053,-0.006938,-0.003469,4.321,7.00,-0.045220,0.106434,0.001445,-0.100941,0.000,0.005,0.881,-46.341,0.350,2.671918,0.059194,-0.001024,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.208000,-0.052,0.004935,0.002468,4.321,7.00,-0.037542,0.104804,0.001528,-0.111267,0.056,0.003,0.883,-46.339,0.350,2.674001,0.058257,-0.000950,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.210000,-0.052,0.105061,0.052530,4.321,7.00,-0.030369,0.103295,0.001536,-0.209891,0.055,0.070,0.884,-46.337,0.350,2.675963,0.057388,-0.000885,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.212000,-0.051,0.120914,0.060457,4.321,7.00,-0.023696,0.101904,0.001542,-0.224359,0.054,0.081,0.885,-46.334,0.350,2.677806,0.056586,-0.000828,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.214000,-0.050,0.235508,0.117754,4.321,7.00,-0.017519,0.100629,0.001548,-0.337686,0.053,0.157,0.886,-46.332,0.350,2.679533,0.055851,-0.000777,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.216000,-0.050,0.268553,0.134277,4.321,7.00,-0.011833,0.099470,0.001564,-0.369587,0.052,0.179,0.887,-46.330,0.350,2.681145,0.055182,-0.000732,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
0.218000,-0.049,0.346772,0.173386,4.321,7.00,-0.006635,0.098423,0.001570,-0.446765,0.052,0.231,0.889,-46.328,0.350,2.682645,0.054577,-0.000692,-0.014913,0.000000,0.000000,-0.029827,0.000000,0.072993,1,49.16
