timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.612000,0.424,-1.000000,-1.000000,8.000,0.899004,-2.120648,-0.002631,5.091496,0.000,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.616000,0.406,-1.000000,-1.000000,8.000,0.894575,-2.027858,-0.020582,5.154389,-0.481,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.386,-1.000000,-1.000000,8.000,0.889576,-1.932381,-0.022709,5.696414,-0.461,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.624000,0.366,-1.000000,-1.000000,8.000,0.884023,-1.829204,-0.023011,8.115888,-0.442,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.628000,0.343,-1.000000,-1.000000,8.000,0.877940,-1.714781,-0.023287,9.593342,-0.424,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.632000,0.319,-1.000000,-1.000000,8.000,0.871373,-1.593083,-0.023507,13.898274,-0.406,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.636000,0.294,-1.000000,-1.000000,8.000,0.864291,-1.467528,-0.024132,15.603760,-0.386,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.268,-1.000000,-1.000000,8.000,0.856691,-1.340123,-0.024402,18.877056,-0.366,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.644000,0.242,-1.000000,-1.000000,8.000,0.848577,-1.212041,-0.025068,16.523716,-0.343,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.648000,0.217,-1.000000,-1.000000,8.000,0.839958,-1.083318,-0.025202,18.493042,-0.319,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.652000,0.191,-1.000000,-1.000000,8.000,0.830839,-0.952525,-0.025346,18.374088,-0.294,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.656000,0.164,-1.000000,-1.000000,8.000,0.821228,-0.819902,-0.025443,23.326481,-0.268,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.137,-1.000000,-1.000000,8.000,0.811119,-0.686117,-0.025547,24.824175,-0.242,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.664000,0.110,-1.000000,-1.000000,8.000,0.800455,-0.552259,-0.025620,29.533270,-0.217,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.668000,0.084,-1.000000,-1.000000,8.000,0.789229,-0.418969,-0.028804,23.404972,-0.191,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.672000,0.057,-1.000000,-1.000000,8.000,0.777571,-0.285767,-0.028870,21.684830,-0.164,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.676000,0.031,-1.000000,-1.000000,8.000,0.765436,-0.152972,-0.028955,16.398129,-0.137,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.004,-1.000000,-1.000000,8.000,0.752781,-0.021139,-0.028959,16.010620,-0.110,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.684000,-0.022,-1.000000,-1.000000,8.000,0.739592,0.109745,-0.028941,14.714895,-0.084,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.688000,-0.048,-1.000000,-1.000000,8.000,0.725858,0.239383,-0.028904,19.740479,-0.057,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.692000,-0.073,-1.000000,-1.000000,8.000,0.711568,0.366446,-0.028845,20.954948,-0.031,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.696000,-0.098,-1.000000,-1.000000,8.000,0.696712,0.490456,-0.028765,24.099718,-0.004,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,-0.122,-1.000000,-1.000000,8.000,0.681281,0.611060,-0.028494,20.825249,0.022,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.704000,-0.146,-1.000000,-1.000000,8.000,0.665276,0.727629,-0.028358,19.773632,0.048,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.708000,-0.168,-1.000000,-1.000000,8.000,0.648693,0.839590,-0.027906,15.890532,0.073,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.712000,-0.189,-1.000000,-1.000000,8.000,0.631529,0.946441,-0.027755,15.238226,0.098,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.716000,-0.210,-1.000000,-1.000000,8.000,0.613784,1.047733,-0.027555,13.833038,0.122,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,-0.229,-1.000000,-1.000000,8.000,0.595460,1.143174,-0.020153,12.292068,0.146,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.724000,-0.247,-1.000000,-1.000000,8.000,0.576559,1.232652,-0.019351,9.356964,0.168,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.728000,-0.263,-1.000000,-1.000000,8.000,0.557084,1.315904,-0.019168,11.687416,0.189,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.732000,-0.279,-1.000000,-1.000000,8.000,0.537041,1.392518,-0.018954,10.666000,0.210,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.736000,-0.292,-1.000000,-1.000000,8.000,0.516434,1.461953,-0.018750,10.470261,0.229,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,-0.305,-1.000000,-1.000000,8.000,0.495268,1.523575,-0.018516,12.793639,0.247,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.744000,-0.315,-1.000000,-1.000000,8.000,0.473551,1.576694,-0.018276,14.062515,0.263,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.748000,-0.324,-1.000000,-1.000000,8.000,0.451288,1.620600,-0.017639,11.154160,0.279,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.752000,-0.331,-1.000000,-1.000000,8.000,0.428486,1.654589,-0.017322,9.218550,0.292,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.756000,-0.336,-1.000000,-1.000000,8.000,0.405152,1.677982,-0.016381,6.490864,0.305,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,-0.338,-1.000000,-1.000000,8.000,0.381293,1.690133,-0.016137,4.583924,0.315,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.764000,-0.338,-1.000000,-1.000000,8.000,0.356919,1.690433,-0.015886,2.501976,0.324,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.768000,-0.336,-1.000000,-1.000000,8.000,0.332038,1.678303,-0.004492,1.821447,0.331,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.772000,-0.331,-1.000000,-1.000000,8.000,0.306660,1.653189,-0.002881,0.601805,0.336,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.776000,-0.323,-0.293296,-0.293296,8.000,0.280794,1.614552,-0.002657,-1.318599,0.338,0.293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,-0.312,1.000000,1.000000,8.000,0.255473,1.561705,-0.002418,-3.891891,0.338,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.784000,-0.299,1.000000,1.000000,8.000,0.231022,1.494876,-0.002209,-6.776280,0.336,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.788000,-0.283,1.000000,1.000000,8.000,0.207440,1.415259,-0.002023,-10.395552,0.331,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.792000,-0.265,1.000000,1.000000,8.000,0.184730,1.324706,-0.001589,-11.897802,0.323,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.796000,-0.245,1.000000,1.000000,8.000,0.162892,1.225502,-0.000622,-10.982128,0.312,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,-0.224,-1.000000,-1.000000,8.000,0.141926,1.120356,0.000000,0.009466,0.000,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.804000,-0.202,1.000000,1.000000,8.000,0.120812,1.010690,0.000139,-4.789895,0.000,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.808000,-0.179,1.000000,1.000000,8.000,0.100254,0.896817,0.000266,-9.611622,0.000,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.812000,-0.156,1.000000,1.000000,8.000,0.080573,0.778738,0.000381,-14.388934,0.000,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.816000,-0.131,1.000000,1.000000,8.000,0.061764,0.656384,0.000464,-20.196880,0.224,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,-0.106,1.000000,1.000000,8.000,0.043819,0.529763,0.003493,-20.339237,0.202,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.824000,-0.080,1.000000,1.000000,8.000,0.026733,0.399570,0.003574,-19.399338,0.179,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.828000,-0.053,1.000000,1.000000,8.000,0.010497,0.266944,0.003750,-15.781119,0.156,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.832000,-0.027,1.000000,1.000000,8.000,-0.004896,0.132930,0.003773,-15.686863,0.131,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.836000,0.000,1.000000,1.000000,8.000,-0.019453,-0.001539,0.003773,-15.169530,0.106,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.027,1.000000,1.000000,8.000,-0.033184,-0.135652,0.003755,-21.216930,0.080,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.844000,0.054,1.000000,1.000000,8.000,-0.046097,-0.268695,0.003713,-22.517517,0.053,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.848000,0.080,1.000000,1.000000,8.000,-0.058200,-0.400037,0.003663,-27.524021,0.027,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.852000,0.106,1.000000,1.000000,8.000,-0.069502,-0.529103,0.003440,-24.682137,-0.000,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.856000,0.131,1.000000,1.000000,8.000,-0.080012,-0.655359,0.003316,-23.401787,-0.027,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.156,1.000000,1.000000,8.000,-0.089738,-0.778300,0.002895,-18.584969,-0.054,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.864000,0.179,1.000000,1.000000,8.000,-0.098688,-0.897437,0.002748,-17.791595,-0.080,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.868000,0.202,1.000000,1.000000,8.000,-0.106872,-1.012301,0.002586,-15.875572,-0.106,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.872000,0.224,1.000000,1.000000,8.000,-0.114296,-1.122437,-0.003865,-14.149375,-0.131,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.876000,0.245,1.000000,1.000000,8.000,-0.120970,-1.227405,-0.004708,-11.056129,-0.156,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.265,1.000000,1.000000,8.000,-0.126900,-1.326783,-0.004921,-13.410042,-0.179,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.884000,0.284,1.000000,1.000000,8.000,-0.132094,-1.420167,-0.005134,-12.788715,-0.202,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.888000,0.301,1.000000,1.000000,8.000,-0.136559,-1.507171,-0.005337,-12.355840,-0.224,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.892000,0.317,1.000000,1.000000,8.000,-0.140302,-1.587427,-0.005583,-15.347561,-0.245,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.896000,0.332,1.000000,1.000000,8.000,-0.143328,-1.660588,-0.005809,-17.655823,-0.265,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.345,1.000000,1.000000,8.000,-0.145645,-1.726320,-0.006539,-14.871696,-0.284,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.904000,0.357,1.000000,1.000000,8.000,-0.147258,-1.784311,-0.006872,-12.988014,-0.301,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.908000,0.367,1.000000,1.000000,8.000,-0.148172,-1.834261,-0.007858,-9.684481,-0.317,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.912000,0.375,1.000000,1.000000,8.000,-0.148392,-1.875885,-0.008080,-8.688923,-0.332,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.916000,0.382,1.000000,1.000000,8.000,-0.147922,-1.908914,-0.008361,-6.812672,-0.345,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.387,1.000000,1.000000,8.000,-0.146768,-1.933090,-0.019467,-5.904655,-0.357,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.924000,0.390,1.000000,1.000000,8.000,-0.144932,-1.948169,-0.020464,-4.219795,-0.367,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.928000,0.391,1.000000,1.000000,8.000,-0.142419,-1.953918,-0.020718,-3.927137,-0.375,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.932000,0.390,1.000000,1.000000,8.000,-0.139232,-1.950116,-0.020999,-1.657367,-0.382,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.936000,0.387,1.000000,1.000000,8.000,-0.135373,-1.936554,-0.021231,0.371431,-0.387,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.383,0.606470,0.606470,8.000,-0.130847,-1.913036,-0.021520,1.328087,-0.390,0.606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.944000,0.376,-1.000000,-1.000000,8.000,-0.125654,-1.879375,-0.021755,3.121905,-0.391,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.948000,0.368,-1.000000,-1.000000,8.000,-0.120774,-1.837754,-0.022048,4.955443,-0.390,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.952000,0.358,-1.000000,-1.000000,8.000,-0.116512,-1.791490,-0.022255,7.191869,-0.387,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.956000,0.349,-1.000000,-1.000000,8.000,-0.112868,-1.744214,-0.022500,8.536787,-0.383,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.340,-1.000000,-1.000000,8.000,-0.109839,-1.699770,-0.023080,8.386008,-0.376,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.964000,0.332,-1.000000,-1.000000,8.000,-0.107424,-1.662134,-0.024314,7.073365,-0.368,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.968000,0.327,-1.000000,-1.000000,8.000,-0.105620,-1.633002,-0.024569,6.623785,-0.358,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.972000,0.323,-1.000000,-1.000000,8.000,-0.104425,-1.612989,-0.034248,4.248738,-0.349,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.976000,0.320,-0.693969,-0.693969,8.000,-0.103838,-1.602442,-0.035191,2.331601,-0.340,0.694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.320,0.058459,0.058459,8.000,-0.103856,-1.601543,-0.035503,1.578588,-0.332,0.058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.984000,0.322,0.638108,0.638108,8.000,-0.103492,-1.607920,-0.035732,1.005544,-0.327,0.638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.988000,0.324,1.000000,1.000000,8.000,-0.102442,-1.617861,-0.035943,-0.571284,-0.323,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.992000,0.325,1.000000,1.000000,8.000,-0.100709,-1.627229,-0.036165,-1.002763,-0.320,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.996000,0.326,1.000000,1.000000,8.000,-0.098298,-1.631620,-0.036425,-1.276020,-0.320,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.325,1.000000,1.000000,8.000,-0.095214,-1.626488,0.000000,-0.013109,0.000,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.004000,0.322,1.000000,1.000000,8.000,-0.091460,-1.609694,-0.001286,0.112998,0.000,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.008000,0.316,0.411814,0.411814,8.000,-0.087037,-1.580394,-0.001549,1.170129,0.000,0.412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.012000,0.308,-1.000000,-1.000000,8.000,-0.081948,-1.538169,-0.001807,2.680883,0.000,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.016000,0.297,-1.000000,-1.000000,8.000,-0.077188,-1.485450,-0.002052,4.595589,-0.325,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.285,-1.000000,-1.000000,8.000,-0.073067,-1.426220,-0.002299,6.659389,-0.322,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.024000,0.273,-1.000000,-1.000000,8.000,-0.069580,-1.365000,-0.010221,6.596573,-0.316,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.028000,0.261,-1.000000,-1.000000,8.000,-0.066723,-1.306621,-0.011116,6.051085,-0.308,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.032000,0.251,-1.000000,-1.000000,8.000,-0.064493,-1.256053,-0.011316,6.442574,-0.297,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.036000,0.243,-1.000000,-1.000000,8.000,-0.062886,-1.215724,-0.011556,5.753070,-0.285,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.237,-1.000000,-1.000000,8.000,-0.061900,-1.186643,-0.011716,5.001594,-0.273,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.044000,0.234,-1.000000,-1.000000,8.000,-0.061529,-1.169308,-0.011888,5.643453,-0.261,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.048000,0.233,-1.000000,-1.000000,8.000,-0.061772,-1.163900,-0.012038,5.384704,-0.251,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.052000,0.234,-1.000000,-1.000000,8.000,-0.062624,-1.170458,-0.012542,3.391173,-0.243,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.056000,0.238,-0.224934,-0.224934,8.000,-0.064081,-1.189002,-0.012721,1.426657,-0.237,0.225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.244,1.000000,1.000000,8.000,-0.066139,-1.219620,-0.013382,-0.211314,-0.234,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.064000,0.252,1.000000,1.000000,8.000,-0.067794,-1.259624,-0.013529,-2.974980,-0.233,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.068000,0.261,1.000000,1.000000,8.000,-0.068738,-1.304674,-0.013699,-5.305490,-0.234,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.072000,0.270,1.000000,1.000000,8.000,-0.068978,-1.349767,-0.021704,-5.259826,-0.238,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.076000,0.278,1.000000,1.000000,8.000,-0.068519,-1.389452,-0.022403,-4.993793,-0.244,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.284,1.000000,1.000000,8.000,-0.067366,-1.417992,-0.022622,-5.761960,-0.252,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.084000,0.286,1.000000,1.000000,8.000,-0.065523,-1.432348,-0.022865,-4.211651,-0.261,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.088000,0.286,1.000000,1.000000,8.000,-0.062991,-1.431124,-0.023087,-2.086754,-0.270,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.092000,0.283,1.000000,1.000000,8.000,-0.059771,-1.413577,-0.023326,-1.418530,-0.278,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.096000,0.276,1.000000,1.000000,8.000,-0.055864,-1.379380,-0.023544,0.354184,-0.284,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.100000,0.266,-1.000000,-1.000000,8.000,-0.051272,-1.328416,-0.023760,3.339412,-0.286,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.104000,0.253,-1.000000,-1.000000,8.000,-0.046997,-1.263745,-0.023952,6.407157,-0.286,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.108000,0.238,-1.000000,-1.000000,8.000,-0.043349,-1.190321,-0.024503,7.310550,-0.283,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.112000,0.223,-1.000000,-1.000000,8.000,-0.040319,-1.113843,-0.024761,8.674389,-0.276,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.116000,0.208,-1.000000,-1.000000,8.000,-0.037900,-1.040463,-0.025325,8.186832,-0.266,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,0.195,-1.000000,-1.000000,8.000,-0.036085,-0.976575,-0.025458,9.120922,-0.253,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.124000,0.185,-1.000000,-1.000000,8.000,-0.034869,-0.925559,-0.030629,6.616168,-0.238,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.128000,0.178,-1.000000,-1.000000,8.000,-0.034249,-0.888919,-0.030773,7.025904,-0.223,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.132000,0.173,-1.000000,-1.000000,8.000,-0.034220,-0.867371,-0.031249,5.275004,-0.208,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.136000,0.172,-1.000000,-1.000000,8.000,-0.034778,-0.861151,-0.031354,4.769795,-0.195,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,0.174,-0.707032,-0.707032,8.000,-0.035918,-0.870273,-0.031490,1.608795,-0.185,0.707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.144000,0.179,0.579633,0.579633,8.000,-0.037637,-0.894721,-0.031599,0.346687,-0.178,0.580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.148000,0.186,1.000000,1.000000,8.000,-0.038919,-0.931048,-0.031718,-2.725947,-0.173,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.152000,0.195,1.000000,1.000000,8.000,-0.039457,-0.973603,-0.031829,-5.185580,-0.172,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.156000,0.203,1.000000,1.000000,8.000,-0.039260,-1.015763,-0.031961,-7.450148,-0.174,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,0.210,1.000000,1.000000,8.000,-0.038337,-1.050268,-0.032077,-8.978506,-0.179,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.164000,0.214,1.000000,1.000000,8.000,-0.036691,-1.069464,-0.032441,-8.108744,-0.186,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.168000,0.214,1.000000,1.000000,8.000,-0.034324,-1.068984,-0.032592,-6.376107,-0.195,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.172000,0.209,1.000000,1.000000,8.000,-0.031236,-1.046658,-0.033268,-3.944499,-0.203,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.176000,0.200,1.000000,1.000000,8.000,-0.027427,-1.001311,-0.039763,-1.944654,-0.210,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,0.186,-1.000000,-1.000000,8.000,-0.022895,-0.932398,-0.039920,2.386181,-0.214,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.184000,0.169,-1.000000,-1.000000,8.000,-0.018657,-0.843591,-0.040042,6.426603,-0.214,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.188000,0.148,-1.000000,-1.000000,8.000,-0.015022,-0.741245,-0.040159,10.297693,-0.209,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.192000,0.127,-1.000000,-1.000000,8.000,-0.011977,-0.632872,-0.040254,14.422179,-0.200,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.196000,0.105,-1.000000,-1.000000,8.000,-0.009511,-0.526673,-0.040713,15.111467,-0.186,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,0.086,0.434508,0.434508,8.000,-0.007618,-0.431191,0.000000,-0.003317,0.000,0.435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.204000,0.069,-1.000000,-1.000000,8.000,-0.005266,-0.347086,-0.000100,1.754371,0.000,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.208000,0.055,-1.000000,-1.000000,8.000,-0.003173,-0.273828,-0.000138,4.891742,0.000,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.212000,0.042,-1.000000,-1.000000,8.000,-0.001665,-0.211201,-0.000169,7.444473,0.000,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
